<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBW_PB,D,20081110,000000,1.18425,1.21458,1.15385,1.21458,0,0
RBW_PB,D,20081112,000000,1.18425,1.19185,1.13874,1.15385,0,0
RBW_PB,D,20081113,000000,1.11601,1.24498,1.11601,1.24498,0,0
RBW_PB,D,20081114,000000,1.2905,1.2905,1.22218,1.22218,0,0
RBW_PB,D,20081117,000000,1.19185,1.19185,1.13874,1.15385,0,0
RBW_PB,D,20081118,000000,1.16144,1.17683,1.13113,1.16144,0,0
RBW_PB,D,20081119,000000,1.17683,1.17683,1.13113,1.13113,0,0
RBW_PB,D,20081120,000000,1.13113,1.13113,1.13113,1.13113,0,0
RBW_PB,D,20081121,000000,1.12353,1.13113,1.11601,1.11601,0,0
RBW_PB,D,20081124,000000,1.07801,1.11601,1.07801,1.11601,0,0
RBW_PB,D,20081125,000000,1.13113,1.16144,1.13113,1.16144,0,0
RBW_PB,D,20081126,000000,1.18425,1.18425,1.18425,1.18425,0,0
RBW_PB,D,20081127,000000,1.19185,1.19185,1.13874,1.16144,0,0
RBW_PB,D,20081128,000000,1.13113,1.19185,1.13113,1.17683,0,0
RBW_PB,D,20081201,000000,1.16915,1.17683,1.16915,1.16915,0,0
RBW_PB,D,20081202,000000,1.16144,1.17683,1.16144,1.17683,0,0
RBW_PB,D,20081203,000000,1.18425,1.18425,1.18425,1.18425,0,0
RBW_PB,D,20081204,000000,1.17683,1.17683,1.17683,1.17683,0,0
RBW_PB,D,20081205,000000,1.18425,1.18425,1.14624,1.14624,0,0
RBW_PB,D,20081208,000000,1.17683,1.17683,1.12353,1.12353,0,0
RBW_PB,D,20081209,000000,1.13113,1.13113,1.09312,1.09312,0,0
RBW_PB,D,20081210,000000,1.07041,1.08562,1.07041,1.07041,0,0
RBW_PB,D,20081211,000000,1.07801,1.07801,1.07041,1.07041,0,0
RBW_PB,D,20081212,000000,1.02488,1.05521,1.0172,1.0172,0,0
RBW_PB,D,20081215,000000,1.02488,1.02488,1.02488,1.02488,0,0
RBW_PB,D,20081216,000000,1.0172,1.0172,1.00959,1.00959,0,0
RBW_PB,D,20081217,000000,0.971765,0.971765,0.926154,0.941267,0,0
RBW_PB,D,20081218,000000,0.918642,0.964162,0.918642,0.964162,0,0
