<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR_PE,D,20110201,000000,9.64394,9.64394,9.40295,9.56248,0,0
ATR_PE,D,20110202,000000,9.56248,9.72456,9.48357,9.56248,0,0
ATR_PE,D,20110203,000000,9.48357,9.72456,9.48357,9.56248,0,0
ATR_PE,D,20110204,000000,9.56248,9.56248,9.56248,9.56248,0,0
ATR_PE,D,20110207,000000,9.64394,10.1251,9.56248,10.1251,0,0
ATR_PE,D,20110208,000000,10.1251,10.1251,10.0462,10.0462,0,0
ATR_PE,D,20110209,000000,10.0462,10.0462,9.64394,9.88404,0,0
ATR_PE,D,20110210,000000,9.88404,10.0462,9.72456,10.0462,0,0
ATR_PE,D,20110211,000000,9.80431,10.0462,9.64394,10.0462,0,0
ATR_PE,D,20110214,000000,10.1251,10.1251,9.72456,9.96552,0,0
ATR_PE,D,20110215,000000,10.0462,10.0462,9.80431,9.80431,0,0
ATR_PE,D,20110216,000000,9.80431,9.80431,9.72456,9.72456,0,0
ATR_PE,D,20110217,000000,9.64394,9.72456,9.64394,9.72456,0,0
ATR_PE,D,20110218,000000,9.64394,9.72456,9.64394,9.72456,0,0
ATR_PE,D,20110221,000000,9.64394,9.72456,9.64394,9.64394,0,0
ATR_PE,D,20110222,000000,9.64394,9.64394,9.64394,9.64394,0,0
ATR_PE,D,20110223,000000,9.64394,9.88404,9.64394,9.80431,0,0
ATR_PE,D,20110224,000000,9.88404,10.0462,9.88404,9.96552,0,0
ATR_PE,D,20110225,000000,9.96552,9.96552,9.88404,9.88404,0,0
ATR_PE,D,20110228,000000,9.88404,9.96552,9.80431,9.96552,0,0
ATR_PE,D,20110301,000000,9.96552,9.96552,9.80431,9.80431,0,0
ATR_PE,D,20110302,000000,9.88404,10.0462,9.80431,10.0462,0,0
ATR_PE,D,20110303,000000,10.0462,10.1251,9.80431,10.1251,0,0
ATR_PE,D,20110304,000000,10.1251,10.2872,10.1251,10.2872,0,0
ATR_PE,D,20110307,000000,10.2872,10.4467,10.2872,10.2872,0,0
ATR_PE,D,20110308,000000,10.3669,10.4467,10.2872,10.3669,0,0
ATR_PE,D,20110309,000000,10.3669,10.4467,10.2872,10.3669,0,0
ATR_PE,D,20110310,000000,10.3669,10.3669,10.2057,10.2057,0,0
ATR_PE,D,20110311,000000,10.2057,10.2057,9.96552,9.96552,0,0
ATR_PE,D,20110314,000000,9.96552,10.1251,9.96552,10.1251,0,0
ATR_PE,D,20110315,000000,9.88404,10.2872,9.88404,10.2872,0,0
ATR_PE,D,20110316,000000,10.3669,10.3669,10.2872,10.2872,0,0
ATR_PE,D,20110317,000000,10.3669,10.3669,10.2872,10.2872,0,0
ATR_PE,D,20110318,000000,10.3669,10.3669,10.2057,10.2057,0,0
ATR_PE,D,20110321,000000,10.1251,10.2057,10.1251,10.2057,0,0
ATR_PE,D,20110322,000000,10.2872,10.4467,10.2057,10.4467,0,0
ATR_PE,D,20110323,000000,10.4467,10.4467,9.24087,9.24087,0,0
ATR_PE,D,20110324,000000,9.24087,9.24087,9.08134,9.08134,0,0
ATR_PE,D,20110325,000000,9.08134,9.16196,8.91926,9.08134,0,0
ATR_PE,D,20110328,000000,9.08134,9.08134,9.08134,9.08134,0,0
ATR_PE,D,20110329,000000,9.08134,9.16196,8.91926,9.16196,0,0
ATR_PE,D,20110330,000000,9.16196,9.16196,9.08134,9.08134,0,0
ATR_PE,D,20110331,000000,9.08134,9.08134,8.91926,9.08134,0,0
ATR_PE,D,20110401,000000,9.16196,9.16196,9.00073,9.08134,0,0
ATR_PE,D,20110404,000000,9.08134,9.08134,8.67912,8.91926,0,0
ATR_PE,D,20110405,000000,8.67912,8.91926,8.67912,8.75974,0,0
ATR_PE,D,20110406,000000,8.67912,8.84035,8.59936,8.75974,0,0
ATR_PE,D,20110407,000000,8.84035,8.84035,8.75974,8.84035,0,0
ATR_PE,D,20110408,000000,8.75974,8.91926,8.75974,8.84035,0,0
ATR_PE,D,20110411,000000,8.75974,8.84035,8.67912,8.67912,0,0
ATR_PE,D,20110412,000000,8.67912,8.67912,8.51875,8.67912,0,0
ATR_PE,D,20110413,000000,8.67912,8.84035,8.59936,8.59936,0,0
ATR_PE,D,20110414,000000,8.67912,8.67912,8.51875,8.59936,0,0
ATR_PE,D,20110415,000000,8.67912,8.67912,8.51875,8.51875,0,0
