<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTY_PB,D,20071206,000000,0.85372,0.870887,0.841135,0.841135,0,0
KTY_PB,D,20071207,000000,0.858053,0.858053,0.841135,0.85372,0,0
KTY_PB,D,20071210,000000,0.85372,0.879304,0.85372,0.85372,0,0
KTY_PB,D,20071211,000000,0.85372,0.86222,0.85372,0.85372,0,0
KTY_PB,D,20071212,000000,0.85372,0.870887,0.845302,0.870887,0,0
KTY_PB,D,20071213,000000,0.879304,0.879304,0.86222,0.86222,0,0
KTY_PB,D,20071214,000000,0.86222,0.913222,0.845302,0.866553,0,0
KTY_PB,D,20071217,000000,0.858053,0.870887,0.845302,0.845302,0,0
KTY_PB,D,20071218,000000,0.836719,0.845302,0.828218,0.836719,0,0
KTY_PB,D,20071219,000000,0.828218,0.86222,0.819801,0.836719,0,0
KTY_PB,D,20071220,000000,0.836719,0.836719,0.798549,0.798549,0,0
KTY_PB,D,20071221,000000,0.806967,0.85372,0.806967,0.828218,0,0
KTY_PB,D,20071227,000000,0.806967,0.870887,0.806967,0.866553,0,0
KTY_PB,D,20071228,000000,0.870887,0.870887,0.828218,0.86222,0,0
KTY_PB,D,20080102,000000,0.887805,0.904806,0.879304,0.887805,0,0
KTY_PB,D,20080103,000000,0.883471,0.883471,0.86222,0.875054,0,0
KTY_PB,D,20080104,000000,0.875054,0.879304,0.86222,0.86222,0,0
KTY_PB,D,20080107,000000,0.86222,0.86222,0.841135,0.858053,0,0
KTY_PB,D,20080108,000000,0.858053,0.858053,0.828218,0.845302,0,0
KTY_PB,D,20080109,000000,0.828218,0.849635,0.789966,0.8113,0,0
