<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGT_PB,D,20081203,000000,0.940534,0.940534,0.940534,0.940534,0,0
MGT_PB,D,20081204,000000,0.940534,0.953245,0.908504,0.953245,0,0
MGT_PB,D,20081205,000000,0.914945,0.940534,0.914945,0.940534,0,0
MGT_PB,D,20081208,000000,0.940534,0.940534,0.902149,0.92139,0,0
MGT_PB,D,20081209,000000,0.914945,0.914945,0.914945,0.914945,0,0
MGT_PB,D,20081210,000000,0.908504,0.908504,0.895794,0.895794,0,0
MGT_PB,D,20081211,000000,0.895794,0.895794,0.850966,0.895794,0,0
MGT_PB,D,20081212,000000,0.895794,0.895794,0.863762,0.863762,0,0
MGT_PB,D,20081215,000000,0.876558,0.876558,0.844525,0.863762,0,0
MGT_PB,D,20081216,000000,0.870117,0.870117,0.870117,0.870117,0,0
MGT_PB,D,20081217,000000,0.870117,0.889268,0.850966,0.850966,0,0
MGT_PB,D,20081218,000000,0.844525,0.863762,0.831729,0.844525,0,0
MGT_PB,D,20081219,000000,0.863762,0.863762,0.863762,0.863762,0,0
MGT_PB,D,20081222,000000,0.863762,0.863762,0.825289,0.863762,0,0
MGT_PB,D,20081223,000000,0.844525,0.844525,0.825289,0.825289,0,0
MGT_PB,D,20081229,000000,0.806224,0.844525,0.806224,0.844525,0,0
MGT_PB,D,20081230,000000,0.863762,0.863762,0.863762,0.863762,0,0
MGT_PB,D,20081231,000000,0.844525,0.870117,0.831729,0.870117,0,0
MGT_PB,D,20090106,000000,0.870117,0.870117,0.831729,0.831729,0,0
MGT_PB,D,20090107,000000,0.831729,0.831729,0.78046,0.825289,0,0
MGT_PB,D,20090108,000000,0.838085,0.838085,0.831729,0.831729,0,0
MGT_PB,D,20090109,000000,0.831729,0.831729,0.78046,0.831729,0,0
MGT_PB,D,20090112,000000,0.825289,0.825289,0.825289,0.825289,0,0
MGT_PB,D,20090113,000000,0.825289,0.991724,0.825289,0.876558,0,0
MGT_PB,D,20090114,000000,0.857321,0.857321,0.857321,0.857321,0,0
MGT_PB,D,20090115,000000,0.857321,0.857321,0.812578,0.831729,0,0
MGT_PB,D,20090116,000000,0.844525,0.844525,0.844525,0.844525,0,0
MGT_PB,D,20090119,000000,0.844525,0.844525,0.844525,0.844525,0,0
MGT_PB,D,20090123,000000,0.761395,0.812578,0.748513,0.774191,0,0
MGT_PB,D,20090126,000000,0.767836,0.767836,0.767836,0.767836,0,0
MGT_PB,D,20090127,000000,0.735718,0.767836,0.729362,0.729362,0,0
MGT_PB,D,20090128,000000,0.742158,0.748513,0.716566,0.748513,0,0
MGT_PB,D,20090129,000000,0.748513,0.748513,0.729362,0.729362,0,0
MGT_PB,D,20090130,000000,0.716566,0.716566,0.697501,0.716566,0,0
MGT_PB,D,20090202,000000,0.697501,0.716566,0.697501,0.716566,0,0
MGT_PB,D,20090203,000000,0.703771,0.735718,0.697501,0.735718,0,0
MGT_PB,D,20090204,000000,0.684621,0.735718,0.678179,0.710126,0,0
MGT_PB,D,20090205,000000,0.697501,0.716566,0.697501,0.716566,0,0
