<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WWL_PB,D,20081208,000000,1.10983,1.1237,1.10983,1.1237,0,0
WWL_PB,D,20081210,000000,1.11681,1.11681,1.08897,1.11681,0,0
WWL_PB,D,20081212,000000,1.10274,1.10274,1.08208,1.08897,0,0
WWL_PB,D,20081215,000000,1.04038,1.04038,1.02631,1.02631,0,0
WWL_PB,D,20081216,000000,1.02631,1.02631,1.02631,1.02631,0,0
WWL_PB,D,20081217,000000,1.00585,1.01962,0.998764,0.998764,0,0
WWL_PB,D,20081218,000000,1.01962,1.01962,1.01962,1.01962,0,0
WWL_PB,D,20081219,000000,1.01962,1.02631,1.01962,1.01962,0,0
WWL_PB,D,20081222,000000,1.01273,1.02631,1.01273,1.02631,0,0
WWL_PB,D,20081223,000000,1.04736,1.05425,1.04038,1.05425,0,0
WWL_PB,D,20081229,000000,1.08897,1.08897,1.06133,1.06133,0,0
WWL_PB,D,20081230,000000,1.08897,1.08897,1.06133,1.06133,0,0
WWL_PB,D,20081231,000000,1.14455,1.14455,1.05425,1.08897,0,0
WWL_PB,D,20090105,000000,1.10983,1.10983,1.08897,1.10983,0,0
WWL_PB,D,20090106,000000,1.08897,1.10274,1.06821,1.06821,0,0
WWL_PB,D,20090107,000000,1.08897,1.10983,1.08897,1.10983,0,0
WWL_PB,D,20090108,000000,1.10983,1.10983,1.10983,1.10983,0,0
WWL_PB,D,20090109,000000,1.10274,1.10274,1.10274,1.10274,0,0
WWL_PB,D,20090112,000000,1.04736,1.10274,1.04736,1.10274,0,0
WWL_PB,D,20090113,000000,1.10274,1.10274,1.10274,1.10274,0,0
WWL_PB,D,20090114,000000,1.10274,1.10274,1.10274,1.10274,0,0
WWL_PB,D,20090115,000000,1.06821,1.10274,1.06821,1.06821,0,0
WWL_PB,D,20090116,000000,1.09596,1.09596,1.09596,1.09596,0,0
WWL_PB,D,20090120,000000,1.06821,1.06821,1.06821,1.06821,0,0
WWL_PB,D,20090121,000000,1.075,1.075,1.075,1.075,0,0
