<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXT_MV,D,20150318,000000,616.028,618.237,614.585,614.585,0,0
TXT_MV,D,20150319,000000,616.398,637.408,616.398,634.654,0,0
TXT_MV,D,20150320,000000,634.654,637.408,620.967,637.408,0,0
TXT_MV,D,20150323,000000,628.282,637.04,619.154,630.668,0,0
TXT_MV,D,20150324,000000,630.094,648.378,630.094,645.632,0,0
TXT_MV,D,20150325,000000,636.687,636.687,615.483,620.051,0,0
TXT_MV,D,20150326,000000,628.282,629.918,620.051,626.46,0,0
TXT_MV,D,20150327,000000,630.094,639.222,615.483,618.053,0,0
TXT_MV,D,20150330,000000,626.45,646.167,613.67,613.67,0,0
TXT_MV,D,20150331,000000,604.532,604.532,594.499,595.959,0,0
TXT_MV,D,20150401,000000,599.049,634.654,599.049,620.967,0,0
TXT_MV,D,20150402,000000,632.481,637.408,630.094,633.571,0,0
TXT_MV,D,20150407,000000,634.31,646.546,630.279,630.279,0,0
TXT_MV,D,20150408,000000,630.279,630.279,612.023,624.627,0,0
TXT_MV,D,20150409,000000,624.627,624.627,606.372,607.852,0,0
TXT_MV,D,20150410,000000,608.176,611.839,602.701,608.185,0,0
TXT_MV,D,20150413,000000,610.007,610.007,584.453,589.93,0,0
TXT_MV,D,20150414,000000,588.283,588.283,538.797,556.673,0,0
TXT_MV,D,20150415,000000,556.147,577.14,547.915,577.14,0,0
TXT_MV,D,20150416,000000,577.14,589.92,577.14,580.986,0,0
TXT_MV,D,20150417,000000,590.827,590.827,573.496,573.496,0,0
TXT_MV,D,20150420,000000,573.302,573.302,557.959,566.18,0,0
TXT_MV,D,20150421,000000,566.18,572.949,557.959,557.959,0,0
TXT_MV,D,20150422,000000,560.335,565.256,557.607,563.433,0,0
TXT_MV,D,20150423,000000,566.18,573.302,566.18,569.842,0,0
TXT_MV,D,20150424,000000,566.18,575.318,566.18,566.18,0,0
TXT_MV,D,20150427,000000,570.73,570.73,550.467,566.18,0,0
TXT_MV,D,20150428,000000,569.103,569.103,557.238,565.996,0,0
TXT_MV,D,20150429,000000,565.996,565.996,547.915,556.497,0,0
TXT_MV,D,20150430,000000,564.506,564.506,548.091,548.091,0,0
TXT_MV,D,20150504,000000,547.915,557.043,547.915,552.122,0,0
TXT_MV,D,20150505,000000,557.043,564.348,553.391,558.115,0,0
TXT_MV,D,20150506,000000,559.798,559.798,548.997,553.391,0,0
TXT_MV,D,20150507,000000,553.76,556.147,553.584,555.055,0,0
TXT_MV,D,20150508,000000,559.798,574.402,558.875,569.842,0,0
TXT_MV,D,20150511,000000,593.592,599.251,584.453,599.251,0,0
TXT_MV,D,20150512,000000,602.321,602.701,593.592,599.049,0,0
TXT_MV,D,20150513,000000,589.92,604.532,566.541,604.162,0,0
TXT_MV,D,20150514,000000,602.516,602.516,578.951,584.453,0,0
TXT_MV,D,20150515,000000,593.592,593.592,575.687,593.592,0,0
TXT_MV,D,20150518,000000,593.592,593.592,546.094,546.094,0,0
TXT_MV,D,20150519,000000,575.318,598.687,565.256,598.687,0,0
TXT_MV,D,20150520,000000,598.132,598.132,573.496,593.407,0,0
TXT_MV,D,20150521,000000,591.391,591.391,578.047,587.358,0,0
TXT_MV,D,20150522,000000,579.868,586.267,579.868,582.633,0,0
TXT_MV,D,20150525,000000,582.438,585.361,579.868,584.453,0,0
TXT_MV,D,20150526,000000,584.453,602.516,580.986,597.041,0,0
TXT_MV,D,20150527,000000,597.041,598.132,575.318,598.132,0,0
TXT_MV,D,20150528,000000,597.245,597.245,577.315,595.404,0,0
TXT_MV,D,20150529,000000,597.245,598.132,595.404,598.132,0,0
TXT_MV,D,20150601,000000,598.863,598.863,584.453,597.79,0,0
TXT_MV,D,20150602,000000,597.79,599.049,597.79,599.049,0,0
TXT_MV,D,20150603,000000,599.982,599.982,584.621,596.312,0,0
TXT_MV,D,20150605,000000,595.404,595.404,578.239,578.239,0,0
