<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMP_PB,D,20081112,000000,1.08777,1.19742,1.05404,1.17206,0,0
KMP_PB,D,20081113,000000,1.18888,1.18888,1.17206,1.18051,0,0
KMP_PB,D,20081114,000000,1.21424,1.21424,1.1636,1.19742,0,0
KMP_PB,D,20081117,000000,1.18888,1.18888,1.11305,1.18888,0,0
KMP_PB,D,20081118,000000,1.17206,1.20578,1.17206,1.18051,0,0
KMP_PB,D,20081119,000000,1.18051,1.18051,1.14678,1.17206,0,0
KMP_PB,D,20081120,000000,1.14678,1.14678,1.12987,1.12987,0,0
KMP_PB,D,20081121,000000,1.14678,1.14678,1.12987,1.14678,0,0
KMP_PB,D,20081124,000000,1.18051,1.18051,1.18051,1.18051,0,0
KMP_PB,D,20081125,000000,1.14678,1.1636,1.14678,1.1636,0,0
KMP_PB,D,20081126,000000,1.12151,1.1636,1.12151,1.14678,0,0
KMP_PB,D,20081127,000000,1.1636,1.18051,1.1636,1.18051,0,0
KMP_PB,D,20081128,000000,1.12151,1.21424,1.12151,1.21424,0,0
KMP_PB,D,20081201,000000,1.2226,1.2226,1.21424,1.21424,0,0
KMP_PB,D,20081202,000000,1.12987,1.21424,1.12987,1.20578,0,0
KMP_PB,D,20081203,000000,1.2226,1.2226,1.2226,1.2226,0,0
KMP_PB,D,20081204,000000,1.2226,1.2226,1.20578,1.20578,0,0
KMP_PB,D,20081205,000000,1.21424,1.21424,1.21424,1.21424,0,0
KMP_PB,D,20081208,000000,1.2226,1.2226,1.21424,1.21424,0,0
KMP_PB,D,20081209,000000,1.21424,1.21424,1.14678,1.21424,0,0
KMP_PB,D,20081210,000000,1.20578,1.20578,1.20578,1.20578,0,0
KMP_PB,D,20081211,000000,1.14678,1.19742,1.14678,1.19742,0,0
KMP_PB,D,20081212,000000,1.19742,1.20578,1.15523,1.19742,0,0
KMP_PB,D,20081215,000000,1.21424,1.21424,1.18051,1.18888,0,0
KMP_PB,D,20081216,000000,1.1636,1.18888,1.14678,1.18051,0,0
KMP_PB,D,20081217,000000,1.18051,1.18051,1.12151,1.17206,0,0
KMP_PB,D,20081218,000000,1.12151,1.14678,1.12151,1.14678,0,0
KMP_PB,D,20081219,000000,1.12987,1.14678,1.09623,1.14678,0,0
