<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF_PB,D,20100728,000000,1.31173,1.36192,1.31173,1.3547,0,0
STF_PB,D,20100729,000000,1.36896,1.39045,1.36192,1.38332,0,0
STF_PB,D,20100730,000000,1.3688,1.3688,1.36167,1.36167,0,0
STF_PB,D,20100802,000000,1.3975,1.3975,1.36192,1.36192,0,0
STF_PB,D,20100803,000000,1.39037,1.40489,1.36167,1.40489,0,0
STF_PB,D,20100804,000000,1.40489,1.40489,1.34748,1.36896,0,0
STF_PB,D,20100805,000000,1.36167,1.3688,1.36167,1.3688,0,0
STF_PB,D,20100806,000000,1.38332,1.38332,1.3547,1.38332,0,0
STF_PB,D,20100809,000000,1.38323,1.38323,1.38323,1.38323,0,0
STF_PB,D,20100810,000000,1.34026,1.3975,1.34026,1.38332,0,0
STF_PB,D,20100811,000000,1.36896,1.36896,1.31886,1.33321,0,0
STF_PB,D,20100812,000000,1.33321,1.33321,1.30451,1.33321,0,0
STF_PB,D,20100813,000000,1.33321,1.3547,1.33321,1.3547,0,0
STF_PB,D,20100816,000000,1.31173,1.3547,1.31173,1.3547,0,0
STF_PB,D,20100818,000000,1.31173,1.40489,1.31173,1.40489,0,0
STF_PB,D,20100819,000000,1.40489,1.40489,1.36896,1.36896,0,0
STF_PB,D,20100820,000000,1.36896,1.39045,1.36896,1.39045,0,0
STF_PB,D,20100824,000000,1.3975,1.3975,1.3975,1.3975,0,0
STF_PB,D,20100825,000000,1.39045,1.39045,1.36896,1.39045,0,0
STF_PB,D,20100826,000000,1.3547,1.38332,1.34026,1.38332,0,0
STF_PB,D,20100827,000000,1.38323,1.38323,1.38323,1.38323,0,0
STF_PB,D,20100830,000000,1.36896,1.39045,1.36896,1.38332,0,0
STF_PB,D,20100831,000000,1.35445,1.38323,1.35445,1.38323,0,0
STF_PB,D,20100901,000000,1.39045,1.43359,1.38332,1.38332,0,0
STF_PB,D,20100902,000000,1.39037,1.3975,1.37594,1.3975,0,0
STF_PB,D,20100903,000000,1.3975,1.3975,1.39037,1.3975,0,0
STF_PB,D,20100906,000000,1.3975,1.41907,1.3975,1.41907,0,0
STF_PB,D,20100907,000000,1.41907,1.41907,1.3975,1.41907,0,0
STF_PB,D,20100908,000000,1.37594,1.41907,1.37594,1.41218,0,0
STF_PB,D,20100909,000000,1.41218,1.41907,1.41218,1.41907,0,0
STF_PB,D,20100910,000000,1.42663,1.42663,1.36167,1.41907,0,0
STF_PB,D,20100913,000000,1.41218,1.42663,1.39037,1.42663,0,0
STF_PB,D,20100914,000000,1.41907,1.42663,1.40489,1.40489,0,0
STF_PB,D,20100915,000000,1.40489,1.42663,1.40489,1.42663,0,0
STF_PB,D,20100916,000000,1.42663,1.49132,1.42663,1.49132,0,0
STF_PB,D,20100917,000000,1.52741,1.52741,1.5129,1.52741,0,0
STF_PB,D,20100920,000000,1.52741,1.52741,1.41218,1.44802,0,0
STF_PB,D,20100921,000000,1.49846,1.49846,1.44081,1.46254,0,0
STF_PB,D,20100922,000000,1.48403,1.49846,1.46254,1.49132,0,0
STF_PB,D,20100923,000000,1.49132,1.49132,1.44081,1.46968,0,0
STF_PB,D,20100924,000000,1.42663,1.49846,1.42663,1.49846,0,0
STF_PB,D,20100927,000000,1.49846,1.54177,1.48403,1.49132,0,0
STF_PB,D,20100928,000000,1.49132,1.49132,1.49132,1.49132,0,0
STF_PB,D,20100929,000000,1.49132,1.49132,1.44802,1.49132,0,0
STF_PB,D,20100930,000000,1.46254,1.49132,1.44802,1.49132,0,0
STF_PB,D,20101001,000000,1.44802,1.46968,1.44802,1.46968,0,0
STF_PB,D,20101004,000000,1.46968,1.48403,1.44081,1.48403,0,0
STF_PB,D,20101005,000000,1.44802,1.47689,1.44802,1.47689,0,0
STF_PB,D,20101006,000000,1.44802,1.47689,1.44802,1.47689,0,0
STF_PB,D,20101007,000000,1.47689,1.48403,1.47689,1.48403,0,0
STF_PB,D,20101008,000000,1.46254,1.48403,1.46254,1.46254,0,0
STF_PB,D,20101011,000000,1.45524,1.45524,1.41218,1.42663,0,0
STF_PB,D,20101012,000000,1.40489,1.43376,1.39037,1.43376,0,0
STF_PB,D,20101013,000000,1.42663,1.44081,1.41218,1.44081,0,0
STF_PB,D,20101014,000000,1.44802,1.44802,1.41907,1.44802,0,0
STF_PB,D,20101015,000000,1.44802,1.46254,1.44081,1.46254,0,0
STF_PB,D,20101018,000000,1.45524,1.47689,1.43376,1.44802,0,0
STF_PB,D,20101019,000000,1.41907,1.46254,1.41907,1.46254,0,0
STF_PB,D,20101020,000000,1.46254,1.46254,1.46254,1.46254,0,0
STF_PB,D,20101021,000000,1.46254,1.46254,1.42663,1.46254,0,0
STF_PB,D,20101022,000000,1.41218,1.44802,1.41218,1.44802,0,0
STF_PB,D,20101025,000000,1.41907,1.46254,1.41907,1.45524,0,0
STF_PB,D,20101026,000000,1.42663,1.42663,1.42663,1.42663,0,0
STF_PB,D,20101027,000000,1.43376,1.44081,1.3975,1.43376,0,0
STF_PB,D,20101028,000000,1.42663,1.42663,1.3975,1.42663,0,0
STF_PB,D,20101029,000000,1.42604,1.42604,1.42604,1.42604,0,0
STF_PB,D,20101102,000000,1.43376,1.45524,1.43376,1.45524,0,0
STF_PB,D,20101103,000000,1.45524,1.46254,1.45524,1.45524,0,0
STF_PB,D,20101104,000000,1.46254,1.47689,1.3975,1.42663,0,0
STF_PB,D,20101105,000000,1.3975,1.41218,1.37594,1.3975,0,0
STF_PB,D,20101108,000000,1.37594,1.41907,1.37594,1.38323,0,0
STF_PB,D,20101109,000000,1.38323,1.38323,1.31844,1.31844,0,0
STF_PB,D,20101110,000000,1.31844,1.3255,1.31123,1.3255,0,0
STF_PB,D,20101112,000000,1.3255,1.3255,1.3255,1.3255,0,0
STF_PB,D,20101115,000000,1.31844,1.35445,1.31844,1.3328,0,0
STF_PB,D,20101116,000000,1.34715,1.34715,1.26079,1.26079,0,0
STF_PB,D,20101117,000000,1.28228,1.28228,1.25349,1.25349,0,0
STF_PB,D,20101118,000000,1.26079,1.27514,1.25349,1.27514,0,0
STF_PB,D,20101119,000000,1.23914,1.26793,1.23914,1.23914,0,0
STF_PB,D,20101122,000000,1.23914,1.24635,1.23914,1.23914,0,0
STF_PB,D,20101123,000000,1.23914,1.23914,1.232,1.232,0,0
STF_PB,D,20101124,000000,1.22462,1.22462,1.22462,1.22462,0,0
STF_PB,D,20101125,000000,1.21757,1.21757,1.20314,1.21757,0,0
STF_PB,D,20101126,000000,1.20314,1.23914,1.20314,1.23914,0,0
STF_PB,D,20101129,000000,1.24635,1.24635,1.20314,1.21757,0,0
STF_PB,D,20101130,000000,1.21757,1.21757,1.21757,1.21757,0,0
STF_PB,D,20101201,000000,1.21757,1.21757,1.21757,1.21757,0,0
STF_PB,D,20101202,000000,1.21757,1.21757,1.18156,1.18887,0,0
STF_PB,D,20101203,000000,1.20314,1.20314,1.18887,1.20314,0,0
STF_PB,D,20101206,000000,1.23914,1.23914,1.21757,1.23914,0,0
STF_PB,D,20101207,000000,1.23914,1.26079,1.18156,1.26079,0,0
STF_PB,D,20101208,000000,1.26079,1.36167,1.26079,1.36167,0,0
STF_PB,D,20101209,000000,1.39037,1.39037,1.35445,1.35445,0,0
STF_PB,D,20101210,000000,1.35445,1.35445,1.29688,1.35445,0,0
STF_PB,D,20101213,000000,1.35445,1.35445,1.31123,1.31844,0,0
STF_PB,D,20101214,000000,1.31844,1.31844,1.27514,1.28228,0,0
STF_PB,D,20101215,000000,1.26079,1.35445,1.26079,1.35445,0,0
STF_PB,D,20101216,000000,1.36167,1.41907,1.3255,1.41907,0,0
STF_PB,D,20101217,000000,1.41218,1.43376,1.3975,1.43376,0,0
STF_PB,D,20101220,000000,1.40489,1.5056,1.3975,1.5056,0,0
STF_PB,D,20101221,000000,1.48403,1.5129,1.48403,1.5129,0,0
STF_PB,D,20101222,000000,1.5129,1.5129,1.46254,1.46254,0,0
STF_PB,D,20101223,000000,1.45524,1.49846,1.41907,1.45524,0,0
STF_PB,D,20101227,000000,1.5056,1.5129,1.48403,1.49846,0,0
STF_PB,D,20101228,000000,1.5056,1.5129,1.49132,1.49846,0,0
STF_PB,D,20101229,000000,1.5129,1.5129,1.48403,1.5129,0,0
STF_PB,D,20101230,000000,1.5129,1.5129,1.49132,1.5129,0,0
STF_PB,D,20101231,000000,1.51365,1.51365,1.49157,1.49913,0,0
STF_PB,D,20110103,000000,1.49846,1.49846,1.48403,1.48403,0,0
STF_PB,D,20110104,000000,1.46968,1.49132,1.41907,1.49132,0,0
STF_PB,D,20110105,000000,1.47689,1.52012,1.47689,1.5129,0,0
STF_PB,D,20110107,000000,1.5129,1.53455,1.5129,1.5129,0,0
STF_PB,D,20110110,000000,1.52741,1.54177,1.5129,1.53455,0,0
STF_PB,D,20110111,000000,1.53455,1.56334,1.5129,1.52012,0,0
STF_PB,D,20110112,000000,1.52012,1.52012,1.46254,1.46968,0,0
STF_PB,D,20110113,000000,1.48403,1.48403,1.46254,1.46968,0,0
STF_PB,D,20110114,000000,1.48403,1.48403,1.44802,1.44802,0,0
STF_PB,D,20110117,000000,1.44081,1.47689,1.44081,1.46254,0,0
STF_PB,D,20110118,000000,1.43376,1.46254,1.43376,1.45524,0,0
STF_PB,D,20110119,000000,1.44802,1.46254,1.43376,1.46254,0,0
STF_PB,D,20110120,000000,1.45524,1.46254,1.44081,1.46254,0,0
STF_PB,D,20110121,000000,1.46254,1.55612,1.46254,1.55612,0,0
STF_PB,D,20110124,000000,1.58498,1.59934,1.57038,1.57777,0,0
STF_PB,D,20110125,000000,1.54899,1.57777,1.52012,1.57777,0,0
STF_PB,D,20110126,000000,1.57777,1.57777,1.54899,1.54899,0,0
STF_PB,D,20110127,000000,1.54899,1.58498,1.54899,1.58498,0,0
STF_PB,D,20110128,000000,1.59212,1.59212,1.59212,1.59212,0,0
STF_PB,D,20110131,000000,1.59411,1.59411,1.53563,1.55753,0,0
STF_PB,D,20110201,000000,1.55612,1.55612,1.52012,1.54177,0,0
STF_PB,D,20110202,000000,1.52741,1.52741,1.5129,1.52012,0,0
STF_PB,D,20110203,000000,1.54177,1.54899,1.52012,1.54899,0,0
STF_PB,D,20110204,000000,1.57777,1.57777,1.54899,1.57038,0,0
STF_PB,D,20110207,000000,1.54899,1.57038,1.54899,1.55612,0,0
STF_PB,D,20110208,000000,1.57038,1.57038,1.52012,1.52012,0,0
STF_PB,D,20110209,000000,1.57038,1.57038,1.52012,1.54899,0,0
STF_PB,D,20110210,000000,1.55612,1.55612,1.53455,1.53455,0,0
STF_PB,D,20110211,000000,1.54899,1.58498,1.54899,1.57777,0,0
STF_PB,D,20110214,000000,1.56334,1.57777,1.56334,1.57777,0,0
STF_PB,D,20110215,000000,1.57777,1.59934,1.57777,1.57777,0,0
STF_PB,D,20110216,000000,1.57777,1.57777,1.56334,1.56334,0,0
STF_PB,D,20110217,000000,1.55612,1.56334,1.52741,1.54899,0,0
STF_PB,D,20110218,000000,1.52012,1.54177,1.52012,1.54177,0,0
STF_PB,D,20110221,000000,1.52012,1.54177,1.49132,1.49846,0,0
STF_PB,D,20110222,000000,1.49846,1.49846,1.46968,1.49132,0,0
STF_PB,D,20110223,000000,1.49846,1.54177,1.49846,1.54177,0,0
STF_PB,D,20110224,000000,1.53455,1.53455,1.53455,1.53455,0,0
STF_PB,D,20110225,000000,1.53455,1.53455,1.5129,1.53455,0,0
STF_PB,D,20110228,000000,1.48403,1.53455,1.48403,1.5129,0,0
STF_PB,D,20110301,000000,1.52012,1.56334,1.5129,1.55612,0,0
STF_PB,D,20110302,000000,1.55612,1.57038,1.15278,1.15278,0,0
STF_PB,D,20110303,000000,1.15278,1.16705,1.15278,1.16705,0,0
STF_PB,D,20110304,000000,1.16705,1.16705,1.1454,1.15992,0,0
STF_PB,D,20110307,000000,1.1454,1.16705,1.1454,1.16705,0,0
STF_PB,D,20110308,000000,1.1454,1.16705,1.12383,1.12383,0,0
STF_PB,D,20110309,000000,1.13105,1.1454,1.12383,1.1454,0,0
STF_PB,D,20110310,000000,1.12383,1.15992,1.12383,1.13105,0,0
STF_PB,D,20110311,000000,1.13105,1.13826,1.13105,1.13826,0,0
STF_PB,D,20110314,000000,1.1454,1.1454,1.13105,1.13105,0,0
STF_PB,D,20110315,000000,1.1454,1.1454,1.12383,1.13826,0,0
STF_PB,D,20110316,000000,1.13105,1.1454,1.12383,1.1454,0,0
STF_PB,D,20110317,000000,1.12383,1.1454,1.12383,1.1454,0,0
STF_PB,D,20110318,000000,1.1454,1.15278,1.1454,1.15278,0,0
STF_PB,D,20110321,000000,1.1454,1.1454,1.1454,1.1454,0,0
STF_PB,D,20110322,000000,1.12383,1.1454,1.12383,1.1454,0,0
STF_PB,D,20110323,000000,1.12383,1.1454,1.12383,1.13105,0,0
STF_PB,D,20110324,000000,1.12383,1.16705,1.12383,1.16705,0,0
STF_PB,D,20110325,000000,1.15278,1.196,1.15278,1.18887,0,0
STF_PB,D,20110328,000000,1.196,1.21035,1.196,1.20314,0,0
STF_PB,D,20110329,000000,1.21035,1.21035,1.18156,1.196,0,0
STF_PB,D,20110330,000000,1.196,1.21757,1.17427,1.18156,0,0
STF_PB,D,20110331,000000,1.17741,1.20653,1.17741,1.20653,0,0
STF_PB,D,20110401,000000,1.18156,1.21035,1.18156,1.18156,0,0
STF_PB,D,20110404,000000,1.196,1.20314,1.18156,1.196,0,0
STF_PB,D,20110405,000000,1.196,1.196,1.17427,1.18156,0,0
STF_PB,D,20110406,000000,1.16705,1.18887,1.1454,1.18156,0,0
STF_PB,D,20110407,000000,1.15278,1.18156,1.15278,1.15278,0,0
STF_PB,D,20110408,000000,1.15278,1.15278,1.15278,1.15278,0,0
STF_PB,D,20110411,000000,1.1454,1.16705,1.13105,1.16705,0,0
STF_PB,D,20110412,000000,1.13105,1.18156,1.13105,1.16705,0,0
STF_PB,D,20110413,000000,1.16705,1.17427,1.1454,1.17427,0,0
STF_PB,D,20110414,000000,1.16705,1.18156,1.16705,1.18156,0,0
STF_PB,D,20110415,000000,1.16705,1.18156,1.13105,1.18156,0,0
STF_PB,D,20110418,000000,1.15992,1.18156,1.15992,1.16705,0,0
STF_PB,D,20110419,000000,1.15992,1.16705,1.15278,1.15278,0,0
STF_PB,D,20110420,000000,1.13105,1.18887,1.13105,1.18887,0,0
STF_PB,D,20110421,000000,1.17427,1.18156,1.16705,1.16705,0,0
STF_PB,D,20110426,000000,1.15992,1.16705,1.15992,1.15992,0,0
STF_PB,D,20110427,000000,1.16705,1.18156,1.1454,1.15992,0,0
STF_PB,D,20110428,000000,1.1454,1.17427,1.13826,1.17427,0,0
STF_PB,D,20110429,000000,1.16281,1.17741,1.14805,1.15527,0,0
STF_PB,D,20110502,000000,1.1454,1.18156,1.1454,1.16705,0,0
STF_PB,D,20110504,000000,1.13826,1.13826,1.13826,1.13826,0,0
STF_PB,D,20110505,000000,1.13826,1.13826,1.13826,1.13826,0,0
STF_PB,D,20110506,000000,1.13826,1.13826,1.13826,1.13826,0,0
STF_PB,D,20110509,000000,1.1454,1.1454,1.12383,1.13105,0,0
STF_PB,D,20110510,000000,1.13826,1.13826,1.07339,1.0879,0,0
STF_PB,D,20110511,000000,1.09504,1.10939,1.07339,1.10939,0,0
STF_PB,D,20110512,000000,1.07339,1.07339,1.05174,1.05887,0,0
STF_PB,D,20110513,000000,1.05887,1.0879,1.05887,1.0879,0,0
STF_PB,D,20110516,000000,1.09504,1.10939,1.0879,1.10217,0,0
STF_PB,D,20110517,000000,1.0879,1.10939,1.04468,1.04468,0,0
STF_PB,D,20110518,000000,1.04468,1.05887,1.04468,1.05887,0,0
STF_PB,D,20110519,000000,1.04468,1.05887,1.04468,1.05887,0,0
STF_PB,D,20110520,000000,1.03746,1.06634,1.03746,1.06634,0,0
STF_PB,D,20110523,000000,1.03017,1.05887,1.03017,1.05887,0,0
STF_PB,D,20110524,000000,1.04468,1.06634,1.03746,1.06634,0,0
STF_PB,D,20110525,000000,1.03746,1.06634,1.03746,1.06634,0,0
STF_PB,D,20110526,000000,1.03746,1.06634,1.03746,1.05174,0,0
STF_PB,D,20110527,000000,1.05174,1.05174,1.04468,1.04468,0,0
STF_PB,D,20110530,000000,1.03746,1.05887,1.03746,1.05887,0,0
STF_PB,D,20110531,000000,1.06758,1.11876,1.05306,1.11876,0,0
STF_PB,D,20110601,000000,1.12383,1.12383,1.08077,1.0879,0,0
STF_PB,D,20110602,000000,1.08077,1.08077,1.05887,1.08077,0,0
STF_PB,D,20110603,000000,1.05174,1.0879,1.05174,1.0879,0,0
STF_PB,D,20110606,000000,1.05887,1.0879,1.05887,1.0879,0,0
STF_PB,D,20110607,000000,1.05174,1.05887,1.05174,1.05887,0,0
STF_PB,D,20110608,000000,1.05887,1.0879,1.05887,1.0879,0,0
STF_PB,D,20110609,000000,1.05887,1.07339,1.05887,1.07339,0,0
STF_PB,D,20110610,000000,1.05887,1.08077,1.05887,1.08077,0,0
STF_PB,D,20110613,000000,1.05887,1.05887,1.05887,1.05887,0,0
STF_PB,D,20110614,000000,1.05174,1.07339,1.05174,1.07339,0,0
STF_PB,D,20110615,000000,1.05174,1.07339,1.05174,1.07339,0,0
STF_PB,D,20110616,000000,1.05306,1.07496,1.05306,1.07496,0,0
STF_PB,D,20110617,000000,1.05174,1.07339,1.05174,1.06634,0,0
STF_PB,D,20110620,000000,1.05174,1.06634,1.03746,1.05174,0,0
STF_PB,D,20110621,000000,1.04468,1.04468,1.03746,1.04468,0,0
STF_PB,D,20110622,000000,1.03746,1.04468,1.03746,1.04468,0,0
STF_PB,D,20110624,000000,1.03017,1.04468,1.02303,1.04468,0,0
STF_PB,D,20110627,000000,1.02303,1.02303,1.01582,1.01582,0,0
STF_PB,D,20110628,000000,1.00138,1.01582,1.00138,1.0086,0,0
STF_PB,D,20110629,000000,1.0086,1.02303,1.0086,1.0086,0,0
STF_PB,D,20110630,000000,1.0091,1.0383,1.0018,1.0383,0,0
STF_PB,D,20110701,000000,1.05887,1.05887,1.05887,1.05887,0,0
STF_PB,D,20110704,000000,1.03017,1.05887,1.02303,1.05887,0,0
STF_PB,D,20110705,000000,1.02303,1.05887,1.02303,1.05887,0,0
STF_PB,D,20110706,000000,1.0383,1.0383,1.01648,1.01648,0,0
STF_PB,D,20110707,000000,1.01582,1.01582,0.986949,0.986949,0,0
STF_PB,D,20110708,000000,0.958247,0.97981,0.958247,0.958247,0,0
STF_PB,D,20110711,000000,0.950942,0.950942,0.922157,0.922157,0,0
STF_PB,D,20110712,000000,0.92141,0.928796,0.899426,0.899426,0,0
STF_PB,D,20110713,000000,0.900505,0.91494,0.871885,0.907722,0,0
STF_PB,D,20110714,000000,0.88607,0.893288,0.88607,0.893288,0,0
STF_PB,D,20110715,000000,0.878853,0.893288,0.871885,0.893288,0,0
STF_PB,D,20110718,000000,0.893288,0.893288,0.871885,0.871885,0,0
STF_PB,D,20110719,000000,0.855458,0.877525,0.848241,0.877525,0,0
STF_PB,D,20110720,000000,0.871885,0.88607,0.857366,0.871885,0,0
STF_PB,D,20110721,000000,0.871885,0.893288,0.857366,0.893288,0,0
STF_PB,D,20110722,000000,0.878853,0.893288,0.871885,0.88607,0,0
STF_PB,D,20110725,000000,0.864418,0.878853,0.864418,0.878853,0,0
STF_PB,D,20110726,000000,0.877525,0.877525,0.855458,0.877525,0,0
STF_PB,D,20110727,000000,0.857366,0.871885,0.857366,0.871885,0,0
STF_PB,D,20110728,000000,0.855458,0.862925,0.848241,0.862925,0,0
STF_PB,D,20110729,000000,0.848241,0.870226,0.848241,0.870226,0,0
STF_PB,D,20110801,000000,0.850233,0.893288,0.850233,0.878853,0,0
STF_PB,D,20110802,000000,0.870226,0.870226,0.848241,0.862925,0,0
STF_PB,D,20110803,000000,0.850233,0.864418,0.799711,0.799711,0,0
STF_PB,D,20110804,000000,0.811823,0.811823,0.789839,0.789839,0,0
STF_PB,D,20110805,000000,0.78229,0.789839,0.731189,0.753255,0,0
STF_PB,D,20110808,000000,0.691618,0.734922,0.691618,0.734922,0,0
STF_PB,D,20110809,000000,0.713021,0.713021,0.648396,0.698918,0,0
STF_PB,D,20110810,000000,0.734922,0.734922,0.691618,0.698918,0,0
STF_PB,D,20110811,000000,0.691618,0.691618,0.662748,0.670048,0,0
STF_PB,D,20110812,000000,0.687387,0.70937,0.672869,0.701987,0,0
STF_PB,D,20110816,000000,0.701987,0.745955,0.701987,0.745955,0,0
STF_PB,D,20110817,000000,0.738489,0.775155,0.738489,0.775155,0,0
STF_PB,D,20110818,000000,0.775155,0.775155,0.716754,0.731189,0,0
STF_PB,D,20110819,000000,0.716754,0.745955,0.716754,0.745955,0,0
STF_PB,D,20110822,000000,0.767773,0.767773,0.767773,0.767773,0,0
STF_PB,D,20110823,000000,0.760389,0.767773,0.760389,0.767773,0,0
STF_PB,D,20110824,000000,0.78229,0.78229,0.745955,0.767773,0,0
STF_PB,D,20110825,000000,0.767773,0.767773,0.767773,0.767773,0,0
STF_PB,D,20110826,000000,0.745955,0.767773,0.745955,0.745955,0,0
STF_PB,D,20110829,000000,0.767773,0.767773,0.753255,0.767773,0,0
STF_PB,D,20110830,000000,0.767773,0.775155,0.767773,0.775155,0,0
STF_PB,D,20110831,000000,0.775155,0.833724,0.775155,0.811823,0,0
STF_PB,D,20110901,000000,0.80444,0.811823,0.796974,0.80444,0,0
STF_PB,D,20110902,000000,0.796974,0.796974,0.760389,0.760389,0,0
STF_PB,D,20110905,000000,0.745955,0.760389,0.723971,0.745955,0,0
STF_PB,D,20110906,000000,0.745955,0.745955,0.745955,0.745955,0,0
STF_PB,D,20110907,000000,0.738489,0.760389,0.738489,0.760389,0,0
STF_PB,D,20110908,000000,0.760389,0.767773,0.745955,0.767773,0,0
STF_PB,D,20110912,000000,0.731189,0.745955,0.723971,0.745955,0,0
STF_PB,D,20110913,000000,0.70937,0.745955,0.70937,0.723971,0,0
STF_PB,D,20110914,000000,0.70937,0.745955,0.70937,0.745955,0,0
STF_PB,D,20110915,000000,0.716754,0.745955,0.716754,0.745955,0,0
STF_PB,D,20110919,000000,0.716754,0.738489,0.716754,0.738489,0,0
STF_PB,D,20110920,000000,0.738489,0.745955,0.716754,0.716754,0,0
STF_PB,D,20110921,000000,0.716754,0.738489,0.716754,0.738489,0,0
STF_PB,D,20110922,000000,0.701987,0.738489,0.701987,0.716754,0,0
STF_PB,D,20110923,000000,0.701987,0.716754,0.687387,0.701987,0,0
STF_PB,D,20110926,000000,0.680086,0.701987,0.680086,0.701987,0,0
STF_PB,D,20110927,000000,0.701987,0.701987,0.694687,0.701987,0,0
STF_PB,D,20110928,000000,0.701987,0.701987,0.680086,0.694687,0,0
STF_PB,D,20110929,000000,0.680086,0.694687,0.658185,0.672869,0,0
STF_PB,D,20110930,000000,0.672869,0.687387,0.672869,0.687387,0,0
STF_PB,D,20111003,000000,0.658185,0.665569,0.650885,0.665569,0,0
STF_PB,D,20111004,000000,0.650885,0.650885,0.650885,0.650885,0,0
STF_PB,D,20111005,000000,0.636036,0.636036,0.636036,0.636036,0,0
STF_PB,D,20111006,000000,0.665569,0.672869,0.636036,0.672869,0,0
STF_PB,D,20111007,000000,0.658185,0.672869,0.658185,0.665569,0,0
STF_PB,D,20111010,000000,0.672869,0.672869,0.636036,0.665569,0,0
STF_PB,D,20111011,000000,0.672869,0.672869,0.650885,0.665569,0,0
STF_PB,D,20111012,000000,0.665569,0.672869,0.665569,0.672869,0,0
STF_PB,D,20111013,000000,0.672869,0.701987,0.672869,0.680086,0,0
STF_PB,D,20111014,000000,0.680086,0.694687,0.672869,0.694687,0,0
STF_PB,D,20111017,000000,0.701987,0.716754,0.701987,0.716754,0,0
STF_PB,D,20111018,000000,0.701987,0.716754,0.701987,0.716754,0,0
STF_PB,D,20111019,000000,0.694687,0.716754,0.694687,0.716754,0,0
STF_PB,D,20111020,000000,0.687387,0.716754,0.687387,0.70937,0,0
STF_PB,D,20111021,000000,0.687387,0.716754,0.687387,0.716754,0,0
STF_PB,D,20111024,000000,0.70937,0.731189,0.70937,0.731189,0,0
STF_PB,D,20111025,000000,0.723971,0.745955,0.70937,0.745955,0,0
STF_PB,D,20111026,000000,0.70937,0.745955,0.70937,0.745955,0,0
STF_PB,D,20111027,000000,0.716754,0.745955,0.716754,0.745955,0,0
STF_PB,D,20111028,000000,0.745955,0.745955,0.723971,0.745955,0,0
STF_PB,D,20111031,000000,0.723971,0.745955,0.723971,0.745955,0,0
STF_PB,D,20111102,000000,0.723971,0.738489,0.70937,0.738489,0,0
STF_PB,D,20111103,000000,0.731189,0.738489,0.731189,0.738489,0,0
STF_PB,D,20111104,000000,0.716754,0.731189,0.716754,0.731189,0,0
STF_PB,D,20111107,000000,0.745955,0.745955,0.745955,0.745955,0,0
STF_PB,D,20111108,000000,0.723971,0.745955,0.723971,0.745955,0,0
STF_PB,D,20111109,000000,0.731189,0.731189,0.723971,0.723971,0,0
STF_PB,D,20111110,000000,0.716754,0.731189,0.716754,0.731189,0,0
STF_PB,D,20111114,000000,0.731189,0.738489,0.723971,0.738489,0,0
STF_PB,D,20111115,000000,0.723971,0.723971,0.694687,0.694687,0,0
STF_PB,D,20111116,000000,0.694687,0.694687,0.694687,0.694687,0,0
STF_PB,D,20111117,000000,0.694687,0.701987,0.665569,0.701987,0,0
STF_PB,D,20111118,000000,0.680086,0.70937,0.680086,0.70937,0,0
STF_PB,D,20111121,000000,0.680086,0.70937,0.680086,0.680086,0,0
STF_PB,D,20111122,000000,0.680086,0.680086,0.672869,0.672869,0,0
STF_PB,D,20111123,000000,0.672869,0.672869,0.672869,0.672869,0,0
STF_PB,D,20111124,000000,0.650885,0.650885,0.650885,0.650885,0,0
STF_PB,D,20111125,000000,0.629067,0.658185,0.629067,0.658185,0,0
STF_PB,D,20111129,000000,0.650885,0.658185,0.636036,0.658185,0,0
STF_PB,D,20111130,000000,0.636036,0.665569,0.636036,0.665569,0,0
STF_PB,D,20111201,000000,0.658185,0.665569,0.658185,0.665569,0,0
STF_PB,D,20111202,000000,0.650885,0.650885,0.650885,0.650885,0,0
STF_PB,D,20111205,000000,0.665569,0.665569,0.643336,0.643336,0,0
STF_PB,D,20111206,000000,0.643336,0.643336,0.643336,0.643336,0,0
STF_PB,D,20111207,000000,0.629067,0.643336,0.629067,0.643336,0,0
STF_PB,D,20111208,000000,0.643336,0.643336,0.629067,0.629067,0,0
STF_PB,D,20111209,000000,0.629067,0.629067,0.629067,0.629067,0,0
STF_PB,D,20111212,000000,0.621601,0.629067,0.621601,0.621601,0,0
STF_PB,D,20111213,000000,0.636036,0.636036,0.636036,0.636036,0,0
STF_PB,D,20111214,000000,0.621601,0.621601,0.607,0.607,0,0
STF_PB,D,20111215,000000,0.592317,0.607,0.592317,0.607,0,0
STF_PB,D,20111216,000000,0.592317,0.607,0.592317,0.592317,0,0
STF_PB,D,20111219,000000,0.585017,0.599618,0.585017,0.585017,0,0
STF_PB,D,20111220,000000,0.563116,0.585017,0.563116,0.585017,0,0
STF_PB,D,20111221,000000,0.607,0.607,0.585017,0.585017,0,0
STF_PB,D,20111222,000000,0.599618,0.607,0.585017,0.599618,0,0
STF_PB,D,20111223,000000,0.592317,0.607,0.592317,0.607,0,0
STF_PB,D,20111227,000000,0.592317,0.607,0.592317,0.607,0,0
STF_PB,D,20111229,000000,0.599618,0.599618,0.599618,0.599618,0,0
STF_PB,D,20111230,000000,0.587589,0.587589,0.587589,0.587589,0,0
STF_PB,D,20120102,000000,0.5778,0.607,0.5778,0.607,0,0
STF_PB,D,20120103,000000,0.585017,0.607,0.585017,0.607,0,0
