<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRI_MV,D,20230420,000000,307.33,307.33,299.4,301.38,0,0
CRI_MV,D,20230421,000000,299.4,305.35,297.42,305.35,0,0
CRI_MV,D,20230424,000000,305.35,305.35,305.35,305.35,0,0
CRI_MV,D,20230425,000000,304.36,305.35,294.44,301.38,0,0
CRI_MV,D,20230426,000000,303.37,303.37,293.45,303.37,0,0
CRI_MV,D,20230427,000000,293.45,319.23,293.45,305.35,0,0
CRI_MV,D,20230428,000000,305.35,305.35,298.41,298.41,0,0
CRI_MV,D,20230502,000000,299.4,315.26,299.4,315.26,0,0
CRI_MV,D,20230504,000000,303.37,315.26,303.37,309.32,0,0
CRI_MV,D,20230505,000000,301.38,329.14,297.42,324.19,0,0
CRI_MV,D,20230508,000000,317.25,325.18,317.25,325.18,0,0
CRI_MV,D,20230509,000000,325.18,331.13,325.18,331.13,0,0
CRI_MV,D,20230510,000000,327.16,331.13,313.28,319.23,0,0
CRI_MV,D,20230511,000000,319.23,343.02,319.23,337.07,0,0
CRI_MV,D,20230512,000000,337.07,354.92,335.09,351.95,0,0
CRI_MV,D,20230515,000000,352.94,357.89,350.95,357.89,0,0
CRI_MV,D,20230516,000000,356.9,365.82,356.9,360.87,0,0
CRI_MV,D,20230517,000000,360.87,360.87,330.13,335.09,0,0
CRI_MV,D,20230518,000000,345.01,348.97,335.09,335.09,0,0
CRI_MV,D,20230519,000000,348.97,348.97,346.99,348.97,0,0
CRI_MV,D,20230522,000000,346.99,360.87,346.99,360.87,0,0
CRI_MV,D,20230523,000000,360.87,360.87,346.99,354.92,0,0
CRI_MV,D,20230524,000000,348.97,398.54,346.99,386.64,0,0
CRI_MV,D,20230525,000000,392.59,392.59,368.8,388.63,0,0
CRI_MV,D,20230526,000000,382.68,385.65,362.85,381.69,0,0
CRI_MV,D,20230529,000000,379.7,382.68,367.81,372.76,0,0
CRI_MV,D,20230530,000000,370.78,389.62,370.78,380.7,0,0
CRI_MV,D,20230531,000000,385.65,385.65,362.85,370.78,0,0
CRI_MV,D,20230601,000000,374.75,376.73,372.76,375.74,0,0
CRI_MV,D,20230602,000000,373.76,376.73,368.8,374.75,0,0
CRI_MV,D,20230605,000000,375.74,394.58,374.75,393.58,0,0
CRI_MV,D,20230606,000000,392.59,393.58,389.62,392.59,0,0
CRI_MV,D,20230607,000000,388.63,420.35,386.64,412.42,0,0
CRI_MV,D,20230609,000000,416.39,418.37,386.64,386.64,0,0
CRI_MV,D,20230612,000000,386.64,400.52,386.64,398.54,0,0
CRI_MV,D,20230613,000000,398.54,400.52,393.58,398.54,0,0
CRI_MV,D,20230614,000000,402.51,402.51,393.58,402.51,0,0
CRI_MV,D,20230615,000000,402.51,404.49,394.58,404.49,0,0
CRI_MV,D,20230616,000000,404.49,404.49,394.58,402.51,0,0
CRI_MV,D,20230619,000000,402.51,402.51,386.64,386.64,0,0
CRI_MV,D,20230620,000000,385.65,389.62,364.83,364.83,0,0
CRI_MV,D,20230621,000000,368.8,386.64,364.83,386.64,0,0
CRI_MV,D,20230622,000000,377.72,396.56,377.72,396.56,0,0
CRI_MV,D,20230623,000000,390.61,396.56,390.61,396.56,0,0
CRI_MV,D,20230626,000000,395.57,395.57,377.72,380.7,0,0
CRI_MV,D,20230627,000000,389.62,393.58,377.72,392.59,0,0
CRI_MV,D,20230628,000000,392.59,392.59,384.66,391.6,0,0
CRI_MV,D,20230629,000000,389.62,389.62,383.67,386.64,0,0
CRI_MV,D,20230630,000000,386.64,392.59,383.67,392.59,0,0
CRI_MV,D,20230703,000000,388.63,394.58,388.63,392.59,0,0
CRI_MV,D,20230704,000000,386.64,392.59,385.65,391.6,0,0
CRI_MV,D,20230705,000000,391.6,393.58,386.64,392.59,0,0
CRI_MV,D,20230706,000000,390.61,393.58,388.63,392.59,0,0
CRI_MV,D,20230707,000000,386.64,391.6,384.66,391.6,0,0
CRI_MV,D,20230710,000000,396.56,398.54,386.64,396.56,0,0
CRI_MV,D,20230711,000000,398.54,426.3,386.64,414.4,0,0
CRI_MV,D,20230712,000000,422.33,426.3,416.39,424.32,0,0
CRI_MV,D,20230713,000000,426.3,434.23,420.35,434.23,0,0
CRI_MV,D,20230714,000000,434.23,452.08,430.27,452.08,0,0
CRI_MV,D,20230717,000000,454.06,456.04,448.11,456.04,0,0
CRI_MV,D,20230718,000000,456.04,465.96,450.09,456.04,0,0
CRI_MV,D,20230719,000000,463.97,465.96,452.08,465.96,0,0
CRI_MV,D,20230720,000000,465.96,465.96,450.09,456.04,0,0
CRI_MV,D,20230721,000000,456.04,465.96,414.4,436.21,0,0
CRI_MV,D,20230724,000000,456.04,456.04,426.3,436.21,0,0
CRI_MV,D,20230725,000000,426.3,436.21,424.32,432.25,0,0
CRI_MV,D,20230726,000000,426.3,432.25,424.32,432.25,0,0
CRI_MV,D,20230727,000000,426.3,430.27,418.37,424.32,0,0
CRI_MV,D,20230728,000000,426.3,428.28,418.37,422.33,0,0
CRI_MV,D,20230731,000000,418.37,418.37,396.56,406.47,0,0
CRI_MV,D,20230801,000000,406.47,410.44,396.56,404.49,0,0
CRI_MV,D,20230802,000000,400.52,414.4,400.52,410.44,0,0
CRI_MV,D,20230803,000000,404.49,422.33,402.51,418.37,0,0
CRI_MV,D,20230804,000000,418.37,452.08,418.37,452.08,0,0
CRI_MV,D,20230807,000000,452.08,452.08,430.27,444.14,0,0
CRI_MV,D,20230808,000000,444.14,454.06,434.23,434.23,0,0
CRI_MV,D,20230809,000000,434.23,475.87,434.23,465.96,0,0
CRI_MV,D,20230810,000000,469.92,469.92,454.06,463.97,0,0
CRI_MV,D,20230811,000000,456.04,473.89,446.13,473.89,0,0
CRI_MV,D,20230814,000000,473.89,473.89,452.08,461.99,0,0
CRI_MV,D,20230816,000000,460.01,461.99,446.13,461.99,0,0
CRI_MV,D,20230817,000000,452.08,452.08,426.3,450.09,0,0
CRI_MV,D,20230818,000000,450.09,450.09,430.27,444.14,0,0
CRI_MV,D,20230821,000000,434.23,444.14,430.27,436.21,0,0
CRI_MV,D,20230822,000000,444.14,446.13,436.21,436.21,0,0
CRI_MV,D,20230823,000000,434.23,446.13,432.25,440.18,0,0
CRI_MV,D,20230824,000000,440.18,460.01,440.18,446.13,0,0
CRI_MV,D,20230825,000000,454.06,473.89,444.14,473.89,0,0
CRI_MV,D,20230828,000000,475.87,483.8,460.01,467.94,0,0
CRI_MV,D,20230829,000000,467.94,475.87,454.06,475.87,0,0
CRI_MV,D,20230830,000000,471.9,477.85,463.97,463.97,0,0
CRI_MV,D,20230831,000000,463.97,473.89,458.02,465.96,0,0
CRI_MV,D,20230901,000000,465.96,465.96,460.01,465.96,0,0
CRI_MV,D,20230904,000000,467.94,473.89,460.01,469.92,0,0
CRI_MV,D,20230905,000000,467.94,469.92,446.13,469.92,0,0
CRI_MV,D,20230906,000000,463.97,465.96,440.18,440.18,0,0
CRI_MV,D,20230907,000000,458.02,463.97,442.16,456.04,0,0
CRI_MV,D,20230908,000000,460.01,460.01,460.01,460.01,0,0
CRI_MV,D,20230911,000000,460.01,463.97,452.08,463.97,0,0
CRI_MV,D,20230912,000000,458.02,463.97,448.11,463.97,0,0
CRI_MV,D,20230913,000000,463.97,463.97,456.04,463.97,0,0
CRI_MV,D,20230914,000000,463.97,463.97,446.13,463.97,0,0
CRI_MV,D,20230915,000000,461.99,461.99,438.2,456.04,0,0
CRI_MV,D,20230918,000000,454.06,461.99,450.09,461.99,0,0
CRI_MV,D,20230919,000000,461.99,461.99,450.09,460.01,0,0
CRI_MV,D,20230920,000000,448.11,452.08,444.14,450.09,0,0
CRI_MV,D,20230921,000000,446.13,446.13,428.28,438.2,0,0
CRI_MV,D,20230922,000000,436.21,440.18,426.3,440.18,0,0
CRI_MV,D,20230925,000000,440.18,446.13,436.21,436.21,0,0
CRI_MV,D,20230926,000000,430.27,436.21,416.39,426.3,0,0
CRI_MV,D,20230927,000000,426.3,426.3,414.4,416.39,0,0
CRI_MV,D,20230928,000000,412.42,420.35,406.47,416.39,0,0
CRI_MV,D,20230929,000000,416.39,416.39,414.4,416.39,0,0
CRI_MV,D,20231002,000000,414.4,416.39,414.4,416.39,0,0
CRI_MV,D,20231003,000000,416.39,416.39,406.47,412.42,0,0
CRI_MV,D,20231004,000000,408.45,408.45,393.58,394.58,0,0
