<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW_PB,D,20140521,000000,0.360183,0.360183,0.360183,0.360183,0,0
BOW_PB,D,20140522,000000,0.340119,0.360183,0.340119,0.360183,0,0
BOW_PB,D,20140523,000000,0.340119,0.366827,0.340119,0.366827,0,0
BOW_PB,D,20140527,000000,0.340119,0.366827,0.340119,0.360183,0,0
BOW_PB,D,20140528,000000,0.340119,0.340119,0.340119,0.340119,0,0
BOW_PB,D,20140529,000000,0.373472,0.373472,0.373472,0.373472,0,0
BOW_PB,D,20140603,000000,0.366827,0.366827,0.366827,0.366827,0,0
BOW_PB,D,20140606,000000,0.373472,0.373472,0.373472,0.373472,0,0
BOW_PB,D,20140609,000000,0.373472,0.373472,0.373472,0.373472,0,0
BOW_PB,D,20140610,000000,0.366827,0.366827,0.366827,0.366827,0,0
BOW_PB,D,20140612,000000,0.366827,0.366827,0.366827,0.366827,0,0
BOW_PB,D,20140616,000000,0.366827,0.366827,0.366827,0.366827,0,0
BOW_PB,D,20140617,000000,0.360183,0.373472,0.360183,0.373472,0,0
BOW_PB,D,20140618,000000,0.380117,0.380117,0.373472,0.380117,0,0
BOW_PB,D,20140623,000000,0.380117,0.380117,0.346778,0.380117,0,0
BOW_PB,D,20140624,000000,0.366827,0.366827,0.366827,0.366827,0,0
BOW_PB,D,20140625,000000,0.380117,0.380117,0.366827,0.366827,0,0
BOW_PB,D,20140626,000000,0.373472,0.373472,0.373472,0.373472,0,0
BOW_PB,D,20140627,000000,0.366827,0.373472,0.366827,0.373472,0,0
BOW_PB,D,20140630,000000,0.373472,0.373472,0.373472,0.373472,0,0
BOW_PB,D,20140707,000000,0.353516,0.353516,0.353516,0.353516,0,0
BOW_PB,D,20140709,000000,0.340119,0.340119,0.340119,0.340119,0,0
BOW_PB,D,20140714,000000,0.353516,0.353516,0.340119,0.353516,0,0
BOW_PB,D,20140715,000000,0.340119,0.373472,0.340119,0.373472,0,0
BOW_PB,D,20140716,000000,0.380117,0.386834,0.320135,0.346778,0,0
BOW_PB,D,20140717,000000,0.360183,0.360183,0.360183,0.360183,0,0
BOW_PB,D,20140718,000000,0.373472,0.373472,0.373472,0.373472,0,0
BOW_PB,D,20140723,000000,0.333467,0.346778,0.333467,0.340119,0,0
BOW_PB,D,20140725,000000,0.346778,0.346778,0.340119,0.340119,0,0
