<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRG_MV,D,20081114,000000,216.96,218.545,212.979,218.545,0,0
VRG_MV,D,20081117,000000,211.394,214.573,199.47,199.47,0,0
VRG_MV,D,20081118,000000,199.47,199.47,179.604,185.169,0,0
VRG_MV,D,20081119,000000,186.754,186.754,178.811,185.169,0,0
VRG_MV,D,20081120,000000,178.811,179.604,174.839,178.018,0,0
VRG_MV,D,20081121,000000,177.217,178.018,175.632,175.632,0,0
VRG_MV,D,20081124,000000,181.99,186.754,181.99,183.575,0,0
VRG_MV,D,20081125,000000,182.783,189.933,182.783,184.377,0,0
VRG_MV,D,20081126,000000,186.754,222.516,178.018,214.573,0,0
VRG_MV,D,20081127,000000,233.647,233.647,198.678,204.243,0,0
VRG_MV,D,20081128,000000,213.781,213.781,195.498,198.678,0,0
VRG_MV,D,20081201,000000,198.678,198.678,190.735,194.707,0,0
VRG_MV,D,20081202,000000,196.291,213.781,190.735,213.781,0,0
VRG_MV,D,20081203,000000,213.781,213.781,198.678,202.649,0,0
VRG_MV,D,20081204,000000,203.442,206.621,198.678,198.678,0,0
VRG_MV,D,20081205,000000,198.678,199.47,195.498,199.47,0,0
VRG_MV,D,20081208,000000,208.215,208.215,199.47,207.422,0,0
VRG_MV,D,20081209,000000,203.442,209.008,203.442,208.215,0,0
VRG_MV,D,20081210,000000,213.781,213.781,201.064,201.064,0,0
VRG_MV,D,20081211,000000,196.291,197.093,190.735,194.707,0,0
VRG_MV,D,20081212,000000,190.735,190.735,183.575,187.556,0,0
VRG_MV,D,20081215,000000,190.735,197.093,189.933,189.933,0,0
VRG_MV,D,20081216,000000,187.556,194.707,187.556,193.112,0,0
VRG_MV,D,20081217,000000,188.348,195.498,188.348,191.527,0,0
VRG_MV,D,20081218,000000,190.735,190.735,176.424,186.754,0,0
VRG_MV,D,20081219,000000,178.811,190.735,178.811,189.933,0,0
VRG_MV,D,20081222,000000,190.735,190.735,182.783,189.933,0,0
VRG_MV,D,20081223,000000,183.575,186.754,181.99,186.754,0,0
VRG_MV,D,20081229,000000,187.556,189.933,182.783,186.754,0,0
VRG_MV,D,20081230,000000,186.754,186.754,175.632,182.783,0,0
VRG_MV,D,20081231,000000,182.783,182.783,170.066,171.66,0,0
VRG_MV,D,20090105,000000,174.839,204.676,169.273,204.676,0,0
VRG_MV,D,20090106,000000,202.811,223.281,202.811,220.49,0,0
VRG_MV,D,20090107,000000,223.281,223.281,216.77,219.562,0,0
VRG_MV,D,20090108,000000,213.979,222.354,213.979,219.562,0,0
VRG_MV,D,20090109,000000,220.49,221.418,215.843,221.418,0,0
VRG_MV,D,20090112,000000,218.626,221.418,214.906,217.698,0,0
VRG_MV,D,20090113,000000,216.77,216.77,203.748,204.676,0,0
VRG_MV,D,20090114,000000,209.322,212.114,203.748,209.322,0,0
VRG_MV,D,20090115,000000,204.676,211.187,203.748,209.322,0,0
VRG_MV,D,20090116,000000,211.187,212.114,205.603,211.187,0,0
VRG_MV,D,20090119,000000,211.187,215.843,207.468,213.979,0,0
VRG_MV,D,20090120,000000,213.979,219.562,207.468,219.562,0,0
VRG_MV,D,20090121,000000,220.49,223.281,213.979,223.281,0,0
VRG_MV,D,20090122,000000,224.21,225.146,217.698,223.281,0,0
VRG_MV,D,20090123,000000,221.418,223.281,218.626,218.626,0,0
VRG_MV,D,20090126,000000,221.418,221.418,217.698,218.626,0,0
VRG_MV,D,20090127,000000,219.562,219.562,209.322,218.626,0,0
VRG_MV,D,20090128,000000,217.698,223.281,212.114,223.281,0,0
VRG_MV,D,20090129,000000,221.418,221.418,213.979,219.562,0,0
VRG_MV,D,20090130,000000,220.49,231.658,213.979,227.929,0,0
VRG_MV,D,20090202,000000,221.418,223.281,215.843,223.281,0,0
