<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU_PB,D,20120712,000000,2.52053,2.52053,2.48754,2.48754,0,0
KRU_PB,D,20120713,000000,2.49581,2.49581,2.45464,2.46292,0,0
KRU_PB,D,20120716,000000,2.44647,2.49581,2.44647,2.46292,0,0
KRU_PB,D,20120717,000000,2.43829,2.51216,2.43829,2.51216,0,0
KRU_PB,D,20120718,000000,2.51216,2.51216,2.51216,2.51216,0,0
KRU_PB,D,20120719,000000,2.47936,2.47936,2.47109,2.47109,0,0
KRU_PB,D,20120720,000000,2.43829,2.48754,2.43829,2.48754,0,0
KRU_PB,D,20120723,000000,2.47109,2.47109,2.33153,2.39722,0,0
KRU_PB,D,20120724,000000,2.4054,2.42993,2.4054,2.41357,0,0
KRU_PB,D,20120725,000000,2.41357,2.42993,2.41357,2.42993,0,0
KRU_PB,D,20120726,000000,2.41357,2.41357,2.41357,2.41357,0,0
KRU_PB,D,20120727,000000,2.41357,2.46292,2.41357,2.46292,0,0
KRU_PB,D,20120730,000000,2.46292,2.47109,2.46292,2.46292,0,0
KRU_PB,D,20120731,000000,2.46292,2.48754,2.43829,2.48754,0,0
KRU_PB,D,20120801,000000,2.48754,2.48754,2.45464,2.45464,0,0
KRU_PB,D,20120802,000000,2.42185,2.42185,2.42185,2.42185,0,0
KRU_PB,D,20120803,000000,2.42185,2.49581,2.42185,2.48754,0,0
KRU_PB,D,20120806,000000,2.45464,2.50399,2.45464,2.49581,0,0
KRU_PB,D,20120807,000000,2.45464,2.48754,2.45464,2.46292,0,0
KRU_PB,D,20120808,000000,2.46292,2.49581,2.46292,2.49581,0,0
KRU_PB,D,20120809,000000,2.42993,2.49581,2.42993,2.48754,0,0
KRU_PB,D,20120810,000000,2.49581,2.49581,2.46292,2.48754,0,0
KRU_PB,D,20120813,000000,2.46292,2.46292,2.44647,2.44647,0,0
KRU_PB,D,20120814,000000,2.44647,2.48754,2.44647,2.48754,0,0
KRU_PB,D,20120816,000000,2.43829,2.46292,2.43829,2.44647,0,0
