<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP_MV,D,20160112,000000,34.3421,34.3421,34.3421,34.3421,0,0
ATP_MV,D,20160113,000000,34.3421,34.6915,34.3421,34.6531,0,0
ATP_MV,D,20160114,000000,34.6147,34.6915,34.6147,34.6915,0,0
ATP_MV,D,20160115,000000,34.9949,34.9949,34.9949,34.9949,0,0
ATP_MV,D,20160118,000000,34.2662,34.8816,34.0339,34.2662,0,0
ATP_MV,D,20160119,000000,34.3056,34.92,34.3056,34.92,0,0
ATP_MV,D,20160120,000000,33.9581,34.3056,33.9581,34.3056,0,0
ATP_MV,D,20160121,000000,34.92,34.9565,34.3056,34.3056,0,0
ATP_MV,D,20160122,000000,34.3056,34.3056,34.3056,34.3056,0,0
ATP_MV,D,20160125,000000,33.9197,34.3056,33.9197,34.3056,0,0
ATP_MV,D,20160126,000000,33.9197,34.2298,33.3811,34.2298,0,0
ATP_MV,D,20160128,000000,33.3811,34.1914,33.3811,34.1914,0,0
ATP_MV,D,20160129,000000,34.1914,34.1914,33.1843,34.1914,0,0
ATP_MV,D,20160201,000000,33.8813,33.8813,33.7229,33.8429,0,0
ATP_MV,D,20160202,000000,33.8429,33.8429,33.1843,33.4954,0,0
ATP_MV,D,20160203,000000,34.1914,34.1914,32.7226,32.7619,0,0
ATP_MV,D,20160204,000000,33.4579,33.4579,32.7619,32.7619,0,0
ATP_MV,D,20160205,000000,33.072,33.072,32.5718,32.7619,0,0
ATP_MV,D,20160208,000000,32.7619,32.7619,32.7226,32.7226,0,0
ATP_MV,D,20160209,000000,33.3946,33.3946,33.3946,33.3946,0,0
ATP_MV,D,20160210,000000,33.3946,33.3946,33.3946,33.3946,0,0
ATP_MV,D,20160212,000000,33.3456,33.3456,33.3456,33.3456,0,0
ATP_MV,D,20160215,000000,33.3456,33.3456,32.7648,32.976,0,0
ATP_MV,D,20160216,000000,33.3456,33.3456,31.9277,32.5584,0,0
ATP_MV,D,20160217,000000,32.976,32.976,31.0925,31.0925,0,0
ATP_MV,D,20160218,000000,30.5923,31.7232,29.6333,31.0925,0,0
ATP_MV,D,20160219,000000,30.0509,30.8045,30.0509,30.8045,0,0
ATP_MV,D,20160222,000000,30.6326,31.2634,30.5923,30.6326,0,0
ATP_MV,D,20160223,000000,31.2634,31.2634,31.2634,31.2634,0,0
ATP_MV,D,20160224,000000,31.5101,31.5101,31.5101,31.5101,0,0
ATP_MV,D,20160225,000000,31.2634,31.2634,31.2634,31.2634,0,0
ATP_MV,D,20160226,000000,31.2634,31.2634,30.887,30.887,0,0
ATP_MV,D,20160229,000000,31.5101,31.6819,31.2634,31.2634,0,0
ATP_MV,D,20160301,000000,30.887,30.887,29.1331,29.1331,0,0
ATP_MV,D,20160302,000000,27.9677,28.2557,26.0016,28.2557,0,0
ATP_MV,D,20160303,000000,26.7139,26.7562,26.7139,26.7562,0,0
ATP_MV,D,20160304,000000,26.7562,27.4608,26.5018,27.4608,0,0
ATP_MV,D,20160307,000000,27.4608,27.5088,27.3379,27.3379,0,0
ATP_MV,D,20160308,000000,27.2966,27.2966,26.7139,26.9203,0,0
ATP_MV,D,20160309,000000,26.9203,27.1315,26.9203,27.1315,0,0
ATP_MV,D,20160310,000000,26.7965,27.5501,26.5018,27.5501,0,0
ATP_MV,D,20160311,000000,27.5501,28.8854,27.3379,28.3795,0,0
ATP_MV,D,20160314,000000,28.7558,29.0093,28.3795,28.9286,0,0
ATP_MV,D,20160315,000000,28.5907,28.9286,28.5907,28.9286,0,0
ATP_MV,D,20160316,000000,28.969,28.969,28.969,28.969,0,0
ATP_MV,D,20160318,000000,28.7981,28.7981,28.3795,28.7981,0,0
ATP_MV,D,20160321,000000,28.3795,28.3795,27.7555,28.3795,0,0
ATP_MV,D,20160322,000000,28.3795,28.5514,28.3795,28.5514,0,0
ATP_MV,D,20160323,000000,28.5514,28.969,28.5514,28.969,0,0
ATP_MV,D,20160324,000000,28.969,28.969,28.969,28.969,0,0
ATP_MV,D,20160330,000000,28.3795,28.969,28.3795,28.969,0,0
ATP_MV,D,20160331,000000,28.969,30.4685,28.969,30.4685,0,0
ATP_MV,D,20160404,000000,30.4685,32.5584,30.4685,31.7232,0,0
ATP_MV,D,20160405,000000,31.6819,31.6819,31.6819,31.6819,0,0
ATP_MV,D,20160406,000000,31.6819,31.6819,31.6819,31.6819,0,0
ATP_MV,D,20160407,000000,31.6406,31.6406,29.8042,31.3037,0,0
ATP_MV,D,20160408,000000,31.3037,31.3037,31.3037,31.3037,0,0
ATP_MV,D,20160411,000000,30.5098,31.0925,29.928,30.4685,0,0
ATP_MV,D,20160412,000000,29.8867,30.3869,29.6746,29.8454,0,0
ATP_MV,D,20160413,000000,31.0512,31.0512,31.0512,31.0512,0,0
ATP_MV,D,20160415,000000,31.0109,31.0512,31.0109,31.0512,0,0
ATP_MV,D,20160418,000000,30.887,30.887,30.887,30.887,0,0
ATP_MV,D,20160419,000000,30.887,31.0109,30.3043,30.887,0,0
ATP_MV,D,20160420,000000,30.887,30.887,30.887,30.887,0,0
ATP_MV,D,20160422,000000,30.8045,30.8458,30.8045,30.8458,0,0
ATP_MV,D,20160425,000000,30.8045,30.8458,30.264,30.8458,0,0
ATP_MV,D,20160427,000000,30.8458,30.887,30.0509,30.887,0,0
ATP_MV,D,20160429,000000,30.264,30.887,30.264,30.887,0,0
ATP_MV,D,20160502,000000,31.224,31.224,31.224,31.224,0,0
