<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW_PE,D,20160705,000000,7.44754,7.54181,7.44754,7.54181,0,0
JWW_PE,D,20160712,000000,7.25899,7.63609,7.25899,7.63609,0,0
JWW_PE,D,20160714,000000,7.54181,7.54181,7.54181,7.54181,0,0
JWW_PE,D,20160718,000000,7.25899,8.10745,7.25899,7.82463,0,0
JWW_PE,D,20160719,000000,7.73036,9.05018,7.73036,9.05018,0,0
JWW_PE,D,20160720,000000,7.9189,9.05018,7.25899,8.9559,0,0
JWW_PE,D,20160721,000000,8.9559,8.9559,8.9559,8.9559,0,0
JWW_PE,D,20160722,000000,8.76736,8.76736,8.296,8.296,0,0
JWW_PE,D,20160725,000000,8.57881,8.57881,8.01318,8.01318,0,0
JWW_PE,D,20160726,000000,8.01318,8.01318,8.01318,8.01318,0,0
JWW_PE,D,20160727,000000,8.10745,8.296,8.10745,8.296,0,0
JWW_PE,D,20160729,000000,8.39027,8.39027,8.296,8.296,0,0
JWW_PE,D,20160803,000000,8.296,8.296,7.9189,7.9189,0,0
JWW_PE,D,20160805,000000,8.01318,8.20172,8.01318,8.20172,0,0
JWW_PE,D,20160808,000000,8.10745,8.20172,7.54181,7.54181,0,0
JWW_PE,D,20160810,000000,7.54181,7.54181,7.54181,7.54181,0,0
JWW_PE,D,20160816,000000,7.63609,8.9559,7.63609,8.10745,0,0
JWW_PE,D,20160817,000000,8.10745,11.0299,8.10745,11.0299,0,0
JWW_PE,D,20160818,000000,11.0299,11.0299,11.0299,11.0299,0,0
JWW_PE,D,20160819,000000,11.0299,11.0299,10.4643,10.4643,0,0
JWW_PE,D,20160822,000000,10.6528,11.0299,10.6528,11.0299,0,0
JWW_PE,D,20160823,000000,10.1814,10.37,10.1814,10.37,0,0
JWW_PE,D,20160825,000000,10.37,10.37,10.37,10.37,0,0
JWW_PE,D,20160826,000000,10.5586,10.9357,10.2757,10.2757,0,0
JWW_PE,D,20160829,000000,10.8414,10.8414,10.8414,10.8414,0,0
JWW_PE,D,20160831,000000,10.8414,10.8414,10.8414,10.8414,0,0
JWW_PE,D,20160902,000000,10.9357,10.9357,10.9357,10.9357,0,0
JWW_PE,D,20160909,000000,10.2757,10.7471,10.2757,10.7471,0,0
JWW_PE,D,20160913,000000,10.7471,10.7471,9.89859,9.99294,0,0
JWW_PE,D,20160922,000000,9.99294,9.99294,9.99294,9.99294,0,0
JWW_PE,D,20160926,000000,9.80434,9.80434,9.80434,9.80434,0,0
JWW_PE,D,20160930,000000,9.52154,11.3128,9.52154,11.3128,0,0
JWW_PE,D,20161003,000000,10.4643,10.4643,9.99294,10.1814,0,0
JWW_PE,D,20161004,000000,10.37,10.37,10.37,10.37,0,0
JWW_PE,D,20161005,000000,10.37,10.37,10.0872,10.0872,0,0
JWW_PE,D,20161006,000000,10.0872,10.0872,10.0872,10.0872,0,0
JWW_PE,D,20161007,000000,9.80434,9.80434,9.71009,9.71009,0,0
JWW_PE,D,20161011,000000,9.33299,9.33299,9.23872,9.23872,0,0
JWW_PE,D,20161013,000000,9.33299,9.33299,9.05018,9.05018,0,0
