<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMC_MV,D,20130225,000000,57.5951,58.7441,57.5166,58.3317,0,0
BMC_MV,D,20130226,000000,57.5166,57.7621,57.114,57.114,0,0
BMC_MV,D,20130227,000000,57.114,57.929,57.114,57.114,0,0
BMC_MV,D,20130228,000000,57.0256,57.5166,56.947,57.114,0,0
BMC_MV,D,20130301,000000,58.6557,58.6557,57.114,57.5166,0,0
BMC_MV,D,20130304,000000,59.1467,59.1467,56.456,57.1925,0,0
BMC_MV,D,20130305,000000,58.9896,63.389,58.7441,62.6623,0,0
BMC_MV,D,20130306,000000,63.556,64.8621,62.6623,64.2925,0,0
BMC_MV,D,20130307,000000,64.1255,67.7197,64.1255,67.1501,0,0
BMC_MV,D,20130308,000000,68.5348,69.1044,67.1501,67.7197,0,0
BMC_MV,D,20130311,000000,67.7197,68.3678,66.0896,68.3678,0,0
BMC_MV,D,20130312,000000,68.5348,72.2075,68.3678,71.7951,0,0
BMC_MV,D,20130313,000000,73.1797,73.1797,70.1649,71.7951,0,0
BMC_MV,D,20130314,000000,72.6101,73.0226,67.3073,68.2893,0,0
BMC_MV,D,20130315,000000,67.3858,69.2713,66.4136,68.1223,0,0
BMC_MV,D,20130318,000000,68.4464,72.6101,66.5708,72.6101,0,0
BMC_MV,D,20130319,000000,72.8556,72.8556,69.4284,70.1649,0,0
BMC_MV,D,20130320,000000,69.3499,70.1649,66.5708,70.1649,0,0
BMC_MV,D,20130321,000000,70.1649,70.1649,68.5348,68.5348,0,0
BMC_MV,D,20130322,000000,68.5348,69.3499,67.3073,68.5348,0,0
BMC_MV,D,20130325,000000,66.3253,68.5348,66.0012,66.0012,0,0
BMC_MV,D,20130326,000000,65.3531,65.3531,61.6803,62.8195,0,0
BMC_MV,D,20130327,000000,61.5134,63.8015,61.5134,62.8195,0,0
BMC_MV,D,20130328,000000,63.8015,68.6133,63.8015,67.7197,0,0
BMC_MV,D,20130402,000000,67.7197,67.7197,65.3531,65.3531,0,0
BMC_MV,D,20130403,000000,66.8163,66.8163,65.1076,66.4922,0,0
BMC_MV,D,20130404,000000,66.9046,68.5348,65.2647,66.9046,0,0
