<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTN_PB,D,20220523,000000,1.38281,1.42232,1.38281,1.42232,0,0
WTN_PB,D,20220524,000000,1.42232,1.42232,1.40651,1.40651,0,0
WTN_PB,D,20220525,000000,1.40651,1.43813,1.40651,1.43813,0,0
WTN_PB,D,20220526,000000,1.46183,1.47763,1.43022,1.43813,0,0
WTN_PB,D,20220527,000000,1.46183,1.46183,1.42232,1.44603,0,0
WTN_PB,D,20220530,000000,1.54085,1.54875,1.46973,1.54085,0,0
WTN_PB,D,20220531,000000,1.54875,1.58036,1.51714,1.57246,0,0
WTN_PB,D,20220601,000000,1.59616,1.61196,1.55665,1.57246,0,0
WTN_PB,D,20220602,000000,1.60992,1.65566,1.58248,1.64651,0,0
WTN_PB,D,20220603,000000,1.64651,1.64651,1.59163,1.64651,0,0
WTN_PB,D,20220606,000000,1.64651,1.64651,1.5276,1.5276,0,0
WTN_PB,D,20220607,000000,1.50016,1.53674,1.43612,1.49101,0,0
WTN_PB,D,20220608,000000,1.47271,1.49101,1.46357,1.48186,0,0
WTN_PB,D,20220609,000000,1.50016,1.50016,1.47271,1.50016,0,0
WTN_PB,D,20220610,000000,1.48186,1.50016,1.47271,1.50016,0,0
WTN_PB,D,20220613,000000,1.47271,1.49101,1.44527,1.46357,0,0
WTN_PB,D,20220614,000000,1.44527,1.47271,1.44527,1.44527,0,0
WTN_PB,D,20220615,000000,1.44527,1.46357,1.44527,1.46357,0,0
WTN_PB,D,20220617,000000,1.46357,1.47271,1.37209,1.42698,0,0
WTN_PB,D,20220620,000000,1.42698,1.45442,1.39953,1.42698,0,0
WTN_PB,D,20220621,000000,1.39039,1.54589,1.39039,1.54589,0,0
WTN_PB,D,20220622,000000,1.54589,1.54589,1.43612,1.46357,0,0
WTN_PB,D,20220623,000000,1.45442,1.45442,1.42698,1.42698,0,0
WTN_PB,D,20220624,000000,1.44527,1.44527,1.41783,1.44527,0,0
WTN_PB,D,20220627,000000,1.44527,1.44527,1.40868,1.40868,0,0
WTN_PB,D,20220628,000000,1.40868,1.43612,1.40868,1.43612,0,0
WTN_PB,D,20220629,000000,1.44527,1.44527,1.40868,1.44527,0,0
WTN_PB,D,20220630,000000,1.44527,1.45442,1.42698,1.42698,0,0
WTN_PB,D,20220701,000000,1.41783,1.5276,1.41783,1.51845,0,0
WTN_PB,D,20220704,000000,1.51845,1.54589,1.49101,1.53674,0,0
WTN_PB,D,20220705,000000,1.54589,1.59163,1.5276,1.53674,0,0
WTN_PB,D,20220706,000000,1.5276,1.57333,1.5276,1.53674,0,0
WTN_PB,D,20220707,000000,1.53674,1.58248,1.53674,1.58248,0,0
WTN_PB,D,20220708,000000,1.53674,1.58248,1.53674,1.58248,0,0
WTN_PB,D,20220711,000000,1.57333,1.58248,1.54589,1.58248,0,0
WTN_PB,D,20220712,000000,1.58248,1.59163,1.53674,1.59163,0,0
WTN_PB,D,20220713,000000,1.59163,1.59163,1.50016,1.53674,0,0
WTN_PB,D,20220714,000000,1.53674,1.55504,1.50016,1.54589,0,0
WTN_PB,D,20220715,000000,1.53674,1.53674,1.50016,1.5093,0,0
WTN_PB,D,20220718,000000,1.5093,1.53674,1.50016,1.53674,0,0
WTN_PB,D,20220719,000000,1.53674,1.54589,1.50016,1.53674,0,0
WTN_PB,D,20220720,000000,1.53674,1.54589,1.50016,1.54589,0,0
WTN_PB,D,20220721,000000,1.54589,1.54589,1.47271,1.5093,0,0
WTN_PB,D,20220722,000000,1.49101,1.51845,1.48186,1.51845,0,0
WTN_PB,D,20220725,000000,1.5093,1.54589,1.5093,1.54589,0,0
WTN_PB,D,20220726,000000,1.53674,1.54589,1.5093,1.53674,0,0
WTN_PB,D,20220727,000000,1.54589,1.54589,1.47271,1.50016,0,0
WTN_PB,D,20220728,000000,1.48186,1.54589,1.48186,1.50016,0,0
WTN_PB,D,20220729,000000,1.50016,1.50016,1.43612,1.50016,0,0
WTN_PB,D,20220801,000000,1.47271,1.50016,1.41783,1.44527,0,0
WTN_PB,D,20220802,000000,1.43612,1.44527,1.42698,1.43612,0,0
WTN_PB,D,20220803,000000,1.42698,1.43612,1.40868,1.42698,0,0
WTN_PB,D,20220804,000000,1.42698,1.45442,1.41783,1.42698,0,0
WTN_PB,D,20220805,000000,1.42698,1.46357,1.41783,1.41783,0,0
WTN_PB,D,20220808,000000,1.41783,1.42698,1.41783,1.41783,0,0
WTN_PB,D,20220809,000000,1.40868,1.42698,1.3538,1.3538,0,0
WTN_PB,D,20220810,000000,1.3538,1.36295,1.34465,1.34465,0,0
WTN_PB,D,20220811,000000,1.34465,1.38124,1.34465,1.37209,0,0
WTN_PB,D,20220812,000000,1.3538,1.39953,1.3538,1.36295,0,0
WTN_PB,D,20220816,000000,1.37209,1.39953,1.3538,1.3538,0,0
WTN_PB,D,20220817,000000,1.37209,1.37209,1.30806,1.30806,0,0
WTN_PB,D,20220818,000000,1.32636,1.32636,1.28977,1.30806,0,0
WTN_PB,D,20220819,000000,1.32636,1.32636,1.31721,1.31721,0,0
WTN_PB,D,20220822,000000,1.31721,1.3538,1.31721,1.3538,0,0
WTN_PB,D,20220823,000000,1.3538,1.3538,1.3355,1.3538,0,0
WTN_PB,D,20220824,000000,1.3538,1.36295,1.34465,1.36295,0,0
WTN_PB,D,20220825,000000,1.39039,1.39953,1.3538,1.37209,0,0
WTN_PB,D,20220826,000000,1.37209,1.39039,1.3538,1.37209,0,0
WTN_PB,D,20220829,000000,1.37209,1.37209,1.34465,1.3538,0,0
WTN_PB,D,20220830,000000,1.3538,1.3538,1.32636,1.3355,0,0
WTN_PB,D,20220831,000000,1.3355,1.3355,1.31721,1.32636,0,0
WTN_PB,D,20220901,000000,1.3355,1.34465,1.28977,1.31721,0,0
WTN_PB,D,20220902,000000,1.29891,1.32636,1.29891,1.32636,0,0
WTN_PB,D,20220905,000000,1.32636,1.32636,1.29891,1.32636,0,0
WTN_PB,D,20220906,000000,1.31721,1.3538,1.31721,1.3538,0,0
WTN_PB,D,20220907,000000,1.37209,1.37209,1.3538,1.36295,0,0
WTN_PB,D,20220908,000000,1.36295,1.36295,1.3538,1.36295,0,0
WTN_PB,D,20220909,000000,1.38124,1.38124,1.32636,1.36295,0,0
WTN_PB,D,20220912,000000,1.3355,1.37209,1.32636,1.3538,0,0
WTN_PB,D,20220913,000000,1.37209,1.49101,1.37209,1.46357,0,0
WTN_PB,D,20220914,000000,1.45442,1.46357,1.39039,1.46357,0,0
WTN_PB,D,20220915,000000,1.42698,1.46357,1.41783,1.43612,0,0
WTN_PB,D,20220916,000000,1.43612,1.75628,1.3538,1.75628,0,0
WTN_PB,D,20220919,000000,1.73798,1.75628,1.71969,1.74713,0,0
WTN_PB,D,20220920,000000,1.74713,1.74713,1.71969,1.72884,0,0
WTN_PB,D,20220921,000000,1.73798,1.73798,1.71969,1.72884,0,0
WTN_PB,D,20220922,000000,1.72884,1.74713,1.71969,1.73798,0,0
WTN_PB,D,20220923,000000,1.73798,1.74713,1.71969,1.74713,0,0
WTN_PB,D,20220926,000000,1.75628,1.76543,1.67395,1.71054,0,0
WTN_PB,D,20220927,000000,1.72884,1.75628,1.71054,1.73798,0,0
WTN_PB,D,20220928,000000,1.75628,1.75628,1.69225,1.72884,0,0
WTN_PB,D,20220929,000000,1.72884,1.72884,1.67395,1.67395,0,0
WTN_PB,D,20220930,000000,1.6831,1.6831,1.57333,1.59163,0,0
WTN_PB,D,20221003,000000,1.62822,1.66481,1.54589,1.66481,0,0
WTN_PB,D,20221004,000000,1.66481,1.71054,1.62822,1.62822,0,0
WTN_PB,D,20221005,000000,1.62822,1.66481,1.62822,1.66481,0,0
WTN_PB,D,20221006,000000,1.67395,1.67395,1.63736,1.66481,0,0
WTN_PB,D,20221007,000000,1.66481,1.66481,1.62822,1.65566,0,0
WTN_PB,D,20221010,000000,1.65566,1.65566,1.63736,1.64651,0,0
WTN_PB,D,20221011,000000,1.64651,1.64651,1.63736,1.64651,0,0
WTN_PB,D,20221012,000000,1.64651,1.66481,1.63736,1.66481,0,0
WTN_PB,D,20221013,000000,1.65566,1.66481,1.62822,1.66481,0,0
WTN_PB,D,20221014,000000,1.66481,1.67395,1.63736,1.67395,0,0
WTN_PB,D,20221017,000000,1.66481,1.67395,1.66481,1.66481,0,0
WTN_PB,D,20221018,000000,1.66481,1.7014,1.64651,1.7014,0,0
WTN_PB,D,20221019,000000,1.7014,1.7014,1.67395,1.67395,0,0
WTN_PB,D,20221020,000000,1.66481,1.6831,1.63736,1.65566,0,0
WTN_PB,D,20221021,000000,1.66481,1.7014,1.66481,1.69225,0,0
WTN_PB,D,20221024,000000,1.71054,1.71054,1.67395,1.71054,0,0
WTN_PB,D,20221025,000000,1.71969,1.73798,1.71054,1.73798,0,0
WTN_PB,D,20221026,000000,1.74713,1.79287,1.73798,1.79287,0,0
WTN_PB,D,20221027,000000,1.79287,1.79287,1.74713,1.79287,0,0
WTN_PB,D,20221028,000000,1.79287,1.79287,1.75628,1.78372,0,0
WTN_PB,D,20221031,000000,1.79287,1.80202,1.73798,1.73798,0,0
WTN_PB,D,20221102,000000,1.73798,1.79287,1.73798,1.77457,0,0
WTN_PB,D,20221103,000000,1.78372,1.78372,1.73798,1.77457,0,0
WTN_PB,D,20221104,000000,1.78372,1.79287,1.76543,1.79287,0,0
WTN_PB,D,20221107,000000,1.79287,1.87519,1.78372,1.86605,0,0
WTN_PB,D,20221108,000000,1.86605,1.90264,1.8386,1.89349,0,0
WTN_PB,D,20221109,000000,1.92093,1.95752,1.89349,1.93008,0,0
WTN_PB,D,20221110,000000,1.93922,1.93922,1.88434,1.93008,0,0
WTN_PB,D,20221114,000000,1.92093,1.99411,1.92093,1.99411,0,0
WTN_PB,D,20221115,000000,1.98496,1.98496,1.93922,1.96667,0,0
WTN_PB,D,20221116,000000,1.95752,1.95752,1.92093,1.95752,0,0
WTN_PB,D,20221117,000000,1.99411,1.99411,1.94837,1.96667,0,0
WTN_PB,D,20221118,000000,2.0124,2.10388,2.0124,2.06729,0,0
