<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH_PB,D,20170829,000000,0.492246,0.497751,0.492246,0.497751,0,0
ARH_PB,D,20170830,000000,0.503084,0.503084,0.503084,0.503084,0,0
ARH_PB,D,20170831,000000,0.508588,0.508588,0.503084,0.503084,0,0
ARH_PB,D,20170901,000000,0.503084,0.503084,0.503084,0.503084,0,0
ARH_PB,D,20170904,000000,0.508588,0.508588,0.508588,0.508588,0,0
ARH_PB,D,20170905,000000,0.508588,0.508588,0.503084,0.503084,0,0
ARH_PB,D,20170906,000000,0.503084,0.503084,0.492246,0.492246,0,0
ARH_PB,D,20170907,000000,0.492246,0.497751,0.486914,0.486914,0,0
ARH_PB,D,20170908,000000,0.486914,0.486914,0.486914,0.486914,0,0
ARH_PB,D,20170911,000000,0.486914,0.486914,0.470656,0.486914,0,0
ARH_PB,D,20170912,000000,0.486914,0.486914,0.486914,0.486914,0,0
ARH_PB,D,20170913,000000,0.470656,0.48158,0.470656,0.470656,0,0
ARH_PB,D,20170914,000000,0.48158,0.486914,0.48158,0.486914,0,0
ARH_PB,D,20170915,000000,0.486914,0.503084,0.486914,0.503084,0,0
ARH_PB,D,20170918,000000,0.503084,0.503084,0.503084,0.503084,0,0
ARH_PB,D,20170919,000000,0.508588,0.508588,0.503084,0.503084,0,0
ARH_PB,D,20170920,000000,0.503084,0.503084,0.497751,0.503084,0,0
ARH_PB,D,20170921,000000,0.503084,0.508588,0.503084,0.508588,0,0
ARH_PB,D,20170922,000000,0.508588,0.508588,0.486914,0.492246,0,0
ARH_PB,D,20170925,000000,0.492246,0.492246,0.486914,0.486914,0,0
ARH_PB,D,20170926,000000,0.486914,0.486914,0.48158,0.48158,0,0
ARH_PB,D,20170927,000000,0.486914,0.503084,0.486914,0.503084,0,0
ARH_PB,D,20170928,000000,0.503084,0.503084,0.503084,0.503084,0,0
ARH_PB,D,20170929,000000,0.497751,0.497751,0.497751,0.497751,0,0
ARH_PB,D,20171004,000000,0.497751,0.497751,0.497751,0.497751,0,0
ARH_PB,D,20171005,000000,0.497751,0.497751,0.497751,0.497751,0,0
