<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAS_PE,D,20210420,000000,12.41,12.41,11.3614,11.7985,0,0
WAS_PE,D,20210421,000000,11.7985,11.9731,11.2737,11.5361,0,0
WAS_PE,D,20210422,000000,11.5361,11.5361,11.3614,11.5361,0,0
WAS_PE,D,20210423,000000,11.3614,11.5361,11.3614,11.3614,0,0
WAS_PE,D,20210426,000000,11.4492,11.7985,11.0122,11.6238,0,0
WAS_PE,D,20210427,000000,11.4492,11.7985,11.3614,11.5361,0,0
WAS_PE,D,20210428,000000,11.5361,11.6238,11.3614,11.5361,0,0
WAS_PE,D,20210429,000000,11.3614,11.5361,11.3614,11.5361,0,0
WAS_PE,D,20210430,000000,11.5361,11.7985,11.3614,11.3614,0,0
WAS_PE,D,20210504,000000,11.3614,11.3614,11.099,11.3614,0,0
WAS_PE,D,20210505,000000,11.1868,11.3614,11.1868,11.3614,0,0
WAS_PE,D,20210506,000000,11.1868,11.2737,10.9244,10.9244,0,0
WAS_PE,D,20210507,000000,10.8367,11.0122,10.6621,11.0122,0,0
WAS_PE,D,20210510,000000,11.0122,11.1868,10.9244,11.0122,0,0
WAS_PE,D,20210511,000000,10.9244,11.0122,10.8367,11.0122,0,0
WAS_PE,D,20210512,000000,11.0122,11.0122,10.7498,10.9244,0,0
WAS_PE,D,20210513,000000,10.8367,10.9244,10.6621,10.8367,0,0
WAS_PE,D,20210514,000000,10.8367,11.2737,10.8367,11.099,0,0
WAS_PE,D,20210517,000000,11.099,11.2737,11.0122,11.1868,0,0
WAS_PE,D,20210518,000000,11.2737,11.2737,11.0122,11.1868,0,0
WAS_PE,D,20210519,000000,11.0122,11.2737,10.8367,10.9244,0,0
WAS_PE,D,20210520,000000,10.8367,11.1868,10.8367,11.1868,0,0
WAS_PE,D,20210521,000000,11.1868,11.1868,9.70126,9.70126,0,0
WAS_PE,D,20210524,000000,9.61357,9.61357,9.17654,9.17654,0,0
WAS_PE,D,20210525,000000,9.08879,9.35116,9.08879,9.2643,0,0
WAS_PE,D,20210526,000000,9.08879,9.43892,9.08879,9.43892,0,0
WAS_PE,D,20210527,000000,9.43892,9.52576,9.43892,9.43892,0,0
WAS_PE,D,20210528,000000,9.2643,9.52576,9.2643,9.43892,0,0
WAS_PE,D,20210531,000000,9.43892,9.61357,9.43892,9.52576,0,0
WAS_PE,D,20210601,000000,9.52576,9.52576,9.43892,9.43892,0,0
WAS_PE,D,20210602,000000,9.43892,9.52576,9.2643,9.35116,0,0
WAS_PE,D,20210604,000000,9.35116,9.43892,9.17654,9.43892,0,0
WAS_PE,D,20210607,000000,9.43892,9.43892,9.00194,9.2643,0,0
WAS_PE,D,20210608,000000,9.2643,9.35116,9.17654,9.35116,0,0
WAS_PE,D,20210609,000000,9.35116,9.43892,9.35116,9.43892,0,0
WAS_PE,D,20210610,000000,9.43892,9.43892,9.08879,9.35116,0,0
WAS_PE,D,20210611,000000,9.35116,9.35116,9.17654,9.35116,0,0
WAS_PE,D,20210614,000000,9.35116,9.35116,9.17654,9.2643,0,0
WAS_PE,D,20210615,000000,9.2643,9.2643,9.17654,9.2643,0,0
WAS_PE,D,20210616,000000,9.35116,9.35116,9.2643,9.2643,0,0
WAS_PE,D,20210617,000000,9.2643,9.35116,9.17654,9.2643,0,0
WAS_PE,D,20210618,000000,9.2643,9.2643,9.17654,9.2643,0,0
WAS_PE,D,20210621,000000,9.17654,9.35116,9.00194,9.2643,0,0
WAS_PE,D,20210622,000000,9.17654,9.2643,9.17654,9.2643,0,0
WAS_PE,D,20210623,000000,9.2643,9.2643,9.2643,9.2643,0,0
WAS_PE,D,20210624,000000,9.17654,9.2643,9.00194,9.2643,0,0
WAS_PE,D,20210625,000000,9.2643,9.87587,9.2643,9.70126,0,0
WAS_PE,D,20210628,000000,9.70126,9.78809,9.70126,9.78809,0,0
WAS_PE,D,20210629,000000,9.78809,9.87587,9.78809,9.87587,0,0
WAS_PE,D,20210630,000000,9.87587,9.9627,9.87587,9.87587,0,0
WAS_PE,D,20210701,000000,9.87587,9.9627,9.70126,9.87587,0,0
