<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN_PE,D,20101228,000000,9.22748,9.30029,9.08275,9.08275,0,0
APN_PE,D,20101229,000000,9.15557,9.15557,9.08275,9.15557,0,0
APN_PE,D,20101230,000000,9.15557,9.15557,9.15557,9.15557,0,0
APN_PE,D,20110104,000000,9.15557,9.30029,9.15557,9.30029,0,0
APN_PE,D,20110105,000000,9.22748,9.44502,9.15557,9.44502,0,0
APN_PE,D,20110107,000000,9.51785,9.51785,9.51785,9.51785,0,0
APN_PE,D,20110110,000000,9.51785,9.51785,9.22748,9.22748,0,0
APN_PE,D,20110112,000000,9.51785,9.51785,9.15557,9.15557,0,0
APN_PE,D,20110113,000000,9.15557,9.15557,9.08275,9.08275,0,0
APN_PE,D,20110114,000000,9.08275,9.08275,9.08275,9.08275,0,0
APN_PE,D,20110117,000000,9.08275,9.08275,9.08275,9.08275,0,0
APN_PE,D,20110118,000000,9.01084,9.01084,9.01084,9.01084,0,0
APN_PE,D,20110119,000000,8.93802,9.22748,8.93802,9.22748,0,0
APN_PE,D,20110121,000000,9.01084,9.22748,9.01084,9.15557,0,0
APN_PE,D,20110124,000000,9.15557,9.30029,9.15557,9.30029,0,0
APN_PE,D,20110125,000000,9.15557,9.15557,9.15557,9.15557,0,0
APN_PE,D,20110126,000000,9.01084,9.08275,9.01084,9.08275,0,0
APN_PE,D,20110127,000000,9.01084,9.01084,9.01084,9.01084,0,0
APN_PE,D,20110128,000000,9.30029,9.30029,9.30029,9.30029,0,0
