<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRO_PE,D,20110310,000000,5.30157,5.5054,5.25003,5.45404,0,0
FRO_PE,D,20110311,000000,5.5054,5.55632,5.45404,5.55632,0,0
FRO_PE,D,20110314,000000,5.55632,5.60705,5.45404,5.55632,0,0
FRO_PE,D,20110315,000000,5.55632,5.55632,5.25003,5.30157,0,0
FRO_PE,D,20110316,000000,5.30157,5.81116,5.30157,5.60705,0,0
FRO_PE,D,20110317,000000,5.60705,5.60705,5.5054,5.60705,0,0
FRO_PE,D,20110318,000000,5.70924,5.70924,5.5054,5.70924,0,0
FRO_PE,D,20110321,000000,5.70924,5.70924,5.70924,5.70924,0,0
FRO_PE,D,20110322,000000,5.65797,5.70924,5.55632,5.60705,0,0
FRO_PE,D,20110323,000000,5.55632,5.55632,5.45404,5.45404,0,0
FRO_PE,D,20110324,000000,5.60705,5.60705,5.55632,5.55632,0,0
FRO_PE,D,20110325,000000,5.45404,5.65797,5.45404,5.65797,0,0
FRO_PE,D,20110328,000000,5.60705,5.60705,5.40331,5.45404,0,0
FRO_PE,D,20110329,000000,5.45404,5.55632,5.40331,5.40331,0,0
FRO_PE,D,20110330,000000,5.40331,5.40331,5.09756,5.1992,0,0
FRO_PE,D,20110331,000000,5.25003,5.25003,4.79161,4.89354,0,0
FRO_PE,D,20110401,000000,4.94454,5.09756,4.89354,5.04646,0,0
FRO_PE,D,20110404,000000,5.04646,5.09756,5.04646,5.04646,0,0
FRO_PE,D,20110405,000000,5.09756,5.14847,4.89354,4.94454,0,0
FRO_PE,D,20110406,000000,5.09756,5.14847,4.84253,4.84253,0,0
FRO_PE,D,20110407,000000,4.99545,4.99545,4.84253,4.99545,0,0
FRO_PE,D,20110408,000000,4.99545,10.0431,4.99545,10.0431,0,0
FRO_PE,D,20110411,000000,10.0431,10.1955,9.99109,10.1435,0,0
FRO_PE,D,20110412,000000,10.1435,10.1435,10.1435,10.1435,0,0
FRO_PE,D,20110413,000000,10.1435,10.1435,10.0932,10.1435,0,0
FRO_PE,D,20110414,000000,10.1435,10.1435,10.0431,10.0431,0,0
FRO_PE,D,20110415,000000,10.0431,10.0431,9.6343,9.99109,0,0
FRO_PE,D,20110418,000000,9.73654,9.73654,9.68457,9.68457,0,0
FRO_PE,D,20110419,000000,10.0431,10.0431,9.68457,9.83688,0,0
FRO_PE,D,20110420,000000,9.83688,9.99109,9.68457,9.99109,0,0
FRO_PE,D,20110421,000000,9.93997,9.93997,9.93997,9.93997,0,0
FRO_PE,D,20110426,000000,9.93997,9.93997,9.93997,9.93997,0,0
FRO_PE,D,20110427,000000,9.93997,9.93997,9.6343,9.6343,0,0
FRO_PE,D,20110428,000000,9.88885,9.88885,9.6343,9.83688,0,0
FRO_PE,D,20110429,000000,9.99109,10.1955,9.93997,10.1955,0,0
FRO_PE,D,20110502,000000,10.0431,10.1955,10.0431,10.1435,0,0
FRO_PE,D,20110504,000000,10.1955,10.1955,9.73654,10.0932,0,0
FRO_PE,D,20110505,000000,10.0932,10.1955,9.73654,10.1955,0,0
FRO_PE,D,20110506,000000,10.1435,10.1435,10.1435,10.1435,0,0
FRO_PE,D,20110509,000000,10.1435,10.1435,10.1435,10.1435,0,0
FRO_PE,D,20110510,000000,10.0932,10.1435,10.0932,10.1435,0,0
FRO_PE,D,20110511,000000,9.93997,10.1435,9.93997,9.93997,0,0
FRO_PE,D,20110512,000000,9.88885,10.0431,9.88885,10.0431,0,0
FRO_PE,D,20110513,000000,10.0431,10.1435,9.93997,9.93997,0,0
FRO_PE,D,20110516,000000,9.88885,9.93997,9.88885,9.88885,0,0
FRO_PE,D,20110517,000000,9.73654,9.73654,9.68457,9.68457,0,0
FRO_PE,D,20110518,000000,9.68457,9.73654,9.58319,9.73654,0,0
FRO_PE,D,20110519,000000,9.73654,9.78671,9.73654,9.78671,0,0
FRO_PE,D,20110520,000000,9.78671,9.78671,9.78671,9.78671,0,0
FRO_PE,D,20110523,000000,9.6343,9.6343,9.58319,9.58319,0,0
