<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBT_MV,D,20210708,000000,284.041,287.523,281.144,281.722,0,0
BBT_MV,D,20210709,000000,283.463,283.463,277.083,277.083,0,0
BBT_MV,D,20210712,000000,278.239,281.722,277.083,277.083,0,0
BBT_MV,D,20210713,000000,278.239,278.239,272.444,277.083,0,0
BBT_MV,D,20210714,000000,274.178,276.505,267.229,275.35,0,0
BBT_MV,D,20210715,000000,271.289,275.35,270.134,271.867,0,0
BBT_MV,D,20210716,000000,271.289,274.764,268.384,271.289,0,0
BBT_MV,D,20210719,000000,270.711,270.711,257.96,263.754,0,0
BBT_MV,D,20210720,000000,263.167,263.167,253.899,257.374,0,0
BBT_MV,D,20210721,000000,259.693,264.331,255.055,256.787,0,0
BBT_MV,D,20210722,000000,257.374,260.848,257.374,257.96,0,0
BBT_MV,D,20210723,000000,257.96,266.651,255.055,266.651,0,0
BBT_MV,D,20210726,000000,260.848,270.711,260.848,266.651,0,0
BBT_MV,D,20210727,000000,273.599,279.402,266.651,279.402,0,0
BBT_MV,D,20210728,000000,278.824,281.144,272.444,281.144,0,0
BBT_MV,D,20210729,000000,278.239,281.144,264.331,272.444,0,0
BBT_MV,D,20210730,000000,272.444,272.444,257.374,266.651,0,0
BBT_MV,D,20210802,000000,263.167,266.651,263.167,266.074,0,0
BBT_MV,D,20210803,000000,266.074,266.651,263.167,264.91,0,0
BBT_MV,D,20210804,000000,267.806,267.806,262.59,264.91,0,0
BBT_MV,D,20210805,000000,266.651,278.824,264.331,278.824,0,0
BBT_MV,D,20210806,000000,277.083,277.66,263.167,266.651,0,0
BBT_MV,D,20210809,000000,270.134,275.928,259.116,267.229,0,0
BBT_MV,D,20210810,000000,267.229,278.239,267.229,273.599,0,0
BBT_MV,D,20210811,000000,273.599,273.599,266.651,270.711,0,0
BBT_MV,D,20210812,000000,280.558,280.558,270.134,275.928,0,0
BBT_MV,D,20210813,000000,275.35,275.928,260.848,268.961,0,0
BBT_MV,D,20210816,000000,270.134,272.444,245.778,258.538,0,0
BBT_MV,D,20210817,000000,256.787,259.693,251.572,258.538,0,0
BBT_MV,D,20210818,000000,257.96,259.693,252.744,259.116,0,0
BBT_MV,D,20210819,000000,255.055,259.693,249.262,252.158,0,0
BBT_MV,D,20210820,000000,249.262,257.96,249.262,253.899,0,0
BBT_MV,D,20210823,000000,253.322,258.538,253.322,255.055,0,0
BBT_MV,D,20210824,000000,253.899,264.331,253.899,262.012,0,0
BBT_MV,D,20210825,000000,262.012,264.91,255.055,264.91,0,0
BBT_MV,D,20210826,000000,264.331,273.022,262.012,266.074,0,0
BBT_MV,D,20210827,000000,263.754,268.961,263.167,264.331,0,0
BBT_MV,D,20210830,000000,264.331,268.384,253.322,254.477,0,0
BBT_MV,D,20210831,000000,255.055,259.116,253.322,259.116,0,0
BBT_MV,D,20210901,000000,255.055,263.754,253.322,262.012,0,0
BBT_MV,D,20210902,000000,257.374,260.848,256.21,258.538,0,0
BBT_MV,D,20210903,000000,257.96,260.848,255.632,260.848,0,0
BBT_MV,D,20210906,000000,264.331,264.331,258.538,262.012,0,0
BBT_MV,D,20210907,000000,259.693,263.167,253.899,259.693,0,0
BBT_MV,D,20210908,000000,262.012,262.012,253.899,261.435,0,0
BBT_MV,D,20210909,000000,258.538,261.435,255.055,259.693,0,0
BBT_MV,D,20210910,000000,259.693,259.693,251.572,255.055,0,0
BBT_MV,D,20210913,000000,253.899,257.374,253.899,253.899,0,0
BBT_MV,D,20210914,000000,257.374,257.374,253.322,255.055,0,0
BBT_MV,D,20210915,000000,257.374,260.271,253.899,255.055,0,0
BBT_MV,D,20210916,000000,259.116,259.116,252.158,256.21,0,0
BBT_MV,D,20210917,000000,255.055,260.848,255.055,260.271,0,0
BBT_MV,D,20210920,000000,255.632,259.116,248.684,250.417,0,0
BBT_MV,D,20210921,000000,250.417,256.21,245.778,253.899,0,0
BBT_MV,D,20210922,000000,250.994,253.899,245.778,252.158,0,0
