<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR_PE,D,20170111,000000,19.5066,19.5987,19.5066,19.5066,0,0
CMR_PE,D,20170112,000000,19.5987,19.689,19.4164,19.689,0,0
CMR_PE,D,20170113,000000,19.7811,19.8714,19.5987,19.689,0,0
CMR_PE,D,20170116,000000,19.689,19.7811,19.689,19.7811,0,0
CMR_PE,D,20170117,000000,19.8714,19.8714,19.689,19.7811,0,0
CMR_PE,D,20170118,000000,20.2361,20.2361,19.689,19.7811,0,0
CMR_PE,D,20170119,000000,19.7811,20.0538,19.7811,19.8714,0,0
CMR_PE,D,20170120,000000,19.9635,19.9635,19.8714,19.8714,0,0
CMR_PE,D,20170123,000000,19.9635,20.3283,19.8714,20.3283,0,0
CMR_PE,D,20170124,000000,20.3283,21.2392,20.3283,20.4194,0,0
CMR_PE,D,20170125,000000,20.5097,20.9647,20.4194,20.8734,0,0
CMR_PE,D,20170126,000000,20.8734,20.8734,20.3283,20.692,0,0
CMR_PE,D,20170127,000000,20.692,20.8734,20.5097,20.6009,0,0
CMR_PE,D,20170130,000000,20.6009,20.8734,20.6009,20.6009,0,0
CMR_PE,D,20170131,000000,20.692,20.7833,20.692,20.692,0,0
CMR_PE,D,20170201,000000,20.692,21.2392,20.6009,21.1479,0,0
CMR_PE,D,20170202,000000,21.0578,21.4225,21.0578,21.2392,0,0
CMR_PE,D,20170203,000000,21.2392,21.2392,20.6009,20.692,0,0
CMR_PE,D,20170206,000000,20.8734,20.8734,19.9635,19.9635,0,0
CMR_PE,D,20170207,000000,20.0538,20.2361,20.0538,20.2361,0,0
CMR_PE,D,20170208,000000,20.7833,21.4225,20.7833,21.2392,0,0
CMR_PE,D,20170209,000000,21.4225,22.5148,21.4225,22.4237,0,0
CMR_PE,D,20170210,000000,22.3324,22.9708,22.3324,22.9708,0,0
CMR_PE,D,20170213,000000,22.9708,23.6101,22.9708,23.6101,0,0
CMR_PE,D,20170214,000000,23.6101,24.0651,23.4267,23.9738,0,0
CMR_PE,D,20170215,000000,23.9738,24.3376,23.7003,24.3376,0,0
CMR_PE,D,20170216,000000,24.521,24.7936,24.2465,24.521,0,0
CMR_PE,D,20170217,000000,24.521,24.521,23.8817,24.1562,0,0
CMR_PE,D,20170220,000000,24.1562,24.3376,24.1562,24.1562,0,0
CMR_PE,D,20170221,000000,24.2465,24.3376,24.1562,24.3376,0,0
CMR_PE,D,20170222,000000,24.3376,24.3376,24.1562,24.1562,0,0
