<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS_PB,D,20190513,000000,2.13323,2.13323,2.04616,2.04616,0,0
OTS_PB,D,20190514,000000,2.04616,2.04616,1.94168,1.94168,0,0
OTS_PB,D,20190515,000000,1.95038,2.00263,1.85461,2.00263,0,0
OTS_PB,D,20190516,000000,2.02004,2.02004,2.02004,2.02004,0,0
OTS_PB,D,20190517,000000,2.00263,2.00263,2.00263,2.00263,0,0
OTS_PB,D,20190520,000000,2.00263,2.00263,2.00263,2.00263,0,0
OTS_PB,D,20190521,000000,2.00263,2.00263,1.90685,1.90685,0,0
OTS_PB,D,20190522,000000,1.90685,1.99392,1.90685,1.99392,0,0
OTS_PB,D,20190523,000000,2.00263,2.03745,2.00263,2.03745,0,0
OTS_PB,D,20190524,000000,2.03745,2.03745,2.02004,2.02004,0,0
OTS_PB,D,20190527,000000,2.03745,2.03745,2.02004,2.02004,0,0
OTS_PB,D,20190528,000000,2.03745,2.18547,2.03745,2.18547,0,0
OTS_PB,D,20190529,000000,2.13323,2.33349,2.03745,2.03745,0,0
OTS_PB,D,20190530,000000,2.03745,2.03745,1.94168,1.94168,0,0
OTS_PB,D,20190531,000000,1.9678,2.26384,1.9678,2.26384,0,0
OTS_PB,D,20190603,000000,2.26384,2.26384,2.26384,2.26384,0,0
OTS_PB,D,20190604,000000,2.26384,2.26384,2.26384,2.26384,0,0
OTS_PB,D,20190605,000000,2.26384,2.26384,2.26384,2.26384,0,0
OTS_PB,D,20190606,000000,2.26384,2.26384,2.26384,2.26384,0,0
OTS_PB,D,20190607,000000,2.22901,2.22901,2.22901,2.22901,0,0
OTS_PB,D,20190610,000000,2.22901,2.22901,2.16806,2.22901,0,0
OTS_PB,D,20190611,000000,2.22901,2.22901,2.22901,2.22901,0,0
OTS_PB,D,20190612,000000,2.2116,2.2116,2.05487,2.05487,0,0
OTS_PB,D,20190613,000000,2.05487,2.05487,2.05487,2.05487,0,0
OTS_PB,D,20190614,000000,2.05487,2.05487,2.05487,2.05487,0,0
OTS_PB,D,20190617,000000,2.02875,2.02875,2.02875,2.02875,0,0
OTS_PB,D,20190618,000000,2.02875,2.03745,2.02875,2.03745,0,0
OTS_PB,D,20190619,000000,2.05487,2.05487,2.05487,2.05487,0,0
OTS_PB,D,20190621,000000,2.05487,2.05487,2.05487,2.05487,0,0
OTS_PB,D,20190624,000000,2.05487,2.05487,2.05487,2.05487,0,0
OTS_PB,D,20190625,000000,2.05487,2.05487,2.03745,2.03745,0,0
OTS_PB,D,20190626,000000,2.05487,2.05487,2.05487,2.05487,0,0
OTS_PB,D,20190627,000000,2.05487,2.05487,2.05487,2.05487,0,0
OTS_PB,D,20190628,000000,2.05487,2.05487,1.85461,1.85461,0,0
