<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS_MV,D,20180222,000000,217.302,217.302,217.302,217.302,0,0
OTS_MV,D,20180223,000000,217.302,217.302,217.302,217.302,0,0
OTS_MV,D,20180226,000000,217.302,217.302,208.952,208.952,0,0
OTS_MV,D,20180227,000000,217.302,217.302,208.952,217.302,0,0
OTS_MV,D,20180228,000000,215.213,217.302,215.213,215.213,0,0
OTS_MV,D,20180301,000000,215.213,215.213,215.213,215.213,0,0
OTS_MV,D,20180302,000000,217.302,217.302,217.302,217.302,0,0
OTS_MV,D,20180305,000000,217.302,217.302,208.952,208.952,0,0
OTS_MV,D,20180306,000000,217.302,217.302,208.952,211.042,0,0
OTS_MV,D,20180307,000000,217.302,217.302,211.042,217.302,0,0
OTS_MV,D,20180308,000000,217.302,217.302,217.302,217.302,0,0
OTS_MV,D,20180309,000000,217.302,217.302,217.302,217.302,0,0
OTS_MV,D,20180312,000000,217.302,217.302,217.302,217.302,0,0
OTS_MV,D,20180313,000000,217.302,217.302,217.302,217.302,0,0
OTS_MV,D,20180314,000000,217.302,217.302,215.213,215.213,0,0
OTS_MV,D,20180315,000000,217.302,217.302,217.302,217.302,0,0
OTS_MV,D,20180316,000000,217.302,217.302,217.302,217.302,0,0
OTS_MV,D,20180319,000000,217.302,217.302,217.302,217.302,0,0
OTS_MV,D,20180320,000000,217.302,217.302,217.302,217.302,0,0
OTS_MV,D,20180321,000000,217.302,217.302,217.302,217.302,0,0
OTS_MV,D,20180322,000000,217.302,217.302,217.302,217.302,0,0
OTS_MV,D,20180323,000000,217.302,217.302,217.302,217.302,0,0
OTS_MV,D,20180326,000000,217.302,217.302,215.213,215.213,0,0
OTS_MV,D,20180327,000000,217.302,217.302,217.302,217.302,0,0
OTS_MV,D,20180328,000000,217.302,217.302,208.952,208.952,0,0
OTS_MV,D,20180329,000000,215.213,215.213,215.213,215.213,0,0
OTS_MV,D,20180403,000000,215.213,215.213,205.818,213.132,0,0
OTS_MV,D,20180404,000000,213.132,213.132,213.132,213.132,0,0
OTS_MV,D,20180405,000000,211.042,211.042,211.042,211.042,0,0
OTS_MV,D,20180406,000000,213.132,213.132,213.132,213.132,0,0
OTS_MV,D,20180409,000000,213.132,213.132,213.132,213.132,0,0
OTS_MV,D,20180410,000000,213.132,213.132,213.132,213.132,0,0
OTS_MV,D,20180411,000000,213.132,213.132,213.132,213.132,0,0
OTS_MV,D,20180412,000000,213.132,213.132,213.132,213.132,0,0
OTS_MV,D,20180413,000000,211.042,213.132,208.952,208.952,0,0
OTS_MV,D,20180416,000000,207.907,207.907,206.863,206.863,0,0
OTS_MV,D,20180417,000000,207.907,207.907,207.907,207.907,0,0
OTS_MV,D,20180418,000000,207.907,207.907,207.907,207.907,0,0
OTS_MV,D,20180419,000000,207.907,207.907,207.907,207.907,0,0
OTS_MV,D,20180420,000000,207.907,207.907,207.907,207.907,0,0
OTS_MV,D,20180423,000000,207.907,207.907,207.907,207.907,0,0
OTS_MV,D,20180424,000000,207.907,207.907,207.907,207.907,0,0
OTS_MV,D,20180425,000000,207.907,207.907,205.818,205.818,0,0
OTS_MV,D,20180426,000000,204.773,204.773,204.773,204.773,0,0
OTS_MV,D,20180427,000000,204.773,204.773,204.773,204.773,0,0
OTS_MV,D,20180430,000000,204.773,204.773,204.773,204.773,0,0
OTS_MV,D,20180502,000000,204.773,204.773,204.773,204.773,0,0
OTS_MV,D,20180504,000000,204.773,204.773,204.773,204.773,0,0
OTS_MV,D,20180507,000000,206.863,206.863,206.863,206.863,0,0
OTS_MV,D,20180508,000000,206.863,206.863,206.863,206.863,0,0
OTS_MV,D,20180509,000000,203.728,203.728,203.728,203.728,0,0
OTS_MV,D,20180510,000000,206.863,206.863,206.863,206.863,0,0
OTS_MV,D,20180511,000000,206.863,206.863,199.549,199.549,0,0
OTS_MV,D,20180514,000000,206.863,206.863,206.863,206.863,0,0
OTS_MV,D,20180515,000000,206.863,206.863,205.818,205.818,0,0
OTS_MV,D,20180516,000000,203.728,203.728,189.1,189.1,0,0
OTS_MV,D,20180517,000000,194.324,194.324,194.324,194.324,0,0
OTS_MV,D,20180518,000000,194.324,194.324,194.324,194.324,0,0
OTS_MV,D,20180521,000000,194.324,194.324,194.324,194.324,0,0
OTS_MV,D,20180522,000000,189.1,189.1,189.1,189.1,0,0
OTS_MV,D,20180523,000000,193.28,193.28,193.28,193.28,0,0
OTS_MV,D,20180524,000000,191.19,197.459,173.427,195.369,0,0
OTS_MV,D,20180525,000000,195.369,195.369,182.831,191.19,0,0
OTS_MV,D,20180528,000000,182.831,191.19,182.831,188.055,0,0
OTS_MV,D,20180529,000000,188.055,188.055,188.055,188.055,0,0
OTS_MV,D,20180530,000000,182.831,182.831,182.831,182.831,0,0
OTS_MV,D,20180601,000000,182.831,182.831,182.831,182.831,0,0
OTS_MV,D,20180604,000000,177.607,177.607,172.383,177.607,0,0
OTS_MV,D,20180605,000000,177.607,177.607,177.607,177.607,0,0
OTS_MV,D,20180607,000000,177.607,177.607,177.607,177.607,0,0
OTS_MV,D,20180608,000000,177.607,177.607,177.607,177.607,0,0
OTS_MV,D,20180611,000000,176.562,176.562,176.562,176.562,0,0
OTS_MV,D,20180612,000000,176.562,176.562,176.562,176.562,0,0
OTS_MV,D,20180613,000000,177.607,177.607,176.562,176.562,0,0
OTS_MV,D,20180614,000000,176.562,176.562,176.562,176.562,0,0
OTS_MV,D,20180615,000000,176.562,176.562,176.562,176.562,0,0
OTS_MV,D,20180618,000000,176.562,176.562,176.562,176.562,0,0
OTS_MV,D,20180619,000000,176.562,176.562,161.934,168.203,0,0
OTS_MV,D,20180620,000000,168.203,168.203,168.203,168.203,0,0
OTS_MV,D,20180621,000000,169.248,169.248,169.248,169.248,0,0
OTS_MV,D,20180622,000000,168.203,168.203,166.113,166.113,0,0
OTS_MV,D,20180625,000000,166.113,166.113,166.113,166.113,0,0
OTS_MV,D,20180626,000000,169.248,169.248,169.248,169.248,0,0
OTS_MV,D,20180627,000000,167.158,169.248,167.158,169.248,0,0
OTS_MV,D,20180628,000000,169.248,169.248,166.113,166.113,0,0
OTS_MV,D,20180629,000000,169.248,169.248,167.158,167.158,0,0
OTS_MV,D,20180702,000000,166.113,166.113,166.113,166.113,0,0
OTS_MV,D,20180703,000000,166.113,166.113,166.113,166.113,0,0
OTS_MV,D,20180704,000000,166.113,166.113,166.113,166.113,0,0
OTS_MV,D,20180705,000000,166.113,166.113,166.113,166.113,0,0
OTS_MV,D,20180706,000000,166.113,166.113,166.113,166.113,0,0
OTS_MV,D,20180709,000000,166.113,167.158,166.113,167.158,0,0
OTS_MV,D,20180710,000000,166.113,166.113,166.113,166.113,0,0
OTS_MV,D,20180711,000000,166.113,166.113,166.113,166.113,0,0
OTS_MV,D,20180712,000000,166.113,166.113,166.113,166.113,0,0
