<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPL_MV,D,20081212,000000,13488.7,13905.9,13078.4,13078.4,0,0
OPL_MV,D,20081215,000000,13168.8,13168.8,12869.9,13029.8,0,0
OPL_MV,D,20081216,000000,13224.5,13662.5,13224.5,13488.7,0,0
OPL_MV,D,20081217,000000,13746,13766.8,12744.7,12744.7,0,0
OPL_MV,D,20081218,000000,13036.7,13502.6,13036.7,13328.8,0,0
OPL_MV,D,20081219,000000,13175.8,13718.1,13175.8,13245.4,0,0
OPL_MV,D,20081222,000000,13412.2,13412.2,13071.5,13085.4,0,0
OPL_MV,D,20081223,000000,13071.5,13488.7,13071.5,13454,0,0
OPL_MV,D,20081229,000000,13294,13787.7,13294,13516.6,0,0
OPL_MV,D,20081230,000000,13690.3,13989.3,13627.7,13662.5,0,0
OPL_MV,D,20081231,000000,13662.5,14079.7,13349.7,13349.7,0,0
