<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB_PE,D,20190820,000000,13.0634,13.0634,12.5,12.5,0,0
LAB_PE,D,20190821,000000,12.5,12.5,12.5,12.5,0,0
LAB_PE,D,20190822,000000,12.5,12.5,12.4054,12.4054,0,0
LAB_PE,D,20190823,000000,12.9698,12.9698,12.7817,12.7817,0,0
LAB_PE,D,20190826,000000,12.7817,12.7817,12.7817,12.7817,0,0
LAB_PE,D,20190827,000000,12.7817,12.7817,12.7817,12.7817,0,0
LAB_PE,D,20190828,000000,12.7817,12.7817,12.7817,12.7817,0,0
LAB_PE,D,20190829,000000,12.7817,12.7817,12.7817,12.7817,0,0
LAB_PE,D,20190830,000000,12.7817,12.7817,12.7817,12.7817,0,0
LAB_PE,D,20190902,000000,12.7817,12.7817,12.7817,12.7817,0,0
LAB_PE,D,20190903,000000,12.7817,12.7817,12.7817,12.7817,0,0
LAB_PE,D,20190904,000000,12.7817,12.7817,12.7817,12.7817,0,0
LAB_PE,D,20190905,000000,12.7817,12.7817,12.7817,12.7817,0,0
LAB_PE,D,20190906,000000,12.7817,12.7817,12.7817,12.7817,0,0
LAB_PE,D,20190909,000000,12.8753,12.8753,12.7817,12.7817,0,0
LAB_PE,D,20190910,000000,12.7817,12.7817,12.7817,12.7817,0,0
LAB_PE,D,20190911,000000,12.7817,12.7817,12.7817,12.7817,0,0
LAB_PE,D,20190912,000000,12.7817,12.8753,10.6195,10.6195,0,0
LAB_PE,D,20190913,000000,10.6195,10.6195,10.6195,10.6195,0,0
LAB_PE,D,20190916,000000,10.6195,10.6195,10.6195,10.6195,0,0
LAB_PE,D,20190917,000000,10.6195,10.6195,10.6195,10.6195,0,0
LAB_PE,D,20190918,000000,10.6195,10.7141,10.6195,10.7141,0,0
LAB_PE,D,20190919,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20190920,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20190923,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20190924,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20190925,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20190926,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20190927,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20190930,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20191001,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20191002,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20191003,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20191004,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20191007,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20191008,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20191009,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20191010,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20191011,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20191014,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20191015,000000,10.7141,10.7141,10.7141,10.7141,0,0
LAB_PE,D,20191016,000000,10.7141,10.7141,10.2443,10.2443,0,0
LAB_PE,D,20191017,000000,10.2443,10.527,10.2443,10.527,0,0
LAB_PE,D,20191018,000000,10.2443,10.2443,10.1497,10.2443,0,0
LAB_PE,D,20191021,000000,10.3379,10.3379,10.3379,10.3379,0,0
LAB_PE,D,20191022,000000,10.3379,10.3379,10.3379,10.3379,0,0
LAB_PE,D,20191023,000000,10.4324,10.4324,10.3379,10.3379,0,0
LAB_PE,D,20191024,000000,10.3379,10.3379,10.3379,10.3379,0,0
LAB_PE,D,20191025,000000,10.3379,10.4324,10.3379,10.4324,0,0
LAB_PE,D,20191028,000000,10.4324,10.4324,10.3379,10.3379,0,0
LAB_PE,D,20191029,000000,10.2443,10.3379,10.2443,10.3379,0,0
LAB_PE,D,20191030,000000,10.4324,10.4324,10.4324,10.4324,0,0
LAB_PE,D,20191031,000000,10.2443,10.2443,10.2443,10.2443,0,0
LAB_PE,D,20191104,000000,10.2443,10.2443,10.2443,10.2443,0,0
LAB_PE,D,20191105,000000,10.2443,10.4324,10.2443,10.3379,0,0
LAB_PE,D,20191106,000000,10.3379,10.3379,10.3379,10.3379,0,0
LAB_PE,D,20191107,000000,10.1497,10.4324,10.1497,10.4324,0,0
LAB_PE,D,20191108,000000,10.527,10.527,10.4324,10.4324,0,0
LAB_PE,D,20191112,000000,10.527,10.527,10.4324,10.4324,0,0
LAB_PE,D,20191113,000000,10.527,10.527,10.4324,10.4324,0,0
LAB_PE,D,20191114,000000,10.527,10.527,10.4324,10.4324,0,0
LAB_PE,D,20191115,000000,10.527,10.527,10.4324,10.4324,0,0
LAB_PE,D,20191118,000000,10.527,10.527,10.4324,10.4324,0,0
LAB_PE,D,20191119,000000,10.527,10.527,10.527,10.527,0,0
LAB_PE,D,20191120,000000,10.7141,10.7141,10.527,10.527,0,0
LAB_PE,D,20191121,000000,10.7141,10.7141,10.527,10.527,0,0
LAB_PE,D,20191122,000000,10.7141,10.7141,10.6195,10.6195,0,0
