<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPH_MV,D,20201105,000000,1499.53,1624.49,1499.53,1624.49,0,0
SPH_MV,D,20201106,000000,1449.56,1512.03,1449.56,1499.53,0,0
SPH_MV,D,20201109,000000,1374.58,1649.49,1374.58,1562.01,0,0
SPH_MV,D,20201110,000000,1661.98,1661.98,1462.05,1462.05,0,0
SPH_MV,D,20201112,000000,1524.52,1587.01,1462.05,1524.52,0,0
SPH_MV,D,20201113,000000,1624.49,1624.49,1524.52,1524.52,0,0
SPH_MV,D,20201117,000000,1499.53,1524.52,1487.03,1524.52,0,0
SPH_MV,D,20201118,000000,1499.53,1499.53,1474.55,1474.55,0,0
SPH_MV,D,20201119,000000,1487.03,1487.03,1487.03,1487.03,0,0
SPH_MV,D,20201120,000000,1412.07,1424.56,1374.58,1374.58,0,0
SPH_MV,D,20201123,000000,1337.09,1374.58,1312.1,1374.58,0,0
SPH_MV,D,20201124,000000,1374.58,1374.58,1374.58,1374.58,0,0
SPH_MV,D,20201125,000000,1274.61,1374.58,1249.61,1249.61,0,0
SPH_MV,D,20201126,000000,1374.58,1374.58,1262.11,1262.11,0,0
SPH_MV,D,20201127,000000,1262.11,1262.11,1262.11,1262.11,0,0
SPH_MV,D,20201130,000000,1149.64,1249.61,1149.64,1249.61,0,0
SPH_MV,D,20201201,000000,1262.11,1312.1,1249.61,1249.61,0,0
SPH_MV,D,20201202,000000,1249.61,1312.1,1155.89,1299.6,0,0
SPH_MV,D,20201203,000000,1249.61,1374.58,1062.17,1218.37,0,0
SPH_MV,D,20201204,000000,1218.37,1312.1,1218.37,1224.62,0,0
SPH_MV,D,20201207,000000,1274.61,1287.1,1218.37,1230.87,0,0
SPH_MV,D,20201208,000000,1262.11,1274.61,1168.39,1193.38,0,0
SPH_MV,D,20201209,000000,1193.38,1249.61,1187.13,1193.38,0,0
SPH_MV,D,20201210,000000,1243.37,1243.37,1168.39,1168.39,0,0
SPH_MV,D,20201211,000000,1168.39,1205.88,1168.39,1168.39,0,0
SPH_MV,D,20201214,000000,1205.88,1205.88,1162.14,1162.14,0,0
SPH_MV,D,20201215,000000,1124.65,1168.39,1099.66,1099.66,0,0
SPH_MV,D,20201216,000000,1087.16,1143.4,1062.17,1062.17,0,0
SPH_MV,D,20201217,000000,1124.65,1199.63,1049.67,1049.67,0,0
SPH_MV,D,20201218,000000,1118.4,1155.89,1049.67,1049.67,0,0
SPH_MV,D,20201221,000000,1049.67,1143.4,1049.67,1049.67,0,0
SPH_MV,D,20201222,000000,1062.17,1118.4,1049.67,1087.16,0,0
SPH_MV,D,20201223,000000,1143.4,1143.4,1030.93,1030.93,0,0
SPH_MV,D,20201228,000000,1143.4,1274.61,1037.18,1224.62,0,0
SPH_MV,D,20201229,000000,1262.11,1299.6,1162.14,1162.14,0,0
SPH_MV,D,20201230,000000,1174.64,1174.64,1168.39,1174.64,0,0
SPH_MV,D,20210104,000000,1187.13,1362.08,1187.13,1362.08,0,0
SPH_MV,D,20210105,000000,1499.53,1624.49,1374.58,1399.57,0,0
SPH_MV,D,20210107,000000,1412.07,1412.07,1312.1,1374.58,0,0
SPH_MV,D,20210108,000000,1374.58,1437.06,1337.09,1337.09,0,0
SPH_MV,D,20210111,000000,1349.58,1437.06,1349.58,1349.58,0,0
SPH_MV,D,20210112,000000,1362.08,1437.06,1312.1,1312.1,0,0
SPH_MV,D,20210113,000000,1274.61,1274.61,1149.64,1174.64,0,0
SPH_MV,D,20210114,000000,1237.12,1237.12,1168.39,1168.39,0,0
SPH_MV,D,20210115,000000,1174.64,1212.12,1168.39,1212.12,0,0
SPH_MV,D,20210118,000000,1224.62,1230.87,1168.39,1218.37,0,0
SPH_MV,D,20210119,000000,1218.37,1218.37,1155.89,1174.64,0,0
SPH_MV,D,20210120,000000,1162.14,1193.38,1149.64,1155.89,0,0
SPH_MV,D,20210121,000000,1162.14,1193.38,1155.89,1193.38,0,0
SPH_MV,D,20210122,000000,1155.89,1193.38,1149.64,1187.13,0,0
SPH_MV,D,20210125,000000,1155.89,1193.38,1062.17,1149.64,0,0
SPH_MV,D,20210126,000000,1187.13,1193.38,1149.64,1149.64,0,0
SPH_MV,D,20210127,000000,1149.64,1149.64,1074.67,1137.15,0,0
SPH_MV,D,20210128,000000,1074.67,1149.64,1074.67,1087.16,0,0
SPH_MV,D,20210129,000000,1099.66,1187.13,1087.16,1149.64,0,0
SPH_MV,D,20210201,000000,1187.13,1274.61,1187.13,1274.61,0,0
SPH_MV,D,20210202,000000,1362.08,1449.56,1337.09,1412.07,0,0
SPH_MV,D,20210203,000000,1437.06,1512.03,1399.57,1412.07,0,0
SPH_MV,D,20210204,000000,1412.07,1412.07,1224.62,1224.62,0,0
SPH_MV,D,20210205,000000,1224.62,1324.59,1224.62,1249.61,0,0
SPH_MV,D,20210208,000000,1249.61,1324.59,1249.61,1249.61,0,0
SPH_MV,D,20210209,000000,1249.61,1287.1,1224.62,1287.1,0,0
SPH_MV,D,20210210,000000,1287.1,1287.1,1224.62,1224.62,0,0
SPH_MV,D,20210211,000000,1249.61,1249.61,1199.63,1199.63,0,0
SPH_MV,D,20210212,000000,1243.37,1262.11,1199.63,1212.12,0,0
SPH_MV,D,20210215,000000,1212.12,1274.61,1212.12,1249.61,0,0
SPH_MV,D,20210216,000000,1262.11,1262.11,1212.12,1224.62,0,0
SPH_MV,D,20210217,000000,1249.61,1249.61,1224.62,1224.62,0,0
SPH_MV,D,20210218,000000,1249.61,1249.61,1212.12,1224.62,0,0
SPH_MV,D,20210219,000000,1249.61,1249.61,1212.12,1218.37,0,0
SPH_MV,D,20210222,000000,1218.37,1224.62,1205.88,1205.88,0,0
SPH_MV,D,20210223,000000,1205.88,1237.12,1187.13,1187.13,0,0
SPH_MV,D,20210224,000000,1199.63,1249.61,1199.63,1249.61,0,0
SPH_MV,D,20210225,000000,1249.61,1249.61,1187.13,1212.12,0,0
SPH_MV,D,20210226,000000,1212.12,1212.12,1174.64,1187.13,0,0
SPH_MV,D,20210301,000000,1212.12,1224.62,1187.13,1187.13,0,0
SPH_MV,D,20210302,000000,1174.64,1193.38,1174.64,1193.38,0,0
SPH_MV,D,20210303,000000,1193.38,1212.12,1174.64,1199.63,0,0
SPH_MV,D,20210304,000000,1205.88,1205.88,1168.39,1168.39,0,0
SPH_MV,D,20210305,000000,1174.64,1193.38,1168.39,1187.13,0,0
SPH_MV,D,20210308,000000,1187.13,1187.13,1168.39,1187.13,0,0
SPH_MV,D,20210309,000000,1187.13,1193.38,1187.13,1187.13,0,0
SPH_MV,D,20210310,000000,1193.38,1193.38,1124.65,1149.64,0,0
SPH_MV,D,20210311,000000,1149.64,1149.64,1137.15,1137.15,0,0
SPH_MV,D,20210312,000000,1149.64,1168.39,1124.65,1155.89,0,0
SPH_MV,D,20210315,000000,1168.39,1180.88,1137.15,1180.88,0,0
SPH_MV,D,20210316,000000,1193.38,1199.63,1162.14,1168.39,0,0
SPH_MV,D,20210317,000000,1168.39,1187.13,1137.15,1143.4,0,0
SPH_MV,D,20210318,000000,1149.64,1162.14,1130.9,1155.89,0,0
SPH_MV,D,20210319,000000,1130.9,1137.15,1124.65,1124.65,0,0
SPH_MV,D,20210322,000000,1137.15,1143.4,1124.65,1124.65,0,0
SPH_MV,D,20210323,000000,1118.4,1137.15,1112.15,1124.65,0,0
