<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIF_MV,D,20201002,000000,83.535,83.545,77.348,79.558,0,0
GIF_MV,D,20201005,000000,81.502,83.751,80.658,81.767,0,0
GIF_MV,D,20201006,000000,83.093,83.093,79.607,79.607,0,0
GIF_MV,D,20201007,000000,79.607,81.767,79.548,79.558,0,0
GIF_MV,D,20201008,000000,79.558,81.679,78.232,81.679,0,0
GIF_MV,D,20201009,000000,81.767,81.767,77.348,79.469,0,0
GIF_MV,D,20201012,000000,81.325,81.325,75.128,75.806,0,0
GIF_MV,D,20201013,000000,74.038,74.038,66.661,70.708,0,0
GIF_MV,D,20201014,000000,67.182,69.392,64.088,66.298,0,0
GIF_MV,D,20201015,000000,66.298,76.906,66.298,70.06,0,0
GIF_MV,D,20201016,000000,68.154,78.015,68.154,74.607,0,0
GIF_MV,D,20201019,000000,77.397,83.977,71.16,80.442,0,0
GIF_MV,D,20201020,000000,81.325,82.612,75.629,79.518,0,0
GIF_MV,D,20201021,000000,83.319,86.187,79.636,81.325,0,0
GIF_MV,D,20201022,000000,81.325,83.437,73.419,79.558,0,0
GIF_MV,D,20201023,000000,79.558,79.558,73.547,76.464,0,0
GIF_MV,D,20201026,000000,79.341,79.341,71.602,74.696,0,0
GIF_MV,D,20201027,000000,72.928,76.454,70.718,70.718,0,0
GIF_MV,D,20201028,000000,70.276,70.629,61.878,66.298,0,0
GIF_MV,D,20201029,000000,62.85,66.2,59.717,61.456,0,0
GIF_MV,D,20201030,000000,60.552,63.558,59.963,63.558,0,0
GIF_MV,D,20201102,000000,65.64,65.64,59.668,61.426,0,0
GIF_MV,D,20201103,000000,62.762,62.762,60.061,61.829,0,0
GIF_MV,D,20201104,000000,61.829,65.502,61.829,63.646,0,0
GIF_MV,D,20201105,000000,65.502,67.614,64.088,67.496,0,0
GIF_MV,D,20201106,000000,70.276,70.276,64.088,67.319,0,0
GIF_MV,D,20201109,000000,69.706,69.706,63.204,66.298,0,0
GIF_MV,D,20201110,000000,64.078,65.63,63.646,64.088,0,0
GIF_MV,D,20201112,000000,64.088,74.696,63.646,74.696,0,0
GIF_MV,D,20201113,000000,78.232,78.232,69.264,72.613,0,0
GIF_MV,D,20201116,000000,72.623,72.928,66.524,66.524,0,0
GIF_MV,D,20201117,000000,66.524,70.011,66.524,66.652,0,0
GIF_MV,D,20201118,000000,66.74,70.276,66.612,70.276,0,0
GIF_MV,D,20201119,000000,71.16,72.918,67.673,70.679,0,0
GIF_MV,D,20201120,000000,70.718,71.946,66.74,70.718,0,0
GIF_MV,D,20201123,000000,72.486,72.486,66.74,70.276,0,0
GIF_MV,D,20201124,000000,70.276,72.27,67.83,68.115,0,0
GIF_MV,D,20201125,000000,70.718,70.806,67.192,67.192,0,0
GIF_MV,D,20201126,000000,70.698,70.698,67.408,67.408,0,0
GIF_MV,D,20201127,000000,68.233,68.734,66.74,66.76,0,0
GIF_MV,D,20201130,000000,67.182,67.182,66.298,66.956,0,0
GIF_MV,D,20201201,000000,64.176,67.182,64.176,66.298,0,0
GIF_MV,D,20201202,000000,66.966,67.182,65.846,66.74,0,0
GIF_MV,D,20201203,000000,67.182,67.182,65.856,67.162,0,0
GIF_MV,D,20201204,000000,67.162,67.162,63.165,64.933,0,0
GIF_MV,D,20201207,000000,66.033,66.033,64.186,65.414,0,0
GIF_MV,D,20201208,000000,66.259,66.259,64.756,64.756,0,0
GIF_MV,D,20201209,000000,65.414,70.718,65.149,70.718,0,0
GIF_MV,D,20201210,000000,70.718,70.718,65.463,66.298,0,0
GIF_MV,D,20201211,000000,67.182,67.182,64.137,66.298,0,0
GIF_MV,D,20201214,000000,66.298,66.298,62.762,63.43,0,0
GIF_MV,D,20201215,000000,62.32,64.039,61.878,63.43,0,0
GIF_MV,D,20201216,000000,62.762,64.53,61.927,62.772,0,0
GIF_MV,D,20201217,000000,63.204,63.695,62.556,62.566,0,0
GIF_MV,D,20201218,000000,63.204,63.204,57.468,61.839,0,0
GIF_MV,D,20201221,000000,61.79,61.79,57.949,59.668,0,0
GIF_MV,D,20201222,000000,61.79,61.79,58.873,59.629,0,0
GIF_MV,D,20201223,000000,59.629,60.994,58.038,60.984,0,0
GIF_MV,D,20201228,000000,60.552,60.552,56.8,57.203,0,0
GIF_MV,D,20201229,000000,57.458,59.668,57.458,59.668,0,0
GIF_MV,D,20201230,000000,59.668,61.839,59.668,59.933,0,0
GIF_MV,D,20210104,000000,60.552,77.348,60.552,77.348,0,0
GIF_MV,D,20210105,000000,80.225,97.237,80.225,88.397,0,0
GIF_MV,D,20210107,000000,88.397,96.795,81.856,88.839,0,0
GIF_MV,D,20210108,000000,92.817,92.817,82.651,85.264,0,0
GIF_MV,D,20210111,000000,87.513,92.071,83.093,88.397,0,0
GIF_MV,D,20210112,000000,93.701,93.701,84.331,87.071,0,0
GIF_MV,D,20210113,000000,87.955,88.397,81.777,84.557,0,0
GIF_MV,D,20210114,000000,83.977,84.419,77.397,79.558,0,0
GIF_MV,D,20210115,000000,79.558,81.021,79.116,79.116,0,0
GIF_MV,D,20210118,000000,77.574,99.005,77.574,99.005,0,0
GIF_MV,D,20210119,000000,97.905,101.2,97.905,98.73,0,0
GIF_MV,D,20210120,000000,98.357,100.1,97.63,97.915,0,0
GIF_MV,D,20210121,000000,97.689,98.946,90.204,95.096,0,0
GIF_MV,D,20210122,000000,95.685,95.685,90.813,91.58,0,0
GIF_MV,D,20210125,000000,91.58,94.88,90.204,90.204,0,0
GIF_MV,D,20210126,000000,90.204,91.756,88.279,91.305,0,0
GIF_MV,D,20210127,000000,93.505,101.21,93.505,96.196,0,0
GIF_MV,D,20210128,000000,96.53,96.53,91.305,95.155,0,0
