<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI_PB,D,20090709,000000,1.47161,1.47161,1.42306,1.43527,0,0
IFI_PB,D,20090710,000000,1.43527,1.44719,1.31401,1.3323,0,0
IFI_PB,D,20090713,000000,1.3323,1.4594,1.30779,1.41084,0,0
IFI_PB,D,20090714,000000,1.40483,1.40483,1.35655,1.36267,0,0
IFI_PB,D,20090715,000000,1.36267,1.38699,1.34442,1.38699,0,0
IFI_PB,D,20090716,000000,1.38699,1.42897,1.34442,1.42306,0,0
IFI_PB,D,20090717,000000,1.42306,1.44719,1.40483,1.43527,0,0
IFI_PB,D,20090720,000000,1.42306,1.42306,1.39254,1.39254,0,0
IFI_PB,D,20090721,000000,1.35655,1.38079,1.2475,1.30779,0,0
IFI_PB,D,20090722,000000,1.27164,1.47753,1.27164,1.36875,0,0
IFI_PB,D,20090723,000000,1.38699,1.44719,1.38699,1.44719,0,0
IFI_PB,D,20090724,000000,1.44719,1.44719,1.38699,1.38699,0,0
IFI_PB,D,20090727,000000,1.37477,1.3989,1.3263,1.35044,0,0
IFI_PB,D,20090728,000000,1.33833,1.34442,1.31401,1.31401,0,0
IFI_PB,D,20090729,000000,1.3263,1.39254,1.3263,1.35655,0,0
IFI_PB,D,20090730,000000,1.36875,1.50177,1.36875,1.47161,0,0
IFI_PB,D,20090731,000000,1.47161,1.47161,1.37477,1.37477,0,0
IFI_PB,D,20090803,000000,1.42306,1.44128,1.40483,1.43527,0,0
IFI_PB,D,20090804,000000,1.44128,1.44128,1.37477,1.38699,0,0
IFI_PB,D,20090805,000000,1.38699,1.41695,1.37477,1.37477,0,0
IFI_PB,D,20090806,000000,1.38699,1.41695,1.37477,1.3989,0,0
IFI_PB,D,20090807,000000,1.41695,1.42306,1.3989,1.42306,0,0
IFI_PB,D,20090810,000000,1.42306,1.48956,1.42306,1.45349,0,0
IFI_PB,D,20090811,000000,1.45349,1.45349,1.40483,1.44128,0,0
IFI_PB,D,20090812,000000,1.42306,1.44128,1.38079,1.39254,0,0
IFI_PB,D,20090813,000000,1.41695,1.41695,1.3989,1.3989,0,0
IFI_PB,D,20090814,000000,1.41695,1.41695,1.36875,1.38699,0,0
IFI_PB,D,20090817,000000,1.38699,1.38699,1.3323,1.36267,0,0
IFI_PB,D,20090818,000000,1.36267,1.36267,1.3323,1.33833,0,0
IFI_PB,D,20090819,000000,1.33833,1.4594,1.33833,1.4594,0,0
IFI_PB,D,20090820,000000,1.44719,1.44719,1.38699,1.41084,0,0
IFI_PB,D,20090821,000000,1.41695,1.42897,1.39254,1.41084,0,0
IFI_PB,D,20090824,000000,1.41084,1.42897,1.39254,1.40483,0,0
IFI_PB,D,20090825,000000,1.38699,1.41084,1.37477,1.38699,0,0
IFI_PB,D,20090826,000000,1.38699,1.39254,1.35655,1.38079,0,0
IFI_PB,D,20090827,000000,1.34442,1.39254,1.34442,1.38079,0,0
IFI_PB,D,20090828,000000,1.38699,1.40483,1.36875,1.39254,0,0
IFI_PB,D,20090831,000000,1.38699,1.38699,1.28986,1.30198,0,0
IFI_PB,D,20090901,000000,1.28986,1.29577,1.18071,1.29577,0,0
IFI_PB,D,20090902,000000,1.26554,1.29577,1.15047,1.19284,0,0
IFI_PB,D,20090903,000000,1.22899,1.22899,1.18071,1.18701,0,0
IFI_PB,D,20090904,000000,1.19284,1.21134,1.1748,1.1748,0,0
IFI_PB,D,20090907,000000,1.21707,1.22317,1.18701,1.20494,0,0
IFI_PB,D,20090908,000000,1.22317,1.26554,1.22317,1.2475,0,0
IFI_PB,D,20090909,000000,1.27164,1.27164,1.19903,1.23519,0,0
IFI_PB,D,20090910,000000,1.25341,1.25341,1.19903,1.21134,0,0
IFI_PB,D,20090911,000000,1.20494,1.22317,1.13234,1.13234,0,0
IFI_PB,D,20090914,000000,1.13234,1.13234,1.1082,1.12642,0,0
IFI_PB,D,20090915,000000,1.12642,1.14453,1.10217,1.14453,0,0
IFI_PB,D,20090916,000000,1.14453,1.18071,1.14453,1.1748,0,0
IFI_PB,D,20090917,000000,1.1748,1.19284,1.16268,1.18701,0,0
IFI_PB,D,20090918,000000,1.16869,1.1748,1.15676,1.1748,0,0
IFI_PB,D,20090921,000000,1.1748,1.22317,1.15047,1.22317,0,0
IFI_PB,D,20090922,000000,1.21134,1.21707,1.18071,1.20494,0,0
IFI_PB,D,20090923,000000,1.20494,1.22317,1.20494,1.22317,0,0
IFI_PB,D,20090924,000000,1.18071,1.21134,1.18071,1.21134,0,0
IFI_PB,D,20090925,000000,1.18071,1.20494,1.18071,1.20494,0,0
IFI_PB,D,20090928,000000,1.20494,1.20494,1.16869,1.18701,0,0
IFI_PB,D,20090929,000000,1.18701,1.18701,1.16268,1.16869,0,0
IFI_PB,D,20090930,000000,1.16268,1.18071,1.15676,1.18071,0,0
IFI_PB,D,20091001,000000,1.18071,1.20494,1.1748,1.18701,0,0
IFI_PB,D,20091002,000000,1.16869,1.18701,1.15676,1.18701,0,0
IFI_PB,D,20091005,000000,1.18701,1.18701,1.18701,1.18701,0,0
IFI_PB,D,20091006,000000,1.15676,1.16268,1.13234,1.16268,0,0
IFI_PB,D,20091008,000000,1.16268,1.16268,1.14453,1.14453,0,0
IFI_PB,D,20091009,000000,1.14453,1.14453,1.11421,1.14453,0,0
IFI_PB,D,20091012,000000,1.15047,1.15047,1.09598,1.11421,0,0
IFI_PB,D,20091013,000000,1.10217,1.11421,1.08997,1.10217,0,0
IFI_PB,D,20091014,000000,1.11421,1.11421,1.08388,1.11421,0,0
IFI_PB,D,20091015,000000,1.11421,1.11421,1.11421,1.11421,0,0
IFI_PB,D,20091016,000000,1.10217,1.10217,1.07776,1.07776,0,0
IFI_PB,D,20091019,000000,1.07776,1.10217,1.04771,1.04771,0,0
IFI_PB,D,20091020,000000,1.04771,1.08997,1.04771,1.08997,0,0
IFI_PB,D,20091021,000000,1.05362,1.07776,1.05362,1.05362,0,0
IFI_PB,D,20091022,000000,1.05362,1.05362,0.999321,1.05362,0,0
IFI_PB,D,20091023,000000,1.05362,1.05362,1.01736,1.01736,0,0
IFI_PB,D,20091026,000000,1.02948,1.08388,1.02948,1.07776,0,0
