<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PZU,PE,D,20130826,000000,6.08419,6.13619,6.08419,6.13619,0,0
PZU,PE,D,20130827,000000,6.18819,6.2409,6.03288,6.03288,0,0
PZU,PE,D,20130828,000000,6.03288,6.03288,5.92861,6.03288,0,0
PZU,PE,D,20130829,000000,6.13619,6.13619,6.03288,6.13619,0,0
PZU,PE,D,20130830,000000,6.13619,6.13619,6.03288,6.13619,0,0
PZU,PE,D,20130902,000000,6.18819,6.18819,6.08419,6.08419,0,0
PZU,PE,D,20130903,000000,6.08419,6.08419,5.98026,5.98026,0,0
PZU,PE,D,20130904,000000,6.03288,6.03288,5.72084,5.77206,0,0
PZU,PE,D,20130905,000000,5.77206,5.77206,5.35636,5.35636,0,0
PZU,PE,D,20130906,000000,5.40845,5.61665,5.40845,5.56421,0,0
PZU,PE,D,20130909,000000,5.61665,5.77206,5.56421,5.72084,0,0
PZU,PE,D,20130910,000000,5.82442,5.98026,5.82442,5.98026,0,0
PZU,PE,D,20130911,000000,5.98026,5.98026,5.87615,5.98026,0,0
PZU,PE,D,20130912,000000,5.98026,5.98026,5.92861,5.92861,0,0
PZU,PE,D,20130913,000000,5.92861,5.98026,5.87615,5.87615,0,0
PZU,PE,D,20130916,000000,5.98026,5.98026,5.82442,5.87615,0,0
PZU,PE,D,20130917,000000,5.87615,5.98026,5.87615,5.98026,0,0
PZU,PE,D,20130918,000000,5.92861,5.98026,5.92861,5.98026,0,0
PZU,PE,D,20130919,000000,6.03288,6.13619,6.03288,6.13619,0,0
PZU,PE,D,20130920,000000,6.13619,6.18819,6.13619,6.13619,0,0
PZU,PE,D,20130923,000000,6.13619,6.18819,6.03288,6.03288,0,0
PZU,PE,D,20130924,000000,6.08419,6.18819,6.03288,6.13619,0,0
PZU,PE,D,20130925,000000,6.08419,6.13619,6.08419,6.13619,0,0
PZU,PE,D,20130926,000000,6.08419,6.13619,6.08419,6.13619,0,0
PZU,PE,D,20130927,000000,6.08419,6.13619,6.03288,6.03288,0,0
PZU,PE,D,20130930,000000,5.98026,5.98026,5.92861,5.92861,0,0
PZU,PE,D,20131001,000000,5.92861,6.03288,5.92861,6.03288,0,0
PZU,PE,D,20131002,000000,6.03288,6.03288,5.92861,5.98026,0,0
PZU,PE,D,20131003,000000,5.92861,6.03288,5.92861,6.03288,0,0
PZU,PE,D,20131004,000000,5.98026,6.03288,5.92861,5.92861,0,0
PZU,PE,D,20131007,000000,5.92861,5.92861,5.82442,5.87615,0,0
PZU,PE,D,20131008,000000,5.87615,5.92861,5.77206,5.77206,0,0
PZU,PE,D,20131009,000000,5.82442,5.82442,5.77206,5.77206,0,0
PZU,PE,D,20131010,000000,5.82442,6.13619,5.82442,6.13619,0,0
PZU,PE,D,20131011,000000,6.13619,6.13619,6.03288,6.03288,0,0
PZU,PE,D,20131014,000000,6.03288,6.13619,6.03288,6.13619,0,0
PZU,PE,D,20131015,000000,6.13619,6.2409,6.08419,6.13619,0,0
PZU,PE,D,20131016,000000,6.13619,6.29221,6.13619,6.2409,0,0
PZU,PE,D,20131017,000000,6.2409,6.2409,6.13619,6.13619,0,0
PZU,PE,D,20131018,000000,6.13619,6.18819,6.13619,6.18819,0,0
PZU,PE,D,20131021,000000,6.2409,6.44822,6.2409,6.44822,0,0
PZU,PE,D,20131022,000000,6.44822,6.44822,6.39622,6.39622,0,0
PZU,PE,D,20131023,000000,6.29221,6.44822,6.29221,6.44822,0,0
PZU,PE,D,20131024,000000,6.44822,6.50049,6.44822,6.50049,0,0
PZU,PE,D,20131025,000000,6.44822,6.55285,6.44822,6.55285,0,0
PZU,PE,D,20131028,000000,6.55285,6.6039,6.55285,6.55285,0,0
PZU,PE,D,20131029,000000,6.55285,6.6039,6.55285,6.6039,0,0
PZU,PE,D,20131030,000000,6.6039,6.6039,6.55285,6.55285,0,0
PZU,PE,D,20131031,000000,6.55285,6.6039,6.55285,6.55285,0,0
PZU,PE,D,20131104,000000,6.55285,6.6039,6.55285,6.55285,0,0
PZU,PE,D,20131105,000000,6.55285,6.6039,6.50049,6.55285,0,0
PZU,PE,D,20131106,000000,6.6039,6.70886,6.55285,6.65625,0,0
PZU,PE,D,20131107,000000,6.67587,6.7839,6.56712,6.7839,0,0
PZU,PE,D,20131108,000000,6.67587,6.7839,6.62079,6.62079,0,0
PZU,PE,D,20131112,000000,6.67587,6.67587,6.56712,6.56712,0,0
PZU,PE,D,20131113,000000,6.56712,6.56712,6.51266,6.56712,0,0
PZU,PE,D,20131114,000000,6.62079,6.67587,6.56712,6.56712,0,0
PZU,PE,D,20131115,000000,6.62079,6.73058,6.62079,6.62079,0,0
PZU,PE,D,20131118,000000,6.62079,6.94728,6.62079,6.94728,0,0
PZU,PE,D,20131119,000000,6.94728,6.94728,6.83863,6.83863,0,0
PZU,PE,D,20131120,000000,6.83863,6.89256,6.7839,6.83863,0,0
PZU,PE,D,20131121,000000,6.7839,6.83863,6.7839,6.7839,0,0
PZU,PE,D,20131122,000000,6.83863,6.83863,6.7839,6.83863,0,0
PZU,PE,D,20131125,000000,6.83863,6.89256,6.7839,6.83863,0,0
PZU,PE,D,20131126,000000,6.7839,6.83863,6.73058,6.7839,0,0
PZU,PE,D,20131127,000000,6.7839,6.83863,6.73058,6.83863,0,0
PZU,PE,D,20131128,000000,6.83863,6.83863,6.7839,6.83863,0,0
PZU,PE,D,20131129,000000,6.83863,6.89256,6.7839,6.83863,0,0
PZU,PE,D,20131202,000000,6.7839,6.83863,6.73058,6.7839,0,0
PZU,PE,D,20131203,000000,6.83863,6.83863,6.67587,6.73058,0,0
PZU,PE,D,20131204,000000,6.73058,6.83863,6.73058,6.73058,0,0
PZU,PE,D,20131205,000000,6.73058,6.7839,6.67587,6.73058,0,0
PZU,PE,D,20131206,000000,6.73058,6.7839,6.67587,6.67587,0,0
PZU,PE,D,20131209,000000,6.73058,6.7839,6.67587,6.7839,0,0
PZU,PE,D,20131210,000000,6.67587,6.89256,6.67587,6.83863,0,0
PZU,PE,D,20131211,000000,6.7839,6.89256,6.7839,6.89256,0,0
PZU,PE,D,20131212,000000,6.7839,6.7839,6.67587,6.67587,0,0
PZU,PE,D,20131213,000000,6.73058,6.7839,6.62079,6.73058,0,0
PZU,PE,D,20131216,000000,6.73058,6.7839,6.67587,6.7839,0,0
PZU,PE,D,20131217,000000,6.7839,6.7839,6.62079,6.62079,0,0
PZU,PE,D,20131218,000000,6.62079,6.62079,6.45882,6.56712,0,0
PZU,PE,D,20131219,000000,6.62079,6.67587,6.40436,6.45882,0,0
PZU,PE,D,20131220,000000,6.45882,6.67587,6.45882,6.67587,0,0
PZU,PE,D,20131223,000000,6.67587,6.73058,6.67587,6.67587,0,0
PZU,PE,D,20131227,000000,6.7839,6.7839,6.62079,6.67587,0,0
PZU,PE,D,20131230,000000,6.67587,6.67587,6.56712,6.62079,0,0
PZU,PE,D,20140102,000000,6.73058,6.7839,6.67587,6.73058,0,0
PZU,PE,D,20140103,000000,6.67587,6.73058,6.62079,6.62079,0,0
PZU,PE,D,20140107,000000,6.62079,6.62079,6.45882,6.51266,0,0
PZU,PE,D,20140108,000000,6.51266,6.56712,6.45882,6.56712,0,0
PZU,PE,D,20140109,000000,6.51266,6.62079,6.40436,6.40436,0,0
PZU,PE,D,20140110,000000,6.40436,6.40436,6.24213,6.29598,0,0
PZU,PE,D,20140113,000000,6.34991,6.34991,6.34991,6.34991,0,0
PZU,PE,D,20140114,000000,6.34991,6.34991,6.29598,6.34991,0,0
PZU,PE,D,20140115,000000,6.40436,6.45882,6.34991,6.34991,0,0
PZU,PE,D,20140116,000000,6.34991,6.51266,6.34991,6.45882,0,0
PZU,PE,D,20140117,000000,6.45882,6.45882,6.29598,6.29598,0,0
PZU,PE,D,20140120,000000,6.29598,6.29598,6.24213,6.29598,0,0
PZU,PE,D,20140121,000000,6.29598,6.45882,6.29598,6.40436,0,0
PZU,PE,D,20140122,000000,6.40436,6.45882,6.40436,6.40436,0,0
PZU,PE,D,20140123,000000,6.40436,6.40436,6.29598,6.34991,0,0
PZU,PE,D,20140124,000000,6.29598,6.34991,6.24213,6.24213,0,0
PZU,PE,D,20140127,000000,6.18697,6.29598,6.13295,6.24213,0,0
PZU,PE,D,20140128,000000,6.24213,6.29598,6.13295,6.13295,0,0
PZU,PE,D,20140129,000000,6.18697,6.24213,6.0785,6.0785,0,0
PZU,PE,D,20140130,000000,6.02465,6.13295,5.9701,6.13295,0,0
PZU,PE,D,20140131,000000,6.13295,6.13295,6.0785,6.0785,0,0
PZU,PE,D,20140203,000000,6.13295,6.24213,6.13295,6.24213,0,0
PZU,PE,D,20140204,000000,6.18697,6.24213,6.18697,6.24213,0,0
PZU,PE,D,20140205,000000,6.18697,6.24213,6.13295,6.13295,0,0
PZU,PE,D,20140206,000000,6.18697,6.40436,6.18697,6.40436,0,0
PZU,PE,D,20140207,000000,6.40436,6.45882,6.40436,6.45882,0,0
PZU,PE,D,20140210,000000,6.40436,6.45882,6.40436,6.45882,0,0
PZU,PE,D,20140211,000000,6.45882,6.51266,6.45882,6.45882,0,0
PZU,PE,D,20140212,000000,6.51266,6.56712,6.45882,6.56712,0,0
PZU,PE,D,20140213,000000,6.51266,6.56712,6.45882,6.56712,0,0
PZU,PE,D,20140214,000000,6.56712,6.56712,6.51266,6.51266,0,0
PZU,PE,D,20140217,000000,6.51266,6.56712,6.45882,6.51266,0,0
PZU,PE,D,20140218,000000,6.56712,6.56712,6.45882,6.51266,0,0
PZU,PE,D,20140219,000000,6.51266,6.51266,6.40436,6.45882,0,0
PZU,PE,D,20140220,000000,6.40436,6.40436,6.29598,6.34991,0,0
PZU,PE,D,20140221,000000,6.40436,6.40436,6.34991,6.34991,0,0
PZU,PE,D,20140224,000000,6.34991,6.45882,6.34991,6.45882,0,0
PZU,PE,D,20140225,000000,6.45882,6.45882,6.34991,6.34991,0,0
PZU,PE,D,20140226,000000,6.34991,6.40436,6.29598,6.29598,0,0
PZU,PE,D,20140227,000000,6.29598,6.34991,6.24213,6.29598,0,0
PZU,PE,D,20140228,000000,6.34991,6.51266,6.34991,6.51266,0,0
PZU,PE,D,20140303,000000,6.29598,6.40436,6.24213,6.24213,0,0
PZU,PE,D,20140304,000000,6.34991,6.45882,6.24213,6.29598,0,0
PZU,PE,D,20140305,000000,6.34991,6.40436,6.24213,6.29598,0,0
PZU,PE,D,20140306,000000,6.34991,6.40436,6.29598,6.40436,0,0
PZU,PE,D,20140307,000000,6.40436,6.40436,6.29598,6.29598,0,0
PZU,PE,D,20140310,000000,6.29598,6.34991,6.24213,6.29598,0,0
PZU,PE,D,20140311,000000,6.29598,6.40436,6.29598,6.34991,0,0
PZU,PE,D,20140312,000000,6.29598,6.29598,5.9701,5.9701,0,0
PZU,PE,D,20140313,000000,5.9701,5.9701,5.80752,5.80752,0,0
PZU,PE,D,20140314,000000,5.7528,5.91582,5.7528,5.91582,0,0
PZU,PE,D,20140317,000000,5.86171,6.0785,5.86171,6.02465,0,0
PZU,PE,D,20140318,000000,6.02465,6.0785,5.91582,5.91582,0,0
PZU,PE,D,20140319,000000,5.9701,5.9701,5.80752,5.80752,0,0
PZU,PE,D,20140320,000000,5.80752,5.91582,5.80752,5.86171,0,0
PZU,PE,D,20140321,000000,5.91582,5.91582,5.80752,5.80752,0,0
PZU,PE,D,20140324,000000,5.86171,5.86171,5.80752,5.80752,0,0
PZU,PE,D,20140325,000000,5.80752,5.91582,5.80752,5.86171,0,0
PZU,PE,D,20140326,000000,5.86171,6.02465,5.86171,5.9701,0,0
PZU,PE,D,20140327,000000,5.9701,6.0785,5.9701,5.9701,0,0
PZU,PE,D,20140328,000000,5.9701,6.02465,5.9701,6.02465,0,0
PZU,PE,D,20140331,000000,6.02465,6.13295,6.02465,6.13295,0,0
PZU,PE,D,20140401,000000,6.13295,6.18697,6.13295,6.18697,0,0
PZU,PE,D,20140402,000000,6.18697,6.18697,6.13295,6.13295,0,0
PZU,PE,D,20140403,000000,6.18697,6.18697,6.0785,6.0785,0,0
PZU,PE,D,20140404,000000,6.0785,6.18697,6.0785,6.18697,0,0
PZU,PE,D,20140407,000000,6.13295,6.18697,6.13295,6.13295,0,0
PZU,PE,D,20140408,000000,6.18697,6.18697,6.0785,6.0785,0,0
PZU,PE,D,20140409,000000,6.0785,6.0785,6.02465,6.0785,0,0
PZU,PE,D,20140410,000000,6.13295,6.13295,6.0785,6.0785,0,0
PZU,PE,D,20140411,000000,6.02465,6.0785,5.9701,6.0785,0,0
PZU,PE,D,20140414,000000,6.02465,6.0785,6.02465,6.02465,0,0
PZU,PE,D,20140415,000000,6.02465,6.02465,5.91582,5.91582,0,0
PZU,PE,D,20140416,000000,6.02465,6.02465,5.91582,5.91582,0,0
PZU,PE,D,20140417,000000,5.9701,6.13295,5.9701,6.13295,0,0
PZU,PE,D,20140422,000000,6.13295,6.18697,6.13295,6.18697,0,0
PZU,PE,D,20140423,000000,6.18697,6.18697,6.0785,6.13295,0,0
PZU,PE,D,20140424,000000,6.13295,6.18697,6.0785,6.0785,0,0
PZU,PE,D,20140425,000000,6.02465,6.0785,6.02465,6.0785,0,0
PZU,PE,D,20140428,000000,6.0785,6.13295,6.0785,6.13295,0,0
PZU,PE,D,20140429,000000,6.13295,6.24213,6.13295,6.24213,0,0
PZU,PE,D,20140430,000000,6.24213,6.24213,6.13295,6.13295,0,0
PZU,PE,D,20140502,000000,6.13295,6.13295,6.0785,6.0785,0,0
PZU,PE,D,20140505,000000,6.0785,6.13295,6.0785,6.0785,0,0
PZU,PE,D,20140506,000000,6.0785,6.13295,6.0785,6.0785,0,0
PZU,PE,D,20140507,000000,6.0785,6.0785,6.02465,6.0785,0,0
PZU,PE,D,20140508,000000,6.13295,6.13295,6.02465,6.0785,0,0
PZU,PE,D,20140509,000000,6.0785,6.0785,6.02465,6.0785,0,0
PZU,PE,D,20140512,000000,6.0785,6.13295,6.0785,6.13295,0,0
PZU,PE,D,20140513,000000,6.13295,6.13295,6.02465,6.02465,0,0
PZU,PE,D,20140514,000000,6.13295,6.18697,6.0785,6.18697,0,0
PZU,PE,D,20140515,000000,6.18697,6.24213,6.13295,6.13295,0,0
PZU,PE,D,20140516,000000,6.13295,6.24213,6.0785,6.24213,0,0
PZU,PE,D,20140519,000000,6.24213,6.24213,6.18697,6.18697,0,0
PZU,PE,D,20140520,000000,6.18697,6.24213,6.18697,6.24213,0,0
PZU,PE,D,20140521,000000,6.24213,6.24213,6.18697,6.24213,0,0
PZU,PE,D,20140522,000000,6.29598,6.40436,6.24213,6.34991,0,0
PZU,PE,D,20140523,000000,6.40436,6.40436,6.29598,6.34991,0,0
PZU,PE,D,20140526,000000,6.40436,6.40436,6.34991,6.34991,0,0
PZU,PE,D,20140527,000000,6.34991,6.40436,6.29598,6.40436,0,0
PZU,PE,D,20140528,000000,6.40436,6.40436,6.34991,6.34991,0,0
PZU,PE,D,20140529,000000,6.34991,6.40436,6.29598,6.40436,0,0
PZU,PE,D,20140530,000000,6.40436,6.40436,6.34991,6.34991,0,0
PZU,PE,D,20140602,000000,6.34991,6.40436,6.34991,6.40436,0,0
PZU,PE,D,20140603,000000,6.40436,6.45882,6.34991,6.40436,0,0
PZU,PE,D,20140604,000000,6.40436,6.40436,6.29598,6.40436,0,0
PZU,PE,D,20140605,000000,6.45882,6.45882,6.34991,6.40436,0,0
PZU,PE,D,20140606,000000,6.40436,6.56712,6.40436,6.56712,0,0
PZU,PE,D,20140609,000000,6.56712,6.56712,6.45882,6.45882,0,0
PZU,PE,D,20140610,000000,6.67587,6.67587,6.67587,6.67587,0,0
PZU,PE,D,20140611,000000,6.67587,6.67587,6.56712,6.62079,0,0
PZU,PE,D,20140612,000000,6.56712,6.73058,6.56712,6.73058,0,0
PZU,PE,D,20140613,000000,6.73058,6.73058,6.62079,6.67587,0,0
PZU,PE,D,20140616,000000,6.62079,6.62079,6.51266,6.56712,0,0
PZU,PE,D,20140617,000000,6.56712,6.62079,6.56712,6.62079,0,0
PZU,PE,D,20140618,000000,6.62079,6.67587,6.62079,6.62079,0,0
PZU,PE,D,20140620,000000,6.67587,6.67587,6.56712,6.56712,0,0
PZU,PE,D,20140623,000000,6.56712,6.67587,6.56712,6.56712,0,0
PZU,PE,D,20140624,000000,6.56712,6.62079,6.51266,6.62079,0,0
PZU,PE,D,20140625,000000,6.62079,6.62079,6.45882,6.45882,0,0
PZU,PE,D,20140626,000000,6.51266,6.51266,6.34991,6.34991,0,0
PZU,PE,D,20140627,000000,6.34991,6.51266,6.34991,6.45882,0,0
PZU,PE,D,20140630,000000,6.40436,6.45882,6.40436,6.45882,0,0
PZU,PE,D,20140701,000000,6.40436,6.40436,6.34991,6.34991,0,0
PZU,PE,D,20140702,000000,6.34991,6.40436,6.29598,6.34991,0,0
PZU,PE,D,20140703,000000,6.34991,6.40436,6.34991,6.34991,0,0
PZU,PE,D,20140704,000000,6.34991,6.34991,6.29598,6.29598,0,0
PZU,PE,D,20140707,000000,6.29598,6.34991,6.24213,6.24213,0,0
PZU,PE,D,20140708,000000,6.29598,6.29598,6.24213,6.24213,0,0
PZU,PE,D,20140709,000000,6.24213,6.29598,6.24213,6.29598,0,0
PZU,PE,D,20140710,000000,6.29598,6.29598,6.18697,6.29598,0,0
PZU,PE,D,20140711,000000,6.29598,6.29598,6.24213,6.29598,0,0
PZU,PE,D,20140714,000000,6.29598,6.34991,6.29598,6.29598,0,0
PZU,PE,D,20140715,000000,6.34991,6.40436,6.29598,6.34991,0,0
PZU,PE,D,20140716,000000,6.34991,6.40436,6.34991,6.40436,0,0
PZU,PE,D,20140717,000000,6.40436,6.40436,6.34991,6.40436,0,0
PZU,PE,D,20140718,000000,6.34991,6.40436,6.34991,6.34991,0,0
PZU,PE,D,20140721,000000,6.40436,6.40436,6.29598,6.34991,0,0
PZU,PE,D,20140722,000000,6.34991,6.45882,6.34991,6.45882,0,0
PZU,PE,D,20140723,000000,6.45882,6.45882,6.40436,6.45882,0,0
PZU,PE,D,20140724,000000,6.45882,6.56712,6.45882,6.56712,0,0
PZU,PE,D,20140725,000000,6.51266,6.56712,6.51266,6.56712,0,0
PZU,PE,D,20140728,000000,6.56712,6.62079,6.51266,6.56712,0,0
PZU,PE,D,20140729,000000,6.56712,6.56712,6.51266,6.56712,0,0
PZU,PE,D,20140730,000000,6.51266,6.56712,6.40436,6.40436,0,0
PZU,PE,D,20140731,000000,6.45882,6.51266,6.40436,6.40436,0,0
PZU,PE,D,20140801,000000,6.40436,6.45882,6.34991,6.45882,0,0
PZU,PE,D,20140804,000000,6.51266,6.56712,6.51266,6.51266,0,0
PZU,PE,D,20140805,000000,6.51266,6.56712,6.51266,6.51266,0,0
PZU,PE,D,20140806,000000,6.51266,6.51266,6.51266,6.51266,0,0
PZU,PE,D,20140807,000000,6.51266,6.51266,6.45882,6.51266,0,0
PZU,PE,D,20140808,000000,6.45882,6.51266,6.45882,6.45882,0,0
PZU,PE,D,20140811,000000,6.51266,6.56712,6.51266,6.56712,0,0
PZU,PE,D,20140812,000000,6.51266,6.62079,6.51266,6.62079,0,0
PZU,PE,D,20140813,000000,6.67587,6.73058,6.62079,6.73058,0,0
PZU,PE,D,20140814,000000,6.73058,6.7839,6.73058,6.7839,0,0
PZU,PE,D,20140818,000000,6.7839,6.94728,6.7839,6.89256,0,0
PZU,PE,D,20140819,000000,6.89256,6.89256,6.83863,6.83863,0,0
PZU,PE,D,20140820,000000,6.83863,6.89256,6.83863,6.83863,0,0
PZU,PE,D,20140821,000000,6.83863,6.89256,6.83863,6.89256,0,0
PZU,PE,D,20140822,000000,6.89256,6.89256,6.83863,6.83863,0,0
PZU,PE,D,20140825,000000,6.89256,6.89256,6.83863,6.89256,0,0
PZU,PE,D,20140826,000000,6.89256,6.94728,6.89256,6.89256,0,0
PZU,PE,D,20140827,000000,6.94728,6.94728,6.67587,6.67587,0,0
PZU,PE,D,20140828,000000,6.62079,6.73058,6.56712,6.62079,0,0
PZU,PE,D,20140829,000000,6.62079,6.62079,6.56712,6.56712,0,0
PZU,PE,D,20140901,000000,6.56712,6.67587,6.56712,6.67587,0,0
PZU,PE,D,20140902,000000,6.73058,6.7839,6.73058,6.73058,0,0
PZU,PE,D,20140903,000000,6.67587,6.94728,6.67587,6.94728,0,0
PZU,PE,D,20140904,000000,6.94728,7.002,6.89256,6.94728,0,0
PZU,PE,D,20140905,000000,6.94728,6.94728,6.89256,6.94728,0,0
PZU,PE,D,20140908,000000,6.94728,7.05531,6.94728,7.002,0,0
PZU,PE,D,20140909,000000,7.002,7.05531,7.002,7.05531,0,0
PZU,PE,D,20140910,000000,7.002,7.111,7.002,7.05531,0,0
PZU,PE,D,20140911,000000,7.05531,7.05531,7.002,7.05531,0,0
PZU,PE,D,20140912,000000,7.111,7.111,7.05531,7.05531,0,0
PZU,PE,D,20140915,000000,7.10127,7.10127,7.04332,7.10127,0,0
PZU,PE,D,20140916,000000,7.10127,7.10127,7.04332,7.04332,0,0
PZU,PE,D,20140917,000000,7.10127,7.10127,7.04332,7.10127,0,0
PZU,PE,D,20140918,000000,7.10127,7.10127,6.92697,6.92697,0,0
PZU,PE,D,20140919,000000,6.92697,7.16011,6.92697,7.16011,0,0
PZU,PE,D,20140922,000000,7.10127,7.21834,7.10127,7.16011,0,0
PZU,PE,D,20140923,000000,7.16011,7.21834,7.10127,7.10127,0,0
PZU,PE,D,20140924,000000,7.10127,7.21834,7.10127,7.10127,0,0
PZU,PE,D,20140925,000000,7.16011,7.33451,7.16011,7.27569,0,0
PZU,PE,D,20140926,000000,7.27569,7.33451,7.21834,7.27569,0,0
PZU,PE,D,20140929,000000,7.27569,7.39196,7.16011,7.21834,0,0
PZU,PE,D,20140930,000000,7.27569,7.33451,7.21834,7.27569,0,0
PZU,PE,D,20141001,000000,7.27569,7.27569,6.98518,6.98518,0,0
PZU,PE,D,20141002,000000,6.98518,7.04332,6.92697,6.92697,0,0
PZU,PE,D,20141003,000000,6.98518,7.10127,6.98518,7.10127,0,0
PZU,PE,D,20141006,000000,7.16011,7.21834,7.10127,7.10127,0,0
PZU,PE,D,20141007,000000,7.10127,7.16011,7.04332,7.10127,0,0
PZU,PE,D,20141008,000000,7.04332,7.16011,7.04332,7.04332,0,0
PZU,PE,D,20141009,000000,7.10127,7.16011,7.10127,7.10127,0,0
PZU,PE,D,20141010,000000,7.04332,7.16011,7.04332,7.16011,0,0
PZU,PE,D,20141013,000000,7.10127,7.27569,7.10127,7.21834,0,0
PZU,PE,D,20141014,000000,7.21834,7.27569,7.16011,7.16011,0,0
PZU,PE,D,20141015,000000,7.21834,7.27569,7.16011,7.16011,0,0
PZU,PE,D,20141016,000000,7.21834,7.21834,7.04332,7.10127,0,0
PZU,PE,D,20141017,000000,7.10127,7.21834,7.10127,7.10127,0,0
PZU,PE,D,20141020,000000,7.10127,7.21834,7.10127,7.16011,0,0
PZU,PE,D,20141021,000000,7.10127,7.33451,7.10127,7.33451,0,0
PZU,PE,D,20141022,000000,7.33451,7.45078,7.33451,7.45078,0,0
PZU,PE,D,20141023,000000,7.39196,7.45078,7.39196,7.45078,0,0
PZU,PE,D,20141024,000000,7.45078,7.45078,7.33451,7.33451,0,0
PZU,PE,D,20141027,000000,7.39196,7.45078,7.39196,7.45078,0,0
PZU,PE,D,20141028,000000,7.45078,7.56626,7.45078,7.56626,0,0
PZU,PE,D,20141029,000000,7.56626,7.56626,7.50893,7.56626,0,0
PZU,PE,D,20141030,000000,7.50893,7.56626,7.50893,7.50893,0,0
PZU,PE,D,20141031,000000,7.56626,7.6251,7.50893,7.6251,0,0
PZU,PE,D,20141103,000000,7.6251,7.68437,7.6251,7.68437,0,0
PZU,PE,D,20141104,000000,7.6251,7.74199,7.6251,7.68437,0,0
PZU,PE,D,20141105,000000,7.68437,7.68437,7.33451,7.33451,0,0
PZU,PE,D,20141106,000000,7.39196,7.39196,7.27569,7.39196,0,0
PZU,PE,D,20141107,000000,7.39196,7.45078,7.33451,7.33451,0,0
PZU,PE,D,20141110,000000,7.39196,7.39196,7.33451,7.39196,0,0
PZU,PE,D,20141112,000000,7.39196,7.45078,7.33451,7.33451,0,0
PZU,PE,D,20141113,000000,7.27569,7.27569,7.04332,7.10127,0,0
PZU,PE,D,20141114,000000,7.10127,7.74199,6.98518,7.74199,0,0
PZU,PE,D,20141117,000000,7.74199,7.80047,7.68437,7.74199,0,0
PZU,PE,D,20141118,000000,7.80047,7.80047,7.68437,7.74199,0,0
PZU,PE,D,20141119,000000,7.74199,7.74199,7.68437,7.74199,0,0
PZU,PE,D,20141120,000000,7.68437,7.80047,7.68437,7.80047,0,0
PZU,PE,D,20141121,000000,7.80047,7.85817,7.74199,7.74199,0,0
PZU,PE,D,20141124,000000,7.74199,7.80047,7.68437,7.68437,0,0
PZU,PE,D,20141125,000000,7.68437,7.80047,7.68437,7.68437,0,0
PZU,PE,D,20141126,000000,7.74199,7.80047,7.74199,7.80047,0,0
PZU,PE,D,20141127,000000,7.80047,7.85817,7.80047,7.80047,0,0
PZU,PE,D,20141128,000000,7.85817,7.85817,7.74199,7.80047,0,0
PZU,PE,D,20141201,000000,7.74199,7.80047,7.74199,7.74199,0,0
PZU,PE,D,20141202,000000,7.74199,7.85817,7.74199,7.80047,0,0
PZU,PE,D,20141203,000000,7.80047,7.80047,7.74199,7.80047,0,0
PZU,PE,D,20141204,000000,7.80047,7.80047,7.6251,7.6251,0,0
PZU,PE,D,20141205,000000,7.68437,7.80047,7.68437,7.80047,0,0
PZU,PE,D,20141208,000000,7.80047,7.80047,7.74199,7.80047,0,0
PZU,PE,D,20141209,000000,7.74199,7.80047,7.74199,7.74199,0,0
PZU,PE,D,20141210,000000,7.74199,7.80047,7.68437,7.68437,0,0
PZU,PE,D,20141211,000000,7.68437,7.80047,7.68437,7.74199,0,0
PZU,PE,D,20141212,000000,7.74199,7.80047,7.74199,7.74199,0,0
PZU,PE,D,20141215,000000,7.74199,7.80047,7.68437,7.68437,0,0
PZU,PE,D,20141216,000000,7.74199,7.74199,7.56626,7.6251,0,0
PZU,PE,D,20141217,000000,7.6251,7.68437,7.56626,7.56626,0,0
PZU,PE,D,20141218,000000,7.6251,7.74199,7.6251,7.74199,0,0
PZU,PE,D,20141219,000000,7.74199,7.74199,7.68437,7.74199,0,0
PZU,PE,D,20141222,000000,7.74199,7.85817,7.74199,7.80047,0,0
PZU,PE,D,20141223,000000,7.74199,7.85817,7.74199,7.85817,0,0
PZU,PE,D,20141229,000000,7.91665,7.91665,7.85817,7.85817,0,0
PZU,PE,D,20141230,000000,7.85817,7.91665,7.80047,7.91665,0,0
PZU,PE,D,20150102,000000,7.91665,7.91665,7.85817,7.85817,0,0
PZU,PE,D,20150105,000000,7.85817,7.85817,7.68437,7.68437,0,0
PZU,PE,D,20150107,000000,7.74199,7.91665,7.6251,7.85817,0,0
PZU,PE,D,20150108,000000,7.85817,7.91665,7.85817,7.91665,0,0
PZU,PE,D,20150109,000000,7.91665,7.97435,7.80047,7.85817,0,0
PZU,PE,D,20150112,000000,7.85817,7.91665,7.80047,7.80047,0,0
PZU,PE,D,20150113,000000,7.74199,7.97435,7.74199,7.91665,0,0
PZU,PE,D,20150114,000000,7.91665,7.97435,7.85817,7.97435,0,0
PZU,PE,D,20150115,000000,7.97435,8.03284,7.80047,7.80047,0,0
PZU,PE,D,20150116,000000,7.74199,7.85817,7.74199,7.74199,0,0
PZU,PE,D,20150119,000000,7.74199,7.80047,7.68437,7.74199,0,0
PZU,PE,D,20150120,000000,7.74199,7.80047,7.68437,7.68437,0,0
PZU,PE,D,20150121,000000,7.68437,7.91665,7.68437,7.91665,0,0
