<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBT,PB,D,20190913,000000,7.26534,7.464,7.26534,7.39486,0,0
BBT,PB,D,20190916,000000,7.48134,7.48134,7.16162,7.29124,0,0
BBT,PB,D,20190917,000000,7.29124,7.39486,6.98887,7.16162,0,0
BBT,PB,D,20190918,000000,7.12705,7.12705,6.56554,6.75563,0,0
BBT,PB,D,20190919,000000,6.72973,6.89383,6.58287,6.86791,0,0
BBT,PB,D,20190920,000000,6.89383,6.92839,6.69516,6.72973,0,0
BBT,PB,D,20190923,000000,6.75563,6.87658,6.67792,6.70382,0,0
BBT,PB,D,20190924,000000,6.63468,6.76429,6.34963,6.39278,0,0
BBT,PB,D,20190925,000000,6.34097,6.85926,6.3323,6.85926,0,0
BBT,PB,D,20190926,000000,6.96296,7.26534,6.96296,7.09257,0,0
BBT,PB,D,20190927,000000,6.46192,6.61744,3.54196,3.54196,0,0
BBT,PB,D,20190930,000000,3.46424,3.46424,2.80768,2.85949,0,0
BBT,PB,D,20191001,000000,2.80768,2.88539,2.58302,2.83359,0,0
BBT,PB,D,20191002,000000,2.82491,2.9113,2.63482,2.71264,0,0
BBT,PB,D,20191003,000000,2.77311,2.80768,2.60892,2.75579,0,0
BBT,PB,D,20191004,000000,2.79901,3.04091,2.75579,2.86815,0,0
BBT,PB,D,20191007,000000,2.83359,2.86815,2.73854,2.73854,0,0
BBT,PB,D,20191008,000000,2.80768,2.80768,2.68673,2.76444,0,0
BBT,PB,D,20191009,000000,2.75579,2.77311,2.54845,2.54845,0,0
BBT,PB,D,20191010,000000,2.43617,2.44482,1.97835,1.97835,0,0
BBT,PB,D,20191011,000000,1.91788,2.22016,1.91788,2.03874,0,0
BBT,PB,D,20191014,000000,2.06473,2.06473,2.00426,2.05607,0,0
BBT,PB,D,20191015,000000,2.05607,2.05607,1.97835,2.05607,0,0
BBT,PB,D,20191016,000000,2.01284,2.05607,1.99559,1.99559,0,0
BBT,PB,D,20191017,000000,1.99559,2.05607,1.99559,2.01284,0,0
BBT,PB,D,20191018,000000,2.01284,2.01284,1.90054,1.96969,0,0
BBT,PB,D,20191021,000000,1.92646,2.03874,1.92646,2.0215,0,0
BBT,PB,D,20191022,000000,2.0215,2.11654,2.01284,2.03874,0,0
BBT,PB,D,20191023,000000,2.06473,2.10788,2.0215,2.05607,0,0
BBT,PB,D,20191024,000000,2.05607,2.08198,1.99559,1.99559,0,0
BBT,PB,D,20191025,000000,1.97835,2.03017,1.97835,1.97835,0,0
BBT,PB,D,20191028,000000,1.97835,2.03017,1.7796,1.90921,0,0
BBT,PB,D,20191029,000000,1.84874,1.84874,1.66732,1.71912,0,0
BBT,PB,D,20191030,000000,1.68455,1.70188,1.60684,1.60684,0,0
BBT,PB,D,20191031,000000,1.55502,1.60684,1.45998,1.57227,0,0
BBT,PB,D,20191104,000000,1.58093,1.70188,1.58093,1.62407,0,0
BBT,PB,D,20191105,000000,1.69322,1.69322,1.52046,1.63275,0,0
BBT,PB,D,20191106,000000,1.63275,1.65007,1.5636,1.5636,0,0
BBT,PB,D,20191107,000000,1.54636,1.5896,1.5118,1.5636,0,0
BBT,PB,D,20191108,000000,1.54636,1.58093,1.54636,1.58093,0,0
BBT,PB,D,20191112,000000,1.58093,1.58093,1.5118,1.55502,0,0
BBT,PB,D,20191113,000000,1.54636,1.55502,1.50313,1.50313,0,0
BBT,PB,D,20191114,000000,1.52046,1.52046,1.46865,1.52046,0,0
BBT,PB,D,20191115,000000,1.55502,1.55502,1.48588,1.5377,0,0
BBT,PB,D,20191118,000000,1.55502,1.57227,1.52912,1.5636,0,0
BBT,PB,D,20191119,000000,1.5636,1.5636,1.5377,1.55502,0,0
BBT,PB,D,20191120,000000,1.55502,1.55502,1.52046,1.54636,0,0
BBT,PB,D,20191121,000000,1.5118,1.58093,1.5118,1.57227,0,0
BBT,PB,D,20191122,000000,1.57227,1.57227,1.49455,1.52046,0,0
BBT,PB,D,20191125,000000,1.5118,1.65007,1.5118,1.5896,0,0
BBT,PB,D,20191126,000000,1.5377,1.59817,1.5377,1.59817,0,0
BBT,PB,D,20191127,000000,1.55502,1.55502,1.52046,1.55502,0,0
BBT,PB,D,20191128,000000,1.47722,1.55502,1.21808,1.26132,0,0
BBT,PB,D,20191129,000000,1.2958,1.2958,1.26989,1.26989,0,0
BBT,PB,D,20191202,000000,1.26989,1.26989,1.21808,1.25265,0,0
BBT,PB,D,20191203,000000,1.23532,1.23532,1.17494,1.17494,0,0
BBT,PB,D,20191204,000000,1.16627,1.16627,1.07122,1.14037,0,0
BBT,PB,D,20191205,000000,1.19218,1.49455,1.19218,1.49455,0,0
BBT,PB,D,20191206,000000,1.45132,1.59817,1.36493,1.41675,0,0
BBT,PB,D,20191209,000000,1.41675,1.47722,1.39083,1.40817,0,0
BBT,PB,D,20191210,000000,1.40817,1.41675,1.33037,1.38226,0,0
BBT,PB,D,20191211,000000,1.39083,1.40817,1.30446,1.3477,0,0
BBT,PB,D,20191212,000000,1.33037,1.37361,1.27856,1.33903,0,0
BBT,PB,D,20191213,000000,1.33903,1.35628,1.25265,1.28722,0,0
BBT,PB,D,20191216,000000,1.31313,1.31313,1.21808,1.25265,0,0
BBT,PB,D,20191217,000000,1.25265,1.27856,1.18352,1.20942,0,0
BBT,PB,D,20191218,000000,1.17494,1.24398,1.14894,1.18352,0,0
BBT,PB,D,20191219,000000,1.19218,1.2958,1.19218,1.23532,0,0
BBT,PB,D,20191220,000000,1.24398,1.24398,1.19218,1.20942,0,0
BBT,PB,D,20191223,000000,1.20942,1.22674,1.14894,1.21808,0,0
BBT,PB,D,20191227,000000,1.22674,1.2958,1.17494,1.27856,0,0
BBT,PB,D,20191230,000000,1.26989,1.3477,1.25265,1.2958,0,0
BBT,PB,D,20200102,000000,1.35628,1.39951,1.31313,1.37361,0,0
BBT,PB,D,20200103,000000,1.39083,1.52912,1.39083,1.49455,0,0
BBT,PB,D,20200107,000000,1.49455,1.58093,1.49455,1.57227,0,0
BBT,PB,D,20200108,000000,1.69322,2.08198,1.69322,2.08198,0,0
BBT,PB,D,20200109,000000,2.29797,2.71264,2.29797,2.55711,0,0
BBT,PB,D,20200110,000000,2.62625,2.62625,2.20293,2.41892,0,0
BBT,PB,D,20200113,000000,2.41892,2.41892,2.15969,2.18568,0,0
BBT,PB,D,20200114,000000,2.20293,2.23749,2.09922,2.23749,0,0
BBT,PB,D,20200115,000000,2.24616,2.24616,2.11654,2.12521,0,0
BBT,PB,D,20200116,000000,2.12521,2.17703,2.09922,2.16835,0,0
BBT,PB,D,20200117,000000,2.16835,2.16835,2.0215,2.0474,0,0
BBT,PB,D,20200120,000000,2.0474,2.09922,1.99559,2.06473,0,0
BBT,PB,D,20200121,000000,2.09922,2.09922,2.0215,2.05607,0,0
BBT,PB,D,20200122,000000,2.09922,2.4794,2.09922,2.46207,0,0
BBT,PB,D,20200123,000000,2.41892,2.48797,2.23749,2.2634,0,0
BBT,PB,D,20200124,000000,2.32387,2.35845,2.23749,2.2634,0,0
BBT,PB,D,20200127,000000,2.29797,2.29797,2.11654,2.18568,0,0
BBT,PB,D,20200128,000000,2.17703,2.24616,2.15111,2.23749,0,0
BBT,PB,D,20200129,000000,2.23749,2.27206,2.22016,2.24616,0,0
BBT,PB,D,20200130,000000,2.25473,2.41026,2.15969,2.15969,0,0
BBT,PB,D,20200131,000000,2.15969,2.22016,2.15969,2.17703,0,0
BBT,PB,D,20200203,000000,2.23749,2.41892,2.22016,2.34112,0,0
BBT,PB,D,20200204,000000,3.11863,3.31738,2.80768,3.30872,0,0
BBT,PB,D,20200205,000000,3.24824,3.91338,3.24824,3.26549,0,0
BBT,PB,D,20200206,000000,3.23092,3.43825,3.21367,3.36053,0,0
BBT,PB,D,20200207,000000,3.44691,3.46424,3.31738,3.38643,0,0
BBT,PB,D,20200210,000000,3.38643,3.49015,3.38643,3.40376,0,0
BBT,PB,D,20200211,000000,3.44691,3.44691,3.24824,3.34329,0,0
BBT,PB,D,20200212,000000,3.42101,3.50739,3.32597,3.40376,0,0
BBT,PB,D,20200213,000000,3.42967,3.45557,3.32597,3.38643,0,0
BBT,PB,D,20200214,000000,3.38643,3.42967,3.33462,3.42967,0,0
BBT,PB,D,20200217,000000,3.47281,3.47281,3.34329,3.42101,0,0
BBT,PB,D,20200218,000000,3.42101,3.44691,3.3951,3.42967,0,0
BBT,PB,D,20200219,000000,3.42967,3.42967,3.30005,3.32597,0,0
BBT,PB,D,20200220,000000,3.37777,3.41235,3.35187,3.36053,0,0
BBT,PB,D,20200221,000000,3.41235,3.41235,3.30872,3.40376,0,0
BBT,PB,D,20200224,000000,3.41235,3.41235,3.16187,3.3692,0,0
BBT,PB,D,20200225,000000,3.32597,3.3692,3.04958,3.12729,0,0
BBT,PB,D,20200226,000000,3.07548,3.23092,2.82491,3.20501,0,0
BBT,PB,D,20200227,000000,3.20501,3.20501,2.98043,3.02358,0,0
BBT,PB,D,20200228,000000,2.78177,2.9631,2.6694,2.90263,0,0
BBT,PB,D,20200302,000000,2.9631,3.44691,2.9631,3.42967,0,0
BBT,PB,D,20200303,000000,3.53329,3.53329,3.42967,3.47281,0,0
BBT,PB,D,20200304,000000,3.49015,3.72338,3.32597,3.62834,0,0
BBT,PB,D,20200305,000000,4.18119,4.18119,3.55061,3.56786,0,0
BBT,PB,D,20200306,000000,3.40376,3.56786,3.23092,3.46424,0,0
BBT,PB,D,20200309,000000,2.9891,3.18777,2.76444,2.97178,0,0
BBT,PB,D,20200310,000000,3.12729,3.29139,2.92863,2.92863,0,0
BBT,PB,D,20200311,000000,3.08406,3.08406,2.56577,2.60035,0,0
BBT,PB,D,20200312,000000,2.41892,2.41892,1.99559,2.00426,0,0
BBT,PB,D,20200313,000000,2.21158,2.41892,1.99559,2.12521,0,0
BBT,PB,D,20200316,000000,2.0215,2.66082,2.0215,2.66082,0,0
BBT,PB,D,20200317,000000,2.86815,3.23092,2.86815,3.21367,0,0
BBT,PB,D,20200318,000000,3.23092,3.32597,2.9631,3.12729,0,0
BBT,PB,D,20200319,000000,3.02358,3.30872,3.02358,3.22234,0,0
BBT,PB,D,20200320,000000,3.23092,3.47281,3.22234,3.31738,0,0
BBT,PB,D,20200323,000000,3.32597,3.54196,3.29139,3.38643,0,0
BBT,PB,D,20200324,000000,3.55061,3.87023,3.52471,3.83568,0,0
BBT,PB,D,20200325,000000,4.01709,4.12937,3.61109,3.66291,0,0
BBT,PB,D,20200326,000000,3.65424,3.76653,3.48148,3.61109,0,0
BBT,PB,D,20200327,000000,3.62834,3.92205,3.55919,3.87023,0,0
BBT,PB,D,20200330,000000,3.87023,4.07757,3.8011,4.07757,0,0
BBT,PB,D,20200331,000000,4.15529,4.21576,4.03433,4.07757,0,0
BBT,PB,D,20200401,000000,3.99985,4.36261,3.99985,4.36261,0,0
BBT,PB,D,20200402,000000,4.37994,4.94147,4.37994,4.94147,0,0
BBT,PB,D,20200403,000000,4.48356,4.54404,4.03433,4.19852,0,0
BBT,PB,D,20200406,000000,4.24167,4.33671,3.95662,4.09482,0,0
BBT,PB,D,20200407,000000,4.10347,4.259,3.94795,3.94795,0,0
BBT,PB,D,20200408,000000,3.95662,4.06891,3.74063,3.89614,0,0
BBT,PB,D,20200409,000000,3.99985,3.99985,3.86158,3.86158,0,0
BBT,PB,D,20200414,000000,3.95662,3.95662,3.62834,3.87023,0,0
BBT,PB,D,20200415,000000,3.89614,3.89614,3.71471,3.73205,0,0
BBT,PB,D,20200416,000000,3.74929,4.02576,3.74929,3.93938,0,0
BBT,PB,D,20200417,000000,4.04299,4.21576,3.94795,3.95662,0,0
BBT,PB,D,20200420,000000,3.97386,4.19852,3.97386,4.07757,0,0
BBT,PB,D,20200421,000000,4.18985,4.18985,3.62834,3.74929,0,0
BBT,PB,D,20200422,000000,3.73205,3.827,3.71471,3.71471,0,0
BBT,PB,D,20200423,000000,3.75795,3.89614,3.62834,3.73205,0,0
BBT,PB,D,20200424,000000,3.55061,4.50089,3.55061,4.50089,0,0
BBT,PB,D,20200427,000000,4.61318,5.19203,4.50947,4.99327,0,0
BBT,PB,D,20200428,000000,4.97603,5.08832,4.69955,4.7687,0,0
BBT,PB,D,20200429,000000,4.65642,4.75138,4.51814,4.72547,0,0
BBT,PB,D,20200430,000000,4.76004,4.76004,4.40586,4.50089,0,0
BBT,PB,D,20200504,000000,4.50947,4.65642,4.449,4.64775,0,0
BBT,PB,D,20200505,000000,4.73413,4.88099,4.63043,4.63043,0,0
BBT,PB,D,20200506,000000,4.54404,4.72547,4.50947,4.65642,0,0
BBT,PB,D,20200507,000000,4.81184,4.81184,4.5527,4.68233,0,0
BBT,PB,D,20200508,000000,4.76004,4.76004,4.61318,4.62185,0,0
BBT,PB,D,20200511,000000,4.7168,4.76004,4.48356,4.54404,0,0
BBT,PB,D,20200512,000000,4.58728,4.62185,4.54404,4.62185,0,0
BBT,PB,D,20200513,000000,4.54404,4.65642,4.54404,4.59594,0,0
BBT,PB,D,20200514,000000,4.59594,4.59594,4.31947,4.38861,0,0
BBT,PB,D,20200515,000000,4.38861,4.58728,4.37994,4.44041,0,0
BBT,PB,D,20200518,000000,4.32813,4.61318,4.32813,4.58728,0,0
BBT,PB,D,20200519,000000,4.64775,4.75138,4.58728,4.73413,0,0
BBT,PB,D,20200520,000000,4.75138,4.90689,4.68233,4.84642,0,0
BBT,PB,D,20200521,000000,4.88099,4.95012,4.81184,4.81184,0,0
BBT,PB,D,20200522,000000,4.7687,4.87232,4.68233,4.80327,0,0
BBT,PB,D,20200525,000000,4.77728,5.05375,4.73413,5.05375,0,0
BBT,PB,D,20200526,000000,5.06241,5.45117,5.06241,5.37336,0,0
BBT,PB,D,20200527,000000,5.45117,5.52023,4.7687,4.88099,0,0
BBT,PB,D,20200528,000000,4.98462,5.11422,4.90689,5.05375,0,0
BBT,PB,D,20200529,000000,5.47708,5.52023,4.64775,4.64775,0,0
BBT,PB,D,20200601,000000,4.7428,4.7428,4.50089,4.60452,0,0
BBT,PB,D,20200602,000000,4.60452,4.60452,4.50089,4.60452,0,0
BBT,PB,D,20200603,000000,4.60452,4.62185,4.50089,4.60452,0,0
BBT,PB,D,20200604,000000,4.5268,4.56137,4.34537,4.43176,0,0
BBT,PB,D,20200605,000000,4.30214,4.31947,4.20718,4.26766,0,0
BBT,PB,D,20200608,000000,4.30214,4.31081,4.06032,4.2849,0,0
BBT,PB,D,20200609,000000,4.24167,4.44041,4.16395,4.44041,0,0
BBT,PB,D,20200610,000000,4.48356,4.48356,4.20718,4.2849,0,0
BBT,PB,D,20200612,000000,4.08623,4.18985,4.04299,4.12937,0,0
BBT,PB,D,20200615,000000,4.04299,4.10347,4.01709,4.04299,0,0
BBT,PB,D,20200616,000000,4.10347,4.20718,4.10347,4.18119,0,0
BBT,PB,D,20200617,000000,4.20718,4.20718,4.11214,4.16395,0,0
BBT,PB,D,20200618,000000,4.18119,4.18119,4.06032,4.08623,0,0
BBT,PB,D,20200619,000000,4.05167,4.16395,3.97386,4.16395,0,0
BBT,PB,D,20200622,000000,4.16395,4.30214,4.14671,4.18119,0,0
BBT,PB,D,20200623,000000,4.21576,4.56137,4.14671,4.46632,0,0
BBT,PB,D,20200624,000000,4.46632,4.46632,4.36261,4.36261,0,0
BBT,PB,D,20200625,000000,4.35404,4.36261,4.2849,4.30214,0,0
BBT,PB,D,20200626,000000,4.39719,4.46632,4.30214,4.39719,0,0
BBT,PB,D,20200629,000000,4.39719,4.44041,4.39719,4.41451,0,0
BBT,PB,D,20200630,000000,4.44041,4.44041,4.24167,4.24167,0,0
BBT,PB,D,20200701,000000,4.21576,4.37128,4.21576,4.35404,0,0
BBT,PB,D,20200702,000000,4.37994,4.42309,4.30214,4.37994,0,0
BBT,PB,D,20200703,000000,4.40586,4.64775,4.36261,4.5527,0,0
BBT,PB,D,20200706,000000,4.60452,4.60452,4.35404,4.36261,0,0
BBT,PB,D,20200707,000000,4.36261,4.5268,4.2849,4.29356,0,0
BBT,PB,D,20200708,000000,4.39719,4.60452,4.23308,4.59594,0,0
BBT,PB,D,20200709,000000,4.69955,4.76004,4.40586,4.50089,0,0
BBT,PB,D,20200710,000000,4.60452,4.60452,4.40586,4.46632,0,0
BBT,PB,D,20200713,000000,4.58728,4.58728,4.37994,4.44041,0,0
BBT,PB,D,20200714,000000,4.44041,4.44041,4.25033,4.30214,0,0
BBT,PB,D,20200715,000000,4.31081,4.48356,4.30214,4.40586,0,0
BBT,PB,D,20200716,000000,4.40586,4.40586,4.30214,4.39719,0,0
BBT,PB,D,20200717,000000,4.34537,4.50089,4.27623,4.44041,0,0
BBT,PB,D,20200720,000000,4.40586,4.48356,4.36261,4.36261,0,0
BBT,PB,D,20200721,000000,4.36261,4.39719,4.31947,4.31947,0,0
BBT,PB,D,20200722,000000,4.37994,4.37994,4.25033,4.29356,0,0
BBT,PB,D,20200723,000000,4.35404,4.36261,4.26766,4.27623,0,0
BBT,PB,D,20200724,000000,4.25033,4.31947,4.16395,4.22442,0,0
BBT,PB,D,20200727,000000,4.22442,4.22442,4.1208,4.14671,0,0
BBT,PB,D,20200728,000000,4.14671,4.34537,4.10347,4.10347,0,0
BBT,PB,D,20200729,000000,4.20718,4.20718,3.9048,4.15529,0,0
BBT,PB,D,20200730,000000,4.24167,4.24167,3.58519,3.76653,0,0
BBT,PB,D,20200731,000000,3.9048,4.10347,3.8011,4.10347,0,0
BBT,PB,D,20200803,000000,4.14671,4.46632,4.14671,4.45766,0,0
BBT,PB,D,20200804,000000,4.50089,4.5268,4.21576,4.36261,0,0
BBT,PB,D,20200805,000000,4.22442,4.37128,4.20718,4.24167,0,0
BBT,PB,D,20200806,000000,4.26766,4.29356,4.04299,4.10347,0,0
BBT,PB,D,20200807,000000,4.10347,4.10347,3.99985,4.04299,0,0
BBT,PB,D,20200810,000000,4.20718,4.20718,3.99985,4.08623,0,0
BBT,PB,D,20200811,000000,4.16395,4.16395,3.99985,4.04299,0,0
BBT,PB,D,20200812,000000,4.07757,4.07757,3.89614,3.98252,0,0
BBT,PB,D,20200813,000000,3.95662,3.98252,3.9048,3.97386,0,0
BBT,PB,D,20200814,000000,3.96528,3.98252,3.95662,3.98252,0,0
BBT,PB,D,20200817,000000,3.9048,3.98252,3.9048,3.98252,0,0
BBT,PB,D,20200818,000000,3.98252,3.98252,3.96528,3.96528,0,0
BBT,PB,D,20200819,000000,3.98252,3.98252,3.91338,3.92205,0,0
BBT,PB,D,20200820,000000,3.9048,3.97386,3.68015,3.86158,0,0
BBT,PB,D,20200821,000000,3.78385,3.8789,3.76653,3.827,0,0
BBT,PB,D,20200824,000000,3.8011,3.9048,3.8011,3.84433,0,0
BBT,PB,D,20200825,000000,3.86158,3.86158,3.70605,3.76653,0,0
BBT,PB,D,20200826,000000,3.70605,3.8011,3.70605,3.76653,0,0
BBT,PB,D,20200827,000000,3.8011,3.93938,3.70605,3.84433,0,0
BBT,PB,D,20200828,000000,3.9048,3.97386,3.8011,3.97386,0,0
BBT,PB,D,20200831,000000,3.97386,3.97386,3.84433,3.97386,0,0
BBT,PB,D,20200901,000000,3.84433,3.96528,3.72338,3.96528,0,0
BBT,PB,D,20200902,000000,3.93938,3.98252,3.9048,3.92205,0,0
BBT,PB,D,20200903,000000,3.99985,4.10347,3.96528,4.02576,0,0
BBT,PB,D,20200904,000000,4.10347,4.26766,4.08623,4.11214,0,0
BBT,PB,D,20200907,000000,4.1208,4.25033,4.04299,4.18119,0,0
BBT,PB,D,20200908,000000,4.18985,4.18985,3.8011,4.04299,0,0
BBT,PB,D,20200909,000000,3.92205,4.10347,3.92205,4.06032,0,0
BBT,PB,D,20200910,000000,4.20718,4.25033,4.06032,4.21576,0,0
BBT,PB,D,20200911,000000,4.23308,4.37994,4.23308,4.26766,0,0
BBT,PB,D,20200914,000000,4.37128,4.39719,4.2849,4.33671,0,0
BBT,PB,D,20200915,000000,4.40586,4.40586,4.22442,4.31081,0,0
BBT,PB,D,20200916,000000,4.33671,4.36261,4.20718,4.26766,0,0
BBT,PB,D,20200917,000000,4.26766,4.26766,4.10347,4.18985,0,0
BBT,PB,D,20200918,000000,4.12937,4.2849,4.11214,4.22442,0,0
BBT,PB,D,20200921,000000,4.26766,4.37128,4.20718,4.25033,0,0
BBT,PB,D,20200922,000000,4.31081,4.44041,4.31081,4.37994,0,0
BBT,PB,D,20200923,000000,4.46632,4.46632,3.98252,3.98252,0,0
BBT,PB,D,20200924,000000,3.9048,3.9048,3.69748,3.79253,0,0
BBT,PB,D,20200925,000000,3.87023,3.88748,3.79253,3.853,0,0
BBT,PB,D,20200928,000000,3.88748,3.93071,3.79253,3.79253,0,0
BBT,PB,D,20200929,000000,3.8789,3.8789,3.67157,3.853,0,0
BBT,PB,D,20200930,000000,3.853,3.88748,3.71471,3.88748,0,0
BBT,PB,D,20201001,000000,3.827,3.827,3.73205,3.73205,0,0
BBT,PB,D,20201002,000000,3.70605,3.77519,3.69748,3.77519,0,0
BBT,PB,D,20201005,000000,3.77519,3.77519,3.71471,3.76653,0,0
BBT,PB,D,20201006,000000,3.79253,3.81843,3.69748,3.73205,0,0
BBT,PB,D,20201007,000000,3.853,4.04299,3.853,3.94795,0,0
BBT,PB,D,20201008,000000,4.08623,4.10347,3.98252,3.98252,0,0
BBT,PB,D,20201009,000000,4.00843,4.00843,3.853,3.95662,0,0
BBT,PB,D,20201012,000000,4.08623,4.13804,4.02576,4.06032,0,0
BBT,PB,D,20201013,000000,4.11214,4.1208,3.94795,4.05167,0,0
BBT,PB,D,20201014,000000,4.05167,4.05167,3.9048,3.9048,0,0
BBT,PB,D,20201015,000000,3.93071,3.93071,3.54196,3.69748,0,0
BBT,PB,D,20201016,000000,3.69748,3.78385,3.69748,3.78385,0,0
BBT,PB,D,20201019,000000,3.827,3.93071,3.80975,3.87023,0,0
BBT,PB,D,20201020,000000,3.87023,3.93071,3.73205,3.81843,0,0
BBT,PB,D,20201021,000000,3.81843,3.827,3.71471,3.827,0,0
BBT,PB,D,20201022,000000,3.79253,3.9048,3.79253,3.9048,0,0
BBT,PB,D,20201023,000000,3.93071,3.96528,3.853,3.93938,0,0
BBT,PB,D,20201026,000000,4.00843,4.18119,3.96528,4.1208,0,0
BBT,PB,D,20201027,000000,4.08623,4.27623,4.08623,4.08623,0,0
BBT,PB,D,20201028,000000,4.1208,4.1208,3.70605,3.79253,0,0
BBT,PB,D,20201029,000000,3.79253,3.93071,3.79253,3.9048,0,0
BBT,PB,D,20201030,000000,3.853,3.91338,3.77519,3.80975,0,0
BBT,PB,D,20201102,000000,3.88748,3.98252,3.80975,3.9048,0,0
BBT,PB,D,20201103,000000,3.96528,3.98252,3.88748,3.95662,0,0
BBT,PB,D,20201104,000000,3.88748,4.06032,3.88748,4.03433,0,0
BBT,PB,D,20201105,000000,3.97386,3.98252,3.853,3.98252,0,0
BBT,PB,D,20201106,000000,3.98252,3.98252,3.88748,3.9048,0,0
BBT,PB,D,20201109,000000,3.88748,3.88748,3.73205,3.827,0,0
BBT,PB,D,20201110,000000,3.827,3.827,3.67157,3.74929,0,0
BBT,PB,D,20201112,000000,3.73205,3.75795,3.68015,3.74929,0,0
BBT,PB,D,20201113,000000,3.81843,3.81843,3.69748,3.77519,0,0
BBT,PB,D,20201116,000000,3.77519,3.77519,3.69748,3.73205,0,0
BBT,PB,D,20201117,000000,3.71471,3.71471,3.65424,3.68881,0,0
BBT,PB,D,20201118,000000,3.68881,3.73205,3.64558,3.72338,0,0
BBT,PB,D,20201119,000000,3.74063,3.74929,3.65424,3.74929,0,0
BBT,PB,D,20201120,000000,3.74929,3.8011,3.68881,3.69748,0,0
BBT,PB,D,20201123,000000,3.71471,3.71471,3.55919,3.55919,0,0
BBT,PB,D,20201124,000000,3.56786,3.60244,3.55919,3.55919,0,0
BBT,PB,D,20201125,000000,3.55919,3.55919,3.46424,3.48148,0,0
BBT,PB,D,20201126,000000,3.53329,3.53329,3.35187,3.41235,0,0
BBT,PB,D,20201127,000000,3.41235,3.42101,3.3951,3.40376,0,0
BBT,PB,D,20201130,000000,3.34329,3.34329,3.21367,3.23092,0,0
BBT,PB,D,20201201,000000,3.23092,3.40376,3.12729,3.3692,0,0
BBT,PB,D,20201202,000000,3.40376,3.40376,3.30872,3.31738,0,0
BBT,PB,D,20201203,000000,3.31738,3.42101,3.31738,3.40376,0,0
BBT,PB,D,20201204,000000,3.42101,3.42101,3.32597,3.40376,0,0
BBT,PB,D,20201207,000000,3.20501,3.29139,3.19643,3.27415,0,0
BBT,PB,D,20201208,000000,3.27415,3.27415,3.19643,3.23958,0,0
BBT,PB,D,20201209,000000,3.27415,3.27415,3.20501,3.24824,0,0
BBT,PB,D,20201210,000000,3.21367,3.25691,3.19643,3.23958,0,0
BBT,PB,D,20201211,000000,3.24824,3.26549,3.15319,3.19643,0,0
BBT,PB,D,20201214,000000,3.19643,3.23092,2.9631,3.01501,0,0
BBT,PB,D,20201215,000000,3.04091,3.10138,3.01501,3.08406,0,0
BBT,PB,D,20201216,000000,3.08406,3.21367,3.08406,3.21367,0,0
BBT,PB,D,20201217,000000,3.24824,3.3951,3.24824,3.3951,0,0
BBT,PB,D,20201218,000000,3.3951,3.3951,3.17911,3.32597,0,0
BBT,PB,D,20201221,000000,3.31738,3.31738,3.08406,3.08406,0,0
BBT,PB,D,20201222,000000,3.08406,3.23092,3.08406,3.11863,0,0
BBT,PB,D,20201223,000000,3.15319,3.15319,3.08406,3.15319,0,0
BBT,PB,D,20201228,000000,3.08406,3.13596,3.06682,3.12729,0,0
BBT,PB,D,20201229,000000,3.13596,3.32597,3.13596,3.30872,0,0
BBT,PB,D,20201230,000000,3.30872,3.30872,3.23092,3.23092,0,0
BBT,PB,D,20210104,000000,3.43825,3.43825,3.27415,3.27415,0,0
BBT,PB,D,20210105,000000,3.37777,3.49872,3.37777,3.49872,0,0
BBT,PB,D,20210107,000000,3.54196,3.68015,3.54196,3.65424,0,0
BBT,PB,D,20210108,000000,3.65424,3.67157,3.56786,3.61967,0,0
BBT,PB,D,20210111,000000,3.64558,3.68881,3.59376,3.61109,0,0
BBT,PB,D,20210112,000000,3.67157,3.68881,3.47281,3.49015,0,0
BBT,PB,D,20210113,000000,3.48148,3.54196,3.48148,3.48148,0,0
BBT,PB,D,20210114,000000,3.49872,3.49872,3.38643,3.41235,0,0
BBT,PB,D,20210115,000000,3.3692,3.46424,3.33462,3.45557,0,0
BBT,PB,D,20210118,000000,3.51605,3.65424,3.47281,3.51605,0,0
BBT,PB,D,20210119,000000,3.55919,3.59376,3.48148,3.50739,0,0
BBT,PB,D,20210120,000000,3.51605,3.51605,3.48148,3.51605,0,0
BBT,PB,D,20210121,000000,3.49015,3.55919,3.49015,3.51605,0,0
BBT,PB,D,20210122,000000,3.56786,3.56786,3.48148,3.49872,0,0
BBT,PB,D,20210125,000000,3.38643,3.49872,3.38643,3.42101,0,0
BBT,PB,D,20210126,000000,3.40376,3.40376,3.29139,3.32597,0,0
BBT,PB,D,20210127,000000,3.37777,3.47281,3.33462,3.33462,0,0
BBT,PB,D,20210128,000000,3.29139,3.49872,3.29139,3.42101,0,0
BBT,PB,D,20210129,000000,3.42101,3.46424,3.34329,3.46424,0,0
BBT,PB,D,20210201,000000,3.49015,3.49872,3.35187,3.42967,0,0
BBT,PB,D,20210202,000000,3.47281,3.47281,3.38643,3.45557,0,0
BBT,PB,D,20210203,000000,3.43825,3.45557,3.38643,3.45557,0,0
BBT,PB,D,20210204,000000,3.41235,3.45557,3.26549,3.27415,0,0
BBT,PB,D,20210205,000000,3.23958,3.37777,3.23958,3.32597,0,0
