<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOL,MV,D,20101110,000000,18002.1,18002.1,17456.6,17456.6,0,0
MOL,MV,D,20101112,000000,17577.9,17577.9,16450.5,17032.4,0,0
MOL,MV,D,20101115,000000,16917.2,17359.7,16917.2,17359.7,0,0
MOL,MV,D,20101116,000000,16917.2,17183.9,16911.1,16911.1,0,0
MOL,MV,D,20101117,000000,16735.4,17274.8,16735.4,17268.8,0,0
MOL,MV,D,20101118,000000,17487,17844.6,17341.5,17838.5,0,0
MOL,MV,D,20101119,000000,17838.5,17880.9,17577.9,17880.9,0,0
MOL,MV,D,20101122,000000,17808.2,18178,17590,17590,0,0
MOL,MV,D,20101123,000000,17820.3,17820.3,17511.2,17511.2,0,0
MOL,MV,D,20101124,000000,17408.2,17796.1,17408.2,17796.1,0,0
MOL,MV,D,20101125,000000,17414.2,17802.2,16808.1,16820.2,0,0
MOL,MV,D,20101126,000000,16941.4,16941.4,16244.4,16365.6,0,0
MOL,MV,D,20101129,000000,16280.7,17141.5,15644.3,15765.6,0,0
MOL,MV,D,20101130,000000,15850.4,16668.6,15850.4,16026.2,0,0
MOL,MV,D,20101201,000000,16159.5,16662.6,16159.5,16608.1,0,0
MOL,MV,D,20101202,000000,16874.7,17026.3,16517.2,16741.4,0,0
MOL,MV,D,20101203,000000,16668.6,17274.8,16608.1,17153.6,0,0
MOL,MV,D,20101206,000000,18062.8,18062.8,17032.4,17244.5,0,0
MOL,MV,D,20101207,000000,17396.1,17535.4,17244.5,17517.3,0,0
MOL,MV,D,20101208,000000,17402.1,17759.8,17402.1,17644.6,0,0
MOL,MV,D,20101209,000000,17814.3,17880.9,17577.9,17577.9,0,0
MOL,MV,D,20101210,000000,17414.2,17699.1,17414.2,17462.7,0,0
MOL,MV,D,20101213,000000,17153.6,17377.8,17153.6,17268.8,0,0
MOL,MV,D,20101214,000000,17559.7,17559.7,16971.8,17123.3,0,0
MOL,MV,D,20101215,000000,17123.3,17323.3,17123.3,17123.3,0,0
MOL,MV,D,20101216,000000,17153.6,17153.6,16856.6,16856.6,0,0
MOL,MV,D,20101217,000000,17099.1,17377.8,17038.4,17038.4,0,0
MOL,MV,D,20101220,000000,16886.9,17183.9,16886.9,17183.9,0,0
MOL,MV,D,20101221,000000,17323.3,17499.1,17183.9,17499.1,0,0
MOL,MV,D,20101222,000000,17487,17820.3,17487,17820.3,0,0
MOL,MV,D,20101223,000000,17638.5,17880.9,17577.9,17687,0,0
MOL,MV,D,20101227,000000,17638.5,17808.2,17408.2,17408.2,0,0
MOL,MV,D,20101228,000000,17638.5,17844.6,17408.2,17826.4,0,0
MOL,MV,D,20101229,000000,17790,18062.8,17790,18002.1,0,0
MOL,MV,D,20101230,000000,18093.1,18184,17838.5,17941.6,0,0
MOL,MV,D,20101231,000000,17941.6,18153.7,17941.6,18147.7,0,0
MOL,MV,D,20110103,000000,18032.5,18184,18032.5,18184,0,0
MOL,MV,D,20110104,000000,18184,18365.9,18184,18365.9,0,0
MOL,MV,D,20110105,000000,18196.1,18196.1,17947.6,18165.8,0,0
MOL,MV,D,20110107,000000,18214.3,18214.3,18184,18184,0,0
MOL,MV,D,20110110,000000,18178,18184,18178,18184,0,0
MOL,MV,D,20110111,000000,18184,18426.5,18184,18426.5,0,0
MOL,MV,D,20110112,000000,17947.6,18935.6,17947.6,18608.3,0,0
MOL,MV,D,20110113,000000,18844.7,18844.7,18608.3,18796.2,0,0
MOL,MV,D,20110114,000000,18802.2,18802.2,18365.9,18784.1,0,0
MOL,MV,D,20110117,000000,18547.7,19093.2,18547.7,19093.2,0,0
MOL,MV,D,20110118,000000,18917.4,19335.6,18917.4,19335.6,0,0
MOL,MV,D,20110119,000000,19335.6,19396.3,19093.2,19396.3,0,0
MOL,MV,D,20110120,000000,19366,19396.3,19159.9,19159.9,0,0
MOL,MV,D,20110121,000000,18917.4,19159.9,18917.4,19123.5,0,0
MOL,MV,D,20110124,000000,18911.4,19093.2,18911.4,19093.2,0,0
MOL,MV,D,20110125,000000,19214.4,19256.8,18674.9,19093.2,0,0
MOL,MV,D,20110126,000000,19032.6,19396.3,18978.1,19396.3,0,0
MOL,MV,D,20110127,000000,19335.6,19493.3,19335.6,19493.3,0,0
MOL,MV,D,20110128,000000,19396.3,19396.3,19396.3,19396.3,0,0
MOL,MV,D,20110131,000000,19093.2,19414.5,19050.7,19396.3,0,0
MOL,MV,D,20110201,000000,19402.4,19760,19366,19760,0,0
MOL,MV,D,20110202,000000,20002.4,20123.6,20002.4,20123.6,0,0
MOL,MV,D,20110203,000000,20063.1,20123.6,20002.4,20123.6,0,0
MOL,MV,D,20110204,000000,19772.1,20117.6,19772.1,20117.6,0,0
MOL,MV,D,20110207,000000,19905.4,20117.6,19905.4,20002.4,0,0
MOL,MV,D,20110208,000000,19760,20002.4,19760,19820.6,0,0
MOL,MV,D,20110209,000000,19165.9,19323.5,18875,19323.5,0,0
MOL,MV,D,20110210,000000,18887.2,19323.5,18614.4,18668.9,0,0
MOL,MV,D,20110211,000000,18668.9,19032.6,18668.9,19032.6,0,0
MOL,MV,D,20110214,000000,19323.5,19572.1,19281.1,19572.1,0,0
MOL,MV,D,20110215,000000,19996.3,21154.1,19396.3,21154.1,0,0
MOL,MV,D,20110216,000000,19826.6,21154.1,19669,19760,0,0
MOL,MV,D,20110217,000000,19566,19760,19517.5,19517.5,0,0
MOL,MV,D,20110218,000000,19699.4,19699.4,19699.4,19699.4,0,0
MOL,MV,D,20110221,000000,20911.6,20911.6,19578.1,19578.1,0,0
MOL,MV,D,20110222,000000,19972.1,20214.5,19578.1,20002.4,0,0
MOL,MV,D,20110223,000000,20117.6,20323.7,19941.8,20305.4,0,0
MOL,MV,D,20110224,000000,20002.4,20608.6,20002.4,20366.1,0,0
MOL,MV,D,20110225,000000,20426.7,21069.2,20366.1,20935.9,0,0
MOL,MV,D,20110228,000000,20341.8,21517.8,20341.8,21396.6,0,0
MOL,MV,D,20110301,000000,21511.7,21511.7,20972.2,21032.9,0,0
MOL,MV,D,20110302,000000,19699.4,20996.5,19699.4,20996.5,0,0
MOL,MV,D,20110303,000000,20863.1,21632.9,20863.1,21632.9,0,0
MOL,MV,D,20110304,000000,20911.6,21632.9,20911.6,21511.7,0,0
MOL,MV,D,20110307,000000,21517.8,21548,21499.6,21548,0,0
MOL,MV,D,20110308,000000,21517.8,21548,20875.2,20875.2,0,0
MOL,MV,D,20110309,000000,21208.6,21208.6,21208.6,21208.6,0,0
MOL,MV,D,20110310,000000,21202.6,21202.6,20244.9,20414.6,0,0
MOL,MV,D,20110311,000000,20184.3,20426.7,20184.3,20426.7,0,0
MOL,MV,D,20110314,000000,19966,20354,19638.8,20354,0,0
MOL,MV,D,20110315,000000,20366.1,20366.1,19638.8,20226.7,0,0
MOL,MV,D,20110316,000000,20117.6,20784.3,20117.6,20784.3,0,0
MOL,MV,D,20110317,000000,21093.4,21093.4,20505.5,21093.4,0,0
MOL,MV,D,20110318,000000,21142,21517.8,21093.4,21275.3,0,0
MOL,MV,D,20110321,000000,22123.9,22123.9,21214.7,21275.3,0,0
MOL,MV,D,20110322,000000,21275.3,21566.3,21275.3,21554.2,0,0
MOL,MV,D,20110323,000000,21093.4,21269.3,20881.3,21269.3,0,0
MOL,MV,D,20110324,000000,20851,21820.8,20851,21269.3,0,0
MOL,MV,D,20110325,000000,21602.6,21802.6,21269.3,21802.6,0,0
MOL,MV,D,20110328,000000,21723.8,21820.8,21396.6,21396.6,0,0
MOL,MV,D,20110329,000000,21820.8,21820.8,21275.3,21275.3,0,0
MOL,MV,D,20110330,000000,21608.7,21820.8,21275.3,21820.8,0,0
MOL,MV,D,20110331,000000,21948.1,21948.1,21911.7,21911.7,0,0
MOL,MV,D,20110401,000000,22002.6,22517.9,21711.7,22517.9,0,0
MOL,MV,D,20110404,000000,21996.6,22578.5,21996.6,22426.9,0,0
MOL,MV,D,20110405,000000,22548.2,22651.2,22426.9,22651.2,0,0
MOL,MV,D,20110406,000000,22730.1,23390.7,22730.1,23390.7,0,0
MOL,MV,D,20110407,000000,23033.1,23396.8,23033.1,23275.6,0,0
MOL,MV,D,20110408,000000,23318,23318,23099.7,23154.3,0,0
MOL,MV,D,20110411,000000,23299.8,23299.8,22972.4,23124,0,0
MOL,MV,D,20110412,000000,23154.3,23154.3,22311.8,22311.8,0,0
MOL,MV,D,20110413,000000,22123.9,22305.8,22123.9,22129.9,0,0
MOL,MV,D,20110414,000000,22239.1,22730.1,22105.7,22111.8,0,0
MOL,MV,D,20110415,000000,22487.6,22657.3,22111.8,22548.2,0,0
MOL,MV,D,20110418,000000,22548.2,22566.4,21705.6,22202.7,0,0
MOL,MV,D,20110419,000000,22202.7,22202.7,21517.8,22020.9,0,0
MOL,MV,D,20110420,000000,22008.7,22723.9,22002.6,22548.2,0,0
MOL,MV,D,20110421,000000,22663.3,22663.3,22663.3,22663.3,0,0
MOL,MV,D,20110426,000000,22269.4,22663.3,22136,22184.5,0,0
MOL,MV,D,20110427,000000,22420.9,22475.5,21669.3,22475.5,0,0
MOL,MV,D,20110428,000000,22184.5,22263.3,22184.5,22263.3,0,0
MOL,MV,D,20110429,000000,22123.9,22396.7,22123.9,22396.7,0,0
MOL,MV,D,20110502,000000,22190.6,22420.9,22190.6,22305.8,0,0
MOL,MV,D,20110504,000000,21917.8,22105.7,21093.4,22105.7,0,0
MOL,MV,D,20110505,000000,21723.8,22105.7,21196.5,21275.3,0,0
MOL,MV,D,20110506,000000,21093.4,21269.3,21032.9,21269.3,0,0
MOL,MV,D,20110509,000000,21269.3,21281.4,20796.4,20796.4,0,0
MOL,MV,D,20110510,000000,20796.4,21299.5,20796.4,21275.3,0,0
MOL,MV,D,20110511,000000,20911.6,21275.3,20911.6,21214.7,0,0
MOL,MV,D,20110512,000000,20845,20845,20341.8,20426.7,0,0
MOL,MV,D,20110513,000000,20426.7,20663.1,20354,20354,0,0
MOL,MV,D,20110516,000000,20535.8,20535.8,20202.4,20202.4,0,0
MOL,MV,D,20110517,000000,20069.1,20354,20002.4,20002.4,0,0
MOL,MV,D,20110518,000000,20038.8,20517.7,20002.4,20517.7,0,0
MOL,MV,D,20110519,000000,20608.6,20954,20517.7,20517.7,0,0
MOL,MV,D,20110520,000000,20584.3,20584.3,20002.4,20002.4,0,0
MOL,MV,D,20110523,000000,19699.4,19735.7,19456.9,19723.6,0,0
MOL,MV,D,20110524,000000,19802.4,21214.7,19723.6,20638.9,0,0
MOL,MV,D,20110525,000000,20366.1,20614.6,19396.3,19396.3,0,0
MOL,MV,D,20110526,000000,20002.4,20651,19396.3,20608.6,0,0
MOL,MV,D,20110527,000000,20669.1,20669.1,20608.6,20608.6,0,0
MOL,MV,D,20110530,000000,20638.9,20729.8,20547.9,20547.9,0,0
MOL,MV,D,20110531,000000,20784.3,21214.7,20784.3,21214.7,0,0
MOL,MV,D,20110601,000000,21457.1,21820.8,21214.7,21820.8,0,0
MOL,MV,D,20110602,000000,21820.8,21996.6,21305.6,21687.5,0,0
MOL,MV,D,20110603,000000,21687.5,21687.5,20790.4,20941.9,0,0
MOL,MV,D,20110606,000000,20917.7,20972.2,20911.6,20972.2,0,0
MOL,MV,D,20110607,000000,21214.7,21638.9,21214.7,21263.1,0,0
MOL,MV,D,20110608,000000,21263.1,21323.8,21135.9,21323.8,0,0
MOL,MV,D,20110609,000000,21281.4,21281.4,21154.1,21220.7,0,0
MOL,MV,D,20110610,000000,21154.1,21220.7,21154.1,21154.1,0,0
MOL,MV,D,20110613,000000,21517.8,21517.8,21214.7,21220.7,0,0
MOL,MV,D,20110614,000000,21226.8,21226.8,20766.2,20766.2,0,0
MOL,MV,D,20110615,000000,20614.6,20766.2,19990.3,20305.4,0,0
MOL,MV,D,20110616,000000,19953.9,20305.4,19953.9,20032.7,0,0
MOL,MV,D,20110617,000000,20002.4,20069.1,19881.2,20002.4,0,0
MOL,MV,D,20110620,000000,20911.6,20911.6,19650.9,19656.9,0,0
MOL,MV,D,20110621,000000,19790.3,19875.1,18972,19656.9,0,0
MOL,MV,D,20110622,000000,19663,19663,19032.6,19153.8,0,0
MOL,MV,D,20110624,000000,18893.2,19214.4,18893.2,19153.8,0,0
MOL,MV,D,20110627,000000,19396.3,19396.3,19105.4,19396.3,0,0
MOL,MV,D,20110628,000000,20002.4,20002.4,19396.3,19638.8,0,0
MOL,MV,D,20110629,000000,19850.9,19929.6,19153.8,19153.8,0,0
MOL,MV,D,20110701,000000,19366,19366,18790.1,18790.1,0,0
MOL,MV,D,20110704,000000,19396.3,19396.3,18790.1,19184.2,0,0
MOL,MV,D,20110705,000000,18911.4,18911.4,18184,18250.7,0,0
MOL,MV,D,20110706,000000,18529.5,18529.5,17305.1,17771.9,0,0
MOL,MV,D,20110707,000000,17941.6,19359.9,17941.6,19359.9,0,0
MOL,MV,D,20110708,000000,19256.8,19256.8,18729.6,18911.4,0,0
MOL,MV,D,20110711,000000,18565.9,18565.9,18244.6,18244.6,0,0
MOL,MV,D,20110712,000000,18184,18517.4,18105.2,18438.6,0,0
MOL,MV,D,20110713,000000,18881,19214.4,18881,19214.4,0,0
MOL,MV,D,20110714,000000,19232.6,19456.9,18184,18184,0,0
MOL,MV,D,20110715,000000,18935.6,18935.6,18935.6,18935.6,0,0
MOL,MV,D,20110718,000000,18935.6,18935.6,18553.8,18553.8,0,0
MOL,MV,D,20110719,000000,18790.1,18790.1,18396.2,18784.1,0,0
MOL,MV,D,20110720,000000,18426.5,18426.5,18262.9,18262.9,0,0
MOL,MV,D,20110721,000000,18268.9,18450.7,18026.4,18450.7,0,0
MOL,MV,D,20110722,000000,18487.1,18487.1,18184,18487.1,0,0
MOL,MV,D,20110725,000000,18487.1,18487.1,18487.1,18487.1,0,0
MOL,MV,D,20110726,000000,18547.7,18778,18523.5,18523.5,0,0
MOL,MV,D,20110727,000000,18426.5,18426.5,18184,18184,0,0
MOL,MV,D,20110728,000000,18062.8,18062.8,18002.1,18050.6,0,0
MOL,MV,D,20110729,000000,18002.1,18002.1,17626.3,17820.3,0,0
MOL,MV,D,20110801,000000,18008.2,18274.9,18002.1,18226.5,0,0
MOL,MV,D,20110802,000000,17941.6,17941.6,17941.6,17941.6,0,0
MOL,MV,D,20110803,000000,17644.6,17941.6,17135.4,17171.7,0,0
MOL,MV,D,20110804,000000,17177.9,17547.5,16632.3,16699,0,0
MOL,MV,D,20110805,000000,15517,16850.5,15517,16365.6,0,0
MOL,MV,D,20110808,000000,14244.1,16244.4,14244.1,15456.4,0,0
MOL,MV,D,20110809,000000,15565.5,15565.5,14583.6,15153.3,0,0
MOL,MV,D,20110810,000000,15650.4,15650.4,13941.1,15153.3,0,0
MOL,MV,D,20110811,000000,15153.3,15329.1,14068.4,14068.4,0,0
MOL,MV,D,20110812,000000,15032.1,15517,14068.4,15304.9,0,0
MOL,MV,D,20110816,000000,16220.2,16365.6,15504.9,15820.1,0,0
MOL,MV,D,20110817,000000,15886.8,15941.3,15759.5,15941.3,0,0
MOL,MV,D,20110818,000000,16589.8,16589.8,15220.1,15335.1,0,0
MOL,MV,D,20110819,000000,14910.9,16105,14910.9,16105,0,0
MOL,MV,D,20110822,000000,15929.2,15929.2,15929.2,15929.2,0,0
MOL,MV,D,20110823,000000,16105,16111,15771.6,15771.6,0,0
MOL,MV,D,20110824,000000,15856.5,15892.8,15771.6,15892.8,0,0
MOL,MV,D,20110825,000000,15456.4,15456.4,14547.3,14547.3,0,0
MOL,MV,D,20110826,000000,15941.3,15941.3,14547.3,14729.1,0,0
MOL,MV,D,20110829,000000,15159.4,15456.4,15092.8,15456.4,0,0
MOL,MV,D,20110830,000000,15638.3,15820.1,15456.4,15456.4,0,0
MOL,MV,D,20110831,000000,15614,15880.7,15383.7,15577.6,0,0
MOL,MV,D,20110901,000000,15765.6,15874.6,15577.6,15850.4,0,0
MOL,MV,D,20110902,000000,15820.1,15826.1,15729.2,15753.4,0,0
MOL,MV,D,20110905,000000,15456.4,15753.4,15214,15214,0,0
MOL,MV,D,20110906,000000,14953.3,15304.9,14698.7,14698.7,0,0
MOL,MV,D,20110907,000000,15444.3,15820.1,14698.7,15820.1,0,0
MOL,MV,D,20110908,000000,16450.5,16450.5,15359.4,15395.8,0,0
MOL,MV,D,20110909,000000,15214,15214,14304.8,14795.7,0,0
MOL,MV,D,20110912,000000,14044.2,14044.2,13516.8,13638,0,0
MOL,MV,D,20110913,000000,14189.6,14189.6,13037.9,13759.3,0,0
MOL,MV,D,20110914,000000,13747.2,13759.3,13335,13335,0,0
MOL,MV,D,20110915,000000,13516.8,13935,13516.8,13880.5,0,0
MOL,MV,D,20110916,000000,13935,13935,13638,13638,0,0
MOL,MV,D,20110919,000000,13547.1,13547.1,13213.8,13213.8,0,0
MOL,MV,D,20110920,000000,13335,13419.8,13213.8,13419.8,0,0
MOL,MV,D,20110922,000000,13031.9,13104.6,12941,13104.6,0,0
MOL,MV,D,20110923,000000,13335,13571.3,13104.6,13371.3,0,0
MOL,MV,D,20110926,000000,13031.9,13456.1,13031.9,13456.1,0,0
MOL,MV,D,20110927,000000,13335,13638,13335,13638,0,0
MOL,MV,D,20110928,000000,13819.8,13819.8,13516.8,13516.8,0,0
MOL,MV,D,20110929,000000,13522.8,13522.8,13516.8,13516.8,0,0
MOL,MV,D,20110930,000000,13819.8,13819.8,13516.8,13819.8,0,0
MOL,MV,D,20111003,000000,13759.3,13759.3,13031.9,13031.9,0,0
MOL,MV,D,20111004,000000,13031.9,13335,13031.9,13153.1,0,0
MOL,MV,D,20111005,000000,13335,13819.8,13335,13819.8,0,0
MOL,MV,D,20111006,000000,14183.5,14910.9,13819.8,14910.9,0,0
MOL,MV,D,20111007,000000,14153.2,14426,13989.6,13989.6,0,0
MOL,MV,D,20111011,000000,14547.3,14880.5,14329,14729.1,0,0
MOL,MV,D,20111012,000000,14910.9,15153.3,14910.9,15038.2,0,0
MOL,MV,D,20111013,000000,15214,15298.8,15038.2,15038.2,0,0
MOL,MV,D,20111014,000000,15135.2,15244.2,15135.2,15214,0,0
MOL,MV,D,20111017,000000,15577.6,15735.2,15123,15153.3,0,0
MOL,MV,D,20111018,000000,15632.2,15632.2,14971.5,15432.2,0,0
MOL,MV,D,20111019,000000,15456.4,15456.4,14965.5,15153.3,0,0
MOL,MV,D,20111020,000000,15014,15153.3,12122.6,12122.6,0,0
MOL,MV,D,20111021,000000,14686.6,15038.2,14686.6,15032.1,0,0
MOL,MV,D,20111024,000000,14547.3,15456.4,14547.3,15395.8,0,0
MOL,MV,D,20111025,000000,15698.9,15759.5,15698.9,15759.5,0,0
MOL,MV,D,20111026,000000,15068.5,15759.5,14426,14607.8,0,0
MOL,MV,D,20111027,000000,15759.5,15759.5,14935.2,15395.8,0,0
MOL,MV,D,20111028,000000,15014,15614,14929.1,15032.1,0,0
MOL,MV,D,20111031,000000,14595.7,15032.1,14304.8,14304.8,0,0
MOL,MV,D,20111102,000000,13947.1,14729.1,13941.1,13947.1,0,0
MOL,MV,D,20111103,000000,13880.5,14286.5,13819.8,14032,0,0
MOL,MV,D,20111104,000000,14062.3,14183.5,14001.7,14062.3,0,0
MOL,MV,D,20111107,000000,13819.8,13880.5,13704.7,13880.5,0,0
MOL,MV,D,20111108,000000,14122.9,14183.5,13886.6,14050.2,0,0
MOL,MV,D,20111109,000000,14062.3,14104.7,13347.1,13347.1,0,0
MOL,MV,D,20111110,000000,13347.1,13638,13213.8,13213.8,0,0
MOL,MV,D,20111114,000000,14025.9,14438.1,14025.9,14244.1,0,0
MOL,MV,D,20111115,000000,14232,14244.1,14074.4,14244.1,0,0
MOL,MV,D,20111116,000000,14486.6,14729.1,14486.6,14698.7,0,0
MOL,MV,D,20111117,000000,14729.1,15820.1,14698.7,14971.5,0,0
MOL,MV,D,20111118,000000,15456.4,15971.7,15456.4,15880.7,0,0
MOL,MV,D,20111121,000000,15911,15911,15456.4,15456.4,0,0
MOL,MV,D,20111122,000000,15395.8,15941.3,15286.7,15698.9,0,0
MOL,MV,D,20111123,000000,15638.3,15698.9,15577.6,15698.9,0,0
MOL,MV,D,20111124,000000,15753.4,15820.1,15753.4,15759.5,0,0
MOL,MV,D,20111125,000000,15456.4,15456.4,15032.1,15032.1,0,0
MOL,MV,D,20111128,000000,14850.3,16062.6,14850.3,15577.6,0,0
MOL,MV,D,20111129,000000,15577.6,15589.7,15577.6,15583.7,0,0
MOL,MV,D,20111130,000000,14959.3,16971.8,14959.3,16971.8,0,0
MOL,MV,D,20111201,000000,17274.8,17274.8,16123.1,16123.1,0,0
MOL,MV,D,20111206,000000,16589.8,16589.8,16559.6,16559.6,0,0
MOL,MV,D,20111208,000000,16662.6,16662.6,15941.3,15941.3,0,0
MOL,MV,D,20111209,000000,16244.4,16438.4,16244.4,16426.3,0,0
MOL,MV,D,20111214,000000,15317,16335.3,15317,16335.3,0,0
MOL,MV,D,20111215,000000,15577.6,16335.3,15577.6,16305,0,0
MOL,MV,D,20111216,000000,15789.8,16305,15789.8,15789.8,0,0
MOL,MV,D,20111219,000000,16299,16311.1,16117.1,16117.1,0,0
MOL,MV,D,20111220,000000,15850.4,16638.4,15850.4,16577.7,0,0
MOL,MV,D,20111221,000000,15583.7,16274.7,15583.7,16274.7,0,0
MOL,MV,D,20111222,000000,15753.4,16274.7,15323.1,15335.1,0,0
MOL,MV,D,20111223,000000,15426.1,15759.5,15335.1,15759.5,0,0
MOL,MV,D,20111227,000000,15135.2,16244.4,15135.2,16238.3,0,0
MOL,MV,D,20111228,000000,15589.7,16238.3,15274.6,15595.9,0,0
MOL,MV,D,20111229,000000,15159.4,15159.4,15159.4,15159.4,0,0
MOL,MV,D,20111230,000000,15123,15153.3,15092.8,15153.3,0,0
MOL,MV,D,20120102,000000,15389.8,15601.9,15159.4,15395.8,0,0
MOL,MV,D,20120103,000000,15371.5,15371.5,14547.3,14729.1,0,0
MOL,MV,D,20120104,000000,15153.3,15153.3,14365.4,14365.4,0,0
MOL,MV,D,20120105,000000,14068.4,14068.4,13638,14013.8,0,0
MOL,MV,D,20120109,000000,14359.3,14359.3,14304.8,14304.8,0,0
MOL,MV,D,20120110,000000,14523,15153.3,14523,15062.4,0,0
MOL,MV,D,20120112,000000,14607.8,15032.1,14607.8,15032.1,0,0
MOL,MV,D,20120113,000000,14559.4,14729.1,14559.4,14729.1,0,0
MOL,MV,D,20120116,000000,14923.1,14923.1,14923.1,14923.1,0,0
MOL,MV,D,20120117,000000,14910.9,15123,14910.9,15038.2,0,0
MOL,MV,D,20120118,000000,15135.2,16311.1,15135.2,16117.1,0,0
MOL,MV,D,20120119,000000,16262.6,16365.6,16001.9,16226.2,0,0
MOL,MV,D,20120120,000000,16305,16365.6,16299,16365.6,0,0
MOL,MV,D,20120123,000000,16668.6,16668.6,16195.9,16195.9,0,0
MOL,MV,D,20120124,000000,16183.8,16329.2,16183.8,16329.2,0,0
MOL,MV,D,20120125,000000,16420.1,16486.8,16092.9,16092.9,0,0
MOL,MV,D,20120126,000000,16583.8,16850.5,16389.9,16850.5,0,0
MOL,MV,D,20120127,000000,16783.8,16789.9,16783.8,16789.9,0,0
MOL,MV,D,20120130,000000,16789.9,16789.9,16789.9,16789.9,0,0
MOL,MV,D,20120131,000000,16789.9,17008.1,16789.9,16850.5,0,0
MOL,MV,D,20120201,000000,16850.5,16850.5,16305,16305,0,0
MOL,MV,D,20120202,000000,16850.5,16911.1,16850.5,16911.1,0,0
MOL,MV,D,20120203,000000,16911.1,17153.6,16911.1,17153.6,0,0
MOL,MV,D,20120206,000000,16971.8,17517.3,16971.8,17517.3,0,0
MOL,MV,D,20120207,000000,17456.6,17608.2,17274.8,17274.8,0,0
MOL,MV,D,20120208,000000,17305.1,17765.8,17305.1,17765.8,0,0
MOL,MV,D,20120209,000000,17668.8,17765.8,17274.8,17571.8,0,0
MOL,MV,D,20120210,000000,16983.9,17032.4,16668.6,16668.6,0,0
MOL,MV,D,20120214,000000,16959.6,17056.6,16959.6,17056.6,0,0
MOL,MV,D,20120215,000000,17093,17093,17056.6,17093,0,0
MOL,MV,D,20120216,000000,16662.6,16662.6,16662.6,16662.6,0,0
MOL,MV,D,20120217,000000,16911.1,17226.3,16911.1,17226.3,0,0
MOL,MV,D,20120221,000000,17153.6,17153.6,16608.1,16608.1,0,0
MOL,MV,D,20120223,000000,16547.4,16547.4,16547.4,16547.4,0,0
MOL,MV,D,20120224,000000,16547.4,16632.3,16486.8,16486.8,0,0
MOL,MV,D,20120227,000000,16486.8,16486.8,16486.8,16486.8,0,0
MOL,MV,D,20120228,000000,16365.6,16383.8,16347.5,16359.6,0,0
MOL,MV,D,20120229,000000,16353.5,16577.7,16305,16347.5,0,0
MOL,MV,D,20120305,000000,16395.9,16395.9,16062.6,16165.6,0,0
MOL,MV,D,20120306,000000,16195.9,16195.9,15923.1,15923.1,0,0
MOL,MV,D,20120307,000000,15929.2,15941.3,15832.2,15923.1,0,0
MOL,MV,D,20120312,000000,15856.5,15923.1,15856.5,15911,0,0
MOL,MV,D,20120313,000000,15911,16365.6,15911,16365.6,0,0
MOL,MV,D,20120314,000000,16789.9,16971.8,16789.9,16971.8,0,0
MOL,MV,D,20120315,000000,16989.9,16989.9,16971.8,16971.8,0,0
MOL,MV,D,20120316,000000,16971.8,16971.8,16486.8,16486.8,0,0
MOL,MV,D,20120319,000000,16389.9,17165.7,16389.9,17165.7,0,0
MOL,MV,D,20120320,000000,17165.7,17165.7,17165.7,17165.7,0,0
MOL,MV,D,20120322,000000,16905.1,16905.1,15698.9,16317.1,0,0
MOL,MV,D,20120323,000000,16208,16208,16208,16208,0,0
MOL,MV,D,20120326,000000,16462.6,16608.1,16462.6,16602,0,0
MOL,MV,D,20120328,000000,16365.6,16602,16365.6,16365.6,0,0
MOL,MV,D,20120329,000000,16098.9,16365.6,16098.9,16183.8,0,0
MOL,MV,D,20120330,000000,16244.4,16244.4,16183.8,16244.4,0,0
MOL,MV,D,20120402,000000,15517,15517,15517,15517,0,0
MOL,MV,D,20120403,000000,16395.9,16395.9,15517,15577.6,0,0
MOL,MV,D,20120404,000000,15517,15517,15274.6,15274.6,0,0
MOL,MV,D,20120405,000000,15153.3,15153.3,14995.7,14995.7,0,0
MOL,MV,D,20120411,000000,15153.3,15256.4,15153.3,15256.4,0,0
MOL,MV,D,20120412,000000,15201.8,15201.8,15147.3,15153.3,0,0
MOL,MV,D,20120413,000000,15214,15214,14789.6,14910.9,0,0
MOL,MV,D,20120416,000000,14607.8,15153.3,14310.8,15153.3,0,0
MOL,MV,D,20120418,000000,14674.5,14674.5,14674.5,14674.5,0,0
MOL,MV,D,20120423,000000,14650.3,14650.3,14650.3,14650.3,0,0
MOL,MV,D,20120424,000000,14607.8,14971.5,14607.8,14971.5,0,0
MOL,MV,D,20120425,000000,15062.4,15759.5,15062.4,15759.5,0,0
MOL,MV,D,20120426,000000,14589.6,14589.6,14589.6,14589.6,0,0
MOL,MV,D,20120427,000000,15456.4,15668.5,14589.6,15668.5,0,0
MOL,MV,D,20120502,000000,15517,16183.8,15517,16123.1,0,0
MOL,MV,D,20120507,000000,14571.4,15214,14571.4,15207.9,0,0
MOL,MV,D,20120508,000000,15456.4,15456.4,14698.7,15123,0,0
MOL,MV,D,20120509,000000,14626,14626,14250.2,14250.2,0,0
MOL,MV,D,20120510,000000,14729.1,14747.2,14729.1,14747.2,0,0
MOL,MV,D,20120511,000000,14747.2,14747.2,14747.2,14747.2,0,0
MOL,MV,D,20120514,000000,14607.8,14747.2,14232,14232,0,0
MOL,MV,D,20120515,000000,14547.3,15020,14547.3,14577.5,0,0
MOL,MV,D,20120516,000000,14316.9,14316.9,14238.1,14238.1,0,0
