<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENP,PB,D,20110120,000000,2.18451,2.2463,2.17682,2.19988,0,0
ENP,PB,D,20110121,000000,2.23083,2.2463,2.16125,2.23083,0,0
ENP,PB,D,20110124,000000,2.18451,2.21545,2.14588,2.21545,0,0
ENP,PB,D,20110125,000000,2.21545,2.21545,2.21545,2.21545,0,0
ENP,PB,D,20110126,000000,2.17682,2.21545,2.14588,2.21545,0,0
ENP,PB,D,20110127,000000,2.21545,2.3156,2.19988,2.19988,0,0
ENP,PB,D,20110128,000000,2.23083,2.23083,2.23083,2.23083,0,0
ENP,PB,D,20110131,000000,2.23083,2.23083,2.23083,2.23083,0,0
ENP,PB,D,20110201,000000,2.23083,2.23083,2.18451,2.18451,0,0
ENP,PB,D,20110202,000000,2.18451,2.18451,2.14588,2.17682,0,0
ENP,PB,D,20110203,000000,2.26149,2.26149,2.17682,2.2463,0,0
ENP,PB,D,20110204,000000,2.2463,2.26149,2.2463,2.2463,0,0
ENP,PB,D,20110207,000000,2.19988,2.2463,2.19988,2.21545,0,0
ENP,PB,D,20110208,000000,2.2463,2.2463,2.21545,2.21545,0,0
ENP,PB,D,20110209,000000,2.23083,2.2463,2.18451,2.23083,0,0
ENP,PB,D,20110210,000000,2.17682,2.23083,2.16125,2.16125,0,0
ENP,PB,D,20110211,000000,2.16125,2.17682,2.14588,2.14588,0,0
ENP,PB,D,20110214,000000,2.16125,2.19988,2.16125,2.19988,0,0
ENP,PB,D,20110215,000000,2.18451,2.19988,2.1304,2.1304,0,0
ENP,PB,D,20110216,000000,2.14588,2.17682,2.1304,2.17682,0,0
ENP,PB,D,20110217,000000,2.17682,2.17682,2.1304,2.17682,0,0
ENP,PB,D,20110218,000000,2.11493,2.16125,2.11493,2.1304,0,0
ENP,PB,D,20110221,000000,2.1304,2.14588,2.11493,2.11493,0,0
ENP,PB,D,20110222,000000,2.14588,2.14588,2.11493,2.11493,0,0
ENP,PB,D,20110223,000000,2.09946,2.1304,2.09946,2.1304,0,0
ENP,PB,D,20110224,000000,2.08399,2.11493,2.08399,2.08399,0,0
ENP,PB,D,20110225,000000,2.09946,2.11493,2.08399,2.09946,0,0
ENP,PB,D,20110228,000000,2.09946,2.1304,1.92964,1.92964,0,0
ENP,PB,D,20110301,000000,1.89101,1.92964,1.89101,1.89101,0,0
ENP,PB,D,20110302,000000,1.89889,1.89889,1.89101,1.89889,0,0
ENP,PB,D,20110303,000000,1.89889,1.92964,1.89101,1.89889,0,0
ENP,PB,D,20110304,000000,1.89889,1.89889,1.87563,1.89889,0,0
ENP,PB,D,20110307,000000,1.89889,1.93743,1.89889,1.93743,0,0
ENP,PB,D,20110308,000000,1.93743,1.93743,1.89101,1.91436,0,0
ENP,PB,D,20110309,000000,1.91436,1.91436,1.89889,1.91436,0,0
ENP,PB,D,20110310,000000,1.89889,1.9529,1.89889,1.9529,0,0
ENP,PB,D,20110311,000000,1.89889,1.9529,1.87563,1.87563,0,0
ENP,PB,D,20110314,000000,1.87563,1.93743,1.87563,1.87563,0,0
ENP,PB,D,20110315,000000,1.89101,1.89889,1.82163,1.87563,0,0
ENP,PB,D,20110316,000000,1.86016,1.87563,1.86016,1.87563,0,0
ENP,PB,D,20110318,000000,1.76762,1.87563,1.76762,1.86016,0,0
ENP,PB,D,20110321,000000,1.837,1.93743,1.837,1.93743,0,0
ENP,PB,D,20110322,000000,1.89889,1.93743,1.85247,1.89889,0,0
ENP,PB,D,20110323,000000,1.89101,1.89101,1.837,1.837,0,0
ENP,PB,D,20110324,000000,1.85247,1.85247,1.837,1.85247,0,0
ENP,PB,D,20110325,000000,1.86016,1.86016,1.837,1.86016,0,0
ENP,PB,D,20110328,000000,1.80606,1.85247,1.78299,1.837,0,0
ENP,PB,D,20110329,000000,1.79847,1.837,1.79847,1.79847,0,0
ENP,PB,D,20110330,000000,1.79847,1.79847,1.76762,1.76762,0,0
ENP,PB,D,20110331,000000,1.76762,1.76762,1.72907,1.76762,0,0
ENP,PB,D,20110401,000000,1.74446,1.85247,1.74446,1.85247,0,0
ENP,PB,D,20110404,000000,1.79847,1.837,1.78299,1.837,0,0
ENP,PB,D,20110405,000000,1.79847,1.837,1.79847,1.82163,0,0
ENP,PB,D,20110406,000000,1.79847,1.82163,1.79847,1.79847,0,0
ENP,PB,D,20110407,000000,1.79847,1.79847,1.76762,1.79847,0,0
ENP,PB,D,20110408,000000,1.76762,1.79847,1.76762,1.76762,0,0
ENP,PB,D,20110411,000000,1.76762,1.76762,1.72907,1.72907,0,0
ENP,PB,D,20110412,000000,1.74446,1.79847,1.65181,1.72907,0,0
ENP,PB,D,20110413,000000,1.74446,1.74446,1.69044,1.69044,0,0
ENP,PB,D,20110414,000000,1.70601,1.76762,1.69044,1.74446,0,0
ENP,PB,D,20110415,000000,1.67507,1.76002,1.67507,1.76002,0,0
ENP,PB,D,20110418,000000,1.67507,1.76002,1.67507,1.76002,0,0
ENP,PB,D,20110419,000000,1.74446,1.76002,1.74446,1.74446,0,0
ENP,PB,D,20110420,000000,1.72907,1.72907,1.72907,1.72907,0,0
ENP,PB,D,20110421,000000,1.70601,1.70601,1.66719,1.66719,0,0
ENP,PB,D,20110426,000000,1.67507,1.67507,1.66719,1.66719,0,0
ENP,PB,D,20110427,000000,1.65181,1.66719,1.61318,1.65181,0,0
ENP,PB,D,20110428,000000,1.63643,1.63643,1.61318,1.62856,0,0
ENP,PB,D,20110429,000000,1.63643,1.63643,1.61318,1.63643,0,0
ENP,PB,D,20110502,000000,1.59762,1.63643,1.57454,1.61318,0,0
ENP,PB,D,20110504,000000,1.55917,1.59762,1.55917,1.59762,0,0
ENP,PB,D,20110505,000000,1.59762,1.62856,1.55917,1.62856,0,0
ENP,PB,D,20110506,000000,1.62856,1.62856,1.57454,1.57454,0,0
ENP,PB,D,20110509,000000,1.63643,1.63643,1.59762,1.63643,0,0
ENP,PB,D,20110510,000000,1.63643,1.63643,1.61318,1.63643,0,0
ENP,PB,D,20110511,000000,1.55917,1.63643,1.55917,1.63643,0,0
ENP,PB,D,20110512,000000,1.57454,1.62856,1.57454,1.62856,0,0
ENP,PB,D,20110513,000000,1.62856,1.67507,1.62856,1.67507,0,0
ENP,PB,D,20110516,000000,1.63643,1.68257,1.55917,1.68257,0,0
ENP,PB,D,20110517,000000,1.57454,1.75215,1.57454,1.73677,0,0
ENP,PB,D,20110518,000000,1.73677,1.73677,1.73677,1.73677,0,0
ENP,PB,D,20110519,000000,1.6595,1.72907,1.6595,1.72907,0,0
ENP,PB,D,20110520,000000,1.72907,1.72907,1.72907,1.72907,0,0
ENP,PB,D,20110523,000000,1.6595,1.68257,1.6595,1.68257,0,0
ENP,PB,D,20110524,000000,1.64412,1.68257,1.64412,1.68257,0,0
ENP,PB,D,20110525,000000,1.68257,1.72907,1.68257,1.72907,0,0
ENP,PB,D,20110526,000000,1.6595,1.72907,1.6595,1.6595,0,0
ENP,PB,D,20110527,000000,1.64412,1.75215,1.64412,1.75215,0,0
ENP,PB,D,20110530,000000,1.75215,1.75215,1.64412,1.71351,0,0
ENP,PB,D,20110531,000000,1.69814,1.75215,1.64412,1.67507,0,0
ENP,PB,D,20110601,000000,1.69814,1.75215,1.69814,1.69814,0,0
ENP,PB,D,20110602,000000,1.71351,1.73677,1.68257,1.71351,0,0
ENP,PB,D,20110603,000000,1.68257,1.71351,1.68257,1.68257,0,0
ENP,PB,D,20110606,000000,1.68257,1.68257,1.67507,1.67507,0,0
ENP,PB,D,20110607,000000,1.68257,1.68257,1.68257,1.68257,0,0
ENP,PB,D,20110608,000000,1.68257,1.68257,1.68257,1.68257,0,0
ENP,PB,D,20110609,000000,1.68257,1.72907,1.68257,1.71351,0,0
ENP,PB,D,20110610,000000,1.72907,1.72907,1.71351,1.72907,0,0
ENP,PB,D,20110613,000000,1.72907,1.837,1.72907,1.82163,0,0
ENP,PB,D,20110614,000000,1.82163,1.82163,1.76762,1.78299,0,0
ENP,PB,D,20110615,000000,1.78299,1.80606,1.78299,1.80606,0,0
ENP,PB,D,20110616,000000,1.80606,1.86016,1.64412,1.71351,0,0
ENP,PB,D,20110617,000000,1.75215,1.75215,1.71351,1.73677,0,0
ENP,PB,D,20110620,000000,1.73677,1.76762,1.72907,1.76762,0,0
ENP,PB,D,20110621,000000,1.80606,1.84488,1.76762,1.76762,0,0
ENP,PB,D,20110622,000000,1.76762,1.86016,1.76762,1.837,0,0
ENP,PB,D,20110624,000000,1.78299,1.82163,1.78299,1.82163,0,0
ENP,PB,D,20110627,000000,1.78299,1.78299,1.78299,1.78299,0,0
ENP,PB,D,20110628,000000,1.69814,1.78299,1.67507,1.76762,0,0
ENP,PB,D,20110629,000000,1.76762,1.76762,1.68257,1.71351,0,0
ENP,PB,D,20110630,000000,1.69814,1.76762,1.69814,1.76762,0,0
ENP,PB,D,20110704,000000,1.69814,1.75215,1.6595,1.67507,0,0
ENP,PB,D,20110705,000000,1.73677,1.73677,1.73677,1.73677,0,0
ENP,PB,D,20110706,000000,1.67507,1.67507,1.67507,1.67507,0,0
ENP,PB,D,20110707,000000,1.6595,1.69814,1.6595,1.6595,0,0
ENP,PB,D,20110708,000000,1.6595,1.6595,1.6595,1.6595,0,0
ENP,PB,D,20110711,000000,1.64412,1.73677,1.64412,1.73677,0,0
ENP,PB,D,20110712,000000,1.72907,1.72907,1.62856,1.64412,0,0
ENP,PB,D,20110713,000000,1.64412,1.64412,1.59011,1.64412,0,0
ENP,PB,D,20110720,000000,1.64412,1.64412,1.64412,1.64412,0,0
ENP,PB,D,20110721,000000,1.57454,1.64412,1.57454,1.64412,0,0
ENP,PB,D,20110725,000000,1.64412,1.64412,1.64412,1.64412,0,0
ENP,PB,D,20110726,000000,1.62856,1.62856,1.55148,1.62856,0,0
ENP,PB,D,20110727,000000,1.56695,1.62856,1.56695,1.59011,0,0
ENP,PB,D,20110728,000000,1.59011,1.64412,1.59011,1.64412,0,0
ENP,PB,D,20110729,000000,1.56695,1.64412,1.55148,1.64412,0,0
ENP,PB,D,20110801,000000,1.56695,1.64412,1.56695,1.64412,0,0
ENP,PB,D,20110802,000000,1.56695,1.59011,1.49757,1.59011,0,0
ENP,PB,D,20110803,000000,1.53611,1.59011,1.44347,1.44347,0,0
ENP,PB,D,20110804,000000,1.56695,1.56695,1.38936,1.44347,0,0
ENP,PB,D,20110805,000000,1.38936,1.44347,1.25058,1.34303,0,0
ENP,PB,D,20110808,000000,1.28912,1.44347,1.21176,1.3045,0,0
ENP,PB,D,20110809,000000,1.18101,1.3045,1.15775,1.3045,0,0
ENP,PB,D,20110810,000000,1.22733,1.22733,1.18101,1.18101,0,0
ENP,PB,D,20110811,000000,1.14238,1.22733,1.0728,1.22733,0,0
ENP,PB,D,20110812,000000,1.22733,1.22733,1.10374,1.21176,0,0
ENP,PB,D,20110816,000000,1.19638,1.22733,1.18101,1.22733,0,0
ENP,PB,D,20110817,000000,1.22733,1.22733,1.22733,1.22733,0,0
ENP,PB,D,20110818,000000,1.22733,1.22733,1.15775,1.15775,0,0
ENP,PB,D,20110819,000000,1.0728,1.22733,1.0728,1.22733,0,0
ENP,PB,D,20110822,000000,1.22733,1.22733,1.18101,1.18101,0,0
ENP,PB,D,20110823,000000,1.15775,1.21176,1.1269,1.21176,0,0
ENP,PB,D,20110824,000000,1.16563,1.21176,1.14238,1.19638,0,0
ENP,PB,D,20110825,000000,1.1269,1.16563,1.08817,1.16563,0,0
ENP,PB,D,20110826,000000,1.08817,1.16563,1.04982,1.15775,0,0
ENP,PB,D,20110829,000000,1.08817,1.15775,1.05751,1.1269,0,0
ENP,PB,D,20110830,000000,1.15775,1.15775,1.11161,1.15006,0,0
ENP,PB,D,20110831,000000,1.15006,1.20417,1.15006,1.19638,0,0
ENP,PB,D,20110901,000000,1.18101,1.19638,1.15006,1.15006,0,0
ENP,PB,D,20110905,000000,1.14238,1.15006,1.09606,1.09606,0,0
ENP,PB,D,20110906,000000,1.11161,1.15006,1.09606,1.15006,0,0
ENP,PB,D,20110907,000000,1.08817,1.16563,1.08817,1.15006,0,0
ENP,PB,D,20110908,000000,1.16563,1.16563,1.16563,1.16563,0,0
ENP,PB,D,20110909,000000,1.11161,1.14238,1.09606,1.14238,0,0
ENP,PB,D,20110912,000000,1.09606,1.09606,1.08817,1.09606,0,0
ENP,PB,D,20110913,000000,1.08817,1.16563,1.00332,1.16563,0,0
ENP,PB,D,20110915,000000,1.05751,1.09606,1.05751,1.08817,0,0
ENP,PB,D,20110916,000000,1.1269,1.14238,1.08817,1.14238,0,0
ENP,PB,D,20110919,000000,1.08817,1.1269,1.0728,1.1269,0,0
ENP,PB,D,20110921,000000,1.0728,1.1269,1.0728,1.0728,0,0
ENP,PB,D,20110922,000000,1.0728,1.0728,0.988129,1.0728,0,0
ENP,PB,D,20110923,000000,1.00332,1.0728,1.00332,1.0728,0,0
ENP,PB,D,20110926,000000,1.11161,1.11161,1.11161,1.11161,0,0
ENP,PB,D,20110927,000000,1.04213,1.11161,1.04213,1.11161,0,0
ENP,PB,D,20110929,000000,1.04213,1.11161,1.04213,1.11161,0,0
ENP,PB,D,20110930,000000,1.05751,1.11161,1.05751,1.11161,0,0
ENP,PB,D,20111003,000000,1.11161,1.11161,1.04213,1.08817,0,0
ENP,PB,D,20111004,000000,1.08817,1.11161,1.04213,1.11161,0,0
ENP,PB,D,20111005,000000,1.11161,1.11161,1.03426,1.11161,0,0
ENP,PB,D,20111006,000000,1.11161,1.11161,1.09606,1.09606,0,0
ENP,PB,D,20111007,000000,1.11161,1.11161,1.09606,1.09606,0,0
ENP,PB,D,20111010,000000,1.09606,1.09606,1.09606,1.09606,0,0
ENP,PB,D,20111011,000000,1.09606,1.09606,1.09606,1.09606,0,0
ENP,PB,D,20111012,000000,1.09606,1.09606,1.05751,1.09606,0,0
ENP,PB,D,20111013,000000,1.08817,1.08817,1.05751,1.05751,0,0
ENP,PB,D,20111014,000000,1.08817,1.08817,1.08817,1.08817,0,0
ENP,PB,D,20111017,000000,1.08817,1.08817,1.0728,1.08817,0,0
ENP,PB,D,20111018,000000,1.09606,1.09606,1.08817,1.08817,0,0
ENP,PB,D,20111019,000000,1.08817,1.08817,1.0728,1.0728,0,0
ENP,PB,D,20111020,000000,1.09606,1.09606,1.0728,1.08817,0,0
ENP,PB,D,20111021,000000,1.08817,1.08817,1.08817,1.08817,0,0
ENP,PB,D,20111024,000000,1.0728,1.09606,1.0728,1.09606,0,0
ENP,PB,D,20111025,000000,1.09606,1.09606,1.0728,1.09606,0,0
ENP,PB,D,20111026,000000,1.09606,1.09606,1.0728,1.09606,0,0
ENP,PB,D,20111027,000000,1.09606,1.09606,1.08817,1.08817,0,0
ENP,PB,D,20111028,000000,1.08817,1.19638,1.08817,1.19638,0,0
ENP,PB,D,20111031,000000,1.19638,1.19638,1.14238,1.15006,0,0
ENP,PB,D,20111102,000000,1.1269,1.14238,1.1269,1.14238,0,0
ENP,PB,D,20111103,000000,1.15006,1.19638,1.15006,1.19638,0,0
ENP,PB,D,20111104,000000,1.19638,1.19638,1.09606,1.1269,0,0
ENP,PB,D,20111107,000000,1.1269,1.1269,1.1269,1.1269,0,0
ENP,PB,D,20111108,000000,1.14238,1.14238,1.09606,1.1269,0,0
ENP,PB,D,20111109,000000,1.14238,1.14238,1.09606,1.14238,0,0
ENP,PB,D,20111110,000000,1.1269,1.1269,1.11161,1.11161,0,0
ENP,PB,D,20111114,000000,1.14238,1.14238,1.08817,1.08817,0,0
ENP,PB,D,20111115,000000,1.08817,1.11161,1.08817,1.11161,0,0
ENP,PB,D,20111116,000000,1.11161,1.11161,1.01119,1.01119,0,0
ENP,PB,D,20111117,000000,1.01119,1.04982,0.972653,0.988129,0,0
ENP,PB,D,20111118,000000,1.01119,1.01119,0.957182,0.972653,0,0
ENP,PB,D,20111121,000000,0.988129,0.988129,0.918643,0.972653,0,0
ENP,PB,D,20111122,000000,0.957182,0.957182,0.918643,0.949305,0,0
ENP,PB,D,20111123,000000,0.933927,0.972653,0.879823,0.972653,0,0
ENP,PB,D,20111124,000000,0.972653,0.972653,0.972653,0.972653,0,0
ENP,PB,D,20111125,000000,0.879823,0.957182,0.879823,0.957182,0,0
ENP,PB,D,20111128,000000,0.972653,0.988129,0.895294,0.957182,0,0
ENP,PB,D,20111129,000000,0.933927,1.01119,0.933927,1.01119,0,0
ENP,PB,D,20111130,000000,1.01119,1.01119,0.933927,0.972653,0,0
ENP,PB,D,20111201,000000,0.972653,0.972653,0.895294,0.918643,0,0
ENP,PB,D,20111202,000000,0.918643,0.918643,0.910766,0.918643,0,0
ENP,PB,D,20111205,000000,0.949305,0.949305,0.895294,0.949305,0,0
ENP,PB,D,20111206,000000,0.933927,0.933927,0.918643,0.933927,0,0
ENP,PB,D,20111207,000000,0.910766,0.957182,0.895294,0.957182,0,0
ENP,PB,D,20111208,000000,0.957182,0.957182,0.933927,0.957182,0,0
ENP,PB,D,20111209,000000,0.918643,0.957182,0.918643,0.957182,0,0
ENP,PB,D,20111212,000000,0.949305,0.949305,0.910766,0.949305,0,0
ENP,PB,D,20111213,000000,0.957182,0.957182,0.910766,0.949305,0,0
ENP,PB,D,20111214,000000,0.949305,0.949305,0.895294,0.895294,0,0
ENP,PB,D,20111215,000000,0.895294,0.918643,0.879823,0.918643,0,0
ENP,PB,D,20111216,000000,0.918643,0.949305,0.918643,0.949305,0,0
ENP,PB,D,20111219,000000,0.957182,0.957182,0.910766,0.949305,0,0
ENP,PB,D,20111220,000000,0.949305,0.949305,0.895294,0.910766,0,0
ENP,PB,D,20111221,000000,0.910766,0.910766,0.879823,0.910766,0,0
ENP,PB,D,20111222,000000,0.895294,0.910766,0.864445,0.895294,0,0
ENP,PB,D,20111223,000000,0.895294,0.895294,0.864445,0.895294,0,0
ENP,PB,D,20111227,000000,0.895294,0.918643,0.864445,0.918643,0,0
ENP,PB,D,20111228,000000,0.895294,0.918643,0.864445,0.895294,0,0
ENP,PB,D,20111229,000000,0.895294,0.895294,0.856756,0.895294,0,0
ENP,PB,D,20111230,000000,0.895294,0.957182,0.856756,0.856756,0,0
ENP,PB,D,20120102,000000,0.918643,0.918643,0.918643,0.918643,0,0
ENP,PB,D,20120103,000000,0.933927,0.933927,0.895294,0.933927,0,0
ENP,PB,D,20120104,000000,0.949305,0.949305,0.895294,0.895294,0,0
ENP,PB,D,20120105,000000,0.910766,0.910766,0.864445,0.879823,0,0
ENP,PB,D,20120109,000000,0.879823,0.895294,0.879823,0.879823,0,0
ENP,PB,D,20120110,000000,0.895294,0.895294,0.879823,0.895294,0,0
ENP,PB,D,20120111,000000,0.879823,0.895294,0.864445,0.895294,0,0
ENP,PB,D,20120112,000000,0.895294,0.949305,0.879823,0.879823,0,0
ENP,PB,D,20120113,000000,0.864445,0.910766,0.864445,0.910766,0,0
ENP,PB,D,20120116,000000,0.879823,0.910766,0.879823,0.910766,0,0
ENP,PB,D,20120117,000000,0.910766,0.910766,0.879823,0.895294,0,0
ENP,PB,D,20120118,000000,0.895294,0.910766,0.864445,0.910766,0,0
ENP,PB,D,20120119,000000,0.910766,0.957182,0.910766,0.910766,0,0
ENP,PB,D,20120120,000000,0.910766,0.933927,0.910766,0.918643,0,0
ENP,PB,D,20120123,000000,0.918643,0.918643,0.910766,0.918643,0,0
ENP,PB,D,20120124,000000,0.918643,0.918643,0.879823,0.918643,0,0
ENP,PB,D,20120125,000000,0.910766,0.918643,0.895294,0.895294,0,0
ENP,PB,D,20120126,000000,0.895294,0.918643,0.879823,0.910766,0,0
ENP,PB,D,20120127,000000,0.918643,0.972653,0.918643,0.972653,0,0
ENP,PB,D,20120130,000000,0.957182,0.972653,0.957182,0.972653,0,0
ENP,PB,D,20120131,000000,0.972653,1.0652,0.972653,1.04213,0,0
ENP,PB,D,20120201,000000,1.04213,1.04982,1.02666,1.04982,0,0
ENP,PB,D,20120202,000000,1.04982,1.10374,1.04982,1.10374,0,0
ENP,PB,D,20120203,000000,1.10374,1.11912,1.09606,1.11912,0,0
ENP,PB,D,20120206,000000,1.11912,1.11912,1.04982,1.10374,0,0
ENP,PB,D,20120207,000000,1.10374,1.10374,1.04982,1.04982,0,0
ENP,PB,D,20120208,000000,1.04982,1.10374,1.04213,1.10374,0,0
ENP,PB,D,20120209,000000,1.10374,1.14238,1.10374,1.14238,0,0
ENP,PB,D,20120210,000000,1.14238,1.14238,1.08067,1.10374,0,0
ENP,PB,D,20120213,000000,1.08067,1.10374,1.08067,1.08067,0,0
ENP,PB,D,20120214,000000,1.11912,1.11912,1.10374,1.10374,0,0
ENP,PB,D,20120215,000000,1.10374,1.11912,1.09606,1.11912,0,0
ENP,PB,D,20120216,000000,1.11912,1.32756,1.10374,1.3045,0,0
ENP,PB,D,20120217,000000,1.31218,1.55148,1.31218,1.51295,0,0
ENP,PB,D,20120220,000000,1.53611,1.53611,1.3662,1.39714,0,0
ENP,PB,D,20120221,000000,1.39714,1.47422,1.39714,1.45884,0,0
ENP,PB,D,20120222,000000,1.47422,1.47422,1.38166,1.45115,0,0
ENP,PB,D,20120223,000000,1.45115,1.45115,1.39714,1.42021,0,0
ENP,PB,D,20120224,000000,1.43568,1.43568,1.38166,1.38166,0,0
ENP,PB,D,20120227,000000,1.38166,1.39714,1.27365,1.38166,0,0
ENP,PB,D,20120228,000000,1.32756,1.34303,1.27365,1.27365,0,0
ENP,PB,D,20120229,000000,1.25818,1.25818,1.23502,1.25818,0,0
ENP,PB,D,20120301,000000,1.23502,1.25818,1.23502,1.23502,0,0
ENP,PB,D,20120302,000000,1.25818,1.25818,1.21176,1.25818,0,0
ENP,PB,D,20120305,000000,1.25818,1.27365,1.25818,1.27365,0,0
ENP,PB,D,20120306,000000,1.27365,1.29671,1.25818,1.25818,0,0
ENP,PB,D,20120307,000000,1.27365,1.27365,1.23502,1.25818,0,0
ENP,PB,D,20120308,000000,1.25818,1.29671,1.22733,1.25818,0,0
ENP,PB,D,20120309,000000,1.22733,1.29671,1.22733,1.29671,0,0
ENP,PB,D,20120312,000000,1.28134,1.28134,1.27365,1.28134,0,0
ENP,PB,D,20120313,000000,1.28134,1.28134,1.28134,1.28134,0,0
ENP,PB,D,20120314,000000,1.28134,1.28134,1.23502,1.23502,0,0
ENP,PB,D,20120315,000000,1.28134,1.28134,1.23502,1.28134,0,0
ENP,PB,D,20120316,000000,1.28134,1.28134,1.21176,1.25818,0,0
ENP,PB,D,20120319,000000,1.25818,1.25818,1.20417,1.21176,0,0
ENP,PB,D,20120320,000000,1.21176,1.25818,1.1887,1.21176,0,0
ENP,PB,D,20120321,000000,1.21176,1.23502,1.1887,1.23502,0,0
ENP,PB,D,20120322,000000,1.16563,1.23502,1.16563,1.21176,0,0
ENP,PB,D,20120323,000000,1.17322,1.17322,1.11161,1.11161,0,0
ENP,PB,D,20120326,000000,1.1269,1.17322,1.1269,1.17322,0,0
ENP,PB,D,20120327,000000,1.20417,1.20417,1.16563,1.16563,0,0
ENP,PB,D,20120328,000000,1.08817,1.16563,1.08817,1.15006,0,0
ENP,PB,D,20120329,000000,1.15006,1.15006,1.14238,1.14238,0,0
ENP,PB,D,20120330,000000,1.14238,1.14238,1.08067,1.1269,0,0
ENP,PB,D,20120402,000000,1.11161,1.1269,1.11161,1.1269,0,0
ENP,PB,D,20120403,000000,1.08817,1.1269,1.08817,1.11161,0,0
ENP,PB,D,20120404,000000,1.10374,1.1269,1.0652,1.1269,0,0
ENP,PB,D,20120405,000000,1.1269,1.1269,1.10374,1.1269,0,0
ENP,PB,D,20120410,000000,1.1269,1.1269,1.10374,1.11161,0,0
ENP,PB,D,20120411,000000,1.11161,1.11161,1.11161,1.11161,0,0
ENP,PB,D,20120412,000000,1.10374,1.10374,1.08817,1.08817,0,0
ENP,PB,D,20120413,000000,1.03426,1.0652,1.03426,1.0652,0,0
ENP,PB,D,20120416,000000,1.10374,1.10374,1.0652,1.08067,0,0
ENP,PB,D,20120417,000000,1.08067,1.1269,1.08067,1.1269,0,0
ENP,PB,D,20120418,000000,1.14238,1.14238,1.1269,1.1269,0,0
ENP,PB,D,20120419,000000,1.08067,1.1269,1.08067,1.11161,0,0
ENP,PB,D,20120420,000000,1.11161,1.11161,1.08067,1.08817,0,0
ENP,PB,D,20120423,000000,1.0652,1.0652,0.980253,1.01888,0,0
ENP,PB,D,20120424,000000,1.01888,1.03426,0.980253,1.03426,0,0
ENP,PB,D,20120425,000000,1.03426,1.04213,0.99581,1.04213,0,0
ENP,PB,D,20120426,000000,1.04213,1.04213,0.980253,1.04213,0,0
ENP,PB,D,20120427,000000,1.0652,1.14238,1.04213,1.11161,0,0
ENP,PB,D,20120430,000000,1.14238,1.14238,1.08817,1.1269,0,0
ENP,PB,D,20120502,000000,1.1269,1.17322,1.08067,1.17322,0,0
ENP,PB,D,20120504,000000,1.1887,1.1887,1.17322,1.1887,0,0
ENP,PB,D,20120507,000000,1.1887,1.1887,1.08067,1.08817,0,0
ENP,PB,D,20120508,000000,1.08817,1.08817,1.0652,1.08817,0,0
ENP,PB,D,20120509,000000,1.08817,1.08817,1.05751,1.08817,0,0
ENP,PB,D,20120510,000000,1.08817,1.14238,1.08817,1.14238,0,0
ENP,PB,D,20120511,000000,1.15006,1.15006,1.10374,1.14238,0,0
ENP,PB,D,20120514,000000,1.15006,1.15006,1.03426,1.08817,0,0
ENP,PB,D,20120515,000000,1.08067,1.08067,1.03426,1.03426,0,0
ENP,PB,D,20120516,000000,1.03426,1.03426,0.99581,1.03426,0,0
ENP,PB,D,20120518,000000,1.04213,1.04213,0.980253,1.04213,0,0
ENP,PB,D,20120521,000000,1.01888,1.05751,1.00332,1.05751,0,0
ENP,PB,D,20120522,000000,1.05751,1.05751,1.05751,1.05751,0,0
ENP,PB,D,20120525,000000,1.08067,1.08067,1.08067,1.08067,0,0
ENP,PB,D,20120528,000000,1.03426,1.08067,1.03426,1.03426,0,0
ENP,PB,D,20120529,000000,1.03426,1.0652,1.00332,1.0652,0,0
ENP,PB,D,20120531,000000,1.05751,1.05751,1.05751,1.05751,0,0
ENP,PB,D,20120601,000000,1.0652,1.0652,1.00332,1.03426,0,0
ENP,PB,D,20120604,000000,1.05751,1.05751,0.980253,1.01888,0,0
ENP,PB,D,20120605,000000,1.01888,1.01888,1.01888,1.01888,0,0
ENP,PB,D,20120606,000000,1.01888,1.01888,0.933927,0.972653,0,0
ENP,PB,D,20120611,000000,0.980253,0.980253,0.980253,0.980253,0,0
ENP,PB,D,20120612,000000,0.933927,0.980253,0.933927,0.980253,0,0
ENP,PB,D,20120613,000000,0.980253,0.99581,0.980253,0.99581,0,0
ENP,PB,D,20120614,000000,0.99581,0.99581,0.980253,0.980253,0,0
ENP,PB,D,20120615,000000,0.980253,0.99581,0.980253,0.980253,0,0
ENP,PB,D,20120618,000000,0.933927,1.00332,0.933927,1.00332,0,0
ENP,PB,D,20120621,000000,0.957182,0.99581,0.957182,0.99581,0,0
ENP,PB,D,20120622,000000,0.99581,0.99581,0.949305,0.99581,0,0
ENP,PB,D,20120625,000000,0.957182,0.972653,0.957182,0.972653,0,0
ENP,PB,D,20120626,000000,0.972653,0.972653,0.972653,0.972653,0,0
ENP,PB,D,20120702,000000,0.949305,0.972653,0.933927,0.972653,0,0
ENP,PB,D,20120703,000000,0.957182,0.972653,0.949305,0.957182,0,0
ENP,PB,D,20120704,000000,0.972653,0.972653,0.972653,0.972653,0,0
ENP,PB,D,20120705,000000,0.972653,0.980253,0.972653,0.980253,0,0
ENP,PB,D,20120709,000000,0.980253,0.980253,0.949305,0.949305,0,0
ENP,PB,D,20120710,000000,0.949305,0.949305,0.918643,0.949305,0,0
