<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVA,PE,D,20081014,000000,11.7647,11.7647,10.5786,11.1314,0,0
NVA,PE,D,20081015,000000,10.7367,10.7367,10.6581,10.6581,0,0
NVA,PE,D,20081016,000000,10.5786,10.6581,10.5786,10.6581,0,0
NVA,PE,D,20081017,000000,10.1838,11.4485,10.1838,11.4485,0,0
NVA,PE,D,20081020,000000,10.5786,10.6581,10.5786,10.5786,0,0
NVA,PE,D,20081021,000000,10.5009,10.5786,10.5009,10.5786,0,0
NVA,PE,D,20081022,000000,10.7367,10.8957,10.0267,10.8957,0,0
NVA,PE,D,20081023,000000,12.0013,12.0013,10.6581,10.6581,0,0
NVA,PE,D,20081024,000000,10.6581,10.6581,9.63288,9.63288,0,0
NVA,PE,D,20081027,000000,8.68437,10.6581,8.68437,10.3438,0,0
NVA,PE,D,20081028,000000,10.5786,10.6581,10.5786,10.6581,0,0
NVA,PE,D,20081029,000000,10.6581,10.6581,9.7105,10.6581,0,0
NVA,PE,D,20081103,000000,9.63288,10.5786,9.63288,10.5786,0,0
NVA,PE,D,20081105,000000,11.0537,11.0537,10.5786,11.0537,0,0
NVA,PE,D,20081107,000000,10.0267,11.0537,9.94807,10.0267,0,0
NVA,PE,D,20081114,000000,9.7105,9.7105,8.92195,9.07912,0,0
NVA,PE,D,20081117,000000,8.36903,9.07912,8.36903,9.00053,0,0
NVA,PE,D,20081118,000000,8.13146,9.3167,8.13146,9.3167,0,0
NVA,PE,D,20081119,000000,8.36903,9.23719,8.36903,9.23719,0,0
NVA,PE,D,20081120,000000,8.36903,8.52702,8.36903,8.52702,0,0
NVA,PE,D,20081121,000000,8.76387,9.07912,7.73681,9.07912,0,0
NVA,PE,D,20081124,000000,9.07912,9.07912,8.29082,8.29082,0,0
NVA,PE,D,20081127,000000,8.68437,8.68437,8.68437,8.68437,0,0
NVA,PE,D,20081128,000000,9.39619,9.47386,9.39619,9.47386,0,0
NVA,PE,D,20081203,000000,8.52702,8.52702,8.36903,8.36903,0,0
NVA,PE,D,20081204,000000,8.20995,8.44807,8.20995,8.44807,0,0
NVA,PE,D,20081205,000000,9.07912,9.07912,9.07912,9.07912,0,0
NVA,PE,D,20081209,000000,8.20995,8.92195,8.20995,8.92195,0,0
NVA,PE,D,20081210,000000,8.29082,9.47386,8.29082,8.36903,0,0
NVA,PE,D,20081211,000000,8.29082,8.36903,8.29082,8.29082,0,0
NVA,PE,D,20081212,000000,8.29082,8.29082,8.29082,8.29082,0,0
NVA,PE,D,20081215,000000,7.97393,8.29082,7.81648,8.29082,0,0
NVA,PE,D,20081216,000000,8.60588,8.60588,8.60588,8.60588,0,0
NVA,PE,D,20081218,000000,7.73681,8.36903,7.73681,8.36903,0,0
NVA,PE,D,20081219,000000,8.60588,8.60588,8.60588,8.60588,0,0
NVA,PE,D,20081222,000000,7.73681,8.20995,7.73681,8.20995,0,0
NVA,PE,D,20081230,000000,8.20995,8.20995,8.20995,8.20995,0,0
NVA,PE,D,20081231,000000,8.36903,8.36903,8.36903,8.36903,0,0
NVA,PE,D,20090107,000000,7.81648,7.81648,7.73681,7.73681,0,0
NVA,PE,D,20090108,000000,7.65822,7.65822,7.34242,7.34242,0,0
NVA,PE,D,20090109,000000,7.34242,7.34242,7.10567,7.10567,0,0
NVA,PE,D,20090112,000000,6.94768,6.94768,6.94768,6.94768,0,0
NVA,PE,D,20090113,000000,6.86873,6.86873,6.86873,6.86873,0,0
NVA,PE,D,20090114,000000,6.71074,6.71074,6.39503,6.55303,0,0
NVA,PE,D,20090115,000000,6.47399,6.55303,6.07915,6.15819,0,0
NVA,PE,D,20090116,000000,6.15819,6.15819,5.76336,6.07915,0,0
NVA,PE,D,20090119,000000,5.6845,5.6845,5.36861,5.36861,0,0
NVA,PE,D,20090120,000000,5.44766,5.44766,5.44766,5.44766,0,0
NVA,PE,D,20090121,000000,5.44766,5.44766,5.44766,5.44766,0,0
NVA,PE,D,20090122,000000,5.44766,5.44766,5.36861,5.36861,0,0
NVA,PE,D,20090123,000000,5.36861,5.36861,5.36861,5.36861,0,0
NVA,PE,D,20090126,000000,5.36861,5.36861,5.36861,5.36861,0,0
NVA,PE,D,20090127,000000,5.36861,5.36861,5.36861,5.36861,0,0
NVA,PE,D,20090128,000000,5.36861,5.36861,5.13167,5.13167,0,0
NVA,PE,D,20090129,000000,5.13167,5.13167,4.34228,4.65807,0,0
NVA,PE,D,20090130,000000,4.57913,4.57913,4.50027,4.50027,0,0
NVA,PE,D,20090202,000000,4.50027,4.50027,4.26342,4.42122,0,0
NVA,PE,D,20090203,000000,4.50027,4.81597,4.50027,4.65807,0,0
NVA,PE,D,20090204,000000,4.81597,4.89492,4.65807,4.89492,0,0
NVA,PE,D,20090205,000000,4.89492,5.13167,4.89492,5.05291,0,0
NVA,PE,D,20090206,000000,5.13167,5.13167,5.05291,5.13167,0,0
NVA,PE,D,20090209,000000,5.05291,5.05291,5.05291,5.05291,0,0
NVA,PE,D,20090210,000000,5.05291,5.05291,5.05291,5.05291,0,0
NVA,PE,D,20090216,000000,5.05291,5.05291,5.05291,5.05291,0,0
NVA,PE,D,20090217,000000,5.05291,5.13167,4.89492,5.13167,0,0
NVA,PE,D,20090218,000000,4.97386,5.05291,4.97386,5.05291,0,0
NVA,PE,D,20090219,000000,5.13167,5.13167,5.05291,5.05291,0,0
NVA,PE,D,20090220,000000,5.05291,5.05291,5.05291,5.05291,0,0
NVA,PE,D,20090224,000000,4.97386,4.97386,4.89492,4.89492,0,0
NVA,PE,D,20090225,000000,4.89492,5.28975,4.89492,5.28975,0,0
NVA,PE,D,20090226,000000,5.36861,6.15819,5.36861,6.15819,0,0
NVA,PE,D,20090227,000000,6.07915,6.07915,5.92125,5.92125,0,0
NVA,PE,D,20090302,000000,6.0003,6.0003,6.0003,6.0003,0,0
NVA,PE,D,20090303,000000,5.5266,5.76336,5.5266,5.6845,0,0
NVA,PE,D,20090304,000000,5.44766,5.76336,5.44766,5.76336,0,0
NVA,PE,D,20090305,000000,5.5266,5.76336,5.36861,5.76336,0,0
NVA,PE,D,20090306,000000,5.36861,5.5266,5.36861,5.5266,0,0
NVA,PE,D,20090309,000000,5.28975,5.5266,5.28975,5.5266,0,0
NVA,PE,D,20090310,000000,5.5266,5.60545,5.5266,5.60545,0,0
NVA,PE,D,20090312,000000,5.5266,5.5266,5.44766,5.44766,0,0
NVA,PE,D,20090313,000000,5.44766,5.84239,5.44766,5.76336,0,0
NVA,PE,D,20090316,000000,5.44766,5.6845,5.44766,5.6845,0,0
NVA,PE,D,20090318,000000,5.6845,5.76336,5.6845,5.6845,0,0
NVA,PE,D,20090319,000000,5.6845,5.6845,5.44766,5.60545,0,0
NVA,PE,D,20090320,000000,5.44766,5.44766,5.2108,5.36861,0,0
NVA,PE,D,20090323,000000,5.2108,5.2108,5.2108,5.2108,0,0
NVA,PE,D,20090324,000000,5.13167,5.2108,5.05291,5.2108,0,0
NVA,PE,D,20090325,000000,5.2108,6.07915,5.05291,6.07915,0,0
NVA,PE,D,20090326,000000,6.15819,6.39503,6.15819,6.39503,0,0
NVA,PE,D,20090327,000000,6.39503,6.71074,6.31618,6.55303,0,0
NVA,PE,D,20090330,000000,6.15819,6.47399,5.84239,6.47399,0,0
NVA,PE,D,20090331,000000,6.23705,6.31618,6.23705,6.31618,0,0
