<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCG,MV,D,20110223,000000,107560,108877,106682,108877,0,0
UCG,MV,D,20110224,000000,109316,109316,107413,107413,0,0
UCG,MV,D,20110225,000000,107121,109023,107121,108438,0,0
UCG,MV,D,20110228,000000,107560,109609,107560,109609,0,0
UCG,MV,D,20110301,000000,106828,109609,106828,106828,0,0
UCG,MV,D,20110302,000000,105072,106828,103609,106828,0,0
UCG,MV,D,20110303,000000,109316,109316,103901,103901,0,0
UCG,MV,D,20110304,000000,105365,108291,103901,108291,0,0
UCG,MV,D,20110307,000000,106096,106096,103316,104048,0,0
UCG,MV,D,20110308,000000,104633,105072,103755,104633,0,0
UCG,MV,D,20110309,000000,106535,106535,105511,105511,0,0
UCG,MV,D,20110310,000000,106828,106828,104048,104048,0,0
UCG,MV,D,20110311,000000,103901,105950,103901,105072,0,0
UCG,MV,D,20110314,000000,105072,108291,104779,107560,0,0
UCG,MV,D,20110315,000000,107560,107560,103609,106096,0,0
UCG,MV,D,20110316,000000,105218,105657,102438,102438,0,0
UCG,MV,D,20110317,000000,102438,103316,101414,102145,0,0
UCG,MV,D,20110318,000000,100682,103901,100682,103901,0,0
UCG,MV,D,20110321,000000,106974,106974,103901,103901,0,0
UCG,MV,D,20110322,000000,105365,105365,103901,104194,0,0
UCG,MV,D,20110324,000000,106535,109609,106535,109609,0,0
UCG,MV,D,20110325,000000,107560,110487,107560,109023,0,0
UCG,MV,D,20110328,000000,109023,109028,109023,109028,0,0
UCG,MV,D,20110329,000000,109028,109028,105223,105223,0,0
UCG,MV,D,20110330,000000,105370,105370,105223,105223,0,0
UCG,MV,D,20110331,000000,104638,104638,100687,102004,0,0
UCG,MV,D,20110401,000000,103906,103906,100687,103906,0,0
UCG,MV,D,20110404,000000,102443,102735,100101,101126,0,0
UCG,MV,D,20110405,000000,100248,104199,100248,104199,0,0
UCG,MV,D,20110406,000000,101857,104784,99076.7,104784,0,0
UCG,MV,D,20110407,000000,104638,106101,103174,105955,0,0
UCG,MV,D,20110408,000000,105955,105955,103174,103613,0,0
UCG,MV,D,20110411,000000,105223,105223,104638,104638,0,0
UCG,MV,D,20110412,000000,102735,104638,100979,103906,0,0
UCG,MV,D,20110413,000000,102004,102004,101857,101857,0,0
UCG,MV,D,20110414,000000,101857,101857,98784,99369.4,0,0
UCG,MV,D,20110415,000000,98491.3,100248,97759.6,100248,0,0
UCG,MV,D,20110418,000000,98052.3,98052.3,94247.3,96881.5,0,0
UCG,MV,D,20110419,000000,95857.1,96881.5,95857.1,96881.5,0,0
UCG,MV,D,20110420,000000,95710.8,96881.5,94393.6,94686.3,0,0
UCG,MV,D,20110421,000000,94393.6,98637.7,94393.6,96735.2,0,0
UCG,MV,D,20110426,000000,98637.7,98637.7,96735.2,98052.3,0,0
UCG,MV,D,20110427,000000,98052.3,99662.1,96881.5,99515.8,0,0
UCG,MV,D,20110429,000000,99515.8,99515.8,99515.8,99515.8,0,0
UCG,MV,D,20110504,000000,97027.9,98637.7,97027.9,97027.9,0,0
UCG,MV,D,20110505,000000,99223.1,99223.1,94979,97174.2,0,0
UCG,MV,D,20110506,000000,94979,98052.3,94979,98052.3,0,0
UCG,MV,D,20110509,000000,97320.6,97320.6,93661.9,94101,0,0
UCG,MV,D,20110510,000000,94101,95125.4,92491.1,95125.4,0,0
UCG,MV,D,20110511,000000,95125.4,95125.4,94393.6,94393.6,0,0
UCG,MV,D,20110512,000000,93661.9,93661.9,92491.1,93661.9,0,0
UCG,MV,D,20110513,000000,92491.1,97320.6,92491.1,95125.4,0,0
UCG,MV,D,20110516,000000,95125.4,95125.4,92783.8,94393.6,0,0
UCG,MV,D,20110517,000000,95125.4,95125.4,94540,94540,0,0
UCG,MV,D,20110518,000000,92783.8,95418.1,92637.5,95271.7,0,0
UCG,MV,D,20110519,000000,93076.5,95710.8,91905.8,93661.9,0,0
UCG,MV,D,20110520,000000,91759.4,94393.6,90149.6,90149.6,0,0
UCG,MV,D,20110523,000000,92836.2,92836.2,88358.5,90000.3,0,0
UCG,MV,D,20110524,000000,90298.9,90895.9,88806.3,90597.4,0,0
UCG,MV,D,20110525,000000,91045.1,91791.4,91045.1,91791.4,0,0
UCG,MV,D,20110526,000000,93880.9,94030.2,89403.3,92985.4,0,0
UCG,MV,D,20110527,000000,94925.7,94925.7,91343.6,91343.6,0,0
UCG,MV,D,20110530,000000,91791.4,91791.4,91194.4,91194.4,0,0
UCG,MV,D,20110531,000000,93134.7,93134.7,92985.4,93134.7,0,0
UCG,MV,D,20110601,000000,92089.9,93731.7,91045.1,91045.1,0,0
UCG,MV,D,20110602,000000,91045.1,92239.2,91045.1,92089.9,0,0
UCG,MV,D,20110603,000000,91791.4,92537.7,89851.1,92537.7,0,0
UCG,MV,D,20110606,000000,90448.1,90448.1,90000.3,90000.3,0,0
UCG,MV,D,20110607,000000,89701.8,90298.9,89701.8,89701.8,0,0
UCG,MV,D,20110608,000000,90298.9,90298.9,88657.1,89552.6,0,0
UCG,MV,D,20110609,000000,88060,88060,86567.5,87463,0,0
UCG,MV,D,20110610,000000,89403.3,89403.3,86716.7,87164.5,0,0
UCG,MV,D,20110613,000000,87463,87463,87164.5,87164.5,0,0
UCG,MV,D,20110614,000000,89104.8,89552.6,87164.5,89104.8,0,0
UCG,MV,D,20110615,000000,87612.3,89104.8,85522.7,85522.7,0,0
UCG,MV,D,20110616,000000,86567.5,86866,83134.6,86866,0,0
UCG,MV,D,20110617,000000,84776.4,90298.9,84776.4,89851.1,0,0
UCG,MV,D,20110620,000000,88955.6,89851.1,88060,88060,0,0
UCG,MV,D,20110621,000000,86866,90000.3,86866,89851.1,0,0
UCG,MV,D,20110622,000000,90149.6,90895.9,89552.6,89552.6,0,0
UCG,MV,D,20110624,000000,89701.8,89701.8,80895.8,81492.8,0,0
UCG,MV,D,20110627,000000,82089.9,82686.9,79104.8,81343.6,0,0
UCG,MV,D,20110628,000000,81791.4,84328.7,80298.8,84328.7,0,0
UCG,MV,D,20110629,000000,84328.7,87761.5,84328.7,85224.2,0,0
UCG,MV,D,20110630,000000,85224.2,86567.5,83582.4,86567.5,0,0
UCG,MV,D,20110701,000000,86567.5,90149.6,86567.5,90149.6,0,0
UCG,MV,D,20110704,000000,90149.6,90149.6,89701.8,89701.8,0,0
UCG,MV,D,20110705,000000,89701.8,89701.8,89701.8,89701.8,0,0
UCG,MV,D,20110706,000000,89552.6,89552.6,82836.1,82985.4,0,0
UCG,MV,D,20110707,000000,84627.2,84627.2,78955.5,80298.8,0,0
UCG,MV,D,20110708,000000,80298.8,80298.8,73880.9,73880.9,0,0
UCG,MV,D,20110711,000000,74328.6,74925.6,67015.2,68657,0,0
UCG,MV,D,20110712,000000,70149.5,74477.9,65671.9,72388.3,0,0
UCG,MV,D,20110713,000000,74328.6,76716.7,73731.6,75821.2,0,0
UCG,MV,D,20110714,000000,75970.4,76119.7,74179.4,74179.4,0,0
UCG,MV,D,20110715,000000,75970.4,75970.4,74627.1,75373.4,0,0
UCG,MV,D,20110718,000000,73134.6,73433.1,69851,72985.3,0,0
UCG,MV,D,20110719,000000,73433.1,73433.1,72985.3,72985.3,0,0
UCG,MV,D,20110720,000000,72985.3,74627.1,72686.8,73880.9,0,0
UCG,MV,D,20110721,000000,75373.4,82089.9,73880.9,82089.9,0,0
UCG,MV,D,20110722,000000,82089.9,85821.2,77612.2,80597.3,0,0
UCG,MV,D,20110725,000000,77761.5,77761.5,72836.1,74179.4,0,0
UCG,MV,D,20110726,000000,74179.4,76418.2,73283.9,76268.9,0,0
UCG,MV,D,20110727,000000,75373.4,75373.4,72388.3,73134.6,0,0
UCG,MV,D,20110728,000000,71791.3,75373.4,71045,75373.4,0,0
UCG,MV,D,20110729,000000,73880.9,74776.4,72537.6,74776.4,0,0
UCG,MV,D,20110801,000000,76268.9,76268.9,71940.6,71940.6,0,0
UCG,MV,D,20110802,000000,72089.8,72089.8,68209.2,69254,0,0
UCG,MV,D,20110803,000000,69104.7,71642.1,65821.2,68657,0,0
UCG,MV,D,20110804,000000,67164.4,70746.5,65671.9,65671.9,0,0
UCG,MV,D,20110805,000000,56865.9,67612.2,56865.9,63134.6,0,0
UCG,MV,D,20110808,000000,58507.7,68657,58507.7,65224.1,0,0
UCG,MV,D,20110809,000000,67910.7,67910.7,63283.8,64179.3,0,0
UCG,MV,D,20110810,000000,67761.4,67761.4,59104.7,59104.7,0,0
UCG,MV,D,20110811,000000,58358.4,62686.8,56567.4,61343.5,0,0
UCG,MV,D,20110812,000000,62537.6,66418.2,60448,66418.2,0,0
UCG,MV,D,20110816,000000,67015.2,67015.2,64030.1,64179.3,0,0
UCG,MV,D,20110817,000000,64179.3,65522.6,62089.8,62089.8,0,0
UCG,MV,D,20110818,000000,62388.3,62686.8,58955.4,60000.2,0,0
UCG,MV,D,20110819,000000,58806.2,60000.2,55970.4,56567.4,0,0
UCG,MV,D,20110822,000000,57910.7,58209.2,55074.8,55970.4,0,0
UCG,MV,D,20110823,000000,57612.1,57612.1,54328.6,54776.3,0,0
UCG,MV,D,20110824,000000,55074.8,56119.6,54477.8,55671.9,0,0
UCG,MV,D,20110825,000000,56119.6,60149.5,56119.6,56268.9,0,0
UCG,MV,D,20110826,000000,57462.9,57462.9,55821.1,57313.6,0,0
UCG,MV,D,20110829,000000,57462.9,58507.7,57313.6,58507.7,0,0
UCG,MV,D,20110830,000000,58955.4,58955.4,57015.1,58806.2,0,0
UCG,MV,D,20110831,000000,58059.9,58358.4,57015.1,58358.4,0,0
UCG,MV,D,20110901,000000,58955.4,59253.9,57164.4,57462.9,0,0
UCG,MV,D,20110902,000000,57612.1,57612.1,56716.6,56716.6,0,0
UCG,MV,D,20110905,000000,55821.1,56716.6,52686.8,54030.1,0,0
UCG,MV,D,20110906,000000,52239,54030.1,50448,50448,0,0
UCG,MV,D,20110907,000000,51940.5,54925.6,50448,52239,0,0
UCG,MV,D,20110908,000000,52985.3,54627.1,52985.3,53731.5,0,0
UCG,MV,D,20110909,000000,52985.3,52985.3,50895.7,51642,0,0
UCG,MV,D,20110912,000000,51492.7,51492.7,46716.6,47612.1,0,0
UCG,MV,D,20110913,000000,47462.9,47910.6,46119.6,47761.4,0,0
UCG,MV,D,20110914,000000,48059.9,48955.4,45970.3,46716.6,0,0
UCG,MV,D,20110915,000000,47761.4,51343.5,47761.4,51194.2,0,0
UCG,MV,D,20110916,000000,50895.7,52686.8,47313.6,50000.2,0,0
UCG,MV,D,20110919,000000,46716.6,48358.4,46567.3,47612.1,0,0
UCG,MV,D,20110920,000000,47015.1,47761.4,46268.8,46268.8,0,0
UCG,MV,D,20110921,000000,47612.1,47612.1,45970.3,45970.3,0,0
UCG,MV,D,20110922,000000,45522.5,45671.8,44030,44030,0,0
UCG,MV,D,20110923,000000,45074.8,45074.8,43283.7,44776.3,0,0
UCG,MV,D,20110926,000000,44030,48358.4,44030,46418.1,0,0
UCG,MV,D,20110927,000000,47612.1,50298.7,46418.1,50298.7,0,0
UCG,MV,D,20110928,000000,50298.7,51940.5,47612.1,50746.4,0,0
UCG,MV,D,20110929,000000,47612.1,54776.3,47612.1,53134.5,0,0
UCG,MV,D,20110930,000000,53880.8,56716.6,52239,53731.5,0,0
UCG,MV,D,20111003,000000,53582.3,53582.3,49552.4,51343.5,0,0
UCG,MV,D,20111004,000000,50746.4,50746.4,47761.4,49253.9,0,0
UCG,MV,D,20111005,000000,49552.4,51642,49253.9,51492.7,0,0
UCG,MV,D,20111006,000000,52239,53731.5,51492.7,53731.5,0,0
UCG,MV,D,20111007,000000,54030.1,56865.9,54030.1,56865.9,0,0
UCG,MV,D,20111010,000000,56865.9,60149.5,55970.4,60149.5,0,0
UCG,MV,D,20111011,000000,62239,67910.7,62239,66268.9,0,0
UCG,MV,D,20111012,000000,66268.9,67910.7,64328.6,67164.4,0,0
UCG,MV,D,20111013,000000,67612.2,67910.7,60746.5,61045,0,0
UCG,MV,D,20111014,000000,61642,63731.6,58209.2,61045,0,0
UCG,MV,D,20111017,000000,64925.6,64925.6,56567.4,58955.4,0,0
UCG,MV,D,20111018,000000,57761.4,59701.7,57761.4,59701.7,0,0
UCG,MV,D,20111019,000000,61642,62537.6,58806.2,61940.5,0,0
UCG,MV,D,20111020,000000,61045,62686.8,55821.1,58656.9,0,0
UCG,MV,D,20111021,000000,58806.2,60895.7,57313.6,60298.7,0,0
UCG,MV,D,20111024,000000,61940.5,61940.5,57462.9,58209.2,0,0
UCG,MV,D,20111025,000000,55522.6,58209.2,55522.6,58209.2,0,0
UCG,MV,D,20111026,000000,58358.4,58507.7,57462.9,58209.2,0,0
UCG,MV,D,20111027,000000,60448,61791.3,59552.5,60448,0,0
UCG,MV,D,20111028,000000,58656.9,59104.7,56418.1,57910.7,0,0
UCG,MV,D,20111031,000000,56865.9,59701.7,54925.6,59701.7,0,0
UCG,MV,D,20111102,000000,53880.8,53880.8,49253.9,51791.2,0,0
UCG,MV,D,20111103,000000,52239,54627.1,50000.2,52836,0,0
UCG,MV,D,20111104,000000,54030.1,55970.4,50298.7,51343.5,0,0
UCG,MV,D,20111107,000000,51492.7,53134.5,48955.4,51492.7,0,0
UCG,MV,D,20111108,000000,51791.2,53433,51791.2,52239,0,0
UCG,MV,D,20111109,000000,54179.3,54179.3,48507.6,48806.2,0,0
UCG,MV,D,20111110,000000,47761.4,52239,47761.4,51940.5,0,0
UCG,MV,D,20111114,000000,55970.4,55970.4,50149.4,51940.5,0,0
UCG,MV,D,20111115,000000,51940.5,51940.5,47612.1,50298.7,0,0
UCG,MV,D,20111116,000000,49104.7,50448,47761.4,50149.4,0,0
UCG,MV,D,20111117,000000,50149.4,51492.7,49253.9,51492.7,0,0
UCG,MV,D,20111118,000000,50298.7,50746.4,49253.9,49552.4,0,0
UCG,MV,D,20111121,000000,48507.6,49552.4,48507.6,49253.9,0,0
UCG,MV,D,20111122,000000,49552.4,50298.7,45373.3,48059.9,0,0
UCG,MV,D,20111123,000000,47462.9,48059.9,46268.8,47462.9,0,0
UCG,MV,D,20111124,000000,47015.1,49552.4,46567.3,49552.4,0,0
UCG,MV,D,20111125,000000,46716.6,48507.6,45671.8,48507.6,0,0
UCG,MV,D,20111128,000000,48358.4,51045,47313.6,51045,0,0
UCG,MV,D,20111129,000000,51045,51492.7,50000.2,50000.2,0,0
UCG,MV,D,20111130,000000,50000.2,54030.1,50000.2,53582.3,0,0
UCG,MV,D,20111201,000000,53880.8,53880.8,50746.4,52239,0,0
UCG,MV,D,20111202,000000,52239,52537.5,51045,52239,0,0
UCG,MV,D,20111205,000000,52239,55671.9,51642,55671.9,0,0
UCG,MV,D,20111206,000000,55224.1,55970.4,52089.7,54776.3,0,0
UCG,MV,D,20111207,000000,53731.5,55970.4,51194.2,54179.3,0,0
UCG,MV,D,20111208,000000,51343.5,54179.3,50000.2,50000.2,0,0
UCG,MV,D,20111209,000000,48656.9,53433,48656.9,53283.8,0,0
UCG,MV,D,20111213,000000,51343.5,53134.5,49552.4,53134.5,0,0
UCG,MV,D,20111214,000000,50746.4,50746.4,47015.1,49253.9,0,0
UCG,MV,D,20111215,000000,48059.9,49253.9,47761.4,49253.9,0,0
UCG,MV,D,20111216,000000,47910.6,49253.9,46418.1,48955.4,0,0
UCG,MV,D,20111219,000000,45373.3,48209.1,45373.3,48209.1,0,0
UCG,MV,D,20111220,000000,48656.9,49104.7,46268.8,48955.4,0,0
UCG,MV,D,20120102,000000,44776.3,44776.3,44776.3,44776.3,0,0
UCG,MV,D,20120103,000000,40298.7,44776.3,40298.7,41194.2,0,0
UCG,MV,D,20120104,000000,41791.2,41791.2,36582.2,36582.2,0,0
UCG,MV,D,20120105,000000,36641.9,36641.9,30000.1,32835.9,0,0
UCG,MV,D,20120109,000000,22388.1,22388.1,15298.6,15298.6,0,0
UCG,MV,D,20120110,000000,16418,17000.1,15821,16418,0,0
UCG,MV,D,20120111,000000,16164.2,17074.7,16164.2,17074.7,0,0
UCG,MV,D,20120112,000000,17089.6,19403.1,17089.6,19029.9,0,0
UCG,MV,D,20120113,000000,20000.1,20104.6,18209,19253.8,0,0
UCG,MV,D,20120116,000000,20074.7,20074.7,18686.6,19656.8,0,0
UCG,MV,D,20120117,000000,19656.8,20000.1,19403.1,19552.3,0,0
UCG,MV,D,20120118,000000,19418,19746.3,19104.5,19253.8,0,0
UCG,MV,D,20120119,000000,19418,22388.1,19253.8,22388.1,0,0
UCG,MV,D,20120120,000000,22403.1,22403.1,20612,21119.5,0,0
UCG,MV,D,20120123,000000,20910.5,22970.2,20910.5,22970.2,0,0
UCG,MV,D,20120124,000000,23806.1,23806.1,21940.4,22910.5,0,0
UCG,MV,D,20120125,000000,22686.6,24253.8,22686.6,24253.8,0,0
UCG,MV,D,20120126,000000,25373.2,25373.2,24253.8,24701.6,0,0
UCG,MV,D,20120127,000000,24627,24627,22686.6,23880.7,0,0
UCG,MV,D,20120130,000000,24029.9,24029.9,22313.5,22388.1,0,0
UCG,MV,D,20120131,000000,22388.1,22731.4,22388.1,22731.4,0,0
UCG,MV,D,20120201,000000,23134.4,24627,23134.4,24403.1,0,0
UCG,MV,D,20120202,000000,27522.5,27522.5,25074.7,25671.7,0,0
UCG,MV,D,20120203,000000,25373.2,76891.5,24985.2,76891.5,0,0
UCG,MV,D,20120206,000000,76891.5,78232.6,75550.4,78232.6,0,0
UCG,MV,D,20120207,000000,77785.6,81138.4,77785.6,79797.3,0,0
UCG,MV,D,20120208,000000,81496.1,86726.5,81496.1,84312.4,0,0
UCG,MV,D,20120209,000000,89408.7,89408.7,83597.2,84938.3,0,0
UCG,MV,D,20120210,000000,81361.9,84938.3,79216.1,81361.9,0,0
UCG,MV,D,20120213,000000,79976.1,82703.1,78679.7,79700.5,0,0
UCG,MV,D,20120214,000000,79700.5,79924.4,76208,77013.9,0,0
UCG,MV,D,20120215,000000,77013.9,80551.2,77013.9,79879.6,0,0
UCG,MV,D,20120216,000000,79073.6,79073.6,76208,78312.4,0,0
UCG,MV,D,20120217,000000,80372.1,80864.6,78357.2,80148.2,0,0
UCG,MV,D,20120220,000000,80819.9,81491.5,76611,78805,0,0
UCG,MV,D,20120221,000000,81043.8,81043.8,77058.7,79476.6,0,0
UCG,MV,D,20120222,000000,81939.3,81939.3,76521.4,76521.4,0,0
UCG,MV,D,20120223,000000,76790.1,76790.1,71640.9,73700.6,0,0
UCG,MV,D,20120224,000000,73834.9,73834.9,71058.8,73790.1,0,0
UCG,MV,D,20120227,000000,73208,73431.9,70297.6,70297.6,0,0
UCG,MV,D,20120228,000000,70611,72088.6,69626,71954.3,0,0
UCG,MV,D,20120229,000000,69849.9,73566.2,69849.9,73566.2,0,0
UCG,MV,D,20120301,000000,71640.9,76163.2,71640.9,76073.7,0,0
UCG,MV,D,20120302,000000,71685.7,75402,71685.7,74417,0,0
UCG,MV,D,20120305,000000,72805,75446.8,72805,75178.1,0,0
UCG,MV,D,20120306,000000,73208,73208,72581.2,72581.2,0,0
UCG,MV,D,20120307,000000,70790.1,75043.8,70790.1,75043.8,0,0
UCG,MV,D,20120308,000000,73476.7,75267.7,73476.7,74775.2,0,0
UCG,MV,D,20120309,000000,72760.3,74551.3,72760.3,72805,0,0
UCG,MV,D,20120312,000000,72536.4,73431.9,70879.7,70879.7,0,0
UCG,MV,D,20120313,000000,74327.4,75670.7,74327.4,75670.7,0,0
UCG,MV,D,20120314,000000,75402,77372.1,72625.9,72625.9,0,0
UCG,MV,D,20120315,000000,73431.9,77237.8,73118.5,76566.2,0,0
UCG,MV,D,20120316,000000,73028.9,76790.1,73028.9,75849.8,0,0
UCG,MV,D,20120319,000000,75805,76745.3,75805,76476.6,0,0
UCG,MV,D,20120320,000000,76745.3,76745.3,75581.1,75670.7,0,0
UCG,MV,D,20120321,000000,75670.7,76969.2,73879.7,73879.7,0,0
UCG,MV,D,20120322,000000,73028.9,76969.2,72133.4,72984.2,0,0
UCG,MV,D,20120323,000000,71640.9,71640.9,71640.9,71640.9,0,0
UCG,MV,D,20120326,000000,71640.9,72536.4,71640.9,72536.4,0,0
UCG,MV,D,20120327,000000,74282.6,75670.7,72536.4,75670.7,0,0
UCG,MV,D,20120329,000000,75670.7,75670.7,70566.3,73879.7,0,0
UCG,MV,D,20120330,000000,69402.1,73879.7,69402.1,69402.1,0,0
UCG,MV,D,20120402,000000,69626,69626,65372.3,66402.1,0,0
UCG,MV,D,20120403,000000,68103.6,68103.6,65461.8,65596.2,0,0
UCG,MV,D,20120404,000000,65461.8,66088.7,63357.4,64029,0,0
UCG,MV,D,20120405,000000,63357.4,63357.4,59999.2,61790.3,0,0
UCG,MV,D,20120410,000000,61566.4,61566.4,57805.2,59418,0,0
UCG,MV,D,20120411,000000,57224,60895.6,57224,60447.9,0,0
UCG,MV,D,20120412,000000,62462.8,62686.7,57761.3,62686.7,0,0
UCG,MV,D,20120413,000000,62686.7,62686.7,56955.3,57806.1,0,0
UCG,MV,D,20120416,000000,57806.1,59238.9,56552.3,59238.9,0,0
UCG,MV,D,20120417,000000,54179.2,60671.8,54179.2,60447.9,0,0
UCG,MV,D,20120418,000000,60447.9,60447.9,58209.1,58835.9,0,0
UCG,MV,D,20120419,000000,58209.1,60447.9,56418,56865.8,0,0
UCG,MV,D,20120420,000000,55970.2,57134.4,54179.2,56641.9,0,0
UCG,MV,D,20120423,000000,53194.1,53955.3,52029.9,53059.8,0,0
UCG,MV,D,20120424,000000,54268.7,54268.7,52343.4,52343.4,0,0
UCG,MV,D,20120425,000000,54850.8,58880.7,54671.7,57985.2,0,0
UCG,MV,D,20120426,000000,57761.3,60134.4,55925.5,56507.6,0,0
UCG,MV,D,20120427,000000,55970.2,57761.3,55253.8,57761.3,0,0
UCG,MV,D,20120430,000000,57761.3,58656.8,57761.3,58656.8,0,0
UCG,MV,D,20120502,000000,60000.1,60000.1,52388.2,53283.7,0,0
UCG,MV,D,20120504,000000,53283.7,53283.7,50507.5,50955.3,0,0
UCG,MV,D,20120507,000000,49298.6,53552.3,49029.9,53328.4,0,0
UCG,MV,D,20120508,000000,50149.3,53462.8,50149.3,53059.8,0,0
UCG,MV,D,20120509,000000,51044.9,53597.1,49746.4,49746.4,0,0
UCG,MV,D,20120510,000000,52388.2,54671.7,52343.4,53731.4,0,0
UCG,MV,D,20120511,000000,54627,54627,52612,53731.4,0,0
UCG,MV,D,20120514,000000,53731.4,53731.4,51492.6,52164.3,0,0
UCG,MV,D,20120515,000000,52164.3,52388.2,49925.5,49925.5,0,0
UCG,MV,D,20120516,000000,49074.7,51447.9,48313.5,49612,0,0
UCG,MV,D,20120517,000000,48358.3,48492.6,46388.1,46612,0,0
UCG,MV,D,20120518,000000,46119.5,50238.9,45671.7,47686.7,0,0
UCG,MV,D,20120521,000000,48582.2,48761.3,46119.5,46835.9,0,0
UCG,MV,D,20120522,000000,49253.8,50597.1,49074.7,50597.1,0,0
UCG,MV,D,20120523,000000,46343.4,50373.2,46343.4,49253.8,0,0
UCG,MV,D,20120524,000000,51492.6,51492.6,49253.8,50059.8,0,0
UCG,MV,D,20120529,000000,50059.8,50059.8,47462.8,48313.5,0,0
UCG,MV,D,20120530,000000,47910.5,49253.8,47462.8,48850.8,0,0
UCG,MV,D,20120531,000000,45940.4,49701.6,45940.4,48895.6,0,0
UCG,MV,D,20120601,000000,50149.3,50149.3,48089.6,48582.2,0,0
UCG,MV,D,20120604,000000,46029.9,52164.3,46029.9,51044.9,0,0
UCG,MV,D,20120605,000000,51358.3,53238.9,51044.9,53238.9,0,0
UCG,MV,D,20120606,000000,53328.4,54268.7,52388.2,53731.4,0,0
UCG,MV,D,20120608,000000,52835.9,52835.9,51940.4,51940.4,0,0
UCG,MV,D,20120611,000000,53641.9,54627,48716.5,54627,0,0
UCG,MV,D,20120612,000000,48850.8,48850.8,46119.5,46477.7,0,0
UCG,MV,D,20120613,000000,46388.1,47641.9,46209,46253.8,0,0
UCG,MV,D,20120614,000000,46656.8,48089.6,46164.3,48089.6,0,0
UCG,MV,D,20120615,000000,49477.7,49925.5,48134.4,48134.4,0,0
UCG,MV,D,20120618,000000,49164.3,50910.5,45044.8,47104.6,0,0
UCG,MV,D,20120619,000000,47015,49477.7,46477.7,49477.7,0,0
UCG,MV,D,20120620,000000,49477.7,50418,49388.1,49925.5,0,0
UCG,MV,D,20120621,000000,50776.2,52612,50507.5,51985.2,0,0
UCG,MV,D,20120622,000000,47597.1,53507.6,47597.1,51179.2,0,0
UCG,MV,D,20120625,000000,51582.2,51582.2,47507.5,47507.5,0,0
UCG,MV,D,20120626,000000,51492.6,51492.6,45761.3,48806.1,0,0
UCG,MV,D,20120627,000000,46925.5,48044.9,46119.5,48044.9,0,0
UCG,MV,D,20120628,000000,47821,50552.3,47462.8,50462.8,0,0
UCG,MV,D,20120629,000000,51447.9,56865.8,51089.6,56865.8,0,0
UCG,MV,D,20120702,000000,56776.2,58209.1,55164.3,55164.3,0,0
UCG,MV,D,20120703,000000,51089.6,57313.5,51089.6,57313.5,0,0
UCG,MV,D,20120704,000000,56194.1,56194.1,55970.2,55970.2,0,0
UCG,MV,D,20120705,000000,57000.1,58029.9,52432.9,58029.9,0,0
UCG,MV,D,20120706,000000,55970.2,55970.2,50462.8,51895.6,0,0
UCG,MV,D,20120709,000000,50686.7,53238.9,50283.7,51671.7,0,0
UCG,MV,D,20120710,000000,52701.6,53283.7,51492.6,52388.2,0,0
UCG,MV,D,20120711,000000,52835.9,52880.7,52388.2,52880.7,0,0
UCG,MV,D,20120712,000000,52835.9,52835.9,50194.1,50194.1,0,0
UCG,MV,D,20120713,000000,50149.3,51044.9,50149.3,50418,0,0
UCG,MV,D,20120716,000000,51044.9,51313.5,50149.3,50149.3,0,0
UCG,MV,D,20120717,000000,49253.8,51492.6,48582.2,48582.2,0,0
UCG,MV,D,20120718,000000,48626.9,48806.1,47328.4,47462.8,0,0
UCG,MV,D,20120719,000000,48582.2,49701.6,48582.2,49701.6,0,0
UCG,MV,D,20120720,000000,50149.3,50149.3,45671.7,45671.7,0,0
UCG,MV,D,20120723,000000,44865.8,47015,42537.4,47015,0,0
UCG,MV,D,20120724,000000,45671.7,46567.2,45671.7,46343.4,0,0
UCG,MV,D,20120725,000000,46567.2,48224,43880.7,43880.7,0,0
UCG,MV,D,20120726,000000,45671.7,47462.8,44194.1,45940.4,0,0
UCG,MV,D,20120727,000000,45179.2,49656.8,45179.2,49612,0,0
UCG,MV,D,20120730,000000,50015,52835.9,50015,52791.1,0,0
UCG,MV,D,20120731,000000,52388.2,53283.7,50149.3,50149.3,0,0
UCG,MV,D,20120801,000000,52835.9,52835.9,50149.3,51134.4,0,0
UCG,MV,D,20120802,000000,46835.9,53283.7,46835.9,48582.2,0,0
UCG,MV,D,20120803,000000,47910.5,51268.7,47910.5,51268.7,0,0
UCG,MV,D,20120806,000000,48806.1,50059.8,48806.1,50059.8,0,0
UCG,MV,D,20120807,000000,50821,54179.2,50821,54179.2,0,0
UCG,MV,D,20120808,000000,54179.2,54850.8,53686.7,54850.8,0,0
UCG,MV,D,20120809,000000,54850.8,54850.8,54850.8,54850.8,0,0
UCG,MV,D,20120810,000000,52298.6,54850.8,52298.6,54850.8,0,0
UCG,MV,D,20120813,000000,54403.1,55074.7,51985.2,54582.2,0,0
UCG,MV,D,20120814,000000,54582.2,54985.2,54582.2,54985.2,0,0
UCG,MV,D,20120816,000000,54985.2,56865.8,52432.9,52432.9,0,0
UCG,MV,D,20120817,000000,54224,59552.3,52432.9,57806.1,0,0
UCG,MV,D,20120820,000000,59552.3,60716.5,56373.2,56373.2,0,0
UCG,MV,D,20120821,000000,59104.6,60000.1,56373.2,59238.9,0,0
