<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMS,MV,D,20130308,000000,16.408,16.408,16.209,16.209,0,0
IMS,MV,D,20130312,000000,16.009,16.009,15.8091,15.8091,0,0
IMS,MV,D,20130313,000000,15.61,15.61,15.61,15.61,0,0
IMS,MV,D,20130315,000000,16.408,17.2122,16.408,17.2122,0,0
IMS,MV,D,20130318,000000,17.6103,17.6103,17.6103,17.6103,0,0
IMS,MV,D,20130319,000000,17.6103,17.6103,15.8091,15.8091,0,0
IMS,MV,D,20130320,000000,15.0127,15.0127,14.2086,14.2086,0,0
IMS,MV,D,20130321,000000,14.8136,15.0127,14.8136,15.0127,0,0
IMS,MV,D,20130326,000000,15.61,18.0094,15.61,18.0094,0,0
IMS,MV,D,20130327,000000,17.6103,17.8094,17.6103,17.8094,0,0
IMS,MV,D,20130328,000000,20.4148,20.4148,15.0127,15.0127,0,0
IMS,MV,D,20130402,000000,15.0127,15.0127,15.0127,15.0127,0,0
IMS,MV,D,20130404,000000,16.009,16.009,16.009,16.009,0,0
IMS,MV,D,20130405,000000,16.009,18.2093,15.61,17.2122,0,0
IMS,MV,D,20130409,000000,18.4145,18.6144,16.209,16.209,0,0
IMS,MV,D,20130411,000000,16.209,17.4112,16.209,17.4112,0,0
IMS,MV,D,20130412,000000,18.2093,18.2093,18.2093,18.2093,0,0
IMS,MV,D,20130415,000000,16.209,16.209,16.209,16.209,0,0
IMS,MV,D,20130419,000000,17.2122,17.4112,17.2122,17.4112,0,0
IMS,MV,D,20130422,000000,18.4145,18.4145,18.4145,18.4145,0,0
IMS,MV,D,20130425,000000,16.8132,16.8132,16.8132,16.8132,0,0
IMS,MV,D,20130426,000000,16.209,18.0094,16.209,18.0094,0,0
IMS,MV,D,20130429,000000,18.0094,18.2093,18.0094,18.2093,0,0
IMS,MV,D,20130507,000000,19.0134,19.0134,19.0134,19.0134,0,0
IMS,MV,D,20130508,000000,19.0134,19.0134,19.0134,19.0134,0,0
IMS,MV,D,20130509,000000,18.6144,18.6144,18.6144,18.6144,0,0
IMS,MV,D,20130510,000000,18.8135,19.2126,18.8135,19.2126,0,0
IMS,MV,D,20130513,000000,18.2093,18.2093,18.2093,18.2093,0,0
IMS,MV,D,20130515,000000,15.0127,17.0113,15.0127,17.0113,0,0
IMS,MV,D,20130516,000000,19.2126,19.4125,19.2126,19.4125,0,0
IMS,MV,D,20130517,000000,19.0134,19.2126,19.0134,19.2126,0,0
IMS,MV,D,20130521,000000,19.8106,19.8106,19.8106,19.8106,0,0
IMS,MV,D,20130523,000000,18.0094,19.0134,18.0094,19.0134,0,0
IMS,MV,D,20130529,000000,17.8077,18.8143,17.8077,18.8143,0,0
IMS,MV,D,20130606,000000,19.0134,19.6115,19.0134,19.6115,0,0
IMS,MV,D,20130607,000000,19.0134,19.0134,19.0134,19.0134,0,0
IMS,MV,D,20130614,000000,17.6103,18.8143,17.6103,18.8143,0,0
IMS,MV,D,20130619,000000,19.8341,20.4513,19.8341,20.4513,0,0
IMS,MV,D,20130620,000000,19.8341,20.0367,19.8341,20.0367,0,0
IMS,MV,D,20130625,000000,20.4513,20.4513,20.4513,20.4513,0,0
IMS,MV,D,20130626,000000,20.4513,20.4513,20.4513,20.4513,0,0
IMS,MV,D,20130627,000000,19.4263,20.86,19.4263,20.86,0,0
IMS,MV,D,20130628,000000,20.86,20.86,20.6547,20.86,0,0
IMS,MV,D,20130702,000000,20.86,20.86,20.2401,20.86,0,0
IMS,MV,D,20130703,000000,20.86,20.86,20.86,20.86,0,0
IMS,MV,D,20130705,000000,25.5587,25.5587,24.1313,24.1313,0,0
IMS,MV,D,20130708,000000,22.496,22.496,22.496,22.496,0,0
IMS,MV,D,20130709,000000,21.0633,21.0633,21.0633,21.0633,0,0
IMS,MV,D,20130711,000000,24.5381,24.5381,24.3347,24.3347,0,0
IMS,MV,D,20130712,000000,20.4513,23.3115,20.4513,23.3115,0,0
IMS,MV,D,20130716,000000,23.3115,23.3115,23.3115,23.3115,0,0
IMS,MV,D,20130718,000000,22.2917,22.496,22.2917,22.496,0,0
IMS,MV,D,20130719,000000,24.3347,24.3347,24.3347,24.3347,0,0
IMS,MV,D,20130722,000000,24.9467,24.9467,24.9467,24.9467,0,0
IMS,MV,D,20130724,000000,24.9467,24.9467,24.9467,24.9467,0,0
IMS,MV,D,20130725,000000,28.6275,28.6275,28.4233,28.6275,0,0
IMS,MV,D,20130729,000000,29.6525,29.6525,29.6525,29.6525,0,0
IMS,MV,D,20130730,000000,24.1313,24.1313,24.1313,24.1313,0,0
IMS,MV,D,20130808,000000,23.7174,23.9227,23.7174,23.9227,0,0
IMS,MV,D,20130813,000000,24.3347,29.0353,24.3347,28.8301,0,0
IMS,MV,D,20130814,000000,26.7863,29.4482,24.5381,24.5381,0,0
IMS,MV,D,20130816,000000,24.5381,26.1751,24.5381,26.1751,0,0
IMS,MV,D,20130819,000000,27.194,28.6275,27.194,28.6275,0,0
IMS,MV,D,20130820,000000,27.6078,28.4233,27.6078,28.4233,0,0
IMS,MV,D,20130821,000000,30.0602,30.0602,29.6525,29.6525,0,0
IMS,MV,D,20130822,000000,29.6525,29.6525,29.6525,29.6525,0,0
IMS,MV,D,20130823,000000,29.6525,29.6525,29.2378,29.6525,0,0
IMS,MV,D,20130827,000000,29.2378,29.2378,29.2378,29.2378,0,0
IMS,MV,D,20130828,000000,29.0353,29.0353,29.0353,29.0353,0,0
IMS,MV,D,20130829,000000,29.0353,29.6525,29.0353,29.6525,0,0
IMS,MV,D,20130830,000000,29.2378,29.6525,29.2378,29.6525,0,0
IMS,MV,D,20130903,000000,28.0155,28.0155,27.3983,27.3983,0,0
IMS,MV,D,20130906,000000,29.2378,29.2378,25.763,25.763,0,0
IMS,MV,D,20130909,000000,29.6525,29.6525,25.5587,25.5587,0,0
IMS,MV,D,20130910,000000,29.6525,29.6525,29.6525,29.6525,0,0
IMS,MV,D,20130911,000000,29.6525,29.6525,29.6525,29.6525,0,0
IMS,MV,D,20130912,000000,28.0155,28.0155,28.0155,28.0155,0,0
IMS,MV,D,20130917,000000,29.6525,29.6525,29.6525,29.6525,0,0
IMS,MV,D,20130918,000000,30.0602,30.2636,30.0602,30.2636,0,0
IMS,MV,D,20130919,000000,28.2198,28.2198,28.2198,28.2198,0,0
IMS,MV,D,20130924,000000,28.6275,28.6275,28.2198,28.2198,0,0
IMS,MV,D,20130925,000000,28.6275,28.6275,28.6275,28.6275,0,0
IMS,MV,D,20130927,000000,28.8301,29.0353,28.8301,29.0353,0,0
IMS,MV,D,20131001,000000,29.2378,29.4482,29.2378,29.4482,0,0
IMS,MV,D,20131002,000000,29.2378,29.2378,29.2378,29.2378,0,0
IMS,MV,D,20131003,000000,29.2378,29.6525,29.2378,29.6525,0,0
IMS,MV,D,20131008,000000,29.0353,29.0353,27.6078,27.6078,0,0
IMS,MV,D,20131010,000000,27.8112,27.8112,27.8112,27.8112,0,0
IMS,MV,D,20131011,000000,27.8112,27.8112,27.6078,27.6078,0,0
IMS,MV,D,20131017,000000,27.6078,27.6078,27.6078,27.6078,0,0
IMS,MV,D,20131018,000000,27.6078,27.6078,27.6078,27.6078,0,0
IMS,MV,D,20131022,000000,27.8112,27.8112,27.6078,27.6078,0,0
IMS,MV,D,20131025,000000,28.2198,28.2198,27.6078,27.6078,0,0
IMS,MV,D,20131031,000000,29.6525,29.6525,28.6275,29.6525,0,0
IMS,MV,D,20131107,000000,27.3983,27.3983,27.3983,27.3983,0,0
IMS,MV,D,20131108,000000,28.8301,28.8301,28.8301,28.8301,0,0
IMS,MV,D,20131112,000000,29.6525,29.6525,29.6525,29.6525,0,0
IMS,MV,D,20131113,000000,29.0353,30.2636,27.8112,29.6525,0,0
IMS,MV,D,20131114,000000,28.6275,28.6275,28.6275,28.6275,0,0
IMS,MV,D,20131115,000000,28.6275,28.6275,28.6275,28.6275,0,0
IMS,MV,D,20131120,000000,28.0155,28.0155,26.9906,26.9906,0,0
IMS,MV,D,20131121,000000,26.9906,29.6525,26.9906,29.6525,0,0
IMS,MV,D,20131122,000000,29.6525,29.6525,29.6525,29.6525,0,0
IMS,MV,D,20131127,000000,27.8669,27.8669,27.8669,27.8669,0,0
IMS,MV,D,20131129,000000,27.0453,27.0453,27.0453,27.0453,0,0
IMS,MV,D,20131202,000000,27.0453,27.0453,27.0453,27.0453,0,0
IMS,MV,D,20131203,000000,27.0453,27.0453,27.0453,27.0453,0,0
IMS,MV,D,20131206,000000,26.8419,26.8419,26.8419,26.8419,0,0
IMS,MV,D,20131210,000000,26.2299,27.0453,26.2299,27.0453,0,0
IMS,MV,D,20131211,000000,27.6625,28.2815,27.46,28.2815,0,0
IMS,MV,D,20131212,000000,28.8918,28.8918,27.8669,27.8669,0,0
IMS,MV,D,20131213,000000,28.485,28.485,28.2815,28.2815,0,0
IMS,MV,D,20131216,000000,28.2815,28.485,27.6625,27.6625,0,0
IMS,MV,D,20131217,000000,28.6892,31.3504,28.6892,31.3504,0,0
IMS,MV,D,20131218,000000,31.3504,31.3504,29.3004,31.3504,0,0
IMS,MV,D,20131219,000000,31.5537,34.2218,31.5537,33.6036,0,0
IMS,MV,D,20131220,000000,32.3753,32.5787,32.3753,32.5787,0,0
IMS,MV,D,20131223,000000,32.1709,32.1709,32.1709,32.1709,0,0
IMS,MV,D,20131227,000000,30.1211,32.1709,30.1211,32.1709,0,0
IMS,MV,D,20131230,000000,32.1709,32.5787,31.9676,32.5787,0,0
IMS,MV,D,20140102,000000,32.5787,32.5787,32.5787,32.5787,0,0
IMS,MV,D,20140103,000000,32.5787,32.5787,32.5787,32.5787,0,0
IMS,MV,D,20140107,000000,32.5787,32.5787,32.5787,32.5787,0,0
IMS,MV,D,20140108,000000,33.3985,33.3985,32.5787,32.5787,0,0
IMS,MV,D,20140109,000000,32.7891,32.7891,32.5787,32.7891,0,0
IMS,MV,D,20140110,000000,32.7891,32.7891,32.7891,32.7891,0,0
IMS,MV,D,20140114,000000,32.5787,32.5787,32.5787,32.5787,0,0
IMS,MV,D,20140115,000000,31.146,34.2218,31.146,34.2218,0,0
IMS,MV,D,20140116,000000,34.2218,34.832,34.2218,34.832,0,0
IMS,MV,D,20140117,000000,34.832,35.4493,34.2218,35.4493,0,0
IMS,MV,D,20140120,000000,35.4493,38.525,35.4493,38.525,0,0
IMS,MV,D,20140121,000000,38.3216,38.9327,38.3216,38.9327,0,0
IMS,MV,D,20140122,000000,39.7542,39.7542,39.7542,39.7542,0,0
IMS,MV,D,20140123,000000,39.5499,39.5499,38.9327,38.9327,0,0
IMS,MV,D,20140124,000000,37.7043,38.9327,37.7043,38.9327,0,0
IMS,MV,D,20140127,000000,38.525,38.525,38.525,38.525,0,0
IMS,MV,D,20140128,000000,36.2708,40.162,36.2708,40.162,0,0
IMS,MV,D,20140129,000000,40.7784,40.9835,40.7784,40.9835,0,0
IMS,MV,D,20140130,000000,40.9835,40.9835,40.9835,40.9835,0,0
IMS,MV,D,20140131,000000,38.9327,40.9835,38.9327,40.9835,0,0
IMS,MV,D,20140203,000000,38.9327,38.9327,38.9327,38.9327,0,0
IMS,MV,D,20140204,000000,38.9327,38.9327,38.9327,38.9327,0,0
IMS,MV,D,20140205,000000,38.9327,38.9327,38.9327,38.9327,0,0
IMS,MV,D,20140206,000000,37.0862,37.0862,35.4493,36.8828,0,0
IMS,MV,D,20140207,000000,35.2458,35.8578,35.2458,35.8578,0,0
IMS,MV,D,20140210,000000,36.6794,36.8828,36.6794,36.8828,0,0
IMS,MV,D,20140212,000000,36.6794,36.8828,36.6794,36.8828,0,0
IMS,MV,D,20140213,000000,36.8828,36.8828,36.6794,36.6794,0,0
IMS,MV,D,20140214,000000,36.8828,36.8828,35.6545,35.6545,0,0
IMS,MV,D,20140217,000000,35.6545,35.6545,35.6545,35.6545,0,0
IMS,MV,D,20140218,000000,35.8578,35.8578,35.6545,35.6545,0,0
IMS,MV,D,20140219,000000,35.6545,35.6545,35.2458,35.6545,0,0
IMS,MV,D,20140220,000000,36.8828,36.8828,36.8828,36.8828,0,0
IMS,MV,D,20140221,000000,36.2708,37.2957,36.2708,36.2708,0,0
IMS,MV,D,20140225,000000,35.2458,36.8828,35.2458,36.8828,0,0
IMS,MV,D,20140226,000000,36.8828,36.8828,36.8828,36.8828,0,0
IMS,MV,D,20140227,000000,36.8828,36.8828,36.8828,36.8828,0,0
IMS,MV,D,20140228,000000,36.8828,36.8828,35.2458,35.2458,0,0
IMS,MV,D,20140303,000000,35.2458,35.2458,34.832,34.832,0,0
IMS,MV,D,20140304,000000,35.0415,35.0415,35.0415,35.0415,0,0
IMS,MV,D,20140305,000000,34.6286,36.8828,33.8141,36.8828,0,0
IMS,MV,D,20140306,000000,34.832,34.832,34.832,34.832,0,0
IMS,MV,D,20140307,000000,34.4261,34.4261,33.8141,33.8141,0,0
IMS,MV,D,20140310,000000,33.8141,35.0415,33.8141,35.0415,0,0
IMS,MV,D,20140311,000000,34.832,34.832,34.832,34.832,0,0
IMS,MV,D,20140312,000000,34.832,34.832,34.832,34.832,0,0
IMS,MV,D,20140313,000000,34.6286,34.6286,34.6286,34.6286,0,0
IMS,MV,D,20140314,000000,32.9925,34.2218,32.7891,34.2218,0,0
IMS,MV,D,20140317,000000,34.2218,34.2218,34.2218,34.2218,0,0
IMS,MV,D,20140319,000000,34.832,34.832,34.832,34.832,0,0
IMS,MV,D,20140321,000000,34.832,34.832,33.3985,33.3985,0,0
IMS,MV,D,20140324,000000,34.2218,34.2218,34.2218,34.2218,0,0
IMS,MV,D,20140326,000000,31.9676,31.9676,31.9676,31.9676,0,0
IMS,MV,D,20140327,000000,30.7383,30.7383,30.7383,30.7383,0,0
IMS,MV,D,20140328,000000,29.7134,35.0415,29.7134,35.0415,0,0
IMS,MV,D,20140404,000000,32.9925,34.6286,32.9925,34.6286,0,0
IMS,MV,D,20140410,000000,34.6286,34.6286,34.6286,34.6286,0,0
IMS,MV,D,20140411,000000,33.6036,34.6286,33.6036,34.6286,0,0
IMS,MV,D,20140417,000000,34.2218,34.2218,34.2218,34.2218,0,0
IMS,MV,D,20140422,000000,34.2218,34.2218,28.8918,28.8918,0,0
IMS,MV,D,20140424,000000,32.1709,32.1709,30.7383,30.7383,0,0
IMS,MV,D,20140425,000000,29.5099,31.9676,29.5099,31.9676,0,0
IMS,MV,D,20140430,000000,30.7383,31.5537,30.7383,31.5537,0,0
IMS,MV,D,20140506,000000,30.1211,30.1211,30.1211,30.1211,0,0
IMS,MV,D,20140507,000000,31.3504,31.3504,31.3504,31.3504,0,0
IMS,MV,D,20140508,000000,30.7383,30.7383,30.7383,30.7383,0,0
IMS,MV,D,20140509,000000,30.5349,30.5349,30.5349,30.5349,0,0
IMS,MV,D,20140512,000000,31.3504,31.3504,31.3504,31.3504,0,0
IMS,MV,D,20140515,000000,31.9676,32.5787,30.7383,32.5787,0,0
IMS,MV,D,20140516,000000,32.7891,33.4802,32.7891,33.4802,0,0
IMS,MV,D,20140519,000000,30.8131,34.3017,30.8131,34.3017,0,0
IMS,MV,D,20140520,000000,35.9431,37.3827,35.9431,37.1793,0,0
IMS,MV,D,20140521,000000,37.7965,37.7965,34.919,34.919,0,0
IMS,MV,D,20140522,000000,34.919,35.7414,34.919,35.7414,0,0
IMS,MV,D,20140523,000000,34.919,34.919,33.2759,33.2759,0,0
IMS,MV,D,20140526,000000,33.6845,34.5112,32.8621,32.8621,0,0
IMS,MV,D,20140527,000000,32.8621,33.894,32.8621,32.8621,0,0
IMS,MV,D,20140528,000000,33.894,34.0974,31.0165,34.0974,0,0
IMS,MV,D,20140529,000000,34.919,36.3577,34.919,36.3577,0,0
IMS,MV,D,20140530,000000,36.9749,36.9749,34.919,36.3577,0,0
IMS,MV,D,20140602,000000,34.5112,34.5112,32.6587,32.8621,0,0
IMS,MV,D,20140603,000000,32.8621,32.8621,32.8621,32.8621,0,0
IMS,MV,D,20140604,000000,32.8621,36.9749,32.8621,36.7654,0,0
IMS,MV,D,20140605,000000,36.7654,37.1793,36.5611,36.5611,0,0
IMS,MV,D,20140606,000000,36.9749,37.1793,36.9749,37.1793,0,0
IMS,MV,D,20140609,000000,36.9749,38.0008,35.7414,38.0008,0,0
IMS,MV,D,20140610,000000,36.9532,36.9532,36.9532,36.9532,0,0
IMS,MV,D,20140611,000000,36.3212,37.3696,36.3212,37.3696,0,0
IMS,MV,D,20140612,000000,37.3696,37.3696,37.3696,37.3696,0,0
IMS,MV,D,20140613,000000,38.6329,38.6329,37.793,38.2086,0,0
IMS,MV,D,20140616,000000,38.8406,39.0484,38.2086,38.2086,0,0
IMS,MV,D,20140617,000000,38.6329,38.6329,38.2086,38.2086,0,0
IMS,MV,D,20140618,000000,38.2086,38.2086,37.793,38.2086,0,0
IMS,MV,D,20140620,000000,38.6329,38.6329,36.7385,36.7385,0,0
IMS,MV,D,20140623,000000,36.9532,36.9532,36.7385,36.7385,0,0
IMS,MV,D,20140624,000000,38.8406,39.0484,38.8406,39.0484,0,0
IMS,MV,D,20140625,000000,37.161,38.2086,36.5307,38.2086,0,0
IMS,MV,D,20140626,000000,36.5307,37.793,35.6901,37.793,0,0
IMS,MV,D,20140627,000000,36.5307,37.793,36.5307,36.5307,0,0
IMS,MV,D,20140630,000000,36.7385,36.7385,36.5307,36.5307,0,0
IMS,MV,D,20140701,000000,35.8996,35.8996,35.2746,35.2746,0,0
IMS,MV,D,20140702,000000,35.2746,37.4339,35.2746,37.4339,0,0
IMS,MV,D,20140703,000000,38.2842,38.2842,37.4339,38.2842,0,0
IMS,MV,D,20140704,000000,36.3595,37.0037,36.3595,37.0037,0,0
IMS,MV,D,20140707,000000,36.5742,36.7898,36.3595,36.3595,0,0
IMS,MV,D,20140709,000000,36.3595,36.3595,36.3595,36.3595,0,0
IMS,MV,D,20140710,000000,36.3595,36.3595,36.3595,36.3595,0,0
IMS,MV,D,20140711,000000,36.1439,36.3595,36.1439,36.3595,0,0
IMS,MV,D,20140714,000000,36.3595,38.7146,36.3595,37.647,0,0
IMS,MV,D,20140715,000000,36.3595,37.4339,36.3595,36.7898,0,0
IMS,MV,D,20140716,000000,36.3595,36.7898,36.3595,36.7898,0,0
IMS,MV,D,20140717,000000,36.7898,36.7898,36.7898,36.7898,0,0
IMS,MV,D,20140718,000000,36.3595,36.3595,36.1439,36.3595,0,0
IMS,MV,D,20140722,000000,36.7898,36.7898,36.7898,36.7898,0,0
IMS,MV,D,20140723,000000,36.7898,36.7898,36.7898,36.7898,0,0
IMS,MV,D,20140724,000000,37.0037,37.0037,37.0037,37.0037,0,0
IMS,MV,D,20140725,000000,36.7898,37.0037,36.7898,37.0037,0,0
IMS,MV,D,20140728,000000,37.0037,38.4989,37.0037,38.4989,0,0
IMS,MV,D,20140729,000000,38.7146,39.3579,38.4989,38.4989,0,0
IMS,MV,D,20140730,000000,38.4989,38.4989,38.0695,38.4989,0,0
IMS,MV,D,20140731,000000,39.7864,39.7864,39.5726,39.5726,0,0
IMS,MV,D,20140801,000000,39.5726,39.5726,39.5726,39.5726,0,0
IMS,MV,D,20140804,000000,39.5726,39.5726,39.5726,39.5726,0,0
IMS,MV,D,20140805,000000,39.5726,39.5726,39.5726,39.5726,0,0
IMS,MV,D,20140806,000000,39.5726,39.5726,39.5726,39.5726,0,0
IMS,MV,D,20140807,000000,39.5726,39.7864,39.5726,39.7864,0,0
IMS,MV,D,20140808,000000,38.0695,38.4989,37.2184,38.4989,0,0
IMS,MV,D,20140811,000000,36.7898,38.4989,35.2928,35.2928,0,0
IMS,MV,D,20140812,000000,37.0037,37.4339,37.0037,37.4339,0,0
IMS,MV,D,20140813,000000,37.4339,39.3579,37.4339,39.3579,0,0
IMS,MV,D,20140814,000000,38.7146,38.7146,34.8633,36.1439,0,0
IMS,MV,D,20140818,000000,38.7146,38.7146,34.8633,37.647,0,0
IMS,MV,D,20140819,000000,37.8609,38.4989,37.8609,38.4989,0,0
IMS,MV,D,20140820,000000,38.4989,39.5726,38.4989,39.3579,0,0
IMS,MV,D,20140821,000000,39.5726,40.6384,39.1431,40.6384,0,0
IMS,MV,D,20140822,000000,41.712,43.4211,41.4973,43.4211,0,0
IMS,MV,D,20140825,000000,43.2064,43.2064,42.1345,42.1345,0,0
IMS,MV,D,20140826,000000,42.9935,42.9935,42.7787,42.7787,0,0
IMS,MV,D,20140827,000000,42.1345,42.3493,39.3579,41.0687,0,0
IMS,MV,D,20140828,000000,42.9935,42.9935,42.5631,42.5631,0,0
IMS,MV,D,20140829,000000,42.9935,42.9935,38.4989,40.854,0,0
IMS,MV,D,20140901,000000,42.5631,42.5631,39.9951,39.9951,0,0
IMS,MV,D,20140902,000000,42.3493,42.3493,40.209,40.209,0,0
IMS,MV,D,20140903,000000,42.3493,42.3493,41.9198,41.9198,0,0
IMS,MV,D,20140904,000000,42.3493,42.3493,41.9198,42.1345,0,0
IMS,MV,D,20140905,000000,42.1345,42.1345,42.1345,42.1345,0,0
IMS,MV,D,20140908,000000,41.712,42.1345,41.712,42.1345,0,0
IMS,MV,D,20140909,000000,41.9198,42.5631,41.9198,42.5631,0,0
IMS,MV,D,20140910,000000,42.3493,42.3493,42.3493,42.3493,0,0
IMS,MV,D,20140911,000000,42.1345,42.1345,42.1345,42.1345,0,0
IMS,MV,D,20140912,000000,42.1345,42.1345,41.9198,41.9198,0,0
IMS,MV,D,20140915,000000,38.9293,41.9198,38.9293,41.9198,0,0
IMS,MV,D,20140916,000000,41.9198,41.9198,41.9198,41.9198,0,0
IMS,MV,D,20140917,000000,41.9198,41.9198,41.712,41.712,0,0
IMS,MV,D,20140918,000000,42.1345,42.3493,41.712,42.3493,0,0
IMS,MV,D,20140919,000000,42.3493,42.7787,42.3493,42.5631,0,0
IMS,MV,D,20140922,000000,42.7787,43.6376,42.7787,43.4211,0,0
IMS,MV,D,20140923,000000,42.7787,42.9935,42.7787,42.9935,0,0
IMS,MV,D,20140924,000000,42.7787,42.7787,42.7787,42.7787,0,0
IMS,MV,D,20140925,000000,42.9935,42.9935,42.9935,42.9935,0,0
IMS,MV,D,20140926,000000,43.2064,43.6376,43.2064,43.4211,0,0
IMS,MV,D,20140929,000000,44.0584,46.1996,44.0584,46.1996,0,0
IMS,MV,D,20140930,000000,46.4143,48.1235,45.3468,48.1235,0,0
IMS,MV,D,20141001,000000,48.1235,52.1894,48.1235,51.9738,0,0
IMS,MV,D,20141002,000000,51.9738,51.9738,50.2638,50.2638,0,0
IMS,MV,D,20141003,000000,50.2638,51.5504,49.1962,51.5504,0,0
IMS,MV,D,20141006,000000,50.908,50.908,48.5521,49.1962,0,0
IMS,MV,D,20141007,000000,48.5521,48.5521,48.5521,48.5521,0,0
IMS,MV,D,20141008,000000,48.7685,48.7685,48.1235,48.1235,0,0
IMS,MV,D,20141009,000000,48.1235,48.1235,48.1235,48.1235,0,0
IMS,MV,D,20141010,000000,48.1235,48.5521,48.1235,48.5521,0,0
IMS,MV,D,20141014,000000,48.339,48.7685,46.6282,48.339,0,0
IMS,MV,D,20141015,000000,46.4143,48.7685,46.4143,48.339,0,0
IMS,MV,D,20141016,000000,48.339,48.339,47.9087,47.9087,0,0
IMS,MV,D,20141017,000000,47.9087,48.9833,47.9087,48.7685,0,0
IMS,MV,D,20141020,000000,48.7685,53.0475,48.7685,52.4032,0,0
IMS,MV,D,20141021,000000,53.0475,53.8985,52.4032,53.476,0,0
IMS,MV,D,20141022,000000,54.3297,54.7566,53.476,53.476,0,0
IMS,MV,D,20141023,000000,53.8985,53.8985,53.2612,53.476,0,0
IMS,MV,D,20141024,000000,51.9738,51.9738,48.5521,48.9833,0,0
IMS,MV,D,20141027,000000,49.1962,49.1962,48.9833,48.9833,0,0
IMS,MV,D,20141028,000000,47.0585,48.9833,44.9191,48.9833,0,0
IMS,MV,D,20141029,000000,48.5521,50.0491,47.0585,48.9833,0,0
IMS,MV,D,20141030,000000,48.7685,50.0491,47.9087,47.9087,0,0
IMS,MV,D,20141031,000000,50.0491,50.0491,47.9087,49.6257,0,0
IMS,MV,D,20141103,000000,49.1962,49.1962,48.9833,48.9833,0,0
IMS,MV,D,20141104,000000,48.339,49.1962,48.339,49.1962,0,0
IMS,MV,D,20141105,000000,49.1962,49.1962,46.8429,49.1962,0,0
IMS,MV,D,20141106,000000,49.6257,49.6257,49.6257,49.6257,0,0
IMS,MV,D,20141107,000000,49.6257,49.6257,46.6282,49.1962,0,0
IMS,MV,D,20141110,000000,48.7685,48.7685,48.7685,48.7685,0,0
IMS,MV,D,20141112,000000,49.6257,49.6257,48.339,48.5521,0,0
IMS,MV,D,20141113,000000,48.5521,48.5521,46.6282,48.5521,0,0
IMS,MV,D,20141114,000000,48.5521,49.6257,46.6282,49.6257,0,0
