<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCP,PB,D,20210406,000000,9.36915,9.61889,9.26211,9.42623,0,0
SCP,PB,D,20210407,000000,9.5404,9.5404,8.55568,8.7198,0,0
SCP,PB,D,20210408,000000,8.73407,8.81256,8.19889,8.79116,0,0
SCP,PB,D,20210409,000000,8.64131,9.06945,8.64131,9.0409,0,0
SCP,PB,D,20210412,000000,9.13367,9.13367,8.96241,9.07658,0,0
SCP,PB,D,20210413,000000,9.07658,9.2193,8.64131,8.82683,0,0
SCP,PB,D,20210414,000000,8.86965,8.86965,8.54854,8.59136,0,0
SCP,PB,D,20210415,000000,8.62704,8.73407,8.40583,8.62704,0,0
SCP,PB,D,20210416,000000,8.77688,9.14794,8.49859,9.03377,0,0
SCP,PB,D,20210419,000000,9.13367,9.14794,8.77688,8.92673,0,0
SCP,PB,D,20210420,000000,9.0195,9.0195,8.32734,8.53427,0,0
SCP,PB,D,20210421,000000,8.49146,8.49146,8.09186,8.21317,0,0
SCP,PB,D,20210422,000000,8.27025,8.27025,7.87779,8.03477,0,0
SCP,PB,D,20210423,000000,8.19889,8.2203,7.97769,8.21317,0,0
SCP,PB,D,20210426,000000,8.21317,8.21317,7.93487,8.03477,0,0
SCP,PB,D,20210427,000000,8.24884,8.24884,7.9991,8.21317,0,0
SCP,PB,D,20210428,000000,8.21317,8.21317,7.9206,8.09186,0,0
SCP,PB,D,20210429,000000,8.09186,8.64844,7.99196,8.64844,0,0
SCP,PB,D,20210430,000000,8.64131,8.79116,8.33447,8.38442,0,0
SCP,PB,D,20210504,000000,7.97769,8.2203,7.9206,7.9991,0,0
SCP,PB,D,20210505,000000,8.03477,8.03477,7.9206,7.9991,0,0
SCP,PB,D,20210506,000000,8.03477,8.03477,7.45678,7.50673,0,0
SCP,PB,D,20210507,000000,7.47106,7.54955,6.91447,6.93588,0,0
SCP,PB,D,20210510,000000,6.93588,7.13568,6.93588,7.11427,0,0
SCP,PB,D,20210511,000000,6.99296,6.99296,6.82171,6.97156,0,0
SCP,PB,D,20210512,000000,6.99296,6.99296,6.83598,6.92874,0,0
SCP,PB,D,20210513,000000,6.91447,6.91447,6.82171,6.85739,0,0
SCP,PB,D,20210514,000000,6.89307,6.89307,6.74322,6.82171,0,0
SCP,PB,D,20210517,000000,6.93588,7.78503,6.93588,7.78503,0,0
SCP,PB,D,20210518,000000,7.78503,7.78503,7.44251,7.60663,0,0
SCP,PB,D,20210519,000000,7.78503,7.91347,7.60663,7.8992,0,0
SCP,PB,D,20210520,000000,7.93487,8.09186,7.67085,7.68513,0,0
