<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAH,PB,D,20141124,000000,1.13425,1.13425,1.13425,1.13425,0,0
EAH,PB,D,20141125,000000,1.13425,1.13425,1.13425,1.13425,0,0
EAH,PB,D,20141126,000000,1.13425,1.13425,1.13425,1.13425,0,0
EAH,PB,D,20141127,000000,1.0925,1.0925,1.0925,1.0925,0,0
EAH,PB,D,20141128,000000,1.0925,1.0925,1.05919,1.05919,0,0
EAH,PB,D,20141201,000000,1.10094,1.10094,1.05919,1.05919,0,0
EAH,PB,D,20141202,000000,1.10094,1.10094,1.10094,1.10094,0,0
EAH,PB,D,20141203,000000,1.03413,1.03413,1.02579,1.02579,0,0
EAH,PB,D,20141204,000000,1.03413,1.03413,1.02579,1.03413,0,0
EAH,PB,D,20141205,000000,1.02579,1.02579,1.02579,1.02579,0,0
EAH,PB,D,20141208,000000,1.02579,1.02579,1.02579,1.02579,0,0
EAH,PB,D,20141209,000000,1.02579,1.02579,1.02579,1.02579,0,0
EAH,PB,D,20141210,000000,0.942457,0.950808,0.909054,0.909054,0,0
EAH,PB,D,20141211,000000,0.975773,0.975773,0.842338,0.884001,0,0
EAH,PB,D,20141212,000000,0.884001,0.884001,0.783974,0.783974,0,0
EAH,PB,D,20141215,000000,0.817377,0.817377,0.775623,0.775623,0,0
EAH,PB,D,20141216,000000,0.817377,0.817377,0.809027,0.817377,0,0
EAH,PB,D,20141217,000000,0.817377,0.817377,0.759012,0.817377,0,0
EAH,PB,D,20141218,000000,0.984118,0.984118,0.800676,0.85904,0,0
EAH,PB,D,20141219,000000,0.967418,0.967418,0.842338,0.842338,0,0
EAH,PB,D,20141222,000000,0.909054,0.909054,0.817377,0.817377,0,0
EAH,PB,D,20141223,000000,0.817377,0.817377,0.800676,0.817377,0,0
EAH,PB,D,20141229,000000,0.817377,0.817377,0.800676,0.800676,0,0
EAH,PB,D,20141230,000000,0.817377,1.03413,0.817377,1.03413,0,0
EAH,PB,D,20150102,000000,1.03413,1.03413,0.909054,1.03413,0,0
EAH,PB,D,20150105,000000,1.00917,1.00917,0.967418,0.967418,0,0
EAH,PB,D,20150107,000000,1.15931,1.15931,0.950808,0.950808,0,0
EAH,PB,D,20150108,000000,1.00917,1.01743,1.00917,1.01743,0,0
EAH,PB,D,20150109,000000,1.01743,1.01743,0.867391,1.01743,0,0
EAH,PB,D,20150112,000000,1.01743,1.01743,1.01743,1.01743,0,0
EAH,PB,D,20150113,000000,1.01743,1.01743,0.892352,1.01743,0,0
EAH,PB,D,20150114,000000,1.01743,1.01743,0.884001,0.884001,0,0
EAH,PB,D,20150115,000000,0.950808,0.950808,0.950808,0.950808,0,0
EAH,PB,D,20150116,000000,0.925665,0.925665,0.925665,0.925665,0,0
EAH,PB,D,20150119,000000,0.925665,0.925665,0.925665,0.925665,0,0
EAH,PB,D,20150120,000000,0.925665,0.925665,0.925665,0.925665,0,0
EAH,PB,D,20150121,000000,0.925665,0.925665,0.85904,0.85904,0,0
EAH,PB,D,20150122,000000,0.925665,0.925665,0.925665,0.925665,0,0
EAH,PB,D,20150123,000000,0.925665,0.925665,0.925665,0.925665,0,0
EAH,PB,D,20150126,000000,0.925665,0.925665,0.925665,0.925665,0,0
EAH,PB,D,20150127,000000,0.925665,0.925665,0.925665,0.925665,0,0
EAH,PB,D,20150128,000000,0.925665,0.925665,0.925665,0.925665,0,0
EAH,PB,D,20150129,000000,0.925665,0.925665,0.925665,0.925665,0,0
EAH,PB,D,20150130,000000,0.925665,0.925665,0.925665,0.925665,0,0
EAH,PB,D,20150202,000000,1.0758,1.0758,1.0758,1.0758,0,0
EAH,PB,D,20150203,000000,0.942457,0.942457,0.925665,0.942457,0,0
EAH,PB,D,20150204,000000,0.942457,0.942457,0.942457,0.942457,0,0
EAH,PB,D,20150205,000000,0.942457,0.942457,0.942457,0.942457,0,0
EAH,PB,D,20150206,000000,0.942457,1.0758,0.942457,1.04249,0,0
EAH,PB,D,20150209,000000,1.04249,1.04249,0.950808,0.950808,0,0
EAH,PB,D,20150210,000000,1.04249,1.04249,0.984118,1.04249,0,0
EAH,PB,D,20150211,000000,1.04249,1.04249,1.04249,1.04249,0,0
EAH,PB,D,20150212,000000,1.04249,1.04249,1.04249,1.04249,0,0
EAH,PB,D,20150213,000000,1.03413,1.03413,1.03413,1.03413,0,0
EAH,PB,D,20150216,000000,1.04249,1.04249,1.04249,1.04249,0,0
EAH,PB,D,20150217,000000,1.04249,1.04249,1.04249,1.04249,0,0
EAH,PB,D,20150218,000000,1.04249,1.04249,1.04249,1.04249,0,0
EAH,PB,D,20150219,000000,1.04249,1.04249,1.04249,1.04249,0,0
EAH,PB,D,20150220,000000,1.04249,1.04249,1.00082,1.00082,0,0
EAH,PB,D,20150223,000000,1.00082,1.00082,1.00082,1.00082,0,0
EAH,PB,D,20150224,000000,1.00082,1.00082,1.00082,1.00082,0,0
EAH,PB,D,20150225,000000,1.00082,1.13425,1.00082,1.0758,0,0
EAH,PB,D,20150226,000000,1.10929,1.10929,1.03413,1.03413,0,0
EAH,PB,D,20150227,000000,1.10929,1.10929,1.05919,1.0758,0,0
EAH,PB,D,20150302,000000,1.0925,1.0925,1.0925,1.0925,0,0
EAH,PB,D,20150303,000000,1.08415,1.0925,1.08415,1.0925,0,0
EAH,PB,D,20150304,000000,1.0925,1.0925,1.0925,1.0925,0,0
EAH,PB,D,20150305,000000,1.0925,1.0925,1.0925,1.0925,0,0
EAH,PB,D,20150306,000000,1.0925,1.0925,1.0925,1.0925,0,0
EAH,PB,D,20150309,000000,1.10094,1.30944,1.0925,1.0925,0,0
EAH,PB,D,20150310,000000,1.10094,1.10094,1.10094,1.10094,0,0
EAH,PB,D,20150311,000000,1.0925,1.0925,1.0925,1.0925,0,0
EAH,PB,D,20150312,000000,1.05084,1.0925,1.05084,1.0925,0,0
EAH,PB,D,20150313,000000,1.0925,1.0925,1.0925,1.0925,0,0
EAH,PB,D,20150316,000000,1.0925,1.0925,1.04249,1.04249,0,0
EAH,PB,D,20150317,000000,1.08415,1.08415,1.08415,1.08415,0,0
EAH,PB,D,20150318,000000,1.08415,1.08415,1.08415,1.08415,0,0
EAH,PB,D,20150319,000000,1.08415,1.0925,1.08415,1.0925,0,0
EAH,PB,D,20150320,000000,1.0925,1.19262,1.0925,1.19262,0,0
EAH,PB,D,20150323,000000,1.27603,1.27603,1.11755,1.20096,0,0
EAH,PB,D,20150324,000000,1.19262,1.19262,1.19262,1.19262,0,0
EAH,PB,D,20150325,000000,1.17592,1.17592,1.17592,1.17592,0,0
EAH,PB,D,20150326,000000,1.17592,1.17592,1.17592,1.17592,0,0
EAH,PB,D,20150327,000000,1.16756,1.17592,1.16756,1.17592,0,0
EAH,PB,D,20150330,000000,1.17592,1.19262,1.17592,1.19262,0,0
EAH,PB,D,20150331,000000,1.19262,1.19262,1.19262,1.19262,0,0
EAH,PB,D,20150401,000000,1.19262,1.19262,1.13425,1.19262,0,0
EAH,PB,D,20150402,000000,1.27603,1.27603,1.15095,1.27603,0,0
EAH,PB,D,20150407,000000,1.27603,1.27603,1.20932,1.21758,0,0
EAH,PB,D,20150408,000000,1.27603,1.27603,1.20096,1.20096,0,0
EAH,PB,D,20150409,000000,1.27603,1.50123,1.20932,1.44286,0,0
EAH,PB,D,20150410,000000,1.44286,1.45122,1.35945,1.42608,0,0
EAH,PB,D,20150413,000000,1.50123,1.50123,1.42608,1.42608,0,0
EAH,PB,D,20150414,000000,1.46783,1.5429,1.36771,1.44286,0,0
EAH,PB,D,20150415,000000,1.56786,1.56786,1.56786,1.56786,0,0
EAH,PB,D,20150416,000000,1.56786,1.56786,1.48453,1.48453,0,0
EAH,PB,D,20150417,000000,1.56786,1.56786,1.5596,1.5596,0,0
EAH,PB,D,20150420,000000,1.52619,1.52619,1.47618,1.47618,0,0
EAH,PB,D,20150421,000000,1.52619,1.52619,1.48453,1.48453,0,0
EAH,PB,D,20150422,000000,1.48453,1.48453,1.44286,1.44286,0,0
EAH,PB,D,20150423,000000,1.48453,1.48453,1.44286,1.44286,0,0
EAH,PB,D,20150424,000000,1.48453,1.48453,1.44286,1.45122,0,0
EAH,PB,D,20150427,000000,1.48453,1.48453,1.46783,1.46783,0,0
EAH,PB,D,20150428,000000,1.52619,1.52619,1.52619,1.52619,0,0
EAH,PB,D,20150429,000000,1.52619,1.52619,1.52619,1.52619,0,0
EAH,PB,D,20150430,000000,1.52619,1.52619,1.45956,1.52619,0,0
EAH,PB,D,20150504,000000,1.52619,1.52619,1.43452,1.43452,0,0
EAH,PB,D,20150505,000000,1.51784,1.51784,1.50959,1.50959,0,0
EAH,PB,D,20150506,000000,1.52619,1.52619,1.52619,1.52619,0,0
EAH,PB,D,20150507,000000,1.52619,1.52619,1.52619,1.52619,0,0
EAH,PB,D,20150508,000000,1.52619,1.62631,1.50959,1.55124,0,0
EAH,PB,D,20150511,000000,1.58456,1.69302,1.52619,1.64301,0,0
EAH,PB,D,20150513,000000,1.6097,1.6097,1.6097,1.6097,0,0
EAH,PB,D,20150514,000000,1.65137,1.65137,1.65137,1.65137,0,0
EAH,PB,D,20150515,000000,1.52619,1.6097,1.52619,1.6097,0,0
EAH,PB,D,20150518,000000,1.6097,1.6097,1.5429,1.56786,0,0
EAH,PB,D,20150519,000000,1.58456,1.58456,1.58456,1.58456,0,0
EAH,PB,D,20150520,000000,1.58456,1.6097,1.5429,1.6097,0,0
EAH,PB,D,20150521,000000,1.58456,1.58456,1.58456,1.58456,0,0
EAH,PB,D,20150522,000000,1.6097,1.62631,1.6097,1.62631,0,0
EAH,PB,D,20150525,000000,1.60135,1.62631,1.60135,1.62631,0,0
EAH,PB,D,20150526,000000,1.62631,1.62631,1.60135,1.60135,0,0
EAH,PB,D,20150527,000000,1.60135,1.62631,1.60135,1.61797,0,0
EAH,PB,D,20150528,000000,1.62631,1.62631,1.61797,1.61797,0,0
EAH,PB,D,20150529,000000,1.61797,1.61797,1.61797,1.61797,0,0
EAH,PB,D,20150601,000000,1.62631,1.62631,1.6097,1.6097,0,0
EAH,PB,D,20150602,000000,1.60135,1.62631,1.60135,1.61797,0,0
EAH,PB,D,20150603,000000,1.60135,1.63467,1.60135,1.63467,0,0
EAH,PB,D,20150605,000000,1.63467,1.63467,1.63467,1.63467,0,0
EAH,PB,D,20150608,000000,1.63467,1.63467,1.61797,1.61797,0,0
EAH,PB,D,20150609,000000,1.63467,1.63467,1.63467,1.63467,0,0
EAH,PB,D,20150610,000000,1.63467,1.66798,1.63467,1.66798,0,0
EAH,PB,D,20150611,000000,1.72634,1.72634,1.68468,1.72634,0,0
EAH,PB,D,20150612,000000,1.72634,1.85977,1.72634,1.85977,0,0
EAH,PB,D,20150615,000000,1.85977,1.85977,1.72634,1.72634,0,0
EAH,PB,D,20150616,000000,1.72634,1.72634,1.72634,1.72634,0,0
EAH,PB,D,20150617,000000,1.72634,1.72634,1.70138,1.72634,0,0
EAH,PB,D,20150618,000000,1.72634,1.72634,1.70138,1.72634,0,0
EAH,PB,D,20150623,000000,1.70138,1.72634,1.62631,1.72634,0,0
EAH,PB,D,20150624,000000,1.72634,1.94328,1.60135,1.72634,0,0
EAH,PB,D,20150625,000000,1.71799,1.77644,1.68468,1.77644,0,0
EAH,PB,D,20150626,000000,1.768,1.768,1.768,1.768,0,0
EAH,PB,D,20150629,000000,1.72634,1.72634,1.72634,1.72634,0,0
EAH,PB,D,20150630,000000,1.72634,1.768,1.65971,1.768,0,0
EAH,PB,D,20150701,000000,1.72634,1.768,1.72634,1.75139,0,0
EAH,PB,D,20150702,000000,1.72634,1.89317,1.72634,1.79314,0,0
EAH,PB,D,20150703,000000,1.94328,1.94328,1.81811,1.94328,0,0
EAH,PB,D,20150706,000000,1.93484,1.93484,1.90152,1.91814,0,0
EAH,PB,D,20150707,000000,1.91814,1.91814,1.80976,1.85151,0,0
EAH,PB,D,20150708,000000,1.91814,1.91814,1.72634,1.80976,0,0
EAH,PB,D,20150709,000000,1.81811,1.81811,1.72634,1.72634,0,0
EAH,PB,D,20150710,000000,1.72634,1.768,1.72634,1.73469,0,0
EAH,PB,D,20150713,000000,1.768,1.768,1.73469,1.768,0,0
EAH,PB,D,20150714,000000,1.768,1.768,1.75975,1.768,0,0
EAH,PB,D,20150715,000000,1.768,1.768,1.75139,1.768,0,0
EAH,PB,D,20150716,000000,1.77644,1.77644,1.68468,1.72634,0,0
EAH,PB,D,20150717,000000,1.768,1.768,1.71799,1.71799,0,0
EAH,PB,D,20150720,000000,1.70973,1.70973,1.68468,1.68468,0,0
EAH,PB,D,20150721,000000,1.68468,1.68468,1.68468,1.68468,0,0
EAH,PB,D,20150722,000000,1.63467,1.72634,1.63467,1.72634,0,0
EAH,PB,D,20150723,000000,1.72634,1.72634,1.64301,1.64301,0,0
EAH,PB,D,20150724,000000,1.72634,1.72634,1.63467,1.63467,0,0
EAH,PB,D,20150727,000000,1.64301,1.68468,1.64301,1.68468,0,0
EAH,PB,D,20150728,000000,1.65971,1.72634,1.65971,1.72634,0,0
EAH,PB,D,20150729,000000,1.66798,1.72634,1.66798,1.66798,0,0
EAH,PB,D,20150730,000000,1.66798,1.72634,1.66798,1.72634,0,0
EAH,PB,D,20150803,000000,1.72634,1.72634,1.67632,1.68468,0,0
EAH,PB,D,20150804,000000,1.67632,1.67632,1.65971,1.65971,0,0
EAH,PB,D,20150805,000000,1.65137,1.65137,1.57621,1.57621,0,0
EAH,PB,D,20150806,000000,1.58456,1.58456,1.58456,1.58456,0,0
EAH,PB,D,20150807,000000,1.57621,1.57621,1.57621,1.57621,0,0
EAH,PB,D,20150810,000000,1.57621,1.58456,1.57621,1.58456,0,0
EAH,PB,D,20150811,000000,1.57621,1.65137,1.57621,1.65137,0,0
EAH,PB,D,20150813,000000,1.58456,1.65137,1.58456,1.65137,0,0
EAH,PB,D,20150814,000000,1.58456,1.64301,1.5596,1.64301,0,0
EAH,PB,D,20150817,000000,1.5596,1.64301,1.5596,1.64301,0,0
EAH,PB,D,20150819,000000,1.72634,1.72634,1.72634,1.72634,0,0
EAH,PB,D,20150821,000000,1.68468,1.68468,1.51784,1.52619,0,0
EAH,PB,D,20150824,000000,1.51784,1.52619,1.46783,1.46783,0,0
EAH,PB,D,20150825,000000,1.47618,1.55124,1.47618,1.55124,0,0
EAH,PB,D,20150827,000000,1.50959,1.5429,1.50959,1.5429,0,0
EAH,PB,D,20150828,000000,1.55124,1.55124,1.55124,1.55124,0,0
EAH,PB,D,20150831,000000,1.55124,1.68468,1.55124,1.68468,0,0
EAH,PB,D,20150901,000000,1.65137,1.65137,1.65137,1.65137,0,0
EAH,PB,D,20150904,000000,1.49288,1.63467,1.49288,1.61797,0,0
EAH,PB,D,20150907,000000,1.61797,1.61797,1.61797,1.61797,0,0
EAH,PB,D,20150909,000000,1.6097,1.6097,1.6097,1.6097,0,0
EAH,PB,D,20150910,000000,1.53454,1.6097,1.53454,1.6097,0,0
EAH,PB,D,20150911,000000,1.60135,1.60135,1.60135,1.60135,0,0
EAH,PB,D,20150914,000000,1.60135,1.60135,1.60135,1.60135,0,0
EAH,PB,D,20150916,000000,1.42608,1.91814,1.42608,1.91814,0,0
EAH,PB,D,20150917,000000,1.8015,1.94328,1.8015,1.94328,0,0
EAH,PB,D,20150921,000000,1.87647,1.89317,1.86812,1.87647,0,0
EAH,PB,D,20150922,000000,1.89317,1.89317,1.81811,1.81811,0,0
EAH,PB,D,20150924,000000,1.86812,1.89317,1.86812,1.89317,0,0
EAH,PB,D,20150925,000000,1.89317,1.89317,1.89317,1.89317,0,0
EAH,PB,D,20150929,000000,1.81811,1.86812,1.81811,1.86812,0,0
EAH,PB,D,20150930,000000,1.81811,1.86812,1.81811,1.86812,0,0
EAH,PB,D,20151001,000000,1.75975,1.86812,1.75975,1.86812,0,0
EAH,PB,D,20151002,000000,1.73469,1.73469,1.73469,1.73469,0,0
EAH,PB,D,20151005,000000,1.79314,1.81811,1.79314,1.81811,0,0
EAH,PB,D,20151009,000000,1.73469,1.84316,1.66798,1.84316,0,0
EAH,PB,D,20151012,000000,1.86812,1.86812,1.86812,1.86812,0,0
EAH,PB,D,20151013,000000,1.81811,1.81811,1.66798,1.66798,0,0
EAH,PB,D,20151014,000000,1.77644,1.77644,1.77644,1.77644,0,0
EAH,PB,D,20151015,000000,1.65971,1.65971,1.65971,1.65971,0,0
EAH,PB,D,20151016,000000,1.66798,1.83481,1.65971,1.83481,0,0
EAH,PB,D,20151020,000000,1.67632,1.82646,1.67632,1.70973,0,0
EAH,PB,D,20151021,000000,1.81811,1.81811,1.81811,1.81811,0,0
EAH,PB,D,20151023,000000,1.72634,1.72634,1.72634,1.72634,0,0
EAH,PB,D,20151026,000000,1.70973,1.70973,1.6097,1.70973,0,0
EAH,PB,D,20151027,000000,1.81811,1.81811,1.81811,1.81811,0,0
EAH,PB,D,20151029,000000,1.65971,1.70973,1.65971,1.70973,0,0
EAH,PB,D,20151030,000000,1.75139,1.75139,1.75139,1.75139,0,0
EAH,PB,D,20151102,000000,1.70973,1.70973,1.70973,1.70973,0,0
EAH,PB,D,20151103,000000,1.65971,1.65971,1.65971,1.65971,0,0
EAH,PB,D,20151104,000000,1.65137,1.70973,1.65137,1.70138,0,0
EAH,PB,D,20151105,000000,1.70973,1.75139,1.70973,1.75139,0,0
EAH,PB,D,20151106,000000,1.68468,1.68468,1.6097,1.6097,0,0
EAH,PB,D,20151109,000000,1.6097,1.71799,1.46783,1.71799,0,0
EAH,PB,D,20151112,000000,1.60135,1.70973,1.50959,1.70973,0,0
EAH,PB,D,20151113,000000,1.70973,1.72634,1.70973,1.71799,0,0
EAH,PB,D,20151116,000000,1.57621,1.6097,1.57621,1.57621,0,0
EAH,PB,D,20151117,000000,1.55124,1.55124,1.45122,1.48453,0,0
EAH,PB,D,20151118,000000,1.48453,1.55124,1.47618,1.55124,0,0
EAH,PB,D,20151119,000000,1.39277,1.53454,1.39277,1.53454,0,0
EAH,PB,D,20151120,000000,1.42608,1.42608,1.3177,1.35945,0,0
EAH,PB,D,20151124,000000,1.49288,1.49288,0.934106,0.934106,0,0
EAH,PB,D,20151125,000000,0.934106,0.950808,0.909054,0.950808,0,0
EAH,PB,D,20151126,000000,0.917405,0.984118,0.917405,0.984118,0,0
EAH,PB,D,20151127,000000,0.917405,1.05919,0.917405,1.05919,0,0
EAH,PB,D,20151130,000000,1.01743,1.0925,1.01743,1.0925,0,0
EAH,PB,D,20151201,000000,1.0925,1.0925,1.04249,1.0758,0,0
EAH,PB,D,20151202,000000,1.0925,1.0925,1.0758,1.0758,0,0
EAH,PB,D,20151203,000000,1.0925,1.0925,1.0925,1.0925,0,0
EAH,PB,D,20151204,000000,1.0925,1.0925,0.984118,0.984118,0,0
EAH,PB,D,20151207,000000,0.984118,1.01743,0.984118,1.01743,0,0
EAH,PB,D,20151208,000000,1.01743,1.0925,1.01743,1.0925,0,0
EAH,PB,D,20151209,000000,1.0925,1.0925,0.984118,0.984118,0,0
EAH,PB,D,20151210,000000,0.984118,1.01743,0.975773,1.01743,0,0
EAH,PB,D,20151211,000000,1.0925,1.0925,1.01743,1.01743,0,0
EAH,PB,D,20151214,000000,1.00917,1.00917,0.984118,1.00917,0,0
EAH,PB,D,20151215,000000,0.984118,1.01743,0.984118,1.01743,0,0
EAH,PB,D,20151216,000000,1.0925,1.0925,1.03413,1.0925,0,0
EAH,PB,D,20151217,000000,1.0925,1.0925,1.05919,1.0925,0,0
EAH,PB,D,20151218,000000,1.0925,1.0925,1.0925,1.0925,0,0
EAH,PB,D,20151221,000000,1.0925,1.0925,1.05919,1.05919,0,0
EAH,PB,D,20151222,000000,1.08415,1.08415,1.00082,1.08415,0,0
EAH,PB,D,20151223,000000,1.0925,1.0925,1.03413,1.08415,0,0
EAH,PB,D,20151228,000000,1.01743,1.0925,1.01743,1.0925,0,0
EAH,PB,D,20151229,000000,1.0925,1.1259,1.05919,1.0758,0,0
EAH,PB,D,20151230,000000,1.0758,1.0758,1.0758,1.0758,0,0
EAH,PB,D,20160104,000000,1.10094,1.10929,1.05919,1.10929,0,0
EAH,PB,D,20160105,000000,1.10929,1.10929,1.10929,1.10929,0,0
EAH,PB,D,20160107,000000,1.10929,1.10929,1.10929,1.10929,0,0
EAH,PB,D,20160108,000000,1.10929,1.10929,1.10929,1.10929,0,0
EAH,PB,D,20160111,000000,1.10929,1.10929,1.04249,1.05919,0,0
EAH,PB,D,20160112,000000,1.05919,1.05919,1.04249,1.05919,0,0
EAH,PB,D,20160113,000000,1.0925,1.0925,1.01743,1.06744,0,0
EAH,PB,D,20160114,000000,1.10929,1.10929,1.05919,1.05919,0,0
EAH,PB,D,20160115,000000,1.05919,1.06744,1.01743,1.01743,0,0
EAH,PB,D,20160118,000000,1.01743,1.01743,1.01743,1.01743,0,0
EAH,PB,D,20160119,000000,1.01743,1.01743,0.950808,1.01743,0,0
EAH,PB,D,20160120,000000,1.01743,1.01743,1.01743,1.01743,0,0
EAH,PB,D,20160121,000000,1.01743,1.01743,0.950808,0.950808,0,0
EAH,PB,D,20160122,000000,0.992473,0.992473,0.942457,0.992473,0,0
EAH,PB,D,20160125,000000,1.01743,1.01743,1.01743,1.01743,0,0
EAH,PB,D,20160126,000000,1.01743,1.01743,1.01743,1.01743,0,0
EAH,PB,D,20160127,000000,1.01743,1.01743,1.01743,1.01743,0,0
EAH,PB,D,20160128,000000,1.01743,1.01743,1.01743,1.01743,0,0
EAH,PB,D,20160129,000000,1.01743,1.01743,0.925665,0.925665,0,0
EAH,PB,D,20160201,000000,0.950808,0.959159,0.950808,0.950808,0,0
EAH,PB,D,20160202,000000,1.01743,1.01743,0.959159,0.959159,0,0
EAH,PB,D,20160203,000000,1.01743,1.01743,0.959159,1.01743,0,0
EAH,PB,D,20160204,000000,1.01743,1.01743,1.01743,1.01743,0,0
EAH,PB,D,20160205,000000,1.01743,1.01743,1.01743,1.01743,0,0
EAH,PB,D,20160208,000000,1.01743,1.01743,1.01743,1.01743,0,0
EAH,PB,D,20160209,000000,0.909054,0.967418,0.909054,0.925665,0,0
EAH,PB,D,20160210,000000,0.934106,0.942457,0.900703,0.942457,0,0
EAH,PB,D,20160211,000000,0.942457,1.01743,0.942457,1.01743,0,0
EAH,PB,D,20160212,000000,1.08415,1.08415,1.03413,1.03413,0,0
EAH,PB,D,20160215,000000,1.03413,1.0925,1.03413,1.0925,0,0
EAH,PB,D,20160216,000000,1.0925,1.0925,1.05919,1.05919,0,0
EAH,PB,D,20160217,000000,1.0925,1.0925,1.08415,1.08415,0,0
EAH,PB,D,20160218,000000,1.0925,1.0925,1.02579,1.0925,0,0
EAH,PB,D,20160219,000000,1.0925,1.0925,0.975773,1.00082,0,0
EAH,PB,D,20160222,000000,1.00082,1.00082,1.00082,1.00082,0,0
EAH,PB,D,20160223,000000,1.00082,1.00082,1.00082,1.00082,0,0
EAH,PB,D,20160224,000000,1.00082,1.00082,0.950808,1.00082,0,0
EAH,PB,D,20160225,000000,1.00082,1.00082,0.925665,0.950808,0,0
EAH,PB,D,20160226,000000,1.00082,1.00082,0.909054,0.959159,0,0
EAH,PB,D,20160229,000000,0.959159,0.959159,0.959159,0.959159,0,0
EAH,PB,D,20160301,000000,0.959159,0.959159,0.909054,0.909054,0,0
EAH,PB,D,20160302,000000,0.984118,0.984118,0.984118,0.984118,0,0
EAH,PB,D,20160303,000000,0.984118,0.984118,0.959159,0.959159,0,0
EAH,PB,D,20160304,000000,0.984118,0.984118,0.909054,0.950808,0,0
EAH,PB,D,20160307,000000,0.950808,0.950808,0.875651,0.934106,0,0
EAH,PB,D,20160308,000000,0.934106,0.934106,0.917405,0.917405,0,0
EAH,PB,D,20160309,000000,0.917405,0.917405,0.917405,0.917405,0,0
EAH,PB,D,20160310,000000,0.917405,0.917405,0.917405,0.917405,0,0
EAH,PB,D,20160311,000000,0.917405,0.917405,0.917405,0.917405,0,0
EAH,PB,D,20160314,000000,0.917405,0.925665,0.875651,0.925665,0,0
EAH,PB,D,20160315,000000,0.925665,0.925665,0.917405,0.917405,0,0
EAH,PB,D,20160316,000000,0.917405,0.917405,0.917405,0.917405,0,0
EAH,PB,D,20160317,000000,0.917405,0.917405,0.917405,0.917405,0,0
EAH,PB,D,20160318,000000,0.917405,0.917405,0.917405,0.917405,0,0
EAH,PB,D,20160321,000000,0.917405,0.917405,0.892352,0.917405,0,0
EAH,PB,D,20160322,000000,0.917405,0.917405,0.842338,0.842338,0,0
EAH,PB,D,20160323,000000,0.85904,0.85904,0.800676,0.800676,0,0
EAH,PB,D,20160324,000000,0.85904,0.85904,0.809027,0.833987,0,0
EAH,PB,D,20160329,000000,0.842338,0.842338,0.833987,0.833987,0,0
EAH,PB,D,20160330,000000,0.825637,0.867391,0.800676,0.867391,0,0
EAH,PB,D,20160331,000000,0.867391,0.867391,0.792325,0.817377,0,0
EAH,PB,D,20160401,000000,0.817377,0.817377,0.792325,0.792325,0,0
EAH,PB,D,20160404,000000,0.817377,0.817377,0.792325,0.792325,0,0
EAH,PB,D,20160405,000000,0.817377,0.817377,0.759012,0.775623,0,0
EAH,PB,D,20160406,000000,0.783974,0.783974,0.759012,0.759012,0,0
EAH,PB,D,20160407,000000,0.775623,0.775623,0.74222,0.74222,0,0
EAH,PB,D,20160408,000000,0.74222,0.775623,0.700557,0.73387,0,0
EAH,PB,D,20160411,000000,0.708908,0.73387,0.708908,0.73387,0,0
EAH,PB,D,20160412,000000,0.73387,0.73387,0.73387,0.73387,0,0
EAH,PB,D,20160413,000000,0.73387,0.73387,0.73387,0.73387,0,0
EAH,PB,D,20160414,000000,0.73387,0.73387,0.73387,0.73387,0,0
EAH,PB,D,20160415,000000,0.73387,0.73387,0.73387,0.73387,0,0
EAH,PB,D,20160418,000000,0.73387,0.73387,0.717259,0.73387,0,0
EAH,PB,D,20160419,000000,0.73387,0.73387,0.73387,0.73387,0,0
EAH,PB,D,20160420,000000,0.73387,0.73387,0.717259,0.73387,0,0
EAH,PB,D,20160421,000000,0.73387,0.73387,0.73387,0.73387,0,0
EAH,PB,D,20160422,000000,0.73387,0.73387,0.73387,0.73387,0,0
EAH,PB,D,20160425,000000,0.73387,0.73387,0.725519,0.725519,0,0
EAH,PB,D,20160426,000000,0.73387,0.73387,0.717259,0.717259,0,0
EAH,PB,D,20160427,000000,0.717259,0.717259,0.717259,0.717259,0,0
EAH,PB,D,20160428,000000,0.717259,0.717259,0.717259,0.717259,0,0
EAH,PB,D,20160429,000000,0.717259,0.717259,0.700557,0.717259,0,0
EAH,PB,D,20160502,000000,0.717259,0.717259,0.717259,0.717259,0,0
EAH,PB,D,20160504,000000,0.717259,0.717259,0.692206,0.700557,0,0
EAH,PB,D,20160505,000000,0.700557,0.700557,0.692206,0.692206,0,0
EAH,PB,D,20160506,000000,0.692206,0.725519,0.692206,0.725519,0,0
EAH,PB,D,20160509,000000,0.73387,0.792325,0.73387,0.759012,0,0
EAH,PB,D,20160510,000000,0.759012,0.759012,0.708908,0.73387,0,0
EAH,PB,D,20160511,000000,0.73387,0.73387,0.73387,0.73387,0,0
EAH,PB,D,20160512,000000,0.73387,0.73387,0.73387,0.73387,0,0
EAH,PB,D,20160513,000000,0.73387,0.73387,0.692206,0.692206,0,0
EAH,PB,D,20160516,000000,0.73387,0.73387,0.692206,0.692206,0,0
EAH,PB,D,20160517,000000,0.692206,0.692206,0.692206,0.692206,0,0
EAH,PB,D,20160518,000000,0.667245,0.667245,0.60888,0.633841,0,0
EAH,PB,D,20160519,000000,0.633841,0.650543,0.60053,0.650543,0,0
EAH,PB,D,20160520,000000,0.650543,0.650543,0.642192,0.642192,0,0
