<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOT,PE,D,20140211,000000,10.9978,11.2846,10.8534,10.8534,0,0
VOT,PE,D,20140212,000000,10.7821,10.7821,9.77538,10.5656,0,0
VOT,PE,D,20140213,000000,10.0632,10.5656,9.70504,10.0632,0,0
VOT,PE,D,20140214,000000,10.1344,10.4231,10.0632,10.0632,0,0
VOT,PE,D,20140217,000000,10.0632,10.3509,9.99095,10.0632,0,0
VOT,PE,D,20140218,000000,10.0632,10.4231,10.0632,10.3509,0,0
VOT,PE,D,20140219,000000,10.3509,10.3509,9.91881,9.91881,0,0
VOT,PE,D,20140220,000000,9.91881,9.91881,9.91881,9.91881,0,0
VOT,PE,D,20140221,000000,9.99095,10.3509,9.99095,10.3509,0,0
VOT,PE,D,20140224,000000,10.0632,10.3509,10.0632,10.2778,0,0
VOT,PE,D,20140225,000000,10.2778,10.2778,9.99095,10.0632,0,0
VOT,PE,D,20140226,000000,10.3509,10.3509,10.0632,10.2778,0,0
VOT,PE,D,20140227,000000,9.99095,10.1344,9.70504,9.84658,0,0
VOT,PE,D,20140228,000000,9.41538,9.84658,9.41538,9.41538,0,0
VOT,PE,D,20140303,000000,9.55973,9.55973,9.05541,9.12854,0,0
VOT,PE,D,20140304,000000,9.99095,9.99095,9.12854,9.91881,0,0
VOT,PE,D,20140305,000000,9.84658,9.84658,9.34507,9.41538,0,0
VOT,PE,D,20140306,000000,9.48759,9.99095,9.48759,9.99095,0,0
VOT,PE,D,20140307,000000,10.1344,10.1344,9.91881,9.91881,0,0
VOT,PE,D,20140310,000000,9.99095,9.99095,9.91881,9.99095,0,0
VOT,PE,D,20140311,000000,10.1344,10.1344,10.1344,10.1344,0,0
VOT,PE,D,20140312,000000,10.1344,10.1344,10.1344,10.1344,0,0
VOT,PE,D,20140313,000000,10.1344,10.1344,9.84658,9.84658,0,0
VOT,PE,D,20140314,000000,9.84658,9.84658,9.84658,9.84658,0,0
VOT,PE,D,20140317,000000,9.63196,9.84658,9.63196,9.84658,0,0
VOT,PE,D,20140318,000000,9.84658,9.99095,9.63196,9.63196,0,0
VOT,PE,D,20140319,000000,9.63196,10.0632,9.63196,9.99095,0,0
VOT,PE,D,20140320,000000,10.4943,10.6369,9.99095,10.6369,0,0
VOT,PE,D,20140321,000000,10.71,10.71,10.71,10.71,0,0
VOT,PE,D,20140324,000000,10.5656,10.5656,10.4943,10.4943,0,0
VOT,PE,D,20140325,000000,10.4943,10.6369,10.4943,10.4943,0,0
VOT,PE,D,20140326,000000,10.4943,10.6369,10.4943,10.4943,0,0
VOT,PE,D,20140327,000000,10.8534,10.8534,10.6369,10.71,0,0
VOT,PE,D,20140328,000000,10.9246,10.9246,10.71,10.8534,0,0
VOT,PE,D,20140331,000000,10.8534,11.3558,10.8534,10.9978,0,0
VOT,PE,D,20140401,000000,10.9978,11.5002,10.9978,11.5002,0,0
VOT,PE,D,20140402,000000,11.5002,11.5724,11.3558,11.5002,0,0
VOT,PE,D,20140403,000000,11.4271,11.4271,11.3558,11.3558,0,0
VOT,PE,D,20140404,000000,11.3558,11.4271,11.3558,11.4271,0,0
VOT,PE,D,20140407,000000,11.3558,11.3558,11.2846,11.2846,0,0
VOT,PE,D,20140408,000000,11.2133,11.2133,11.2133,11.2133,0,0
