<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERB,PE,D,20101018,000000,13.5738,13.8975,13.5738,13.8975,0,0
ERB,PE,D,20101019,000000,13.5738,13.7367,13.4934,13.7367,0,0
ERB,PE,D,20101020,000000,13.4934,13.8975,13.414,13.8171,0,0
ERB,PE,D,20101021,000000,13.4934,13.8171,13.4934,13.8171,0,0
ERB,PE,D,20101022,000000,13.414,13.7367,13.414,13.7367,0,0
ERB,PE,D,20101025,000000,13.7367,13.7367,13.4934,13.6553,0,0
ERB,PE,D,20101026,000000,13.8171,13.8171,13.414,13.7367,0,0
ERB,PE,D,20101027,000000,13.7367,13.8171,13.5738,13.8171,0,0
ERB,PE,D,20101028,000000,13.7367,13.9779,13.5738,13.9779,0,0
ERB,PE,D,20101029,000000,13.8171,13.8171,13.8171,13.8171,0,0
ERB,PE,D,20101102,000000,13.8171,14.4644,13.8171,14.4644,0,0
ERB,PE,D,20101103,000000,14.383,14.383,14.2202,14.383,0,0
ERB,PE,D,20101104,000000,14.5438,14.6252,14.383,14.6252,0,0
ERB,PE,D,20101105,000000,14.7057,14.7057,14.5438,14.6252,0,0
ERB,PE,D,20101108,000000,14.383,14.7057,14.383,14.7057,0,0
ERB,PE,D,20101109,000000,14.7057,14.7057,14.6252,14.7057,0,0
ERB,PE,D,20101110,000000,14.5438,14.7057,14.4644,14.7057,0,0
ERB,PE,D,20101112,000000,14.7057,14.7057,14.5438,14.5438,0,0
ERB,PE,D,20101115,000000,13.8975,14.3026,13.8975,14.1398,0,0
ERB,PE,D,20101116,000000,13.8975,14.4644,13.8171,14.4644,0,0
ERB,PE,D,20101117,000000,14.4644,14.7057,14.383,14.7057,0,0
ERB,PE,D,20101118,000000,14.7057,15.7561,14.7057,15.7561,0,0
ERB,PE,D,20101119,000000,15.9179,16.4828,15.9179,16.4828,0,0
ERB,PE,D,20101122,000000,16.8065,17.2929,16.4828,16.8065,0,0
ERB,PE,D,20101123,000000,17.1291,17.1291,16.4828,16.4828,0,0
ERB,PE,D,20101124,000000,16.2415,16.4828,16.0787,16.4828,0,0
ERB,PE,D,20101125,000000,16.1611,16.4828,16.1611,16.4828,0,0
ERB,PE,D,20101126,000000,16.4828,16.4828,16.0787,16.0787,0,0
ERB,PE,D,20101129,000000,16.1611,16.1611,15.6756,15.6756,0,0
ERB,PE,D,20101130,000000,15.5148,15.9993,15.1911,15.9179,0,0
ERB,PE,D,20101201,000000,15.7561,15.9179,15.353,15.9179,0,0
ERB,PE,D,20101202,000000,15.8375,15.9179,15.8375,15.9179,0,0
ERB,PE,D,20101203,000000,15.9179,15.9179,15.5148,15.8375,0,0
ERB,PE,D,20101206,000000,15.4334,16.2415,15.4334,16.2415,0,0
ERB,PE,D,20101207,000000,15.9993,16.5652,15.9993,16.5652,0,0
ERB,PE,D,20101208,000000,16.2415,16.5652,16.2415,16.5652,0,0
ERB,PE,D,20101209,000000,16.5652,17.2929,16.4034,17.2929,0,0
ERB,PE,D,20101210,000000,16.8065,17.2105,16.8065,17.0497,0,0
ERB,PE,D,20101213,000000,17.0497,17.0497,16.322,16.9693,0,0
ERB,PE,D,20101214,000000,16.9693,17.2929,16.9693,17.2929,0,0
ERB,PE,D,20101215,000000,17.1291,17.2105,16.726,17.2105,0,0
ERB,PE,D,20101216,000000,17.2105,17.3724,16.8879,17.1291,0,0
ERB,PE,D,20101217,000000,16.8879,17.3724,16.8879,17.3724,0,0
ERB,PE,D,20101220,000000,16.726,17.696,16.726,17.696,0,0
ERB,PE,D,20101221,000000,17.4538,17.696,16.8065,16.8065,0,0
ERB,PE,D,20101222,000000,17.1291,17.1291,16.5652,16.5652,0,0
ERB,PE,D,20101223,000000,16.2415,17.0497,16.2415,17.0497,0,0
ERB,PE,D,20101227,000000,17.0497,17.5332,17.0497,17.5332,0,0
ERB,PE,D,20101228,000000,17.1291,17.5332,16.8879,17.1291,0,0
ERB,PE,D,20101229,000000,17.1291,17.3724,16.8879,17.3724,0,0
ERB,PE,D,20101230,000000,17.1291,17.2105,17.0497,17.2105,0,0
ERB,PE,D,20101231,000000,17.2929,17.3724,16.5652,17.1291,0,0
ERB,PE,D,20110103,000000,17.5332,17.5332,16.6456,16.6456,0,0
ERB,PE,D,20110104,000000,16.4828,16.5652,16.322,16.322,0,0
ERB,PE,D,20110105,000000,16.726,16.726,15.6756,16.4034,0,0
ERB,PE,D,20110107,000000,16.4034,16.4034,16.4034,16.4034,0,0
ERB,PE,D,20110110,000000,16.0787,16.0787,15.8375,15.8375,0,0
ERB,PE,D,20110111,000000,15.5942,15.5942,15.5942,15.5942,0,0
ERB,PE,D,20110112,000000,15.5942,15.8375,15.5148,15.8375,0,0
ERB,PE,D,20110113,000000,15.5942,16.4828,15.5942,16.4828,0,0
ERB,PE,D,20110114,000000,15.9179,15.9179,15.5942,15.5942,0,0
ERB,PE,D,20110117,000000,15.5942,15.9179,15.5942,15.6756,0,0
ERB,PE,D,20110118,000000,15.9179,15.9179,15.8375,15.8375,0,0
ERB,PE,D,20110119,000000,15.8375,15.8375,15.4334,15.6756,0,0
ERB,PE,D,20110120,000000,15.353,15.6756,15.2716,15.4334,0,0
ERB,PE,D,20110121,000000,15.4334,15.4334,15.2716,15.4334,0,0
ERB,PE,D,20110124,000000,15.1107,15.2716,15.1107,15.2716,0,0
ERB,PE,D,20110125,000000,15.2716,15.4334,15.2716,15.353,0,0
ERB,PE,D,20110126,000000,15.0283,15.2716,14.9489,14.9489,0,0
ERB,PE,D,20110127,000000,14.9489,15.1911,14.6252,15.1911,0,0
ERB,PE,D,20110128,000000,15.2716,15.2716,15.2716,15.2716,0,0
ERB,PE,D,20110131,000000,15.1911,15.1911,14.9489,15.0283,0,0
ERB,PE,D,20110201,000000,15.1107,15.1107,14.7871,15.0283,0,0
ERB,PE,D,20110202,000000,15.0283,15.0283,14.7871,14.7871,0,0
ERB,PE,D,20110203,000000,15.0283,15.0283,14.7871,14.8675,0,0
ERB,PE,D,20110204,000000,14.6252,14.9489,14.6252,14.9489,0,0
ERB,PE,D,20110207,000000,14.9489,15.0283,14.8675,15.0283,0,0
ERB,PE,D,20110208,000000,14.9489,15.0283,14.7057,14.8675,0,0
ERB,PE,D,20110209,000000,14.6252,14.8675,14.6252,14.8675,0,0
ERB,PE,D,20110210,000000,14.6252,14.8675,14.4644,14.5438,0,0
ERB,PE,D,20110211,000000,14.6252,14.6252,14.5438,14.6252,0,0
ERB,PE,D,20110214,000000,14.7057,14.7057,14.2202,14.2202,0,0
ERB,PE,D,20110215,000000,14.383,14.5438,14.2202,14.4644,0,0
ERB,PE,D,20110216,000000,14.4644,14.5438,14.1398,14.5438,0,0
ERB,PE,D,20110217,000000,14.7057,14.7057,14.3026,14.3026,0,0
ERB,PE,D,20110218,000000,14.1398,14.2202,14.1398,14.2202,0,0
ERB,PE,D,20110221,000000,14.2202,14.2202,13.6553,13.6553,0,0
ERB,PE,D,20110222,000000,13.6553,13.8975,13.5738,13.8975,0,0
ERB,PE,D,20110223,000000,13.8975,13.8975,13.8975,13.8975,0,0
ERB,PE,D,20110225,000000,14.2202,14.2202,13.8171,13.8171,0,0
ERB,PE,D,20110228,000000,13.8171,14.2202,13.7367,14.2202,0,0
ERB,PE,D,20110301,000000,13.8975,14.2202,13.8975,13.8975,0,0
ERB,PE,D,20110302,000000,13.8171,31.4327,13.5738,31.4327,0,0
ERB,PE,D,20110303,000000,32.8058,32.9666,30.8658,30.8658,0,0
ERB,PE,D,20110304,000000,30.9472,31.4327,30.4637,30.4637,0,0
ERB,PE,D,20110307,000000,30.4637,30.4637,29.6545,30.139,0,0
ERB,PE,D,20110308,000000,29.6545,30.139,29.1691,29.1691,0,0
ERB,PE,D,20110309,000000,29.1691,29.4927,28.3629,28.3629,0,0
ERB,PE,D,20110310,000000,28.4423,28.4423,27.3919,28.0382,0,0
ERB,PE,D,20110311,000000,28.1187,28.1187,27.0683,27.7156,0,0
ERB,PE,D,20110314,000000,27.7156,27.7156,26.826,27.5537,0,0
ERB,PE,D,20110315,000000,27.796,27.796,26.9868,27.0683,0,0
ERB,PE,D,20110316,000000,27.3919,27.3919,27.1497,27.1497,0,0
ERB,PE,D,20110317,000000,27.1497,27.1497,26.9868,26.9868,0,0
ERB,PE,D,20110318,000000,26.826,26.9868,26.7456,26.7456,0,0
ERB,PE,D,20110321,000000,27.3115,27.3115,27.3115,27.3115,0,0
ERB,PE,D,20110322,000000,27.3919,27.3919,26.9074,26.9074,0,0
ERB,PE,D,20110323,000000,27.3919,27.3919,27.3919,27.3919,0,0
ERB,PE,D,20110324,000000,27.4723,27.796,27.3919,27.4723,0,0
ERB,PE,D,20110325,000000,27.796,27.796,26.9074,27.7156,0,0
ERB,PE,D,20110328,000000,27.7156,27.7156,26.7456,27.3919,0,0
ERB,PE,D,20110329,000000,27.3115,27.3919,26.9074,26.9074,0,0
ERB,PE,D,20110330,000000,26.9074,26.9074,26.826,26.9074,0,0
ERB,PE,D,20110331,000000,27.4723,27.4723,26.5033,26.5033,0,0
ERB,PE,D,20110401,000000,26.7456,26.7456,26.5033,26.7456,0,0
ERB,PE,D,20110404,000000,26.7456,26.7456,26.0993,26.0993,0,0
ERB,PE,D,20110405,000000,26.0993,26.0993,25.4529,25.4529,0,0
ERB,PE,D,20110406,000000,25.7756,26.7456,25.6952,26.1797,0,0
ERB,PE,D,20110407,000000,26.826,26.826,26.0178,26.0178,0,0
ERB,PE,D,20110408,000000,26.1797,26.5838,26.0178,26.5838,0,0
ERB,PE,D,20110411,000000,26.0993,26.0993,25.6148,25.6148,0,0
ERB,PE,D,20110412,000000,25.857,26.0178,25.6148,25.6148,0,0
ERB,PE,D,20110413,000000,25.6952,26.0993,25.6952,26.0178,0,0
ERB,PE,D,20110414,000000,26.0178,26.1797,25.857,25.857,0,0
ERB,PE,D,20110415,000000,25.857,26.1797,25.4529,26.1797,0,0
ERB,PE,D,20110418,000000,26.1797,26.1797,26.0993,26.0993,0,0
ERB,PE,D,20110419,000000,25.7756,26.0993,25.7756,25.7756,0,0
ERB,PE,D,20110420,000000,25.6952,25.6952,25.6952,25.6952,0,0
ERB,PE,D,20110421,000000,25.7756,25.7756,25.7756,25.7756,0,0
ERB,PE,D,20110426,000000,25.6148,26.0178,25.4529,25.9364,0,0
ERB,PE,D,20110427,000000,25.7756,25.9364,25.1303,25.1303,0,0
ERB,PE,D,20110428,000000,25.1303,25.4529,25.1303,25.1303,0,0
ERB,PE,D,20110429,000000,25.1303,25.1303,25.1303,25.1303,0,0
ERB,PE,D,20110502,000000,25.1303,25.4529,25.1303,25.4529,0,0
ERB,PE,D,20110504,000000,25.4529,25.4529,25.1303,25.4529,0,0
ERB,PE,D,20110505,000000,26.0993,31.3503,24.4035,31.3503,0,0
ERB,PE,D,20110506,000000,30.7863,31.1894,30.7049,31.11,0,0
ERB,PE,D,20110509,000000,31.4327,31.4327,29.8154,29.8968,0,0
ERB,PE,D,20110510,000000,29.3309,29.8154,29.3309,29.7359,0,0
ERB,PE,D,20110511,000000,29.7359,29.7359,28.1991,28.1991,0,0
ERB,PE,D,20110512,000000,28.1991,28.8464,27.5537,27.7156,0,0
ERB,PE,D,20110513,000000,26.9074,27.7156,25.6952,26.7456,0,0
ERB,PE,D,20110516,000000,26.9074,26.9074,26.0993,26.5838,0,0
ERB,PE,D,20110517,000000,25.9364,26.5033,23.917,23.917,0,0
ERB,PE,D,20110518,000000,23.1903,25.0498,22.8666,23.917,0,0
ERB,PE,D,20120831,000000,7.27231,7.27231,7.27231,7.27231,0,0
ERB,PE,D,20120903,000000,7.02986,7.27231,7.02986,7.19149,0,0
ERB,PE,D,20120904,000000,7.19149,7.19149,6.94904,7.11058,0,0
ERB,PE,D,20120905,000000,7.19149,7.19149,6.94904,7.19149,0,0
ERB,PE,D,20120906,000000,7.19149,7.35302,7.19149,7.35302,0,0
ERB,PE,D,20120907,000000,7.35302,7.35302,7.19149,7.19149,0,0
ERB,PE,D,20120910,000000,7.19149,7.19149,7.19149,7.19149,0,0
ERB,PE,D,20120912,000000,7.19149,7.19149,7.19149,7.19149,0,0
ERB,PE,D,20120913,000000,7.02986,7.43394,7.02986,7.43394,0,0
ERB,PE,D,20120914,000000,7.43394,7.43394,7.19149,7.27231,0,0
ERB,PE,D,20120917,000000,7.27231,7.27231,7.27231,7.27231,0,0
ERB,PE,D,20120918,000000,7.27231,7.67619,7.27231,7.59547,0,0
ERB,PE,D,20120919,000000,7.59547,7.59547,7.27231,7.59547,0,0
ERB,PE,D,20120920,000000,7.59547,7.83792,7.51475,7.83792,0,0
ERB,PE,D,20120921,000000,7.83792,8.48385,7.83792,7.99955,0,0
ERB,PE,D,20120924,000000,8.24219,8.3232,7.91903,8.16118,0,0
ERB,PE,D,20120925,000000,8.16118,8.56486,7.91903,8.56486,0,0
ERB,PE,D,20120926,000000,8.64587,8.64587,8.16118,8.64587,0,0
ERB,PE,D,20120927,000000,8.40382,8.48385,8.3232,8.48385,0,0
ERB,PE,D,20120928,000000,8.3232,9.21138,8.24219,8.24219,0,0
ERB,PE,D,20121001,000000,8.96933,8.96933,8.3232,8.40382,0,0
ERB,PE,D,20121002,000000,8.3232,8.80711,8.3232,8.48385,0,0
ERB,PE,D,20121003,000000,8.48385,8.48385,8.48385,8.48385,0,0
ERB,PE,D,20121004,000000,8.56486,8.64587,8.48385,8.64587,0,0
ERB,PE,D,20121005,000000,8.48385,8.88783,8.48385,8.56486,0,0
ERB,PE,D,20121008,000000,8.56486,8.80711,8.48385,8.72561,0,0
ERB,PE,D,20121009,000000,8.80711,9.292,8.72561,9.292,0,0
ERB,PE,D,20121010,000000,9.292,9.292,8.88783,9.292,0,0
ERB,PE,D,20121011,000000,9.21138,9.292,9.21138,9.292,0,0
ERB,PE,D,20121012,000000,9.292,10.1804,9.292,10.1804,0,0
ERB,PE,D,20121015,000000,9.93813,10.1804,9.85771,10.0195,0,0
ERB,PE,D,20121016,000000,10.0195,10.0195,9.69588,9.85771,0,0
ERB,PE,D,20121017,000000,9.93813,9.93813,9.77631,9.77631,0,0
ERB,PE,D,20121018,000000,9.77631,9.77631,9.37223,9.37223,0,0
ERB,PE,D,20121019,000000,9.77631,9.77631,9.45363,9.45363,0,0
ERB,PE,D,20121022,000000,9.61546,9.61546,9.45363,9.61546,0,0
ERB,PE,D,20121023,000000,9.85771,9.85771,9.04917,9.61546,0,0
ERB,PE,D,20121024,000000,9.53406,9.53406,8.96933,8.96933,0,0
ERB,PE,D,20121025,000000,8.96933,8.96933,8.88783,8.88783,0,0
ERB,PE,D,20121026,000000,8.64587,8.88783,8.64587,8.88783,0,0
ERB,PE,D,20121029,000000,8.88783,8.88783,8.64587,8.64587,0,0
ERB,PE,D,20121030,000000,8.40382,8.64587,8.40382,8.64587,0,0
ERB,PE,D,20121031,000000,8.72561,8.88783,8.72561,8.80711,0,0
ERB,PE,D,20121102,000000,8.72561,9.21138,8.72561,9.21138,0,0
ERB,PE,D,20121106,000000,9.12978,9.21138,9.12978,9.21138,0,0
ERB,PE,D,20121107,000000,8.96933,9.21138,8.96933,9.21138,0,0
ERB,PE,D,20121109,000000,8.96933,9.21138,8.96933,9.21138,0,0
ERB,PE,D,20121112,000000,9.21138,9.85771,8.80711,9.77631,0,0
ERB,PE,D,20121113,000000,9.77631,9.77631,9.04917,9.04917,0,0
ERB,PE,D,20121114,000000,8.88783,9.04917,8.88783,8.96933,0,0
ERB,PE,D,20121115,000000,8.88783,8.96933,8.72561,8.72561,0,0
ERB,PE,D,20121116,000000,9.37223,9.37223,8.80711,8.88783,0,0
ERB,PE,D,20121119,000000,8.88783,9.12978,8.72561,9.04917,0,0
ERB,PE,D,20121120,000000,9.04917,9.45363,8.88783,9.37223,0,0
ERB,PE,D,20121121,000000,9.61546,10.0195,9.37223,9.85771,0,0
ERB,PE,D,20121122,000000,9.93813,10.0195,9.61546,10.0195,0,0
ERB,PE,D,20121123,000000,10.0195,10.1804,10.0195,10.0195,0,0
ERB,PE,D,20121126,000000,9.85771,10.0195,9.77631,9.93813,0,0
ERB,PE,D,20121127,000000,9.93813,10.1,9.93813,10.0195,0,0
ERB,PE,D,20121128,000000,10.1804,10.504,10.0195,10.504,0,0
ERB,PE,D,20121129,000000,10.504,10.9885,10.504,10.6659,0,0
ERB,PE,D,20121130,000000,10.8267,10.8267,10.6659,10.6659,0,0
ERB,PE,D,20121203,000000,10.4226,10.7463,10.4226,10.7463,0,0
ERB,PE,D,20121204,000000,10.7463,10.7463,9.93813,10.6659,0,0
ERB,PE,D,20121205,000000,10.6659,10.8267,10.504,10.504,0,0
ERB,PE,D,20121206,000000,10.2628,10.504,10.2628,10.504,0,0
ERB,PE,D,20121207,000000,10.2628,10.7463,10.2628,10.2628,0,0
ERB,PE,D,20121210,000000,10.504,10.6659,10.1,10.1,0,0
ERB,PE,D,20121211,000000,10.5854,10.5854,9.77631,10.1804,0,0
ERB,PE,D,20121212,000000,10.1804,10.3422,9.77631,10.1804,0,0
ERB,PE,D,20121213,000000,10.4226,10.4226,9.77631,9.93813,0,0
ERB,PE,D,20121214,000000,9.93813,10.2628,9.93813,10.2628,0,0
ERB,PE,D,20121217,000000,10.3422,10.6659,10.3422,10.6659,0,0
ERB,PE,D,20121218,000000,10.6659,10.6659,10.504,10.6659,0,0
ERB,PE,D,20121219,000000,10.6659,10.6659,9.69588,9.69588,0,0
ERB,PE,D,20121220,000000,9.93813,10.1804,9.93813,10.0195,0,0
ERB,PE,D,20121221,000000,10.504,10.504,9.85771,9.85771,0,0
ERB,PE,D,20121227,000000,9.12978,9.12978,8.3232,8.72561,0,0
ERB,PE,D,20121228,000000,8.72561,9.04917,8.72561,8.72561,0,0
ERB,PE,D,20130102,000000,8.72561,8.96933,8.72561,8.72561,0,0
ERB,PE,D,20130103,000000,8.72561,8.88783,8.72561,8.72561,0,0
ERB,PE,D,20130104,000000,8.72561,8.88783,8.72561,8.80711,0,0
ERB,PE,D,20130107,000000,8.88783,9.04917,8.64587,8.64587,0,0
ERB,PE,D,20130108,000000,8.48385,8.48385,8.24219,8.48385,0,0
ERB,PE,D,20130109,000000,8.24219,8.72561,8.24219,8.64587,0,0
ERB,PE,D,20130110,000000,8.88783,9.21138,8.88783,9.04917,0,0
ERB,PE,D,20130111,000000,9.21138,9.45363,9.21138,9.37223,0,0
ERB,PE,D,20130114,000000,9.45363,9.45363,9.21138,9.21138,0,0
ERB,PE,D,20130115,000000,9.21138,9.292,9.12978,9.21138,0,0
ERB,PE,D,20130117,000000,8.96933,9.12978,8.96933,8.96933,0,0
ERB,PE,D,20130118,000000,9.12978,9.12978,8.88783,8.96933,0,0
ERB,PE,D,20130121,000000,8.96933,8.96933,8.96933,8.96933,0,0
ERB,PE,D,20130122,000000,8.80711,9.04917,8.72561,8.72561,0,0
ERB,PE,D,20130123,000000,8.72561,8.72561,8.72561,8.72561,0,0
ERB,PE,D,20130124,000000,8.72561,8.72561,8.72561,8.72561,0,0
ERB,PE,D,20130125,000000,8.64587,8.72561,8.64587,8.72561,0,0
ERB,PE,D,20130128,000000,8.72561,8.72561,8.72561,8.72561,0,0
ERB,PE,D,20130129,000000,8.64587,8.72561,8.64587,8.72561,0,0
ERB,PE,D,20130130,000000,8.88783,9.04917,8.88783,8.88783,0,0
ERB,PE,D,20130201,000000,8.80711,8.88783,8.72561,8.72561,0,0
ERB,PE,D,20130204,000000,8.64587,8.64587,8.48385,8.64587,0,0
ERB,PE,D,20130205,000000,8.64587,8.72561,8.64587,8.72561,0,0
ERB,PE,D,20130206,000000,8.80711,8.96933,8.80711,8.96933,0,0
ERB,PE,D,20130207,000000,8.80711,8.96933,8.64587,8.80711,0,0
ERB,PE,D,20130208,000000,8.72561,8.96933,8.72561,8.96933,0,0
ERB,PE,D,20130211,000000,8.96933,9.04917,8.96933,9.04917,0,0
ERB,PE,D,20130212,000000,9.04917,9.77631,9.04917,9.77631,0,0
ERB,PE,D,20130213,000000,9.53406,9.77631,9.53406,9.61546,0,0
ERB,PE,D,20130214,000000,9.37223,9.53406,9.292,9.53406,0,0
ERB,PE,D,20130215,000000,9.53406,9.85771,9.37223,9.85771,0,0
ERB,PE,D,20130218,000000,9.85771,9.85771,9.69588,9.77631,0,0
ERB,PE,D,20130219,000000,9.69588,9.69588,9.21138,9.37223,0,0
ERB,PE,D,20130220,000000,9.37223,9.45363,9.21138,9.45363,0,0
ERB,PE,D,20130221,000000,9.21138,9.45363,9.21138,9.45363,0,0
ERB,PE,D,20130222,000000,9.45363,9.69588,9.45363,9.69588,0,0
ERB,PE,D,20130225,000000,9.61546,9.69588,9.45363,9.61546,0,0
ERB,PE,D,20130226,000000,9.61546,10.3422,9.45363,10.3422,0,0
ERB,PE,D,20130227,000000,10.3422,12.1203,10.3422,11.3926,0,0
ERB,PE,D,20130228,000000,11.3926,12.0389,10.9091,12.0389,0,0
ERB,PE,D,20130301,000000,12.0389,12.0389,11.1504,12.0389,0,0
ERB,PE,D,20130304,000000,11.7163,11.8771,11.473,11.473,0,0
ERB,PE,D,20130305,000000,11.2308,11.473,11.2308,11.473,0,0
ERB,PE,D,20130306,000000,11.473,11.7163,11.1504,11.1504,0,0
ERB,PE,D,20130307,000000,11.6358,11.6358,11.1504,11.2308,0,0
ERB,PE,D,20130308,000000,11.2308,11.3132,10.8267,11.2308,0,0
ERB,PE,D,20130311,000000,10.9885,11.1504,10.8267,11.0699,0,0
ERB,PE,D,20130312,000000,10.1,11.0699,10.1,11.0699,0,0
ERB,PE,D,20130313,000000,10.8267,10.8267,10.5854,10.7463,0,0
ERB,PE,D,20130314,000000,10.504,10.8267,10.504,10.504,0,0
ERB,PE,D,20130315,000000,10.504,11.0699,10.504,10.7463,0,0
ERB,PE,D,20130318,000000,10.504,10.8267,10.504,10.8267,0,0
ERB,PE,D,20130319,000000,10.7463,10.7463,10.2628,10.2628,0,0
ERB,PE,D,20130320,000000,10.1804,10.3422,10.1804,10.3422,0,0
ERB,PE,D,20130321,000000,10.1804,10.4226,10.1804,10.4226,0,0
ERB,PE,D,20130322,000000,10.4226,10.6659,10.4226,10.6659,0,0
ERB,PE,D,20130325,000000,10.4226,10.6659,10.1,10.3422,0,0
ERB,PE,D,20130326,000000,10.1804,10.1804,10.1,10.1,0,0
ERB,PE,D,20130327,000000,10.1,10.1,9.77631,10.1,0,0
ERB,PE,D,20130328,000000,9.93813,10.6659,9.93813,10.6659,0,0
ERB,PE,D,20130402,000000,10.6659,10.6659,10.4226,10.4226,0,0
ERB,PE,D,20130403,000000,10.1804,10.8267,10.1804,10.504,0,0
ERB,PE,D,20130404,000000,10.2628,10.4226,9.93813,10.3422,0,0
ERB,PE,D,20130405,000000,10.1,10.3422,9.85771,10.2628,0,0
ERB,PE,D,20130408,000000,10.0195,10.4226,9.85771,9.85771,0,0
ERB,PE,D,20130409,000000,9.69588,10.0195,9.69588,10.0195,0,0
ERB,PE,D,20130410,000000,9.85771,10.0195,9.69588,9.77631,0,0
ERB,PE,D,20130411,000000,9.53406,10.1,9.53406,9.85771,0,0
ERB,PE,D,20130412,000000,10.1804,10.1804,9.85771,10.1804,0,0
ERB,PE,D,20130415,000000,9.93813,9.93813,9.93813,9.93813,0,0
ERB,PE,D,20130417,000000,9.69588,10.1804,9.21138,9.21138,0,0
ERB,PE,D,20130418,000000,8.96933,9.61546,8.96933,9.53406,0,0
ERB,PE,D,20130419,000000,9.04917,10.1804,9.04917,10.1804,0,0
ERB,PE,D,20130422,000000,10.1,10.1,9.85771,9.85771,0,0
ERB,PE,D,20130423,000000,10.1804,10.1804,9.45363,9.85771,0,0
ERB,PE,D,20130424,000000,10.1,10.1,9.61546,10.0195,0,0
ERB,PE,D,20130425,000000,9.61546,10.2628,9.61546,10.2628,0,0
ERB,PE,D,20130426,000000,10.0195,10.2628,9.77631,10.2628,0,0
ERB,PE,D,20130429,000000,10.3422,10.3422,10.0195,10.0195,0,0
ERB,PE,D,20130430,000000,10.2628,10.4226,10.0195,10.0195,0,0
ERB,PE,D,20130502,000000,9.77631,10.7463,9.77631,10.7463,0,0
ERB,PE,D,20130506,000000,10.8267,10.8267,10.1,10.1,0,0
ERB,PE,D,20130507,000000,9.85771,10.1,9.77631,9.85771,0,0
ERB,PE,D,20130508,000000,9.85771,10.1,9.85771,10.0195,0,0
ERB,PE,D,20130509,000000,10.0195,10.0195,10.0195,10.0195,0,0
ERB,PE,D,20130510,000000,10.2628,10.2628,9.69588,9.69588,0,0
ERB,PE,D,20130513,000000,9.45363,9.69588,9.21138,9.61546,0,0
ERB,PE,D,20130514,000000,9.69588,9.77631,9.12978,9.77631,0,0
ERB,PE,D,20130515,000000,9.53406,10.2628,9.53406,10.2628,0,0
ERB,PE,D,20130516,000000,9.85771,10.0195,9.85771,10.0195,0,0
ERB,PE,D,20130517,000000,10.1,10.1,9.85771,9.85771,0,0
ERB,PE,D,20130520,000000,9.93813,9.93813,9.45363,9.53406,0,0
ERB,PE,D,20130521,000000,9.77631,9.77631,9.53406,9.69588,0,0
ERB,PE,D,20130522,000000,9.45363,11.0699,9.12978,11.0699,0,0
ERB,PE,D,20130523,000000,11.0699,11.1504,11.0699,11.0699,0,0
ERB,PE,D,20130527,000000,11.3132,11.3132,11.0699,11.0699,0,0
ERB,PE,D,20130528,000000,11.0699,11.3926,11.0699,11.3926,0,0
ERB,PE,D,20130529,000000,11.3132,11.473,11.3132,11.473,0,0
ERB,PE,D,20130531,000000,11.473,11.473,11.3132,11.473,0,0
ERB,PE,D,20130603,000000,11.7163,11.7163,11.6358,11.7163,0,0
ERB,PE,D,20130604,000000,11.473,12.0389,11.473,11.9595,0,0
ERB,PE,D,20130605,000000,12.1203,12.443,11.9595,12.443,0,0
ERB,PE,D,20130606,000000,12.443,12.443,12.2822,12.3636,0,0
ERB,PE,D,20130607,000000,12.3636,12.443,12.2822,12.443,0,0
ERB,PE,D,20130610,000000,12.2822,12.5234,12.2822,12.443,0,0
ERB,PE,D,20130611,000000,12.2822,12.6058,12.2822,12.6058,0,0
ERB,PE,D,20130612,000000,12.7667,13.5738,12.7667,13.5738,0,0
ERB,PE,D,20130613,000000,13.3326,13.4934,13.2512,13.414,0,0
ERB,PE,D,20130614,000000,13.2512,13.2512,13.2512,13.2512,0,0
ERB,PE,D,20130617,000000,13.2512,13.3326,13.2512,13.3326,0,0
ERB,PE,D,20130618,000000,13.0893,13.1708,13.0099,13.1708,0,0
ERB,PE,D,20130619,000000,13.1708,13.7367,12.9275,13.4934,0,0
ERB,PE,D,20130620,000000,13.5738,13.5738,12.7667,13.2512,0,0
ERB,PE,D,20130621,000000,12.9275,13.2512,12.9275,13.2512,0,0
ERB,PE,D,20130624,000000,12.9275,13.414,12.9275,13.3326,0,0
ERB,PE,D,20130625,000000,13.4934,13.5738,13.3326,13.5738,0,0
ERB,PE,D,20130626,000000,13.5738,13.5738,12.6863,13.4934,0,0
ERB,PE,D,20130627,000000,13.1708,13.5738,13.1708,13.1708,0,0
ERB,PE,D,20130628,000000,13.1708,13.5738,12.8471,13.5738,0,0
ERB,PE,D,20130701,000000,13.5738,13.5738,13.0893,13.3326,0,0
ERB,PE,D,20130702,000000,13.4934,14.0603,13.4934,13.8975,0,0
ERB,PE,D,20130703,000000,13.8975,14.2202,13.7367,13.8171,0,0
ERB,PE,D,20130704,000000,14.2202,14.8675,13.8171,14.2202,0,0
ERB,PE,D,20130705,000000,14.5438,14.7871,14.4644,14.6252,0,0
ERB,PE,D,20130708,000000,14.6252,14.6252,14.1398,14.4644,0,0
ERB,PE,D,20130709,000000,14.1398,14.4644,13.8171,14.2202,0,0
ERB,PE,D,20130710,000000,14.5438,14.5438,13.8975,14.3026,0,0
