<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATG,PE,D,20070920,000000,17.811,17.811,17.811,17.811,0,0
ATG,PE,D,20070921,000000,17.9091,17.9091,17.9091,17.9091,0,0
ATG,PE,D,20070924,000000,17.7633,17.7633,17.7633,17.7633,0,0
ATG,PE,D,20070925,000000,17.7633,17.7633,17.7633,17.7633,0,0
ATG,PE,D,20070926,000000,19.3299,19.3299,19.3299,19.3299,0,0
ATG,PE,D,20070927,000000,19.3299,19.3299,19.3299,19.3299,0,0
ATG,PE,D,20070928,000000,17.5742,17.5742,17.5742,17.5742,0,0
ATG,PE,D,20071001,000000,17.72,17.72,17.72,17.72,0,0
ATG,PE,D,20071002,000000,17.7633,17.7633,17.7633,17.7633,0,0
ATG,PE,D,20071003,000000,17.5742,17.5742,17.5742,17.5742,0,0
ATG,PE,D,20071004,000000,17.0061,17.0061,17.0061,17.0061,0,0
ATG,PE,D,20071005,000000,17.9091,17.9091,17.9091,17.9091,0,0
ATG,PE,D,20071008,000000,17.9091,17.9091,17.9091,17.9091,0,0
ATG,PE,D,20071009,000000,19.3299,19.3299,19.3299,19.3299,0,0
