<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPC,PE,D,20090112,000000,3.34778,3.34778,3.28469,3.34778,0,0
RPC,PE,D,20090113,000000,3.34778,3.34778,3.28469,3.34778,0,0
RPC,PE,D,20090114,000000,3.28469,3.34778,3.22152,3.22152,0,0
RPC,PE,D,20090115,000000,3.22152,3.22152,2.96873,2.96873,0,0
RPC,PE,D,20090116,000000,3.09526,3.15844,3.03199,3.09526,0,0
RPC,PE,D,20090119,000000,3.28469,3.28469,3.09526,3.15844,0,0
RPC,PE,D,20090120,000000,3.22152,3.22152,3.03199,3.09526,0,0
RPC,PE,D,20090121,000000,3.09526,3.15844,2.84246,2.84246,0,0
RPC,PE,D,20090122,000000,2.96873,2.96873,2.65303,2.65303,0,0
RPC,PE,D,20090123,000000,2.65303,2.65303,2.4636,2.52677,0,0
RPC,PE,D,20090126,000000,2.65303,2.84246,2.52677,2.58985,0,0
RPC,PE,D,20090127,000000,2.77938,2.84246,2.65303,2.84246,0,0
RPC,PE,D,20090128,000000,2.71621,2.84246,2.71621,2.77938,0,0
RPC,PE,D,20090129,000000,2.84246,2.84246,2.71621,2.71621,0,0
RPC,PE,D,20090130,000000,2.71621,2.71621,2.65303,2.65303,0,0
RPC,PE,D,20090202,000000,2.71621,2.71621,2.58985,2.65303,0,0
RPC,PE,D,20090203,000000,2.71621,2.71621,2.40023,2.65303,0,0
RPC,PE,D,20090204,000000,2.65303,2.65303,2.58985,2.65303,0,0
RPC,PE,D,20090205,000000,2.58985,2.65303,2.58985,2.65303,0,0
RPC,PE,D,20090206,000000,2.65303,2.84246,2.65303,2.77938,0,0
RPC,PE,D,20090209,000000,2.84246,2.90564,2.84246,2.90564,0,0
RPC,PE,D,20090210,000000,2.90564,2.90564,2.84246,2.84246,0,0
RPC,PE,D,20090211,000000,2.84246,2.84246,2.71621,2.84246,0,0
RPC,PE,D,20090212,000000,2.90564,2.90564,2.77938,2.77938,0,0
RPC,PE,D,20090213,000000,2.84246,3.47432,2.77938,3.09526,0,0
RPC,PE,D,20090216,000000,3.09526,3.09526,2.71621,2.71621,0,0
RPC,PE,D,20090217,000000,2.71621,2.71621,2.40023,2.40023,0,0
RPC,PE,D,20090218,000000,2.33705,2.58985,2.27407,2.58985,0,0
RPC,PE,D,20090219,000000,2.58985,2.84246,2.58985,2.71621,0,0
