<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEO,MV,D,20110704,000000,23791.3,24064.8,23604.2,23604.2,0,0
PEO,MV,D,20110705,000000,23546.6,23964,23460.3,23964,0,0
PEO,MV,D,20110706,000000,23719.4,23935.2,23676.2,23748.1,0,0
PEO,MV,D,20110707,000000,23863.3,24424.5,23848.8,24424.5,0,0
PEO,MV,D,20110708,000000,24395.8,24395.8,23676.2,24050.4,0,0
PEO,MV,D,20110711,000000,23748.1,23820.1,23086,23172.4,0,0
PEO,MV,D,20110712,000000,22870.2,23402.7,22438.4,23172.4,0,0
PEO,MV,D,20110713,000000,23172.4,23892,23172.4,23892,0,0
PEO,MV,D,20110714,000000,23676.2,23920.9,23460.3,23460.3,0,0
PEO,MV,D,20110715,000000,23503.4,23748.1,23172.4,23748.1,0,0
PEO,MV,D,20110718,000000,23244.4,23388.3,22884.5,22884.5,0,0
PEO,MV,D,20110719,000000,22798.2,23186.8,22711.9,22711.9,0,0
PEO,MV,D,20110720,000000,22913.4,23201.2,22884.5,23042.8,0,0
PEO,MV,D,20110721,000000,22697.4,23604.2,22395.2,23604.2,0,0
PEO,MV,D,20110722,000000,23474.7,23546.6,23114.8,23316.3,0,0
PEO,MV,D,20110725,000000,23042.8,23230,22769.4,22884.5,0,0
PEO,MV,D,20110726,000000,23014.1,23014.1,22625.5,22711.9,0,0
PEO,MV,D,20110727,000000,22740.6,22798.2,22294.5,22308.8,0,0
PEO,MV,D,20110728,000000,22251.3,22596.7,22092.9,22596.7,0,0
PEO,MV,D,20110729,000000,22294.5,22927.7,22294.5,22927.7,0,0
PEO,MV,D,20110801,000000,22970.9,23100.5,22668.7,22668.7,0,0
PEO,MV,D,20110802,000000,22668.7,22683.1,22179.3,22568,0,0
PEO,MV,D,20110803,000000,22236.8,22568,21445.3,21445.3,0,0
PEO,MV,D,20110804,000000,21589.2,21891.4,20984.7,21056.7,0,0
PEO,MV,D,20110805,000000,20149.9,21517.2,20149.9,20668.1,0,0
PEO,MV,D,20110808,000000,20869.6,21373.3,20293.9,20941.5,0,0
PEO,MV,D,20110809,000000,21287,21402.1,20006,20006,0,0
PEO,MV,D,20110810,000000,20279.5,20610.6,17415.3,18638.7,0,0
PEO,MV,D,20110811,000000,18566.7,20437.8,17343.3,20437.8,0,0
PEO,MV,D,20110812,000000,20394.6,20581.7,20149.9,20509.7,0,0
PEO,MV,D,20110816,000000,20394.6,20437.8,19732.5,20293.9,0,0
PEO,MV,D,20110817,000000,19890.8,20293.9,19574.2,19574.2,0,0
PEO,MV,D,20110818,000000,19559.8,19559.8,17631.2,17760.8,0,0
PEO,MV,D,20110819,000000,17415.3,19070.5,17127.4,18653,0,0
PEO,MV,D,20110822,000000,18149.3,18854.6,18149.3,18710.7,0,0
PEO,MV,D,20110823,000000,18638.7,18912.2,18480.4,18912.2,0,0
PEO,MV,D,20110824,000000,19142.5,19444.7,18494.8,19142.5,0,0
PEO,MV,D,20110825,000000,19430.3,19718.2,18984.1,19545.4,0,0
PEO,MV,D,20110826,000000,19214.4,19689.3,19099.3,19271.9,0,0
PEO,MV,D,20110829,000000,19358.3,19847.7,19171.2,19718.2,0,0
PEO,MV,D,20110830,000000,19862.1,20265.1,19761.4,20265.1,0,0
PEO,MV,D,20110831,000000,20279.5,21358.9,20279.5,21287,0,0
PEO,MV,D,20110901,000000,20941.5,21330.2,20466.5,21157.4,0,0
PEO,MV,D,20110902,000000,20941.5,20941.5,20164.3,20452.2,0,0
PEO,MV,D,20110905,000000,20149.9,20452.2,19200,19214.4,0,0
PEO,MV,D,20110906,000000,19286.4,19862.1,18897.8,19746.9,0,0
PEO,MV,D,20110907,000000,20034.8,20581.7,19746.9,20581.7,0,0
PEO,MV,D,20110908,000000,20293.9,20624.9,19818.9,19934,0,0
PEO,MV,D,20110909,000000,19962.8,19962.8,18681.9,18710.7,0,0
PEO,MV,D,20110912,000000,18422.7,18566.7,17703.2,17919,0,0
PEO,MV,D,20110913,000000,18394,18739.4,17775.1,18595.5,0,0
PEO,MV,D,20110914,000000,18408.4,19084.8,18408.4,18811.4,0,0
PEO,MV,D,20110915,000000,18725.1,20006,18725.1,19588.6,0,0
PEO,MV,D,20110916,000000,19905.3,19934,19502.2,19502.2,0,0
PEO,MV,D,20110919,000000,19430.3,19430.3,18566.7,18998.5,0,0
PEO,MV,D,20110920,000000,18782.6,20034.8,18624.3,19862.1,0,0
PEO,MV,D,20110921,000000,19876.5,19919.6,19430.3,19459,0,0
PEO,MV,D,20110922,000000,18638.7,18854.6,17847,17847,0,0
PEO,MV,D,20110923,000000,17847,18278.8,16825.2,17875.9,0,0
PEO,MV,D,20110926,000000,17127.4,18854.6,17055.5,18854.6,0,0
PEO,MV,D,20110927,000000,19286.4,19689.3,18854.6,19387.1,0,0
PEO,MV,D,20110928,000000,19200,20049.2,18984.1,19286.4,0,0
PEO,MV,D,20110929,000000,19315.1,20106.8,19142.5,19142.5,0,0
PEO,MV,D,20110930,000000,19300.8,19718.2,18955.4,19315.1,0,0
PEO,MV,D,20111003,000000,18854.6,19487.9,18638.7,19444.7,0,0
PEO,MV,D,20111004,000000,19430.3,19430.3,18782.6,18869,0,0
PEO,MV,D,20111005,000000,19228.8,19646.2,19070.5,19646.2,0,0
PEO,MV,D,20111006,000000,19718.2,20077.9,19646.2,19876.5,0,0
PEO,MV,D,20111007,000000,20077.9,20452.2,19732.5,20149.9,0,0
PEO,MV,D,20111010,000000,20581.7,21258.2,20020.4,20970.3,0,0
PEO,MV,D,20111011,000000,20999.1,20999.1,20653.6,20653.6,0,0
PEO,MV,D,20111012,000000,20840.8,21258.2,20351.4,20869.6,0,0
PEO,MV,D,20111013,000000,20855.2,20984.7,20236.3,20509.7,0,0
PEO,MV,D,20111014,000000,20581.7,20999.1,20380.3,20567.4,0,0
PEO,MV,D,20111017,000000,20783.2,20941.5,19991.7,20293.9,0,0
PEO,MV,D,20111018,000000,19991.7,20322.6,19862.1,20221.9,0,0
PEO,MV,D,20111019,000000,20293.9,20466.5,20034.8,20423.4,0,0
PEO,MV,D,20111020,000000,20149.9,20423.4,19329.6,19329.6,0,0
PEO,MV,D,20111021,000000,19516.7,20567.4,19516.7,20509.7,0,0
PEO,MV,D,20111024,000000,20797.6,21042.3,20437.8,21027.9,0,0
PEO,MV,D,20111025,000000,20783.2,21502.8,20552.9,20883.9,0,0
PEO,MV,D,20111026,000000,20653.6,21099.9,20437.8,20437.8,0,0
PEO,MV,D,20111027,000000,21229.3,21632.4,20999.1,21445.3,0,0
PEO,MV,D,20111028,000000,21589.2,22021,21502.8,21949,0,0
PEO,MV,D,20111031,000000,21891.4,21949,21258.2,21301.4,0,0
PEO,MV,D,20111102,000000,21229.3,21733.1,20797.6,21517.2,0,0
PEO,MV,D,20111103,000000,21186.3,22467.2,21085.4,22021,0,0
PEO,MV,D,20111104,000000,22164.9,22164.9,21099.9,21186.3,0,0
PEO,MV,D,20111107,000000,21013.5,21445.3,20653.6,21186.3,0,0
PEO,MV,D,20111108,000000,21301.4,21589.2,21200.6,21402.1,0,0
PEO,MV,D,20111109,000000,21445.3,21445.3,20006,20178.7,0,0
PEO,MV,D,20111110,000000,19689.3,20308.2,19689.3,19862.1,0,0
PEO,MV,D,20111114,000000,20783.2,20783.2,20049.2,20394.6,0,0
PEO,MV,D,20111115,000000,20293.9,20466.5,19746.9,20034.8,0,0
PEO,MV,D,20111116,000000,19790.1,20236.3,19617.4,20236.3,0,0
PEO,MV,D,20111117,000000,19934,20236.3,19516.7,19588.6,0,0
PEO,MV,D,20111118,000000,19473.4,20020.4,19401.5,19502.2,0,0
PEO,MV,D,20111121,000000,19631.8,19818.9,18998.5,19271.9,0,0
PEO,MV,D,20111122,000000,19675,19905.3,19329.6,19430.3,0,0
PEO,MV,D,20111123,000000,19142.5,19574.2,18969.7,18969.7,0,0
PEO,MV,D,20111124,000000,18998.5,19459,18797,19430.3,0,0
PEO,MV,D,20111125,000000,19257.6,19372.7,18869,19070.5,0,0
PEO,MV,D,20111128,000000,19171.2,20178.7,19171.2,19775.7,0,0
PEO,MV,D,20111129,000000,19862.1,19876.5,19631.8,19718.2,0,0
PEO,MV,D,20111130,000000,19718.2,21056.7,19545.4,21056.7,0,0
PEO,MV,D,20111201,000000,21013.5,21128.6,20552.9,20552.9,0,0
PEO,MV,D,20111202,000000,20869.6,21143.1,20725.7,20869.6,0,0
PEO,MV,D,20111205,000000,21056.7,21517.2,20999.1,21200.6,0,0
PEO,MV,D,20111206,000000,21042.3,21416.5,20970.3,21027.9,0,0
PEO,MV,D,20111207,000000,21085.4,21301.4,20869.6,21301.4,0,0
PEO,MV,D,20111208,000000,21416.5,21661.1,20725.7,20725.7,0,0
PEO,MV,D,20111209,000000,20337.1,21071.1,20337.1,20768.8,0,0
PEO,MV,D,20111212,000000,20725.7,20855.2,19948.5,19948.5,0,0
PEO,MV,D,20111213,000000,20149.9,20682.5,20077.9,20437.8,0,0
PEO,MV,D,20111214,000000,20437.8,20754.5,20221.9,20294.8,0,0
PEO,MV,D,20111215,000000,20525.1,21086.5,20294.8,20726.7,0,0
PEO,MV,D,20111216,000000,21014.6,21158.5,20150.9,20237.3,0,0
PEO,MV,D,20111219,000000,20150.9,20568.3,19935.1,19992.6,0,0
PEO,MV,D,20111220,000000,19877.4,20841.8,19791,20467.6,0,0
PEO,MV,D,20111221,000000,20870.6,21072.1,20539.6,21043.3,0,0
PEO,MV,D,20111222,000000,20827.4,21100.9,20654.7,20985.7,0,0
PEO,MV,D,20111223,000000,20870.6,21129.7,20813,20870.6,0,0
PEO,MV,D,20111227,000000,20928.2,21201.7,20841.8,21158.5,0,0
PEO,MV,D,20111228,000000,20870.6,21302.4,20870.6,21086.5,0,0
PEO,MV,D,20111229,000000,21144.1,21172.8,20510.8,20726.7,0,0
PEO,MV,D,20111230,000000,20496.4,20640.3,20237.3,20323.7,0,0
PEO,MV,D,20120102,000000,20323.7,20870.7,20323.7,20870.7,0,0
PEO,MV,D,20120103,000000,21014.6,21014.6,20582.9,20798.8,0,0
PEO,MV,D,20120104,000000,20798.8,20798.8,19964,20151.1,0,0
PEO,MV,D,20120105,000000,20151.1,20151.1,19258.7,20050.4,0,0
PEO,MV,D,20120109,000000,20151.1,20151.1,19589.8,19820.1,0,0
PEO,MV,D,20120110,000000,20079.1,20496.5,19964,20208.6,0,0
PEO,MV,D,20120111,000000,20438.9,20467.7,19992.7,20021.5,0,0
PEO,MV,D,20120112,000000,20136.6,20295,19964,20093.5,0,0
PEO,MV,D,20120113,000000,20295,20309.4,19949.5,20064.7,0,0
PEO,MV,D,20120116,000000,19877.6,20280.6,19834.4,20280.6,0,0
PEO,MV,D,20120117,000000,20482.1,21086.7,20482.1,20654.9,0,0
PEO,MV,D,20120118,000000,20913.9,21014.6,20683.6,21000.3,0,0
PEO,MV,D,20120119,000000,21043.5,21590.4,20870.7,21590.4,0,0
PEO,MV,D,20120120,000000,21590.4,22065.4,21518.4,21964.7,0,0
PEO,MV,D,20120123,000000,22022.2,22166.2,21791.9,21849.5,0,0
PEO,MV,D,20120124,000000,21935.9,21935.9,21561.6,21849.5,0,0
PEO,MV,D,20120125,000000,22022.2,22065.4,21475.2,21576,0,0
PEO,MV,D,20120126,000000,21648,22914.6,21648,22569.2,0,0
PEO,MV,D,20120127,000000,22569.2,22943.4,22180.6,22511.7,0,0
PEO,MV,D,20120130,000000,22454,22583.6,22094.2,22497.2,0,0
PEO,MV,D,20120131,000000,22598,23144.9,22338.9,22684.3,0,0
PEO,MV,D,20120201,000000,22742,23231.3,22742,23173.7,0,0
PEO,MV,D,20120202,000000,23188.1,23260.1,23029.8,23044.2,0,0
PEO,MV,D,20120203,000000,22957.8,23706.3,22943.4,23073,0,0
PEO,MV,D,20120206,000000,23029.8,23562.3,22914.6,23461.6,0,0
PEO,MV,D,20120207,000000,23332,23706.3,23144.9,23245.6,0,0
PEO,MV,D,20120208,000000,23332,23605.5,23044.2,23317.7,0,0
PEO,MV,D,20120209,000000,23346.5,23634.3,23288.9,23346.5,0,0
PEO,MV,D,20120210,000000,23245.6,23245.6,22526,22597.9,0,0
PEO,MV,D,20120213,000000,23029.8,23173.7,22785.1,23173.7,0,0
PEO,MV,D,20120214,000000,23605.5,23605.5,22871.4,22871.4,0,0
PEO,MV,D,20120215,000000,23173.7,23245.6,22857.1,22857.1,0,0
PEO,MV,D,20120216,000000,22669.9,23173.7,22626.8,22986.6,0,0
PEO,MV,D,20120217,000000,23245.6,23245.6,22957.8,23073,0,0
PEO,MV,D,20120220,000000,23073,23332,22885.9,22885.9,0,0
PEO,MV,D,20120221,000000,23029.8,23058.5,22713.1,22986.6,0,0
PEO,MV,D,20120222,000000,23073,23073,22324.5,22454,0,0
PEO,MV,D,20120223,000000,22382.1,22698.8,21950.2,21950.2,0,0
PEO,MV,D,20120224,000000,22108.6,22252.5,21907.1,21950.2,0,0
PEO,MV,D,20120227,000000,21878.3,22281.4,21619.2,22281.4,0,0
PEO,MV,D,20120228,000000,22410.9,22410.9,22166.2,22310.1,0,0
PEO,MV,D,20120229,000000,22338.9,22569.2,22223.7,22223.7,0,0
PEO,MV,D,20120301,000000,21878.3,22583.6,21820.7,22583.6,0,0
PEO,MV,D,20120302,000000,22454,22669.9,22209.3,22439.6,0,0
PEO,MV,D,20120305,000000,22310.1,22310.1,21460.9,21460.9,0,0
PEO,MV,D,20120306,000000,21460.9,21460.9,20741.2,20741.2,0,0
PEO,MV,D,20120307,000000,20770,21590.4,20770,21590.4,0,0
PEO,MV,D,20120308,000000,21576,22281.4,21374.5,22180.6,0,0
PEO,MV,D,20120309,000000,22281.4,22281.4,21662.4,21820.7,0,0
PEO,MV,D,20120312,000000,22166.2,22166.2,21748.7,22094.2,0,0
PEO,MV,D,20120313,000000,22137.4,22137.4,21849.5,21979,0,0
PEO,MV,D,20120314,000000,22310.1,22511.7,22108.6,22195,0,0
PEO,MV,D,20120315,000000,22209.3,22511.7,21979,22295.7,0,0
PEO,MV,D,20120316,000000,22209.3,22295.7,21935.9,21979,0,0
PEO,MV,D,20120319,000000,21964.7,22123,21964.7,22007.9,0,0
PEO,MV,D,20120320,000000,22079.8,22079.8,21648,21791.9,0,0
PEO,MV,D,20120321,000000,21820.7,22022.2,21734.4,21907.1,0,0
PEO,MV,D,20120322,000000,21993.4,21993.4,21173,21705.6,0,0
PEO,MV,D,20120323,000000,21475.2,22137.4,21446.5,22137.4,0,0
PEO,MV,D,20120326,000000,22166.2,22295.7,21993.4,22295.7,0,0
PEO,MV,D,20120327,000000,22540.4,22569.2,22295.7,22540.4,0,0
PEO,MV,D,20120328,000000,22310.1,22669.9,22238.2,22425.4,0,0
PEO,MV,D,20120329,000000,22324.5,22425.4,21950.4,22180.6,0,0
PEO,MV,D,20120330,000000,22295.8,22310.2,22137.5,22310.2,0,0
PEO,MV,D,20120402,000000,22554.9,22554.9,21993.5,22454.1,0,0
PEO,MV,D,20120403,000000,22511.7,22511.7,21748.8,21748.8,0,0
PEO,MV,D,20120404,000000,21763.2,21835.2,20942.8,20942.8,0,0
PEO,MV,D,20120405,000000,21072.3,21230.7,20957.2,21014.7,0,0
PEO,MV,D,20120410,000000,21144.3,21475.3,20741.3,20870.8,0,0
PEO,MV,D,20120411,000000,21216.2,21461,21043.6,21302.6,0,0
PEO,MV,D,20120412,000000,21446.6,21489.8,21158.7,21461,0,0
PEO,MV,D,20120413,000000,21446.6,21489.8,20971.6,20971.6,0,0
PEO,MV,D,20120416,000000,20885.2,21187.5,20870.8,21158.7,0,0
PEO,MV,D,20120417,000000,21158.7,21446.6,21057.9,21446.6,0,0
PEO,MV,D,20120418,000000,21446.6,21446.6,20914,21446.6,0,0
PEO,MV,D,20120419,000000,21000.4,21446.6,20770.1,20942.8,0,0
PEO,MV,D,20120420,000000,20870.8,20942.8,20439,20726.9,0,0
PEO,MV,D,20120423,000000,20511,20554.1,19733.8,20007.2,0,0
PEO,MV,D,20120424,000000,20352.7,20424.6,19949.6,20424.6,0,0
PEO,MV,D,20120425,000000,20208.7,20870.8,20208.7,20295.1,0,0
PEO,MV,D,20120426,000000,20525.4,21158.7,20410.2,21158.7,0,0
PEO,MV,D,20120427,000000,21086.8,21878.4,20870.8,21878.4,0,0
PEO,MV,D,20120430,000000,21878.4,21878.4,21230.7,21403.4,0,0
PEO,MV,D,20120502,000000,21576.1,21576.1,21101.1,21446.6,0,0
PEO,MV,D,20120504,000000,21547.4,21547.4,21187.5,21446.6,0,0
PEO,MV,D,20120507,000000,21086.8,21446.6,21072.3,21446.6,0,0
PEO,MV,D,20120508,000000,21302.6,21302.6,20798.8,20798.8,0,0
PEO,MV,D,20120509,000000,21000.4,21057.9,20583,20654.9,0,0
PEO,MV,D,20120510,000000,21000.4,21000.4,20698.1,20870.8,0,0
PEO,MV,D,20120511,000000,20726.9,20770.1,20381.5,20453.4,0,0
PEO,MV,D,20120514,000000,20554.1,20554.1,19949.6,20050.4,0,0
PEO,MV,D,20120515,000000,20295.1,20295.1,19935.2,20079.2,0,0
PEO,MV,D,20120516,000000,19805.7,20295.1,19661.8,20237.5,0,0
PEO,MV,D,20120517,000000,20108,20237.5,19445.8,19445.8,0,0
PEO,MV,D,20120518,000000,19445.8,19604.2,19143.6,19143.6,0,0
PEO,MV,D,20120521,000000,19402.6,19834.5,19388.3,19632.9,0,0
PEO,MV,D,20120522,000000,19776.9,19863.2,19532.2,19647.4,0,0
PEO,MV,D,20120523,000000,19575.4,19575.4,19014,19028.4,0,0
PEO,MV,D,20120524,000000,19100.4,19186.8,18683,18841.3,0,0
PEO,MV,D,20120525,000000,18783.7,19071.6,18495.9,18913.3,0,0
PEO,MV,D,20120528,000000,18999.7,19158,18913.3,19042.9,0,0
PEO,MV,D,20120529,000000,19086,19834.5,18999.7,19834.5,0,0
PEO,MV,D,20120530,000000,19632.9,20151.2,19474.6,19791.3,0,0
PEO,MV,D,20120531,000000,19906.4,20525.4,19805.7,20295.1,0,0
PEO,MV,D,20120601,000000,20352.7,20439,19546.6,19863.2,0,0
PEO,MV,D,20120604,000000,19834.5,20007.2,19402.6,19575.4,0,0
PEO,MV,D,20120605,000000,19460.3,19575.4,18740.6,18740.6,0,0
PEO,MV,D,20120606,000000,18927.7,20007.2,18855.8,20007.2,0,0
PEO,MV,D,20120608,000000,19791.3,20338.3,19388.3,20007.2,0,0
PEO,MV,D,20120611,000000,20323.8,20439,20165.6,20367,0,0
PEO,MV,D,20120612,000000,20194.3,20856.5,20194.3,20856.5,0,0
PEO,MV,D,20120613,000000,20726.9,20986,20583,20583,0,0
PEO,MV,D,20120614,000000,20712.5,20957.2,20583,20698.1,0,0
PEO,MV,D,20120615,000000,20847.6,21490.8,20847.6,21236.5,0,0
PEO,MV,D,20120618,000000,21460.8,21655.2,21116.8,21326.2,0,0
PEO,MV,D,20120619,000000,21356.2,21984.3,21356.2,21984.3,0,0
PEO,MV,D,20120620,000000,21819.7,22133.8,21535.6,21595.4,0,0
PEO,MV,D,20120621,000000,21490.8,21700.1,21311.3,21520.6,0,0
PEO,MV,D,20120622,000000,21281.4,21505.7,21206.6,21505.7,0,0
PEO,MV,D,20120625,000000,21460.8,21475.8,21161.7,21161.7,0,0
PEO,MV,D,20120626,000000,21386,22074,21341.1,22074,0,0
PEO,MV,D,20120627,000000,22088.9,22672.2,22044.1,22612.4,0,0
PEO,MV,D,20120628,000000,22582.4,22597.5,22029.1,22193.6,0,0
PEO,MV,D,20120629,000000,22522.7,22657.2,22358.1,22657.2,0,0
PEO,MV,D,20120702,000000,22642.3,22642.3,21939.4,22059,0,0
PEO,MV,D,20120703,000000,22253.5,22627.3,22059,22492.7,0,0
PEO,MV,D,20120704,000000,22612.4,22612.4,22178.7,22268.4,0,0
PEO,MV,D,20120705,000000,22193.6,22522.7,22133.8,22432.9,0,0
PEO,MV,D,20120706,000000,22552.6,22627.3,21849.7,22313.2,0,0
PEO,MV,D,20120709,000000,22238.5,22238.5,21386,21386,0,0
PEO,MV,D,20120710,000000,21610.4,21715.1,21386,21655.2,0,0
PEO,MV,D,20120711,000000,21640.3,21655.2,20952.3,20982.2,0,0
PEO,MV,D,20120712,000000,20937.4,21401,20802.8,21221.5,0,0
PEO,MV,D,20120713,000000,21475.8,21565.5,21236.5,21565.5,0,0
PEO,MV,D,20120716,000000,21610.4,21610.4,21161.7,21236.5,0,0
PEO,MV,D,20120717,000000,21281.4,21864.6,21206.6,21834.7,0,0
PEO,MV,D,20120718,000000,21819.7,21819.7,21027.1,21191.6,0,0
PEO,MV,D,20120719,000000,21191.6,21475.8,21072,21386,0,0
PEO,MV,D,20120720,000000,21460.8,21460.8,21101.9,21116.8,0,0
PEO,MV,D,20120723,000000,20832.7,20832.7,20189.6,20339.2,0,0
PEO,MV,D,20120724,000000,20339.2,20339.2,19935.3,20159.7,0,0
PEO,MV,D,20120725,000000,20040.1,20548.5,20010.1,20354.1,0,0
PEO,MV,D,20120726,000000,20473.8,20802.8,20055,20159.7,0,0
PEO,MV,D,20120727,000000,20533.6,20743,20324.2,20443.9,0,0
PEO,MV,D,20120730,000000,20488.7,20937.4,20413.9,20937.4,0,0
PEO,MV,D,20120731,000000,20638.2,21012.2,20638.2,20907.4,0,0
PEO,MV,D,20120801,000000,20787.9,21042,20787.9,21027.1,0,0
PEO,MV,D,20120802,000000,20967.3,21535.6,20967.3,21012.2,0,0
PEO,MV,D,20120803,000000,21131.8,22133.8,21131.8,21984.3,0,0
PEO,MV,D,20120806,000000,22029.1,22672.2,21984.3,22672.2,0,0
PEO,MV,D,20120807,000000,22582.4,22836.7,22403,22567.5,0,0
PEO,MV,D,20120808,000000,22492.7,22717,22208.6,22717,0,0
PEO,MV,D,20120809,000000,22761.9,23225.6,22507.7,23225.6,0,0
PEO,MV,D,20120810,000000,23091,23674.2,23061,23225.6,0,0
PEO,MV,D,20120813,000000,23075.9,23883.6,23075.9,23629.3,0,0
PEO,MV,D,20120814,000000,23734,23734,23419.9,23494.8,0,0
PEO,MV,D,20120816,000000,23689.1,24107.9,23599.4,23913.6,0,0
PEO,MV,D,20120817,000000,23943.5,24003.3,23420,23554.6,0,0
PEO,MV,D,20120820,000000,23554.6,23599.5,23240.6,23479.8,0,0
PEO,MV,D,20120821,000000,23629.4,23898.6,23479.8,23480.8,0,0
PEO,MV,D,20120822,000000,23346.2,23480.8,23092.1,23092.1,0,0
PEO,MV,D,20120823,000000,23286.6,23331.4,22897.7,23226.7,0,0
PEO,MV,D,20120824,000000,23256.6,23256.6,22763.1,22837.8,0,0
PEO,MV,D,20120827,000000,22927.5,22927.5,22733.1,22822.9,0,0
PEO,MV,D,20120828,000000,22613.5,23017.3,22613.5,22942.6,0,0
PEO,MV,D,20120829,000000,22942.6,22942.6,22434,22478.8,0,0
PEO,MV,D,20120830,000000,22434,22434,22209.7,22209.8,0,0
PEO,MV,D,20120831,000000,22284.6,22733.3,22284.6,22523.8,0,0
PEO,MV,D,20120903,000000,22583.7,22912.7,22583.7,22808.1,0,0
PEO,MV,D,20120904,000000,22688.4,22808.1,22209.9,22209.9,0,0
PEO,MV,D,20120905,000000,22284.7,22808.2,22209.9,22808.2,0,0
PEO,MV,D,20120906,000000,22793.2,23630.7,22793.2,23630.7,0,0
PEO,MV,D,20120907,000000,23421.3,23870.1,23421.3,23810.2,0,0
PEO,MV,D,20120910,000000,23780.3,23989.6,23526,23885,0,0
PEO,MV,D,20120911,000000,23481.2,23885,23451.2,23780.3,0,0
PEO,MV,D,20120912,000000,23795.3,23810.2,23226.9,23346.6,0,0
PEO,MV,D,20120913,000000,23511,23645.7,23122.2,23555.9,0,0
PEO,MV,D,20120914,000000,24378.5,24677.7,24184.1,24214,0,0
PEO,MV,D,20120917,000000,23959.8,24498.2,23959.8,24034.5,0,0
PEO,MV,D,20120918,000000,24034.5,24034.5,23570.9,24034.5,0,0
PEO,MV,D,20120919,000000,24214,24453.3,23870.1,24453.3,0,0
PEO,MV,D,20120920,000000,24124.2,24378.5,24094.4,24229,0,0
PEO,MV,D,20120921,000000,24229,24229,23855,23885,0,0
PEO,MV,D,20120924,000000,24004.7,24124.2,23585.8,24004.7,0,0
PEO,MV,D,20120925,000000,24154.2,24528.6,24049.6,24528.6,0,0
PEO,MV,D,20120926,000000,24079.9,24169.7,23750.9,23795.8,0,0
PEO,MV,D,20120927,000000,23930.4,23960.2,23586.4,23765.9,0,0
PEO,MV,D,20120928,000000,23870.5,23900.5,23227.4,23601.3,0,0
PEO,MV,D,20121001,000000,23541.5,23930.4,23272.3,23810.7,0,0
PEO,MV,D,20121002,000000,23735.9,24020.1,23616.3,23616.3,0,0
PEO,MV,D,20121003,000000,23706,23765.9,23227.4,23406.9,0,0
PEO,MV,D,20121004,000000,23466.7,23496.6,23287.2,23481.7,0,0
PEO,MV,D,20121005,000000,23466.7,23870.5,23451.8,23870.5,0,0
PEO,MV,D,20121008,000000,23780.8,23780.8,23332.1,23406.9,0,0
PEO,MV,D,20121009,000000,23466.7,23601.3,23227.4,23227.4,0,0
PEO,MV,D,20121010,000000,23212.4,23780.8,23212.4,23780.8,0,0
PEO,MV,D,20121011,000000,23676.1,23960.2,23451.8,23451.8,0,0
PEO,MV,D,20121012,000000,23421.8,23451.8,23003.1,23003.1,0,0
PEO,MV,D,20121015,000000,23077.8,23272.3,22733.9,22733.9,0,0
PEO,MV,D,20121016,000000,22883.4,23197.5,22733.9,23182.6,0,0
PEO,MV,D,20121017,000000,23257.3,23676.1,23062.9,23451.8,0,0
PEO,MV,D,20121018,000000,23556.4,23616.3,23182.6,23182.6,0,0
PEO,MV,D,20121019,000000,23287.2,23601.3,22674,22674,0,0
PEO,MV,D,20121022,000000,22883.4,23406.9,22674,22958.2,0,0
PEO,MV,D,20121023,000000,23032.9,23137.7,22733.9,22958.2,0,0
PEO,MV,D,20121024,000000,23032.9,23032.9,22883.4,22958.2,0,0
PEO,MV,D,20121025,000000,22793.7,23077.8,22793.7,22958.2,0,0
PEO,MV,D,20121026,000000,22988.1,23062.9,22853.5,22883.4,0,0
PEO,MV,D,20121029,000000,22733.9,22943.2,22733.9,22943.2,0,0
PEO,MV,D,20121030,000000,22898.3,23018,22883.4,23003.1,0,0
PEO,MV,D,20121031,000000,22763.7,23122.7,22763.7,22928.3,0,0
PEO,MV,D,20121102,000000,23032.9,23257.3,23032.9,23137.7,0,0
PEO,MV,D,20121105,000000,23062.9,23302.2,22958.2,23107.8,0,0
PEO,MV,D,20121106,000000,22913.4,23107.8,22913.4,23107.8,0,0
PEO,MV,D,20121107,000000,23062.9,23257.3,22883.4,22898.3,0,0
PEO,MV,D,20121108,000000,23018,23018,22808.6,23018,0,0
PEO,MV,D,20121109,000000,22928.3,22928.3,22808.6,22808.6,0,0
PEO,MV,D,20121112,000000,22943.2,22958.2,22823.6,22853.5,0,0
PEO,MV,D,20121113,000000,22958.2,23332.1,22883.4,23332.1,0,0
PEO,MV,D,20121114,000000,23362,23526.6,23197.5,23197.5,0,0
PEO,MV,D,20121115,000000,23048,23511.6,23048,23332.3,0,0
PEO,MV,D,20121116,000000,23212.6,23481.8,23212.6,23407.7,0,0
PEO,MV,D,20121119,000000,23377.8,23602.2,23333,23333,0,0
PEO,MV,D,20121120,000000,23422.7,23557.3,23273.1,23273.1,0,0
PEO,MV,D,20121121,000000,23333,23482.5,23183.3,23198.4,0,0
PEO,MV,D,20121122,000000,23317.9,23317.9,23033.8,23033.8,0,0
PEO,MV,D,20121123,000000,23213.3,23213.3,22959,23124.3,0,0
PEO,MV,D,20121126,000000,23109.3,23258.9,23019.5,23109.3,0,0
PEO,MV,D,20121127,000000,23453.3,23528.1,23378.5,23423.3,0,0
