<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW,MV,D,20131122,000000,1028.02,1035.26,1021.48,1028.02,0,0
GPW,MV,D,20131125,000000,1019.85,1030.36,1017.73,1017.73,0,0
GPW,MV,D,20131126,000000,1014,1020.54,998.581,1020.54,0,0
GPW,MV,D,20131127,000000,1011.66,1015.87,1003.95,1006.06,0,0
GPW,MV,D,20131128,000000,1004.66,1028.02,997.648,1004.19,0,0
GPW,MV,D,20131129,000000,996.482,1011.2,996.015,1004.42,0,0
GPW,MV,D,20131202,000000,1000.46,1004.42,991.097,991.097,0,0
GPW,MV,D,20131203,000000,991.097,996.706,954.432,954.432,0,0
GPW,MV,D,20131204,000000,955.589,955.589,941.33,950.914,0,0
GPW,MV,D,20131205,000000,948.571,950.914,940.163,940.163,0,0
GPW,MV,D,20131206,000000,946.014,955.813,937.139,955.813,0,0
GPW,MV,D,20131209,000000,955.589,988.531,952.099,984.807,0,0
GPW,MV,D,20131210,000000,981.28,998.339,970.772,982.465,0,0
GPW,MV,D,20131211,000000,975.447,996.015,973.114,994.139,0,0
GPW,MV,D,20131212,000000,987.14,987.14,962.84,973.562,0,0
GPW,MV,D,20131213,000000,971.939,974.281,962.607,970.539,0,0
GPW,MV,D,20131216,000000,963.073,969.372,950.914,956.755,0,0
GPW,MV,D,20131217,000000,948.571,957.913,939.239,939.239,0,0
GPW,MV,D,20131218,000000,937.597,946.014,934.797,934.797,0,0
GPW,MV,D,20131219,000000,934.797,946.248,919.384,924.74,0,0
GPW,MV,D,20131220,000000,916.336,953.256,915.394,953.256,0,0
GPW,MV,D,20131223,000000,946.248,953.256,933.388,949.756,0,0
GPW,MV,D,20131227,000000,950.914,975.447,950.914,968.439,0,0
GPW,MV,D,20131230,000000,981.28,982.465,964.93,969.606,0,0
GPW,MV,D,20140102,000000,969.606,971.939,963.297,970.072,0,0
GPW,MV,D,20140103,000000,973.357,973.357,958.622,958.622,0,0
GPW,MV,D,20140107,000000,957.913,959.088,927.556,929.889,0,0
GPW,MV,D,20140108,000000,934.097,934.097,906.522,912.37,0,0
GPW,MV,D,20140109,000000,912.845,912.845,904.19,911.204,0,0
GPW,MV,D,20140110,000000,910.971,911.204,903.257,911.204,0,0
GPW,MV,D,20140113,000000,904.19,912.845,904.19,907.689,0,0
GPW,MV,D,20140114,000000,904.19,916.569,904.19,905.589,0,0
GPW,MV,D,20140115,000000,910.737,918.21,906.522,910.254,0,0
GPW,MV,D,20140116,000000,915.869,919.601,908.621,912.594,0,0
GPW,MV,D,20140117,000000,918.21,918.21,912.594,912.845,0,0
GPW,MV,D,20140120,000000,912.845,917.976,912.845,917.976,0,0
GPW,MV,D,20140121,000000,922.875,938.063,922.875,932.687,0,0
GPW,MV,D,20140122,000000,940.396,946.014,932.23,932.23,0,0
GPW,MV,D,20140123,000000,934.564,934.564,918.909,925.207,0,0
GPW,MV,D,20140124,000000,918.443,927.09,918.443,919.134,0,0
GPW,MV,D,20140127,000000,917.268,928.965,914.228,919.134,0,0
GPW,MV,D,20140128,000000,920.775,924.524,920.775,922.875,0,0
GPW,MV,D,20140129,000000,922.875,924.74,916.336,916.336,0,0
GPW,MV,D,20140130,000000,915.394,916.336,906.522,911.204,0,0
GPW,MV,D,20140131,000000,911.437,917.976,911.437,915.869,0,0
GPW,MV,D,20140203,000000,913.761,928.256,913.761,926.615,0,0
GPW,MV,D,20140204,000000,914.003,924.524,914.003,922.875,0,0
GPW,MV,D,20140205,000000,913.761,920.309,912.37,913.761,0,0
GPW,MV,D,20140206,000000,913.761,924.991,911.904,924.991,0,0
GPW,MV,D,20140207,000000,922.875,934.331,922.875,934.097,0,0
GPW,MV,D,20140210,000000,933.864,934.564,926.373,926.373,0,0
GPW,MV,D,20140211,000000,917.268,934.564,917.268,934.564,0,0
GPW,MV,D,20140212,000000,934.564,941.572,934.564,934.564,0,0
GPW,MV,D,20140213,000000,934.564,935.721,932.23,934.564,0,0
GPW,MV,D,20140214,000000,939.239,939.239,932.454,934.564,0,0
GPW,MV,D,20140217,000000,934.564,938.539,932.687,935.721,0,0
GPW,MV,D,20140218,000000,933.864,938.063,927.556,927.556,0,0
GPW,MV,D,20140219,000000,928.714,934.331,924.991,933.388,0,0
GPW,MV,D,20140220,000000,927.09,928.714,910.029,911.204,0,0
GPW,MV,D,20140221,000000,917.044,919.843,895.085,902.324,0,0
GPW,MV,D,20140224,000000,906.522,915.869,906.522,914.469,0,0
GPW,MV,D,20140225,000000,915.869,915.869,911.904,912.594,0,0
GPW,MV,D,20140226,000000,911.437,913.761,905.805,910.737,0,0
GPW,MV,D,20140227,000000,906.522,911.204,902.557,909.796,0,0
GPW,MV,D,20140228,000000,911.204,911.204,907.689,907.689,0,0
GPW,MV,D,20140303,000000,892.502,892.502,869.62,880.824,0,0
GPW,MV,D,20140304,000000,876.625,910.971,876.625,910.504,0,0
GPW,MV,D,20140305,000000,911.671,917.044,907.922,909.321,0,0
GPW,MV,D,20140306,000000,909.321,912.594,909.321,911.204,0,0
GPW,MV,D,20140307,000000,911.204,911.204,907.689,908.872,0,0
GPW,MV,D,20140310,000000,906.522,908.872,890.161,890.161,0,0
GPW,MV,D,20140311,000000,890.403,896.01,890.403,892.744,0,0
GPW,MV,D,20140312,000000,890.161,890.161,869.135,869.62,0,0
GPW,MV,D,20140313,000000,870.31,879.424,864.695,864.695,0,0
GPW,MV,D,20140314,000000,864.462,864.462,836.44,848.11,0,0
GPW,MV,D,20140317,000000,855.349,866.337,855.124,858.873,0,0
GPW,MV,D,20140318,000000,862.371,862.371,849.284,849.284,0,0
GPW,MV,D,20140319,000000,854.183,861.206,849.284,855.124,0,0
GPW,MV,D,20140320,000000,850.684,855.124,849.509,850.451,0,0
GPW,MV,D,20140321,000000,853.958,893.668,851.626,893.668,0,0
GPW,MV,D,20140324,000000,890.161,897.184,890.161,893.668,0,0
GPW,MV,D,20140325,000000,892.502,896.951,885.488,892.502,0,0
GPW,MV,D,20140326,000000,890.161,909.321,890.161,906.522,0,0
GPW,MV,D,20140327,000000,907.689,910.029,904.19,907.689,0,0
GPW,MV,D,20140328,000000,905.356,911.204,904.423,906.522,0,0
GPW,MV,D,20140331,000000,906.522,926.373,906.522,918.21,0,0
GPW,MV,D,20140401,000000,915.869,924.041,912.594,920.551,0,0
GPW,MV,D,20140402,000000,918.676,925.207,916.569,919.384,0,0
GPW,MV,D,20140403,000000,919.601,932.23,918.21,932.23,0,0
GPW,MV,D,20140404,000000,929.889,929.889,912.594,917.976,0,0
GPW,MV,D,20140407,000000,905.805,905.805,890.636,890.636,0,0
GPW,MV,D,20140408,000000,890.636,901.382,890.636,897.875,0,0
GPW,MV,D,20140409,000000,897.642,921.933,897.642,913.761,0,0
GPW,MV,D,20140410,000000,913.761,931.055,913.761,931.055,0,0
GPW,MV,D,20140411,000000,920.076,924.524,915.869,918.21,0,0
GPW,MV,D,20140414,000000,908.872,911.204,901.857,911.204,0,0
GPW,MV,D,20140415,000000,911.204,911.204,890.636,892.502,0,0
GPW,MV,D,20140416,000000,890.636,898.35,890.636,891.103,0,0
GPW,MV,D,20140417,000000,890.161,896.01,890.161,892.502,0,0
GPW,MV,D,20140422,000000,892.978,899.525,892.978,898.35,0,0
GPW,MV,D,20140423,000000,898.35,898.35,894.376,894.618,0,0
GPW,MV,D,20140424,000000,893.202,896.01,893.202,893.202,0,0
GPW,MV,D,20140425,000000,893.202,894.851,889.228,893.202,0,0
GPW,MV,D,20140428,000000,888.071,896.01,880.348,881.523,0,0
GPW,MV,D,20140429,000000,881.523,887.604,878.016,887.604,0,0
GPW,MV,D,20140430,000000,888.761,891.328,882.222,883.156,0,0
GPW,MV,D,20140502,000000,885.488,887.838,878.491,883.156,0,0
GPW,MV,D,20140505,000000,883.406,887.604,874.05,874.05,0,0
GPW,MV,D,20140506,000000,873.817,875.917,867.27,869.135,0,0
GPW,MV,D,20140507,000000,869.135,869.135,855.124,859.798,0,0
GPW,MV,D,20140508,000000,861.896,861.896,857.931,859.798,0,0
GPW,MV,D,20140509,000000,859.798,864.228,850.451,850.451,0,0
GPW,MV,D,20140512,000000,850.451,850.451,840.413,845.777,0,0
GPW,MV,D,20140513,000000,848.344,859.798,848.11,859.798,0,0
GPW,MV,D,20140514,000000,859.798,863.305,857.456,859.339,0,0
GPW,MV,D,20140515,000000,859.339,862.605,857.223,859.089,0,0
GPW,MV,D,20140516,000000,861.672,861.672,855.582,857.456,0,0
GPW,MV,D,20140519,000000,859.798,862.138,856.756,858.873,0,0
GPW,MV,D,20140520,000000,858.873,863.071,858.398,858.873,0,0
GPW,MV,D,20140521,000000,859.798,862.138,858.623,861.896,0,0
GPW,MV,D,20140522,000000,860.963,868.678,859.339,866.803,0,0
GPW,MV,D,20140523,000000,870.543,872.642,866.803,871.477,0,0
GPW,MV,D,20140526,000000,875.209,879.665,864.695,868.678,0,0
GPW,MV,D,20140527,000000,868.678,868.678,859.798,859.798,0,0
GPW,MV,D,20140528,000000,862.138,862.138,842.504,852.783,0,0
GPW,MV,D,20140529,000000,855.124,855.582,850.684,853.259,0,0
