<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLN,PB,D,20180413,000000,3.13826,3.13826,3.08049,3.09017,0,0
CLN,PB,D,20180416,000000,3.08049,3.10933,3.07081,3.09017,0,0
CLN,PB,D,20180417,000000,3.06124,3.07081,2.9458,2.9458,0,0
CLN,PB,D,20180418,000000,2.95538,2.95538,2.92654,2.93602,0,0
CLN,PB,D,20180419,000000,2.93602,3.00347,2.92654,2.97463,0,0
CLN,PB,D,20180420,000000,2.93602,2.97463,2.92654,2.95538,0,0
CLN,PB,D,20180423,000000,2.9458,2.98421,2.9458,2.97463,0,0
CLN,PB,D,20180424,000000,2.95538,2.97463,2.93602,2.95538,0,0
CLN,PB,D,20180425,000000,2.95538,2.99389,2.91677,2.95538,0,0
CLN,PB,D,20180426,000000,2.95538,3.01305,2.89771,2.95538,0,0
CLN,PB,D,20180427,000000,2.95538,3.01305,2.93602,3.01305,0,0
CLN,PB,D,20180430,000000,3.01305,3.02283,2.95538,3.02283,0,0
CLN,PB,D,20180502,000000,3.02283,3.02283,2.9458,3.00347,0,0
CLN,PB,D,20180504,000000,3.01305,3.02283,2.95538,2.97463,0,0
CLN,PB,D,20180507,000000,2.95538,2.95538,2.88803,2.93602,0,0
CLN,PB,D,20180508,000000,2.90719,2.93602,2.84952,2.93602,0,0
CLN,PB,D,20180509,000000,2.92654,2.92654,2.85909,2.90719,0,0
CLN,PB,D,20180510,000000,2.90719,2.91677,2.84952,2.88803,0,0
CLN,PB,D,20180511,000000,2.90719,2.90719,2.81091,2.84952,0,0
CLN,PB,D,20180514,000000,2.83974,2.87835,2.7724,2.87835,0,0
CLN,PB,D,20180515,000000,2.87835,2.87835,2.83974,2.85909,0,0
CLN,PB,D,20180516,000000,2.88803,2.96505,2.85909,2.85909,0,0
CLN,PB,D,20180517,000000,2.89771,2.89771,2.81091,2.85909,0,0
CLN,PB,D,20180518,000000,2.89771,2.89771,2.83026,2.86877,0,0
CLN,PB,D,20180521,000000,2.87835,2.87835,2.73398,2.81091,0,0
CLN,PB,D,20180522,000000,2.76281,2.88803,2.76281,2.81091,0,0
CLN,PB,D,20180523,000000,2.7724,2.84952,2.76281,2.81091,0,0
CLN,PB,D,20180524,000000,2.86877,2.98421,2.85909,2.95538,0,0
CLN,PB,D,20180525,000000,2.98421,3.08049,2.98421,3.03231,0,0
CLN,PB,D,20180528,000000,3.03231,3.03231,2.90719,3.02283,0,0
CLN,PB,D,20180529,000000,3.01305,3.07081,2.89771,3.05166,0,0
CLN,PB,D,20180530,000000,3.00347,3.02283,2.96505,3.00347,0,0
CLN,PB,D,20180601,000000,2.98421,2.98421,2.88803,2.88803,0,0
CLN,PB,D,20180604,000000,2.88803,2.91677,2.86877,2.86877,0,0
CLN,PB,D,20180605,000000,2.86877,2.9458,2.83026,2.93602,0,0
CLN,PB,D,20180606,000000,2.98421,2.98421,2.90719,2.93602,0,0
CLN,PB,D,20180607,000000,2.92654,2.95538,2.88803,2.88803,0,0
CLN,PB,D,20180608,000000,2.88803,3.00347,2.88803,2.99389,0,0
CLN,PB,D,20180611,000000,3.05684,3.05684,2.9891,3.00845,0,0
CLN,PB,D,20180612,000000,3.02781,3.02781,2.92137,2.96017,0,0
CLN,PB,D,20180613,000000,2.92137,3.00845,2.92137,2.96975,0,0
CLN,PB,D,20180614,000000,2.93104,3.06642,2.93104,3.01813,0,0
CLN,PB,D,20180615,000000,2.99868,3.06642,2.9891,3.06642,0,0
CLN,PB,D,20180618,000000,3.04716,3.06642,2.9891,3.06642,0,0
CLN,PB,D,20180619,000000,3.06642,3.06642,3.01813,3.06642,0,0
CLN,PB,D,20180620,000000,3.06642,3.17286,3.06642,3.10523,0,0
CLN,PB,D,20180621,000000,3.10523,3.10523,3.05684,3.08587,0,0
CLN,PB,D,20180622,000000,3.03748,3.09545,2.99868,3.06642,0,0
CLN,PB,D,20180625,000000,3.02781,3.08587,2.96975,2.96975,0,0
CLN,PB,D,20180626,000000,3.01813,3.01813,2.85362,2.85362,0,0
CLN,PB,D,20180627,000000,2.85362,2.92137,2.84395,2.87298,0,0
CLN,PB,D,20180628,000000,2.91168,3.10523,2.9021,3.05684,0,0
CLN,PB,D,20180629,000000,3.05684,3.18264,2.99868,3.18264,0,0
CLN,PB,D,20180702,000000,3.17286,3.17286,3.10523,3.10523,0,0
CLN,PB,D,20180703,000000,3.1149,3.21157,3.1149,3.21157,0,0
CLN,PB,D,20180704,000000,3.21157,3.30834,3.19222,3.26964,0,0
CLN,PB,D,20180705,000000,3.27941,3.35672,3.24061,3.25038,0,0
CLN,PB,D,20180706,000000,3.25038,3.29866,3.04716,3.08587,0,0
CLN,PB,D,20180709,000000,3.10523,3.13416,3.00845,3.0761,0,0
CLN,PB,D,20180710,000000,3.02781,3.13416,3.02781,3.1149,0,0
CLN,PB,D,20180711,000000,3.10523,3.1149,3.04716,3.1149,0,0
CLN,PB,D,20180712,000000,3.08587,3.09545,3.02781,3.06642,0,0
CLN,PB,D,20180713,000000,3.06642,3.0761,2.99868,3.03748,0,0
CLN,PB,D,20180716,000000,3.05684,3.09545,2.99868,3.04716,0,0
CLN,PB,D,20180717,000000,3.08587,3.33737,3.08587,3.32769,0,0
CLN,PB,D,20180718,000000,3.32769,3.32769,3.22116,3.24061,0,0
CLN,PB,D,20180719,000000,3.21157,3.25996,3.16319,3.21157,0,0
CLN,PB,D,20180720,000000,3.25038,3.25996,3.21157,3.25038,0,0
CLN,PB,D,20180723,000000,3.25996,3.25996,3.21157,3.23093,0,0
CLN,PB,D,20180724,000000,3.23093,3.23093,3.17286,3.18264,0,0
CLN,PB,D,20180725,000000,3.22116,3.22116,3.15361,3.20199,0,0
CLN,PB,D,20180726,000000,3.17286,3.17286,3.12458,3.13416,0,0
CLN,PB,D,20180727,000000,3.13416,3.25996,3.13416,3.25996,0,0
CLN,PB,D,20180730,000000,3.25038,3.25038,3.18264,3.20199,0,0
CLN,PB,D,20180731,000000,3.21157,3.22116,3.13416,3.20199,0,0
CLN,PB,D,20180801,000000,3.21157,3.22116,3.18264,3.21157,0,0
CLN,PB,D,20180802,000000,3.18264,3.21157,3.15361,3.20199,0,0
CLN,PB,D,20180803,000000,3.20199,3.23093,3.16319,3.18264,0,0
CLN,PB,D,20180806,000000,3.18264,3.29866,3.17286,3.25996,0,0
CLN,PB,D,20180807,000000,3.29866,3.4922,3.25996,3.44372,0,0
CLN,PB,D,20180808,000000,3.46307,3.46307,3.37609,3.41469,0,0
CLN,PB,D,20180809,000000,3.41469,3.41469,3.38566,3.39544,0,0
CLN,PB,D,20180810,000000,3.37609,3.37609,3.33737,3.33737,0,0
CLN,PB,D,20180813,000000,3.35672,3.35672,3.25038,3.25038,0,0
CLN,PB,D,20180814,000000,3.25038,3.30834,3.18264,3.21157,0,0
CLN,PB,D,20180816,000000,3.21157,3.30834,3.21157,3.21157,0,0
CLN,PB,D,20180817,000000,3.22116,3.22116,3.01813,3.05684,0,0
CLN,PB,D,20180820,000000,3.16319,3.16319,3.03748,3.16319,0,0
CLN,PB,D,20180821,000000,3.18264,3.28889,3.0761,3.1149,0,0
CLN,PB,D,20180822,000000,3.06642,3.32769,3.06642,3.30834,0,0
CLN,PB,D,20180823,000000,3.21157,3.28889,3.21157,3.21157,0,0
CLN,PB,D,20180824,000000,3.18264,3.18264,3.10523,3.10523,0,0
CLN,PB,D,20180827,000000,3.09545,3.14383,3.06642,3.0761,0,0
CLN,PB,D,20180828,000000,3.06642,3.29866,3.06642,3.28889,0,0
CLN,PB,D,20180829,000000,3.25996,3.30834,3.20199,3.29866,0,0
CLN,PB,D,20180830,000000,3.33737,3.33737,3.24061,3.26964,0,0
CLN,PB,D,20180831,000000,3.24061,3.44372,3.16319,3.40511,0,0
CLN,PB,D,20180903,000000,3.40511,3.43404,3.22116,3.22116,0,0
CLN,PB,D,20180904,000000,3.30834,3.35672,3.23093,3.24061,0,0
CLN,PB,D,20180905,000000,3.27941,3.29866,3.24061,3.26964,0,0
CLN,PB,D,20180906,000000,3.23093,3.25996,3.22116,3.22116,0,0
CLN,PB,D,20180907,000000,3.22116,3.27941,3.22116,3.25038,0,0
CLN,PB,D,20180910,000000,3.22116,3.25038,3.19222,3.21157,0,0
CLN,PB,D,20180911,000000,3.24061,3.25038,3.16319,3.22116,0,0
CLN,PB,D,20180912,000000,3.24061,3.24061,3.18264,3.23093,0,0
CLN,PB,D,20180913,000000,3.28889,3.28889,3.22116,3.27941,0,0
CLN,PB,D,20180914,000000,3.29866,3.37609,3.28889,3.30834,0,0
CLN,PB,D,20180917,000000,3.35672,3.35672,3.26964,3.26964,0,0
CLN,PB,D,20180918,000000,3.26964,3.30834,3.25996,3.30834,0,0
CLN,PB,D,20180919,000000,3.30834,3.30834,3.25996,3.25996,0,0
CLN,PB,D,20180920,000000,3.25996,3.29866,3.23093,3.25996,0,0
CLN,PB,D,20180921,000000,3.25996,3.29866,3.21157,3.26964,0,0
CLN,PB,D,20180924,000000,3.27941,3.27941,3.17286,3.19222,0,0
CLN,PB,D,20180925,000000,3.25038,3.29866,3.21157,3.28889,0,0
CLN,PB,D,20180926,000000,3.29866,3.29866,3.20199,3.27941,0,0
CLN,PB,D,20180927,000000,3.22116,3.29866,3.19222,3.20199,0,0
CLN,PB,D,20180928,000000,3.28889,3.29866,3.24061,3.26964,0,0
CLN,PB,D,20181001,000000,3.29866,3.29866,3.20199,3.29866,0,0
CLN,PB,D,20181002,000000,3.29866,3.31792,3.28889,3.29866,0,0
CLN,PB,D,20181003,000000,3.30834,3.30834,3.28889,3.29866,0,0
CLN,PB,D,20181004,000000,3.29866,3.29866,3.25038,3.29866,0,0
CLN,PB,D,20181005,000000,3.25996,3.26964,3.22116,3.26964,0,0
CLN,PB,D,20181008,000000,3.26964,3.26964,3.22116,3.25996,0,0
CLN,PB,D,20181009,000000,3.25996,3.25996,3.18264,3.21157,0,0
CLN,PB,D,20181010,000000,3.21157,3.22116,3.10523,3.10523,0,0
CLN,PB,D,20181011,000000,3.06642,3.14383,2.93104,3.03748,0,0
CLN,PB,D,20181012,000000,2.96017,3.03748,2.96017,2.9891,0,0
CLN,PB,D,20181015,000000,2.9891,3.08587,2.97942,3.08587,0,0
CLN,PB,D,20181016,000000,3.03748,3.08587,3.03748,3.08587,0,0
CLN,PB,D,20181017,000000,3.06642,3.08587,3.03748,3.04716,0,0
CLN,PB,D,20181018,000000,3.0761,3.0761,3.01813,3.03748,0,0
CLN,PB,D,20181019,000000,2.94072,3.03748,2.94072,2.96017,0,0
CLN,PB,D,20181022,000000,2.9504,2.96017,2.91168,2.92137,0,0
CLN,PB,D,20181023,000000,2.91168,3.00845,2.89243,2.91168,0,0
CLN,PB,D,20181024,000000,2.91168,2.97942,2.87298,2.92137,0,0
CLN,PB,D,20181025,000000,2.85362,2.8634,2.79566,2.82469,0,0
CLN,PB,D,20181026,000000,2.84395,2.9021,2.80534,2.85362,0,0
CLN,PB,D,20181029,000000,2.85362,2.9021,2.80534,2.84395,0,0
CLN,PB,D,20181030,000000,2.85362,2.85362,2.81502,2.84395,0,0
CLN,PB,D,20181031,000000,2.8634,2.87298,2.82469,2.87298,0,0
CLN,PB,D,20181102,000000,2.9021,3.00845,2.89243,2.96017,0,0
CLN,PB,D,20181105,000000,2.96017,2.96017,2.9021,2.9021,0,0
CLN,PB,D,20181106,000000,2.89243,2.9021,2.85362,2.8634,0,0
CLN,PB,D,20181107,000000,2.85362,2.91168,2.85362,2.91168,0,0
CLN,PB,D,20181108,000000,2.96017,3.00845,2.88265,2.91168,0,0
CLN,PB,D,20181109,000000,2.9021,2.93104,2.8634,2.91168,0,0
CLN,PB,D,20181113,000000,2.8634,2.89243,2.81502,2.89243,0,0
CLN,PB,D,20181114,000000,2.89243,2.93104,2.85362,2.91168,0,0
CLN,PB,D,20181115,000000,3.00845,3.02781,2.88265,2.88265,0,0
CLN,PB,D,20181116,000000,2.9504,2.9504,2.80534,2.87298,0,0
CLN,PB,D,20181119,000000,2.8634,2.87298,2.74727,2.75685,0,0
CLN,PB,D,20181120,000000,2.78599,2.8634,2.74727,2.83427,0,0
CLN,PB,D,20181121,000000,2.78599,2.8634,2.78599,2.8634,0,0
CLN,PB,D,20181122,000000,2.85362,2.9504,2.85362,2.88265,0,0
CLN,PB,D,20181123,000000,2.92137,2.94072,2.92137,2.93104,0,0
CLN,PB,D,20181126,000000,2.96017,2.97942,2.88265,2.9504,0,0
CLN,PB,D,20181127,000000,2.96975,3.02781,2.96975,2.99868,0,0
CLN,PB,D,20181128,000000,3.01813,3.01813,2.92137,3.00845,0,0
CLN,PB,D,20181129,000000,3.00845,3.02781,2.97942,3.02781,0,0
CLN,PB,D,20181130,000000,3.02781,3.05684,3.02781,3.02781,0,0
CLN,PB,D,20181203,000000,3.03748,3.06642,3.03748,3.06642,0,0
CLN,PB,D,20181204,000000,3.01813,3.14383,3.01813,3.14383,0,0
CLN,PB,D,20181205,000000,3.15361,3.15361,3.08587,3.09545,0,0
CLN,PB,D,20181206,000000,3.10523,3.17286,3.02781,3.12458,0,0
CLN,PB,D,20181207,000000,3.12458,3.15361,3.08587,3.14383,0,0
CLN,PB,D,20181210,000000,3.05684,3.1149,2.99868,3.10523,0,0
CLN,PB,D,20181211,000000,3.10523,3.1149,3.00845,3.1149,0,0
CLN,PB,D,20181212,000000,3.10523,3.12458,3.02781,3.12458,0,0
CLN,PB,D,20181213,000000,3.12458,3.15361,3.08587,3.09545,0,0
CLN,PB,D,20181214,000000,3.09545,3.12458,3.03748,3.0761,0,0
CLN,PB,D,20181217,000000,3.06642,3.12458,3.06642,3.09545,0,0
CLN,PB,D,20181218,000000,3.06642,3.10523,3.02781,3.04716,0,0
CLN,PB,D,20181219,000000,3.05684,3.05684,2.9891,3.01813,0,0
CLN,PB,D,20181220,000000,2.99868,3.00845,2.94072,2.96975,0,0
CLN,PB,D,20181221,000000,2.96975,2.99868,2.91168,2.9891,0,0
CLN,PB,D,20181227,000000,2.99868,3.0761,2.94072,3.06642,0,0
CLN,PB,D,20181228,000000,2.9891,3.02781,2.9891,2.99868,0,0
CLN,PB,D,20190102,000000,2.97942,2.99868,2.9504,2.9891,0,0
CLN,PB,D,20190103,000000,2.96017,2.97942,2.9504,2.97942,0,0
CLN,PB,D,20190104,000000,2.9504,2.97942,2.94072,2.96975,0,0
CLN,PB,D,20190107,000000,2.96975,2.96975,2.85362,2.92137,0,0
CLN,PB,D,20190108,000000,2.87298,2.94072,2.8634,2.87298,0,0
CLN,PB,D,20190109,000000,2.9021,2.9021,2.87298,2.9021,0,0
CLN,PB,D,20190110,000000,2.93104,2.94072,2.88265,2.93104,0,0
CLN,PB,D,20190111,000000,2.89243,2.92137,2.88265,2.91168,0,0
CLN,PB,D,20190114,000000,2.93104,2.9504,2.93104,2.94072,0,0
CLN,PB,D,20190115,000000,3.02781,3.03748,2.9504,3.02781,0,0
CLN,PB,D,20190116,000000,3.02781,3.03748,3.02781,3.02781,0,0
CLN,PB,D,20190117,000000,2.99868,2.99868,2.93104,2.97942,0,0
CLN,PB,D,20190118,000000,3.01813,3.01813,2.9504,2.97942,0,0
CLN,PB,D,20190121,000000,2.97942,2.97942,2.96017,2.97942,0,0
CLN,PB,D,20190122,000000,3.03748,3.03748,2.96975,2.9891,0,0
CLN,PB,D,20190123,000000,3.01813,3.10523,2.9891,3.05684,0,0
CLN,PB,D,20190124,000000,3.0761,3.10523,3.03748,3.0761,0,0
CLN,PB,D,20190125,000000,3.03748,3.05684,3.02781,3.04716,0,0
CLN,PB,D,20190128,000000,3.17286,3.23093,3.17286,3.21157,0,0
CLN,PB,D,20190129,000000,3.22116,3.33737,3.22116,3.31792,0,0
CLN,PB,D,20190130,000000,3.33737,3.39544,3.30834,3.37609,0,0
CLN,PB,D,20190131,000000,3.39544,3.39544,3.32769,3.32769,0,0
CLN,PB,D,20190201,000000,3.35672,3.3663,3.29866,3.3663,0,0
CLN,PB,D,20190204,000000,3.3663,3.38566,3.31792,3.3663,0,0
CLN,PB,D,20190205,000000,3.3663,3.38566,3.3663,3.3663,0,0
CLN,PB,D,20190206,000000,3.37609,3.37609,3.28889,3.31792,0,0
CLN,PB,D,20190207,000000,3.32769,3.3663,3.25038,3.32769,0,0
CLN,PB,D,20190208,000000,3.33737,3.37609,3.33737,3.3663,0,0
CLN,PB,D,20190211,000000,3.37609,3.37609,3.30834,3.37609,0,0
CLN,PB,D,20190212,000000,3.3663,3.37609,3.34714,3.37609,0,0
CLN,PB,D,20190213,000000,3.37609,3.38566,3.3663,3.38566,0,0
CLN,PB,D,20190214,000000,3.38566,3.63716,3.38566,3.62758,0,0
CLN,PB,D,20190215,000000,3.66619,3.92737,3.66619,3.7049,0,0
CLN,PB,D,20190218,000000,3.74361,3.79199,3.60813,3.72435,0,0
CLN,PB,D,20190219,000000,3.74361,3.74361,3.68555,3.72435,0,0
CLN,PB,D,20190220,000000,3.66619,3.69533,3.62758,3.64693,0,0
CLN,PB,D,20190221,000000,3.62758,3.64693,3.59855,3.62758,0,0
CLN,PB,D,20190222,000000,3.59855,3.67587,3.5792,3.64693,0,0
CLN,PB,D,20190225,000000,3.66619,3.75329,3.64693,3.69533,0,0
CLN,PB,D,20190226,000000,3.69533,3.69533,3.56952,3.69533,0,0
CLN,PB,D,20190227,000000,3.69533,3.69533,3.58888,3.64693,0,0
CLN,PB,D,20190228,000000,3.64693,3.64693,3.59855,3.62758,0,0
CLN,PB,D,20190301,000000,3.6179,3.68555,3.60813,3.68555,0,0
CLN,PB,D,20190304,000000,3.72435,3.79199,3.72435,3.78231,0,0
CLN,PB,D,20190305,000000,3.80167,3.90812,3.80167,3.89834,0,0
CLN,PB,D,20190306,000000,3.89834,4.22736,3.89834,4.1693,0,0
CLN,PB,D,20190307,000000,4.14027,4.33371,4.0435,4.33371,0,0
CLN,PB,D,20190308,000000,4.40144,4.61434,4.31435,4.57554,0,0
CLN,PB,D,20190311,000000,4.60457,4.60457,4.36264,4.38209,0,0
CLN,PB,D,20190312,000000,4.35306,4.46919,4.19833,4.19833,0,0
CLN,PB,D,20190313,000000,4.19833,4.35306,4.12082,4.28533,0,0
CLN,PB,D,20190314,000000,4.30468,4.34338,4.22736,4.31435,0,0
CLN,PB,D,20190315,000000,4.32413,4.34338,4.28533,4.32413,0,0
CLN,PB,D,20190318,000000,4.32413,4.56585,4.32413,4.42079,0,0
CLN,PB,D,20190319,000000,4.48854,4.56585,4.42079,4.50779,0,0
CLN,PB,D,20190320,000000,4.49812,4.49812,4.35306,4.45941,0,0
CLN,PB,D,20190321,000000,4.49812,4.50779,4.39186,4.44983,0,0
CLN,PB,D,20190322,000000,4.49812,4.53682,4.44006,4.45941,0,0
CLN,PB,D,20190325,000000,4.45941,4.55617,4.45941,4.46919,0,0
CLN,PB,D,20190326,000000,4.46919,4.5466,4.46919,4.49812,0,0
CLN,PB,D,20190327,000000,4.51757,4.6336,4.35306,4.35306,0,0
CLN,PB,D,20190328,000000,4.44983,4.44983,4.14027,4.1693,0,0
CLN,PB,D,20190329,000000,4.0822,4.23693,4.07253,4.07253,0,0
CLN,PB,D,20190401,000000,4.14995,4.45941,4.14995,4.45941,0,0
CLN,PB,D,20190402,000000,4.50779,4.95284,4.44006,4.94306,0,0
CLN,PB,D,20190403,000000,4.90445,4.90445,4.65285,4.65285,0,0
CLN,PB,D,20190404,000000,4.70133,4.74004,4.6336,4.65285,0,0
CLN,PB,D,20190405,000000,4.65285,4.69165,4.42079,4.42079,0,0
CLN,PB,D,20190408,000000,4.42079,4.50779,4.40144,4.42079,0,0
CLN,PB,D,20190409,000000,4.46919,4.52715,4.44983,4.47886,0,0
CLN,PB,D,20190410,000000,4.51757,4.5466,4.42079,4.47886,0,0
CLN,PB,D,20190411,000000,4.46919,4.52715,4.43038,4.46919,0,0
CLN,PB,D,20190412,000000,4.47886,4.52715,4.41112,4.42079,0,0
CLN,PB,D,20190415,000000,4.42079,4.48854,4.39186,4.41112,0,0
CLN,PB,D,20190416,000000,4.49812,4.49812,4.30468,4.32413,0,0
CLN,PB,D,20190417,000000,4.37241,4.45941,4.33371,4.37241,0,0
CLN,PB,D,20190418,000000,4.32413,4.45941,4.21758,4.26596,0,0
CLN,PB,D,20190423,000000,4.45941,4.45941,4.33371,4.34338,0,0
CLN,PB,D,20190424,000000,4.34338,4.34338,4.26596,4.2951,0,0
CLN,PB,D,20190425,000000,4.2951,4.31435,4.24671,4.27565,0,0
CLN,PB,D,20190426,000000,3.87909,4.13059,3.87909,4.02414,0,0
CLN,PB,D,20190429,000000,4.04848,4.08749,3.9999,4.08749,0,0
CLN,PB,D,20190430,000000,4.08749,4.24319,4.08749,4.14584,0,0
CLN,PB,D,20190502,000000,4.20419,4.25297,4.18484,4.19452,0,0
CLN,PB,D,20190506,000000,4.16539,4.22374,4.09726,4.11661,0,0
CLN,PB,D,20190507,000000,4.11661,4.14584,4.07771,4.09726,0,0
CLN,PB,D,20190508,000000,4.09726,4.18484,4.07771,4.07771,0,0
CLN,PB,D,20190509,000000,4.06803,4.06803,3.94155,3.94155,0,0
CLN,PB,D,20190510,000000,3.95122,4.04848,3.85397,3.85397,0,0
CLN,PB,D,20190513,000000,3.95122,3.95122,3.81497,3.83442,0,0
CLN,PB,D,20190514,000000,3.6398,3.80529,3.6398,3.65935,0,0
CLN,PB,D,20190515,000000,3.74683,3.74683,3.61058,3.72748,0,0
CLN,PB,D,20190516,000000,3.68848,3.82464,3.68848,3.82464,0,0
CLN,PB,D,20190517,000000,3.83442,3.94155,3.73706,3.922,0,0
CLN,PB,D,20190520,000000,3.94155,3.94155,3.83442,3.86364,0,0
CLN,PB,D,20190521,000000,3.84419,3.87342,3.83442,3.83442,0,0
CLN,PB,D,20190522,000000,3.76628,3.87342,3.75661,3.79552,0,0
CLN,PB,D,20190523,000000,3.84419,3.87342,3.80529,3.80529,0,0
CLN,PB,D,20190524,000000,3.80529,3.87342,3.80529,3.87342,0,0
CLN,PB,D,20190527,000000,3.87342,4.07771,3.87342,4.0388,0,0
CLN,PB,D,20190528,000000,4.07771,4.12639,4.06803,4.12639,0,0
CLN,PB,D,20190529,000000,4.11661,4.11661,3.94155,3.95122,0,0
CLN,PB,D,20190530,000000,3.94155,4.05825,3.94155,3.94155,0,0
CLN,PB,D,20190531,000000,3.9999,4.05825,3.93177,4.0388,0,0
CLN,PB,D,20190603,000000,3.95122,4.06803,3.95122,4.04848,0,0
CLN,PB,D,20190604,000000,4.00967,4.00967,3.93177,3.95122,0,0
CLN,PB,D,20190605,000000,3.93177,3.93177,3.86364,3.86364,0,0
CLN,PB,D,20190606,000000,3.84419,3.86364,3.77606,3.86364,0,0
CLN,PB,D,20190607,000000,3.86364,4.00967,3.86364,3.961,0,0
CLN,PB,D,20190610,000000,4.00967,4.0388,3.87342,3.99012,0,0
CLN,PB,D,20190611,000000,3.99012,4.0388,3.99012,3.99012,0,0
CLN,PB,D,20190612,000000,3.961,4.09726,3.961,4.09726,0,0
CLN,PB,D,20190613,000000,4.09726,4.27232,4.09726,4.23352,0,0
CLN,PB,D,20190614,000000,4.22374,4.32109,4.22374,4.31132,0,0
CLN,PB,D,20190617,000000,4.32109,4.49616,4.32109,4.39891,0,0
CLN,PB,D,20190618,000000,4.39891,4.39891,4.28209,4.32109,0,0
CLN,PB,D,20190619,000000,4.37946,4.37946,4.19452,4.23352,0,0
CLN,PB,D,20190621,000000,4.24319,4.37946,4.23352,4.35022,0,0
CLN,PB,D,20190624,000000,4.36001,4.40868,4.24319,4.34045,0,0
CLN,PB,D,20190625,000000,4.35022,4.36001,4.25297,4.36001,0,0
CLN,PB,D,20190626,000000,4.38923,4.38923,4.19452,4.33077,0,0
CLN,PB,D,20190627,000000,4.33077,4.33077,4.18484,4.19452,0,0
CLN,PB,D,20190628,000000,4.27232,4.27232,4.21397,4.21397,0,0
CLN,PB,D,20190701,000000,4.21397,4.29187,4.21397,4.28209,0,0
CLN,PB,D,20190702,000000,4.32109,4.32109,4.19452,4.31132,0,0
CLN,PB,D,20190703,000000,4.30154,4.30154,4.23352,4.30154,0,0
CLN,PB,D,20190704,000000,4.30154,4.54494,4.24319,4.50594,0,0
CLN,PB,D,20190705,000000,4.52539,4.55461,4.47681,4.48658,0,0
CLN,PB,D,20190708,000000,4.49616,4.49616,4.36968,4.40868,0,0
CLN,PB,D,20190709,000000,4.40868,4.50594,4.36001,4.36968,0,0
CLN,PB,D,20190710,000000,4.46703,4.47681,4.35022,4.43781,0,0
CLN,PB,D,20190711,000000,4.43781,4.47681,4.36968,4.43781,0,0
CLN,PB,D,20190712,000000,4.45736,4.69088,4.42803,4.67143,0,0
CLN,PB,D,20190715,000000,4.67143,4.67143,4.47681,4.48658,0,0
CLN,PB,D,20190716,000000,4.54494,4.63251,4.51571,4.51571,0,0
CLN,PB,D,20190717,000000,4.55461,4.61306,4.52539,4.57406,0,0
CLN,PB,D,20190718,000000,4.57406,4.57406,4.42803,4.45736,0,0
CLN,PB,D,20190719,000000,4.52539,4.62274,4.50594,4.61306,0,0
CLN,PB,D,20190722,000000,4.62274,4.73955,4.56439,4.56439,0,0
CLN,PB,D,20190723,000000,4.61306,4.6422,4.58384,4.59351,0,0
CLN,PB,D,20190724,000000,4.61306,4.63251,4.61306,4.63251,0,0
CLN,PB,D,20190725,000000,4.66165,4.66165,4.59351,4.60329,0,0
CLN,PB,D,20190726,000000,4.65188,4.65188,4.55461,4.60329,0,0
CLN,PB,D,20190729,000000,4.60329,4.60329,4.50594,4.50594,0,0
CLN,PB,D,20190730,000000,4.45736,4.45736,4.24319,4.42803,0,0
CLN,PB,D,20190731,000000,4.36001,4.43781,4.28209,4.41836,0,0
CLN,PB,D,20190801,000000,4.42803,4.42803,4.31132,4.33077,0,0
CLN,PB,D,20190802,000000,4.29187,4.35022,4.24319,4.24319,0,0
CLN,PB,D,20190805,000000,4.22374,4.22374,4.11661,4.13616,0,0
CLN,PB,D,20190806,000000,3.9999,4.17506,3.9999,4.10704,0,0
CLN,PB,D,20190807,000000,4.07771,4.13616,3.922,3.94155,0,0
CLN,PB,D,20190808,000000,3.93177,4.11661,3.93177,4.04848,0,0
CLN,PB,D,20190809,000000,4.11661,4.11661,3.94155,3.94155,0,0
CLN,PB,D,20190812,000000,3.97067,4.0388,3.84419,3.97067,0,0
CLN,PB,D,20190813,000000,3.97067,4.05825,3.93177,3.94155,0,0
CLN,PB,D,20190814,000000,3.922,4.02912,3.922,3.94155,0,0
CLN,PB,D,20190816,000000,3.99012,4.10704,3.922,3.94155,0,0
CLN,PB,D,20190819,000000,4.00967,4.01935,3.94155,3.99012,0,0
CLN,PB,D,20190820,000000,3.99012,4.10704,3.95122,3.99012,0,0
CLN,PB,D,20190821,000000,3.99012,3.99012,3.95122,3.97067,0,0
CLN,PB,D,20190822,000000,3.99012,3.99012,3.922,3.94155,0,0
CLN,PB,D,20190823,000000,3.94155,4.02912,3.90255,3.922,0,0
CLN,PB,D,20190826,000000,3.89277,3.922,3.83442,3.89277,0,0
CLN,PB,D,20190827,000000,3.88319,3.88319,3.83442,3.84419,0,0
CLN,PB,D,20190828,000000,3.88319,3.922,3.81497,3.84419,0,0
CLN,PB,D,20190829,000000,3.82464,3.90255,3.82464,3.90255,0,0
CLN,PB,D,20190830,000000,3.922,4.13616,3.89277,3.89277,0,0
CLN,PB,D,20190902,000000,3.88319,4.08749,3.88319,3.97067,0,0
CLN,PB,D,20190903,000000,4.0388,4.0388,3.91232,3.94155,0,0
CLN,PB,D,20190904,000000,3.94155,4.00967,3.86364,3.961,0,0
CLN,PB,D,20190905,000000,3.961,4.01935,3.94155,3.99012,0,0
