<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOP,MV,D,20220307,000000,39.4834,39.7324,37.9897,39.7324,0,0
GOP,MV,D,20220308,000000,40.387,40.387,38.9854,39.7324,0,0
GOP,MV,D,20220309,000000,39.9905,41.4382,37.1875,39.4834,0,0
GOP,MV,D,20220310,000000,39.4834,39.4834,39.4834,39.4834,0,0
GOP,MV,D,20220311,000000,39.4834,40.8389,38.9854,40.8389,0,0
GOP,MV,D,20220314,000000,39.4834,39.4834,38.2386,38.4876,0,0
GOP,MV,D,20220315,000000,39.9905,39.9905,38.4876,38.4876,0,0
GOP,MV,D,20220316,000000,37.9897,39.9352,37.9897,39.133,0,0
GOP,MV,D,20220317,000000,39.3359,40.4332,39.3359,40.4332,0,0
GOP,MV,D,20220318,000000,40.4332,40.4885,39.9905,40.387,0,0
GOP,MV,D,20220321,000000,40.4885,40.4885,40.4885,40.4885,0,0
GOP,MV,D,20220322,000000,41.3829,43.0887,41.3829,42.4894,0,0
GOP,MV,D,20220323,000000,42.8398,42.8398,40.2396,41.6872,0,0
GOP,MV,D,20220324,000000,41.6872,41.6872,40.9864,41.4382,0,0
GOP,MV,D,20220325,000000,41.4844,42.6831,39.9905,42.6831,0,0
GOP,MV,D,20220328,000000,42.6831,42.6831,40.7835,42.4894,0,0
GOP,MV,D,20220329,000000,42.9873,42.9873,40.4885,41.8901,0,0
GOP,MV,D,20220330,000000,41.4844,41.4844,40.4885,41.2353,0,0
GOP,MV,D,20220331,000000,41.3368,41.4382,40.0367,41.0879,0,0
GOP,MV,D,20220401,000000,41.0879,41.0879,40.0367,40.8389,0,0
GOP,MV,D,20220404,000000,40.8389,41.0325,39.5848,40.5899,0,0
GOP,MV,D,20220405,000000,40.6361,41.0325,36.5881,36.5881,0,0
GOP,MV,D,20220406,000000,38.1833,38.1833,35.0851,37.2889,0,0
GOP,MV,D,20220407,000000,37.4917,37.9897,36.4866,37.9343,0,0
GOP,MV,D,20220408,000000,37.9897,37.9897,35.8873,37.3903,0,0
GOP,MV,D,20220411,000000,37.7868,37.7868,35.8873,36.8371,0,0
GOP,MV,D,20220412,000000,37.4364,37.6854,35.9335,37.3349,0,0
GOP,MV,D,20220413,000000,37.9897,37.9897,35.8873,37.2889,0,0
GOP,MV,D,20220414,000000,37.8882,37.8882,35.8873,36.8831,0,0
GOP,MV,D,20220419,000000,37.584,37.584,35.6844,36.3853,0,0
GOP,MV,D,20220420,000000,37.584,37.584,34.5872,35.8873,0,0
GOP,MV,D,20220421,000000,36.791,36.791,34.6886,36.1916,0,0
GOP,MV,D,20220422,000000,33.9878,36.6895,33.9878,36.6895,0,0
GOP,MV,D,20220425,000000,36.6895,36.6895,33.0934,34.5872,0,0
GOP,MV,D,20220426,000000,35.3894,36.6895,34.4857,35.5923,0,0
GOP,MV,D,20220427,000000,35.6844,35.6844,33.1856,34.2922,0,0
GOP,MV,D,20220428,000000,34.9837,34.9837,33.2871,33.8864,0,0
GOP,MV,D,20220429,000000,34.3843,34.9837,33.1856,34.9837,0,0
GOP,MV,D,20220502,000000,34.9837,35.5923,33.4899,35.5923,0,0
GOP,MV,D,20220504,000000,35.5923,35.8873,34.6886,35.8873,0,0
GOP,MV,D,20220505,000000,34.6886,36.2838,34.6886,35.4908,0,0
GOP,MV,D,20220506,000000,35.4908,35.4908,33.9878,33.9878,0,0
GOP,MV,D,20220509,000000,36.0901,36.0901,33.0934,33.0934,0,0
GOP,MV,D,20220510,000000,33.0934,35.9888,33.0934,34.9837,0,0
GOP,MV,D,20220511,000000,34.9837,34.9837,33.3885,34.79,0,0
GOP,MV,D,20220512,000000,34.9837,34.9837,33.4899,34.79,0,0
GOP,MV,D,20220513,000000,34.79,34.8914,33.4899,34.8914,0,0
GOP,MV,D,20220516,000000,35.3894,35.3894,34.4857,34.4857,0,0
GOP,MV,D,20220517,000000,34.4857,34.4857,33.0934,34.4857,0,0
GOP,MV,D,20220518,000000,34.4857,34.8914,33.3885,34.4857,0,0
GOP,MV,D,20220519,000000,34.8914,34.8914,32.4849,33.8864,0,0
GOP,MV,D,20220520,000000,33.8864,33.8864,32.4849,33.8864,0,0
GOP,MV,D,20220523,000000,33.8864,34.0893,33.785,33.785,0,0
GOP,MV,D,20220524,000000,34.0893,34.0893,33.785,33.9878,0,0
GOP,MV,D,20220525,000000,34.0893,34.0893,32.6877,33.8864,0,0
GOP,MV,D,20220526,000000,33.8864,33.9878,32.992,33.9878,0,0
GOP,MV,D,20220527,000000,33.9878,33.9878,33.9878,33.9878,0,0
GOP,MV,D,20220530,000000,34.0893,34.0893,32.5862,33.8864,0,0
GOP,MV,D,20220531,000000,34.2922,40.5899,34.2922,40.5899,0,0
GOP,MV,D,20220601,000000,39.1883,41.9822,37.9897,39.9905,0,0
GOP,MV,D,20220602,000000,39.9905,39.9905,38.0911,39.0869,0,0
GOP,MV,D,20220603,000000,39.1883,39.1883,37.2889,37.2889,0,0
GOP,MV,D,20220606,000000,37.086,38.9854,37.086,37.086,0,0
GOP,MV,D,20220607,000000,38.7826,38.7826,36.5881,37.8882,0,0
GOP,MV,D,20220608,000000,37.9897,37.9897,34.9837,34.9837,0,0
GOP,MV,D,20220609,000000,37.4917,37.4917,34.9837,35.4908,0,0
GOP,MV,D,20220610,000000,35.4908,35.4908,33.1856,34.9837,0,0
GOP,MV,D,20220613,000000,34.9837,34.9837,31.489,32.8906,0,0
GOP,MV,D,20220614,000000,32.4849,33.9878,32.4849,33.8864,0,0
GOP,MV,D,20220615,000000,33.8864,33.8864,33.785,33.8864,0,0
GOP,MV,D,20220617,000000,33.785,33.8864,33.4899,33.8864,0,0
GOP,MV,D,20220620,000000,33.8864,35.4908,32.5862,35.4908,0,0
GOP,MV,D,20220621,000000,34.9837,35.8873,34.9837,35.5923,0,0
GOP,MV,D,20220622,000000,35.3894,35.3894,33.8864,33.8864,0,0
GOP,MV,D,20220623,000000,34.8914,34.8914,32.0884,33.4899,0,0
GOP,MV,D,20220624,000000,33.4899,34.8914,32.4849,33.9878,0,0
GOP,MV,D,20220627,000000,33.4899,35.7859,32.7891,33.5913,0,0
GOP,MV,D,20220628,000000,34.9837,35.6844,32.8906,35.6844,0,0
GOP,MV,D,20220629,000000,35.5923,35.5923,32.8906,34.1907,0,0
GOP,MV,D,20220630,000000,34.8914,34.8914,33.1856,33.9878,0,0
GOP,MV,D,20220701,000000,34.8914,34.8914,32.8906,33.8864,0,0
GOP,MV,D,20220704,000000,34.3843,34.3843,32.5862,33.5913,0,0
GOP,MV,D,20220705,000000,34.3843,34.3843,32.4849,33.6928,0,0
GOP,MV,D,20220706,000000,34.2922,34.2922,32.5862,33.8864,0,0
GOP,MV,D,20220707,000000,34.2922,34.2922,32.992,33.9878,0,0
GOP,MV,D,20220708,000000,33.9878,34.4857,33.785,34.4857,0,0
GOP,MV,D,20220711,000000,34.9837,35.4908,34.0893,35.4908,0,0
GOP,MV,D,20220712,000000,35.4908,35.4908,34.8914,34.8914,0,0
GOP,MV,D,20220713,000000,35.4908,35.4908,34.4857,34.79,0,0
GOP,MV,D,20220714,000000,34.8914,34.8914,34.6886,34.6886,0,0
GOP,MV,D,20220715,000000,34.6886,34.6886,33.5913,34.3843,0,0
GOP,MV,D,20220718,000000,34.8914,35.3894,32.992,35.1865,0,0
GOP,MV,D,20220719,000000,35.2879,35.2879,33.9878,34.1907,0,0
GOP,MV,D,20220720,000000,35.2879,35.2879,33.1856,33.9878,0,0
GOP,MV,D,20220721,000000,35.3894,35.3894,33.4899,34.1907,0,0
GOP,MV,D,20220722,000000,34.1907,37.1875,33.4899,37.1875,0,0
GOP,MV,D,20220725,000000,35.6844,36.9846,35.6844,36.9846,0,0
GOP,MV,D,20220726,000000,36.9846,39.8891,36.2838,37.7868,0,0
GOP,MV,D,20220727,000000,38.9854,38.9854,35.9888,37.4917,0,0
GOP,MV,D,20220728,000000,37.4917,37.6854,35.5923,37.584,0,0
GOP,MV,D,20220729,000000,36.2838,37.584,35.9888,37.1875,0,0
GOP,MV,D,20220801,000000,37.2889,38.2847,35.7859,38.2847,0,0
GOP,MV,D,20220802,000000,39.9905,43.4852,39.3912,40.5899,0,0
GOP,MV,D,20220803,000000,40.5899,43.6881,38.4876,43.4852,0,0
GOP,MV,D,20220804,000000,43.5867,43.5867,41.4844,42.8859,0,0
GOP,MV,D,20220805,000000,42.8859,42.8859,40.6821,41.3829,0,0
GOP,MV,D,20220808,000000,39.3912,44.5825,39.3912,44.5825,0,0
GOP,MV,D,20220809,000000,44.4811,44.4811,42.4894,44.186,0,0
GOP,MV,D,20220810,000000,44.8868,46.187,42.5816,43.9832,0,0
GOP,MV,D,20220811,000000,43.9832,46.482,43.9832,46.482,0,0
GOP,MV,D,20220812,000000,46.482,46.482,43.6881,45.8826,0,0
GOP,MV,D,20220816,000000,44.9882,45.8826,43.4852,44.4811,0,0
GOP,MV,D,20220817,000000,45.5876,45.5876,42.9873,44.3889,0,0
GOP,MV,D,20220818,000000,44.0846,44.0846,41.9822,43.2823,0,0
GOP,MV,D,20220819,000000,43.8817,43.8817,41.1892,42.2866,0,0
GOP,MV,D,20220822,000000,41.8901,41.8901,40.2856,41.5857,0,0
GOP,MV,D,20220823,000000,41.6872,41.6872,41.4844,41.5857,0,0
GOP,MV,D,20220824,000000,41.3829,43.4852,41.3829,42.8859,0,0
GOP,MV,D,20220825,000000,44.8868,44.8868,43.4852,43.4852,0,0
GOP,MV,D,20220826,000000,44.7854,44.8868,43.3838,43.3838,0,0
GOP,MV,D,20220829,000000,43.181,43.181,40.6821,42.7845,0,0
GOP,MV,D,20220830,000000,42.7845,43.4852,42.7845,42.7845,0,0
GOP,MV,D,20220831,000000,43.4852,44.5825,41.9822,43.8817,0,0
GOP,MV,D,20220901,000000,44.4811,44.4811,41.3829,42.7845,0,0
GOP,MV,D,20220902,000000,44.186,44.186,43.9832,43.9832,0,0
GOP,MV,D,20220905,000000,43.3838,45.3847,43.3838,45.3847,0,0
GOP,MV,D,20220906,000000,45.3847,45.3847,43.9832,45.2833,0,0
GOP,MV,D,20220907,000000,45.4861,45.4861,43.9832,45.2833,0,0
GOP,MV,D,20220908,000000,45.689,45.689,44.0846,45.5876,0,0
GOP,MV,D,20220909,000000,45.3847,45.3847,44.3889,45.2833,0,0
GOP,MV,D,20220912,000000,45.3847,45.4861,43.4852,44.8868,0,0
GOP,MV,D,20220913,000000,44.9882,45.7812,43.181,45.7812,0,0
GOP,MV,D,20220914,000000,45.7812,45.7812,43.5867,45.7812,0,0
GOP,MV,D,20220915,000000,44.4811,45.7812,43.4852,45.2833,0,0
GOP,MV,D,20220916,000000,44.9882,45.0804,43.9832,45.0804,0,0
GOP,MV,D,20220919,000000,45.0804,45.0804,43.9832,44.9882,0,0
GOP,MV,D,20220920,000000,45.689,45.689,43.6881,44.4811,0,0
GOP,MV,D,20220921,000000,45.1819,45.5876,44.2874,45.5876,0,0
GOP,MV,D,20220922,000000,45.5876,48.9808,45.0804,45.7812,0,0
GOP,MV,D,20220923,000000,46.482,46.8877,44.4811,45.9841,0,0
GOP,MV,D,20220926,000000,45.9841,45.9841,41.6872,44.186,0,0
GOP,MV,D,20220927,000000,45.689,45.689,43.5867,43.5867,0,0
GOP,MV,D,20220928,000000,44.4811,44.4811,43.5867,44.3889,0,0
GOP,MV,D,20220929,000000,41.0179,45.6455,41.0179,45.6455,0,0
GOP,MV,D,20220930,000000,43.2299,45.5388,43.2299,45.2284,0,0
GOP,MV,D,20221003,000000,45.1216,45.1216,43.647,43.9672,0,0
GOP,MV,D,20221004,000000,43.8604,45.6455,43.0164,43.0164,0,0
GOP,MV,D,20221005,000000,43.1231,44.7045,41.6485,42.706,0,0
GOP,MV,D,20221006,000000,42.9097,44.5978,42.803,44.2776,0,0
GOP,MV,D,20221007,000000,46.3052,46.3052,43.6373,43.6373,0,0
GOP,MV,D,20221010,000000,45.3448,45.3448,42.3567,42.997,0,0
GOP,MV,D,20221011,000000,44.0642,44.0642,40.6493,42.1433,0,0
GOP,MV,D,20221012,000000,43.4239,45.2381,40.009,40.2224,0,0
GOP,MV,D,20221013,000000,40.2224,40.2224,37.341,38.9418,0,0
GOP,MV,D,20221014,000000,40.2224,40.2224,38.6216,40.1157,0,0
GOP,MV,D,20221017,000000,40.2224,40.2224,38.3015,38.6216,0,0
GOP,MV,D,20221018,000000,40.2224,42.0366,37.0209,37.8746,0,0
GOP,MV,D,20221019,000000,38.9418,38.9418,35.3231,38.6216,0,0
GOP,MV,D,20221020,000000,36.2739,38.6216,36.2739,38.4082,0,0
GOP,MV,D,20221021,000000,38.4082,38.4082,35.75,35.75,0,0
GOP,MV,D,20221024,000000,35.9634,38.0881,35.8567,38.0881,0,0
GOP,MV,D,20221025,000000,38.0881,38.0881,35.75,35.75,0,0
GOP,MV,D,20221026,000000,38.1948,38.1948,35.8567,36.594,0,0
GOP,MV,D,20221027,000000,38.0881,38.4082,36.594,38.4082,0,0
GOP,MV,D,20221028,000000,38.4082,38.9418,37.5545,38.9418,0,0
GOP,MV,D,20221031,000000,38.4082,40.3291,38.1948,40.3291,0,0
GOP,MV,D,20221102,000000,40.2224,40.3291,38.3015,39.2619,0,0
GOP,MV,D,20221103,000000,39.9022,39.9022,39.2619,39.4754,0,0
GOP,MV,D,20221104,000000,38.8351,39.4754,38.8351,39.4754,0,0
GOP,MV,D,20221107,000000,39.9022,39.9022,38.4082,39.3687,0,0
GOP,MV,D,20221108,000000,39.9022,39.9022,39.4754,39.9022,0,0
GOP,MV,D,20221109,000000,38.3015,40.2224,38.3015,40.2224,0,0
GOP,MV,D,20221110,000000,40.3291,41.7164,39.9022,39.9022,0,0
GOP,MV,D,20221114,000000,39.0485,41.503,39.0485,40.9694,0,0
GOP,MV,D,20221115,000000,41.6097,41.6097,40.009,41.6097,0,0
GOP,MV,D,20221116,000000,41.6097,41.6097,39.3687,40.009,0,0
GOP,MV,D,20221117,000000,41.8231,42.8903,40.5425,42.8903,0,0
GOP,MV,D,20221118,000000,42.997,46.8388,42.6769,46.1985,0,0
GOP,MV,D,20221121,000000,46.1985,46.1985,44.8112,44.8112,0,0
GOP,MV,D,20221122,000000,45.8784,45.9851,44.7045,44.8112,0,0
GOP,MV,D,20221123,000000,45.3448,46.8388,45.3448,45.8784,0,0
GOP,MV,D,20221124,000000,45.8784,46.7321,44.1709,46.4119,0,0
GOP,MV,D,20221125,000000,46.9455,46.9455,45.3448,45.9851,0,0
GOP,MV,D,20221128,000000,45.3448,45.3448,44.1709,45.3448,0,0
GOP,MV,D,20221129,000000,44.3843,46.9455,40.9694,44.3843,0,0
GOP,MV,D,20221130,000000,44.8112,44.8112,44.2776,44.2776,0,0
GOP,MV,D,20221201,000000,44.2776,47.7993,44.2776,47.4791,0,0
GOP,MV,D,20221202,000000,46.5187,48.0127,46.4119,48.0127,0,0
GOP,MV,D,20221205,000000,49.6134,49.6134,48.0127,49.6134,0,0
GOP,MV,D,20221206,000000,48.5463,49.5067,45.6649,47.7993,0,0
GOP,MV,D,20221207,000000,48.7597,48.7597,45.0246,45.5582,0,0
GOP,MV,D,20221208,000000,47.3724,48.7597,45.5582,46.9455,0,0
GOP,MV,D,20221209,000000,48.3328,48.3328,45.8784,47.3724,0,0
GOP,MV,D,20221212,000000,47.4791,47.4791,45.8784,47.3724,0,0
GOP,MV,D,20221213,000000,47.3724,47.3724,45.2381,47.2657,0,0
GOP,MV,D,20221214,000000,47.3724,47.3724,47.3724,47.3724,0,0
GOP,MV,D,20221215,000000,47.3724,47.3724,45.3448,46.8388,0,0
GOP,MV,D,20221216,000000,46.9455,46.9455,44.8112,46.4119,0,0
GOP,MV,D,20221219,000000,44.8112,46.1985,43.744,45.3448,0,0
GOP,MV,D,20221220,000000,45.3448,45.3448,43.744,44.8112,0,0
GOP,MV,D,20221221,000000,44.8112,44.8112,42.8903,44.1709,0,0
GOP,MV,D,20221222,000000,44.1709,44.1709,42.3567,44.1709,0,0
GOP,MV,D,20221223,000000,44.1709,46.4119,44.1709,46.3052,0,0
GOP,MV,D,20221227,000000,46.3052,46.4119,44.2776,45.8784,0,0
GOP,MV,D,20221228,000000,45.8784,45.8784,43.744,45.0246,0,0
GOP,MV,D,20221229,000000,45.0246,45.7716,43.744,45.7716,0,0
GOP,MV,D,20221230,000000,45.3448,45.7716,45.0246,45.7716,0,0
GOP,MV,D,20230102,000000,47.4791,47.4791,45.2381,45.6649,0,0
GOP,MV,D,20230103,000000,45.3448,50.6806,45.3448,49.8269,0,0
GOP,MV,D,20230104,000000,49.8269,53.0284,49.1866,52.8149,0,0
GOP,MV,D,20230105,000000,52.7082,52.7082,50.6806,52.0679,0,0
GOP,MV,D,20230109,000000,52.0679,62.4194,51.8545,59.2179,0,0
GOP,MV,D,20230110,000000,59.2179,62.4194,56.8216,62.4194,0,0
GOP,MV,D,20230111,000000,62.953,65.8925,61.0903,62.953,0,0
GOP,MV,D,20230112,000000,62.4194,65.6209,60.8187,61.6239,0,0
GOP,MV,D,20230113,000000,62.1575,66.6881,62.1575,65.8925,0,0
GOP,MV,D,20230116,000000,67.4933,74.6918,67.2216,73.6246,0,0
GOP,MV,D,20230117,000000,70.9567,74.6918,66.1545,67.4933,0,0
GOP,MV,D,20230118,000000,67.7552,68.5604,64.2918,65.8925,0,0
GOP,MV,D,20230119,000000,64.0201,65.6209,63.4866,64.0201,0,0
GOP,MV,D,20230120,000000,65.0873,68.0269,64.5537,66.9597,0,0
GOP,MV,D,20230123,000000,67.4933,67.4933,64.0201,65.0873,0,0
GOP,MV,D,20230124,000000,65.0873,66.6881,62.1575,64.0201,0,0
GOP,MV,D,20230125,000000,63.7582,64.0201,62.1575,62.953,0,0
GOP,MV,D,20230126,000000,63.4866,67.2216,63.4866,64.5537,0,0
GOP,MV,D,20230127,000000,65.8925,66.6881,64.5537,65.0873,0,0
GOP,MV,D,20230130,000000,66.1545,66.9597,64.8254,65.6209,0,0
GOP,MV,D,20230131,000000,66.9597,68.2888,64.8254,65.6209,0,0
GOP,MV,D,20230201,000000,66.6881,66.6881,64.5537,64.5537,0,0
GOP,MV,D,20230202,000000,66.4261,66.4261,64.0201,64.5537,0,0
GOP,MV,D,20230203,000000,64.5537,65.8925,64.2918,64.2918,0,0
GOP,MV,D,20230206,000000,65.359,66.6881,60.2851,60.2851,0,0
GOP,MV,D,20230207,000000,64.0201,77.3597,64.0201,77.3597,0,0
GOP,MV,D,20230208,000000,88.2933,96.0351,85.0918,85.0918,0,0
GOP,MV,D,20230209,000000,85.0918,106.707,83.7627,98.9649,0,0
GOP,MV,D,20230210,000000,98.1694,103.767,93.6291,95.7634,0,0
GOP,MV,D,20230213,000000,92.3,95.2299,86.9642,88.8269,0,0
GOP,MV,D,20230214,000000,88.5649,88.5649,79.2224,79.2224,0,0
GOP,MV,D,20230215,000000,79.756,84.2963,79.756,81.6284,0,0
GOP,MV,D,20230216,000000,82.6955,84.8299,80.2896,80.2896,0,0
GOP,MV,D,20230217,000000,80.8231,83.491,78.1552,79.756,0,0
GOP,MV,D,20230220,000000,81.0948,82.1619,77.8933,79.494,0,0
GOP,MV,D,20230221,000000,80.8231,80.8231,78.1552,79.756,0,0
GOP,MV,D,20230222,000000,80.8231,81.8903,76.5545,77.0881,0,0
GOP,MV,D,20230223,000000,78.4269,82.4239,77.3597,79.494,0,0
GOP,MV,D,20230224,000000,81.0948,81.0948,75.759,76.2925,0,0
GOP,MV,D,20230227,000000,76.2925,85.6254,76.2925,85.3634,0,0
GOP,MV,D,20230228,000000,85.3634,89.0985,84.2963,87.2261,0,0
GOP,MV,D,20230301,000000,87.2261,87.2261,80.2896,82.6955,0,0
GOP,MV,D,20230302,000000,82.6955,82.6955,80.8231,80.8231,0,0
GOP,MV,D,20230303,000000,80.8231,84.2963,80.8231,84.0246,0,0
GOP,MV,D,20230306,000000,84.2963,84.8299,81.3567,82.6955,0,0
GOP,MV,D,20230307,000000,81.3567,83.7627,81.3567,83.2291,0,0
GOP,MV,D,20230308,000000,83.7627,84.2963,80.8231,84.2963,0,0
GOP,MV,D,20230309,000000,86.159,89.6321,84.8299,86.6925,0,0
GOP,MV,D,20230310,000000,86.4306,86.4306,81.0948,82.1619,0,0
GOP,MV,D,20230313,000000,83.7627,83.7627,78.9604,78.9604,0,0
GOP,MV,D,20230314,000000,81.6284,81.6284,78.9604,78.9604,0,0
GOP,MV,D,20230315,000000,78.4269,82.4239,75.4873,76.5545,0,0
GOP,MV,D,20230316,000000,76.2925,78.4269,73.091,75.4873,0,0
GOP,MV,D,20230317,000000,79.494,79.494,73.8866,75.4873,0,0
GOP,MV,D,20230320,000000,74.6918,75.2254,73.091,74.4201,0,0
GOP,MV,D,20230321,000000,74.6918,75.2254,73.353,74.6918,0,0
GOP,MV,D,20230322,000000,75.759,77.3597,74.4201,74.9537,0,0
GOP,MV,D,20230323,000000,73.8866,76.2925,72.5575,73.6246,0,0
GOP,MV,D,20230324,000000,73.6246,74.1582,70.6948,73.353,0,0
GOP,MV,D,20230327,000000,73.353,73.353,70.4231,70.9567,0,0
GOP,MV,D,20230328,000000,71.7619,73.091,70.1612,71.2284,0,0
GOP,MV,D,20230329,000000,70.9567,72.2858,70.4231,72.0239,0,0
GOP,MV,D,20230330,000000,69.8896,73.091,69.8896,72.5575,0,0
GOP,MV,D,20230331,000000,71.4903,75.759,71.4903,73.091,0,0
GOP,MV,D,20230403,000000,76.8261,82.4239,73.6246,81.3567,0,0
GOP,MV,D,20230404,000000,81.6284,81.6284,77.8933,78.1552,0,0
GOP,MV,D,20230405,000000,79.2224,79.2224,77.3597,78.9604,0,0
GOP,MV,D,20230406,000000,79.494,82.4239,79.494,82.4239,0,0
GOP,MV,D,20230411,000000,80.0276,85.0918,77.8933,85.0918,0,0
GOP,MV,D,20230412,000000,84.8299,84.8299,80.2896,82.1619,0,0
GOP,MV,D,20230413,000000,83.2291,85.0918,80.5612,83.7627,0,0
GOP,MV,D,20230414,000000,83.7627,83.7627,79.494,81.0948,0,0
GOP,MV,D,20230417,000000,81.3567,82.6955,79.494,80.0276,0,0
GOP,MV,D,20230418,000000,81.6284,81.6284,78.4269,79.494,0,0
GOP,MV,D,20230419,000000,78.4269,82.6955,76.0209,82.6955,0,0
GOP,MV,D,20230420,000000,82.6955,84.8299,81.0948,82.4239,0,0
GOP,MV,D,20230421,000000,84.5582,84.5582,81.6284,83.491,0,0
GOP,MV,D,20230424,000000,80.8231,84.2963,80.8231,83.2291,0,0
GOP,MV,D,20230425,000000,83.2291,83.2291,78.4269,79.756,0,0
GOP,MV,D,20230426,000000,79.494,79.494,77.3597,78.6888,0,0
GOP,MV,D,20230427,000000,79.494,79.494,75.759,77.6216,0,0
GOP,MV,D,20230428,000000,76.2925,79.2224,76.2925,78.9604,0,0
GOP,MV,D,20230502,000000,77.8933,80.5612,77.8933,78.9604,0,0
GOP,MV,D,20230504,000000,79.756,80.5612,76.8261,77.8933,0,0
GOP,MV,D,20230505,000000,77.8933,78.9604,76.8261,78.1552,0,0
GOP,MV,D,20230508,000000,78.1552,79.494,76.2925,78.9604,0,0
GOP,MV,D,20230509,000000,78.4269,81.3567,76.2925,78.4269,0,0
GOP,MV,D,20230510,000000,79.2224,80.0276,76.2925,80.0276,0,0
GOP,MV,D,20230511,000000,79.494,86.6925,79.494,82.6955,0,0
GOP,MV,D,20230512,000000,84.0246,84.8299,83.2291,84.8299,0,0
GOP,MV,D,20230515,000000,84.8299,86.159,83.2291,84.8299,0,0
GOP,MV,D,20230516,000000,84.8299,92.5619,84.2963,92.5619,0,0
GOP,MV,D,20230517,000000,93.3672,99.2366,92.5619,93.6291,0,0
GOP,MV,D,20230518,000000,95.2299,95.5015,89.0985,89.0985,0,0
GOP,MV,D,20230519,000000,90.6993,94.9679,90.6993,94.4343,0,0
GOP,MV,D,20230522,000000,95.7634,96.0351,92.3,92.3,0,0
GOP,MV,D,20230523,000000,94.1627,94.4343,92.0284,94.4343,0,0
GOP,MV,D,20230524,000000,94.4343,95.5015,92.0284,93.3672,0,0
GOP,MV,D,20230525,000000,95.5015,96.0351,93.9007,93.9007,0,0
GOP,MV,D,20230526,000000,96.0351,96.0351,93.0955,93.3672,0,0
GOP,MV,D,20230529,000000,92.0284,94.4343,92.0284,93.3672,0,0
GOP,MV,D,20230530,000000,95.7634,95.7634,91.4948,93.3672,0,0
GOP,MV,D,20230531,000000,90.6993,92.8336,89.3604,89.894,0,0
GOP,MV,D,20230601,000000,91.4948,91.4948,87.4978,90.6993,0,0
GOP,MV,D,20230602,000000,91.7664,91.7664,86.9642,86.9642,0,0
GOP,MV,D,20230605,000000,88.5649,92.8336,87.4978,92.8336,0,0
GOP,MV,D,20230606,000000,93.3672,94.9679,92.3,94.9679,0,0
GOP,MV,D,20230607,000000,94.9679,96.8306,93.3672,96.5687,0,0
GOP,MV,D,20230609,000000,97.1022,97.6358,94.9679,97.6358,0,0
GOP,MV,D,20230612,000000,97.8978,102.972,97.1022,101.904,0,0
GOP,MV,D,20230613,000000,102.166,102.7,99.2366,100.566,0,0
GOP,MV,D,20230614,000000,102.166,102.166,96.297,97.1022,0,0
GOP,MV,D,20230615,000000,98.1694,98.1694,94.4343,96.5687,0,0
GOP,MV,D,20230616,000000,98.703,111.499,98.703,109.899,0,0
GOP,MV,D,20230619,000000,110.432,113.1,104.834,107.774,0,0
GOP,MV,D,20230620,000000,113.634,113.634,109.899,110.966,0,0
GOP,MV,D,20230621,000000,110.966,114.701,109.365,110.432,0,0
GOP,MV,D,20230622,000000,109.365,118.436,109.365,114.167,0,0
GOP,MV,D,20230623,000000,114.167,114.167,109.365,111.499,0,0
GOP,MV,D,20230626,000000,113.1,114.701,107.774,112.033,0,0
GOP,MV,D,20230627,000000,109.899,109.899,106.707,108.831,0,0
GOP,MV,D,20230628,000000,108.831,108.831,104.301,105.64,0,0
GOP,MV,D,20230629,000000,103.505,108.298,103.505,107.24,0,0
GOP,MV,D,20230630,000000,108.34,110.54,107.79,109.99,0,0
GOP,MV,D,20230703,000000,109.99,109.99,104.49,106.69,0,0
GOP,MV,D,20230704,000000,107.24,107.24,103.11,103.11,0,0
GOP,MV,D,20230705,000000,102.84,106.41,100.09,105.31,0,0
GOP,MV,D,20230706,000000,106.96,108.89,105.31,106.41,0,0
GOP,MV,D,20230707,000000,105.31,111.63,105.31,107.51,0,0
GOP,MV,D,20230710,000000,109.44,118.23,107.79,117.68,0,0
GOP,MV,D,20230711,000000,119.88,119.88,115.48,115.48,0,0
GOP,MV,D,20230712,000000,115.48,125.38,113.28,113.28,0,0
GOP,MV,D,20230713,000000,114.93,119.33,113.83,118.23,0,0
GOP,MV,D,20230714,000000,126.48,126.48,122.08,125.38,0,0
GOP,MV,D,20230717,000000,125.38,125.38,120.43,122.63,0,0
GOP,MV,D,20230718,000000,124.28,125.93,118.78,121.53,0,0
GOP,MV,D,20230719,000000,121.53,122.63,118.78,120.98,0,0
GOP,MV,D,20230720,000000,120.98,122.63,118.78,122.63,0,0
GOP,MV,D,20230721,000000,122.08,122.08,118.23,119.88,0,0
GOP,MV,D,20230724,000000,122.08,129.23,121.53,128.68,0,0
GOP,MV,D,20230725,000000,128.68,142.43,126.48,142.43,0,0
GOP,MV,D,20230726,000000,141.88,146.83,135.28,135.28,0,0
GOP,MV,D,20230727,000000,142.43,161.13,142.43,155.63,0,0
GOP,MV,D,20230728,000000,160.03,170.48,158.93,170.48,0,0
GOP,MV,D,20230731,000000,175.98,189.17,173.78,184.78,0,0
GOP,MV,D,20230801,000000,184.78,184.78,172.13,178.18,0,0
GOP,MV,D,20230802,000000,175.98,175.98,166.08,169.93,0,0
