<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LKD,PB,D,20160907,000000,0.786256,0.786256,0.786256,0.786256,0,0
LKD,PB,D,20160908,000000,0.786256,0.786256,0.786256,0.786256,0,0
LKD,PB,D,20160909,000000,0.786256,0.786256,0.786256,0.786256,0,0
LKD,PB,D,20160912,000000,0.786256,0.786256,0.786256,0.786256,0,0
LKD,PB,D,20160913,000000,0.786256,0.786256,0.766586,0.766586,0,0
LKD,PB,D,20160914,000000,0.786256,0.786256,0.786256,0.786256,0,0
LKD,PB,D,20160919,000000,0.766586,0.766586,0.766586,0.766586,0,0
LKD,PB,D,20160921,000000,0.74044,0.760029,0.74044,0.760029,0,0
LKD,PB,D,20160922,000000,0.74044,0.766586,0.74044,0.74044,0,0
LKD,PB,D,20160923,000000,0.766586,0.766586,0.74044,0.74044,0,0
LKD,PB,D,20160926,000000,0.74044,0.74044,0.74044,0.74044,0,0
LKD,PB,D,20160927,000000,0.74044,0.74044,0.727245,0.74044,0,0
LKD,PB,D,20160929,000000,0.701098,0.760029,0.701098,0.720769,0,0
LKD,PB,D,20160930,000000,0.701098,0.733801,0.687902,0.687902,0,0
LKD,PB,D,20161003,000000,0.71413,0.71413,0.71413,0.71413,0,0
LKD,PB,D,20161004,000000,0.773143,0.773143,0.720769,0.753472,0,0
LKD,PB,D,20161005,000000,0.760029,0.760029,0.746997,0.746997,0,0
LKD,PB,D,20161011,000000,0.707655,0.74044,0.707655,0.74044,0,0
LKD,PB,D,20161013,000000,0.720769,0.733801,0.720769,0.733801,0,0
LKD,PB,D,20161014,000000,0.707655,0.746997,0.707655,0.746997,0,0
LKD,PB,D,20161017,000000,0.733801,0.746997,0.733801,0.746997,0,0
LKD,PB,D,20161018,000000,0.746997,0.746997,0.74044,0.746997,0,0
LKD,PB,D,20161019,000000,0.720769,0.746997,0.720769,0.746997,0,0
LKD,PB,D,20161025,000000,0.727245,0.74044,0.727245,0.74044,0,0
LKD,PB,D,20161026,000000,0.727245,0.74044,0.727245,0.74044,0,0
LKD,PB,D,20161027,000000,0.727245,0.74044,0.727245,0.74044,0,0
LKD,PB,D,20161102,000000,0.733801,0.733801,0.733801,0.733801,0,0
LKD,PB,D,20161108,000000,0.74044,0.746997,0.74044,0.746997,0,0
LKD,PB,D,20161109,000000,0.746997,0.79937,0.746997,0.773143,0,0
LKD,PB,D,20161110,000000,0.766586,0.773143,0.766586,0.773143,0,0
LKD,PB,D,20161114,000000,0.766586,0.766586,0.766586,0.766586,0,0
LKD,PB,D,20161115,000000,0.760029,0.773143,0.760029,0.773143,0,0
LKD,PB,D,20161117,000000,0.766586,0.766586,0.766586,0.766586,0,0
LKD,PB,D,20161118,000000,0.74044,0.766586,0.74044,0.766586,0,0
LKD,PB,D,20161122,000000,0.74044,0.766586,0.74044,0.766586,0,0
LKD,PB,D,20161123,000000,0.74044,0.753472,0.74044,0.753472,0,0
LKD,PB,D,20161124,000000,0.753472,0.753472,0.74044,0.74044,0,0
LKD,PB,D,20161125,000000,0.753472,0.753472,0.727245,0.727245,0,0
LKD,PB,D,20161128,000000,0.707655,0.74044,0.707655,0.74044,0,0
LKD,PB,D,20161129,000000,0.74044,0.74044,0.74044,0.74044,0,0
LKD,PB,D,20161130,000000,0.71413,0.71413,0.701098,0.701098,0,0
LKD,PB,D,20161201,000000,0.701098,0.74044,0.701098,0.74044,0,0
LKD,PB,D,20161205,000000,0.701098,0.701098,0.701098,0.701098,0,0
LKD,PB,D,20161206,000000,0.733801,0.733801,0.727245,0.727245,0,0
LKD,PB,D,20161207,000000,0.707655,0.727245,0.707655,0.727245,0,0
LKD,PB,D,20161212,000000,0.720769,0.720769,0.720769,0.720769,0,0
LKD,PB,D,20161213,000000,0.720769,0.720769,0.720769,0.720769,0,0
LKD,PB,D,20161214,000000,0.71413,0.71413,0.701098,0.707655,0,0
LKD,PB,D,20161215,000000,0.681428,0.707655,0.681428,0.707655,0,0
LKD,PB,D,20161219,000000,0.707655,0.707655,0.694541,0.694541,0,0
LKD,PB,D,20161220,000000,0.707655,0.707655,0.648561,0.6552,0,0
LKD,PB,D,20161221,000000,0.687902,0.687902,0.687902,0.687902,0,0
LKD,PB,D,20161222,000000,0.6552,0.674789,0.6552,0.674789,0,0
LKD,PB,D,20161223,000000,0.674789,0.674789,0.668314,0.668314,0,0
LKD,PB,D,20161227,000000,0.6552,0.6552,0.6552,0.6552,0,0
LKD,PB,D,20161228,000000,0.6552,0.6552,0.622416,0.648561,0,0
LKD,PB,D,20161229,000000,0.661839,0.661839,0.622416,0.648561,0,0
LKD,PB,D,20161230,000000,0.622416,0.648561,0.615941,0.648561,0,0
LKD,PB,D,20170103,000000,0.668314,0.674789,0.668314,0.674789,0,0
LKD,PB,D,20170104,000000,0.681428,0.681428,0.681428,0.681428,0,0
LKD,PB,D,20170105,000000,0.687902,0.687902,0.687902,0.687902,0,0
LKD,PB,D,20170109,000000,0.694541,0.694541,0.694541,0.694541,0,0
LKD,PB,D,20170110,000000,0.668314,0.701098,0.668314,0.701098,0,0
LKD,PB,D,20170111,000000,0.701098,0.701098,0.701098,0.701098,0,0
LKD,PB,D,20170113,000000,0.648561,0.707655,0.648561,0.707655,0,0
LKD,PB,D,20170116,000000,0.71413,0.71413,0.71413,0.71413,0,0
LKD,PB,D,20170117,000000,0.71413,0.71413,0.707655,0.707655,0,0
LKD,PB,D,20170118,000000,0.707655,0.707655,0.707655,0.707655,0,0
LKD,PB,D,20170119,000000,0.720769,0.720769,0.701098,0.701098,0,0
LKD,PB,D,20170120,000000,0.707655,0.707655,0.707655,0.707655,0,0
LKD,PB,D,20170123,000000,0.701098,0.720769,0.701098,0.720769,0,0
LKD,PB,D,20170124,000000,0.720769,0.720769,0.701098,0.720769,0,0
LKD,PB,D,20170125,000000,0.720769,0.74044,0.701098,0.74044,0,0
LKD,PB,D,20170126,000000,0.74044,0.746997,0.727245,0.746997,0,0
LKD,PB,D,20170127,000000,0.74044,0.74044,0.701098,0.74044,0,0
LKD,PB,D,20170130,000000,0.74044,0.74044,0.707655,0.733801,0,0
LKD,PB,D,20170131,000000,0.727245,0.74044,0.727245,0.74044,0,0
LKD,PB,D,20170201,000000,0.74044,0.74044,0.74044,0.74044,0,0
LKD,PB,D,20170202,000000,0.733801,0.74044,0.727245,0.733801,0,0
LKD,PB,D,20170203,000000,0.733801,0.733801,0.720769,0.733801,0,0
LKD,PB,D,20170207,000000,0.727245,0.727245,0.727245,0.727245,0,0
LKD,PB,D,20170209,000000,0.727245,0.727245,0.720769,0.727245,0,0
LKD,PB,D,20170210,000000,0.727245,0.727245,0.720769,0.720769,0,0
LKD,PB,D,20170213,000000,0.720769,0.720769,0.720769,0.720769,0,0
LKD,PB,D,20170214,000000,0.71413,0.720769,0.71413,0.720769,0,0
LKD,PB,D,20170215,000000,0.707655,0.707655,0.701098,0.701098,0,0
LKD,PB,D,20170216,000000,0.720769,0.720769,0.707655,0.707655,0,0
LKD,PB,D,20170217,000000,0.701098,0.727245,0.701098,0.727245,0,0
LKD,PB,D,20170220,000000,0.727245,0.727245,0.727245,0.727245,0,0
LKD,PB,D,20170221,000000,0.701098,0.71413,0.701098,0.71413,0,0
LKD,PB,D,20170222,000000,0.727245,0.727245,0.701098,0.720769,0,0
LKD,PB,D,20170223,000000,0.720769,0.733801,0.701098,0.733801,0,0
LKD,PB,D,20170224,000000,0.733801,0.733801,0.733801,0.733801,0,0
LKD,PB,D,20170227,000000,0.733801,0.746997,0.733801,0.746997,0,0
LKD,PB,D,20170228,000000,0.733801,0.746997,0.733801,0.746997,0,0
LKD,PB,D,20170301,000000,0.74044,0.74044,0.74044,0.74044,0,0
LKD,PB,D,20170302,000000,0.74044,0.74044,0.733801,0.74044,0,0
LKD,PB,D,20170307,000000,0.74044,0.74044,0.74044,0.74044,0,0
LKD,PB,D,20170308,000000,0.74044,0.74044,0.71413,0.733801,0,0
LKD,PB,D,20170309,000000,0.701098,0.733801,0.701098,0.733801,0,0
LKD,PB,D,20170313,000000,0.687902,0.727245,0.687902,0.727245,0,0
LKD,PB,D,20170314,000000,0.727245,0.727245,0.701098,0.701098,0,0
LKD,PB,D,20170315,000000,0.701098,0.720769,0.701098,0.720769,0,0
LKD,PB,D,20170316,000000,0.727245,0.733801,0.727245,0.733801,0,0
LKD,PB,D,20170317,000000,0.733801,0.733801,0.720769,0.727245,0,0
LKD,PB,D,20170320,000000,0.727245,0.733801,0.727245,0.733801,0,0
LKD,PB,D,20170321,000000,0.733801,0.733801,0.733801,0.733801,0,0
LKD,PB,D,20170322,000000,0.733801,0.733801,0.668314,0.668314,0,0
LKD,PB,D,20170323,000000,0.661839,0.668314,0.661839,0.668314,0,0
LKD,PB,D,20170324,000000,0.661839,0.661839,0.661839,0.661839,0,0
LKD,PB,D,20170327,000000,0.661839,0.661839,0.661839,0.661839,0,0
LKD,PB,D,20170328,000000,0.661839,0.668314,0.661839,0.661839,0,0
LKD,PB,D,20170329,000000,0.661839,0.668314,0.661839,0.668314,0,0
LKD,PB,D,20170330,000000,0.668314,0.681428,0.642168,0.681428,0,0
LKD,PB,D,20170331,000000,0.681428,0.707655,0.668314,0.707655,0,0
LKD,PB,D,20170403,000000,0.707655,0.727245,0.707655,0.71413,0,0
LKD,PB,D,20170404,000000,0.727245,0.727245,0.727245,0.727245,0,0
LKD,PB,D,20170406,000000,0.71413,0.720769,0.71413,0.720769,0,0
LKD,PB,D,20170407,000000,0.720769,0.720769,0.71413,0.71413,0,0
LKD,PB,D,20170410,000000,0.71413,0.71413,0.687902,0.71413,0,0
LKD,PB,D,20170411,000000,0.71413,0.720769,0.71413,0.720769,0,0
LKD,PB,D,20170412,000000,0.720769,0.727245,0.701098,0.701098,0,0
LKD,PB,D,20170413,000000,0.720769,0.720769,0.720769,0.720769,0,0
LKD,PB,D,20170418,000000,0.733801,0.733801,0.661839,0.707655,0,0
LKD,PB,D,20170419,000000,0.681428,0.727245,0.681428,0.707655,0,0
LKD,PB,D,20170420,000000,0.727245,0.727245,0.71413,0.727245,0,0
LKD,PB,D,20170421,000000,0.727245,0.753472,0.694541,0.753472,0,0
LKD,PB,D,20170424,000000,0.746997,0.753472,0.746997,0.753472,0,0
LKD,PB,D,20170425,000000,0.74044,0.753472,0.74044,0.753472,0,0
LKD,PB,D,20170426,000000,0.766586,0.766586,0.74044,0.766586,0,0
LKD,PB,D,20170427,000000,0.766586,0.779618,0.766586,0.779618,0,0
LKD,PB,D,20170428,000000,0.786256,0.786256,0.733801,0.779618,0,0
LKD,PB,D,20170502,000000,0.779618,0.779618,0.779618,0.779618,0,0
LKD,PB,D,20170504,000000,0.779618,0.779618,0.779618,0.779618,0,0
LKD,PB,D,20170505,000000,0.779618,0.779618,0.779618,0.779618,0,0
LKD,PB,D,20170508,000000,0.773143,0.773143,0.74044,0.773143,0,0
LKD,PB,D,20170509,000000,0.773143,0.779618,0.727245,0.779618,0,0
LKD,PB,D,20170510,000000,0.760029,0.773143,0.760029,0.773143,0,0
LKD,PB,D,20170511,000000,0.773143,0.773143,0.773143,0.773143,0,0
LKD,PB,D,20170512,000000,0.773143,0.773143,0.727245,0.773143,0,0
LKD,PB,D,20170516,000000,0.773143,0.773143,0.766586,0.766586,0,0
LKD,PB,D,20170517,000000,0.733801,0.766586,0.727245,0.766586,0,0
LKD,PB,D,20170518,000000,0.746997,0.773143,0.746997,0.746997,0,0
LKD,PB,D,20170519,000000,0.746997,0.773143,0.746997,0.773143,0,0
LKD,PB,D,20170524,000000,0.773143,0.773143,0.766586,0.773143,0,0
LKD,PB,D,20170525,000000,0.74044,0.773143,0.74044,0.74044,0,0
LKD,PB,D,20170526,000000,0.760029,0.766586,0.760029,0.766586,0,0
LKD,PB,D,20170529,000000,0.773143,0.773143,0.773143,0.773143,0,0
LKD,PB,D,20170530,000000,0.766586,0.786256,0.766586,0.786256,0,0
LKD,PB,D,20170531,000000,0.786256,0.786256,0.766586,0.786256,0,0
LKD,PB,D,20170601,000000,0.773143,0.773143,0.773143,0.773143,0,0
LKD,PB,D,20170602,000000,0.779618,0.786256,0.773143,0.786256,0,0
LKD,PB,D,20170605,000000,0.786256,0.786256,0.786256,0.786256,0,0
LKD,PB,D,20170606,000000,0.786256,0.786256,0.786256,0.786256,0,0
LKD,PB,D,20170607,000000,0.786256,0.786256,0.753472,0.786256,0,0
LKD,PB,D,20170608,000000,0.786256,0.786256,0.786256,0.786256,0,0
LKD,PB,D,20170612,000000,0.786256,0.786256,0.71413,0.766586,0,0
LKD,PB,D,20170613,000000,0.786256,0.786256,0.786256,0.786256,0,0
LKD,PB,D,20170614,000000,0.786256,0.786256,0.786256,0.786256,0,0
LKD,PB,D,20170616,000000,0.786256,0.792813,0.786256,0.792813,0,0
LKD,PB,D,20170619,000000,0.812484,0.853793,0.812484,0.853793,0,0
LKD,PB,D,20170621,000000,0.819369,0.826254,0.805599,0.826254,0,0
LKD,PB,D,20170622,000000,0.826254,0.826254,0.826254,0.826254,0,0
LKD,PB,D,20170626,000000,0.819369,0.819369,0.819369,0.819369,0,0
LKD,PB,D,20170628,000000,0.805599,0.826254,0.778061,0.805599,0,0
LKD,PB,D,20170629,000000,0.826254,0.826254,0.819369,0.826254,0,0
LKD,PB,D,20170630,000000,0.812484,0.853793,0.812484,0.853793,0,0
LKD,PB,D,20170703,000000,0.778061,0.853793,0.778061,0.853793,0,0
LKD,PB,D,20170704,000000,0.867645,0.908871,0.867645,0.888298,0,0
LKD,PB,D,20170705,000000,0.888298,0.888298,0.819369,0.881331,0,0
LKD,PB,D,20170706,000000,0.881331,0.888298,0.819369,0.881331,0,0
LKD,PB,D,20170707,000000,0.819369,0.881331,0.819369,0.84699,0,0
LKD,PB,D,20170711,000000,0.888298,0.888298,0.888298,0.888298,0,0
LKD,PB,D,20170712,000000,0.888298,0.915756,0.860678,0.888298,0,0
LKD,PB,D,20170713,000000,0.901986,0.901986,0.901986,0.901986,0,0
LKD,PB,D,20170717,000000,0.901986,0.901986,0.853793,0.881331,0,0
LKD,PB,D,20170718,000000,0.901986,0.901986,0.853793,0.853793,0,0
LKD,PB,D,20170719,000000,0.874447,0.874447,0.874447,0.874447,0,0
LKD,PB,D,20170720,000000,0.874447,0.874447,0.874447,0.874447,0,0
LKD,PB,D,20170721,000000,0.874447,0.888298,0.874447,0.888298,0,0
LKD,PB,D,20170724,000000,0.888298,0.888298,0.805599,0.84699,0,0
LKD,PB,D,20170725,000000,0.881331,0.881331,0.833138,0.874447,0,0
LKD,PB,D,20170726,000000,0.881331,0.881331,0.881331,0.881331,0,0
LKD,PB,D,20170731,000000,0.881331,0.908871,0.881331,0.908871,0,0
LKD,PB,D,20170801,000000,0.888298,0.908871,0.888298,0.908871,0,0
LKD,PB,D,20170802,000000,0.84699,0.888298,0.84699,0.888298,0,0
LKD,PB,D,20170807,000000,0.853793,0.853793,0.853793,0.853793,0,0
LKD,PB,D,20170809,000000,0.853793,0.929606,0.853793,0.929606,0,0
LKD,PB,D,20170810,000000,0.950179,0.957144,0.929606,0.929606,0,0
LKD,PB,D,20170811,000000,0.929606,0.929606,0.929606,0.929606,0,0
LKD,PB,D,20170814,000000,0.929606,0.929606,0.929606,0.929606,0,0
LKD,PB,D,20170816,000000,0.929606,0.929606,0.895101,0.895101,0,0
LKD,PB,D,20170817,000000,0.936406,0.936406,0.901986,0.901986,0,0
LKD,PB,D,20170818,000000,0.895101,0.895101,0.895101,0.895101,0,0
LKD,PB,D,20170821,000000,0.853793,0.901986,0.853793,0.901986,0,0
LKD,PB,D,20170822,000000,0.881331,0.901986,0.881331,0.901986,0,0
LKD,PB,D,20170823,000000,0.901986,0.901986,0.881331,0.895101,0,0
LKD,PB,D,20170824,000000,0.867645,0.895101,0.867645,0.888298,0,0
LKD,PB,D,20170825,000000,0.888298,0.888298,0.888298,0.888298,0,0
LKD,PB,D,20170828,000000,0.895101,0.895101,0.895101,0.895101,0,0
LKD,PB,D,20170829,000000,0.895101,0.895101,0.895101,0.895101,0,0
LKD,PB,D,20170830,000000,0.895101,0.895101,0.867645,0.867645,0,0
LKD,PB,D,20170831,000000,0.895101,0.895101,0.895101,0.895101,0,0
LKD,PB,D,20170901,000000,0.895101,0.895101,0.895101,0.895101,0,0
LKD,PB,D,20170904,000000,0.895101,0.895101,0.895101,0.895101,0,0
LKD,PB,D,20170905,000000,0.874447,0.895101,0.874447,0.895101,0,0
LKD,PB,D,20170906,000000,0.895101,0.936406,0.895101,0.915756,0,0
LKD,PB,D,20170907,000000,0.922641,0.922641,0.922641,0.922641,0,0
LKD,PB,D,20170908,000000,0.915756,0.915756,0.915756,0.915756,0,0
LKD,PB,D,20170911,000000,0.901986,0.901986,0.901986,0.901986,0,0
LKD,PB,D,20170912,000000,0.915756,0.915756,0.915756,0.915756,0,0
LKD,PB,D,20170913,000000,0.915756,0.915756,0.915756,0.915756,0,0
LKD,PB,D,20170914,000000,0.915756,0.915756,0.915756,0.915756,0,0
LKD,PB,D,20170915,000000,0.915756,0.915756,0.915756,0.915756,0,0
LKD,PB,D,20170918,000000,0.874447,0.915756,0.874447,0.915756,0,0
LKD,PB,D,20170920,000000,0.915756,0.915756,0.901986,0.915756,0,0
LKD,PB,D,20170921,000000,0.915756,0.915756,0.915756,0.915756,0,0
LKD,PB,D,20170922,000000,0.915756,0.915756,0.915756,0.915756,0,0
LKD,PB,D,20170926,000000,0.915756,0.915756,0.915756,0.915756,0,0
LKD,PB,D,20170927,000000,0.915756,0.922641,0.915756,0.922641,0,0
LKD,PB,D,20170928,000000,0.922641,0.922641,0.922641,0.922641,0,0
LKD,PB,D,20171003,000000,0.901986,0.922641,0.888298,0.922641,0,0
LKD,PB,D,20171005,000000,0.908871,0.922641,0.908871,0.922641,0,0
LKD,PB,D,20171006,000000,0.922641,0.922641,0.901986,0.901986,0,0
LKD,PB,D,20171009,000000,0.901986,0.943297,0.901986,0.943297,0,0
LKD,PB,D,20171010,000000,0.929606,0.929606,0.901986,0.929606,0,0
LKD,PB,D,20171011,000000,0.929606,0.929606,0.929606,0.929606,0,0
LKD,PB,D,20171012,000000,0.929606,0.929606,0.922641,0.929606,0,0
LKD,PB,D,20171013,000000,0.929606,0.929606,0.908871,0.929606,0,0
