<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEZ,PB,D,20111003,000000,0.742636,0.742636,0.738528,0.738528,0,0
CEZ,PB,D,20111004,000000,0.734667,0.734667,0.722507,0.730641,0,0
CEZ,PB,D,20111005,000000,0.738528,0.738528,0.718563,0.722507,0,0
CEZ,PB,D,20111006,000000,0.738528,0.738528,0.722507,0.738528,0,0
CEZ,PB,D,20111007,000000,0.738528,0.746744,0.738528,0.746744,0,0
CEZ,PB,D,20111010,000000,0.730641,0.738528,0.730641,0.738528,0,0
CEZ,PB,D,20111011,000000,0.738528,0.738528,0.730641,0.734667,0,0
CEZ,PB,D,20111012,000000,0.734667,0.774924,0.734667,0.774924,0,0
CEZ,PB,D,20111013,000000,0.774924,0.791192,0.766955,0.766955,0,0
CEZ,PB,D,20111014,000000,0.766955,0.783058,0.762847,0.762847,0,0
CEZ,PB,D,20111017,000000,0.770899,0.770899,0.742636,0.766955,0,0
CEZ,PB,D,20111018,000000,0.754877,0.758739,0.746744,0.746744,0,0
CEZ,PB,D,20111019,000000,0.750687,0.762847,0.746744,0.746744,0,0
CEZ,PB,D,20111020,000000,0.746744,0.750687,0.746744,0.750687,0,0
CEZ,PB,D,20111021,000000,0.750687,0.766955,0.750687,0.766955,0,0
CEZ,PB,D,20111024,000000,0.766955,0.787084,0.766955,0.766955,0,0
CEZ,PB,D,20111025,000000,0.774924,0.795054,0.774924,0.787084,0,0
CEZ,PB,D,20111026,000000,0.787084,0.799161,0.787084,0.799161,0,0
CEZ,PB,D,20111027,000000,0.795054,0.803352,0.795054,0.803352,0,0
CEZ,PB,D,20111028,000000,0.783058,0.811239,0.783058,0.811239,0,0
CEZ,PB,D,20111031,000000,0.791192,0.819372,0.787084,0.787084,0,0
CEZ,PB,D,20111102,000000,0.766955,0.783058,0.766955,0.770899,0,0
CEZ,PB,D,20111103,000000,0.766955,0.799161,0.766955,0.787084,0,0
CEZ,PB,D,20111104,000000,0.778951,0.799161,0.778951,0.799161,0,0
CEZ,PB,D,20111107,000000,0.799161,0.799161,0.783058,0.799161,0,0
CEZ,PB,D,20111108,000000,0.787084,0.787084,0.754877,0.754877,0,0
CEZ,PB,D,20111109,000000,0.754877,0.754877,0.742636,0.746744,0,0
CEZ,PB,D,20111110,000000,0.742636,0.774924,0.742636,0.746744,0,0
CEZ,PB,D,20111114,000000,0.750687,0.774924,0.750687,0.762847,0,0
CEZ,PB,D,20111115,000000,0.762847,0.766955,0.710429,0.710429,0,0
CEZ,PB,D,20111116,000000,0.706404,0.718563,0.706404,0.714373,0,0
CEZ,PB,D,20111117,000000,0.702214,0.714373,0.702214,0.702214,0,0
CEZ,PB,D,20111118,000000,0.714373,0.722507,0.706404,0.722507,0,0
CEZ,PB,D,20111121,000000,0.714373,0.714373,0.702214,0.710429,0,0
CEZ,PB,D,20111122,000000,0.710429,0.718563,0.706404,0.706404,0,0
CEZ,PB,D,20111123,000000,0.706404,0.706404,0.69827,0.702214,0,0
CEZ,PB,D,20111124,000000,0.694162,0.694162,0.690219,0.694162,0,0
CEZ,PB,D,20111125,000000,0.706404,0.706404,0.686192,0.690219,0,0
CEZ,PB,D,20111128,000000,0.702214,0.702214,0.690219,0.702214,0,0
CEZ,PB,D,20111129,000000,0.702214,0.702214,0.694162,0.694162,0,0
CEZ,PB,D,20111130,000000,0.694162,0.738528,0.694162,0.738528,0,0
CEZ,PB,D,20111201,000000,0.738528,0.738528,0.714373,0.714373,0,0
CEZ,PB,D,20111202,000000,0.718563,0.734667,0.714373,0.714373,0,0
CEZ,PB,D,20111205,000000,0.730641,0.738528,0.726533,0.738528,0,0
CEZ,PB,D,20111206,000000,0.726533,0.726533,0.722507,0.722507,0,0
CEZ,PB,D,20111207,000000,0.722507,0.730641,0.718563,0.730641,0,0
CEZ,PB,D,20111208,000000,0.730641,0.730641,0.710429,0.710429,0,0
CEZ,PB,D,20111209,000000,0.710429,0.734667,0.710429,0.714373,0,0
CEZ,PB,D,20111212,000000,0.726533,0.726533,0.714373,0.714373,0,0
CEZ,PB,D,20111213,000000,0.722507,0.730641,0.722507,0.722507,0,0
CEZ,PB,D,20111214,000000,0.726533,0.738528,0.726533,0.738528,0,0
CEZ,PB,D,20111215,000000,0.730641,0.738528,0.730641,0.734667,0,0
CEZ,PB,D,20111216,000000,0.738528,0.746744,0.730641,0.746744,0,0
CEZ,PB,D,20111219,000000,0.738528,0.738528,0.726533,0.730641,0,0
CEZ,PB,D,20111220,000000,0.730641,0.754877,0.730641,0.754877,0,0
CEZ,PB,D,20111221,000000,0.734667,0.734667,0.734667,0.734667,0,0
CEZ,PB,D,20111222,000000,0.726533,0.738528,0.718563,0.722507,0,0
CEZ,PB,D,20111223,000000,0.730641,0.738528,0.722507,0.730641,0,0
CEZ,PB,D,20111227,000000,0.714373,0.730641,0.714373,0.718563,0,0
CEZ,PB,D,20111228,000000,0.722507,0.730641,0.714373,0.714373,0,0
CEZ,PB,D,20111229,000000,0.730641,0.742636,0.726533,0.738528,0,0
CEZ,PB,D,20111230,000000,0.739349,0.752166,0.730723,0.747812,0,0
CEZ,PB,D,20120102,000000,0.742636,0.762847,0.742636,0.762847,0,0
CEZ,PB,D,20120103,000000,0.762847,0.762847,0.758739,0.758739,0,0
CEZ,PB,D,20120104,000000,0.758739,0.770899,0.758739,0.766955,0,0
CEZ,PB,D,20120105,000000,0.762847,0.762847,0.738528,0.746744,0,0
CEZ,PB,D,20120109,000000,0.734667,0.754877,0.734667,0.746744,0,0
CEZ,PB,D,20120110,000000,0.734667,0.758739,0.734667,0.754877,0,0
CEZ,PB,D,20120111,000000,0.738528,0.746744,0.738528,0.746744,0,0
CEZ,PB,D,20120112,000000,0.738528,0.746744,0.738528,0.738528,0,0
CEZ,PB,D,20120113,000000,0.750687,0.750687,0.714373,0.734667,0,0
CEZ,PB,D,20120116,000000,0.738528,0.738528,0.718563,0.734667,0,0
CEZ,PB,D,20120117,000000,0.726533,0.734667,0.69827,0.69827,0,0
CEZ,PB,D,20120118,000000,0.710429,0.710429,0.702214,0.710429,0,0
CEZ,PB,D,20120119,000000,0.714373,0.714373,0.706404,0.706404,0,0
CEZ,PB,D,20120120,000000,0.714373,0.718563,0.710429,0.718563,0,0
CEZ,PB,D,20120123,000000,0.718563,0.718563,0.710429,0.718563,0,0
CEZ,PB,D,20120124,000000,0.714373,0.714373,0.702214,0.702214,0,0
CEZ,PB,D,20120125,000000,0.710429,0.710429,0.69827,0.702214,0,0
CEZ,PB,D,20120126,000000,0.710429,0.710429,0.69827,0.702214,0,0
CEZ,PB,D,20120127,000000,0.702214,0.726533,0.694162,0.726533,0,0
CEZ,PB,D,20120130,000000,0.702214,0.718563,0.702214,0.718563,0,0
CEZ,PB,D,20120131,000000,0.709198,0.722096,0.704925,0.713552,0,0
CEZ,PB,D,20120201,000000,0.710429,0.718563,0.710429,0.714373,0,0
CEZ,PB,D,20120202,000000,0.718563,0.726533,0.718563,0.718563,0,0
CEZ,PB,D,20120203,000000,0.714373,0.730641,0.714373,0.730641,0,0
CEZ,PB,D,20120206,000000,0.734667,0.738528,0.722507,0.734667,0,0
CEZ,PB,D,20120207,000000,0.734667,0.742636,0.722507,0.722507,0,0
CEZ,PB,D,20120208,000000,0.730641,0.758739,0.730641,0.758739,0,0
CEZ,PB,D,20120209,000000,0.746744,0.758739,0.742636,0.750687,0,0
CEZ,PB,D,20120210,000000,0.738528,0.742636,0.734667,0.734667,0,0
CEZ,PB,D,20120213,000000,0.746744,0.750687,0.746744,0.750687,0,0
CEZ,PB,D,20120214,000000,0.750687,0.750687,0.742636,0.746744,0,0
CEZ,PB,D,20120215,000000,0.746744,0.746744,0.738528,0.738528,0,0
CEZ,PB,D,20120216,000000,0.746744,0.754877,0.746744,0.750687,0,0
CEZ,PB,D,20120217,000000,0.754877,0.774924,0.750687,0.774924,0,0
CEZ,PB,D,20120220,000000,0.770899,0.774924,0.766955,0.766955,0,0
CEZ,PB,D,20120221,000000,0.766955,0.774924,0.762847,0.774924,0,0
CEZ,PB,D,20120222,000000,0.766955,0.770899,0.762847,0.762847,0,0
CEZ,PB,D,20120223,000000,0.762847,0.766955,0.750687,0.750687,0,0
CEZ,PB,D,20120224,000000,0.750687,0.750687,0.746744,0.750687,0,0
CEZ,PB,D,20120227,000000,0.750687,0.758739,0.750687,0.750687,0,0
CEZ,PB,D,20120228,000000,0.750687,0.754877,0.726533,0.730641,0,0
CEZ,PB,D,20120229,000000,0.730723,0.734995,0.730723,0.734995,0,0
CEZ,PB,D,20120301,000000,0.734667,0.746744,0.726533,0.726533,0,0
CEZ,PB,D,20120302,000000,0.738528,0.738528,0.730641,0.730641,0,0
CEZ,PB,D,20120305,000000,0.730641,0.738528,0.730641,0.734667,0,0
CEZ,PB,D,20120306,000000,0.734667,0.750687,0.730641,0.730641,0,0
CEZ,PB,D,20120307,000000,0.742636,0.754877,0.742636,0.742636,0,0
CEZ,PB,D,20120308,000000,0.738528,0.750687,0.730641,0.750687,0,0
CEZ,PB,D,20120309,000000,0.730641,0.738528,0.726533,0.726533,0,0
CEZ,PB,D,20120312,000000,0.742636,0.742636,0.726533,0.742636,0,0
CEZ,PB,D,20120313,000000,0.742636,0.742636,0.734667,0.734667,0,0
CEZ,PB,D,20120314,000000,0.734667,0.746744,0.734667,0.746744,0,0
CEZ,PB,D,20120315,000000,0.746744,0.746744,0.738528,0.746744,0,0
CEZ,PB,D,20120316,000000,0.746744,0.746744,0.730641,0.734667,0,0
CEZ,PB,D,20120319,000000,0.734667,0.746744,0.734667,0.742636,0,0
CEZ,PB,D,20120320,000000,0.734667,0.746744,0.734667,0.742636,0,0
CEZ,PB,D,20120321,000000,0.742636,0.746744,0.738528,0.738528,0,0
CEZ,PB,D,20120322,000000,0.726533,0.734667,0.726533,0.734667,0,0
CEZ,PB,D,20120323,000000,0.734667,0.742636,0.734667,0.742636,0,0
CEZ,PB,D,20120326,000000,0.742636,0.742636,0.738528,0.742636,0,0
CEZ,PB,D,20120327,000000,0.726533,0.742636,0.726533,0.742636,0,0
CEZ,PB,D,20120328,000000,0.742636,0.742636,0.738528,0.738528,0,0
CEZ,PB,D,20120329,000000,0.734667,0.738528,0.730641,0.734667,0,0
CEZ,PB,D,20120330,000000,0.734995,0.734995,0.730723,0.730723,0,0
CEZ,PB,D,20120402,000000,0.730641,0.734667,0.726533,0.730641,0,0
CEZ,PB,D,20120403,000000,0.738528,0.738528,0.730641,0.734667,0,0
CEZ,PB,D,20120404,000000,0.734667,0.734667,0.726533,0.726533,0,0
CEZ,PB,D,20120405,000000,0.734667,0.734667,0.726533,0.726533,0,0
CEZ,PB,D,20120410,000000,0.722507,0.722507,0.722507,0.722507,0,0
CEZ,PB,D,20120411,000000,0.722507,0.738528,0.722507,0.722507,0,0
CEZ,PB,D,20120412,000000,0.726533,0.726533,0.722507,0.726533,0,0
CEZ,PB,D,20120413,000000,0.726533,0.726533,0.706404,0.718563,0,0
CEZ,PB,D,20120416,000000,0.718563,0.718563,0.69827,0.69827,0,0
CEZ,PB,D,20120417,000000,0.694162,0.710429,0.694162,0.694162,0,0
CEZ,PB,D,20120418,000000,0.694162,0.714373,0.694162,0.69827,0,0
CEZ,PB,D,20120419,000000,0.706404,0.726533,0.69827,0.702214,0,0
CEZ,PB,D,20120420,000000,0.702214,0.714373,0.69827,0.69827,0,0
CEZ,PB,D,20120423,000000,0.69827,0.702214,0.694162,0.694162,0,0
CEZ,PB,D,20120424,000000,0.690219,0.706404,0.690219,0.702214,0,0
CEZ,PB,D,20120425,000000,0.69827,0.714373,0.69827,0.714373,0,0
CEZ,PB,D,20120426,000000,0.718563,0.718563,0.694162,0.694162,0,0
CEZ,PB,D,20120427,000000,0.690219,0.694162,0.686192,0.690219,0,0
CEZ,PB,D,20120430,000000,0.696298,0.696298,0.692026,0.696298,0,0
CEZ,PB,D,20120502,000000,0.69827,0.69827,0.686192,0.690219,0,0
CEZ,PB,D,20120504,000000,0.690219,0.690219,0.661956,0.661956,0,0
CEZ,PB,D,20120507,000000,0.661956,0.670008,0.649878,0.670008,0,0
CEZ,PB,D,20120508,000000,0.665899,0.665899,0.665899,0.665899,0,0
CEZ,PB,D,20120509,000000,0.645852,0.665899,0.645852,0.665899,0,0
CEZ,PB,D,20120510,000000,0.653822,0.657848,0.649878,0.649878,0,0
CEZ,PB,D,20120511,000000,0.661956,0.661956,0.653822,0.661956,0,0
CEZ,PB,D,20120514,000000,0.653822,0.661956,0.653822,0.661956,0,0
CEZ,PB,D,20120515,000000,0.661956,0.661956,0.657848,0.657848,0,0
CEZ,PB,D,20120516,000000,0.657848,0.657848,0.653822,0.657848,0,0
CEZ,PB,D,20120517,000000,0.653822,0.653822,0.653822,0.653822,0,0
CEZ,PB,D,20120518,000000,0.653822,0.665899,0.653822,0.665899,0,0
CEZ,PB,D,20120521,000000,0.674116,0.774924,0.674116,0.774924,0,0
CEZ,PB,D,20120522,000000,0.762847,0.787084,0.762847,0.766955,0,0
CEZ,PB,D,20120523,000000,0.762847,0.791192,0.641663,0.641663,0,0
CEZ,PB,D,20120524,000000,0.633693,0.641663,0.633693,0.641663,0,0
CEZ,PB,D,20120528,000000,0.629668,0.653822,0.629668,0.653822,0,0
CEZ,PB,D,20120529,000000,0.61759,0.641663,0.61759,0.641663,0,0
CEZ,PB,D,20120530,000000,0.637801,0.649878,0.637801,0.649878,0,0
CEZ,PB,D,20120531,000000,0.648974,0.661956,0.648974,0.653411,0,0
CEZ,PB,D,20120601,000000,0.649878,0.653822,0.645852,0.653822,0,0
CEZ,PB,D,20120604,000000,0.625559,0.657848,0.625559,0.657848,0,0
CEZ,PB,D,20120605,000000,0.657601,0.657601,0.657601,0.657601,0,0
CEZ,PB,D,20120606,000000,0.64043,0.657601,0.64043,0.657601,0,0
CEZ,PB,D,20120608,000000,0.657601,0.657601,0.644703,0.644703,0,0
CEZ,PB,D,20120611,000000,0.649878,0.657848,0.641663,0.657848,0,0
CEZ,PB,D,20120612,000000,0.649878,0.649878,0.633693,0.645852,0,0
CEZ,PB,D,20120613,000000,0.637801,0.649878,0.637801,0.649878,0,0
CEZ,PB,D,20120614,000000,0.637801,0.649878,0.633693,0.637801,0,0
CEZ,PB,D,20120615,000000,0.631886,0.631886,0.627531,0.631886,0,0
CEZ,PB,D,20120618,000000,0.645852,0.645852,0.625559,0.633693,0,0
CEZ,PB,D,20120619,000000,0.633693,0.641663,0.629668,0.641663,0,0
CEZ,PB,D,20120620,000000,0.64043,0.64043,0.631886,0.631886,0,0
CEZ,PB,D,20120621,000000,0.631886,0.631886,0.627531,0.627531,0,0
CEZ,PB,D,20120622,000000,0.631886,0.631886,0.627531,0.627531,0,0
CEZ,PB,D,20120625,000000,0.631886,0.631886,0.627531,0.627531,0,0
CEZ,PB,D,20120626,000000,0.631886,0.631886,0.627531,0.631886,0,0
CEZ,PB,D,20120627,000000,0.631886,0.631886,0.623177,0.627531,0,0
CEZ,PB,D,20120628,000000,0.648974,0.653411,0.627531,0.648974,0,0
CEZ,PB,D,20120629,000000,0.653411,0.653411,0.636076,0.636076,0,0
CEZ,PB,D,20120702,000000,0.644703,0.644703,0.627531,0.644703,0,0
CEZ,PB,D,20120703,000000,0.64043,0.644703,0.627531,0.627531,0,0
CEZ,PB,D,20120704,000000,0.627531,0.631886,0.627531,0.631886,0,0
CEZ,PB,D,20120705,000000,0.627531,0.631886,0.623177,0.631886,0,0
CEZ,PB,D,20120706,000000,0.631886,0.636076,0.631886,0.636076,0,0
CEZ,PB,D,20120709,000000,0.631886,0.64043,0.631886,0.64043,0,0
CEZ,PB,D,20120710,000000,0.64043,0.644703,0.64043,0.644703,0,0
CEZ,PB,D,20120711,000000,0.64043,0.648974,0.64043,0.648974,0,0
CEZ,PB,D,20120712,000000,0.648974,0.657601,0.648974,0.653411,0,0
CEZ,PB,D,20120713,000000,0.653411,0.661956,0.653411,0.657601,0,0
CEZ,PB,D,20120716,000000,0.666228,0.666228,0.657601,0.661956,0,0
CEZ,PB,D,20120717,000000,0.666228,0.666228,0.666228,0.666228,0,0
CEZ,PB,D,20120718,000000,0.666228,0.666228,0.657601,0.661956,0,0
CEZ,PB,D,20120719,000000,0.653411,0.653411,0.648974,0.648974,0,0
CEZ,PB,D,20120720,000000,0.64043,0.64043,0.636076,0.64043,0,0
CEZ,PB,D,20120723,000000,0.636076,0.636076,0.627531,0.636076,0,0
CEZ,PB,D,20120724,000000,0.636076,0.64043,0.636076,0.64043,0,0
CEZ,PB,D,20120725,000000,0.636076,0.644703,0.636076,0.644703,0,0
CEZ,PB,D,20120726,000000,0.644703,0.648974,0.631886,0.648974,0,0
CEZ,PB,D,20120727,000000,0.636076,0.636076,0.631886,0.636076,0,0
CEZ,PB,D,20120730,000000,0.636076,0.64043,0.631886,0.64043,0,0
CEZ,PB,D,20120731,000000,0.636076,0.636076,0.627531,0.631886,0,0
CEZ,PB,D,20120801,000000,0.618904,0.631886,0.614632,0.618904,0,0
CEZ,PB,D,20120802,000000,0.627531,0.627531,0.618904,0.618904,0,0
CEZ,PB,D,20120803,000000,0.623177,0.627531,0.623177,0.627531,0,0
CEZ,PB,D,20120806,000000,0.623177,0.623177,0.618904,0.623177,0,0
CEZ,PB,D,20120807,000000,0.623177,0.631886,0.623177,0.631886,0,0
CEZ,PB,D,20120808,000000,0.627531,0.644703,0.627531,0.644703,0,0
CEZ,PB,D,20120809,000000,0.64043,0.644703,0.636076,0.644703,0,0
CEZ,PB,D,20120810,000000,0.644703,0.661956,0.644703,0.644703,0,0
CEZ,PB,D,20120813,000000,0.653411,0.661956,0.648974,0.653411,0,0
CEZ,PB,D,20120814,000000,0.661956,0.661956,0.653411,0.657601,0,0
CEZ,PB,D,20120816,000000,0.661956,0.670501,0.661956,0.666228,0,0
CEZ,PB,D,20120817,000000,0.666228,0.666228,0.661956,0.666228,0,0
CEZ,PB,D,20120820,000000,0.666228,0.730723,0.666228,0.730723,0,0
CEZ,PB,D,20120821,000000,0.730723,0.734995,0.730723,0.734995,0,0
CEZ,PB,D,20120822,000000,0.739349,0.739349,0.730723,0.734995,0,0
CEZ,PB,D,20120823,000000,0.734995,0.743622,0.734995,0.743622,0,0
CEZ,PB,D,20120824,000000,0.739349,0.747812,0.734995,0.747812,0,0
CEZ,PB,D,20120827,000000,0.747812,0.752166,0.743622,0.752166,0,0
CEZ,PB,D,20120828,000000,0.752166,0.752166,0.739349,0.752166,0,0
CEZ,PB,D,20120829,000000,0.747812,0.756357,0.743622,0.756357,0,0
CEZ,PB,D,20120830,000000,0.752166,0.760711,0.752166,0.756357,0,0
CEZ,PB,D,20120831,000000,0.760711,0.77361,0.752166,0.769337,0,0
CEZ,PB,D,20120903,000000,0.777964,0.777964,0.760711,0.77361,0,0
CEZ,PB,D,20120904,000000,0.77361,0.777964,0.769337,0.777964,0,0
CEZ,PB,D,20120905,000000,0.760711,0.777964,0.747812,0.752166,0,0
CEZ,PB,D,20120906,000000,0.752166,0.756357,0.752166,0.756357,0,0
CEZ,PB,D,20120907,000000,0.756357,0.756357,0.743622,0.743622,0,0
CEZ,PB,D,20120910,000000,0.743622,0.747812,0.743622,0.747812,0,0
CEZ,PB,D,20120911,000000,0.730723,0.747812,0.726369,0.743622,0,0
CEZ,PB,D,20120912,000000,0.743622,0.747812,0.734995,0.739349,0,0
CEZ,PB,D,20120913,000000,0.743622,0.743622,0.739349,0.739349,0,0
CEZ,PB,D,20120914,000000,0.739349,0.747812,0.730723,0.747812,0,0
CEZ,PB,D,20120917,000000,0.752166,0.752166,0.730723,0.730723,0,0
CEZ,PB,D,20120918,000000,0.730723,0.739349,0.722096,0.739349,0,0
CEZ,PB,D,20120919,000000,0.726369,0.730723,0.722096,0.726369,0,0
CEZ,PB,D,20120920,000000,0.734995,0.739349,0.722096,0.739349,0,0
CEZ,PB,D,20120921,000000,0.730723,0.730723,0.722096,0.722096,0,0
CEZ,PB,D,20120924,000000,0.722096,0.734995,0.722096,0.734995,0,0
CEZ,PB,D,20120926,000000,0.726369,0.726369,0.713552,0.713552,0,0
CEZ,PB,D,20120927,000000,0.713552,0.726369,0.713552,0.713552,0,0
CEZ,PB,D,20120928,000000,0.717742,0.726369,0.713552,0.717742,0,0
CEZ,PB,D,20121001,000000,0.717742,0.717742,0.709198,0.709198,0,0
CEZ,PB,D,20121002,000000,0.717742,0.722096,0.713552,0.722096,0,0
CEZ,PB,D,20121003,000000,0.722096,0.722096,0.713552,0.713552,0,0
CEZ,PB,D,20121004,000000,0.713552,0.713552,0.704925,0.709198,0,0
CEZ,PB,D,20121005,000000,0.709198,0.709198,0.709198,0.709198,0,0
CEZ,PB,D,20121008,000000,0.709198,0.713552,0.709198,0.713552,0,0
CEZ,PB,D,20121009,000000,0.717742,0.717742,0.704925,0.709198,0,0
CEZ,PB,D,20121010,000000,0.709198,0.709198,0.704925,0.709198,0,0
CEZ,PB,D,20121011,000000,0.713552,0.713552,0.704925,0.704925,0,0
CEZ,PB,D,20121012,000000,0.704925,0.713552,0.704925,0.709198,0,0
CEZ,PB,D,20121015,000000,0.709198,0.709198,0.700571,0.700571,0,0
CEZ,PB,D,20121016,000000,0.709198,0.713552,0.700571,0.709198,0,0
CEZ,PB,D,20121017,000000,0.709198,0.717742,0.709198,0.713552,0,0
CEZ,PB,D,20121018,000000,0.713552,0.717742,0.709198,0.709198,0,0
CEZ,PB,D,20121019,000000,0.709198,0.717742,0.709198,0.709198,0,0
CEZ,PB,D,20121022,000000,0.709198,0.709198,0.709198,0.709198,0,0
CEZ,PB,D,20121023,000000,0.709198,0.713552,0.709198,0.709198,0,0
CEZ,PB,D,20121024,000000,0.713552,0.713552,0.713552,0.713552,0,0
CEZ,PB,D,20121025,000000,0.709198,0.717742,0.709198,0.717742,0,0
CEZ,PB,D,20121026,000000,0.713552,0.713552,0.713552,0.713552,0,0
CEZ,PB,D,20121029,000000,0.700571,0.713552,0.696298,0.696298,0,0
CEZ,PB,D,20121030,000000,0.704925,0.704925,0.696298,0.696298,0,0
CEZ,PB,D,20121031,000000,0.700571,0.700571,0.692026,0.696298,0,0
CEZ,PB,D,20121102,000000,0.696298,0.696298,0.696298,0.696298,0,0
CEZ,PB,D,20121105,000000,0.696298,0.713552,0.696298,0.713552,0,0
CEZ,PB,D,20121106,000000,0.713552,0.713552,0.709198,0.709198,0,0
CEZ,PB,D,20121107,000000,0.709198,0.713552,0.692026,0.713552,0,0
CEZ,PB,D,20121108,000000,0.692026,0.692026,0.687672,0.692026,0,0
CEZ,PB,D,20121109,000000,0.696298,0.696298,0.687672,0.687672,0,0
CEZ,PB,D,20121112,000000,0.692026,0.692026,0.692026,0.692026,0,0
CEZ,PB,D,20121113,000000,0.692026,0.709198,0.683481,0.709198,0,0
CEZ,PB,D,20121114,000000,0.683481,0.687672,0.679127,0.679127,0,0
CEZ,PB,D,20121115,000000,0.696298,0.696298,0.679127,0.696298,0,0
CEZ,PB,D,20121116,000000,0.687672,0.692026,0.666228,0.674691,0,0
CEZ,PB,D,20121119,000000,0.670501,0.679127,0.657601,0.679127,0,0
CEZ,PB,D,20121120,000000,0.657601,0.679127,0.636076,0.636076,0,0
CEZ,PB,D,20121121,000000,0.64043,0.64043,0.618904,0.618904,0,0
CEZ,PB,D,20121122,000000,0.623177,0.623177,0.606087,0.618904,0,0
CEZ,PB,D,20121123,000000,0.618904,0.627531,0.606087,0.623177,0,0
CEZ,PB,D,20121126,000000,0.627531,0.64043,0.623177,0.64043,0,0
CEZ,PB,D,20121127,000000,0.648974,0.648974,0.631886,0.636076,0,0
CEZ,PB,D,20121128,000000,0.627531,0.636076,0.623177,0.627531,0,0
CEZ,PB,D,20121129,000000,0.618904,0.627531,0.618904,0.627531,0,0
CEZ,PB,D,20121130,000000,0.618904,0.618904,0.606087,0.618904,0,0
CEZ,PB,D,20121203,000000,0.614632,0.618904,0.606087,0.618904,0,0
CEZ,PB,D,20121204,000000,0.623177,0.623177,0.614632,0.618904,0,0
CEZ,PB,D,20121205,000000,0.618904,0.618904,0.606087,0.61036,0,0
CEZ,PB,D,20121206,000000,0.623177,0.623177,0.597379,0.601733,0,0
CEZ,PB,D,20121207,000000,0.614632,0.614632,0.588752,0.597379,0,0
CEZ,PB,D,20121210,000000,0.601733,0.601733,0.575935,0.593106,0,0
CEZ,PB,D,20121211,000000,0.593106,0.606087,0.588752,0.606087,0,0
CEZ,PB,D,20121212,000000,0.61036,0.61036,0.606087,0.61036,0,0
CEZ,PB,D,20121213,000000,0.614632,0.614632,0.597379,0.614632,0,0
CEZ,PB,D,20121214,000000,0.61036,0.61036,0.601733,0.61036,0,0
CEZ,PB,D,20121217,000000,0.61036,0.61036,0.601733,0.606087,0,0
CEZ,PB,D,20121218,000000,0.606087,0.618904,0.601733,0.618904,0,0
CEZ,PB,D,20121219,000000,0.618904,0.627531,0.618904,0.623177,0,0
CEZ,PB,D,20121220,000000,0.627531,0.627531,0.606087,0.623177,0,0
CEZ,PB,D,20121221,000000,0.61036,0.631886,0.61036,0.631886,0,0
CEZ,PB,D,20121227,000000,0.636076,0.636076,0.627531,0.631886,0,0
CEZ,PB,D,20121228,000000,0.631886,0.636076,0.627531,0.636076,0,0
CEZ,PB,D,20130102,000000,0.64043,0.64043,0.631886,0.636076,0,0
CEZ,PB,D,20130103,000000,0.64043,0.64043,0.623177,0.627531,0,0
CEZ,PB,D,20130104,000000,0.623177,0.636076,0.623177,0.636076,0,0
CEZ,PB,D,20130107,000000,0.636076,0.636076,0.618904,0.618904,0,0
CEZ,PB,D,20130108,000000,0.618904,0.627531,0.614632,0.623177,0,0
CEZ,PB,D,20130109,000000,0.627531,0.627531,0.618904,0.618904,0,0
CEZ,PB,D,20130110,000000,0.618904,0.618904,0.606087,0.61036,0,0
CEZ,PB,D,20130111,000000,0.618904,0.623177,0.606087,0.618904,0,0
CEZ,PB,D,20130114,000000,0.623177,0.623177,0.597379,0.606087,0,0
CEZ,PB,D,20130115,000000,0.601733,0.606087,0.597379,0.606087,0,0
CEZ,PB,D,20130116,000000,0.597379,0.606087,0.597379,0.606087,0,0
CEZ,PB,D,20130117,000000,0.61036,0.61036,0.601733,0.601733,0,0
CEZ,PB,D,20130118,000000,0.606087,0.61036,0.606087,0.61036,0,0
CEZ,PB,D,20130121,000000,0.606087,0.614632,0.606087,0.61036,0,0
CEZ,PB,D,20130122,000000,0.614632,0.614632,0.601733,0.61036,0,0
CEZ,PB,D,20130123,000000,0.606087,0.61036,0.601733,0.61036,0,0
CEZ,PB,D,20130124,000000,0.61036,0.61036,0.588752,0.601733,0,0
CEZ,PB,D,20130125,000000,0.593106,0.593106,0.580289,0.584562,0,0
CEZ,PB,D,20130128,000000,0.584562,0.584562,0.567226,0.580289,0,0
CEZ,PB,D,20130129,000000,0.584562,0.584562,0.575935,0.580289,0,0
CEZ,PB,D,20130130,000000,0.584562,0.584562,0.575935,0.580289,0,0
CEZ,PB,D,20130131,000000,0.580289,0.584562,0.575935,0.580289,0,0
CEZ,PB,D,20130201,000000,0.575935,0.584562,0.575935,0.584562,0,0
CEZ,PB,D,20130204,000000,0.584562,0.584562,0.571663,0.575935,0,0
CEZ,PB,D,20130205,000000,0.575935,0.580289,0.575935,0.580289,0,0
CEZ,PB,D,20130206,000000,0.575935,0.597379,0.575935,0.584562,0,0
CEZ,PB,D,20130207,000000,0.593106,0.597379,0.584562,0.584562,0,0
CEZ,PB,D,20130208,000000,0.584562,0.597379,0.584562,0.597379,0,0
CEZ,PB,D,20130211,000000,0.593106,0.606087,0.593106,0.601733,0,0
CEZ,PB,D,20130212,000000,0.601733,0.61036,0.601733,0.606087,0,0
