<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEN,MV,D,20181205,000000,474.915,474.915,463.382,472.123,0,0
TEN,MV,D,20181206,000000,466.293,466.293,451.722,454.641,0,0
TEN,MV,D,20181207,000000,460.301,478.53,460.301,466.233,0,0
TEN,MV,D,20181210,000000,454.641,460.463,448.811,448.811,0,0
TEN,MV,D,20181211,000000,454.641,454.641,444.431,454.641,0,0
TEN,MV,D,20181212,000000,454.641,458.655,448.811,454.641,0,0
TEN,MV,D,20181213,000000,460.463,498.355,457.246,484.36,0,0
TEN,MV,D,20181214,000000,484.36,490.708,472.36,474.456,0,0
TEN,MV,D,20181217,000000,474.389,474.389,461.625,467.752,0,0
TEN,MV,D,20181218,000000,466.293,466.293,454.641,459.291,0,0
TEN,MV,D,20181219,000000,460.463,473.286,455.913,466.573,0,0
TEN,MV,D,20181220,000000,459.291,463.382,454.989,455.328,0,0
TEN,MV,D,20181221,000000,456.678,461.625,428.35,432.491,0,0
TEN,MV,D,20181227,000000,440.061,449.973,437.15,449.973,0,0
TEN,MV,D,20181228,000000,451.722,466.293,440.12,466.293,0,0
TEN,MV,D,20190102,000000,460.463,466.233,455.812,458.196,0,0
TEN,MV,D,20190103,000000,457.492,458.196,449.447,449.447,0,0
TEN,MV,D,20190104,000000,448.929,482.383,448.929,480.864,0,0
TEN,MV,D,20190107,000000,484.36,491.939,477.953,486.109,0,0
TEN,MV,D,20190108,000000,512.918,528.083,507.096,524.578,0,0
TEN,MV,D,20190109,000000,524.697,530.408,512.918,530.408,0,0
TEN,MV,D,20190110,000000,529.246,529.246,514.734,518.756,0,0
TEN,MV,D,20190111,000000,518.689,529.645,513.512,518.756,0,0
TEN,MV,D,20190114,000000,523.407,523.407,507.096,518.689,0,0
TEN,MV,D,20190115,000000,512.977,530.985,511.229,530.985,0,0
TEN,MV,D,20190116,000000,533.319,550.224,533.319,547.899,0,0
TEN,MV,D,20190117,000000,550.81,550.81,538.802,541.483,0,0
TEN,MV,D,20190118,000000,543.825,546.431,533.319,534.49,0,0
TEN,MV,D,20190121,000000,536.239,536.239,530.697,534.194,0,0
TEN,MV,D,20190122,000000,530.408,530.408,518.756,522.244,0,0
TEN,MV,D,20190123,000000,524.578,552.838,522.244,543.859,0,0
TEN,MV,D,20190124,000000,542.069,542.069,532.157,533.319,0,0
TEN,MV,D,20190125,000000,533.319,547.195,496.012,515.251,0,0
TEN,MV,D,20190128,000000,515.251,523.992,511.169,514.903,0,0
TEN,MV,D,20190129,000000,510.941,524.578,510.941,515.837,0,0
TEN,MV,D,20190130,000000,515.837,518.985,507.096,510.066,0,0
TEN,MV,D,20190131,000000,515.837,515.837,501.266,504.762,0,0
TEN,MV,D,20190201,000000,505.407,509.999,501.266,504.762,0,0
TEN,MV,D,20190204,000000,507.096,530.408,507.096,523.992,0,0
TEN,MV,D,20190205,000000,530.408,530.408,519.69,522.244,0,0
TEN,MV,D,20190206,000000,524.578,529.831,508.02,512.918,0,0
TEN,MV,D,20190207,000000,514.428,514.428,491.353,495.436,0,0
TEN,MV,D,20190208,000000,486.686,490.199,481.568,482.612,0,0
TEN,MV,D,20190211,000000,466.989,481.449,466.878,478.53,0,0
TEN,MV,D,20190212,000000,479.692,495.436,479.692,490.836,0,0
TEN,MV,D,20190213,000000,487.857,495.436,487.857,491.939,0,0
TEN,MV,D,20190214,000000,496.598,496.598,483.783,491.879,0,0
TEN,MV,D,20190215,000000,486.686,489.605,483.783,489.605,0,0
TEN,MV,D,20190218,000000,490.836,502.436,490.836,501.266,0,0
TEN,MV,D,20190219,000000,504.177,504.177,494.273,494.909,0,0
TEN,MV,D,20190220,000000,494.85,503.599,494.85,503.599,0,0
TEN,MV,D,20190221,000000,505.925,512.281,501.266,511.585,0,0
TEN,MV,D,20190222,000000,511.585,515.251,511.169,515.251,0,0
TEN,MV,D,20190225,000000,515.549,522.134,512.918,518.756,0,0
TEN,MV,D,20190226,000000,518.756,519.919,515.251,518.46,0,0
TEN,MV,D,20190227,000000,516.423,519.919,512.918,516.066,0,0
TEN,MV,D,20190228,000000,507.096,515.132,507.096,513.155,0,0
TEN,MV,D,20190301,000000,536.111,551.981,536.111,544.98,0,0
TEN,MV,D,20190304,000000,544.98,544.98,528.083,544.403,0,0
TEN,MV,D,20190305,000000,544.403,547.839,538.275,547.78,0,0
TEN,MV,D,20190306,000000,542.646,562.462,542.646,556.632,0,0
TEN,MV,D,20190307,000000,556.632,556.632,548.535,553.135,0,0
TEN,MV,D,20190308,000000,547.899,553.135,531.563,531.563,0,0
TEN,MV,D,20190311,000000,531.563,541.483,525.274,532.547,0,0
TEN,MV,D,20190312,000000,535.45,566.128,532.895,551.65,0,0
TEN,MV,D,20190313,000000,555.698,558.303,551.65,555.41,0,0
TEN,MV,D,20190314,000000,558.253,573.07,558.253,573.07,0,0
TEN,MV,D,20190315,000000,574.802,589.975,570.983,570.983,0,0
TEN,MV,D,20190318,000000,573.656,578.866,563.225,573.07,0,0
TEN,MV,D,20190319,000000,573.07,593.226,565.721,584.654,0,0
TEN,MV,D,20190320,000000,594.49,606.651,590.434,604.903,0,0
TEN,MV,D,20190321,000000,607.797,609.536,590.434,602.009,0,0
TEN,MV,D,20190322,000000,590.434,596.23,578.866,578.866,0,0
TEN,MV,D,20190325,000000,570.864,570.864,554.603,566.645,0,0
TEN,MV,D,20190326,000000,566.128,570.176,561.494,567.859,0,0
TEN,MV,D,20190327,000000,570.057,589.169,570.057,581.752,0,0
TEN,MV,D,20190328,000000,584.654,590.434,578.866,588.354,0,0
TEN,MV,D,20190329,000000,590.434,590.434,584.654,590.434,0,0
TEN,MV,D,20190401,000000,602.009,625.177,596.23,610.114,0,0
TEN,MV,D,20190402,000000,613.594,663.376,613.594,648.32,0,0
TEN,MV,D,20190403,000000,661.067,683.047,659.905,680.739,0,0
TEN,MV,D,20190404,000000,681.902,681.902,656.425,656.425,0,0
TEN,MV,D,20190405,000000,695.794,706.216,673.788,683.047,0,0
TEN,MV,D,20190408,000000,683.047,688.843,668.009,688.843,0,0
TEN,MV,D,20190409,000000,688.843,688.843,677.268,686.535,0,0
TEN,MV,D,20190410,000000,687.69,687.69,674.951,677.268,0,0
TEN,MV,D,20190411,000000,677.268,677.268,662.212,665.692,0,0
TEN,MV,D,20190412,000000,676.105,679.593,669.163,670.325,0,0
TEN,MV,D,20190415,000000,677.268,677.268,659.905,668.009,0,0
TEN,MV,D,20190416,000000,665.692,665.692,644.858,651.808,0,0
TEN,MV,D,20190417,000000,650.637,652.954,637.907,641.378,0,0
TEN,MV,D,20190418,000000,640.224,663.376,628.64,663.376,0,0
TEN,MV,D,20190423,000000,668.009,694.631,668.009,694.631,0,0
TEN,MV,D,20190424,000000,694.631,706.216,683.047,692.314,0,0
TEN,MV,D,20190425,000000,694.631,706.216,689.997,706.216,0,0
TEN,MV,D,20190426,000000,711.994,732.837,711.994,732.837,0,0
TEN,MV,D,20190429,000000,732.837,733.991,716.628,722.416,0,0
TEN,MV,D,20190430,000000,710.832,723.579,710.832,717.783,0,0
TEN,MV,D,20190502,000000,723.579,745.568,723.579,742.105,0,0
TEN,MV,D,20190506,000000,737.471,737.471,715.474,736.308,0,0
TEN,MV,D,20190507,000000,740.942,740.942,708.523,708.523,0,0
TEN,MV,D,20190508,000000,706.216,759.46,703.89,758.305,0,0
TEN,MV,D,20190509,000000,766.41,821.989,766.41,781.465,0,0
TEN,MV,D,20190510,000000,793.041,797.666,764.094,787.245,0,0
TEN,MV,D,20190513,000000,787.245,787.245,760.631,765.256,0,0
TEN,MV,D,20190514,000000,766.41,781.465,761.777,775.678,0,0
TEN,MV,D,20190515,000000,781.465,820.826,775.678,820.826,0,0
TEN,MV,D,20190516,000000,832.41,861.341,832.41,848.611,0,0
TEN,MV,D,20190517,000000,848.611,848.611,817.347,827.768,0,0
TEN,MV,D,20190520,000000,827.768,827.768,754.834,754.834,0,0
TEN,MV,D,20190521,000000,789.562,789.562,740.942,760.631,0,0
TEN,MV,D,20190522,000000,717.783,769.882,707.37,758.305,0,0
TEN,MV,D,20190523,000000,774.524,774.524,707.37,709.687,0,0
TEN,MV,D,20190524,000000,706.216,752.509,703.89,744.413,0,0
TEN,MV,D,20190527,000000,745.568,773.352,745.568,771.036,0,0
TEN,MV,D,20190528,000000,774.524,774.524,739.78,769.882,0,0
TEN,MV,D,20190529,000000,757.151,764.094,746.73,762.939,0,0
TEN,MV,D,20190530,000000,762.939,781.465,746.73,781.465,0,0
TEN,MV,D,20190531,000000,784.936,784.936,761.777,780.294,0,0
TEN,MV,D,20190603,000000,775.678,780.294,761.777,769.882,0,0
TEN,MV,D,20190604,000000,768.693,771.078,740.094,755.581,0,0
TEN,MV,D,20190605,000000,760.342,762.727,748.427,748.427,0,0
TEN,MV,D,20190606,000000,747.239,749.624,722.204,742.478,0,0
TEN,MV,D,20190607,000000,744.855,780.616,732.94,775.839,0,0
TEN,MV,D,20190610,000000,775.839,775.839,748.427,755.581,0,0
TEN,MV,D,20190611,000000,756.778,756.778,747.239,756.778,0,0
TEN,MV,D,20190612,000000,756.778,756.778,735.324,744.855,0,0
TEN,MV,D,20190613,000000,744.855,744.855,736.513,738.897,0,0
TEN,MV,D,20190614,000000,738.897,738.897,725.794,726.982,0,0
TEN,MV,D,20190617,000000,726.982,732.94,684.074,709.101,0,0
TEN,MV,D,20190618,000000,709.101,709.101,678.116,682.894,0,0
TEN,MV,D,20190619,000000,679.305,699.571,679.305,688.843,0,0
TEN,MV,D,20190621,000000,691.228,734.128,691.228,721.024,0,0
TEN,MV,D,20190624,000000,732.94,759.163,732.94,756.778,0,0
TEN,MV,D,20190625,000000,752.018,757.966,726.982,737.709,0,0
TEN,MV,D,20190626,000000,728.179,744.855,715.058,735.324,0,0
TEN,MV,D,20190627,000000,735.324,774.651,735.324,773.463,0,0
TEN,MV,D,20190628,000000,774.651,799.678,774.651,786.566,0,0
TEN,MV,D,20190701,000000,808.02,811.601,775.839,775.839,0,0
TEN,MV,D,20190702,000000,771.078,771.078,748.427,748.427,0,0
TEN,MV,D,20190703,000000,761.539,772.266,749.624,772.266,0,0
TEN,MV,D,20190704,000000,774.651,783.001,766.317,767.505,0,0
TEN,MV,D,20190705,000000,774.651,774.651,759.163,760.342,0,0
TEN,MV,D,20190708,000000,756.778,756.778,731.743,736.513,0,0
TEN,MV,D,20190709,000000,736.513,743.666,722.204,736.513,0,0
TEN,MV,D,20190710,000000,736.513,750.812,736.513,750.812,0,0
TEN,MV,D,20190711,000000,750.812,750.812,731.743,736.513,0,0
TEN,MV,D,20190712,000000,730.555,738.897,730.555,737.709,0,0
TEN,MV,D,20190715,000000,738.897,738.897,724.597,724.597,0,0
TEN,MV,D,20190716,000000,725.794,731.743,703.143,709.101,0,0
TEN,MV,D,20190717,000000,712.682,724.597,712.682,718.639,0,0
TEN,MV,D,20190718,000000,718.639,738.897,717.443,730.555,0,0
TEN,MV,D,20190719,000000,730.555,746.043,730.555,740.094,0,0
TEN,MV,D,20190722,000000,740.094,744.855,730.555,734.128,0,0
TEN,MV,D,20190723,000000,738.897,738.897,731.743,735.324,0,0
TEN,MV,D,20190724,000000,738.897,744.855,735.324,736.513,0,0
TEN,MV,D,20190725,000000,737.709,746.043,732.94,743.666,0,0
TEN,MV,D,20190726,000000,746.043,750.812,742.478,744.855,0,0
TEN,MV,D,20190729,000000,744.855,744.855,736.513,740.094,0,0
