<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAN,MV,D,20150623,000000,368953,376859,368953,376859,0,0
SAN,MV,D,20150624,000000,376728,376728,376728,376728,0,0
SAN,MV,D,20150625,000000,370535,370535,370535,370535,0,0
SAN,MV,D,20150626,000000,368558,376859,343653,376859,0,0
SAN,MV,D,20150629,000000,353010,353010,353010,353010,0,0
SAN,MV,D,20150701,000000,375147,375147,359730,359730,0,0
SAN,MV,D,20150703,000000,349057,375147,349057,375147,0,0
SAN,MV,D,20150706,000000,345235,345367,329554,339964,0,0
SAN,MV,D,20150707,000000,340228,340228,340096,340096,0,0
SAN,MV,D,20150708,000000,322966,338647,322966,338647,0,0
SAN,MV,D,20150710,000000,338647,357489,338647,355777,0,0
SAN,MV,D,20150714,000000,351955,356436,351955,356436,0,0
SAN,MV,D,20150715,000000,356436,356436,356436,356436,0,0
SAN,MV,D,20150716,000000,361707,361707,361707,361707,0,0
SAN,MV,D,20150720,000000,367635,367635,367635,367635,0,0
SAN,MV,D,20150721,000000,367635,367635,365001,365001,0,0
SAN,MV,D,20150722,000000,355909,355909,355909,355909,0,0
SAN,MV,D,20150723,000000,356567,356567,356567,356567,0,0
SAN,MV,D,20150727,000000,356699,356699,356699,356699,0,0
SAN,MV,D,20150730,000000,351955,356303,349188,356303,0,0
SAN,MV,D,20150731,000000,343653,343918,343653,343918,0,0
SAN,MV,D,20150811,000000,355644,355644,355644,355644,0,0
SAN,MV,D,20150812,000000,345235,355777,345235,355777,0,0
SAN,MV,D,20150813,000000,336011,336011,336011,336011,0,0
SAN,MV,D,20150814,000000,336011,336011,336011,336011,0,0
SAN,MV,D,20150817,000000,329423,354591,322307,354591,0,0
SAN,MV,D,20150819,000000,354195,354195,354195,354195,0,0
SAN,MV,D,20150821,000000,337461,337461,316246,320726,0,0
SAN,MV,D,20150824,000000,318222,318222,290551,290551,0,0
SAN,MV,D,20150825,000000,291210,301752,291210,294504,0,0
SAN,MV,D,20150827,000000,295163,322044,295163,322044,0,0
SAN,MV,D,20150828,000000,321516,321516,321516,321516,0,0
SAN,MV,D,20150901,000000,302015,316114,301488,316114,0,0
SAN,MV,D,20150902,000000,301488,314796,301488,314796,0,0
SAN,MV,D,20150904,000000,293318,299643,276715,292791,0,0
SAN,MV,D,20150907,000000,292791,292791,278692,278692,0,0
SAN,MV,D,20150908,000000,300829,300829,280009,280009,0,0
SAN,MV,D,20150909,000000,296481,307417,296481,307417,0,0
SAN,MV,D,20150910,000000,295163,295163,295163,295163,0,0
SAN,MV,D,20150911,000000,288575,300434,288575,300434,0,0
SAN,MV,D,20150915,000000,299643,299643,282382,282382,0,0
SAN,MV,D,20150916,000000,281590,281590,281590,281590,0,0
SAN,MV,D,20150917,000000,302937,302937,301619,301619,0,0
SAN,MV,D,20150922,000000,282118,282118,282118,282118,0,0
SAN,MV,D,20150923,000000,282645,282645,282645,282645,0,0
SAN,MV,D,20150924,000000,282645,283304,261167,283304,0,0
SAN,MV,D,20150925,000000,263538,281986,263538,281986,0,0
SAN,MV,D,20150928,000000,271444,276584,263538,276584,0,0
SAN,MV,D,20150929,000000,266305,266305,257082,257082,0,0
SAN,MV,D,20150930,000000,265515,265515,265515,265515,0,0
SAN,MV,D,20151001,000000,276715,276715,265515,265515,0,0
SAN,MV,D,20151002,000000,265383,265910,257082,257082,0,0
SAN,MV,D,20151006,000000,280009,280009,280009,280009,0,0
SAN,MV,D,20151007,000000,280009,295163,280009,295032,0,0
SAN,MV,D,20151008,000000,287257,287257,287257,287257,0,0
SAN,MV,D,20151009,000000,296481,297799,296481,297799,0,0
SAN,MV,D,20151012,000000,297799,300434,289365,300434,0,0
SAN,MV,D,20151014,000000,300434,300434,300434,300434,0,0
SAN,MV,D,20151015,000000,301356,301356,301356,301356,0,0
SAN,MV,D,20151019,000000,301356,301356,301356,301356,0,0
SAN,MV,D,20151020,000000,302805,302805,302805,302805,0,0
SAN,MV,D,20151022,000000,274080,296349,274080,296349,0,0
SAN,MV,D,20151023,000000,296481,296481,296481,296481,0,0
SAN,MV,D,20151029,000000,285412,298984,285412,298984,0,0
SAN,MV,D,20151030,000000,289892,289892,289761,289761,0,0
SAN,MV,D,20151102,000000,299775,299775,299775,299775,0,0
SAN,MV,D,20151104,000000,298457,298457,298457,298457,0,0
SAN,MV,D,20151105,000000,298984,301619,289892,301619,0,0
SAN,MV,D,20151106,000000,302278,302278,294636,294636,0,0
SAN,MV,D,20151113,000000,274475,304236,274475,304236,0,0
SAN,MV,D,20151119,000000,298921,298921,298921,298921,0,0
SAN,MV,D,20151124,000000,277133,287762,277133,287762,0,0
SAN,MV,D,20151126,000000,285636,303837,285636,303837,0,0
SAN,MV,D,20151127,000000,277797,305032,277797,305032,0,0
SAN,MV,D,20151203,000000,291747,304102,291747,304102,0,0
SAN,MV,D,20151207,000000,305166,305166,305166,305166,0,0
SAN,MV,D,20151208,000000,278329,279392,275008,275008,0,0
SAN,MV,D,20151209,000000,270623,275008,267037,275008,0,0
SAN,MV,D,20151211,000000,292146,292146,292146,292146,0,0
SAN,MV,D,20151214,000000,278993,278993,259198,259198,0,0
SAN,MV,D,20151215,000000,265708,266107,252555,265575,0,0
SAN,MV,D,20151216,000000,258534,265575,258534,265575,0,0
SAN,MV,D,20151217,000000,275008,275274,265973,265973,0,0
SAN,MV,D,20151221,000000,265841,278329,264379,278329,0,0
SAN,MV,D,20151223,000000,270357,270357,264379,264379,0,0
SAN,MV,D,20151228,000000,264113,271553,252555,260394,0,0
SAN,MV,D,20151229,000000,270889,270889,270889,270889,0,0
SAN,MV,D,20151230,000000,265575,269561,265575,269561,0,0
SAN,MV,D,20160104,000000,261722,268232,252821,268232,0,0
SAN,MV,D,20160105,000000,252954,265575,252289,265575,0,0
SAN,MV,D,20160107,000000,249898,256275,249766,256275,0,0
SAN,MV,D,20160108,000000,246975,246975,239801,239801,0,0
SAN,MV,D,20160112,000000,239801,254283,239801,254283,0,0
SAN,MV,D,20160114,000000,256142,256142,236480,237277,0,0
SAN,MV,D,20160115,000000,239137,239669,236081,239669,0,0
SAN,MV,D,20160118,000000,235948,235948,235948,235948,0,0
SAN,MV,D,20160121,000000,236347,236347,236347,236347,0,0
SAN,MV,D,20160122,000000,229837,245647,229837,245647,0,0
SAN,MV,D,20160126,000000,250961,250961,250961,250961,0,0
SAN,MV,D,20160127,000000,239137,239137,237543,237543,0,0
SAN,MV,D,20160128,000000,249766,249766,228509,228509,0,0
SAN,MV,D,20160129,000000,242458,242458,242458,242458,0,0
SAN,MV,D,20160202,000000,225719,225719,218279,225719,0,0
SAN,MV,D,20160203,000000,215223,215223,205790,205790,0,0
SAN,MV,D,20160204,000000,210839,215223,205924,215223,0,0
SAN,MV,D,20160205,000000,222531,224523,222531,224523,0,0
SAN,MV,D,20160208,000000,224523,224523,220139,220139,0,0
SAN,MV,D,20160209,000000,212566,212566,203001,205924,0,0
SAN,MV,D,20160210,000000,212566,224124,209378,223726,0,0
SAN,MV,D,20160211,000000,199414,205790,197953,203133,0,0
SAN,MV,D,20160212,000000,203133,204329,199281,204329,0,0
SAN,MV,D,20160215,000000,205259,215223,205259,215223,0,0
SAN,MV,D,20160216,000000,212699,212699,209245,212699,0,0
SAN,MV,D,20160217,000000,206056,217880,206056,217880,0,0
SAN,MV,D,20160218,000000,219209,221733,218544,218544,0,0
SAN,MV,D,20160219,000000,206322,222796,197953,218412,0,0
SAN,MV,D,20160222,000000,223327,223327,223327,223327,0,0
SAN,MV,D,20160223,000000,213895,215887,201938,201938,0,0
SAN,MV,D,20160224,000000,203267,223062,203267,218943,0,0
SAN,MV,D,20160225,000000,205924,215755,205790,215755,0,0
SAN,MV,D,20160226,000000,215223,215223,202469,212566,0,0
SAN,MV,D,20160229,000000,212566,215091,209909,213230,0,0
SAN,MV,D,20160301,000000,216153,219076,209909,209909,0,0
SAN,MV,D,20160302,000000,223062,231033,223062,228243,0,0
SAN,MV,D,20160303,000000,227180,231963,227180,231963,0,0
SAN,MV,D,20160304,000000,235151,235151,235151,235151,0,0
SAN,MV,D,20160307,000000,242326,242326,239137,239137,0,0
SAN,MV,D,20160308,000000,233823,241130,224789,241130,0,0
SAN,MV,D,20160310,000000,239801,247108,239801,244717,0,0
SAN,MV,D,20160311,000000,247108,250961,244717,244717,0,0
SAN,MV,D,20160314,000000,256142,256807,255080,256807,0,0
SAN,MV,D,20160315,000000,258932,258932,258799,258799,0,0
SAN,MV,D,20160316,000000,258401,258401,244849,244849,0,0
SAN,MV,D,20160317,000000,239137,256408,231830,256408,0,0
SAN,MV,D,20160318,000000,256010,256010,256010,256010,0,0
SAN,MV,D,20160321,000000,265575,265575,265575,265575,0,0
SAN,MV,D,20160323,000000,252423,252423,232494,249632,0,0
SAN,MV,D,20160324,000000,231033,245913,231033,245913,0,0
SAN,MV,D,20160329,000000,227977,238872,227845,238872,0,0
SAN,MV,D,20160330,000000,231963,231963,231963,231963,0,0
SAN,MV,D,20160331,000000,231963,231963,219076,221999,0,0
SAN,MV,D,20160401,000000,225320,225320,216951,216951,0,0
SAN,MV,D,20160404,000000,225054,225054,215091,219076,0,0
SAN,MV,D,20160405,000000,219076,224390,209909,224390,0,0
SAN,MV,D,20160406,000000,208581,218544,207252,215091,0,0
SAN,MV,D,20160407,000000,218013,218013,202071,205924,0,0
SAN,MV,D,20160408,000000,212434,212434,212434,212434,0,0
SAN,MV,D,20160411,000000,212168,222265,206588,222265,0,0
SAN,MV,D,20160412,000000,211105,212832,211105,212832,0,0
SAN,MV,D,20160413,000000,215091,229705,215091,227313,0,0
SAN,MV,D,20160414,000000,229705,233690,229705,233159,0,0
SAN,MV,D,20160415,000000,231166,231166,230767,230767,0,0
SAN,MV,D,20160419,000000,231166,238872,231166,238872,0,0
SAN,MV,D,20160420,000000,238872,247108,236081,247108,0,0
SAN,MV,D,20160421,000000,249367,253751,247108,252423,0,0
SAN,MV,D,20160422,000000,258002,258667,256142,258667,0,0
SAN,MV,D,20160427,000000,258268,274875,258268,268099,0,0
SAN,MV,D,20160428,000000,269694,269694,267037,267037,0,0
SAN,MV,D,20160505,000000,244983,245779,228641,245779,0,0
SAN,MV,D,20160506,000000,232760,232760,232760,232760,0,0
SAN,MV,D,20160509,000000,219475,220537,219475,220537,0,0
SAN,MV,D,20160510,000000,232628,248171,232628,248171,0,0
SAN,MV,D,20160511,000000,234089,249101,234089,249101,0,0
SAN,MV,D,20160512,000000,232760,275008,232760,251094,0,0
SAN,MV,D,20160513,000000,272351,272351,237808,249632,0,0
SAN,MV,D,20160516,000000,236480,248171,236480,248171,0,0
SAN,MV,D,20160518,000000,242725,245647,222531,245647,0,0
SAN,MV,D,20160519,000000,241794,245514,223859,236480,0,0
SAN,MV,D,20160520,000000,225453,242990,225453,242990,0,0
SAN,MV,D,20160523,000000,242990,242990,239137,239137,0,0
SAN,MV,D,20160524,000000,228509,244318,228509,244318,0,0
SAN,MV,D,20160525,000000,228509,266372,228509,240997,0,0
SAN,MV,D,20160527,000000,228641,229837,228641,229837,0,0
SAN,MV,D,20160530,000000,239004,239004,232494,232494,0,0
SAN,MV,D,20160601,000000,253884,253884,235816,235816,0,0
SAN,MV,D,20160602,000000,247773,247773,239137,239137,0,0
SAN,MV,D,20160603,000000,252423,252423,252423,252423,0,0
SAN,MV,D,20160606,000000,238207,251492,238207,251359,0,0
SAN,MV,D,20160607,000000,256940,264247,256940,264247,0,0
SAN,MV,D,20160608,000000,272218,272218,236878,241794,0,0
SAN,MV,D,20160609,000000,251094,251094,238074,245779,0,0
SAN,MV,D,20160610,000000,264113,264113,228110,231166,0,0
SAN,MV,D,20160613,000000,237144,242990,220537,234089,0,0
SAN,MV,D,20160614,000000,224124,232229,224124,232229,0,0
SAN,MV,D,20160615,000000,224523,225585,213895,225188,0,0
SAN,MV,D,20160616,000000,215223,224124,212832,224124,0,0
SAN,MV,D,20160617,000000,224124,241794,224124,241130,0,0
SAN,MV,D,20160620,000000,240465,240465,217216,220537,0,0
SAN,MV,D,20160621,000000,218544,232494,213895,218013,0,0
SAN,MV,D,20160622,000000,218544,236480,218544,221335,0,0
SAN,MV,D,20160623,000000,219209,240465,219209,240465,0,0
SAN,MV,D,20160624,000000,218544,219209,195296,212566,0,0
SAN,MV,D,20160627,000000,212168,212566,199281,203931,0,0
SAN,MV,D,20160628,000000,203931,206588,203267,206322,0,0
SAN,MV,D,20160629,000000,207252,207252,205924,207252,0,0
SAN,MV,D,20160630,000000,203267,206322,199281,206322,0,0
SAN,MV,D,20160701,000000,203267,203267,201938,203267,0,0
SAN,MV,D,20160704,000000,203267,217216,203267,216552,0,0
SAN,MV,D,20160705,000000,216552,216552,201938,207119,0,0
SAN,MV,D,20160706,000000,199945,199945,196358,199148,0,0
SAN,MV,D,20160707,000000,199281,209511,199281,209511,0,0
SAN,MV,D,20160708,000000,196092,208448,196092,196889,0,0
SAN,MV,D,20160711,000000,207119,209643,204595,209643,0,0
SAN,MV,D,20160712,000000,209643,229040,208581,223195,0,0
SAN,MV,D,20160713,000000,223195,223195,209909,221467,0,0
SAN,MV,D,20160714,000000,203532,220537,203532,211238,0,0
SAN,MV,D,20160715,000000,221866,224523,221733,223327,0,0
SAN,MV,D,20160718,000000,211370,225852,211370,220537,0,0
SAN,MV,D,20160719,000000,220537,220537,217216,220537,0,0
SAN,MV,D,20160720,000000,220537,220537,220537,220537,0,0
SAN,MV,D,20160721,000000,221866,221866,221866,221866,0,0
SAN,MV,D,20160725,000000,221866,223195,203532,203532,0,0
SAN,MV,D,20160726,000000,215223,221733,205259,205259,0,0
SAN,MV,D,20160727,000000,222928,225852,222928,225852,0,0
SAN,MV,D,20160728,000000,206189,212566,206189,212566,0,0
SAN,MV,D,20160729,000000,225852,225852,225852,225852,0,0
SAN,MV,D,20160801,000000,225852,225852,216552,217880,0,0
SAN,MV,D,20160802,000000,212566,215091,204595,215091,0,0
SAN,MV,D,20160803,000000,205259,205259,200610,201938,0,0
SAN,MV,D,20160804,000000,204595,209777,204595,209777,0,0
SAN,MV,D,20160805,000000,202071,205924,202071,205924,0,0
SAN,MV,D,20160808,000000,200875,215356,200875,215223,0,0
SAN,MV,D,20160810,000000,215223,215223,215223,215223,0,0
SAN,MV,D,20160812,000000,217614,217880,215223,217748,0,0
SAN,MV,D,20160816,000000,216684,216684,216684,216684,0,0
SAN,MV,D,20160819,000000,209909,209909,209909,209909,0,0
SAN,MV,D,20160822,000000,209909,209909,209909,209909,0,0
SAN,MV,D,20160823,000000,209909,209909,209909,209909,0,0
SAN,MV,D,20160824,000000,216419,221733,216419,219209,0,0
SAN,MV,D,20160825,000000,215223,219209,215223,219209,0,0
SAN,MV,D,20160826,000000,220537,221866,220537,220537,0,0
SAN,MV,D,20160829,000000,220670,220670,219209,220537,0,0
SAN,MV,D,20160830,000000,224390,225852,221866,225852,0,0
SAN,MV,D,20160831,000000,231299,237808,228509,237808,0,0
SAN,MV,D,20160901,000000,235151,239137,225852,225852,0,0
SAN,MV,D,20160905,000000,243122,243122,243122,243122,0,0
SAN,MV,D,20160906,000000,241794,241794,241794,241794,0,0
SAN,MV,D,20160908,000000,243122,243122,243122,243122,0,0
SAN,MV,D,20160909,000000,241794,243122,219475,219475,0,0
SAN,MV,D,20160912,000000,212566,232494,212566,232494,0,0
SAN,MV,D,20160913,000000,232494,239137,232494,233159,0,0
SAN,MV,D,20160914,000000,232494,240465,231166,240465,0,0
SAN,MV,D,20160915,000000,233823,239801,233823,239801,0,0
SAN,MV,D,20160916,000000,237808,237808,221866,233823,0,0
SAN,MV,D,20160919,000000,229040,229040,229040,229040,0,0
SAN,MV,D,20160921,000000,224789,240333,223195,240333,0,0
SAN,MV,D,20160922,000000,236480,239137,233823,233823,0,0
SAN,MV,D,20160923,000000,231166,231166,229837,229837,0,0
SAN,MV,D,20160926,000000,225852,242591,220537,242591,0,0
SAN,MV,D,20160928,000000,221999,223593,221999,223195,0,0
SAN,MV,D,20160929,000000,222132,228376,222132,228376,0,0
SAN,MV,D,20160930,000000,213895,215223,213895,215223,0,0
SAN,MV,D,20161003,000000,231033,231033,228509,228509,0,0
SAN,MV,D,20161004,000000,228509,228509,216552,228376,0,0
SAN,MV,D,20161006,000000,227048,230368,227048,230368,0,0
SAN,MV,D,20161007,000000,227180,227180,227180,227180,0,0
SAN,MV,D,20161010,000000,224523,224523,224523,224523,0,0
SAN,MV,D,20161012,000000,224523,224523,224523,224523,0,0
SAN,MV,D,20161013,000000,232494,232494,228509,228509,0,0
SAN,MV,D,20161014,000000,225852,228509,225852,228509,0,0
SAN,MV,D,20161018,000000,228243,232494,228243,232494,0,0
SAN,MV,D,20161019,000000,233159,233159,233159,233159,0,0
SAN,MV,D,20161020,000000,239004,242591,239004,242591,0,0
SAN,MV,D,20161021,000000,240333,247108,240333,243122,0,0
SAN,MV,D,20161024,000000,247108,257603,247108,257603,0,0
SAN,MV,D,20161025,000000,253751,253751,252423,252423,0,0
SAN,MV,D,20161026,000000,257338,257603,252423,252423,0,0
SAN,MV,D,20161027,000000,255080,258932,255080,257737,0,0
SAN,MV,D,20161028,000000,258401,258667,258401,258667,0,0
SAN,MV,D,20161031,000000,257737,257737,257737,257737,0,0
SAN,MV,D,20161102,000000,256541,256541,256541,256541,0,0
SAN,MV,D,20161103,000000,259464,259464,259464,259464,0,0
SAN,MV,D,20161108,000000,245779,245779,245779,245779,0,0
SAN,MV,D,20161109,000000,247108,247108,247108,247108,0,0
SAN,MV,D,20161110,000000,256541,264113,256541,263715,0,0
SAN,MV,D,20161115,000000,256350,268430,256350,268430,0,0
SAN,MV,D,20161116,000000,241721,262390,241721,262390,0,0
SAN,MV,D,20161117,000000,255142,256350,255142,256350,0,0
SAN,MV,D,20161118,000000,257692,257692,257692,257692,0,0
SAN,MV,D,20161123,000000,252324,253666,252324,253666,0,0
SAN,MV,D,20161124,000000,257692,257692,257692,257692,0,0
SAN,MV,D,20161125,000000,256350,256350,256350,256350,0,0
SAN,MV,D,20161128,000000,256350,256350,256350,256350,0,0
SAN,MV,D,20161130,000000,259034,259034,249639,259034,0,0
SAN,MV,D,20161201,000000,258363,258363,258363,258363,0,0
SAN,MV,D,20161202,000000,255008,255008,255008,255008,0,0
SAN,MV,D,20161206,000000,266953,268430,266953,268430,0,0
SAN,MV,D,20161207,000000,268430,279167,268430,276482,0,0
SAN,MV,D,20161208,000000,279167,295272,279167,295272,0,0
SAN,MV,D,20161209,000000,308694,308694,292588,292588,0,0
SAN,MV,D,20161213,000000,287220,295139,287220,292722,0,0
SAN,MV,D,20161215,000000,308694,308694,307352,307352,0,0
SAN,MV,D,20161219,000000,300641,300641,300641,300641,0,0
SAN,MV,D,20161222,000000,281850,299299,281850,291246,0,0
SAN,MV,D,20161223,000000,291246,291246,291246,291246,0,0
SAN,MV,D,20161227,000000,285877,295272,285877,295272,0,0
SAN,MV,D,20161228,000000,281850,287220,263731,287220,0,0
SAN,MV,D,20161229,000000,303326,303326,303326,303326,0,0
SAN,MV,D,20170103,000000,303326,303326,303326,303326,0,0
SAN,MV,D,20170109,000000,306009,306009,306009,306009,0,0
SAN,MV,D,20170113,000000,295139,308694,295139,308694,0,0
SAN,MV,D,20170116,000000,307352,307352,307352,307352,0,0
SAN,MV,D,20170117,000000,304667,304667,304667,304667,0,0
SAN,MV,D,20170118,000000,292588,303326,292588,303326,0,0
SAN,MV,D,20170125,000000,308694,315539,308694,314331,0,0
SAN,MV,D,20170126,000000,314331,336073,314331,322115,0,0
SAN,MV,D,20170127,000000,314331,334195,303326,334195,0,0
SAN,MV,D,20170130,000000,307352,307352,307352,307352,0,0
SAN,MV,D,20170131,000000,304667,324665,304667,324665,0,0
SAN,MV,D,20170201,000000,324665,324665,324665,324665,0,0
SAN,MV,D,20170203,000000,326142,326142,326142,326142,0,0
SAN,MV,D,20170207,000000,323458,331510,323458,331510,0,0
SAN,MV,D,20170208,000000,295272,299299,295272,299299,0,0
SAN,MV,D,20170209,000000,299299,319163,299299,319163,0,0
SAN,MV,D,20170210,000000,297957,308694,292588,292588,0,0
SAN,MV,D,20170213,000000,305876,305876,300641,300641,0,0
SAN,MV,D,20170214,000000,300641,305876,296614,305876,0,0
SAN,MV,D,20170215,000000,299970,301983,299970,301983,0,0
SAN,MV,D,20170216,000000,299299,299299,299299,299299,0,0
SAN,MV,D,20170221,000000,299299,299299,293930,295272,0,0
SAN,MV,D,20170222,000000,299299,299299,299299,299299,0,0
SAN,MV,D,20170224,000000,293930,293930,293930,293930,0,0
SAN,MV,D,20170227,000000,291246,292588,291246,292588,0,0
SAN,MV,D,20170228,000000,297957,297957,297957,297957,0,0
SAN,MV,D,20170301,000000,297822,303326,297822,303326,0,0
SAN,MV,D,20170303,000000,303326,307352,303326,307352,0,0
SAN,MV,D,20170306,000000,303326,310036,303326,310036,0,0
SAN,MV,D,20170308,000000,307352,307352,307352,307352,0,0
SAN,MV,D,20170309,000000,307352,311378,307352,311378,0,0
SAN,MV,D,20170310,000000,315404,324665,304667,324665,0,0
SAN,MV,D,20170316,000000,325471,325471,322115,324128,0,0
SAN,MV,D,20170317,000000,324800,331510,324800,330168,0,0
SAN,MV,D,20170321,000000,330840,330840,330840,330840,0,0
SAN,MV,D,20170322,000000,321981,328826,321981,328826,0,0
SAN,MV,D,20170323,000000,328558,328558,328558,328558,0,0
SAN,MV,D,20170327,000000,322115,330840,319431,330840,0,0
SAN,MV,D,20170328,000000,322250,328826,322115,328826,0,0
SAN,MV,D,20170329,000000,331376,331376,331376,331376,0,0
SAN,MV,D,20170331,000000,320505,320773,320505,320773,0,0
SAN,MV,D,20170403,000000,322115,328826,322115,324263,0,0
SAN,MV,D,20170404,000000,323726,324800,323726,324800,0,0
SAN,MV,D,20170405,000000,323860,324800,323860,324800,0,0
SAN,MV,D,20170406,000000,320773,320773,320773,320773,0,0
SAN,MV,D,20170407,000000,323995,323995,322115,322115,0,0
SAN,MV,D,20170410,000000,323458,331510,323458,331510,0,0
SAN,MV,D,20170413,000000,315404,315404,310036,312586,0,0
SAN,MV,D,20170418,000000,313391,313391,307352,307352,0,0
SAN,MV,D,20170419,000000,314063,314063,314063,314063,0,0
SAN,MV,D,20170420,000000,320773,327483,320773,327483,0,0
SAN,MV,D,20170421,000000,320236,331510,320236,331510,0,0
SAN,MV,D,20170424,000000,331510,340905,331510,337415,0,0
SAN,MV,D,20170425,000000,338221,355669,335537,344932,0,0
SAN,MV,D,20170427,000000,342247,355669,342247,355669,0,0
SAN,MV,D,20170428,000000,355669,355669,339563,354997,0,0
SAN,MV,D,20170502,000000,347616,347616,347616,347616,0,0
SAN,MV,D,20170504,000000,347616,348959,347616,348959,0,0
SAN,MV,D,20170505,000000,346408,353656,346274,353656,0,0
SAN,MV,D,20170508,000000,335537,353656,335537,350300,0,0
SAN,MV,D,20170509,000000,352179,352179,348959,348959,0,0
SAN,MV,D,20170510,000000,349092,349092,349092,349092,0,0
SAN,MV,D,20170512,000000,339563,339563,339563,339563,0,0
SAN,MV,D,20170515,000000,340905,340905,340905,340905,0,0
SAN,MV,D,20170517,000000,342247,344932,336477,338490,0,0
SAN,MV,D,20170518,000000,332853,355669,320773,335537,0,0
SAN,MV,D,20170519,000000,362379,362379,324665,332853,0,0
SAN,MV,D,20170522,000000,359696,359696,359696,359696,0,0
SAN,MV,D,20170523,000000,324800,331510,322115,331510,0,0
SAN,MV,D,20170524,000000,359696,359696,331510,354327,0,0
SAN,MV,D,20170525,000000,334732,334732,327618,327618,0,0
SAN,MV,D,20170526,000000,328155,328155,325068,325068,0,0
SAN,MV,D,20170530,000000,326142,348959,326142,332315,0,0
SAN,MV,D,20170601,000000,326142,326142,320773,320773,0,0
SAN,MV,D,20170602,000000,331510,331510,331510,331510,0,0
SAN,MV,D,20170606,000000,323458,323458,323458,323458,0,0
SAN,MV,D,20170607,000000,327215,327215,327215,327215,0,0
SAN,MV,D,20170608,000000,328826,340905,328826,334463,0,0
SAN,MV,D,20170609,000000,332853,338221,332853,338221,0,0
SAN,MV,D,20170612,000000,337013,347616,337013,347616,0,0
SAN,MV,D,20170613,000000,316746,328826,316746,328826,0,0
SAN,MV,D,20170614,000000,342784,342784,335537,342247,0,0
SAN,MV,D,20170616,000000,348959,348959,328558,348959,0,0
SAN,MV,D,20170619,000000,348959,348959,340905,340905,0,0
SAN,MV,D,20170627,000000,334195,334195,334195,334195,0,0
SAN,MV,D,20170628,000000,332853,334195,332853,334195,0,0
SAN,MV,D,20170630,000000,334865,334865,334195,334195,0,0
SAN,MV,D,20170703,000000,334865,334865,334865,334865,0,0
SAN,MV,D,20170704,000000,337684,337684,337684,337684,0,0
SAN,MV,D,20170705,000000,342247,342247,342247,342247,0,0
SAN,MV,D,20170706,000000,333792,347616,333792,347616,0,0
SAN,MV,D,20170707,000000,337684,337684,337684,337684,0,0
SAN,MV,D,20170710,000000,345872,345872,345872,345872,0,0
SAN,MV,D,20170711,000000,345872,345872,329631,329631,0,0
SAN,MV,D,20170713,000000,329497,336073,329497,331778,0,0
SAN,MV,D,20170714,000000,335537,335537,325471,325471,0,0
SAN,MV,D,20170717,000000,335537,335537,324800,324800,0,0
SAN,MV,D,20170719,000000,321041,321041,315404,318089,0,0
SAN,MV,D,20170720,000000,345872,345872,345872,345872,0,0
SAN,MV,D,20170721,000000,344797,344797,324933,324933,0,0
SAN,MV,D,20170724,000000,335537,335537,324800,324800,0,0
SAN,MV,D,20170727,000000,335000,368500,335000,368500,0,0
SAN,MV,D,20170728,000000,350046,371600,350046,366433,0,0
SAN,MV,D,20170801,000000,366433,366433,366433,366433,0,0
SAN,MV,D,20170803,000000,354770,355065,354770,355065,0,0
SAN,MV,D,20170807,000000,363184,363184,362890,363184,0,0
SAN,MV,D,20170809,000000,369091,369091,362890,362890,0,0
SAN,MV,D,20170811,000000,350193,352113,347093,352113,0,0
SAN,MV,D,20170814,000000,352113,357870,351227,351227,0,0
SAN,MV,D,20170818,000000,347240,347240,344435,344435,0,0
SAN,MV,D,20170823,000000,344435,344435,344435,344435,0,0
SAN,MV,D,20170828,000000,354031,354031,354031,354031,0,0
SAN,MV,D,20170831,000000,344435,360232,344435,360232,0,0
SAN,MV,D,20170905,000000,339563,339711,338382,339711,0,0
SAN,MV,D,20170906,000000,338530,338530,336759,337053,0,0
SAN,MV,D,20170907,000000,337053,337053,337053,337053,0,0
SAN,MV,D,20170908,000000,339711,342515,339711,342515,0,0
SAN,MV,D,20170911,000000,340006,340006,340006,340006,0,0
SAN,MV,D,20170912,000000,354770,354770,345616,345616,0,0
SAN,MV,D,20170913,000000,351227,351227,351227,351227,0,0
SAN,MV,D,20170914,000000,355655,355655,352407,354179,0,0
SAN,MV,D,20170915,000000,354179,354179,352850,352850,0,0
SAN,MV,D,20170918,000000,355655,355655,355065,355065,0,0
SAN,MV,D,20170921,000000,354327,360232,354327,354770,0,0
SAN,MV,D,20170926,000000,365251,365251,365251,365251,0,0
SAN,MV,D,20170927,000000,368352,373372,368352,373372,0,0
SAN,MV,D,20170928,000000,373372,373372,373372,373372,0,0
SAN,MV,D,20171002,000000,363037,363037,363037,363037,0,0
SAN,MV,D,20171003,000000,368205,368205,368205,368205,0,0
SAN,MV,D,20171005,000000,358756,376473,358756,376473,0,0
SAN,MV,D,20171009,000000,366285,366285,366285,366285,0,0
SAN,MV,D,20171010,000000,373815,373815,373815,373815,0,0
SAN,MV,D,20171012,000000,359051,359051,359051,359051,0,0
SAN,MV,D,20171013,000000,352703,352703,352703,352703,0,0
SAN,MV,D,20171016,000000,351521,351521,348569,348569,0,0
SAN,MV,D,20171018,000000,345912,345912,345912,345912,0,0
SAN,MV,D,20171024,000000,344288,344288,344288,344288,0,0
