<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEK,PE,D,20080623,000000,9.12967,9.3898,9.12967,9.32628,0,0
SEK,PE,D,20080624,000000,9.32628,9.32628,9.06423,9.12967,0,0
SEK,PE,D,20080625,000000,9.32628,9.32628,9.12967,9.32628,0,0
SEK,PE,D,20080626,000000,9.32628,9.32628,9.06423,9.06423,0,0
SEK,PE,D,20080627,000000,9.19444,9.19444,9.06423,9.06423,0,0
SEK,PE,D,20080630,000000,9.12967,9.12967,9.12967,9.12967,0,0
SEK,PE,D,20080701,000000,8.86945,9.12967,8.86945,9.12967,0,0
SEK,PE,D,20080702,000000,9.06423,9.06423,8.93325,8.93325,0,0
SEK,PE,D,20080703,000000,8.73895,8.86945,8.67284,8.67284,0,0
SEK,PE,D,20080707,000000,8.93325,8.93325,8.93325,8.93325,0,0
SEK,PE,D,20080708,000000,8.99879,8.99879,8.99879,8.99879,0,0
SEK,PE,D,20080709,000000,8.41213,8.41213,8.41213,8.41213,0,0
SEK,PE,D,20080710,000000,8.67284,8.86945,8.67284,8.86945,0,0
SEK,PE,D,20080711,000000,9.06423,9.06423,8.41213,9.06423,0,0
SEK,PE,D,20080714,000000,9.12967,9.25988,9.12967,9.25988,0,0
SEK,PE,D,20080715,000000,9.25988,9.32628,8.99879,9.32628,0,0
SEK,PE,D,20080716,000000,9.32628,10.304,9.32628,10.304,0,0
SEK,PE,D,20080717,000000,10.304,10.304,9.65253,10.1077,0,0
SEK,PE,D,20080718,000000,9.84692,10.1732,9.84692,10.1732,0,0
SEK,PE,D,20080721,000000,9.65253,10.1077,9.51972,9.97781,0,0
SEK,PE,D,20080722,000000,9.97781,9.97781,9.51972,9.84692,0,0
SEK,PE,D,20080723,000000,9.84692,9.84692,9.78148,9.78148,0,0
SEK,PE,D,20080724,000000,9.65253,9.65253,9.65253,9.65253,0,0
SEK,PE,D,20080725,000000,9.84692,9.84692,9.84692,9.84692,0,0
SEK,PE,D,20080728,000000,9.71604,9.71604,9.71604,9.71604,0,0
SEK,PE,D,20080729,000000,9.71604,9.71604,9.71604,9.71604,0,0
SEK,PE,D,20080730,000000,9.78148,10.1077,9.78148,10.1077,0,0
SEK,PE,D,20080731,000000,9.78148,9.9114,9.78148,9.9114,0,0
SEK,PE,D,20080804,000000,9.65253,9.65253,9.65253,9.65253,0,0
SEK,PE,D,20080805,000000,9.71604,9.78148,9.71604,9.78148,0,0
SEK,PE,D,20080806,000000,9.78148,9.78148,9.32628,9.51972,0,0
SEK,PE,D,20080807,000000,9.45524,9.45524,9.3898,9.3898,0,0
SEK,PE,D,20080808,000000,9.19444,9.3898,9.19444,9.3898,0,0
SEK,PE,D,20080811,000000,9.65253,9.65253,9.12967,9.45524,0,0
SEK,PE,D,20080812,000000,9.3898,9.3898,9.3898,9.3898,0,0
SEK,PE,D,20080813,000000,9.65253,9.65253,9.65253,9.65253,0,0
SEK,PE,D,20080814,000000,9.65253,9.65253,9.3898,9.3898,0,0
SEK,PE,D,20080818,000000,9.3898,9.3898,9.3898,9.3898,0,0
SEK,PE,D,20080819,000000,9.32628,9.32628,9.32628,9.32628,0,0
SEK,PE,D,20080820,000000,9.32628,9.32628,9.19444,9.19444,0,0
SEK,PE,D,20080821,000000,9.25988,9.25988,9.19444,9.19444,0,0
SEK,PE,D,20080822,000000,9.25988,9.32628,8.93325,9.32628,0,0
SEK,PE,D,20080825,000000,9.32628,9.32628,9.32628,9.32628,0,0
SEK,PE,D,20080826,000000,9.32628,9.32628,9.32628,9.32628,0,0
SEK,PE,D,20080827,000000,9.32628,9.32628,9.32628,9.32628,0,0
SEK,PE,D,20080828,000000,9.32628,9.32628,8.86945,9.32628,0,0
SEK,PE,D,20080829,000000,9.32628,9.32628,9.32628,9.32628,0,0
SEK,PE,D,20080901,000000,9.71604,9.71604,9.65253,9.65253,0,0
SEK,PE,D,20080904,000000,8.54244,9.65253,8.54244,8.86945,0,0
SEK,PE,D,20080905,000000,8.86945,8.93325,8.47719,8.93325,0,0
SEK,PE,D,20080908,000000,9.32628,9.32628,9.32628,9.32628,0,0
SEK,PE,D,20080909,000000,9.32628,9.32628,9.32628,9.32628,0,0
SEK,PE,D,20080910,000000,9.32628,9.32628,9.32628,9.32628,0,0
SEK,PE,D,20080911,000000,9.32628,9.32628,9.32628,9.32628,0,0
SEK,PE,D,20080912,000000,9.32628,9.32628,8.47719,9.32628,0,0
SEK,PE,D,20080915,000000,9.12967,9.12967,8.47719,9.12967,0,0
SEK,PE,D,20080916,000000,9.19444,9.19444,9.19444,9.19444,0,0
SEK,PE,D,20080917,000000,9.12967,9.12967,9.12967,9.12967,0,0
SEK,PE,D,20080918,000000,9.12967,9.12967,9.12967,9.12967,0,0
SEK,PE,D,20080919,000000,9.12967,9.12967,9.12967,9.12967,0,0
SEK,PE,D,20080922,000000,9.12967,9.12967,9.06423,9.06423,0,0
SEK,PE,D,20080923,000000,9.06423,9.06423,8.41213,9.06423,0,0
SEK,PE,D,20080924,000000,8.47719,9.06423,8.47719,8.47719,0,0
SEK,PE,D,20080925,000000,8.47719,8.47719,8.47719,8.47719,0,0
SEK,PE,D,20080926,000000,9.06423,9.06423,8.47719,8.47719,0,0
SEK,PE,D,20080929,000000,8.47719,8.47719,8.08676,8.08676,0,0
SEK,PE,D,20080930,000000,8.47719,8.47719,8.47719,8.47719,0,0
SEK,PE,D,20081001,000000,8.47719,8.47719,8.08676,8.47719,0,0
SEK,PE,D,20081002,000000,8.47719,8.47719,8.08676,8.47719,0,0
SEK,PE,D,20081003,000000,8.41213,8.41213,8.41213,8.41213,0,0
SEK,PE,D,20081006,000000,8.41213,8.41213,8.41213,8.41213,0,0
SEK,PE,D,20081007,000000,8.41213,8.47719,8.02084,8.41213,0,0
SEK,PE,D,20081008,000000,8.28116,8.41213,7.43456,8.28116,0,0
SEK,PE,D,20081009,000000,8.21687,8.28116,7.89044,8.28116,0,0
SEK,PE,D,20081010,000000,8.08676,8.08676,7.36893,7.69411,0,0
SEK,PE,D,20081013,000000,7.69411,7.69411,7.36893,7.69411,0,0
SEK,PE,D,20081014,000000,7.69411,7.69411,7.69411,7.69411,0,0
SEK,PE,D,20081015,000000,7.69411,7.69411,7.69411,7.69411,0,0
SEK,PE,D,20081016,000000,7.69411,7.69411,7.69411,7.69411,0,0
SEK,PE,D,20081017,000000,7.04278,7.69411,7.04278,7.69411,0,0
SEK,PE,D,20081020,000000,7.69411,7.69411,7.69411,7.69411,0,0
SEK,PE,D,20081021,000000,7.69411,7.69411,7.69411,7.69411,0,0
SEK,PE,D,20081022,000000,7.69411,7.69411,7.10765,7.17309,0,0
SEK,PE,D,20081023,000000,7.76013,7.76013,7.17309,7.17309,0,0
SEK,PE,D,20081024,000000,7.17309,7.17309,7.17309,7.17309,0,0
SEK,PE,D,20081027,000000,7.17309,7.17309,6.39107,6.39107,0,0
SEK,PE,D,20081028,000000,6.39107,6.39107,6.12979,6.32563,0,0
SEK,PE,D,20081029,000000,6.91258,6.91258,5.93433,6.52109,0,0
SEK,PE,D,20081030,000000,6.52109,6.52109,6.12979,6.26019,0,0
SEK,PE,D,20081031,000000,6.12979,6.32563,6.12979,6.32563,0,0
SEK,PE,D,20081103,000000,6.32563,6.39107,5.86899,6.32563,0,0
SEK,PE,D,20081104,000000,6.45564,6.45564,5.80374,6.32563,0,0
SEK,PE,D,20081105,000000,6.32563,6.32563,5.86899,6.06473,0,0
SEK,PE,D,20081106,000000,6.06473,6.71693,6.06473,6.06473,0,0
SEK,PE,D,20081107,000000,6.06473,6.06473,6.06473,6.06473,0,0
SEK,PE,D,20081110,000000,6.06473,6.06473,6.06473,6.06473,0,0
SEK,PE,D,20081112,000000,6.06473,6.06473,6.06473,6.06473,0,0
SEK,PE,D,20081113,000000,5.99939,5.99939,5.60819,5.86899,0,0
SEK,PE,D,20081114,000000,6.26019,6.26019,5.86899,5.93433,0,0
SEK,PE,D,20081117,000000,5.93433,5.93433,5.67343,5.93433,0,0
SEK,PE,D,20081118,000000,5.99939,5.99939,5.47759,5.47759,0,0
SEK,PE,D,20081119,000000,5.67343,5.67343,5.47759,5.67343,0,0
SEK,PE,D,20081120,000000,5.73849,5.86899,5.73849,5.86899,0,0
SEK,PE,D,20081121,000000,5.67343,5.93433,5.60819,5.93433,0,0
SEK,PE,D,20081124,000000,5.93433,5.93433,5.93433,5.93433,0,0
SEK,PE,D,20081125,000000,5.86899,5.86899,5.80374,5.80374,0,0
SEK,PE,D,20081126,000000,5.86899,5.93433,5.73849,5.93433,0,0
SEK,PE,D,20081127,000000,5.93433,5.99939,5.80374,5.93433,0,0
SEK,PE,D,20081128,000000,6.12979,6.12979,6.12979,6.12979,0,0
SEK,PE,D,20081201,000000,6.12979,6.12979,5.67343,6.06473,0,0
SEK,PE,D,20081202,000000,6.12979,6.12979,6.06473,6.12979,0,0
SEK,PE,D,20081203,000000,6.12979,6.12979,6.12979,6.12979,0,0
SEK,PE,D,20081204,000000,6.06473,6.06473,6.06473,6.06473,0,0
SEK,PE,D,20081205,000000,6.06473,6.06473,6.06473,6.06473,0,0
SEK,PE,D,20081208,000000,6.06473,6.06473,5.80374,6.06473,0,0
SEK,PE,D,20081209,000000,6.06473,6.06473,5.80374,6.06473,0,0
SEK,PE,D,20081210,000000,6.06473,6.06473,6.06473,6.06473,0,0
SEK,PE,D,20081211,000000,6.06473,6.06473,6.06473,6.06473,0,0
SEK,PE,D,20081212,000000,6.06473,6.06473,6.06473,6.06473,0,0
SEK,PE,D,20081215,000000,6.06473,6.06473,6.06473,6.06473,0,0
SEK,PE,D,20081216,000000,6.06473,6.06473,6.06473,6.06473,0,0
SEK,PE,D,20081217,000000,6.06473,6.06473,6.06473,6.06473,0,0
SEK,PE,D,20081218,000000,6.06473,6.06473,5.99939,5.99939,0,0
SEK,PE,D,20081219,000000,5.99939,5.99939,5.99939,5.99939,0,0
SEK,PE,D,20081222,000000,5.99939,5.99939,5.60819,5.60819,0,0
SEK,PE,D,20081223,000000,5.99939,5.99939,5.47759,5.47759,0,0
SEK,PE,D,20081229,000000,5.54294,5.54294,5.15174,5.15174,0,0
SEK,PE,D,20081230,000000,5.15174,5.15174,4.89084,5.15174,0,0
SEK,PE,D,20081231,000000,5.15174,5.54294,4.82569,4.82569,0,0
SEK,PE,D,20090105,000000,4.89084,5.08658,4.82569,5.08658,0,0
SEK,PE,D,20090106,000000,4.82569,5.08658,4.82569,5.08658,0,0
SEK,PE,D,20090107,000000,5.08658,5.08658,5.08658,5.08658,0,0
SEK,PE,D,20090108,000000,5.02124,5.02124,4.82569,4.82569,0,0
SEK,PE,D,20090109,000000,4.76034,4.82569,4.69519,4.82569,0,0
SEK,PE,D,20090112,000000,4.82569,4.82569,4.82569,4.82569,0,0
SEK,PE,D,20090113,000000,4.82569,4.82569,4.76034,4.76034,0,0
SEK,PE,D,20090114,000000,4.76034,4.76034,4.62994,4.76034,0,0
SEK,PE,D,20090115,000000,4.76034,4.76034,4.62994,4.76034,0,0
SEK,PE,D,20090116,000000,4.76034,4.76034,4.76034,4.76034,0,0
SEK,PE,D,20090119,000000,4.76034,4.76034,4.76034,4.76034,0,0
SEK,PE,D,20090120,000000,4.76034,4.76034,4.56479,4.76034,0,0
SEK,PE,D,20090121,000000,4.76034,4.76034,4.62994,4.62994,0,0
SEK,PE,D,20090122,000000,4.62994,4.62994,4.49944,4.62994,0,0
SEK,PE,D,20090123,000000,4.89084,4.95609,4.89084,4.95609,0,0
SEK,PE,D,20090126,000000,4.95609,4.95609,4.56479,4.89084,0,0
SEK,PE,D,20090127,000000,4.89084,4.89084,4.89084,4.89084,0,0
SEK,PE,D,20090128,000000,4.89084,4.89084,4.82569,4.82569,0,0
SEK,PE,D,20090129,000000,4.82569,4.89084,4.56479,4.89084,0,0
SEK,PE,D,20090130,000000,4.89084,4.89084,4.89084,4.89084,0,0
SEK,PE,D,20090202,000000,4.89084,4.89084,4.89084,4.89084,0,0
SEK,PE,D,20090203,000000,4.89084,4.89084,4.89084,4.89084,0,0
SEK,PE,D,20090204,000000,4.89084,4.89084,4.56479,4.89084,0,0
SEK,PE,D,20090205,000000,4.69519,4.89084,4.69519,4.89084,0,0
SEK,PE,D,20090206,000000,4.89084,4.89084,4.56479,4.89084,0,0
SEK,PE,D,20090209,000000,4.89084,4.89084,4.89084,4.89084,0,0
SEK,PE,D,20090210,000000,4.89084,4.89084,4.82569,4.82569,0,0
SEK,PE,D,20090211,000000,4.82569,4.82569,4.82569,4.82569,0,0
SEK,PE,D,20090212,000000,4.82569,4.89084,4.56479,4.89084,0,0
SEK,PE,D,20090213,000000,4.89084,4.89084,4.89084,4.89084,0,0
SEK,PE,D,20090216,000000,4.89084,4.89084,4.89084,4.89084,0,0
SEK,PE,D,20090217,000000,4.89084,4.89084,4.49944,4.49944,0,0
SEK,PE,D,20090218,000000,4.49944,8.60942,4.43439,8.60942,0,0
SEK,PE,D,20090219,000000,8.60942,8.60942,7.69411,8.15095,0,0
SEK,PE,D,20090220,000000,8.21687,8.21687,7.69411,7.69411,0,0
SEK,PE,D,20090223,000000,8.28116,8.28116,7.69411,7.76013,0,0
SEK,PE,D,20090224,000000,7.82451,7.82451,7.76013,7.82451,0,0
SEK,PE,D,20090225,000000,7.82451,7.82451,7.82451,7.82451,0,0
SEK,PE,D,20090226,000000,7.82451,7.82451,7.82451,7.82451,0,0
SEK,PE,D,20090227,000000,7.82451,7.82451,7.82451,7.82451,0,0
SEK,PE,D,20090302,000000,7.82451,7.82451,7.82451,7.82451,0,0
SEK,PE,D,20090303,000000,7.82451,7.82451,7.69411,7.82451,0,0
SEK,PE,D,20090304,000000,7.82451,7.82451,7.82451,7.82451,0,0
SEK,PE,D,20090305,000000,7.82451,7.82451,7.49856,7.82451,0,0
SEK,PE,D,20090306,000000,7.82451,7.82451,7.49856,7.82451,0,0
SEK,PE,D,20090309,000000,7.82451,7.82451,7.82451,7.82451,0,0
SEK,PE,D,20090310,000000,7.82451,7.82451,7.69411,7.69411,0,0
SEK,PE,D,20090311,000000,7.82451,7.82451,7.69411,7.69411,0,0
SEK,PE,D,20090312,000000,7.82451,7.82451,7.82451,7.82451,0,0
SEK,PE,D,20090313,000000,7.82451,7.82451,7.36893,7.62877,0,0
SEK,PE,D,20090316,000000,7.36893,7.62877,7.36893,7.43456,0,0
SEK,PE,D,20090317,000000,7.43456,7.49856,7.36893,7.49856,0,0
SEK,PE,D,20090318,000000,7.49856,7.82451,7.49856,7.69411,0,0
SEK,PE,D,20090319,000000,7.69411,8.21687,7.2393,8.15095,0,0
SEK,PE,D,20090320,000000,8.15095,8.60942,8.15095,8.60942,0,0
SEK,PE,D,20090323,000000,8.60942,8.60942,7.95665,8.54244,0,0
SEK,PE,D,20090324,000000,8.54244,8.54244,8.54244,8.54244,0,0
SEK,PE,D,20090325,000000,8.8042,9.97781,8.60942,9.97781,0,0
SEK,PE,D,20090326,000000,9.97781,10.8892,9.32628,10.8237,0,0
SEK,PE,D,20090327,000000,10.8892,11.7389,10.1077,11.7389,0,0
SEK,PE,D,20090330,000000,11.6081,12.0652,11.6081,12.0652,0,0
SEK,PE,D,20090331,000000,11.9997,13.042,11.9997,13.042,0,0
SEK,PE,D,20090401,000000,13.042,13.042,12.3895,12.3895,0,0
SEK,PE,D,20090402,000000,12.7167,12.7167,12.7167,12.7167,0,0
SEK,PE,D,20090403,000000,12.7167,12.7167,11.7389,12.5839,0,0
SEK,PE,D,20090406,000000,12.7167,12.7167,12.7167,12.7167,0,0
SEK,PE,D,20090407,000000,12.5839,12.5839,11.7389,12.3895,0,0
SEK,PE,D,20090408,000000,12.7167,12.7167,12.5839,12.7167,0,0
SEK,PE,D,20090409,000000,12.5839,13.042,12.5839,13.042,0,0
SEK,PE,D,20090414,000000,13.042,13.3673,13.042,13.3673,0,0
SEK,PE,D,20090415,000000,13.4346,13.4346,12.5839,13.042,0,0
SEK,PE,D,20090416,000000,13.3673,13.3673,13.042,13.3018,0,0
SEK,PE,D,20090417,000000,13.3018,13.3018,13.3018,13.3018,0,0
SEK,PE,D,20090420,000000,13.3018,13.3018,13.3018,13.3018,0,0
SEK,PE,D,20090421,000000,12.5204,13.3018,12.1951,12.6493,0,0
SEK,PE,D,20090422,000000,12.3241,12.9775,12.3241,12.9775,0,0
SEK,PE,D,20090423,000000,12.9775,12.9775,12.9775,12.9775,0,0
SEK,PE,D,20090424,000000,12.9775,12.9775,12.9775,12.9775,0,0
SEK,PE,D,20090427,000000,12.5204,12.5839,12.1951,12.5839,0,0
SEK,PE,D,20090428,000000,12.9775,12.9775,12.9775,12.9775,0,0
SEK,PE,D,20090429,000000,12.9775,12.9775,12.7821,12.7821,0,0
SEK,PE,D,20090430,000000,12.9775,13.7599,12.8476,13.7599,0,0
SEK,PE,D,20090504,000000,14.5423,14.5423,14.5423,14.5423,0,0
SEK,PE,D,20090505,000000,14.5423,14.6077,14.5423,14.6077,0,0
SEK,PE,D,20090506,000000,14.6077,16.955,14.1506,16.955,0,0
SEK,PE,D,20090507,000000,16.3034,16.3034,16.237,16.237,0,0
SEK,PE,D,20090508,000000,16.6297,16.6297,16.5642,16.5642,0,0
SEK,PE,D,20090511,000000,17.8028,17.8028,16.0417,16.0417,0,0
SEK,PE,D,20090512,000000,15.651,16.5642,15.651,16.5642,0,0
SEK,PE,D,20090513,000000,16.7586,16.7586,15.8453,16.6297,0,0
SEK,PE,D,20090514,000000,16.6942,16.7586,16.6297,16.7586,0,0
SEK,PE,D,20090515,000000,15.3257,16.6297,15.3257,16.5642,0,0
SEK,PE,D,20090518,000000,16.7586,16.7586,16.7586,16.7586,0,0
SEK,PE,D,20090519,000000,16.7586,16.7586,15.651,16.237,0,0
SEK,PE,D,20090520,000000,16.6942,16.6942,16.6942,16.6942,0,0
SEK,PE,D,20090521,000000,16.6942,16.6942,16.6297,16.6297,0,0
SEK,PE,D,20090522,000000,16.6297,16.6297,16.6297,16.6297,0,0
SEK,PE,D,20090525,000000,16.7586,16.7586,16.6297,16.7586,0,0
SEK,PE,D,20090526,000000,16.7586,16.7586,16.7586,16.7586,0,0
SEK,PE,D,20090527,000000,16.7586,16.7586,16.6942,16.6942,0,0
SEK,PE,D,20090528,000000,16.7586,16.7586,16.7586,16.7586,0,0
SEK,PE,D,20090529,000000,16.5642,16.5642,16.5642,16.5642,0,0
SEK,PE,D,20090601,000000,16.7586,16.7586,15.4546,15.5191,0,0
SEK,PE,D,20090602,000000,16.955,16.955,16.0417,16.0417,0,0
SEK,PE,D,20090603,000000,16.955,16.955,16.0417,16.955,0,0
SEK,PE,D,20090604,000000,16.955,16.955,16.5642,16.826,0,0
SEK,PE,D,20090605,000000,16.8905,16.8905,15.3257,15.3257,0,0
SEK,PE,D,20090608,000000,15.8453,15.8453,15.3892,15.651,0,0
SEK,PE,D,20090609,000000,15.3892,15.8453,14.934,15.8453,0,0
SEK,PE,D,20090610,000000,15.8453,15.8453,15.1293,15.651,0,0
SEK,PE,D,20090612,000000,15.8453,15.8453,15.8453,15.8453,0,0
SEK,PE,D,20090615,000000,15.8453,15.8453,14.8685,15.651,0,0
SEK,PE,D,20090616,000000,15.8453,15.8453,15.8453,15.8453,0,0
SEK,PE,D,20090617,000000,15.8453,15.8453,15.8453,15.8453,0,0
SEK,PE,D,20090618,000000,15.7799,15.7799,15.1293,15.7799,0,0
SEK,PE,D,20090619,000000,15.8453,15.8453,15.7145,15.7799,0,0
SEK,PE,D,20090622,000000,15.7799,15.7799,14.934,14.934,0,0
SEK,PE,D,20090623,000000,14.7377,14.7377,14.7377,14.7377,0,0
SEK,PE,D,20090624,000000,14.7377,14.7377,14.6713,14.6713,0,0
SEK,PE,D,20090625,000000,14.5423,14.6077,14.0197,14.5423,0,0
SEK,PE,D,20090626,000000,14.6713,14.6713,14.6713,14.6713,0,0
SEK,PE,D,20090701,000000,15.1293,15.1293,15.1293,15.1293,0,0
SEK,PE,D,20090702,000000,15.1293,15.1293,14.5423,15.1293,0,0
SEK,PE,D,20090703,000000,14.4114,15.3257,14.4114,15.2602,0,0
SEK,PE,D,20090707,000000,15.651,15.651,15.651,15.651,0,0
SEK,PE,D,20090708,000000,15.5855,15.5855,15.5855,15.5855,0,0
SEK,PE,D,20090709,000000,15.651,15.651,15.651,15.651,0,0
SEK,PE,D,20090710,000000,15.651,15.651,15.651,15.651,0,0
SEK,PE,D,20090713,000000,15.651,15.651,15.651,15.651,0,0
SEK,PE,D,20090714,000000,15.651,15.651,15.651,15.651,0,0
SEK,PE,D,20090715,000000,15.651,15.651,15.0639,15.651,0,0
SEK,PE,D,20090716,000000,15.651,15.651,15.651,15.651,0,0
SEK,PE,D,20090717,000000,15.651,15.651,15.651,15.651,0,0
SEK,PE,D,20090720,000000,15.651,15.651,15.651,15.651,0,0
SEK,PE,D,20090721,000000,15.651,15.651,15.651,15.651,0,0
SEK,PE,D,20090722,000000,15.651,15.651,15.651,15.651,0,0
SEK,PE,D,20090723,000000,15.651,15.651,14.8685,15.651,0,0
SEK,PE,D,20090724,000000,15.1293,15.651,14.8685,15.651,0,0
SEK,PE,D,20090727,000000,15.651,15.651,14.934,15.651,0,0
SEK,PE,D,20090728,000000,15.651,15.651,14.8685,15.651,0,0
SEK,PE,D,20090729,000000,15.5855,15.5855,14.934,15.4546,0,0
SEK,PE,D,20090730,000000,15.0639,15.7145,15.0639,15.651,0,0
SEK,PE,D,20090731,000000,16.1071,16.1735,15.8453,15.8453,0,0
SEK,PE,D,20090803,000000,16.0417,16.1735,16.0417,16.1735,0,0
SEK,PE,D,20090804,000000,15.651,16.1735,15.651,16.0417,0,0
SEK,PE,D,20090805,000000,15.8453,16.1735,15.1293,16.1071,0,0
SEK,PE,D,20090806,000000,16.1735,16.237,15.2602,16.237,0,0
SEK,PE,D,20090807,000000,16.237,16.237,16.237,16.237,0,0
SEK,PE,D,20090810,000000,15.651,16.237,15.651,16.1071,0,0
SEK,PE,D,20090811,000000,16.1071,16.1071,15.5855,16.1071,0,0
SEK,PE,D,20090812,000000,16.0417,16.1071,16.0417,16.0417,0,0
SEK,PE,D,20090813,000000,16.0417,16.1071,15.9118,15.9118,0,0
SEK,PE,D,20090814,000000,16.1071,16.1071,15.4546,15.4546,0,0
SEK,PE,D,20090817,000000,15.4546,15.4546,14.934,15.4546,0,0
SEK,PE,D,20090818,000000,15.4546,15.4546,15.4546,15.4546,0,0
SEK,PE,D,20090819,000000,15.9118,15.9762,15.9118,15.9762,0,0
SEK,PE,D,20090820,000000,15.9762,15.9762,14.9985,14.9985,0,0
SEK,PE,D,20090821,000000,14.9985,14.9985,14.934,14.934,0,0
SEK,PE,D,20090824,000000,14.934,14.934,14.7377,14.934,0,0
SEK,PE,D,20090825,000000,14.934,15.3257,14.934,15.2602,0,0
SEK,PE,D,20090826,000000,15.7799,15.7799,15.0639,15.7799,0,0
SEK,PE,D,20090827,000000,15.7799,15.8453,15.7799,15.8453,0,0
SEK,PE,D,20090828,000000,15.8453,15.9762,15.8453,15.8453,0,0
SEK,PE,D,20090831,000000,16.0417,16.0417,16.0417,16.0417,0,0
SEK,PE,D,20090901,000000,16.0417,16.1735,14.934,16.1735,0,0
SEK,PE,D,20090902,000000,16.237,16.237,15.7799,15.7799,0,0
SEK,PE,D,20090903,000000,15.7799,15.7799,15.0639,15.0639,0,0
SEK,PE,D,20090904,000000,15.7145,15.8453,15.7145,15.7799,0,0
SEK,PE,D,20090907,000000,15.7799,16.237,15.7799,16.237,0,0
SEK,PE,D,20090908,000000,15.9762,16.237,15.8453,16.237,0,0
SEK,PE,D,20090909,000000,16.1735,16.1735,16.1735,16.1735,0,0
SEK,PE,D,20090910,000000,15.3892,15.7145,14.9985,15.7145,0,0
SEK,PE,D,20090911,000000,15.7799,15.7799,15.7799,15.7799,0,0
SEK,PE,D,20090914,000000,14.9985,14.9985,14.9985,14.9985,0,0
SEK,PE,D,20090915,000000,15.7799,15.7799,14.9985,15.7799,0,0
SEK,PE,D,20090916,000000,15.9762,15.9762,15.9762,15.9762,0,0
SEK,PE,D,20090917,000000,15.9118,15.9762,15.9118,15.9118,0,0
SEK,PE,D,20090921,000000,16.0417,16.0417,15.1293,15.3892,0,0
SEK,PE,D,20090922,000000,14.9985,15.7799,14.9985,15.7799,0,0
SEK,PE,D,20090923,000000,15.9118,15.9118,15.9118,15.9118,0,0
SEK,PE,D,20090924,000000,15.9762,15.9762,15.0639,15.5855,0,0
SEK,PE,D,20090925,000000,15.651,15.651,15.651,15.651,0,0
SEK,PE,D,20090928,000000,15.651,15.651,15.651,15.651,0,0
SEK,PE,D,20090929,000000,15.3892,15.5855,15.3892,15.5855,0,0
SEK,PE,D,20090930,000000,15.5855,16.1735,15.3892,16.1735,0,0
SEK,PE,D,20091001,000000,16.237,16.237,16.237,16.237,0,0
SEK,PE,D,20091002,000000,16.237,16.237,16.237,16.237,0,0
SEK,PE,D,20091005,000000,16.237,16.237,15.3892,15.3892,0,0
SEK,PE,D,20091006,000000,15.3892,16.237,15.3892,16.237,0,0
SEK,PE,D,20091007,000000,16.3034,16.955,16.1735,16.955,0,0
SEK,PE,D,20091008,000000,17.1503,17.1503,16.6297,16.6297,0,0
SEK,PE,D,20091009,000000,16.3679,16.6297,16.3679,16.3679,0,0
SEK,PE,D,20091012,000000,16.3679,16.3679,16.3679,16.3679,0,0
SEK,PE,D,20091013,000000,16.3679,16.3679,16.3679,16.3679,0,0
SEK,PE,D,20091014,000000,16.3679,16.3679,16.3679,16.3679,0,0
SEK,PE,D,20091015,000000,17.1503,17.1503,17.1503,17.1503,0,0
SEK,PE,D,20091016,000000,16.5642,16.5642,16.4988,16.4988,0,0
SEK,PE,D,20091019,000000,17.0858,17.3457,17.0858,17.1503,0,0
SEK,PE,D,20091020,000000,16.955,18.5198,16.955,18.4553,0,0
SEK,PE,D,20091021,000000,18.4553,19.2377,18.4553,19.2377,0,0
SEK,PE,D,20091022,000000,19.2377,19.2377,19.0423,19.0423,0,0
SEK,PE,D,20091023,000000,18.9769,19.0423,18.3244,19.0423,0,0
SEK,PE,D,20091026,000000,18.258,18.258,18.0626,18.1281,0,0
SEK,PE,D,20091027,000000,18.1281,18.1281,18.1281,18.1281,0,0
SEK,PE,D,20091029,000000,18.258,18.258,18.1945,18.1945,0,0
SEK,PE,D,20091030,000000,18.846,18.846,18.846,18.846,0,0
SEK,PE,D,20091102,000000,18.0626,18.846,18.0626,18.846,0,0
SEK,PE,D,20091103,000000,18.0626,18.4553,18.0626,18.4553,0,0
SEK,PE,D,20091104,000000,18.3908,18.846,18.3908,18.846,0,0
SEK,PE,D,20091105,000000,18.9114,18.9114,18.9114,18.9114,0,0
SEK,PE,D,20091106,000000,18.9114,18.9114,17.3457,17.6065,0,0
SEK,PE,D,20091109,000000,17.6065,17.6065,17.6065,17.6065,0,0
SEK,PE,D,20091110,000000,17.8028,17.8028,17.6729,17.7374,0,0
SEK,PE,D,20091112,000000,18.258,18.258,18.258,18.258,0,0
SEK,PE,D,20091113,000000,18.3244,18.3908,18.3244,18.3908,0,0
SEK,PE,D,20091116,000000,18.5198,18.5842,17.8028,18.3908,0,0
SEK,PE,D,20091117,000000,17.4111,18.3908,17.4111,18.3908,0,0
SEK,PE,D,20091118,000000,17.8028,18.5198,17.0858,18.4553,0,0
SEK,PE,D,20091119,000000,18.3244,18.3908,18.3244,18.3908,0,0
SEK,PE,D,20091120,000000,18.3244,18.3244,18.3244,18.3244,0,0
SEK,PE,D,20091123,000000,18.3244,18.846,18.3244,18.846,0,0
SEK,PE,D,20091124,000000,18.6506,18.6506,18.6506,18.6506,0,0
SEK,PE,D,20091125,000000,18.6506,18.6506,18.6506,18.6506,0,0
