<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBR,PE,D,20101221,000000,41.6711,41.6711,41.6711,41.6711,0,0
MBR,PE,D,20101222,000000,41.6711,41.6711,36.4236,41.6711,0,0
MBR,PE,D,20101223,000000,41.6711,41.6711,36.4989,41.446,0,0
MBR,PE,D,20101227,000000,39.3463,41.446,39.3463,41.446,0,0
MBR,PE,D,20101228,000000,41.446,41.446,36.4989,40.9959,0,0
MBR,PE,D,20101229,000000,40.8462,40.9959,40.8462,40.9959,0,0
MBR,PE,D,20101230,000000,40.6221,40.6221,40.6221,40.6221,0,0
MBR,PE,D,20101231,000000,40.6221,40.6221,40.6221,40.6221,0,0
MBR,PE,D,20110103,000000,38.8218,40.6221,38.8218,40.6221,0,0
MBR,PE,D,20110104,000000,40.6221,40.6221,40.6221,40.6221,0,0
MBR,PE,D,20110105,000000,40.6221,40.6221,40.6221,40.6221,0,0
MBR,PE,D,20110107,000000,39.3463,40.3961,39.3463,40.3961,0,0
MBR,PE,D,20110110,000000,39.3463,39.3463,39.3463,39.3463,0,0
MBR,PE,D,20110111,000000,39.3463,39.3463,39.3463,39.3463,0,0
MBR,PE,D,20110112,000000,39.1231,39.1231,39.0478,39.0478,0,0
MBR,PE,D,20110113,000000,35.9001,37.9979,35.9001,37.8482,0,0
MBR,PE,D,20110114,000000,37.7738,37.7738,37.7738,37.7738,0,0
MBR,PE,D,20110118,000000,37.6232,37.6232,37.6232,37.6232,0,0
MBR,PE,D,20110119,000000,37.7738,37.7738,35.9001,36.7249,0,0
MBR,PE,D,20110121,000000,34.1007,36.5752,34.1007,36.4236,0,0
MBR,PE,D,20110124,000000,36.4236,36.4236,34.1007,36.4236,0,0
MBR,PE,D,20110126,000000,36.3492,36.3492,36.3492,36.3492,0,0
MBR,PE,D,20110127,000000,36.3492,36.3492,36.3492,36.3492,0,0
MBR,PE,D,20110128,000000,36.3492,36.3492,36.3492,36.3492,0,0
MBR,PE,D,20110131,000000,34.2504,35.675,31.4774,35.675,0,0
MBR,PE,D,20110201,000000,32.8267,34.1007,31.4774,33.5762,0,0
MBR,PE,D,20110202,000000,33.0517,34.1007,33.0517,34.1007,0,0
MBR,PE,D,20110203,000000,32.8267,33.3512,31.4774,33.2768,0,0
MBR,PE,D,20110204,000000,31.4774,33.2768,31.4774,33.2768,0,0
MBR,PE,D,20110210,000000,33.2768,33.2768,33.2768,33.2768,0,0
MBR,PE,D,20110215,000000,32.2269,32.9774,32.2269,32.9774,0,0
MBR,PE,D,20110216,000000,32.6017,32.6017,32.6017,32.6017,0,0
MBR,PE,D,20110218,000000,32.2269,32.2269,32.2269,32.2269,0,0
MBR,PE,D,20110221,000000,32.2269,32.6017,32.2269,32.6017,0,0
MBR,PE,D,20110222,000000,32.6017,32.9774,32.6017,32.9774,0,0
MBR,PE,D,20110223,000000,33.2005,33.2005,33.2005,33.2005,0,0
MBR,PE,D,20110224,000000,33.2005,33.2005,33.2005,33.2005,0,0
MBR,PE,D,20110225,000000,33.2005,34.2504,33.2005,34.2504,0,0
MBR,PE,D,20110228,000000,34.2504,34.2504,34.2504,34.2504,0,0
MBR,PE,D,20110301,000000,34.2504,34.9999,34.2504,34.9999,0,0
MBR,PE,D,20110304,000000,34.9999,34.9999,34.9999,34.9999,0,0
MBR,PE,D,20110308,000000,34.9999,34.9999,34.9999,34.9999,0,0
MBR,PE,D,20110310,000000,34.7748,34.7748,34.7748,34.7748,0,0
MBR,PE,D,20110311,000000,34.6261,34.6261,34.6261,34.6261,0,0
MBR,PE,D,20110315,000000,34.2504,34.2504,34.2504,34.2504,0,0
MBR,PE,D,20110316,000000,34.7748,34.7748,33.1261,34.4764,0,0
MBR,PE,D,20110317,000000,34.4764,34.4764,34.4764,34.4764,0,0
MBR,PE,D,20110318,000000,34.4764,34.4764,34.4764,34.4764,0,0
MBR,PE,D,20110321,000000,34.4764,34.7748,34.4764,34.7748,0,0
MBR,PE,D,20110322,000000,34.7748,34.7748,34.7748,34.7748,0,0
MBR,PE,D,20110324,000000,34.7748,34.9255,34.7748,34.9255,0,0
MBR,PE,D,20110325,000000,34.9255,34.9255,34.9255,34.9255,0,0
MBR,PE,D,20110328,000000,34.7748,34.7748,34.7748,34.7748,0,0
MBR,PE,D,20110329,000000,34.2504,34.2504,34.2504,34.2504,0,0
MBR,PE,D,20110331,000000,34.3257,34.4001,34.3257,34.4001,0,0
MBR,PE,D,20110408,000000,33.1261,34.4001,33.1261,34.4001,0,0
MBR,PE,D,20110411,000000,34.4001,34.4001,34.4001,34.4001,0,0
MBR,PE,D,20110412,000000,34.176,34.176,34.1007,34.1007,0,0
MBR,PE,D,20110413,000000,34.1007,34.1007,34.1007,34.1007,0,0
MBR,PE,D,20110414,000000,31.7787,34.1007,31.7787,34.1007,0,0
MBR,PE,D,20110415,000000,34.1007,34.1007,34.1007,34.1007,0,0
MBR,PE,D,20110418,000000,34.1007,34.1007,34.1007,34.1007,0,0
MBR,PE,D,20110419,000000,31.7787,34.1007,31.7787,34.1007,0,0
MBR,PE,D,20110420,000000,31.5527,34.4001,31.5527,34.4001,0,0
MBR,PE,D,20110421,000000,33.1261,34.176,33.1261,34.1007,0,0
MBR,PE,D,20110427,000000,31.5527,33.5762,31.0283,33.5762,0,0
MBR,PE,D,20110428,000000,32.8267,33.3512,32.8267,33.3512,0,0
MBR,PE,D,20110429,000000,31.5527,34.1007,30.8032,34.1007,0,0
MBR,PE,D,20110502,000000,33.8756,34.1007,31.4774,34.1007,0,0
MBR,PE,D,20110505,000000,31.7024,32.9774,31.7024,32.9774,0,0
MBR,PE,D,20110506,000000,31.4774,33.1261,31.3267,33.1261,0,0
MBR,PE,D,20110509,000000,31.629,32.8267,31.4774,32.8267,0,0
MBR,PE,D,20110510,000000,41.5957,41.5957,41.5957,41.5957,0,0
MBR,PE,D,20110511,000000,39.947,40.9216,39.947,40.9216,0,0
MBR,PE,D,20110512,000000,38.9734,40.9216,38.9734,40.9216,0,0
MBR,PE,D,20110516,000000,40.7719,40.7719,40.7719,40.7719,0,0
MBR,PE,D,20110517,000000,38.6721,41.0713,38.6721,41.0713,0,0
MBR,PE,D,20110518,000000,39.1231,41.0713,39.1231,41.0713,0,0
MBR,PE,D,20110519,000000,39.1231,42.2699,38.3727,42.2699,0,0
MBR,PE,D,20110523,000000,39.7973,41.5957,39.1975,41.5957,0,0
MBR,PE,D,20110525,000000,39.6466,41.5957,38.9734,41.5214,0,0
MBR,PE,D,20110526,000000,39.4216,40.5459,38.9734,40.5459,0,0
MBR,PE,D,20110527,000000,39.1231,40.5459,38.9734,40.5459,0,0
MBR,PE,D,20110530,000000,39.1231,40.3961,38.9734,40.3961,0,0
MBR,PE,D,20110531,000000,38.9734,40.5459,38.9734,40.5459,0,0
MBR,PE,D,20110601,000000,41.0713,43.1701,39.947,43.1701,0,0
MBR,PE,D,20110602,000000,45.1936,45.1936,41.5957,43.8443,0,0
MBR,PE,D,20110603,000000,43.8443,43.8443,40.9216,43.8443,0,0
MBR,PE,D,20110606,000000,43.8443,43.8443,41.5957,43.2445,0,0
MBR,PE,D,20110609,000000,41.5957,43.2445,41.5957,43.2445,0,0
MBR,PE,D,20110610,000000,43.1701,43.1701,43.1701,43.1701,0,0
MBR,PE,D,20110613,000000,43.1701,43.1701,43.1701,43.1701,0,0
MBR,PE,D,20110614,000000,41.5957,42.945,39.3463,42.8697,0,0
MBR,PE,D,20110615,000000,40.6221,42.2699,39.3463,42.2699,0,0
MBR,PE,D,20110617,000000,43.0948,43.0948,43.0948,43.0948,0,0
MBR,PE,D,20110620,000000,43.0948,43.0948,43.0948,43.0948,0,0
MBR,PE,D,20110622,000000,41.1466,43.0948,41.1466,43.0948,0,0
MBR,PE,D,20110624,000000,42.0458,43.0948,42.0458,43.0948,0,0
MBR,PE,D,20110627,000000,43.0948,43.0948,41.0713,43.0194,0,0
MBR,PE,D,20110629,000000,42.8697,42.8697,42.8697,42.8697,0,0
MBR,PE,D,20110630,000000,42.8697,42.8697,42.8697,42.8697,0,0
MBR,PE,D,20110701,000000,42.8697,42.8697,42.8697,42.8697,0,0
MBR,PE,D,20110704,000000,42.8697,42.8697,42.8697,42.8697,0,0
MBR,PE,D,20110705,000000,42.8697,42.8697,42.8697,42.8697,0,0
MBR,PE,D,20110706,000000,40.9216,42.8697,40.9216,42.8697,0,0
MBR,PE,D,20110707,000000,42.8697,42.8697,42.8697,42.8697,0,0
MBR,PE,D,20110708,000000,40.9216,42.2699,40.9216,42.2699,0,0
MBR,PE,D,20110712,000000,41.1466,42.0458,41.1466,42.0458,0,0
MBR,PE,D,20110713,000000,42.8697,42.8697,42.8697,42.8697,0,0
MBR,PE,D,20110718,000000,42.3443,42.3443,42.3443,42.3443,0,0
MBR,PE,D,20110719,000000,42.8697,42.8697,42.8697,42.8697,0,0
MBR,PE,D,20110720,000000,42.4196,42.8697,40.4705,42.8697,0,0
MBR,PE,D,20110725,000000,42.8697,42.8697,42.8697,42.8697,0,0
MBR,PE,D,20110726,000000,42.8697,42.8697,42.8697,42.8697,0,0
MBR,PE,D,20110728,000000,42.8697,42.8697,40.3961,42.72,0,0
MBR,PE,D,20110729,000000,41.0713,42.72,41.0713,42.72,0,0
MBR,PE,D,20110802,000000,42.1955,42.1955,42.1955,42.1955,0,0
MBR,PE,D,20110803,000000,42.1955,42.1955,41.0713,41.0713,0,0
MBR,PE,D,20110804,000000,41.7454,41.7454,36.7249,36.7249,0,0
MBR,PE,D,20110805,000000,34.7748,37.1731,34.2504,37.1731,0,0
MBR,PE,D,20110808,000000,35.5243,36.7249,35.5243,36.7249,0,0
MBR,PE,D,20110809,000000,34.9255,36.1241,34.9255,36.1241,0,0
MBR,PE,D,20110810,000000,34.6261,34.6261,34.6261,34.6261,0,0
MBR,PE,D,20110811,000000,33.7259,33.7259,30.1281,32.2269,0,0
MBR,PE,D,20110812,000000,30.4285,34.3257,30.1281,34.3257,0,0
MBR,PE,D,20110816,000000,30.1281,34.6261,30.1281,32.5263,0,0
MBR,PE,D,20110817,000000,34.3257,34.3257,34.3257,34.3257,0,0
MBR,PE,D,20110818,000000,31.629,31.629,31.629,31.629,0,0
MBR,PE,D,20110819,000000,31.3267,33.1261,31.3267,33.1261,0,0
MBR,PE,D,20110822,000000,33.7259,33.7259,33.7259,33.7259,0,0
MBR,PE,D,20110823,000000,33.1261,33.1261,33.1261,33.1261,0,0
MBR,PE,D,20110824,000000,33.7259,33.7259,33.7259,33.7259,0,0
MBR,PE,D,20110825,000000,33.7259,33.7259,33.7259,33.7259,0,0
MBR,PE,D,20110826,000000,33.7259,33.7259,33.7259,33.7259,0,0
MBR,PE,D,20110829,000000,34.3257,34.3257,34.3257,34.3257,0,0
MBR,PE,D,20110831,000000,34.176,34.6261,34.176,34.6261,0,0
MBR,PE,D,20110901,000000,34.3257,34.9255,34.3257,34.9255,0,0
MBR,PE,D,20110905,000000,34.9255,34.9255,34.9255,34.9255,0,0
MBR,PE,D,20110906,000000,34.9255,34.9255,34.9255,34.9255,0,0
MBR,PE,D,20110907,000000,34.9255,34.9255,34.9255,34.9255,0,0
MBR,PE,D,20110908,000000,34.9255,34.9255,34.9255,34.9255,0,0
MBR,PE,D,20110909,000000,33.1261,33.1261,33.1261,33.1261,0,0
MBR,PE,D,20110912,000000,31.3267,31.3267,31.3267,31.3267,0,0
MBR,PE,D,20110913,000000,32.5263,33.7259,32.5263,33.7259,0,0
MBR,PE,D,20110914,000000,31.3267,33.7259,27.131,33.7259,0,0
MBR,PE,D,20110915,000000,31.9284,33.4265,31.9284,33.4265,0,0
MBR,PE,D,20110916,000000,33.7259,33.7259,31.9284,31.9284,0,0
MBR,PE,D,20110919,000000,32.5263,32.5263,32.5263,32.5263,0,0
MBR,PE,D,20110920,000000,32.5263,33.7259,32.5263,33.7259,0,0
MBR,PE,D,20110921,000000,33.7259,33.7259,33.7259,33.7259,0,0
MBR,PE,D,20110922,000000,34.6261,34.6261,34.6261,34.6261,0,0
MBR,PE,D,20110923,000000,32.5263,32.5263,32.5263,32.5263,0,0
MBR,PE,D,20110926,000000,33.1261,33.1261,31.0283,33.1261,0,0
MBR,PE,D,20110927,000000,33.1261,33.1261,33.1261,33.1261,0,0
MBR,PE,D,20110928,000000,33.1261,33.1261,33.1261,33.1261,0,0
MBR,PE,D,20110929,000000,33.1261,33.1261,33.1261,33.1261,0,0
MBR,PE,D,20110930,000000,33.1261,33.1261,33.1261,33.1261,0,0
MBR,PE,D,20111003,000000,33.1261,33.1261,33.1261,33.1261,0,0
MBR,PE,D,20111004,000000,33.1261,33.1261,32.5263,32.5263,0,0
MBR,PE,D,20111005,000000,33.1261,33.1261,33.1261,33.1261,0,0
MBR,PE,D,20111006,000000,33.0517,33.0517,33.0517,33.0517,0,0
MBR,PE,D,20111007,000000,33.1261,33.1261,33.1261,33.1261,0,0
MBR,PE,D,20111010,000000,32.9774,32.9774,32.9774,32.9774,0,0
MBR,PE,D,20111011,000000,32.9774,32.9774,32.9774,32.9774,0,0
MBR,PE,D,20111012,000000,32.9774,33.1261,32.9774,33.1261,0,0
MBR,PE,D,20111013,000000,33.1261,33.1261,33.1261,33.1261,0,0
MBR,PE,D,20111014,000000,33.0517,33.0517,33.0517,33.0517,0,0
MBR,PE,D,20111017,000000,33.1261,33.1261,33.1261,33.1261,0,0
MBR,PE,D,20111018,000000,33.1261,33.1261,33.1261,33.1261,0,0
MBR,PE,D,20111019,000000,33.1261,33.1261,33.1261,33.1261,0,0
MBR,PE,D,20111020,000000,33.0517,33.0517,33.0517,33.0517,0,0
MBR,PE,D,20111021,000000,33.4265,33.4265,33.4265,33.4265,0,0
MBR,PE,D,20111024,000000,33.4265,33.4265,33.4265,33.4265,0,0
MBR,PE,D,20111025,000000,33.4265,33.4265,33.4265,33.4265,0,0
MBR,PE,D,20111026,000000,33.4265,33.4265,33.4265,33.4265,0,0
MBR,PE,D,20111027,000000,33.4265,33.4265,33.4265,33.4265,0,0
MBR,PE,D,20111028,000000,33.4265,33.4265,33.4265,33.4265,0,0
MBR,PE,D,20111031,000000,33.4265,34.6261,33.4265,34.6261,0,0
MBR,PE,D,20111103,000000,34.6261,34.6261,34.6261,34.6261,0,0
MBR,PE,D,20111104,000000,34.6261,34.6261,34.6261,34.6261,0,0
MBR,PE,D,20111107,000000,34.6261,34.6261,34.6261,34.6261,0,0
MBR,PE,D,20111108,000000,34.6261,34.6261,34.6261,34.6261,0,0
MBR,PE,D,20111109,000000,33.4265,33.4265,33.4265,33.4265,0,0
MBR,PE,D,20111110,000000,33.4265,33.4265,33.4265,33.4265,0,0
MBR,PE,D,20111114,000000,33.4265,33.4265,33.4265,33.4265,0,0
MBR,PE,D,20111115,000000,33.4265,33.4265,33.4265,33.4265,0,0
MBR,PE,D,20111128,000000,34.176,35.45,33.8756,35.45,0,0
MBR,PE,D,20111129,000000,35.45,35.45,35.45,35.45,0,0
MBR,PE,D,20111130,000000,35.45,35.45,35.45,35.45,0,0
MBR,PE,D,20111208,000000,33.8756,35.1496,33.8756,35.1496,0,0
MBR,PE,D,20111209,000000,32.902,35.1496,32.902,34.176,0,0
MBR,PE,D,20111212,000000,32.4519,35.1496,32.2269,35.1496,0,0
MBR,PE,D,20111213,000000,33.5762,33.5762,31.9284,32.902,0,0
MBR,PE,D,20111214,000000,32.902,32.902,31.3267,32.902,0,0
MBR,PE,D,20111219,000000,32.3022,32.3022,30.8032,32.2269,0,0
MBR,PE,D,20111222,000000,30.8032,30.9539,30.8032,30.9539,0,0
MBR,PE,D,20111223,000000,29.9793,29.9793,29.9793,29.9793,0,0
MBR,PE,D,20111227,000000,30.6535,30.6535,30.6535,30.6535,0,0
MBR,PE,D,20120103,000000,30.8032,30.8032,30.8032,30.8032,0,0
MBR,PE,D,20120105,000000,31.4774,31.4774,31.4774,31.4774,0,0
MBR,PE,D,20120112,000000,31.0283,31.0283,30.9539,30.9539,0,0
MBR,PE,D,20120113,000000,31.2533,31.2533,31.2533,31.2533,0,0
MBR,PE,D,20120119,000000,31.2533,31.2533,31.2533,31.2533,0,0
MBR,PE,D,20120125,000000,30.0537,30.0537,29.8296,29.8296,0,0
MBR,PE,D,20120126,000000,30.2788,31.2533,30.2788,31.2533,0,0
MBR,PE,D,20120130,000000,29.679,29.679,29.679,29.679,0,0
MBR,PE,D,20120131,000000,31.177,31.2533,31.177,31.2533,0,0
MBR,PE,D,20120213,000000,31.2533,31.2533,31.2533,31.2533,0,0
MBR,PE,D,20120215,000000,29.7552,29.8296,29.7552,29.8296,0,0
MBR,PE,D,20120217,000000,62.5066,63.7787,62.5066,63.7787,0,0
MBR,PE,D,20120222,000000,63.1054,63.1817,63.1054,63.1817,0,0
MBR,PE,D,20120229,000000,62.9557,63.1817,62.9557,63.1817,0,0
MBR,PE,D,20120301,000000,63.1817,63.1817,63.1817,63.1817,0,0
MBR,PE,D,20120302,000000,66.0281,66.0281,66.0281,66.0281,0,0
MBR,PE,D,20120307,000000,62.806,63.7787,62.806,63.7787,0,0
MBR,PE,D,20120313,000000,63.0301,63.1817,63.0301,63.1817,0,0
MBR,PE,D,20120314,000000,64.1544,64.1544,64.1544,64.1544,0,0
MBR,PE,D,20120315,000000,64.079,64.1544,64.079,64.1544,0,0
MBR,PE,D,20120322,000000,64.3041,64.3041,64.2297,64.2297,0,0
MBR,PE,D,20120329,000000,63.7052,63.7787,63.7052,63.7787,0,0
MBR,PE,D,20120330,000000,64.079,64.079,64.079,64.079,0,0
MBR,PE,D,20120402,000000,63.855,63.855,63.7787,63.7787,0,0
MBR,PE,D,20120403,000000,64.079,64.1544,64.079,64.1544,0,0
MBR,PE,D,20120416,000000,63.0301,63.1817,63.0301,63.1817,0,0
MBR,PE,D,20120425,000000,63.1817,63.1817,63.1817,63.1817,0,0
MBR,PE,D,20120427,000000,63.1817,63.1817,63.1817,63.1817,0,0
MBR,PE,D,20120430,000000,63.1817,63.1817,63.1817,63.1817,0,0
MBR,PE,D,20120507,000000,60.3325,60.3325,60.3325,60.3325,0,0
MBR,PE,D,20120508,000000,63.1817,71.0497,63.1817,71.0497,0,0
MBR,PE,D,20120509,000000,67.8266,71.0497,67.8266,71.0497,0,0
MBR,PE,D,20120518,000000,61.0057,63.9284,57.4841,61.0057,0,0
MBR,PE,D,20120521,000000,56.9587,56.9587,54.2611,56.9587,0,0
MBR,PE,D,20120522,000000,54.2611,54.2611,51.5634,51.5634,0,0
MBR,PE,D,20120523,000000,51.4137,51.4137,49.0899,49.0899,0,0
MBR,PE,D,20120524,000000,49.0899,49.0899,48.1163,48.1163,0,0
MBR,PE,D,20120528,000000,48.1163,48.1163,48.1163,48.1163,0,0
MBR,PE,D,20120530,000000,48.1163,48.1163,48.1163,48.1163,0,0
MBR,PE,D,20120531,000000,47.8159,47.8159,47.8159,47.8159,0,0
MBR,PE,D,20120612,000000,45.944,45.944,45.8677,45.8677,0,0
MBR,PE,D,20120613,000000,45.8677,45.8677,45.8677,45.8677,0,0
MBR,PE,D,20120615,000000,48.1163,48.1163,48.1163,48.1163,0,0
MBR,PE,D,20120619,000000,46.4675,46.4675,45.8677,45.8677,0,0
MBR,PE,D,20120622,000000,45.8677,45.8677,44.0703,45.8677,0,0
MBR,PE,D,20120625,000000,48.1163,48.1163,48.1163,48.1163,0,0
MBR,PE,D,20120629,000000,46.1672,47.8159,46.1672,47.8159,0,0
MBR,PE,D,20120702,000000,47.8159,47.8159,47.8159,47.8159,0,0
MBR,PE,D,20120710,000000,47.5918,47.8159,47.5155,47.5155,0,0
MBR,PE,D,20120711,000000,47.4411,47.5155,47.4411,47.4411,0,0
MBR,PE,D,20120716,000000,45.2679,45.2679,45.2679,45.2679,0,0
MBR,PE,D,20120717,000000,43.1701,43.2445,43.1701,43.2445,0,0
MBR,PE,D,20120718,000000,41.446,41.446,41.3697,41.3697,0,0
MBR,PE,D,20120725,000000,40.6956,40.6956,38.7484,38.7484,0,0
MBR,PE,D,20120726,000000,37.3228,37.3228,37.3228,37.3228,0,0
MBR,PE,D,20120727,000000,35.5243,35.5243,35.5243,35.5243,0,0
MBR,PE,D,20120730,000000,37.3228,37.3228,37.3228,37.3228,0,0
MBR,PE,D,20120731,000000,38.7484,40.6956,38.7484,40.6956,0,0
MBR,PE,D,20120801,000000,40.6956,40.6956,40.6956,40.6956,0,0
MBR,PE,D,20120807,000000,38.7484,39.1231,37.3228,39.1231,0,0
MBR,PE,D,20120809,000000,39.1231,47.3658,39.1231,47.3658,0,0
MBR,PE,D,20120810,000000,47.4411,47.4411,45.1936,47.3658,0,0
MBR,PE,D,20120814,000000,40.0214,43.0948,40.0214,40.0214,0,0
MBR,PE,D,20120816,000000,40.0214,40.0214,40.0214,40.0214,0,0
MBR,PE,D,20120817,000000,38.223,40.0214,38.1476,40.0214,0,0
MBR,PE,D,20120820,000000,38.223,38.223,38.223,38.223,0,0
MBR,PE,D,20120831,000000,38.8218,38.8218,38.7484,38.7484,0,0
MBR,PE,D,20120903,000000,38.7484,38.7484,38.1476,38.223,0,0
MBR,PE,D,20120907,000000,37.0243,38.223,36.9499,36.9499,0,0
MBR,PE,D,20120911,000000,35.2249,36.9499,35.2249,35.2249,0,0
MBR,PE,D,20120913,000000,35.3746,35.45,35.2249,35.45,0,0
MBR,PE,D,20120914,000000,35.5243,36.9499,35.5243,35.9754,0,0
MBR,PE,D,20120917,000000,36.3492,36.3492,35.9754,36.2739,0,0
MBR,PE,D,20120926,000000,34.6261,34.9255,34.176,34.9255,0,0
MBR,PE,D,20120928,000000,34.9255,34.9255,34.9255,34.9255,0,0
MBR,PE,D,20121003,000000,34.9255,34.9255,34.9255,34.9255,0,0
MBR,PE,D,20121005,000000,34.9255,34.9255,34.176,34.9255,0,0
MBR,PE,D,20121011,000000,33.3512,34.9255,33.2768,33.2768,0,0
MBR,PE,D,20121026,000000,32.0772,32.0772,32.0028,32.0028,0,0
MBR,PE,D,20121029,000000,30.1281,32.0028,30.1281,30.2025,0,0
MBR,PE,D,20121031,000000,30.2025,30.2025,30.2025,30.2025,0,0
MBR,PE,D,20121102,000000,30.2025,30.2025,30.2025,30.2025,0,0
MBR,PE,D,20121112,000000,30.2025,30.2025,20.1614,20.1614,0,0
MBR,PE,D,20121119,000000,19.7866,20.1614,19.7866,20.1614,0,0
MBR,PE,D,20121120,000000,20.5352,20.6105,20.1614,20.5352,0,0
MBR,PE,D,20121121,000000,20.5352,20.5352,20.5352,20.5352,0,0
MBR,PE,D,20121129,000000,20.5352,20.5352,19.5606,20.3111,0,0
MBR,PE,D,20121130,000000,20.5352,20.5352,20.5352,20.5352,0,0
MBR,PE,D,20121205,000000,20.5352,20.5352,20.5352,20.5352,0,0
MBR,PE,D,20121207,000000,20.5352,20.5352,20.5352,20.5352,0,0
MBR,PE,D,20121212,000000,20.5352,24.6584,20.5352,21.5841,0,0
MBR,PE,D,20121213,000000,21.5841,21.5841,21.5841,21.5841,0,0
MBR,PE,D,20121214,000000,20.5352,20.5352,20.5352,20.5352,0,0
MBR,PE,D,20121217,000000,21.5107,21.5841,21.5107,21.5841,0,0
MBR,PE,D,20121218,000000,20.6105,20.6105,19.7866,20.5352,0,0
MBR,PE,D,20121219,000000,20.5352,20.5352,20.5352,20.5352,0,0
MBR,PE,D,20121220,000000,20.5352,20.5352,20.5352,20.5352,0,0
MBR,PE,D,20121228,000000,20.5352,20.5352,20.5352,20.5352,0,0
MBR,PE,D,20130102,000000,20.5352,20.5352,20.5352,20.5352,0,0
MBR,PE,D,20130109,000000,18.8864,18.8864,18.8864,18.8864,0,0
MBR,PE,D,20130110,000000,18.8864,18.8864,18.8864,18.8864,0,0
MBR,PE,D,20130130,000000,18.8864,18.8864,18.8864,18.8864,0,0
MBR,PE,D,20130131,000000,19.7113,19.7113,19.7113,19.7113,0,0
MBR,PE,D,20130207,000000,19.861,19.861,19.7113,19.861,0,0
MBR,PE,D,20130208,000000,19.4109,19.4109,19.3375,19.3375,0,0
MBR,PE,D,20130219,000000,18.8864,19.3375,18.8864,19.3375,0,0
MBR,PE,D,20130220,000000,18.4363,18.4363,18.0616,18.0616,0,0
MBR,PE,D,20130221,000000,18.0616,18.5117,18.0616,18.5117,0,0
MBR,PE,D,20130222,000000,17.313,17.313,17.313,17.313,0,0
MBR,PE,D,20130304,000000,18.4363,18.4363,18.4363,18.4363,0,0
MBR,PE,D,20130308,000000,18.4363,18.4363,18.4363,18.4363,0,0
MBR,PE,D,20130314,000000,18.4363,18.4363,18.4363,18.4363,0,0
MBR,PE,D,20130315,000000,18.4363,18.5117,18.4363,18.5117,0,0
MBR,PE,D,20130319,000000,18.5117,18.5117,18.5117,18.5117,0,0
MBR,PE,D,20130320,000000,18.5117,26.0068,18.5117,26.0068,0,0
MBR,PE,D,20130322,000000,24.8825,24.8825,24.8825,24.8825,0,0
MBR,PE,D,20130325,000000,26.9813,26.9813,24.8825,26.9813,0,0
MBR,PE,D,20130326,000000,26.9813,26.9813,26.9813,26.9813,0,0
MBR,PE,D,20130404,000000,26.9813,26.9813,26.9813,26.9813,0,0
MBR,PE,D,20130405,000000,27.2807,27.2807,27.2807,27.2807,0,0
MBR,PE,D,20130408,000000,27.4304,27.6555,27.4304,27.5801,0,0
MBR,PE,D,20130409,000000,27.5801,27.5801,25.181,27.5801,0,0
MBR,PE,D,20130410,000000,27.5801,27.5801,27.4304,27.4304,0,0
MBR,PE,D,20130411,000000,27.5058,27.5058,26.906,26.906,0,0
MBR,PE,D,20130412,000000,26.906,26.906,25.181,25.181,0,0
MBR,PE,D,20130415,000000,24.2836,24.2836,24.2836,24.2836,0,0
MBR,PE,D,20130417,000000,23.9823,23.9823,22.8581,23.9823,0,0
MBR,PE,D,20130418,000000,23.9823,23.9823,22.8581,23.9823,0,0
MBR,PE,D,20130419,000000,24.8091,24.8091,24.8091,24.8091,0,0
MBR,PE,D,20130422,000000,24.8091,24.8091,24.8091,24.8091,0,0
MBR,PE,D,20130425,000000,24.8091,24.8091,24.8091,24.8091,0,0
MBR,PE,D,20130429,000000,24.8091,24.8091,24.8091,24.8091,0,0
MBR,PE,D,20130430,000000,24.8091,24.8091,24.8091,24.8091,0,0
MBR,PE,D,20130508,000000,24.8091,24.8091,24.8091,24.8091,0,0
MBR,PE,D,20130515,000000,14.9148,14.9148,14.8395,14.9148,0,0
MBR,PE,D,20130521,000000,14.9892,14.9892,14.9892,14.9892,0,0
MBR,PE,D,20130523,000000,14.9892,14.9892,14.9892,14.9892,0,0
MBR,PE,D,20130524,000000,14.9148,15.589,14.9148,15.589,0,0
MBR,PE,D,20130605,000000,15.6643,17.1624,15.589,17.1624,0,0
MBR,PE,D,20130607,000000,17.1624,17.313,17.1624,17.313,0,0
MBR,PE,D,20130610,000000,17.313,17.313,17.313,17.313,0,0
MBR,PE,D,20130611,000000,17.313,17.313,17.313,17.313,0,0
MBR,PE,D,20130701,000000,17.5371,17.5371,17.5371,17.5371,0,0
MBR,PE,D,20130704,000000,17.5371,17.5371,17.5371,17.5371,0,0
MBR,PE,D,20130716,000000,17.313,17.313,17.313,17.313,0,0
MBR,PE,D,20130724,000000,17.313,17.313,17.313,17.313,0,0
MBR,PE,D,20130801,000000,17.6887,17.6887,17.6887,17.6887,0,0
MBR,PE,D,20130806,000000,17.6887,17.6887,17.6887,17.6887,0,0
MBR,PE,D,20130807,000000,17.6887,17.8375,17.6887,17.7631,0,0
MBR,PE,D,20130808,000000,19.4109,19.4872,19.4109,19.4872,0,0
MBR,PE,D,20130809,000000,17.313,19.4872,17.313,17.313,0,0
MBR,PE,D,20130812,000000,17.313,17.313,17.313,17.313,0,0
MBR,PE,D,20130814,000000,16.9383,16.9383,16.9383,16.9383,0,0
