<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCR,MV,D,20151229,000000,454.895,454.895,451.133,453.014,0,0
PCR,MV,D,20151230,000000,453.014,453.014,444.563,453.014,0,0
PCR,MV,D,20160104,000000,452.921,452.921,441.746,441.746,0,0
PCR,MV,D,20160105,000000,446.248,446.248,441.644,441.746,0,0
PCR,MV,D,20160107,000000,443.993,443.993,432.334,432.334,0,0
PCR,MV,D,20160108,000000,432.334,432.334,427.636,427.636,0,0
PCR,MV,D,20160111,000000,427.636,427.636,413.45,413.543,0,0
PCR,MV,D,20160112,000000,413.543,417.296,410.811,417.296,0,0
PCR,MV,D,20160113,000000,417.109,427.636,413.543,427.636,0,0
PCR,MV,D,20160114,000000,427.636,427.636,418.241,422.939,0,0
PCR,MV,D,20160115,000000,424.726,426.7,423.883,424.351,0,0
PCR,MV,D,20160118,000000,419.271,422.462,419.271,419.271,0,0
PCR,MV,D,20160119,000000,417.671,425.756,417.671,422.939,0,0
PCR,MV,D,20160120,000000,418.522,422.377,413.543,413.543,0,0
PCR,MV,D,20160121,000000,414.011,423.883,414.011,418.241,0,0
PCR,MV,D,20160122,000000,418.241,424.351,418.241,424.351,0,0
PCR,MV,D,20160125,000000,423.883,423.883,422.939,422.939,0,0
PCR,MV,D,20160126,000000,422.939,422.939,413.45,413.45,0,0
PCR,MV,D,20160127,000000,413.45,414.479,413.45,414.479,0,0
PCR,MV,D,20160128,000000,414.479,414.479,413.543,413.543,0,0
PCR,MV,D,20160129,000000,413.543,415.424,413.45,415.424,0,0
PCR,MV,D,20160201,000000,416.36,419.645,416.266,419.186,0,0
PCR,MV,D,20160202,000000,419.186,421.066,418.241,421.066,0,0
PCR,MV,D,20160203,000000,421.066,427.636,420.598,427.636,0,0
PCR,MV,D,20160204,000000,436.853,437.976,434.215,437.696,0,0
PCR,MV,D,20160205,000000,437.04,437.04,433.457,436.853,0,0
PCR,MV,D,20160208,000000,436.853,436.853,432.334,432.334,0,0
PCR,MV,D,20160209,000000,432.521,432.521,421.151,427.636,0,0
PCR,MV,D,20160210,000000,427.636,427.636,419.271,426.598,0,0
PCR,MV,D,20160211,000000,426.504,426.504,422.939,426.036,0,0
PCR,MV,D,20160212,000000,426.036,427.16,426.036,426.036,0,0
PCR,MV,D,20160215,000000,425.951,427.636,424.819,427.636,0,0
PCR,MV,D,20160216,000000,425.951,432.232,425.951,432.232,0,0
PCR,MV,D,20160217,000000,432.334,440.989,432.334,437.227,0,0
PCR,MV,D,20160218,000000,441.168,441.746,437.04,437.04,0,0
PCR,MV,D,20160219,000000,438.453,438.453,437.04,437.976,0,0
PCR,MV,D,20160222,000000,439.857,441.644,439.857,440.802,0,0
PCR,MV,D,20160223,000000,440.802,441.746,440.802,441.746,0,0
PCR,MV,D,20160224,000000,441.746,441.746,436.853,436.853,0,0
PCR,MV,D,20160225,000000,436.853,437.04,433.27,437.04,0,0
PCR,MV,D,20160226,000000,437.04,440.802,437.04,440.802,0,0
PCR,MV,D,20160229,000000,440.802,440.802,440.427,440.427,0,0
PCR,MV,D,20160301,000000,440.802,440.802,440.7,440.7,0,0
PCR,MV,D,20160302,000000,440.232,440.232,437.508,439.951,0,0
PCR,MV,D,20160303,000000,439.951,441.746,439.951,441.746,0,0
PCR,MV,D,20160304,000000,441.746,450.946,441.746,450.197,0,0
PCR,MV,D,20160307,000000,449.261,464.299,449.261,460.537,0,0
PCR,MV,D,20160308,000000,460.537,460.537,443.151,453.014,0,0
PCR,MV,D,20160309,000000,451.133,455.84,451.133,455.84,0,0
PCR,MV,D,20160310,000000,455.84,455.84,455.84,455.84,0,0
PCR,MV,D,20160311,000000,455.84,456.776,452.172,455.363,0,0
PCR,MV,D,20160314,000000,458.665,463.363,458.665,463.363,0,0
PCR,MV,D,20160315,000000,463.158,465.141,462.418,463.627,0,0
PCR,MV,D,20160316,000000,463.363,463.627,462.699,462.699,0,0
PCR,MV,D,20160317,000000,470.214,496.247,470.214,480.741,0,0
PCR,MV,D,20160318,000000,495.966,516.927,495.966,514.118,0,0
PCR,MV,D,20160321,000000,515.982,532.909,515.055,526.314,0,0
PCR,MV,D,20160322,000000,532.722,535.726,521.633,525.386,0,0
PCR,MV,D,20160323,000000,524.254,524.254,507.523,513.633,0,0
PCR,MV,D,20160324,000000,513.174,513.174,511.284,512.229,0,0
PCR,MV,D,20160329,000000,512.229,523.412,512.229,521.156,0,0
PCR,MV,D,20160330,000000,523.131,523.131,511.284,513.633,0,0
PCR,MV,D,20160331,000000,516.927,521.539,510.34,514.578,0,0
PCR,MV,D,20160401,000000,514.476,514.578,509.88,513.633,0,0
PCR,MV,D,20160404,000000,513.633,513.633,509.412,513.633,0,0
PCR,MV,D,20160405,000000,513.633,513.633,512.229,513.633,0,0
PCR,MV,D,20160406,000000,514.118,521.156,509.88,521.156,0,0
PCR,MV,D,20160407,000000,516.45,516.45,506.11,510.34,0,0
PCR,MV,D,20160408,000000,510.919,511.472,507.523,509.038,0,0
PCR,MV,D,20160411,000000,516.927,522.561,514.118,516.646,0,0
PCR,MV,D,20160412,000000,517.208,531.028,517.208,529.616,0,0
PCR,MV,D,20160413,000000,531.028,544.841,531.028,544.841,0,0
PCR,MV,D,20160414,000000,545.113,587.41,545.113,563.929,0,0
PCR,MV,D,20160415,000000,563.929,573.129,563.453,563.929,0,0
PCR,MV,D,20160418,000000,567.495,573.223,567.027,568.908,0,0
PCR,MV,D,20160419,000000,569.095,572.38,556.126,556.126,0,0
PCR,MV,D,20160420,000000,563.929,572.38,562.976,569.563,0,0
PCR,MV,D,20160421,000000,577.929,584.593,573.316,584.593,0,0
PCR,MV,D,20160422,000000,584.593,587.41,582.712,585.537,0,0
PCR,MV,D,20160425,000000,585.537,606.115,585.537,601.511,0,0
PCR,MV,D,20160426,000000,610.915,610.915,604.337,604.337,0,0
PCR,MV,D,20160427,000000,611.196,613.23,604.132,607.366,0,0
PCR,MV,D,20160428,000000,613.026,613.026,588.473,594.031,0,0
PCR,MV,D,20160429,000000,596.252,600.09,596.252,600.09,0,0
PCR,MV,D,20160502,000000,597.554,605.043,596.039,605.043,0,0
PCR,MV,D,20160504,000000,604.132,604.132,596.039,600.09,0,0
PCR,MV,D,20160505,000000,598.082,598.082,585.12,588.575,0,0
PCR,MV,D,20160506,000000,589.988,590.49,584.942,584.942,0,0
PCR,MV,D,20160509,000000,582.21,585.954,578.363,585.954,0,0
PCR,MV,D,20160510,000000,589.486,590.49,585.444,585.954,0,0
PCR,MV,D,20160511,000000,588.473,588.473,585.546,585.954,0,0
PCR,MV,D,20160512,000000,585.546,585.546,581.095,584.942,0,0
PCR,MV,D,20160513,000000,611.707,624.336,581.912,582.508,0,0
PCR,MV,D,20160516,000000,585.835,603.12,585.835,589.988,0,0
PCR,MV,D,20160517,000000,589.988,596.039,576.15,587.869,0,0
PCR,MV,D,20160518,000000,587.069,609.077,587.069,609.077,0,0
PCR,MV,D,20160519,000000,611,611,606.158,609.077,0,0
PCR,MV,D,20160520,000000,604.132,609.077,602.124,602.124,0,0
PCR,MV,D,20160523,000000,605.137,606.056,602.124,602.626,0,0
PCR,MV,D,20160524,000000,602.626,605.043,602.124,604.634,0,0
PCR,MV,D,20160525,000000,604.43,604.43,603.12,603.937,0,0
PCR,MV,D,20160527,000000,601.103,603.937,596.039,603.12,0,0
PCR,MV,D,20160530,000000,603.018,603.018,592.005,592.107,0,0
PCR,MV,D,20160531,000000,591.307,592.005,587.069,587.665,0,0
PCR,MV,D,20160601,000000,587.665,587.665,571.393,579.878,0,0
PCR,MV,D,20160602,000000,573.819,575.844,561.308,574.84,0,0
PCR,MV,D,20160603,000000,575.844,575.844,562.713,563.827,0,0
PCR,MV,D,20160606,000000,563.623,565.334,561.802,565.334,0,0
PCR,MV,D,20160607,000000,565.334,575.631,564.729,575.342,0,0
PCR,MV,D,20160608,000000,575.231,575.844,572.806,573.223,0,0
PCR,MV,D,20160609,000000,573.112,575.631,573.112,575.631,0,0
PCR,MV,D,20160610,000000,575.631,575.631,568.772,568.772,0,0
PCR,MV,D,20160613,000000,567.768,567.768,551.402,551.802,0,0
PCR,MV,D,20160614,000000,551.598,551.802,530.382,543.615,0,0
PCR,MV,D,20160615,000000,543.717,550.585,543.717,550.585,0,0
PCR,MV,D,20160616,000000,546.747,546.747,525.335,537.454,0,0
PCR,MV,D,20160617,000000,537.454,547.556,537.454,547.556,0,0
PCR,MV,D,20160620,000000,547.556,550.585,547.556,550.585,0,0
PCR,MV,D,20160621,000000,550.585,550.585,546.645,549.581,0,0
PCR,MV,D,20160622,000000,549.581,550.585,548.977,549.377,0,0
PCR,MV,D,20160623,000000,547.76,554.636,547.462,553.615,0,0
PCR,MV,D,20160624,000000,540.279,540.279,526.348,538.969,0,0
PCR,MV,D,20160627,000000,536.45,536.45,525.837,525.837,0,0
PCR,MV,D,20160628,000000,526.952,538.773,526.952,538.773,0,0
PCR,MV,D,20160629,000000,538.773,559.683,535.428,559.683,0,0
PCR,MV,D,20160630,000000,559.683,573.819,559.683,573.725,0,0
PCR,MV,D,20160701,000000,561.904,573.521,561.904,573.521,0,0
PCR,MV,D,20160704,000000,569.487,569.487,561.904,569.274,0,0
PCR,MV,D,20160705,000000,570.806,570.806,555.64,555.64,0,0
PCR,MV,D,20160706,000000,555.64,559.487,550.585,550.585,0,0
PCR,MV,D,20160707,000000,550.585,550.585,535.428,550.287,0,0
PCR,MV,D,20160708,000000,550.287,552.415,545.539,545.539,0,0
PCR,MV,D,20160711,000000,555.428,559.683,548.875,559.683,0,0
PCR,MV,D,20160712,000000,559.683,560.279,555.64,557.453,0,0
PCR,MV,D,20160713,000000,551.598,559.07,540.492,542.509,0,0
PCR,MV,D,20160714,000000,543.522,552.713,540.492,552.619,0,0
PCR,MV,D,20160715,000000,555.64,556.543,548.568,548.875,0,0
PCR,MV,D,20160718,000000,556.653,556.653,555.64,555.64,0,0
PCR,MV,D,20160719,000000,556.543,557.555,552.619,552.619,0,0
PCR,MV,D,20160720,000000,557.155,557.155,554.126,554.126,0,0
PCR,MV,D,20160721,000000,557.555,557.555,553.615,554.636,0,0
PCR,MV,D,20160722,000000,554.636,557.155,554.636,554.636,0,0
PCR,MV,D,20160725,000000,554.721,557.155,554.721,555.428,0,0
PCR,MV,D,20160726,000000,555.64,570.278,555.64,568.772,0,0
PCR,MV,D,20160727,000000,570.278,572.619,568.772,569.274,0,0
PCR,MV,D,20160728,000000,573.019,585.035,573.019,580.882,0,0
PCR,MV,D,20160729,000000,585.954,587.954,575.844,583.418,0,0
PCR,MV,D,20160801,000000,592.005,600.898,588.975,600.898,0,0
PCR,MV,D,20160802,000000,596.039,596.039,585.954,593.026,0,0
PCR,MV,D,20160803,000000,594.226,604.132,594.226,596.039,0,0
PCR,MV,D,20160804,000000,592.516,596.039,592.516,596.039,0,0
PCR,MV,D,20160805,000000,596.039,596.039,594.031,594.031,0,0
PCR,MV,D,20160808,000000,596.039,615.443,596.039,615.443,0,0
PCR,MV,D,20160809,000000,616.157,623.238,609.987,623.238,0,0
PCR,MV,D,20160810,000000,623.238,643.731,623.238,636.267,0,0
PCR,MV,D,20160811,000000,636.353,636.353,626.353,634.948,0,0
PCR,MV,D,20160812,000000,635.144,635.45,626.353,626.353,0,0
PCR,MV,D,20160816,000000,626.353,626.353,616.26,621.306,0,0
PCR,MV,D,20160817,000000,623.834,623.834,616.353,618.277,0,0
PCR,MV,D,20160818,000000,618.277,620.294,616.353,620.294,0,0
PCR,MV,D,20160819,000000,620.294,620.294,619.791,620.294,0,0
PCR,MV,D,20160822,000000,620.294,623.834,620.294,623.834,0,0
PCR,MV,D,20160823,000000,642.02,651.118,636.455,641.612,0,0
PCR,MV,D,20160824,000000,641.612,647.059,638.489,646.565,0,0
PCR,MV,D,20160825,000000,646.565,646.565,637.978,637.978,0,0
PCR,MV,D,20160826,000000,637.978,637.978,631.408,631.408,0,0
PCR,MV,D,20160829,000000,646.565,646.565,631.408,631.408,0,0
PCR,MV,D,20160830,000000,631.408,631.408,621.817,626.353,0,0
PCR,MV,D,20160831,000000,626.353,626.353,613.732,617.97,0,0
PCR,MV,D,20160901,000000,617.97,629.383,613.834,626.353,0,0
PCR,MV,D,20160902,000000,626.353,645.552,626.353,645.552,0,0
PCR,MV,D,20160905,000000,645.552,648.08,645.552,648.08,0,0
PCR,MV,D,20160906,000000,651.518,656.658,651.518,656.658,0,0
PCR,MV,D,20160907,000000,659.194,680.904,659.194,676.87,0,0
PCR,MV,D,20160908,000000,681.823,681.925,674.343,676.87,0,0
PCR,MV,D,20160909,000000,681.823,688.989,676.87,686.972,0,0
PCR,MV,D,20160912,000000,676.87,676.87,656.76,668.581,0,0
PCR,MV,D,20160913,000000,673.228,673.228,660.905,671.211,0,0
PCR,MV,D,20160914,000000,662.726,663.73,662.726,663.73,0,0
PCR,MV,D,20160915,000000,663.73,663.73,659.296,660.709,0,0
PCR,MV,D,20160916,000000,661.722,673.841,659.39,673.841,0,0
PCR,MV,D,20160919,000000,673.943,675.866,646.565,656.565,0,0
PCR,MV,D,20160920,000000,656.658,656.658,641.51,656.062,0,0
PCR,MV,D,20160921,000000,656.062,661.722,656.062,659.688,0,0
PCR,MV,D,20160922,000000,659.688,660.607,637.459,655.152,0,0
PCR,MV,D,20160923,000000,642.625,655.05,642.523,653.024,0,0
PCR,MV,D,20160926,000000,642.523,654.548,642.523,654.548,0,0
PCR,MV,D,20160927,000000,652.624,656.565,652.522,652.624,0,0
PCR,MV,D,20160928,000000,651.118,665.756,650.599,665.756,0,0
PCR,MV,D,20160929,000000,665.756,684.947,661.722,684.947,0,0
PCR,MV,D,20160930,000000,686.972,692.019,684.947,690.002,0,0
PCR,MV,D,20161003,000000,688.793,707.176,688.793,705.967,0,0
PCR,MV,D,20161004,000000,705.865,707.176,703.635,706.171,0,0
PCR,MV,D,20161005,000000,706.171,712.222,697.074,697.074,0,0
PCR,MV,D,20161006,000000,698.087,707.176,697.576,702.137,0,0
PCR,MV,D,20161007,000000,705.048,705.048,698.087,702.137,0,0
PCR,MV,D,20161010,000000,703.142,703.142,697.074,701.116,0,0
PCR,MV,D,20161011,000000,697.576,699.099,697.074,697.074,0,0
PCR,MV,D,20161012,000000,697.074,702.027,697.074,702.027,0,0
PCR,MV,D,20161013,000000,702.027,702.027,693.84,696.972,0,0
PCR,MV,D,20161014,000000,696.972,696.972,693.84,696.972,0,0
PCR,MV,D,20161017,000000,696.972,697.074,687.985,697.074,0,0
PCR,MV,D,20161018,000000,697.074,697.074,695.065,695.065,0,0
PCR,MV,D,20161019,000000,695.065,695.065,665.756,695.065,0,0
PCR,MV,D,20161020,000000,696.87,697.074,695.065,697.074,0,0
PCR,MV,D,20161021,000000,697.074,698.087,692.725,692.725,0,0
PCR,MV,D,20161024,000000,692.725,692.725,687.066,691.721,0,0
PCR,MV,D,20161025,000000,691.814,692.623,687.483,692.019,0,0
PCR,MV,D,20161026,000000,694.955,694.955,688.989,688.989,0,0
PCR,MV,D,20161027,000000,688.989,688.989,676.87,686.972,0,0
PCR,MV,D,20161028,000000,676.87,691.014,676.87,686.972,0,0
PCR,MV,D,20161031,000000,687.883,687.883,687.168,687.168,0,0
PCR,MV,D,20161102,000000,689.5,696.061,677.577,686.972,0,0
PCR,MV,D,20161103,000000,686.972,695.065,686.972,686.972,0,0
PCR,MV,D,20161104,000000,696.061,696.061,680.411,680.411,0,0
PCR,MV,D,20161107,000000,680.708,680.708,671.815,676.87,0,0
PCR,MV,D,20161108,000000,676.87,686.972,676.87,683.942,0,0
PCR,MV,D,20161109,000000,672.828,683.942,671.815,683.134,0,0
PCR,MV,D,20161110,000000,682.64,682.64,676.87,676.87,0,0
PCR,MV,D,20161114,000000,681.619,686.776,673.943,686.776,0,0
PCR,MV,D,20161115,000000,686.776,686.972,684.947,686.972,0,0
PCR,MV,D,20161116,000000,686.972,686.972,678.887,681.823,0,0
PCR,MV,D,20161117,000000,679.908,681.925,678.887,681.925,0,0
PCR,MV,D,20161118,000000,681.823,681.925,676.76,681.925,0,0
PCR,MV,D,20161121,000000,681.925,681.925,674.743,680.615,0,0
PCR,MV,D,20161122,000000,680.615,680.615,666.768,678.887,0,0
PCR,MV,D,20161123,000000,678.785,678.785,667.977,674.343,0,0
PCR,MV,D,20161124,000000,668.896,675.56,668.896,668.896,0,0
PCR,MV,D,20161125,000000,668.581,672.828,666.768,669.798,0,0
PCR,MV,D,20161128,000000,668.794,668.794,666.666,666.666,0,0
PCR,MV,D,20161129,000000,666.266,674.853,666.266,674.853,0,0
PCR,MV,D,20161130,000000,675.764,675.764,668.794,674.853,0,0
PCR,MV,D,20161201,000000,674.743,676.87,669.9,676.87,0,0
PCR,MV,D,20161202,000000,677.874,681.925,676.87,681.925,0,0
PCR,MV,D,20161205,000000,681.925,686.972,681.713,686.972,0,0
PCR,MV,D,20161206,000000,691.925,704.657,687.168,702.137,0,0
PCR,MV,D,20161207,000000,705.048,705.048,702.623,705.048,0,0
PCR,MV,D,20161208,000000,707.176,707.176,702.623,705.048,0,0
PCR,MV,D,20161209,000000,702.137,702.137,698.189,701.116,0,0
PCR,MV,D,20161212,000000,702.027,702.027,692.24,693.04,0,0
PCR,MV,D,20161213,000000,689.406,689.406,678.887,678.887,0,0
PCR,MV,D,20161214,000000,677.279,692.019,677.279,692.019,0,0
PCR,MV,D,20161215,000000,697.074,697.074,676.76,679.908,0,0
PCR,MV,D,20161216,000000,683.942,689.9,678.989,684.649,0,0
PCR,MV,D,20161219,000000,682.019,686.972,677.475,678.989,0,0
PCR,MV,D,20161220,000000,680.011,685.755,678.785,683.738,0,0
PCR,MV,D,20161221,000000,682.93,682.93,674.853,676.87,0,0
PCR,MV,D,20161222,000000,681.517,681.517,675.458,676.87,0,0
PCR,MV,D,20161223,000000,676.87,681.415,675.866,680.615,0,0
PCR,MV,D,20161227,000000,676.972,679.908,675.458,676.87,0,0
PCR,MV,D,20161228,000000,676.87,681.925,673.33,674.853,0,0
PCR,MV,D,20161229,000000,692.019,692.019,677.364,679.908,0,0
PCR,MV,D,20161230,000000,702.137,705.048,684.947,684.947,0,0
PCR,MV,D,20170102,000000,682.93,686.972,674.853,676.87,0,0
PCR,MV,D,20170103,000000,686.878,686.878,673.841,676.87,0,0
PCR,MV,D,20170104,000000,676.87,684.751,676.87,680.708,0,0
PCR,MV,D,20170105,000000,678.887,681.33,676.87,676.87,0,0
PCR,MV,D,20170109,000000,677.874,681.415,677.874,679.908,0,0
PCR,MV,D,20170110,000000,680.411,682.325,679.908,679.908,0,0
PCR,MV,D,20170111,000000,680.411,680.411,676.87,679.908,0,0
PCR,MV,D,20170112,000000,680.904,681.415,678.189,678.189,0,0
PCR,MV,D,20170113,000000,681.211,681.211,677.577,677.874,0,0
PCR,MV,D,20170116,000000,681.33,685.857,680.011,680.011,0,0
PCR,MV,D,20170117,000000,680.904,683.942,677.874,680.904,0,0
PCR,MV,D,20170118,000000,680.904,680.904,678.887,680.904,0,0
PCR,MV,D,20170119,000000,683.44,683.44,679.202,681.925,0,0
PCR,MV,D,20170120,000000,681.925,681.925,679.908,680.104,0,0
PCR,MV,D,20170123,000000,679.908,680.904,678.691,679.908,0,0
PCR,MV,D,20170124,000000,680.011,680.011,677.874,678.385,0,0
PCR,MV,D,20170125,000000,677.874,692.019,677.874,692.019,0,0
PCR,MV,D,20170126,000000,697.074,702.137,693.04,695.55,0,0
PCR,MV,D,20170127,000000,696.572,702.027,690.112,690.112,0,0
PCR,MV,D,20170130,000000,697.074,697.074,681.925,681.925,0,0
PCR,MV,D,20170131,000000,681.415,696.478,679.908,696.478,0,0
PCR,MV,D,20170201,000000,696.367,696.367,680.904,682.019,0,0
PCR,MV,D,20170202,000000,683.84,683.84,678.887,678.887,0,0
PCR,MV,D,20170203,000000,678.989,679.389,671.815,673.841,0,0
PCR,MV,D,20170206,000000,676.666,676.666,671.313,671.313,0,0
PCR,MV,D,20170207,000000,671.815,671.815,664.947,664.947,0,0
PCR,MV,D,20170208,000000,664.947,665.756,661.918,665.756,0,0
PCR,MV,D,20170209,000000,665.756,665.756,660.301,660.301,0,0
PCR,MV,D,20170210,000000,660.709,665.458,660.709,663.339,0,0
PCR,MV,D,20170213,000000,664.547,673.534,663.73,663.73,0,0
PCR,MV,D,20170214,000000,672.726,672.726,652.624,661.722,0,0
PCR,MV,D,20170215,000000,663.73,666.768,660.709,664.147,0,0
PCR,MV,D,20170216,000000,664.147,664.147,655.348,656.658,0,0
PCR,MV,D,20170217,000000,656.658,656.658,651.612,653.637,0,0
PCR,MV,D,20170220,000000,661.722,661.722,655.152,659.594,0,0
PCR,MV,D,20170221,000000,660.709,661.722,658.692,661.722,0,0
PCR,MV,D,20170222,000000,658.692,665.756,658.692,665.756,0,0
PCR,MV,D,20170223,000000,665.756,666.768,662.207,665.756,0,0
PCR,MV,D,20170224,000000,668.896,668.896,662.318,666.564,0,0
PCR,MV,D,20170227,000000,666.768,671.815,658.692,662.207,0,0
PCR,MV,D,20170228,000000,666.564,666.666,657.977,657.977,0,0
PCR,MV,D,20170301,000000,658.786,704.146,658.786,697.074,0,0
PCR,MV,D,20170302,000000,707.176,712.222,698.597,707.082,0,0
PCR,MV,D,20170303,000000,707.686,717.286,707.686,717.082,0,0
PCR,MV,D,20170306,000000,717.38,747.583,717.38,742.834,0,0
PCR,MV,D,20170307,000000,747.498,754.153,747.498,754.153,0,0
PCR,MV,D,20170308,000000,809.01,809.01,787.998,806.176,0,0
PCR,MV,D,20170309,000000,808.108,828.405,793.147,808.202,0,0
PCR,MV,D,20170310,000000,808.202,808.202,793.054,805.981,0,0
PCR,MV,D,20170313,000000,804.67,804.67,798.092,798.092,0,0
PCR,MV,D,20170314,000000,798.092,801.24,790.62,800.628,0,0
PCR,MV,D,20170315,000000,800.721,800.721,797.096,797.096,0,0
PCR,MV,D,20170316,000000,796.083,803.155,793.054,801.93,0,0
PCR,MV,D,20170317,000000,801.93,817.002,801.93,816.287,0,0
PCR,MV,D,20170320,000000,817.002,817.904,811.546,816.389,0,0
PCR,MV,D,20170321,000000,797.096,808.202,792.032,807.904,0,0
PCR,MV,D,20170322,000000,798.407,815.07,796.083,812.244,0,0
PCR,MV,D,20170323,000000,809.419,826.397,809.419,826.397,0,0
PCR,MV,D,20170324,000000,826.891,860.634,826.891,858.013,0,0
PCR,MV,D,20170327,000000,861.238,873.459,861.238,873.272,0,0
PCR,MV,D,20170328,000000,873.459,887.918,873.459,887.714,0,0
PCR,MV,D,20170329,000000,919.33,919.33,897.101,909.228,0,0
PCR,MV,D,20170330,000000,909.228,913.169,899.126,905.79,0,0
PCR,MV,D,20170331,000000,905.79,910.241,905.79,908.726,0,0
PCR,MV,D,20170403,000000,909.33,909.33,899.126,908.215,0,0
PCR,MV,D,20170404,000000,909.126,910.139,904.684,910.037,0,0
PCR,MV,D,20170405,000000,912.36,959.133,912.36,952.359,0,0
PCR,MV,D,20170406,000000,959.737,959.737,949.644,952.665,0,0
PCR,MV,D,20170407,000000,959.541,959.737,950.657,952.359,0,0
PCR,MV,D,20170410,000000,951.661,951.661,921.058,940.546,0,0
PCR,MV,D,20170411,000000,934.615,951.108,914.82,945.593,0,0
PCR,MV,D,20170412,000000,931.304,945.593,925.815,925.815,0,0
PCR,MV,D,20170413,000000,926.904,931.304,926.904,931.304,0,0
PCR,MV,D,20170418,000000,931.304,931.304,913.832,923.619,0,0
PCR,MV,D,20170419,000000,933.287,933.287,932.3,932.3,0,0
PCR,MV,D,20170420,000000,934.504,937.917,923.619,934.615,0,0
PCR,MV,D,20170421,000000,934.615,936.802,924.717,933.517,0,0
PCR,MV,D,20170424,000000,936.802,936.802,934.615,936.257,0,0
PCR,MV,D,20170425,000000,935.151,936.802,934.615,934.615,0,0
PCR,MV,D,20170426,000000,934.615,936.802,932.41,936.7,0,0
PCR,MV,D,20170427,000000,936.7,945.593,935.151,945.593,0,0
PCR,MV,D,20170428,000000,966.937,977.277,961.32,977.277,0,0
PCR,MV,D,20170502,000000,984.085,1030.26,984.085,1029.5,0,0
PCR,MV,D,20170504,000000,1029.5,1054.46,1027.96,1053.36,0,0
PCR,MV,D,20170505,000000,1054.35,1054.35,1018.4,1028.07,0,0
PCR,MV,D,20170508,000000,1022.68,1038.51,1011.58,1038.51,0,0
PCR,MV,D,20170509,000000,1038.51,1038.51,1011.58,1024.77,0,0
PCR,MV,D,20170510,000000,1024.77,1034.68,1022.58,1034.56,0,0
PCR,MV,D,20170511,000000,1033.68,1033.68,1024.77,1033.57,0,0
PCR,MV,D,20170512,000000,1000.58,1000.58,961.992,979.805,0,0
PCR,MV,D,20170515,000000,1000.58,1006.75,973.09,992.893,0,0
PCR,MV,D,20170516,000000,979.694,988.374,973.643,988.374,0,0
PCR,MV,D,20170517,000000,978.588,978.588,956.605,971.992,0,0
PCR,MV,D,20170518,000000,955.61,956.605,934.615,945.593,0,0
PCR,MV,D,20170519,000000,936.257,965.286,935.712,965.286,0,0
PCR,MV,D,20170522,000000,967.592,970.332,952.095,970.332,0,0
PCR,MV,D,20170523,000000,970.332,970.332,956.605,970.332,0,0
PCR,MV,D,20170524,000000,972.545,973.09,958.801,967.269,0,0
PCR,MV,D,20170525,000000,962.98,966.716,951.763,966.716,0,0
PCR,MV,D,20170526,000000,967.15,970.239,957.252,965.396,0,0
PCR,MV,D,20170529,000000,959.678,966.937,956.605,961.55,0,0
PCR,MV,D,20170530,000000,961.55,972.869,956.605,972.869,0,0
PCR,MV,D,20170531,000000,957.371,971.992,956.605,956.716,0,0
PCR,MV,D,20170601,000000,956.605,956.605,940.104,950.001,0,0
PCR,MV,D,20170602,000000,946.818,960.775,945.593,957.15,0,0
PCR,MV,D,20170605,000000,950.001,954.41,929.108,945.389,0,0
PCR,MV,D,20170606,000000,945.389,946.155,934.615,946.155,0,0
PCR,MV,D,20170607,000000,944.401,988.485,944.401,988.485,0,0
PCR,MV,D,20170608,000000,986.723,988.596,979.694,988.485,0,0
PCR,MV,D,20170609,000000,988.485,1005.97,980.783,1005.97,0,0
PCR,MV,D,20170612,000000,1005.86,1005.86,968.69,968.69,0,0
PCR,MV,D,20170613,000000,967.592,987.387,967.592,981.89,0,0
PCR,MV,D,20170614,000000,981.013,981.345,973.09,973.09,0,0
PCR,MV,D,20170616,000000,980.128,980.128,969.805,969.805,0,0
PCR,MV,D,20170619,000000,968.809,981.89,968.809,969.805,0,0
PCR,MV,D,20170620,000000,973.524,973.524,968.69,970.894,0,0
PCR,MV,D,20170621,000000,968.809,978.043,968.69,977.49,0,0
PCR,MV,D,20170622,000000,975.183,975.183,968.69,973.09,0,0
PCR,MV,D,20170623,000000,968.69,977.277,968.69,973.09,0,0
PCR,MV,D,20170626,000000,968.809,976.392,968.809,973.209,0,0
PCR,MV,D,20170627,000000,974.196,974.196,968.69,974.196,0,0
PCR,MV,D,20170628,000000,978.588,978.588,970.894,978.366,0,0
PCR,MV,D,20170629,000000,975.294,975.839,969.473,974.077,0,0
PCR,MV,D,20170630,000000,969.354,971.447,968.69,968.809,0,0
PCR,MV,D,20170703,000000,968.69,977.49,968.69,977.49,0,0
PCR,MV,D,20170704,000000,972.545,1000.58,972.545,1000.58,0,0
PCR,MV,D,20170705,000000,989.702,1005.52,984.085,998.383,0,0
PCR,MV,D,20170706,000000,1006.09,1022.58,1006.09,1022.58,0,0
PCR,MV,D,20170707,000000,1042.24,1044.57,1021.47,1044.57,0,0
PCR,MV,D,20170710,000000,1055.44,1055.44,1033.57,1033.57,0,0
PCR,MV,D,20170711,000000,1033.79,1033.79,1033.57,1033.57,0,0
PCR,MV,D,20170712,000000,1033.57,1033.57,1021.47,1022.02,0,0
