<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR,PB,D,20081009,000000,1.06376,1.06376,1.02064,1.05503,0,0
CMR,PB,D,20081010,000000,1.01228,1.01228,0.960701,0.977896,0,0
CMR,PB,D,20081013,000000,0.986535,0.986535,0.969345,0.977896,0,0
CMR,PB,D,20081014,000000,1.02064,1.02938,1.00373,1.02938,0,0
CMR,PB,D,20081015,000000,0.995085,0.995085,0.969345,0.969345,0,0
CMR,PB,D,20081016,000000,0.960701,0.960701,0.934865,0.952058,0,0
CMR,PB,D,20081017,000000,0.977896,0.977896,0.934865,0.960701,0,0
CMR,PB,D,20081020,000000,0.986535,0.986535,0.934865,0.934865,0,0
CMR,PB,D,20081021,000000,0.977896,0.977896,0.934865,0.934865,0,0
CMR,PB,D,20081022,000000,0.943603,0.943603,0.900669,0.900669,0,0
CMR,PB,D,20081023,000000,0.909218,0.909218,0.892121,0.900669,0,0
CMR,PB,D,20081024,000000,0.883667,0.883667,0.840733,0.883667,0,0
CMR,PB,D,20081027,000000,0.883667,0.917957,0.849282,0.857735,0,0
CMR,PB,D,20081028,000000,0.892121,0.892121,0.857735,0.866284,0,0
CMR,PB,D,20081029,000000,0.926506,0.926506,0.900669,0.909218,0,0
CMR,PB,D,20081030,000000,0.952058,0.952058,0.926506,0.943603,0,0
CMR,PB,D,20081031,000000,0.960701,0.960701,0.926506,0.934865,0,0
CMR,PB,D,20081103,000000,0.934865,0.977896,0.934865,0.960701,0,0
CMR,PB,D,20081104,000000,0.977896,0.986535,0.969345,0.986535,0,0
CMR,PB,D,20081105,000000,0.986535,1.02938,0.986535,1.02064,0,0
CMR,PB,D,20081106,000000,0.977896,1.02064,0.977896,0.977896,0,0
CMR,PB,D,20081107,000000,0.995085,1.01228,0.969345,1.01228,0,0
CMR,PB,D,20081110,000000,1.01228,1.03802,1.01228,1.02938,0,0
CMR,PB,D,20081112,000000,1.02938,1.02938,0.977896,0.995085,0,0
CMR,PB,D,20081113,000000,0.995085,0.995085,0.977896,0.977896,0,0
CMR,PB,D,20081114,000000,0.995085,1.00373,0.977896,0.977896,0,0
CMR,PB,D,20081117,000000,0.952058,0.960701,0.849282,0.849282,0,0
CMR,PB,D,20081118,000000,0.849282,0.849282,0.789155,0.789155,0,0
CMR,PB,D,20081119,000000,0.789155,0.789155,0.763413,0.763413,0,0
CMR,PB,D,20081120,000000,0.754864,0.763413,0.71193,0.71193,0,0
CMR,PB,D,20081121,000000,0.71193,0.763413,0.71193,0.754864,0,0
CMR,PB,D,20081124,000000,0.771962,0.7807,0.763413,0.763413,0,0
CMR,PB,D,20081125,000000,0.771962,0.789155,0.754864,0.789155,0,0
CMR,PB,D,20081126,000000,0.789155,0.789155,0.771962,0.771962,0,0
CMR,PB,D,20081127,000000,0.771962,0.797704,0.771962,0.797704,0,0
CMR,PB,D,20081128,000000,0.789155,0.806252,0.789155,0.797704,0,0
CMR,PB,D,20081201,000000,0.797704,0.797704,0.7807,0.7807,0,0
CMR,PB,D,20081202,000000,0.763413,0.7807,0.746315,0.7807,0,0
CMR,PB,D,20081203,000000,0.771962,0.806252,0.771962,0.806252,0,0
CMR,PB,D,20081204,000000,0.814991,0.814991,0.797704,0.806252,0,0
CMR,PB,D,20081205,000000,0.814991,0.814991,0.797704,0.806252,0,0
CMR,PB,D,20081208,000000,0.814991,0.840733,0.806252,0.840733,0,0
CMR,PB,D,20081209,000000,0.866284,0.866284,0.840733,0.866284,0,0
CMR,PB,D,20081210,000000,0.857735,0.866284,0.840733,0.840733,0,0
CMR,PB,D,20081211,000000,0.814991,0.866284,0.814991,0.857735,0,0
CMR,PB,D,20081212,000000,0.849282,0.892121,0.840733,0.866284,0,0
CMR,PB,D,20081215,000000,0.900669,0.900669,0.840733,0.900669,0,0
CMR,PB,D,20081216,000000,0.883667,0.909218,0.883667,0.909218,0,0
CMR,PB,D,20081217,000000,0.909218,0.969345,0.909218,0.952058,0,0
