<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHW,PE,D,20110207,000000,8.62755,8.62755,8.5816,8.62755,0,0
BHW,PE,D,20110208,000000,8.62755,8.62755,8.53648,8.62755,0,0
BHW,PE,D,20110209,000000,8.62755,8.62755,8.2616,8.2616,0,0
BHW,PE,D,20110210,000000,8.39945,8.39945,7.98591,7.98591,0,0
BHW,PE,D,20110211,000000,7.98591,8.03105,7.75593,7.98591,0,0
BHW,PE,D,20110214,000000,8.07699,8.12459,8.07699,8.07699,0,0
BHW,PE,D,20110215,000000,8.07699,8.21566,8.07699,8.16971,0,0
BHW,PE,D,20110216,000000,8.16971,8.21566,8.16971,8.16971,0,0
BHW,PE,D,20110217,000000,8.21566,8.21566,7.98591,7.98591,0,0
BHW,PE,D,20110218,000000,8.03105,8.07699,7.98591,8.07699,0,0
BHW,PE,D,20110221,000000,8.07699,8.16971,8.07699,8.16971,0,0
BHW,PE,D,20110222,000000,8.07699,8.16971,7.98591,8.16971,0,0
BHW,PE,D,20110223,000000,8.03105,8.21566,8.03105,8.16971,0,0
BHW,PE,D,20110224,000000,8.16971,8.16971,8.07699,8.16971,0,0
BHW,PE,D,20110225,000000,8.16971,8.21566,8.16971,8.16971,0,0
BHW,PE,D,20110228,000000,8.16807,8.48888,8.16807,8.48888,0,0
BHW,PE,D,20110301,000000,8.4454,8.49053,8.39945,8.49053,0,0
BHW,PE,D,20110302,000000,8.49053,8.49053,8.35268,8.4454,0,0
BHW,PE,D,20110303,000000,8.49053,8.5816,8.4454,8.53648,0,0
BHW,PE,D,20110304,000000,8.53648,8.53648,8.4454,8.4454,0,0
BHW,PE,D,20110307,000000,8.4454,8.5816,8.4454,8.5816,0,0
BHW,PE,D,20110308,000000,8.49053,8.5816,8.4454,8.53648,0,0
BHW,PE,D,20110309,000000,8.53648,8.62755,8.4454,8.62755,0,0
BHW,PE,D,20110310,000000,8.62755,8.62755,8.49053,8.5816,0,0
BHW,PE,D,20110311,000000,8.53648,8.5816,8.4454,8.5816,0,0
BHW,PE,D,20110314,000000,8.5816,8.81298,8.49053,8.81298,0,0
BHW,PE,D,20110315,000000,8.53648,8.72026,8.53648,8.62755,0,0
BHW,PE,D,20110316,000000,8.62755,8.72026,8.5816,8.5816,0,0
BHW,PE,D,20110317,000000,8.5816,8.67431,7.52799,7.52799,0,0
BHW,PE,D,20110318,000000,7.52652,7.57354,7.43471,7.43471,0,0
BHW,PE,D,20110321,000000,7.57354,7.57354,7.43471,7.52652,0,0
BHW,PE,D,20110322,000000,7.48016,7.52652,7.43471,7.48016,0,0
BHW,PE,D,20110323,000000,7.48016,7.52652,7.43471,7.52652,0,0
BHW,PE,D,20110324,000000,7.57354,7.57354,7.48016,7.52652,0,0
BHW,PE,D,20110325,000000,7.52652,7.57354,7.52652,7.57354,0,0
BHW,PE,D,20110328,000000,7.57354,7.84808,7.57354,7.80213,0,0
BHW,PE,D,20110329,000000,7.80213,7.8932,7.80213,7.84808,0,0
BHW,PE,D,20110330,000000,8.03105,8.2616,7.84808,8.07699,0,0
BHW,PE,D,20110331,000000,8.07945,8.12459,8.03105,8.03105,0,0
BHW,PE,D,20110401,000000,8.12459,8.21566,8.03105,8.16971,0,0
BHW,PE,D,20110404,000000,8.2616,8.4454,8.2616,8.2616,0,0
BHW,PE,D,20110405,000000,8.30673,8.30673,8.12459,8.12459,0,0
BHW,PE,D,20110406,000000,8.07699,8.21566,8.07699,8.12459,0,0
BHW,PE,D,20110407,000000,8.07699,8.2616,8.07699,8.16971,0,0
BHW,PE,D,20110408,000000,8.2616,8.2616,8.07699,8.07699,0,0
BHW,PE,D,20110411,000000,8.21566,8.30673,8.16971,8.2616,0,0
BHW,PE,D,20110412,000000,8.21566,8.30673,8.16971,8.21566,0,0
BHW,PE,D,20110413,000000,8.21566,8.39945,8.21566,8.2616,0,0
BHW,PE,D,20110414,000000,8.30673,8.35268,8.16971,8.2616,0,0
BHW,PE,D,20110415,000000,8.35268,8.35268,8.16971,8.2616,0,0
BHW,PE,D,20110418,000000,8.35268,8.35268,8.16971,8.16971,0,0
BHW,PE,D,20110419,000000,8.12459,8.2616,8.12459,8.21566,0,0
BHW,PE,D,20110420,000000,8.35268,8.35268,8.12459,8.12459,0,0
BHW,PE,D,20110421,000000,8.2616,8.2616,8.07699,8.12459,0,0
BHW,PE,D,20110426,000000,8.07699,8.16971,8.07699,8.16971,0,0
BHW,PE,D,20110427,000000,8.16971,8.21566,8.07699,8.12459,0,0
BHW,PE,D,20110428,000000,8.21566,8.21566,8.07699,8.12459,0,0
BHW,PE,D,20110429,000000,8.21648,8.21648,7.9375,7.9375,0,0
BHW,PE,D,20110502,000000,8.07699,8.07699,7.8932,8.03105,0,0
BHW,PE,D,20110504,000000,7.93997,8.03105,7.75593,7.80213,0,0
BHW,PE,D,20110505,000000,7.89403,7.98674,7.8013,7.9375,0,0
BHW,PE,D,20110506,000000,8.03105,8.16971,8.03105,8.07699,0,0
BHW,PE,D,20110509,000000,8.07699,8.07699,7.71195,7.75593,0,0
BHW,PE,D,20110510,000000,7.84808,7.8932,7.38917,7.38917,0,0
BHW,PE,D,20110511,000000,7.43553,7.43553,7.29965,7.29965,0,0
BHW,PE,D,20110512,000000,7.38917,7.43471,7.25116,7.29817,0,0
BHW,PE,D,20110513,000000,7.34298,7.38917,7.20488,7.34298,0,0
BHW,PE,D,20110516,000000,7.25116,7.48016,7.20488,7.43471,0,0
BHW,PE,D,20110517,000000,7.48016,7.48016,7.25116,7.38917,0,0
BHW,PE,D,20110518,000000,7.38917,7.43471,7.25116,7.43471,0,0
BHW,PE,D,20110519,000000,7.34298,7.43471,7.29817,7.38917,0,0
BHW,PE,D,20110520,000000,7.4795,7.4795,7.38695,7.43553,0,0
BHW,PE,D,20110523,000000,7.38917,7.38917,7.29817,7.29817,0,0
BHW,PE,D,20110524,000000,7.29817,7.34298,7.20488,7.25116,0,0
BHW,PE,D,20110525,000000,7.25116,7.29817,7.25116,7.29817,0,0
BHW,PE,D,20110526,000000,7.29817,7.29817,7.20488,7.29817,0,0
BHW,PE,D,20110527,000000,7.29965,7.34298,7.2071,7.34298,0,0
BHW,PE,D,20110530,000000,7.38917,7.38917,7.34298,7.38917,0,0
BHW,PE,D,20110531,000000,7.43553,7.43553,7.38695,7.38695,0,0
BHW,PE,D,20110601,000000,7.38917,7.43471,7.34298,7.34298,0,0
BHW,PE,D,20110602,000000,7.34298,7.43471,7.34298,7.43471,0,0
BHW,PE,D,20110603,000000,7.43553,7.4795,7.34298,7.38695,0,0
BHW,PE,D,20110606,000000,7.43553,7.43553,7.29965,7.29965,0,0
BHW,PE,D,20110607,000000,7.34298,7.43553,7.34298,7.38695,0,0
BHW,PE,D,20110608,000000,7.38695,7.4795,7.34298,7.43553,0,0
BHW,PE,D,20110609,000000,7.43553,7.43553,7.34298,7.38695,0,0
BHW,PE,D,20110610,000000,7.43553,7.43553,7.38695,7.38695,0,0
BHW,PE,D,20110613,000000,7.34298,7.43553,7.34298,7.38695,0,0
BHW,PE,D,20110614,000000,7.46015,7.85054,7.36316,7.36316,0,0
BHW,PE,D,20110615,000000,7.41156,7.41156,7.07041,7.21687,0,0
BHW,PE,D,20110616,000000,7.21687,7.36316,7.16763,7.36316,0,0
BHW,PE,D,20110617,000000,7.31385,7.41156,7.31385,7.31385,0,0
BHW,PE,D,20110620,000000,7.31385,7.36316,7.11906,7.11906,0,0
BHW,PE,D,20110621,000000,7.21687,7.21687,7.02241,7.21687,0,0
BHW,PE,D,20110622,000000,7.21687,7.21687,7.07041,7.11906,0,0
BHW,PE,D,20110624,000000,7.16763,7.16763,7.07041,7.07041,0,0
BHW,PE,D,20110627,000000,7.07041,7.07041,6.87546,6.97285,0,0
BHW,PE,D,20110628,000000,6.97285,7.02241,6.87546,7.02241,0,0
BHW,PE,D,20110629,000000,7.02241,7.07041,6.92419,6.97285,0,0
BHW,PE,D,20110630,000000,7.07041,7.07041,6.92419,7.07041,0,0
BHW,PE,D,20110701,000000,7.11906,7.11906,7.02241,7.02241,0,0
BHW,PE,D,20110704,000000,7.11906,7.16763,7.07041,7.11906,0,0
BHW,PE,D,20110705,000000,7.11906,7.11906,7.02241,7.02241,0,0
BHW,PE,D,20110706,000000,7.02241,7.02241,6.87546,6.87546,0,0
BHW,PE,D,20110707,000000,6.92419,6.97285,6.87546,6.97285,0,0
BHW,PE,D,20110708,000000,6.97285,7.02241,6.7779,6.82598,0,0
BHW,PE,D,20110711,000000,6.82598,6.82598,6.58229,6.58229,0,0
BHW,PE,D,20110712,000000,6.48481,6.58229,6.33918,6.53388,0,0
BHW,PE,D,20110713,000000,6.48481,7.07041,6.43592,7.07041,0,0
BHW,PE,D,20110714,000000,7.07041,7.07041,6.92419,6.92419,0,0
BHW,PE,D,20110715,000000,6.87546,6.97285,6.7779,6.87546,0,0
BHW,PE,D,20110718,000000,6.82598,6.92419,6.82598,6.82598,0,0
BHW,PE,D,20110719,000000,6.82598,6.82598,6.68025,6.68025,0,0
BHW,PE,D,20110720,000000,6.7285,6.82598,6.68025,6.82598,0,0
BHW,PE,D,20110721,000000,6.92419,6.97285,6.7779,6.92419,0,0
BHW,PE,D,20110722,000000,6.97285,7.02241,6.82598,6.92419,0,0
BHW,PE,D,20110725,000000,6.87546,6.92419,6.7779,6.87546,0,0
BHW,PE,D,20110726,000000,6.87546,6.87546,6.68025,6.68025,0,0
BHW,PE,D,20110727,000000,6.7285,6.7285,6.53388,6.53388,0,0
BHW,PE,D,20110728,000000,6.58229,6.68025,6.43592,6.68025,0,0
BHW,PE,D,20110729,000000,6.53388,6.7285,6.53388,6.68025,0,0
BHW,PE,D,20110801,000000,6.7779,6.82598,6.58229,6.58229,0,0
BHW,PE,D,20110802,000000,6.48481,6.63127,6.43592,6.58229,0,0
BHW,PE,D,20110803,000000,6.43592,6.58229,6.33918,6.38816,0,0
BHW,PE,D,20110804,000000,6.33918,6.48481,6.24121,6.29003,0,0
BHW,PE,D,20110805,000000,6.14398,6.29003,5.8993,6.09508,0,0
BHW,PE,D,20110808,000000,5.8993,6.09508,5.8993,6.09508,0,0
BHW,PE,D,20110809,000000,5.99719,5.99719,5.55913,5.60721,0,0
BHW,PE,D,20110810,000000,5.6566,5.6566,4.97354,5.41242,0,0
BHW,PE,D,20110811,000000,5.41242,5.55913,5.21747,5.50982,0,0
BHW,PE,D,20110812,000000,5.50982,5.85155,5.36385,5.85155,0,0
BHW,PE,D,20110816,000000,5.80216,5.8993,5.60721,5.85155,0,0
BHW,PE,D,20110817,000000,5.80216,5.94894,5.75408,5.85155,0,0
BHW,PE,D,20110818,000000,5.80216,5.80216,5.26596,5.31487,0,0
BHW,PE,D,20110819,000000,5.31487,5.55913,5.07101,5.41242,0,0
BHW,PE,D,20110822,000000,5.60721,5.60721,5.36385,5.50982,0,0
BHW,PE,D,20110823,000000,5.46157,5.60721,5.41242,5.60721,0,0
BHW,PE,D,20110824,000000,5.36385,5.60721,5.36385,5.46157,0,0
BHW,PE,D,20110825,000000,5.55913,5.55913,5.21747,5.26596,0,0
BHW,PE,D,20110826,000000,5.16841,5.36385,5.16841,5.36385,0,0
BHW,PE,D,20110829,000000,5.36385,5.60721,5.36385,5.55913,0,0
BHW,PE,D,20110830,000000,5.55913,5.8993,5.55913,5.85155,0,0
BHW,PE,D,20110831,000000,5.8993,5.99719,5.60721,5.60721,0,0
BHW,PE,D,20110901,000000,5.70477,5.75408,5.46157,5.70477,0,0
BHW,PE,D,20110902,000000,5.50982,5.60721,5.50982,5.55913,0,0
BHW,PE,D,20110905,000000,5.50982,5.55913,5.36385,5.46157,0,0
BHW,PE,D,20110906,000000,5.31487,5.60721,5.31487,5.41242,0,0
BHW,PE,D,20110907,000000,5.55913,5.60721,5.31487,5.60721,0,0
BHW,PE,D,20110908,000000,5.55913,5.6566,5.41242,5.46157,0,0
BHW,PE,D,20110909,000000,5.46157,5.46157,5.21747,5.21747,0,0
BHW,PE,D,20110912,000000,5.02236,5.16841,4.9248,5.16841,0,0
BHW,PE,D,20110913,000000,5.26596,5.26596,5.07101,5.07101,0,0
BHW,PE,D,20110914,000000,5.11992,5.36385,5.11992,5.16841,0,0
BHW,PE,D,20110915,000000,5.11992,5.6566,5.11992,5.50982,0,0
BHW,PE,D,20110916,000000,5.60721,5.94894,5.36385,5.94894,0,0
BHW,PE,D,20110919,000000,5.70477,5.94894,5.70477,5.94894,0,0
BHW,PE,D,20110920,000000,5.94894,6.38816,5.8993,6.1928,0,0
BHW,PE,D,20110921,000000,6.1928,6.43592,6.04683,6.24121,0,0
BHW,PE,D,20110922,000000,6.04683,6.04683,5.75408,5.80216,0,0
BHW,PE,D,20110923,000000,5.8993,5.8993,5.50982,5.55913,0,0
BHW,PE,D,20110926,000000,5.55913,5.8993,5.46157,5.75408,0,0
BHW,PE,D,20110927,000000,6.09508,6.09508,5.75408,5.99719,0,0
BHW,PE,D,20110928,000000,6.04683,6.04683,5.85155,6.04683,0,0
BHW,PE,D,20110929,000000,6.04683,6.1928,5.99719,6.14398,0,0
BHW,PE,D,20110930,000000,6.09508,6.14398,5.85155,5.99719,0,0
BHW,PE,D,20111003,000000,5.85155,5.8993,5.80216,5.85155,0,0
BHW,PE,D,20111004,000000,5.75408,5.80216,5.55913,5.70477,0,0
BHW,PE,D,20111005,000000,5.80216,5.99719,5.75408,5.99719,0,0
BHW,PE,D,20111006,000000,6.04683,6.09508,5.99719,6.04683,0,0
BHW,PE,D,20111007,000000,6.04683,6.04683,5.85155,5.85155,0,0
BHW,PE,D,20111010,000000,5.85155,5.94894,5.75408,5.80216,0,0
BHW,PE,D,20111011,000000,5.94894,5.94894,5.85155,5.8993,0,0
BHW,PE,D,20111012,000000,5.94894,5.99719,5.8993,5.94894,0,0
BHW,PE,D,20111013,000000,5.8993,5.94894,5.70477,5.70477,0,0
BHW,PE,D,20111014,000000,5.75408,5.75408,5.55913,5.70477,0,0
BHW,PE,D,20111017,000000,5.75408,5.85155,5.55913,5.60721,0,0
BHW,PE,D,20111018,000000,5.60721,5.75408,5.55913,5.75408,0,0
BHW,PE,D,20111019,000000,5.80216,5.99719,5.75408,5.94894,0,0
BHW,PE,D,20111020,000000,5.8993,5.94894,5.85155,5.85155,0,0
BHW,PE,D,20111021,000000,5.80216,6.1928,5.80216,6.1928,0,0
BHW,PE,D,20111024,000000,6.1928,6.24121,6.09508,6.1928,0,0
BHW,PE,D,20111025,000000,6.14398,6.29003,6.14398,6.1928,0,0
BHW,PE,D,20111026,000000,6.14398,6.33918,6.09508,6.33918,0,0
BHW,PE,D,20111027,000000,6.38816,6.48481,6.33918,6.43592,0,0
BHW,PE,D,20111028,000000,6.43592,6.48481,6.38816,6.43592,0,0
BHW,PE,D,20111031,000000,6.48481,6.53388,6.09508,6.48481,0,0
BHW,PE,D,20111102,000000,6.09508,6.33918,6.09508,6.1928,0,0
BHW,PE,D,20111103,000000,6.1928,6.29003,6.14398,6.14398,0,0
BHW,PE,D,20111104,000000,6.14398,6.14398,5.94894,6.04683,0,0
BHW,PE,D,20111107,000000,5.94894,6.04683,5.8993,5.94894,0,0
BHW,PE,D,20111108,000000,5.99719,6.04683,5.94894,5.94894,0,0
BHW,PE,D,20111109,000000,6.04683,6.04683,5.80216,5.80216,0,0
BHW,PE,D,20111110,000000,5.6566,5.80216,5.6566,5.75408,0,0
BHW,PE,D,20111114,000000,5.99719,5.99719,5.80216,5.8993,0,0
BHW,PE,D,20111115,000000,5.85155,5.94894,5.6566,5.94894,0,0
BHW,PE,D,20111116,000000,5.94894,5.99719,5.85155,5.99719,0,0
BHW,PE,D,20111117,000000,5.99719,5.99719,5.75408,5.85155,0,0
BHW,PE,D,20111118,000000,5.85155,6.09508,5.80216,5.99719,0,0
BHW,PE,D,20111121,000000,5.99719,5.99719,5.8993,5.99719,0,0
BHW,PE,D,20111122,000000,6.04683,6.04683,5.8993,5.94894,0,0
BHW,PE,D,20111123,000000,5.80216,5.99719,5.80216,5.85155,0,0
BHW,PE,D,20111124,000000,5.85155,5.99719,5.80216,5.99719,0,0
BHW,PE,D,20111125,000000,5.94894,5.99719,5.80216,5.94894,0,0
BHW,PE,D,20111128,000000,5.99719,6.09508,5.94894,6.09508,0,0
BHW,PE,D,20111129,000000,6.04683,6.09508,5.8993,5.94894,0,0
BHW,PE,D,20111130,000000,5.85155,6.43592,5.80216,6.43592,0,0
BHW,PE,D,20111201,000000,6.33918,6.48481,6.29003,6.38816,0,0
BHW,PE,D,20111202,000000,6.38816,6.63127,6.38816,6.48481,0,0
BHW,PE,D,20111205,000000,6.48481,6.58229,6.43592,6.53388,0,0
BHW,PE,D,20111206,000000,6.53388,6.63127,6.48481,6.63127,0,0
BHW,PE,D,20111207,000000,6.63127,6.63127,6.48481,6.48481,0,0
BHW,PE,D,20111208,000000,6.58229,6.58229,6.33918,6.38816,0,0
BHW,PE,D,20111209,000000,6.29003,6.48481,6.1928,6.38816,0,0
BHW,PE,D,20111212,000000,6.33918,6.43592,6.09508,6.09508,0,0
BHW,PE,D,20111213,000000,6.29003,6.29003,5.94894,6.09508,0,0
BHW,PE,D,20111214,000000,6.14398,6.14398,5.99719,6.14398,0,0
BHW,PE,D,20111215,000000,6.09508,6.24121,5.94894,6.24121,0,0
BHW,PE,D,20111216,000000,6.24121,6.33918,6.04683,6.04683,0,0
BHW,PE,D,20111219,000000,6.04683,6.24121,5.99719,6.09508,0,0
BHW,PE,D,20111220,000000,6.04683,6.1928,5.99719,6.04683,0,0
BHW,PE,D,20111221,000000,6.04683,6.04683,5.8993,5.8993,0,0
BHW,PE,D,20111222,000000,5.85155,6.1928,5.85155,6.1928,0,0
BHW,PE,D,20111223,000000,6.1928,6.1928,5.99719,6.04683,0,0
BHW,PE,D,20111227,000000,6.09508,6.14398,6.04683,6.09508,0,0
BHW,PE,D,20111228,000000,6.04683,6.09508,5.8993,5.99719,0,0
BHW,PE,D,20111229,000000,5.99719,6.24121,5.85155,6.24121,0,0
BHW,PE,D,20111230,000000,6.04487,6.09508,6.04487,6.09508,0,0
BHW,PE,D,20120102,000000,6.14398,6.14398,6.04683,6.09508,0,0
BHW,PE,D,20120103,000000,6.14398,6.14398,6.04683,6.14398,0,0
BHW,PE,D,20120104,000000,6.14398,6.24121,6.04683,6.24121,0,0
BHW,PE,D,20120105,000000,6.24121,6.24121,6.04683,6.14398,0,0
BHW,PE,D,20120109,000000,6.1928,6.1928,6.04683,6.1928,0,0
BHW,PE,D,20120110,000000,6.14398,6.24121,5.99719,5.99719,0,0
BHW,PE,D,20120111,000000,6.09508,6.14398,5.8993,6.04683,0,0
BHW,PE,D,20120112,000000,6.04683,6.24121,6.04683,6.24121,0,0
BHW,PE,D,20120113,000000,6.24121,6.33918,6.24121,6.29003,0,0
BHW,PE,D,20120116,000000,6.29003,6.53388,6.29003,6.53388,0,0
BHW,PE,D,20120117,000000,6.58229,6.7779,6.58229,6.58229,0,0
BHW,PE,D,20120118,000000,6.68025,6.68025,6.58229,6.63127,0,0
BHW,PE,D,20120119,000000,6.68025,6.68025,6.38816,6.38816,0,0
BHW,PE,D,20120120,000000,6.43592,6.48481,6.29003,6.33918,0,0
BHW,PE,D,20120123,000000,6.43592,6.48481,6.24121,6.24121,0,0
BHW,PE,D,20120124,000000,6.29003,6.29003,6.14398,6.14398,0,0
BHW,PE,D,20120125,000000,6.29003,6.38816,6.14398,6.33918,0,0
BHW,PE,D,20120126,000000,6.38816,6.7285,6.33918,6.53388,0,0
BHW,PE,D,20120127,000000,6.63127,6.68025,6.53388,6.53388,0,0
BHW,PE,D,20120130,000000,6.58229,6.63127,6.43592,6.48481,0,0
BHW,PE,D,20120131,000000,6.5352,6.72711,6.43451,6.72711,0,0
BHW,PE,D,20120201,000000,6.7285,6.97285,6.68025,6.92419,0,0
BHW,PE,D,20120202,000000,7.02241,7.02241,6.87546,6.87546,0,0
BHW,PE,D,20120203,000000,6.87546,7.07041,6.82598,6.82598,0,0
BHW,PE,D,20120206,000000,6.92419,7.02241,6.82598,6.92419,0,0
BHW,PE,D,20120207,000000,7.02241,7.07041,6.82598,6.82598,0,0
BHW,PE,D,20120208,000000,6.87546,7.07041,6.82598,6.82598,0,0
BHW,PE,D,20120209,000000,6.97285,7.02241,6.68025,6.82598,0,0
BHW,PE,D,20120210,000000,6.68025,7.02241,6.68025,6.7285,0,0
BHW,PE,D,20120213,000000,6.87546,6.87546,6.7285,6.82598,0,0
BHW,PE,D,20120214,000000,6.7779,6.82598,6.68025,6.7285,0,0
BHW,PE,D,20120215,000000,6.82598,6.82598,6.68025,6.7779,0,0
BHW,PE,D,20120216,000000,6.7285,6.92419,6.7285,6.87546,0,0
BHW,PE,D,20120217,000000,6.97285,6.97285,6.82598,6.92419,0,0
BHW,PE,D,20120220,000000,6.87546,6.97285,6.87546,6.92419,0,0
BHW,PE,D,20120221,000000,6.92419,6.97285,6.87546,6.92419,0,0
BHW,PE,D,20120222,000000,6.92419,6.97285,6.7779,6.82598,0,0
BHW,PE,D,20120223,000000,6.97285,7.16763,6.97285,7.02241,0,0
BHW,PE,D,20120224,000000,7.02241,7.16763,7.02241,7.02241,0,0
BHW,PE,D,20120227,000000,7.02241,7.02241,6.82598,6.82598,0,0
BHW,PE,D,20120228,000000,6.82598,6.97285,6.7779,6.87546,0,0
BHW,PE,D,20120229,000000,6.97506,6.97506,6.82885,6.92419,0,0
BHW,PE,D,20120301,000000,6.92419,6.97285,6.82598,6.92419,0,0
BHW,PE,D,20120302,000000,6.87546,6.92419,6.82598,6.92419,0,0
BHW,PE,D,20120305,000000,6.82598,6.92419,6.82598,6.82598,0,0
BHW,PE,D,20120306,000000,6.82598,7.07041,6.7285,6.7779,0,0
BHW,PE,D,20120307,000000,6.82598,6.82598,6.58229,6.7285,0,0
BHW,PE,D,20120308,000000,6.7779,6.82598,6.68025,6.7285,0,0
BHW,PE,D,20120309,000000,6.7285,6.82598,6.68025,6.7779,0,0
BHW,PE,D,20120312,000000,6.7285,6.7779,6.63127,6.68025,0,0
BHW,PE,D,20120313,000000,6.68025,6.7779,6.53388,6.7285,0,0
BHW,PE,D,20120314,000000,6.7779,6.97285,6.7779,6.97285,0,0
BHW,PE,D,20120315,000000,6.82598,7.02241,6.82598,7.02241,0,0
BHW,PE,D,20120316,000000,6.87546,7.21687,6.87546,7.16763,0,0
BHW,PE,D,20120319,000000,7.11906,7.31385,7.02241,7.31385,0,0
BHW,PE,D,20120320,000000,7.26536,7.31385,7.16763,7.16763,0,0
BHW,PE,D,20120321,000000,7.16763,7.21687,6.92419,6.92419,0,0
BHW,PE,D,20120322,000000,6.92419,6.92419,6.63127,6.68025,0,0
BHW,PE,D,20120323,000000,6.68025,6.92419,6.58229,6.87546,0,0
BHW,PE,D,20120326,000000,6.7779,6.92419,6.7779,6.87546,0,0
BHW,PE,D,20120327,000000,6.97285,6.97285,6.82598,6.82598,0,0
BHW,PE,D,20120328,000000,6.87546,6.92419,6.7779,6.7779,0,0
BHW,PE,D,20120329,000000,6.7285,6.87546,6.68025,6.7285,0,0
BHW,PE,D,20120330,000000,6.72711,6.7779,6.63127,6.63127,0,0
BHW,PE,D,20120402,000000,6.58229,6.82598,6.58229,6.82598,0,0
BHW,PE,D,20120403,000000,6.82598,6.92419,6.82598,6.87546,0,0
BHW,PE,D,20120404,000000,6.7285,6.92419,6.7285,6.7779,0,0
BHW,PE,D,20120405,000000,6.7285,6.82598,6.68025,6.7779,0,0
BHW,PE,D,20120410,000000,6.82598,6.82598,6.7285,6.7779,0,0
BHW,PE,D,20120411,000000,6.82598,6.92419,6.68025,6.7285,0,0
BHW,PE,D,20120412,000000,6.82598,6.82598,6.7285,6.7779,0,0
BHW,PE,D,20120413,000000,6.82598,6.82598,6.7285,6.82598,0,0
BHW,PE,D,20120416,000000,6.7779,6.87546,6.7779,6.82598,0,0
BHW,PE,D,20120417,000000,6.87546,6.87546,6.7779,6.87546,0,0
BHW,PE,D,20120418,000000,6.87546,6.87546,6.7285,6.7285,0,0
BHW,PE,D,20120419,000000,6.7779,6.82598,6.48481,6.68025,0,0
BHW,PE,D,20120420,000000,6.63127,6.7285,6.43592,6.43592,0,0
BHW,PE,D,20120423,000000,6.38816,6.58229,6.1928,6.33918,0,0
BHW,PE,D,20120424,000000,6.38816,6.38816,6.09508,6.33918,0,0
BHW,PE,D,20120425,000000,6.43592,6.58229,6.38816,6.48481,0,0
BHW,PE,D,20120426,000000,6.48481,6.7779,6.33918,6.48481,0,0
BHW,PE,D,20120427,000000,6.38816,6.68025,6.38816,6.68025,0,0
BHW,PE,D,20120430,000000,6.58089,6.68223,6.48424,6.5352,0,0
BHW,PE,D,20120502,000000,6.53388,6.53388,6.38816,6.53388,0,0
BHW,PE,D,20120504,000000,6.58229,6.58229,6.38816,6.38816,0,0
BHW,PE,D,20120507,000000,6.38816,6.63127,6.33918,6.63127,0,0
BHW,PE,D,20120508,000000,6.63127,6.68025,6.43592,6.48481,0,0
BHW,PE,D,20120509,000000,6.48481,6.68025,6.14398,6.14398,0,0
BHW,PE,D,20120510,000000,6.09508,6.14398,5.99719,6.14398,0,0
BHW,PE,D,20120511,000000,6.04683,6.14398,5.94894,5.99719,0,0
BHW,PE,D,20120514,000000,5.94894,5.99719,5.6566,5.80216,0,0
BHW,PE,D,20120515,000000,5.8993,5.8993,5.70477,5.75408,0,0
BHW,PE,D,20120516,000000,5.80216,5.8993,5.60721,5.8993,0,0
BHW,PE,D,20120517,000000,5.8993,5.94894,5.70477,5.70477,0,0
BHW,PE,D,20120518,000000,5.70477,5.8993,5.70477,5.80216,0,0
BHW,PE,D,20120521,000000,5.94894,5.94894,5.75408,5.75408,0,0
BHW,PE,D,20120522,000000,5.85155,5.8993,5.60721,5.8993,0,0
BHW,PE,D,20120523,000000,5.75408,5.85155,5.60721,5.60721,0,0
BHW,PE,D,20120524,000000,5.6566,5.6566,5.50982,5.55913,0,0
BHW,PE,D,20120525,000000,5.60721,5.6566,5.41242,5.50982,0,0
BHW,PE,D,20120528,000000,5.55913,5.60721,5.41242,5.55913,0,0
BHW,PE,D,20120529,000000,5.55913,5.6566,5.46157,5.6566,0,0
BHW,PE,D,20120530,000000,5.55913,5.70477,5.36385,5.50982,0,0
BHW,PE,D,20120531,000000,5.41292,5.75169,5.41292,5.75169,0,0
BHW,PE,D,20120601,000000,5.80216,5.80216,5.50982,5.55913,0,0
BHW,PE,D,20120604,000000,5.55913,5.70477,5.50982,5.6566,0,0
BHW,PE,D,20120605,000000,5.70649,5.70649,5.65603,5.70649,0,0
BHW,PE,D,20120606,000000,5.75169,5.80216,5.60491,5.70649,0,0
BHW,PE,D,20120608,000000,5.75408,5.8993,5.70477,5.80216,0,0
BHW,PE,D,20120611,000000,5.8993,5.99719,5.85155,5.85155,0,0
BHW,PE,D,20120612,000000,5.85155,6.14398,5.85155,6.09508,0,0
BHW,PE,D,20120613,000000,6.1928,6.1928,5.8993,5.94894,0,0
BHW,PE,D,20120614,000000,5.94894,6.24121,5.85155,5.85155,0,0
BHW,PE,D,20120615,000000,5.94894,6.04487,5.80216,5.89807,0,0
BHW,PE,D,20120618,000000,6.1928,6.1928,5.70477,5.70477,0,0
BHW,PE,D,20120619,000000,5.80216,6.04683,5.80216,5.99719,0,0
BHW,PE,D,20120620,000000,5.99719,6.29003,5.94894,6.1928,0,0
BHW,PE,D,20120621,000000,6.1928,6.33918,6.1928,6.24121,0,0
BHW,PE,D,20120622,000000,6.19099,6.29257,6.19099,6.24178,0,0
BHW,PE,D,20120625,000000,6.09508,6.29257,6.09508,6.24178,0,0
BHW,PE,D,20120626,000000,6.29257,6.48424,6.24178,6.33844,0,0
