<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCM,PE,D,20130424,000000,5.41888,5.41888,5.41888,5.41888,0,0
BCM,PE,D,20130425,000000,5.35659,5.35659,5.29438,5.29438,0,0
BCM,PE,D,20130426,000000,5.23209,5.29438,5.23209,5.23209,0,0
BCM,PE,D,20130429,000000,5.23209,5.23209,5.04522,5.04522,0,0
BCM,PE,D,20130430,000000,4.85844,5.04522,4.85844,5.04522,0,0
BCM,PE,D,20130502,000000,4.92073,5.04522,4.92073,5.04522,0,0
BCM,PE,D,20130506,000000,5.1076,5.1076,5.1076,5.1076,0,0
BCM,PE,D,20130507,000000,5.1698,5.23209,5.1698,5.23209,0,0
BCM,PE,D,20130508,000000,5.23209,5.23209,5.23209,5.23209,0,0
BCM,PE,D,20130509,000000,5.23209,5.23209,5.1698,5.23209,0,0
BCM,PE,D,20130510,000000,5.23209,5.29438,5.1698,5.1698,0,0
BCM,PE,D,20130513,000000,5.23209,5.41888,5.23209,5.35659,0,0
BCM,PE,D,20130514,000000,5.35659,18.1262,5.35659,18.1262,0,0
BCM,PE,D,20130515,000000,18.2509,18.2509,17.9398,17.9398,0,0
BCM,PE,D,20130516,000000,17.5652,17.5652,17.5033,17.5033,0,0
BCM,PE,D,20130517,000000,18.1262,18.1262,18.1262,18.1262,0,0
BCM,PE,D,20130520,000000,18.3736,18.4364,18.1262,18.4364,0,0
BCM,PE,D,20130521,000000,18.4991,18.4991,18.4991,18.4991,0,0
BCM,PE,D,20130522,000000,18.8738,19.4349,18.8738,19.4349,0,0
BCM,PE,D,20130523,000000,19.3712,19.3712,19.3712,19.3712,0,0
BCM,PE,D,20130524,000000,19.3712,19.3712,19.3712,19.3712,0,0
BCM,PE,D,20130527,000000,19.2466,19.2466,19.2466,19.2466,0,0
BCM,PE,D,20130528,000000,19.4949,19.4949,19.122,19.122,0,0
BCM,PE,D,20130529,000000,19.1839,19.1839,18.6236,19.1839,0,0
BCM,PE,D,20130531,000000,19.433,19.4921,19.433,19.4921,0,0
BCM,PE,D,20130604,000000,19.4349,19.4949,18.8101,18.8101,0,0
BCM,PE,D,20130605,000000,19.2466,19.2466,18.8101,19.2466,0,0
BCM,PE,D,20130607,000000,19.3712,19.3712,18.8738,18.8738,0,0
BCM,PE,D,20130611,000000,19.1839,19.1839,19.1839,19.1839,0,0
BCM,PE,D,20130613,000000,19.0602,19.122,18.7491,19.122,0,0
BCM,PE,D,20130614,000000,19.0602,19.122,19.0602,19.122,0,0
BCM,PE,D,20130617,000000,19.0602,19.0602,19.0602,19.0602,0,0
BCM,PE,D,20130618,000000,18.9965,18.9965,18.1881,18.1881,0,0
BCM,PE,D,20130619,000000,18.6855,22.6094,18.6855,22.6094,0,0
BCM,PE,D,20130620,000000,22.4239,22.9213,21.7391,22.4857,0,0
BCM,PE,D,20130621,000000,21.8637,22.4857,21.8637,22.4857,0,0
BCM,PE,D,20130624,000000,21.9874,22.4239,21.9874,22.2984,0,0
BCM,PE,D,20130625,000000,22.2366,22.2984,21.3026,22.1747,0,0
BCM,PE,D,20130626,000000,22.1129,22.9213,22.1129,22.9213,0,0
BCM,PE,D,20130627,000000,22.9213,23.3569,22.0502,23.1077,0,0
BCM,PE,D,20130628,000000,22.4857,23.1077,22.4857,23.1077,0,0
BCM,PE,D,20130701,000000,22.4857,22.9841,4.54689,4.54689,0,0
BCM,PE,D,20130702,000000,4.54689,4.54689,4.54689,4.54689,0,0
BCM,PE,D,20130703,000000,4.42239,4.54689,4.29773,4.54689,0,0
BCM,PE,D,20130704,000000,4.54689,4.54689,4.54689,4.54689,0,0
BCM,PE,D,20130705,000000,4.54689,4.54689,4.42239,4.54689,0,0
BCM,PE,D,20130708,000000,4.54689,4.54689,4.42239,4.42239,0,0
BCM,PE,D,20130709,000000,4.54689,4.54689,4.54689,4.54689,0,0
BCM,PE,D,20130710,000000,4.54689,4.60927,4.54689,4.54689,0,0
BCM,PE,D,20130711,000000,4.54689,4.60927,4.54689,4.60927,0,0
BCM,PE,D,20130712,000000,4.60927,4.60927,4.60927,4.60927,0,0
BCM,PE,D,20130715,000000,4.60927,4.60927,4.60927,4.60927,0,0
BCM,PE,D,20130716,000000,4.60927,4.60927,4.48468,4.48468,0,0
BCM,PE,D,20130717,000000,4.60927,4.60927,4.54689,4.54689,0,0
BCM,PE,D,20130718,000000,4.54689,4.54689,4.3601,4.54689,0,0
BCM,PE,D,20130719,000000,4.54689,4.54689,4.48468,4.54689,0,0
BCM,PE,D,20130722,000000,4.60927,4.60927,4.54689,4.54689,0,0
BCM,PE,D,20130723,000000,4.54689,4.54689,4.54689,4.54689,0,0
BCM,PE,D,20130724,000000,4.54689,4.54689,4.54689,4.54689,0,0
BCM,PE,D,20130725,000000,4.60927,4.60927,4.48468,4.54689,0,0
BCM,PE,D,20130726,000000,4.60927,4.60927,4.42239,4.54689,0,0
BCM,PE,D,20130729,000000,4.54689,4.54689,4.3601,4.54689,0,0
BCM,PE,D,20130730,000000,4.60927,4.60927,4.42239,4.54689,0,0
BCM,PE,D,20130731,000000,4.54689,4.54689,4.54689,4.54689,0,0
BCM,PE,D,20130801,000000,4.42239,4.42239,4.11103,4.17323,0,0
BCM,PE,D,20130802,000000,4.23552,4.23552,4.23552,4.23552,0,0
BCM,PE,D,20130805,000000,4.23552,4.3601,4.23552,4.3601,0,0
BCM,PE,D,20130806,000000,4.29773,4.29773,4.29773,4.29773,0,0
BCM,PE,D,20130807,000000,4.29773,4.85844,4.29773,4.85844,0,0
BCM,PE,D,20130808,000000,4.79605,4.85844,4.79605,4.85844,0,0
BCM,PE,D,20130809,000000,4.85844,4.85844,4.73376,4.85844,0,0
BCM,PE,D,20130812,000000,4.85844,4.85844,4.85844,4.85844,0,0
BCM,PE,D,20130813,000000,4.85844,4.92073,4.85844,4.92073,0,0
BCM,PE,D,20130814,000000,4.85844,4.92073,4.85844,4.92073,0,0
BCM,PE,D,20130819,000000,4.85844,4.85844,4.79605,4.79605,0,0
BCM,PE,D,20130820,000000,4.85844,4.92073,4.85844,4.92073,0,0
BCM,PE,D,20130821,000000,4.92073,5.04522,4.92073,5.04522,0,0
BCM,PE,D,20130822,000000,5.04522,5.23209,5.04522,5.23209,0,0
BCM,PE,D,20130823,000000,5.23209,5.23209,5.1076,5.1076,0,0
BCM,PE,D,20130826,000000,5.1076,5.1698,5.1076,5.1698,0,0
BCM,PE,D,20130827,000000,5.1076,5.41888,5.1076,5.29438,0,0
BCM,PE,D,20130828,000000,5.35659,5.41888,5.29438,5.41888,0,0
BCM,PE,D,20130829,000000,5.41888,5.41888,5.29438,5.41888,0,0
BCM,PE,D,20130830,000000,5.41888,5.48135,5.29438,5.29438,0,0
BCM,PE,D,20130902,000000,5.41888,5.54355,5.35659,5.54355,0,0
BCM,PE,D,20130903,000000,5.54618,5.54618,5.41606,5.54618,0,0
BCM,PE,D,20130904,000000,5.54618,5.54618,5.48453,5.48453,0,0
BCM,PE,D,20130905,000000,5.54618,5.54618,5.0464,5.23118,0,0
BCM,PE,D,20130906,000000,5.23209,5.35659,5.23209,5.35659,0,0
BCM,PE,D,20130909,000000,5.48135,5.48135,5.41888,5.48135,0,0
BCM,PE,D,20130910,000000,5.48135,5.54355,5.41888,5.48135,0,0
BCM,PE,D,20130911,000000,5.48135,5.60584,5.48135,5.54355,0,0
BCM,PE,D,20130912,000000,5.54355,5.54355,5.35659,5.54355,0,0
BCM,PE,D,20130913,000000,5.54355,5.54355,5.54355,5.54355,0,0
BCM,PE,D,20130916,000000,5.54355,5.60584,5.48135,5.60584,0,0
BCM,PE,D,20130917,000000,5.60584,5.60584,5.60584,5.60584,0,0
BCM,PE,D,20130918,000000,5.54355,5.60584,5.54355,5.54355,0,0
BCM,PE,D,20130919,000000,5.60584,5.79262,5.60584,5.79262,0,0
BCM,PE,D,20130920,000000,5.79262,5.79262,5.66949,5.66949,0,0
BCM,PE,D,20130923,000000,5.66813,5.66813,5.60584,5.66813,0,0
BCM,PE,D,20130924,000000,5.60584,5.79262,5.60584,5.73042,0,0
BCM,PE,D,20130925,000000,5.79262,5.79262,5.66813,5.73042,0,0
BCM,PE,D,20130926,000000,5.79262,5.79262,5.73042,5.79262,0,0
BCM,PE,D,20130927,000000,5.79262,5.91593,5.79262,5.91593,0,0
BCM,PE,D,20130930,000000,5.9795,6.35324,5.9795,6.29095,0,0
BCM,PE,D,20131001,000000,6.29095,6.41553,6.22875,6.41553,0,0
BCM,PE,D,20131002,000000,6.41553,6.54038,6.41553,6.41553,0,0
BCM,PE,D,20131003,000000,6.53911,6.53911,6.35415,6.41572,0,0
BCM,PE,D,20131004,000000,6.47737,6.47737,6.41572,6.47737,0,0
BCM,PE,D,20131007,000000,6.47737,6.47737,6.41572,6.41572,0,0
BCM,PE,D,20131008,000000,6.5733,6.64169,6.43627,6.64169,0,0
BCM,PE,D,20131009,000000,6.71007,6.71007,6.36789,6.36789,0,0
BCM,PE,D,20131010,000000,6.29941,6.29941,6.09389,6.23094,0,0
BCM,PE,D,20131011,000000,6.16255,6.23094,6.09389,6.23094,0,0
BCM,PE,D,20131014,000000,6.23094,6.23094,6.23094,6.23094,0,0
BCM,PE,D,20131015,000000,6.29941,6.36789,6.23094,6.29941,0,0
BCM,PE,D,20131016,000000,6.29941,6.29941,6.09389,6.29941,0,0
BCM,PE,D,20131017,000000,6.29941,6.29941,6.29941,6.29941,0,0
BCM,PE,D,20131018,000000,6.29941,6.43627,6.29941,6.43627,0,0
BCM,PE,D,20131021,000000,6.43627,6.43627,6.29941,6.36789,0,0
BCM,PE,D,20131022,000000,6.43627,6.43627,6.36789,6.36789,0,0
BCM,PE,D,20131023,000000,6.43627,6.43627,6.09389,6.09389,0,0
BCM,PE,D,20131024,000000,6.09389,6.23094,5.95694,6.23094,0,0
BCM,PE,D,20131025,000000,6.29941,6.71007,6.29941,6.64169,0,0
BCM,PE,D,20131028,000000,6.71007,7.32681,6.71007,7.25797,0,0
BCM,PE,D,20131029,000000,7.32681,7.94271,7.32681,7.60007,0,0
BCM,PE,D,20131030,000000,7.53204,7.66899,7.32681,7.39464,0,0
BCM,PE,D,20131031,000000,7.60007,7.60007,7.32681,7.39464,0,0
BCM,PE,D,20131104,000000,7.39464,7.53204,7.25797,7.53204,0,0
BCM,PE,D,20131105,000000,7.32681,7.53204,7.32681,7.32681,0,0
BCM,PE,D,20131106,000000,7.39464,7.46312,7.25797,7.46312,0,0
BCM,PE,D,20131107,000000,7.53204,7.60007,7.39464,7.60007,0,0
BCM,PE,D,20131108,000000,7.66899,7.66899,7.60007,7.60007,0,0
BCM,PE,D,20131112,000000,7.60007,7.60007,7.60007,7.60007,0,0
BCM,PE,D,20131113,000000,7.53204,7.66899,7.53204,7.66899,0,0
BCM,PE,D,20131114,000000,7.60007,7.66899,7.60007,7.66899,0,0
BCM,PE,D,20131115,000000,7.66899,7.66899,7.60007,7.66899,0,0
BCM,PE,D,20131118,000000,7.66899,7.66899,7.60007,7.66899,0,0
BCM,PE,D,20131119,000000,7.73774,7.73774,7.60007,7.66899,0,0
BCM,PE,D,20131120,000000,7.73774,7.73774,7.60007,7.73774,0,0
BCM,PE,D,20131121,000000,7.73774,7.80567,7.66899,7.73774,0,0
BCM,PE,D,20131122,000000,7.73774,7.73774,7.73774,7.73774,0,0
BCM,PE,D,20131125,000000,7.80567,7.80567,7.60007,7.66899,0,0
BCM,PE,D,20131126,000000,7.80567,7.80567,7.60007,7.73774,0,0
BCM,PE,D,20131127,000000,7.80567,7.8746,7.80567,7.8746,0,0
BCM,PE,D,20131128,000000,7.8746,7.8746,7.80567,7.80567,0,0
BCM,PE,D,20131129,000000,8.01074,8.96902,8.01074,8.90263,0,0
BCM,PE,D,20131202,000000,8.90263,8.96902,8.76441,8.96902,0,0
BCM,PE,D,20131203,000000,8.96902,8.96902,8.4223,8.4223,0,0
BCM,PE,D,20131204,000000,8.35365,8.62646,8.35365,8.55925,0,0
BCM,PE,D,20131205,000000,8.55925,8.55925,8.55925,8.55925,0,0
BCM,PE,D,20131206,000000,8.55925,8.55925,8.55925,8.55925,0,0
BCM,PE,D,20131209,000000,8.83352,9.24364,8.62646,9.17544,0,0
BCM,PE,D,20131210,000000,9.24364,9.65554,8.90263,9.10815,0,0
BCM,PE,D,20131211,000000,8.90263,9.10815,8.76441,9.10815,0,0
BCM,PE,D,20131212,000000,9.31184,9.31184,8.62646,8.90263,0,0
BCM,PE,D,20131213,000000,9.10815,9.10815,3.69755,3.69755,0,0
BCM,PE,D,20131216,000000,3.56051,3.69755,3.56051,3.62898,0,0
BCM,PE,D,20131217,000000,3.62898,3.62898,3.56051,3.62898,0,0
BCM,PE,D,20131218,000000,3.56051,3.56051,3.56051,3.56051,0,0
BCM,PE,D,20131219,000000,3.56051,3.62898,3.56051,3.62898,0,0
BCM,PE,D,20131220,000000,3.69755,3.69755,3.49203,3.56051,0,0
BCM,PE,D,20131223,000000,3.69755,3.69755,3.56051,3.56051,0,0
BCM,PE,D,20131227,000000,3.62898,3.62898,3.62898,3.62898,0,0
BCM,PE,D,20131230,000000,3.62898,3.62898,3.62898,3.62898,0,0
BCM,PE,D,20140102,000000,3.56051,3.69755,3.56051,3.69755,0,0
BCM,PE,D,20140103,000000,3.69755,3.69755,3.69755,3.69755,0,0
BCM,PE,D,20140107,000000,3.69755,3.69755,3.42356,3.42356,0,0
BCM,PE,D,20140108,000000,3.42356,3.42356,3.35517,3.42356,0,0
BCM,PE,D,20140109,000000,3.35517,3.49203,3.35517,3.42356,0,0
BCM,PE,D,20140110,000000,3.42356,3.56051,3.42356,3.42356,0,0
BCM,PE,D,20140113,000000,3.56051,3.76593,3.49203,3.76593,0,0
BCM,PE,D,20140114,000000,3.83431,3.83431,3.76593,3.83431,0,0
BCM,PE,D,20140115,000000,3.83431,4.03974,3.83431,4.03974,0,0
BCM,PE,D,20140116,000000,4.10821,4.10821,3.97126,4.10821,0,0
BCM,PE,D,20140117,000000,4.03974,4.17678,4.03974,4.10821,0,0
BCM,PE,D,20140120,000000,3.97126,4.24516,3.97126,4.24516,0,0
BCM,PE,D,20140121,000000,4.31373,4.6561,4.24516,4.45068,0,0
BCM,PE,D,20140122,000000,4.3823,4.6561,4.3823,4.6561,0,0
BCM,PE,D,20140123,000000,4.6561,4.6561,4.45068,4.45068,0,0
BCM,PE,D,20140124,000000,4.6561,4.6561,4.3823,4.3823,0,0
BCM,PE,D,20140127,000000,4.3823,4.3823,4.31373,4.3823,0,0
BCM,PE,D,20140128,000000,4.3823,4.58754,4.3823,4.45068,0,0
BCM,PE,D,20140129,000000,4.45068,4.58754,4.45068,4.51915,0,0
BCM,PE,D,20140130,000000,4.58754,4.92991,4.51915,4.92991,0,0
BCM,PE,D,20140131,000000,4.92991,6.71007,4.92991,6.71007,0,0
BCM,PE,D,20140203,000000,6.71007,6.77855,6.50474,6.50474,0,0
BCM,PE,D,20140204,000000,6.36789,6.64169,6.36789,6.5733,0,0
BCM,PE,D,20140205,000000,6.71007,7.05254,6.71007,6.91568,0,0
BCM,PE,D,20140206,000000,7.05254,7.05254,6.91568,6.98379,0,0
BCM,PE,D,20140207,000000,6.98379,7.05254,6.91568,7.05254,0,0
BCM,PE,D,20140210,000000,7.05254,7.60007,7.05254,7.53204,0,0
BCM,PE,D,20140211,000000,7.60007,8.14804,7.53204,7.94271,0,0
BCM,PE,D,20140212,000000,8.01074,8.14804,8.01074,8.07984,0,0
BCM,PE,D,20140213,000000,8.14804,8.14804,7.39464,7.80567,0,0
BCM,PE,D,20140214,000000,7.80567,7.94271,7.60007,7.94271,0,0
BCM,PE,D,20140217,000000,7.80567,7.94271,7.80567,7.80567,0,0
BCM,PE,D,20140218,000000,7.66899,7.66899,7.46312,7.53204,0,0
BCM,PE,D,20140219,000000,7.53204,7.60007,7.53204,7.60007,0,0
BCM,PE,D,20140220,000000,7.60007,7.60007,7.39464,7.39464,0,0
BCM,PE,D,20140221,000000,7.53204,7.60007,7.39464,7.46312,0,0
BCM,PE,D,20140224,000000,7.46312,7.46312,7.25797,7.39464,0,0
BCM,PE,D,20140225,000000,7.25797,7.32681,7.18931,7.32681,0,0
BCM,PE,D,20140226,000000,7.18931,7.32681,6.84712,7.32681,0,0
BCM,PE,D,20140227,000000,6.84712,7.32681,6.84712,7.32681,0,0
BCM,PE,D,20140228,000000,7.32681,7.80567,7.18931,7.80567,0,0
BCM,PE,D,20140303,000000,7.60007,7.60007,7.05254,7.12128,0,0
BCM,PE,D,20140304,000000,7.12128,7.46312,6.23094,6.23094,0,0
BCM,PE,D,20140305,000000,6.02551,6.29941,6.02551,6.02551,0,0
BCM,PE,D,20140306,000000,6.02551,6.02551,5.95694,5.95694,0,0
BCM,PE,D,20140307,000000,5.95694,5.95694,5.68313,5.68313,0,0
BCM,PE,D,20140310,000000,5.88846,5.88846,5.4778,5.61475,0,0
BCM,PE,D,20140311,000000,5.4778,5.68313,5.4778,5.68313,0,0
BCM,PE,D,20140312,000000,5.68313,5.68313,5.4778,5.54618,0,0
BCM,PE,D,20140313,000000,5.61475,5.61475,5.27228,5.27228,0,0
BCM,PE,D,20140314,000000,5.06695,5.2039,4.79305,5.06695,0,0
BCM,PE,D,20140317,000000,4.9983,5.34076,4.9983,5.34076,0,0
BCM,PE,D,20140318,000000,5.4778,5.4778,5.34076,5.4778,0,0
BCM,PE,D,20140319,000000,5.4778,5.4778,5.2039,5.4778,0,0
BCM,PE,D,20140320,000000,5.4778,5.4778,5.27228,5.40923,0,0
BCM,PE,D,20140321,000000,5.27228,5.27228,5.27228,5.27228,0,0
BCM,PE,D,20140324,000000,5.2039,5.2039,5.13533,5.13533,0,0
BCM,PE,D,20140325,000000,5.06695,5.06695,5.06695,5.06695,0,0
BCM,PE,D,20140326,000000,5.2039,5.2039,5.13533,5.13533,0,0
BCM,PE,D,20140327,000000,5.2039,5.34076,5.2039,5.34076,0,0
BCM,PE,D,20140328,000000,5.27228,5.4778,5.2039,5.4778,0,0
BCM,PE,D,20140331,000000,5.54618,5.68313,5.4778,5.68313,0,0
BCM,PE,D,20140401,000000,5.75151,5.75151,5.68313,5.68313,0,0
BCM,PE,D,20140402,000000,5.81999,5.88846,5.81999,5.88846,0,0
BCM,PE,D,20140403,000000,5.88846,5.88846,5.68313,5.81999,0,0
BCM,PE,D,20140404,000000,5.81999,5.88846,5.81999,5.88846,0,0
BCM,PE,D,20140407,000000,5.88846,5.88846,5.61475,5.75151,0,0
BCM,PE,D,20140408,000000,5.75151,5.75151,5.75151,5.75151,0,0
BCM,PE,D,20140409,000000,5.68313,5.68313,5.68313,5.68313,0,0
BCM,PE,D,20140410,000000,5.68313,5.75151,5.68313,5.68313,0,0
BCM,PE,D,20140411,000000,5.61475,5.68313,5.61475,5.68313,0,0
BCM,PE,D,20140414,000000,5.75151,5.75151,5.54618,5.54618,0,0
BCM,PE,D,20140415,000000,5.40923,5.4778,5.27228,5.4778,0,0
BCM,PE,D,20140416,000000,5.40923,5.40923,5.2039,5.40923,0,0
BCM,PE,D,20140417,000000,5.40923,5.75151,5.40923,5.68313,0,0
BCM,PE,D,20140422,000000,5.68313,5.81999,5.68313,5.81999,0,0
BCM,PE,D,20140423,000000,5.81999,5.88846,5.75151,5.88846,0,0
BCM,PE,D,20140424,000000,5.61475,5.88846,5.61475,5.88846,0,0
BCM,PE,D,20140425,000000,5.68313,5.88846,5.68313,5.88846,0,0
BCM,PE,D,20140428,000000,5.75151,5.95694,5.75151,5.88846,0,0
BCM,PE,D,20140429,000000,5.88846,6.16255,5.88846,6.16255,0,0
BCM,PE,D,20140430,000000,6.16255,6.29941,5.95694,6.29941,0,0
BCM,PE,D,20140502,000000,6.29941,6.29941,6.09389,6.09389,0,0
BCM,PE,D,20140505,000000,6.09389,6.09389,6.02551,6.02551,0,0
BCM,PE,D,20140506,000000,6.09389,6.09389,5.95694,5.95694,0,0
BCM,PE,D,20140507,000000,6.09389,6.09389,5.88846,5.95694,0,0
BCM,PE,D,20140508,000000,5.95694,5.95694,5.88846,5.88846,0,0
BCM,PE,D,20140509,000000,6.09389,6.09389,5.88846,5.88846,0,0
BCM,PE,D,20140512,000000,5.88846,5.88846,5.88846,5.88846,0,0
BCM,PE,D,20140513,000000,5.88846,6.09389,5.88846,6.09389,0,0
BCM,PE,D,20140514,000000,6.09389,6.16255,5.95694,6.09389,0,0
BCM,PE,D,20140515,000000,6.09389,6.29941,6.09389,6.29941,0,0
BCM,PE,D,20140516,000000,6.36789,6.50474,6.29941,6.43627,0,0
BCM,PE,D,20140519,000000,6.29941,6.50474,6.29941,6.50474,0,0
BCM,PE,D,20140520,000000,6.50474,6.5733,6.36789,6.5733,0,0
BCM,PE,D,20140521,000000,6.5733,6.5733,6.36789,6.5733,0,0
BCM,PE,D,20140522,000000,6.43627,6.43627,6.36789,6.36789,0,0
BCM,PE,D,20140523,000000,6.36789,6.43627,6.29941,6.43627,0,0
BCM,PE,D,20140526,000000,6.43627,6.50474,6.43627,6.50474,0,0
BCM,PE,D,20140527,000000,6.50474,6.5733,6.50474,6.5733,0,0
BCM,PE,D,20140528,000000,6.5733,6.5733,6.5733,6.5733,0,0
BCM,PE,D,20140529,000000,6.5733,6.5733,6.5733,6.5733,0,0
BCM,PE,D,20140530,000000,6.5733,6.64169,6.5733,6.5733,0,0
BCM,PE,D,20140602,000000,6.50474,6.64169,6.50474,6.64169,0,0
BCM,PE,D,20140603,000000,6.64169,6.64169,6.36789,6.64169,0,0
BCM,PE,D,20140604,000000,6.64169,6.64169,6.36789,6.36789,0,0
BCM,PE,D,20140605,000000,6.29941,6.29941,6.23094,6.23094,0,0
BCM,PE,D,20140606,000000,6.02551,6.16255,5.81999,5.88846,0,0
BCM,PE,D,20140609,000000,5.88846,5.95694,5.81999,5.88846,0,0
BCM,PE,D,20140610,000000,5.88846,5.88846,5.88846,5.88846,0,0
BCM,PE,D,20140611,000000,5.95694,5.95694,5.75151,5.88846,0,0
BCM,PE,D,20140612,000000,5.88846,5.88846,5.61475,5.68313,0,0
BCM,PE,D,20140613,000000,5.61475,5.75151,5.61475,5.75151,0,0
BCM,PE,D,20140616,000000,5.75151,5.75151,5.61475,5.68313,0,0
BCM,PE,D,20140617,000000,5.68313,6.98379,5.68313,6.98379,0,0
BCM,PE,D,20140618,000000,7.12128,7.12128,6.91568,6.98379,0,0
BCM,PE,D,20140620,000000,6.98379,7.25797,6.84712,7.25797,0,0
BCM,PE,D,20140623,000000,7.05254,7.53204,7.05254,7.25797,0,0
BCM,PE,D,20140624,000000,7.25797,7.39464,7.18931,7.39464,0,0
BCM,PE,D,20140625,000000,7.39464,7.73774,7.39464,7.66899,0,0
BCM,PE,D,20140626,000000,7.53204,7.73774,7.46312,7.46312,0,0
BCM,PE,D,20140627,000000,7.39464,7.66899,7.39464,7.66899,0,0
BCM,PE,D,20140630,000000,7.66899,7.66899,7.39464,7.66899,0,0
BCM,PE,D,20140701,000000,7.66899,7.66899,7.53204,7.53204,0,0
BCM,PE,D,20140702,000000,7.73774,7.73774,7.53204,7.60007,0,0
BCM,PE,D,20140703,000000,7.60007,7.60007,7.53204,7.53204,0,0
BCM,PE,D,20140704,000000,7.73774,7.73774,7.53204,7.60007,0,0
BCM,PE,D,20140707,000000,7.46312,7.53204,7.46312,7.53204,0,0
BCM,PE,D,20140708,000000,7.53204,7.66899,7.53204,7.60007,0,0
BCM,PE,D,20140709,000000,7.66899,8.4223,7.32681,8.4223,0,0
BCM,PE,D,20140710,000000,8.49124,8.49124,8.21633,8.21633,0,0
BCM,PE,D,20140711,000000,8.4223,8.4223,8.21633,8.21633,0,0
BCM,PE,D,20140714,000000,8.07984,8.4223,8.07984,8.35365,0,0
BCM,PE,D,20140715,000000,8.55925,8.55925,8.21633,8.35365,0,0
BCM,PE,D,20140716,000000,8.55925,8.55925,8.55925,8.55925,0,0
BCM,PE,D,20140717,000000,8.55925,8.55925,8.55925,8.55925,0,0
BCM,PE,D,20140718,000000,8.55925,8.55925,8.55925,8.55925,0,0
BCM,PE,D,20140721,000000,8.55925,8.55925,8.55925,8.55925,0,0
BCM,PE,D,20140722,000000,8.55925,8.83352,8.55925,8.83352,0,0
BCM,PE,D,20140723,000000,8.83352,9.03812,8.76441,8.76441,0,0
BCM,PE,D,20140724,000000,8.96902,8.96902,8.83352,8.90263,0,0
BCM,PE,D,20140725,000000,8.90263,9.17544,8.90263,9.10815,0,0
BCM,PE,D,20140728,000000,9.10815,9.10815,9.03812,9.10815,0,0
BCM,PE,D,20140729,000000,9.17544,9.17544,8.90263,9.10815,0,0
BCM,PE,D,20140730,000000,9.28638,9.28638,8.70075,8.99357,0,0
BCM,PE,D,20140731,000000,8.91991,8.99357,8.7735,8.99357,0,0
BCM,PE,D,20140801,000000,8.84625,8.99357,8.84625,8.91991,0,0
BCM,PE,D,20140804,000000,8.91991,8.91991,8.7735,8.91991,0,0
BCM,PE,D,20140805,000000,8.91991,8.91991,8.91991,8.91991,0,0
BCM,PE,D,20140806,000000,8.91991,8.91991,8.62646,8.62646,0,0
BCM,PE,D,20140807,000000,8.4806,8.62646,8.4806,8.62646,0,0
BCM,PE,D,20140808,000000,8.11612,8.40731,8.11612,8.40731,0,0
BCM,PE,D,20140811,000000,8.40731,8.40731,8.40731,8.40731,0,0
BCM,PE,D,20140812,000000,8.40731,8.40731,8.40731,8.40731,0,0
BCM,PE,D,20140813,000000,8.40731,8.40731,8.40731,8.40731,0,0
BCM,PE,D,20140814,000000,8.40731,8.40731,8.40731,8.40731,0,0
BCM,PE,D,20140818,000000,8.4806,8.4806,8.40731,8.40731,0,0
BCM,PE,D,20140819,000000,8.4806,8.4806,8.4806,8.4806,0,0
BCM,PE,D,20140820,000000,8.4806,8.4806,8.4806,8.4806,0,0
BCM,PE,D,20140821,000000,8.4806,8.4806,8.4806,8.4806,0,0
BCM,PE,D,20140822,000000,8.4806,8.5549,8.4806,8.5549,0,0
BCM,PE,D,20140825,000000,8.62646,8.62646,8.18842,8.62646,0,0
BCM,PE,D,20140826,000000,8.70075,8.7735,8.40731,8.7735,0,0
BCM,PE,D,20140827,000000,8.7735,8.84625,8.7735,8.84625,0,0
BCM,PE,D,20140828,000000,8.84625,8.84625,8.62646,8.7735,0,0
BCM,PE,D,20140829,000000,8.4806,8.91991,8.4806,8.91991,0,0
BCM,PE,D,20140901,000000,8.91991,8.91991,8.84625,8.84625,0,0
BCM,PE,D,20140902,000000,8.84625,8.84625,8.84625,8.84625,0,0
BCM,PE,D,20140903,000000,8.84625,8.84625,8.7735,8.84625,0,0
BCM,PE,D,20140904,000000,8.84625,8.84625,8.4806,8.4806,0,0
BCM,PE,D,20140905,000000,8.4806,8.4806,8.4806,8.4806,0,0
BCM,PE,D,20140908,000000,8.84625,8.84625,8.84625,8.84625,0,0
BCM,PE,D,20140909,000000,8.84625,8.84625,8.4806,8.4806,0,0
BCM,PE,D,20140910,000000,8.4806,8.4806,8.40731,8.4806,0,0
BCM,PE,D,20140911,000000,8.84625,8.84625,8.84625,8.84625,0,0
BCM,PE,D,20140912,000000,8.7735,8.7735,8.4806,8.4806,0,0
BCM,PE,D,20140915,000000,8.4806,8.62646,8.18842,8.4806,0,0
BCM,PE,D,20140916,000000,8.62646,8.62646,8.62646,8.62646,0,0
BCM,PE,D,20140917,000000,8.2618,8.33601,8.2618,8.33601,0,0
BCM,PE,D,20140918,000000,8.40731,8.40731,7.96918,8.04274,0,0
BCM,PE,D,20140919,000000,8.04274,8.04274,8.04274,8.04274,0,0
BCM,PE,D,20140922,000000,8.04274,8.04274,7.96918,7.96918,0,0
BCM,PE,D,20140923,000000,7.96918,8.04274,7.96918,8.04274,0,0
