<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASE,PB,D,20130814,000000,0.490827,0.490827,0.490827,0.490827,0,0
ASE,PB,D,20130819,000000,0.483883,0.483883,0.469996,0.469996,0,0
ASE,PB,D,20130820,000000,0.497958,0.497958,0.497958,0.497958,0,0
ASE,PB,D,20130821,000000,0.490827,0.490827,0.490827,0.490827,0,0
ASE,PB,D,20130822,000000,0.490827,0.497958,0.490827,0.497958,0,0
ASE,PB,D,20130823,000000,0.477033,0.497958,0.477033,0.497958,0,0
ASE,PB,D,20130826,000000,0.477033,0.477033,0.477033,0.477033,0,0
ASE,PB,D,20130827,000000,0.477033,0.477033,0.477033,0.477033,0,0
ASE,PB,D,20130829,000000,0.490827,0.490827,0.477033,0.477033,0,0
ASE,PB,D,20130903,000000,0.483883,0.490827,0.483883,0.490827,0,0
ASE,PB,D,20130905,000000,0.483883,0.483883,0.483883,0.483883,0,0
ASE,PB,D,20130911,000000,0.497958,0.497958,0.497958,0.497958,0,0
ASE,PB,D,20130912,000000,0.497958,0.497958,0.497958,0.497958,0,0
ASE,PB,D,20130913,000000,0.497958,0.497958,0.497958,0.497958,0,0
ASE,PB,D,20130916,000000,0.497958,0.505182,0.497958,0.505182,0,0
ASE,PB,D,20130917,000000,0.512126,0.512126,0.505182,0.512126,0,0
ASE,PB,D,20130918,000000,0.519163,0.519163,0.519163,0.519163,0,0
ASE,PB,D,20130919,000000,0.519163,0.519163,0.505182,0.505182,0,0
ASE,PB,D,20130923,000000,0.505182,0.505182,0.505182,0.505182,0,0
ASE,PB,D,20130924,000000,0.512126,0.512126,0.512126,0.512126,0,0
ASE,PB,D,20130925,000000,0.512126,0.519163,0.512126,0.519163,0,0
ASE,PB,D,20130926,000000,0.519163,0.519163,0.519163,0.519163,0,0
ASE,PB,D,20130927,000000,0.526107,0.533238,0.526107,0.533238,0,0
ASE,PB,D,20130930,000000,0.533238,0.533238,0.533238,0.533238,0,0
ASE,PB,D,20131001,000000,0.533238,0.533238,0.533238,0.533238,0,0
ASE,PB,D,20131002,000000,0.533238,0.533238,0.533238,0.533238,0,0
ASE,PB,D,20131003,000000,0.533238,0.540182,0.533238,0.533238,0,0
ASE,PB,D,20131004,000000,0.540182,0.540182,0.533238,0.533238,0,0
ASE,PB,D,20131007,000000,0.533238,0.533238,0.533238,0.533238,0,0
ASE,PB,D,20131008,000000,0.533238,0.533238,0.533238,0.533238,0,0
ASE,PB,D,20131009,000000,0.490827,0.490827,0.490827,0.490827,0,0
ASE,PB,D,20131010,000000,0.497958,0.533238,0.497958,0.533238,0,0
ASE,PB,D,20131011,000000,0.490827,0.512126,0.490827,0.497958,0,0
ASE,PB,D,20131014,000000,0.505182,0.505182,0.497958,0.497958,0,0
ASE,PB,D,20131015,000000,0.497958,0.497958,0.497958,0.497958,0,0
ASE,PB,D,20131016,000000,0.512126,0.512126,0.497958,0.512126,0,0
ASE,PB,D,20131017,000000,0.512126,0.512126,0.512126,0.512126,0,0
ASE,PB,D,20131021,000000,0.512126,0.512126,0.505182,0.505182,0,0
ASE,PB,D,20131022,000000,0.505182,0.526107,0.505182,0.519163,0,0
ASE,PB,D,20131024,000000,0.526107,0.540182,0.526107,0.540182,0,0
ASE,PB,D,20131025,000000,0.533238,0.540182,0.533238,0.533238,0,0
ASE,PB,D,20131029,000000,0.533238,0.533238,0.533238,0.533238,0,0
ASE,PB,D,20131030,000000,0.512126,0.512126,0.512126,0.512126,0,0
ASE,PB,D,20131031,000000,0.540182,0.540182,0.540182,0.540182,0,0
ASE,PB,D,20131104,000000,0.540182,0.540182,0.540182,0.540182,0,0
ASE,PB,D,20131106,000000,0.512126,0.540182,0.512126,0.540182,0,0
ASE,PB,D,20131107,000000,0.540182,0.554255,0.540182,0.554255,0,0
ASE,PB,D,20131108,000000,0.554255,0.554255,0.554255,0.554255,0,0
ASE,PB,D,20131112,000000,0.554255,0.554255,0.554255,0.554255,0,0
ASE,PB,D,20131113,000000,0.554255,0.554255,0.554255,0.554255,0,0
ASE,PB,D,20131115,000000,0.554255,0.554255,0.554255,0.554255,0,0
ASE,PB,D,20131118,000000,0.526107,0.526107,0.526107,0.526107,0,0
ASE,PB,D,20131119,000000,0.526107,0.547124,0.526107,0.547124,0,0
ASE,PB,D,20131120,000000,0.526107,0.526107,0.526107,0.526107,0,0
ASE,PB,D,20131121,000000,0.526107,0.526107,0.526107,0.526107,0,0
ASE,PB,D,20131122,000000,0.526107,0.547124,0.526107,0.547124,0,0
ASE,PB,D,20131125,000000,0.547124,0.547124,0.526107,0.533238,0,0
ASE,PB,D,20131126,000000,0.540182,0.540182,0.519163,0.519163,0,0
ASE,PB,D,20131129,000000,0.519163,0.519163,0.519163,0.519163,0,0
ASE,PB,D,20131202,000000,0.533238,0.533238,0.533238,0.533238,0,0
ASE,PB,D,20131203,000000,0.533238,0.540182,0.533238,0.533238,0,0
ASE,PB,D,20131204,000000,0.533238,0.533238,0.533238,0.533238,0,0
ASE,PB,D,20131205,000000,0.533238,0.533238,0.519163,0.519163,0,0
ASE,PB,D,20131206,000000,0.519163,0.519163,0.512126,0.512126,0,0
ASE,PB,D,20131209,000000,0.512126,0.512126,0.512126,0.512126,0,0
ASE,PB,D,20131210,000000,0.533238,0.533238,0.533238,0.533238,0,0
ASE,PB,D,20131211,000000,0.533238,0.533238,0.512126,0.533238,0,0
ASE,PB,D,20131212,000000,0.526107,0.526107,0.526107,0.526107,0,0
ASE,PB,D,20131216,000000,0.512126,0.533238,0.512126,0.533238,0,0
ASE,PB,D,20131217,000000,0.533238,0.533238,0.533238,0.533238,0,0
ASE,PB,D,20131219,000000,0.512126,0.533238,0.505182,0.505182,0,0
ASE,PB,D,20131223,000000,0.505182,0.533238,0.505182,0.533238,0,0
ASE,PB,D,20131230,000000,0.547124,0.547124,0.519163,0.519163,0,0
ASE,PB,D,20140102,000000,0.547124,0.547124,0.547124,0.547124,0,0
ASE,PB,D,20140107,000000,0.519163,0.519163,0.519163,0.519163,0,0
ASE,PB,D,20140108,000000,0.526107,0.526107,0.526107,0.526107,0,0
ASE,PB,D,20140109,000000,0.526107,0.526107,0.526107,0.526107,0,0
ASE,PB,D,20140113,000000,0.526107,0.526107,0.526107,0.526107,0,0
ASE,PB,D,20140114,000000,0.526107,0.526107,0.526107,0.526107,0,0
ASE,PB,D,20140115,000000,0.526107,0.526107,0.526107,0.526107,0,0
ASE,PB,D,20140120,000000,0.519163,0.519163,0.519163,0.519163,0,0
ASE,PB,D,20140121,000000,0.519163,0.519163,0.505182,0.505182,0,0
ASE,PB,D,20140124,000000,0.505182,0.505182,0.505182,0.505182,0,0
ASE,PB,D,20140127,000000,0.505182,0.505182,0.505182,0.505182,0,0
ASE,PB,D,20140128,000000,0.526107,0.526107,0.526107,0.526107,0,0
ASE,PB,D,20140129,000000,0.526107,0.526107,0.490827,0.490827,0,0
ASE,PB,D,20140130,000000,0.497958,0.497958,0.483883,0.490827,0,0
ASE,PB,D,20140131,000000,0.519163,0.519163,0.519163,0.519163,0,0
ASE,PB,D,20140204,000000,0.505182,0.505182,0.505182,0.505182,0,0
ASE,PB,D,20140205,000000,0.505182,0.519163,0.505182,0.519163,0,0
ASE,PB,D,20140207,000000,0.505182,0.505182,0.490827,0.505182,0,0
ASE,PB,D,20140210,000000,0.519163,0.519163,0.519163,0.519163,0,0
ASE,PB,D,20140211,000000,0.519163,0.519163,0.519163,0.519163,0,0
ASE,PB,D,20140212,000000,0.526107,0.526107,0.526107,0.526107,0,0
ASE,PB,D,20140213,000000,0.526107,0.526107,0.526107,0.526107,0,0
ASE,PB,D,20140218,000000,0.526107,0.526107,0.519163,0.526107,0,0
ASE,PB,D,20140220,000000,0.505182,0.505182,0.505182,0.505182,0,0
ASE,PB,D,20140221,000000,0.512126,0.512126,0.505182,0.505182,0,0
ASE,PB,D,20140224,000000,0.505182,0.505182,0.505182,0.505182,0,0
ASE,PB,D,20140225,000000,0.505182,0.505182,0.505182,0.505182,0,0
ASE,PB,D,20140227,000000,0.505182,0.505182,0.505182,0.505182,0,0
ASE,PB,D,20140228,000000,0.497958,0.505182,0.497958,0.505182,0,0
ASE,PB,D,20140303,000000,0.477033,0.483883,0.455968,0.455968,0,0
ASE,PB,D,20140304,000000,0.463062,0.463062,0.455968,0.455968,0,0
ASE,PB,D,20140306,000000,0.477033,0.477033,0.477033,0.477033,0,0
ASE,PB,D,20140307,000000,0.477033,0.483883,0.477033,0.483883,0,0
ASE,PB,D,20140310,000000,0.483883,0.483883,0.483883,0.483883,0,0
ASE,PB,D,20140311,000000,0.463062,0.505182,0.463062,0.505182,0,0
ASE,PB,D,20140313,000000,0.463062,0.469996,0.463062,0.469996,0,0
ASE,PB,D,20140314,000000,0.505182,0.505182,0.477033,0.477033,0,0
ASE,PB,D,20140317,000000,0.477033,0.477033,0.477033,0.477033,0,0
ASE,PB,D,20140320,000000,0.505182,0.505182,0.477033,0.505182,0,0
ASE,PB,D,20140321,000000,0.497958,0.497958,0.497958,0.497958,0,0
ASE,PB,D,20140324,000000,0.497958,0.497958,0.497958,0.497958,0,0
ASE,PB,D,20140401,000000,0.497958,0.497958,0.497958,0.497958,0,0
ASE,PB,D,20140402,000000,0.497958,0.497958,0.497958,0.497958,0,0
ASE,PB,D,20140407,000000,0.497958,0.497958,0.497958,0.497958,0,0
ASE,PB,D,20140408,000000,0.497958,0.497958,0.497958,0.497958,0,0
ASE,PB,D,20140410,000000,0.497958,0.497958,0.497958,0.497958,0,0
ASE,PB,D,20140411,000000,0.497958,0.497958,0.497958,0.497958,0,0
ASE,PB,D,20140416,000000,0.490827,0.490827,0.490827,0.490827,0,0
ASE,PB,D,20140417,000000,0.490827,0.490827,0.490827,0.490827,0,0
ASE,PB,D,20140425,000000,0.490827,0.490827,0.490827,0.490827,0,0
ASE,PB,D,20140428,000000,0.490827,0.490827,0.490827,0.490827,0,0
ASE,PB,D,20140429,000000,0.519163,0.519163,0.519163,0.519163,0,0
ASE,PB,D,20140505,000000,0.490827,0.519163,0.490827,0.519163,0,0
ASE,PB,D,20140506,000000,0.490827,0.519163,0.490827,0.490827,0,0
ASE,PB,D,20140507,000000,0.490827,0.490827,0.490827,0.490827,0,0
ASE,PB,D,20140512,000000,0.490827,0.490827,0.490827,0.490827,0,0
ASE,PB,D,20140513,000000,0.483883,0.483883,0.483883,0.483883,0,0
ASE,PB,D,20140514,000000,0.490827,0.490827,0.490827,0.490827,0,0
ASE,PB,D,20140515,000000,0.448865,0.463062,0.441893,0.448865,0,0
ASE,PB,D,20140519,000000,0.448865,0.448865,0.441893,0.441893,0,0
ASE,PB,D,20140520,000000,0.441893,0.441893,0.434931,0.441893,0,0
ASE,PB,D,20140521,000000,0.427876,0.441893,0.427876,0.441893,0,0
ASE,PB,D,20140522,000000,0.441893,0.441893,0.441893,0.441893,0,0
ASE,PB,D,20140523,000000,0.455968,0.455968,0.455968,0.455968,0,0
ASE,PB,D,20140527,000000,0.455968,0.455968,0.455968,0.455968,0,0
ASE,PB,D,20140529,000000,0.455968,0.455968,0.455968,0.455968,0,0
ASE,PB,D,20140530,000000,0.441893,0.441893,0.441893,0.441893,0,0
ASE,PB,D,20140602,000000,0.427876,0.427876,0.427876,0.427876,0,0
ASE,PB,D,20140603,000000,0.434931,0.434931,0.434931,0.434931,0,0
ASE,PB,D,20140604,000000,0.434931,0.434931,0.434931,0.434931,0,0
ASE,PB,D,20140605,000000,0.434931,0.434931,0.434931,0.434931,0,0
ASE,PB,D,20140606,000000,0.441893,0.441893,0.441893,0.441893,0,0
ASE,PB,D,20140609,000000,0.441893,0.441893,0.441893,0.441893,0,0
ASE,PB,D,20140610,000000,0.434931,0.434931,0.434931,0.434931,0,0
ASE,PB,D,20140611,000000,0.434931,0.434931,0.427876,0.427876,0,0
ASE,PB,D,20140612,000000,0.427876,0.427876,0.427876,0.427876,0,0
ASE,PB,D,20140616,000000,0.434931,0.434931,0.434931,0.434931,0,0
ASE,PB,D,20140617,000000,0.434931,0.434931,0.427876,0.427876,0,0
ASE,PB,D,20140618,000000,0.434931,0.434931,0.427876,0.434931,0,0
ASE,PB,D,20140620,000000,0.441893,0.441893,0.441893,0.441893,0,0
ASE,PB,D,20140623,000000,0.434931,0.441893,0.434931,0.441893,0,0
ASE,PB,D,20140625,000000,0.427876,0.434931,0.427876,0.434931,0,0
ASE,PB,D,20140627,000000,0.434931,0.434931,0.427876,0.427876,0,0
ASE,PB,D,20140630,000000,0.427876,0.427876,0.427876,0.427876,0,0
ASE,PB,D,20140703,000000,0.427876,0.427876,0.427876,0.427876,0,0
ASE,PB,D,20140704,000000,0.427876,0.427876,0.427876,0.427876,0,0
ASE,PB,D,20140707,000000,0.427876,0.427876,0.427876,0.427876,0,0
ASE,PB,D,20140708,000000,0.427876,0.427876,0.427876,0.427876,0,0
ASE,PB,D,20140709,000000,0.42446,0.42446,0.42446,0.42446,0,0
ASE,PB,D,20140710,000000,0.42446,0.42446,0.42446,0.42446,0,0
ASE,PB,D,20140711,000000,0.42446,0.42446,0.42446,0.42446,0,0
ASE,PB,D,20140714,000000,0.42446,0.42446,0.42446,0.42446,0,0
ASE,PB,D,20140715,000000,0.42446,0.42446,0.42446,0.42446,0,0
ASE,PB,D,20140716,000000,0.42446,0.42446,0.42446,0.42446,0,0
ASE,PB,D,20140717,000000,0.40972,0.40972,0.40972,0.40972,0,0
ASE,PB,D,20140718,000000,0.402353,0.417067,0.402353,0.40972,0,0
ASE,PB,D,20140721,000000,0.402353,0.402353,0.402353,0.402353,0,0
ASE,PB,D,20140722,000000,0.402353,0.402353,0.402353,0.402353,0,0
ASE,PB,D,20140723,000000,0.40972,0.40972,0.40972,0.40972,0,0
ASE,PB,D,20140724,000000,0.402353,0.402353,0.402353,0.402353,0,0
ASE,PB,D,20140725,000000,0.402353,0.402353,0.402353,0.402353,0,0
ASE,PB,D,20140728,000000,0.40972,0.40972,0.40972,0.40972,0,0
ASE,PB,D,20140729,000000,0.402353,0.402353,0.402353,0.402353,0,0
ASE,PB,D,20140730,000000,0.402353,0.402353,0.402353,0.402353,0,0
ASE,PB,D,20140731,000000,0.402353,0.402353,0.402353,0.402353,0,0
ASE,PB,D,20140801,000000,0.402353,0.402353,0.402353,0.402353,0,0
ASE,PB,D,20140804,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20140805,000000,0.417067,0.439023,0.417067,0.439023,0,0
ASE,PB,D,20140807,000000,0.439023,0.439023,0.417067,0.417067,0,0
ASE,PB,D,20140808,000000,0.417067,0.417067,0.417067,0.417067,0,0
ASE,PB,D,20140812,000000,0.417067,0.417067,0.417067,0.417067,0,0
ASE,PB,D,20140813,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20140818,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20140819,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20140820,000000,0.439023,0.439023,0.417067,0.439023,0,0
ASE,PB,D,20140821,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20140822,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20140827,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20140829,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20140901,000000,0.439023,0.446341,0.439023,0.446341,0,0
ASE,PB,D,20140902,000000,0.446341,0.453632,0.446341,0.453632,0,0
ASE,PB,D,20140903,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20140904,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20140905,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20140908,000000,0.461054,0.461054,0.461054,0.461054,0,0
ASE,PB,D,20140909,000000,0.461054,0.461054,0.453632,0.453632,0,0
ASE,PB,D,20140910,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20140911,000000,0.461054,0.461054,0.461054,0.461054,0,0
ASE,PB,D,20140912,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20140915,000000,0.461054,0.461054,0.461054,0.461054,0,0
ASE,PB,D,20140916,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20140917,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20140919,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20140922,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20140923,000000,0.439023,0.453632,0.439023,0.453632,0,0
ASE,PB,D,20140924,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20140925,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20140926,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20140929,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20140930,000000,0.446341,0.446341,0.446341,0.446341,0,0
ASE,PB,D,20141001,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141002,000000,0.446341,0.446341,0.446341,0.446341,0,0
ASE,PB,D,20141003,000000,0.453632,0.453632,0.446341,0.446341,0,0
ASE,PB,D,20141006,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20141007,000000,0.446341,0.446341,0.446341,0.446341,0,0
ASE,PB,D,20141008,000000,0.446341,0.446341,0.446341,0.446341,0,0
ASE,PB,D,20141009,000000,0.446341,0.446341,0.42446,0.446341,0,0
ASE,PB,D,20141010,000000,0.42446,0.439023,0.42446,0.439023,0,0
ASE,PB,D,20141013,000000,0.446341,0.446341,0.446341,0.446341,0,0
ASE,PB,D,20141014,000000,0.40972,0.439023,0.40972,0.439023,0,0
ASE,PB,D,20141015,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20141016,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141017,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141020,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141021,000000,0.439023,0.446341,0.439023,0.439023,0,0
ASE,PB,D,20141022,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141023,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141024,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141027,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141028,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141029,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141030,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141031,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141103,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141104,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141105,000000,0.43161,0.43161,0.43161,0.43161,0,0
ASE,PB,D,20141106,000000,0.43161,0.43161,0.43161,0.43161,0,0
ASE,PB,D,20141107,000000,0.43161,0.43161,0.43161,0.43161,0,0
ASE,PB,D,20141110,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141112,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141113,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141114,000000,0.446341,0.453632,0.446341,0.453632,0,0
ASE,PB,D,20141117,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20141118,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20141119,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141120,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20141121,000000,0.453632,0.461054,0.453632,0.461054,0,0
ASE,PB,D,20141124,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20141125,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20141126,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20141127,000000,0.461054,0.461054,0.446341,0.446341,0,0
ASE,PB,D,20141201,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141202,000000,0.461054,0.461054,0.461054,0.461054,0,0
ASE,PB,D,20141203,000000,0.461054,0.461054,0.461054,0.461054,0,0
ASE,PB,D,20141204,000000,0.439023,0.439023,0.439023,0.439023,0,0
ASE,PB,D,20141205,000000,0.439023,0.446341,0.439023,0.446341,0,0
ASE,PB,D,20141208,000000,0.461054,0.468279,0.446341,0.468279,0,0
ASE,PB,D,20141209,000000,0.475532,0.490358,0.453632,0.468279,0,0
ASE,PB,D,20141210,000000,0.468279,0.468279,0.453632,0.453632,0,0
ASE,PB,D,20141211,000000,0.453632,0.453632,0.453632,0.453632,0,0
ASE,PB,D,20141212,000000,0.453632,0.468279,0.439023,0.439023,0,0
ASE,PB,D,20141215,000000,0.43161,0.43161,0.43161,0.43161,0,0
ASE,PB,D,20141216,000000,0.446341,0.468279,0.446341,0.468279,0,0
ASE,PB,D,20141217,000000,0.475532,0.475532,0.453632,0.468279,0,0
ASE,PB,D,20141218,000000,0.468279,0.468279,0.461054,0.461054,0,0
ASE,PB,D,20141219,000000,0.453632,0.461054,0.439023,0.461054,0,0
ASE,PB,D,20141222,000000,0.439023,0.461054,0.439023,0.461054,0,0
ASE,PB,D,20141223,000000,0.453632,0.461054,0.446341,0.461054,0,0
ASE,PB,D,20141229,000000,0.475532,0.475532,0.461054,0.461054,0,0
ASE,PB,D,20141230,000000,0.475532,0.490358,0.475532,0.475532,0,0
ASE,PB,D,20150102,000000,0.446341,0.475532,0.446341,0.475532,0,0
ASE,PB,D,20150105,000000,0.475532,0.475532,0.461054,0.461054,0,0
ASE,PB,D,20150107,000000,0.461054,0.475532,0.461054,0.475532,0,0
ASE,PB,D,20150108,000000,0.468279,0.475532,0.468279,0.475532,0,0
ASE,PB,D,20150109,000000,0.475532,0.475532,0.475532,0.475532,0,0
ASE,PB,D,20150112,000000,0.475532,0.475532,0.475532,0.475532,0,0
ASE,PB,D,20150113,000000,0.475532,0.475532,0.468279,0.475532,0,0
ASE,PB,D,20150114,000000,0.475532,0.475532,0.475532,0.475532,0,0
ASE,PB,D,20150115,000000,0.475532,0.475532,0.475532,0.475532,0,0
ASE,PB,D,20150116,000000,0.475532,0.475532,0.468279,0.468279,0,0
ASE,PB,D,20150119,000000,0.475532,0.475532,0.475532,0.475532,0,0
ASE,PB,D,20150120,000000,0.475532,0.475532,0.475532,0.475532,0,0
ASE,PB,D,20150121,000000,0.475532,0.475532,0.475532,0.475532,0,0
ASE,PB,D,20150122,000000,0.475532,0.475532,0.475532,0.475532,0,0
ASE,PB,D,20150123,000000,0.475532,0.475532,0.475532,0.475532,0,0
ASE,PB,D,20150126,000000,0.475532,0.475532,0.475532,0.475532,0,0
ASE,PB,D,20150127,000000,0.475532,0.475532,0.475532,0.475532,0,0
ASE,PB,D,20150128,000000,0.475532,0.475532,0.468279,0.468279,0,0
ASE,PB,D,20150129,000000,0.475532,0.475532,0.475532,0.475532,0,0
ASE,PB,D,20150130,000000,0.468279,0.468279,0.461054,0.461054,0,0
ASE,PB,D,20150202,000000,0.475532,0.475532,0.475532,0.475532,0,0
ASE,PB,D,20150203,000000,0.461054,0.475532,0.461054,0.475532,0,0
ASE,PB,D,20150204,000000,0.475532,0.497582,0.475532,0.490358,0,0
ASE,PB,D,20150205,000000,0.497582,0.504901,0.490358,0.490358,0,0
ASE,PB,D,20150206,000000,0.490358,0.490358,0.490358,0.490358,0,0
ASE,PB,D,20150209,000000,0.490358,0.490358,0.490358,0.490358,0,0
ASE,PB,D,20150210,000000,0.482945,0.490358,0.482945,0.490358,0,0
ASE,PB,D,20150211,000000,0.490358,0.490358,0.490358,0.490358,0,0
ASE,PB,D,20150212,000000,0.490358,0.526857,0.490358,0.526857,0,0
ASE,PB,D,20150213,000000,0.519632,0.519632,0.490358,0.490358,0,0
ASE,PB,D,20150216,000000,0.490358,0.490358,0.490358,0.490358,0,0
ASE,PB,D,20150217,000000,0.490358,0.490358,0.490358,0.490358,0,0
ASE,PB,D,20150218,000000,0.490358,0.490358,0.482945,0.482945,0,0
ASE,PB,D,20150219,000000,0.490358,0.512126,0.490358,0.490358,0,0
ASE,PB,D,20150220,000000,0.490358,0.497582,0.490358,0.497582,0,0
ASE,PB,D,20150223,000000,0.504901,0.504901,0.504901,0.504901,0,0
ASE,PB,D,20150224,000000,0.504901,0.504901,0.504901,0.504901,0,0
ASE,PB,D,20150225,000000,0.504901,0.504901,0.504901,0.504901,0,0
ASE,PB,D,20150226,000000,0.497582,0.504901,0.497582,0.504901,0,0
ASE,PB,D,20150227,000000,0.497582,0.504901,0.497582,0.504901,0,0
ASE,PB,D,20150302,000000,0.504901,0.504901,0.504901,0.504901,0,0
ASE,PB,D,20150303,000000,0.497582,0.497582,0.497582,0.497582,0,0
ASE,PB,D,20150304,000000,0.490358,0.504901,0.490358,0.504901,0,0
ASE,PB,D,20150305,000000,0.504901,0.504901,0.504901,0.504901,0,0
ASE,PB,D,20150306,000000,0.504901,0.504901,0.504901,0.504901,0,0
ASE,PB,D,20150309,000000,0.504901,0.504901,0.504901,0.504901,0,0
ASE,PB,D,20150310,000000,0.504901,0.504901,0.504901,0.504901,0,0
ASE,PB,D,20150311,000000,0.504901,0.504901,0.504901,0.504901,0,0
ASE,PB,D,20150312,000000,0.504901,0.504901,0.497582,0.497582,0,0
ASE,PB,D,20150313,000000,0.490358,0.497582,0.490358,0.497582,0,0
ASE,PB,D,20150316,000000,0.504901,0.504901,0.490358,0.490358,0,0
ASE,PB,D,20150317,000000,0.504901,0.504901,0.490358,0.490358,0,0
ASE,PB,D,20150318,000000,0.504901,0.504901,0.475532,0.475532,0,0
ASE,PB,D,20150319,000000,0.504901,0.504901,0.490358,0.490358,0,0
ASE,PB,D,20150320,000000,0.490358,0.490358,0.490358,0.490358,0,0
ASE,PB,D,20150323,000000,0.504901,0.504901,0.490358,0.497582,0,0
ASE,PB,D,20150324,000000,0.490358,0.490358,0.490358,0.490358,0,0
ASE,PB,D,20150325,000000,0.497582,0.497582,0.497582,0.497582,0,0
ASE,PB,D,20150326,000000,0.497582,0.497582,0.490358,0.490358,0,0
ASE,PB,D,20150327,000000,0.490358,0.490358,0.490358,0.490358,0,0
ASE,PB,D,20150330,000000,0.497582,0.497582,0.490358,0.490358,0,0
ASE,PB,D,20150331,000000,0.490358,0.490358,0.482945,0.482945,0,0
ASE,PB,D,20150401,000000,0.482945,0.490358,0.475532,0.475532,0,0
ASE,PB,D,20150402,000000,0.475532,0.482945,0.475532,0.482945,0,0
ASE,PB,D,20150407,000000,0.482945,0.482945,0.482945,0.482945,0,0
ASE,PB,D,20150408,000000,0.482945,0.504901,0.482945,0.490358,0,0
ASE,PB,D,20150409,000000,0.504901,0.504901,0.504901,0.504901,0,0
ASE,PB,D,20150410,000000,0.504901,0.512126,0.504901,0.512126,0,0
ASE,PB,D,20150413,000000,0.526857,0.526857,0.512126,0.512126,0,0
ASE,PB,D,20150414,000000,0.512126,0.512126,0.512126,0.512126,0,0
ASE,PB,D,20150415,000000,0.512126,0.519632,0.512126,0.519632,0,0
ASE,PB,D,20150417,000000,0.519632,0.519632,0.519632,0.519632,0,0
ASE,PB,D,20150420,000000,0.512126,0.512126,0.512126,0.512126,0,0
ASE,PB,D,20150421,000000,0.512126,0.512126,0.512126,0.512126,0,0
ASE,PB,D,20150422,000000,0.512126,0.519632,0.512126,0.519632,0,0
