<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SON,MV,D,20101005,000000,49.4968,49.4968,49.4968,49.4968,0,0
SON,MV,D,20101006,000000,47.2905,49.4203,47.2905,49.4203,0,0
SON,MV,D,20101011,000000,45.9691,47.7365,45.9691,46.8506,0,0
SON,MV,D,20101012,000000,46.1184,48.9068,45.8225,48.9068,0,0
SON,MV,D,20101013,000000,48.9823,50.5249,48.9823,50.5249,0,0
SON,MV,D,20101014,000000,50.6733,51.1123,49.9357,51.1123,0,0
SON,MV,D,20101015,000000,51.3308,51.3308,51.1123,51.1123,0,0
SON,MV,D,20101018,000000,50.6733,51.1123,50.6733,51.1123,0,0
SON,MV,D,20101019,000000,50.6733,51.4046,49.6443,49.6443,0,0
SON,MV,D,20101020,000000,48.4678,49.6443,48.4678,48.4678,0,0
SON,MV,D,20101022,000000,48.6891,48.6891,47.0727,47.7365,0,0
SON,MV,D,20101025,000000,47.5882,47.8031,46.4107,47.7365,0,0
SON,MV,D,20101027,000000,47.3642,48.1754,47.3642,48.1754,0,0
SON,MV,D,20101029,000000,49.2027,49.2027,49.2027,49.2027,0,0
SON,MV,D,20101102,000000,46.4107,49.7136,46.4107,49.7136,0,0
SON,MV,D,20101104,000000,47.2905,49.4203,47.2905,49.4203,0,0
SON,MV,D,20101105,000000,47.7365,49.5697,47.7365,49.5697,0,0
SON,MV,D,20101108,000000,46.7075,49.5697,46.7075,49.5697,0,0
SON,MV,D,20101109,000000,49.4968,49.4968,49.4968,49.4968,0,0
SON,MV,D,20101110,000000,49.2045,51.3308,49.2045,51.3308,0,0
SON,MV,D,20101112,000000,51.4046,53.5363,51.4046,51.553,0,0
SON,MV,D,20101115,000000,52.7997,52.7997,52.1421,52.1421,0,0
SON,MV,D,20101116,000000,52.1421,52.1421,51.7716,52.1421,0,0
SON,MV,D,20101117,000000,51.1815,52.8734,51.1815,52.8734,0,0
SON,MV,D,20101118,000000,52.948,53.6101,52.948,53.4617,0,0
SON,MV,D,20101119,000000,53.5363,53.5363,53.4617,53.4617,0,0
SON,MV,D,20101126,000000,53.0218,53.0218,53.0218,53.0218,0,0
SON,MV,D,20101201,000000,50.5995,53.5363,50.5249,53.5363,0,0
SON,MV,D,20101203,000000,51.1123,51.1123,51.1123,51.1123,0,0
SON,MV,D,20101206,000000,51.0402,51.0402,51.0402,51.0402,0,0
SON,MV,D,20101207,000000,51.4046,51.4046,51.4046,51.4046,0,0
SON,MV,D,20101208,000000,51.7716,52.8734,51.7716,52.8734,0,0
SON,MV,D,20101209,000000,52.5073,52.8734,52.5073,52.8734,0,0
SON,MV,D,20101214,000000,52.8734,53.5363,52.8734,53.5363,0,0
SON,MV,D,20101222,000000,53.4617,55.0789,53.4617,55.0789,0,0
SON,MV,D,20101223,000000,55.0789,55.0789,54.3423,54.3423,0,0
SON,MV,D,20101228,000000,52.2123,54.7083,52.2123,54.7083,0,0
SON,MV,D,20101229,000000,55.8102,55.8102,54.7065,55.8102,0,0
SON,MV,D,20101230,000000,56.1043,56.1043,56.1043,56.1043,0,0
SON,MV,D,20101231,000000,56.5477,56.5477,56.5477,56.5477,0,0
SON,MV,D,20110103,000000,56.617,56.617,56.5477,56.617,0,0
SON,MV,D,20110104,000000,58.0165,58.0165,56.9138,56.9138,0,0
SON,MV,D,20110105,000000,55.0789,55.0789,55.0789,55.0789,0,0
SON,MV,D,20110111,000000,55.0789,55.0789,55.0789,55.0789,0,0
SON,MV,D,20110114,000000,54.3423,54.3423,54.3423,54.3423,0,0
